sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1uj8a1	0.4287591162591163	0.00068723025343114	0	0	9	10360	(A:13-76)	a.159.5.1	a	a.159	a.159.5	a.159.5.1	Iron-sulfur cluster assembly protein IscX {Escherichia coli [TaxId: 562]}	64
d2choa1	0.452596880527416	0.0003031071103451782	0	0	3	10365	(A:437-590)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Glucosaminidase GH84 post-catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	154
d2v5ca3	0.5088599453288309	0.0005861090917093242	0	0	3	10365	(A:496-624)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Hyaluronidase, post-catalytic domain 3 {Clostridium perfringens [TaxId: 1502]}	129
d2ijqa1	0.24298118668596236	0.00018829465455799703	0	0	3	10365	(A:14-158)	a.246.2.1	a	a.246	a.246.2	a.246.2.1	Hypothetical protein rrnAC1037 {Haloarcula marismortui [TaxId: 2238]}	145
d2cwya1	0.4415179289274803	0.00024632304961635763	0	0	3	10365	(A:1-94)	a.246.2.1	a	a.246	a.246.2	a.246.2.1	Hypothetical protein TTHA0068 {Thermus thermophilus [TaxId: 274]}	94
d2gnxa1	0.6243367100820068	0.0015463404263842636	0	0	4	10365	(A:123-294)	a.246.3.1	a	a.246	a.246.3	a.246.3.1	Hypothetical protein BC048403 {Mouse (Mus musculus) [TaxId: 10090]}	172
d2giya1	0.7352794553057271	0.09912440585448185	1	1	265	9954	(A:218-390)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Alphaherpesvirus glycoprotein E {Human herpesvirus 1 [TaxId: 10298]}	173
d1hnfa1	0.6791465268537158	0.05612202998087693	0	1	265	9954	(A:4-104)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2, first domain {Human (Homo sapiens) [TaxId: 9606]}	101
d1ccza1	0.7366104836967029	0.210229017603842	1	1	265	9954	(A:1-93)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2-binding domain of CD58, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	93
d4h8wc1	0.6914135210648227	0.1050459093607271	1	1	265	9954	(C:1-97)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Human (Homo sapiens) [TaxId: 9606]}	97
d1cida1	0.7170831106106961	0.08758158746950644	0	1	265	9954	(A:1-105)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Rat (Rattus rattus) [TaxId: 10117]}	105
d1dr9a1	0.7115703936219818	0.1977364648419019	1	1	265	9954	(A:1-105)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD80, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	105
d5yxka1	0.6838337484504191	0.1598627751140559	1	1	265	9954	(A:1-109)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD86 (b7-2), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	109
d1f5wa_	0.6113048324178012	0.09370788015227899	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Coxsackie virus and adenovirus receptor (Car), domain 1 {Human (Homo sapiens) [TaxId: 9606]}	124
d1mexl1	0.6036562527247982	0.07036548496132528	1	1	265	9954	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	107
d5e56a_	0.7492472922613835	0.2662704532150511	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoreceptor CTLA-4 (CD152), N-terminal fragment {Mouse (Mus musculus) [TaxId: 10090]}	116
d1f97a1	0.7778213745493421	0.2984242668413091	1	1	265	9954	(A:27-128)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Junction adhesion molecule, JAM, N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	102
d2crya1	0.5564712773095863	0.07602771100481448	1	1	265	9954	(A:8-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Kin of IRRE-like protein 3, KIRREL3 {Human (Homo sapiens) [TaxId: 9606]}	109
d1neua_	0.6399302830757333	0.1412300901240971	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Myelin membrane adhesion molecule P0 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d1pkoa1	0.5210117483821807	0.039294581047222055	0	1	265	9954	(A:1-125)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Myelin oligodendrocyte glycoprotein (MOG) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	125
d1nkoa_	0.7052357827136906	0.17611882616613667	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	N-terminal domain of sialic acid binding Ig-like lectin 7 (SIGLEC-7, p75/AIRM1) {Human (Homo sapiens) [TaxId: 9606]}	127
d1qfoa_	0.760398588222806	0.24234966328247246	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	N-terminal domain of sialoadhesin {Mouse (Mus musculus) [TaxId: 10090]}	118
d6umua_	0.7588309999582987	0.28618959862582183	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Programmed cell death protein 1, PD1, extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	116
d1ogae1	0.6837202072931712	0.14039529685558857	0	1	265	9954	(E:5-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), beta-chain [TaxId: 9606]}	114
d1hxmb1	0.7263051546548084	0.1261873315960263	0	1	265	9954	(B:1-123)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), delta-chain [TaxId: 9606]}	123
d1hxma1	0.7238707488408945	0.15446415171336217	1	1	265	9954	(A:1-120)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), gamma-chain [TaxId: 9606]}	120
d1kj2b_	0.7637815081450142	0.25052270473758415	1	1	265	9954	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Mouse (Mus musculus), beta-chain [TaxId: 10090]}	117
d1smoa_	0.681444645368696	0.13192037495928674	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	TREM-1 (triggering receptor expressed on myeloid cells 1) {Human (Homo sapiens) [TaxId: 9606]}	113
d1rhfa1	0.7407487650740576	0.24043259382810217	1	1	265	9954	(A:7-97)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Tyrosine-protein kinase receptor tyro3, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	91
d2p45b_	0.5870661647351401	0.04688159759736608	0	1	265	9954	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Camel (Camelus dromedarius) [TaxId: 9838]}	121
d2hp4a_	0.7616240366061241	0.2567667125174142	1	1	265	9954	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d3w9ec_	0.6313475951641703	0.038097862097924054	0	1	265	9954	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human herpesvirus 2 [TaxId: 10315]}	229
d3r4da1	0.7246767204612918	0.22418667913717827	1	1	265	9954	(A:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d2i24n1	0.7200164151322499	0.1818052498216097	1	1	265	9954	(N:2-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Nurse shark (Ginglymostoma cirratum) [TaxId: 7801]}	111
d1k5nb1	0.6288695925786921	0.1145697240788266	1	1	265	9954	(B:1-99)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	beta2-microglobulin {Human (Homo sapiens) [TaxId: 9606]}	99
d1k5na1	0.44510882133284807	0.02204799819285976	0	0	265	9954	(A:182-276)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Class I MHC, alpha-3 domain {Human (Homo sapiens) [TaxId: 9606]}	95
d1uvqb1	0.4447645963886709	0.021830322589815786	0	1	265	9954	(B:95-191)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Class II MHC beta chain, C-terminal domain {Human (Homo sapiens), HLA-DQ group [TaxId: 9606]}	97
d1mexh2	0.6321082640523767	0.10822400150741764	1	1	265	9954	(H:114-226)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Immunoglobulin heavy chain gamma constant domain 1, CH1-gamma {Mouse (Mus musculus) [TaxId: 10090]}	101
d1mexl2	0.5654245377794458	0.08136240428138115	1	1	265	9954	(L:108-213)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Immunoglobulin light chain kappa constant domain, CL-kappa {Mouse (Mus musculus) [TaxId: 10090]}	106
d1u58a1	0.7300758962927579	0.12859677328208516	1	1	265	9954	(A:145-242)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Immunomodulatory protein m144, alpha-3 domain {Murine cytomegalovirus [TaxId: 10366]}	98
d2nw2a2	0.6016363953431065	0.032587967502154466	0	1	265	9954	(A:118-206)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d2bc4a2	0.6824941902563111	0.20800296611693594	1	1	265	9954	(A:97-200)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d4lfhg2	0.7411705164511471	0.22889768220637538	1	1	265	9954	(G:126-238)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6ue7a2	0.7460097580947832	0.25594705482746216	1	1	265	9954	(A:343-465)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d1ccza2	0.7763642946231912	0.3052343954775794	1	1	265	9954	(A:94-171)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD2-binding domain of CD58, second domain {Human (Homo sapiens) [TaxId: 9606]}	78
d4h8wc2	0.7809544660153688	0.30952003755786667	1	1	265	9954	(C:98-176)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD4 C2-set domains {Human (Homo sapiens) [TaxId: 9606]}	79
d1cida2	0.7649662030244787	0.18865034934462482	1	1	265	9954	(A:106-177)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD4 C2-set domains {Rat (Rattus rattus) [TaxId: 10117]}	72
d1dr9a2	0.7419835014652306	0.24712009920219202	1	1	265	9954	(A:106-200)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD80, second domain {Human (Homo sapiens) [TaxId: 9606]}	95
d2d9qb1	0.7759580864429204	0.30178280727977413	1	1	265	9954	(B:3-96)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	Granulocyte colony-stimulating factor (GC-SF) receptor, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	94
d1vcaa1	0.7677852081840619	0.331136971785056	1	1	265	9954	(A:91-199)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	Vascular cell adhesion molecule-1 (VCAM-1) {Human (Homo sapiens) [TaxId: 9606]}	109
d1cs6a2	0.7727042508747788	0.2652384900710701	1	1	265	9954	(A:104-208)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Axonin-1 {Chicken (Gallus gallus) [TaxId: 9031]}	105
d1cs6a3	0.7195129671962727	0.185042117802072	1	1	265	9954	(A:209-299)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Axonin-1 {Chicken (Gallus gallus) [TaxId: 9031]}	91
d1xaua_	0.7091917158551981	0.1809112262406375	1	1	265	9954	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	B and T lymphocyte attenuator, Btla {Mouse (Mus musculus) [TaxId: 10090]}	104
d3cx2a_	0.7483086348144863	0.264071700742412	1	1	265	9954	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Cardiac myosin binding protein C, different domains {Human (Homo sapiens) [TaxId: 9606]}	108
d2k1ma_	0.7349058499285392	0.21474015583533917	1	1	265	9954	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Cardiac myosin binding protein C, different domains {Human (Homo sapiens) [TaxId: 9606]}	95
d1gxea_	0.6540560161649247	0.11990737632501101	1	1	265	9954	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Cardiac myosin binding protein C, different domains {Human (Homo sapiens) [TaxId: 9606]}	130
d1xiwb_	0.6421084156933214	0.041159256446501466	0	0	265	9954	(B:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	CD3 delta chain ectodomain fragment {Human (Homo sapiens) [TaxId: 9606]}	74
d1xiwa_	0.6860008870995258	0.11134194483707634	1	1	265	9954	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	CD3 epsilon chain ectodomain fragment {Human (Homo sapiens) [TaxId: 9606]}	91
d1jbja1	0.7393694011319996	0.0965292905434622	1	1	265	9954	(A:101-186)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	CD3 gamma chain ectodomain fragment {Mouse (Mus musculus) [TaxId: 10090]}	86
d3cafa_	0.5575141879058765	0.06276901236403805	1	1	265	9954	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Fibroblast growth factor receptor, FGFR {Human (Homo sapiens), FGFR2a [TaxId: 9606]}	100
d1biha2	0.7132771124531334	0.1538851860556093	1	1	265	9954	(A:99-209)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Hemolin {Moth (Hyalophora cecropia) [TaxId: 7123]}	111
d1wwwx_	0.6945676527119087	0.25376794081594073	1	1	265	9954	(X:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	High affinity nerve growth factor receptor TrkA, different domains {Human (Homo sapiens) [TaxId: 9606]}	101
d2ifga1	0.8115982576455469	0.36831112928250836	1	1	265	9954	(A:192-283)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	High affinity nerve growth factor receptor TrkA, different domains {Human (Homo sapiens) [TaxId: 9606]}	92
d1iama2	0.7738806055022917	0.18680265335325752	1	1	265	9954	(A:1-82)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Intercellular adhesion molecule-1, ICAM-1 {Human (Homo sapiens) [TaxId: 9606]}	82
d1n26a1	0.7384191810630789	0.09774934795213516	1	1	265	9954	(A:1-93)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Interleukin-6 receptor alpha chain, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	93
d1f97a2	0.7504681914163643	0.27381661225240994	1	1	265	9954	(A:129-238)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Junction adhesion molecule, JAM, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	110
d1epfa1	0.745023902403888	0.23358528241154805	1	1	265	9954	(A:1-97)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Neural cell adhesion molecule (NCAM) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	97
d1epfa2	0.7041318366372105	0.16864379015979666	1	1	265	9954	(A:98-189)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Neural cell adhesion molecule (NCAM) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	92
d1gl4b_	0.7308242443542181	0.24939525662093756	1	1	265	9954	(B:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Perlecan Ig3 domain {Mouse (Mus musculus) [TaxId: 10090]}	89
d2c9aa1	0.7511592950212487	0.2541943616476084	1	1	265	9954	(A:184-279)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Receptor-type tyrosine-protein phosphatase mu {Human (Homo sapiens) [TaxId: 9606]}	96
d1fltx_	0.7641738790890928	0.2629349506208988	1	1	265	9954	(X:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Second domain of the Flt-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	95
d1olza1	0.7159458035264101	0.16266534189295317	1	1	265	9954	(A:537-628)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Semaphorin 4d Ig-like domain {Human (Homo sapiens) [TaxId: 9606]}	92
d2cqva1	0.7092442215322559	0.21061675867239488	1	1	265	9954	(A:8-108)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Telokin {Human (Homo sapiens) [TaxId: 9606]}	101
d3d85d1	0.7525695558057631	0.24360352839848928	1	1	265	9954	(D:1-87)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	The p40 domain of interleukin-12 (IL-12 beta chain), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	87
d3qp3a1	0.7413674601279091	0.2545925219004266	1	1	265	9954	(A:2-101)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Titin {Human (Homo sapiens), different modules [TaxId: 9606]}	100
d1ncua1	0.7213161675784079	0.21270290508308332	1	1	265	9954	(A:-5-91)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Titin {Human (Homo sapiens), different modules [TaxId: 9606]}	97
d1koaa1	0.7045795565260575	0.17280756874729403	1	1	265	9954	(A:6265-6361)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Twitchin {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	97
d1wita_	0.7307887982834245	0.21926586119867647	1	1	265	9954	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Twitchin {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	93
d4gafb1	0.6812188899124652	0.09923581656941477	1	1	265	9954	(B:4-104)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Type-1 interleukin-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	101
d4gafb2	0.7347147823383792	0.2087605682163952	1	1	265	9954	(B:105-207)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Type-1 interleukin-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	103
d4gafb3	0.7727296507329944	0.32608387259797034	1	1	265	9954	(B:208-313)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Type-1 interleukin-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	106
d1rhfa2	0.8167159499736525	0.39281946970128845	1	1	265	9954	(A:98-182)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Tyrosine-protein kinase receptor tyro3, second domain {Human (Homo sapiens) [TaxId: 9606]}	85
d1vcaa2	0.7893231506439053	0.3197393557963013	1	1	265	9954	(A:1-90)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Vascular cell adhesion molecule-1 (VCAM-1) {Human (Homo sapiens) [TaxId: 9606]}	90
d3ry4a1	0.653457982189771	0.1722101391093042	1	1	265	9954	(A:4-88)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	85
d3ry4a2	0.5967524196208218	0.10784161862977104	1	1	265	9954	(A:89-173)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	85
d4hbqa2	0.8081569559596786	0.23916251127113586	1	1	265	9954	(A:91-202)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d1waae_	0.7578292219682237	0.26306375621260625	1	1	265	9954	(E:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3r4da2	0.7338388663322983	0.24657614181413728	1	1	265	9954	(A:108-199)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	92
d6a2bb_	0.7439011907605172	0.22671391442321465	1	1	265	9954	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	94
d6t3ya2	0.6947689560658273	0.1955333269910826	1	1	265	9954	(A:87-186)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	100
d2w59a1	0.785665760612023	0.32713435557339743	1	1	265	9954	(A:349-451)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	103
d5eb9a_	0.7114805463623233	0.1416449706696128	1	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	112
d1u2ha_	0.6817139975964911	0.14158051330009427	1	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d3puca1	0.723804216376464	0.1997433900929451	1	1	265	9954	(A:2-98)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d3r0na1	0.7597188576887645	0.21958734393323173	1	1	265	9954	(A:32-158)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d2yd6a2	0.6693890007240856	0.1477670823411465	1	1	265	9954	(A:115-220)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d3irga1	0.7057515514764142	0.1649226148378231	1	1	265	9954	(A:3-99)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d5tzma_	0.7410063651286484	0.15932796150409742	1	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2nw2a1	0.7210940135946107	0.18244837402641928	1	1	265	9954	(A:1-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2nw2b2	0.5581370530857037	0.06834975527708229	1	1	265	9954	(B:119-247)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	129
d5wl1a2	0.5722294251670894	0.08286381949930398	1	1	265	9954	(A:184-278)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2yxma1	0.6949590759000838	0.12364083806665148	1	1	265	9954	(A:8-94)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d6np9a1	0.6665519882023345	0.11029843209229588	1	1	265	9954	(A:18-134)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d6vrra1	0.6736757006759395	0.16100376845010433	1	1	265	9954	(A:30-153)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d3p2ta1	0.6379477672766423	0.15699874308835995	0	1	265	9954	(A:2-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d5c2bh_	0.5462857446139032	0.052975724258468894	1	1	265	9954	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	254
d4gosa1	0.6567398713326587	0.128538313846971	1	1	265	9954	(A:35-148)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d4hbqa1	0.7709148877288357	0.1523395516445186	1	1	265	9954	(A:1-90)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d6at6a1	0.732790837854129	0.15462704903528923	1	1	265	9954	(A:11-128)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	118
d6cr1h2	0.7759933429625333	0.3011478221108096	1	1	265	9954	(H:121-224)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d5jdda1	0.681277461227306	0.11946649497415478	1	1	265	9954	(A:4-88)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	85
d5mola3	0.7478093570044847	0.2915240418199184	1	1	265	9954	(A:439-544)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d2va4a2	0.6296162346795259	0.09809153506609666	1	1	265	9954	(A:301-398)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d2yz8a_	0.7218400870419022	0.1880147831060071	1	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d3q0ha1	0.7461394111023919	0.23860195859261862	1	1	265	9954	(A:22-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d3ojmb2	0.6130924896031177	0.10100422280868397	1	1	265	9954	(B:251-361)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3bn3b1	0.6180606260496397	0.03234822905941747	0	0	265	9954	(B:1-87)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d3bn3b2	0.7502411091018686	0.1336412290190225	1	1	265	9954	(B:88-196)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d2illa2	0.7234446377866488	0.19535257956786312	1	1	265	9954	(A:101-195)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d7ahsa1	0.6833473601207062	0.10676476667658834	1	1	265	9954	(A:1-89)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d7ahsa3	0.719210822614214	0.2118388161282816	1	1	265	9954	(A:178-270)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d6grza_	0.5170307944848188	0.04159577207338479	1	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	215
d4lfhd2	0.7691698795591798	0.2128876119656742	1	1	265	9954	(D:121-206)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d5eiqa2	0.7004734988494243	0.1595384173589504	1	1	265	9954	(A:100-190)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d2v9qa2	0.6342084911346912	0.12887551203465886	1	1	265	9954	(A:168-268)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d2oz4a1	0.7959790508035074	0.34347105007568685	1	1	265	9954	(A:283-366)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d2oz4a2	0.8162638704076488	0.341163379450525	1	1	265	9954	(A:186-282)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2oz4a3	0.7902058904924918	0.2560172237268618	1	1	265	9954	(A:367-450)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d7kfka1	0.5813961202664332	0.09253814229990122	1	1	265	9954	(A:222-320)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
