sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1go3e1	0.5533360146579076	0.02648730624265551	1	1	54	7459	(E:79-184)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of RNA polymerase II subunit RBP7 (RpoE) {Methanococcus jannaschii [TaxId: 2190]}	106
d1wfqa1	0.6146328323228711	0.014385496602497086	0	1	54	7459	(A:8-83)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Cold shock domain protein E1 (UNR) {Human (Homo sapiens) [TaxId: 9606]}	76
d1ueba2	0.6419016549731122	0.011220432798522252	0	0	54	7459	(A:64-126)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Elongation factor P middle and C-terminal domains {Thermus thermophilus HB8 [TaxId: 300852]}	63
d1ueba3	0.45462106428723936	0.006780700957577641	0	0	54	7459	(A:127-184)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Elongation factor P middle and C-terminal domains {Thermus thermophilus HB8 [TaxId: 300852]}	58
d2id0a1	0.6967608109517212	0.018663992142920503	0	0	54	7459	(A:558-644)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exoribonuclease 2, RNB, C-terminal domain {Escherichia coli [TaxId: 562]}	87
d2id0a2	0.6595288813414568	0.01569315806908333	0	1	54	7459	(A:83-172)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exoribonuclease 2, RNB, middle domain {Escherichia coli [TaxId: 562]}	90
d2id0a3	0.7022078721703335	0.03792337462046251	1	1	54	7459	(A:5-82)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exoribonuclease 2, RNB, N-terminal domain {Escherichia coli [TaxId: 562]}	78
d2vnud2	0.724189768264041	0.02533533850485293	0	1	54	7459	(D:911-998)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome complex exonuclease RRP44, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	88
d2vnud1	0.6395033591038417	0.010436407097203473	0	0	54	7459	(D:400-494)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome complex exonuclease RRP44, middle domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	95
d2vnud3	0.695788830793523	0.017057515602973573	0	0	54	7459	(D:252-399)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome complex exonuclease RRP44, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	148
d2nn6i1	0.4291062747960455	0.006397179771242437	0	0	54	7459	(I:61-185)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome component 1, EXOSC1 {Human (Homo sapiens) [TaxId: 9606]}	125
d1vq8a2	0.6372242332156529	0.011619910566942625	0	0	54	7459	(A:1-90)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	N-terminal domain of ribosomal protein L2 {Haloarcula marismortui [TaxId: 2238]}	90
d1t9ha1	0.704269761113842	0.05167697833549362	1	1	54	7459	(A:1-67)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Probable GTPase EngC (YjeQ), N-terminal domain {Bacillus subtilis [TaxId: 1423]}	67
d1u0la1	0.696911014782043	0.027665341134011055	0	1	54	7459	(A:3-68)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Probable GTPase EngC (YjeQ), N-terminal domain {Thermotoga maritima [TaxId: 2336]}	66
d1a62a2	0.6419153098667778	0.010450854721047616	0	0	54	7459	(A:48-125)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Rho termination factor, RNA-binding domain {Escherichia coli [TaxId: 562]}	78
d2r7da1	0.639281156743283	0.011109136042208447	0	0	54	7459	(A:404-461)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribonuclease II family protein DR0020 {Deinococcus radiodurans [TaxId: 1299]}	58
d1fjgl_	0.4282919465919868	0.006096816008862788	0	0	54	7459	(L:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S12 {Thermus thermophilus [TaxId: 274]}	125
d1fjgq_	0.6461396374253325	0.011713324715386322	0	0	54	7459	(Q:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S17 {Thermus thermophilus [TaxId: 274]}	104
d1ne3a_	0.5084697581345925	0.010335888431616036	0	1	54	7459	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S28e {Methanobacterium thermoautotrophicum [TaxId: 145262]}	68
d4c3hg2	0.7042350032026932	0.019190794651592083	0	0	54	7459	(G:127-316)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	RNA polymerase I subunit A43, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	190
d2asba1	0.6977687903750378	0.020147385621486054	0	1	54	7459	(A:108-183)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1 domain of NusA {Mycobacterium tuberculosis [TaxId: 1773]}	76
d1hh2p1	0.708112993003729	0.02883160702825217	0	1	54	7459	(P:127-198)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1 domain of NusA {Thermotoga maritima [TaxId: 2336]}	72
d2je6i1	0.6792242034231577	0.02638725230665647	0	1	54	7459	(I:66-152)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of exosome complex RNA-binding protein 1, ECR1 {Sulfolobus solfataricus [TaxId: 2287]}	87
d2nn6g1	0.4808210811696534	0.007110298924845396	0	0	54	7459	(G:107-194)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of exosome component 3 (RRP40) {Human (Homo sapiens) [TaxId: 9606]}	88
d1smxa_	0.5089737478462508	0.006789771657568048	0	0	54	7459	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of Ribonuclease E {Escherichia coli [TaxId: 562]}	87
d2nn6h1	0.4511912032692298	0.006406744356032551	0	0	54	7459	(H:73-167)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of Ribosomal RNA-processing protein 4, RRP4 {Human (Homo sapiens) [TaxId: 9606]}	95
d1wi5a1	0.7043541731837749	0.0526909989067379	1	1	54	7459	(A:186-291)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of RRP5 protein homolog (PDCD11, KIAA0185) {Human (Homo sapiens) [TaxId: 9606]}	106
d1d7qa_	0.40249661110366297	0.005667907816200248	0	0	54	7459	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Translation initiation factor-1a, eIF1a {Human (Homo sapiens) [TaxId: 9606]}	143
d1luza_	0.6945127189127727	0.015778223630787708	0	0	54	7459	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Viral structural mimic of eIF2alpha {Vaccinia virus [TaxId: 10245]}	85
d3i4oa_	0.4247578118405307	0.008924286636151586	0	1	54	7459	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	68
d1a0ia1	0.6141778306776231	0.014427541419720944	0	0	82	7459	(A:241-349)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	ATP-dependent DNA ligase {Bacteriophage T7 [TaxId: 10760]}	109
d1fvia1	0.638306481938663	0.016718451912758704	0	0	82	7459	(A:190-293)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	ATP-dependent DNA ligase {Chlorella virus PBCV-1 [TaxId: 10506]}	104
d1x9na2	0.6106741242368852	0.014722551003203677	0	0	82	7459	(A:754-901)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	DNA ligase I (LIG1) {Human (Homo sapiens) [TaxId: 9606]}	148
d1p16a1	0.6222978297620487	0.014784421820389686	0	0	82	7459	(A:246-390)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	mRNA capping enzyme alpha subunit {Yeast (Candida albicans) [TaxId: 5476]}	145
d1dgsa2	0.5920070368420536	0.014268127821681813	0	0	82	7459	(A:315-400)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	NAD+-dependent DNA ligase {Thermus filiformis [TaxId: 276]}	86
d1ckma1	0.6222381539407296	0.016804550260251776	0	1	82	7459	(A:239-327)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	RNA guanylyltransferase (mRNA capping enzyme) {Chlorella virus PBCV-1 [TaxId: 10506]}	89
d1gvpa_	0.646460970767178	0.021169313409050153	0	0	84	7459	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	Gene V protein {Enterobacteria phage M13, including coliphage f1 [TaxId: 10870]}	87
d1pfsa_	0.6295367054181908	0.017867598139410218	0	0	84	7459	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	Gene V protein {Pseudomonas phage Pf3 [TaxId: 10872]}	78
d1je5a_	0.6475789873530857	0.021925199276426343	0	0	84	7459	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	gp2.5 {Bacteriophage T7 [TaxId: 10760]}	197
d2a1ka_	0.6141055228902126	0.018486562698659777	0	1	84	7459	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	automated matches {Enterobacteria phage [TaxId: 12353]}	215
d1twfh_	0.6229025184418113	0.016580110729293766	0	0	87	7459	(H:)	b.40.4.8	b	b.40	b.40.4	b.40.4.8	RNA polymerase subunit RBP8 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	145
d1gm5a2	0.6720847914961945	0.02483007240638128	0	0	87	7459	(A:106-285)	b.40.4.9	b	b.40	b.40.4	b.40.4.9	RecG 'wedge' domain {Thermotoga maritima [TaxId: 2336]}	180
d1k3ra1	0.6517714463588691	0.021189131118287782	0	1	87	7459	(A:93-163)	b.40.4.10	b	b.40	b.40.4	b.40.4.10	Hypothetical protein MTH1 (MT0001), insert domain {Methanobacterium thermoautotrophicum [TaxId: 145262]}	71
d3ja831	0.6553197160349593	0.03227489188071835	1	1	84	7459	(3:13-333)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	321
d3ja851	0.6437660799673134	0.03601512715382517	1	1	84	7459	(5:2-342)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	341
d3ja861	0.6569277127662969	0.040236700512003266	1	1	84	7459	(6:103-463)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	361
d3ja871	0.6400361659612229	0.03155325919559611	1	1	84	7459	(7:1-387)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	387
d1uwva1	0.7151909365065423	0.04490589168370991	0	1	87	7459	(A:15-74)	b.40.4.12	b	b.40	b.40.4	b.40.4.12	rRNA (Uracil-5-)-methyltransferase RumA, N-terminal domain {Escherichia coli [TaxId: 562]}	60
d1u5ka1	0.6347750846389382	0.01819867316258503	0	0	87	7459	(A:2-80)	b.40.4.13	b	b.40	b.40.4	b.40.4.13	Recombinational repair protein RecO, N-terminal domain {Deinococcus radiodurans [TaxId: 1299]}	79
d2cqaa1	0.6740387682549662	0.024132150423664275	0	0	87	7459	(A:8-89)	b.40.4.14	b	b.40	b.40.4	b.40.4.14	RuvB-like 2 protein, RUVBL2 (TIP49b) {Human (Homo sapiens) [TaxId: 9606]}	82
d2gnra_	0.6777833767122339	0.0359473064281922	0	1	87	7459	(A:)	b.40.4.15	b	b.40	b.40.4	b.40.4.15	Hypothetical protein SSO2064 {Sulfolobus solfataricus [TaxId: 2287]}	137
d2vnud4	0.4763341928121795	0.009863894567282882	0	0	86	7459	(D:495-910)	b.40.4.16	b	b.40	b.40.4	b.40.4.16	Exosome complex exonuclease RRP44 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	416
d2r7da2	0.5692740469605939	0.012724184164814334	0	0	86	7459	(A:3-403)	b.40.4.16	b	b.40	b.40.4	b.40.4.16	Ribonuclease II family protein DR0020 {Deinococcus radiodurans [TaxId: 1299]}	401
d2q2ia_	0.4517921600105895	0.008963564967745967	0	0	79	7459	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	112
d2xaua5	0.6558036252187062	0.016680657812898503	0	0	79	7459	(A:635-749)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	115
d6hcwa1	0.6992953886308444	0.07012712559337028	1	1	79	7459	(A:46-193)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	148
d2khia_	0.5263440139428878	0.0240692513099493	1	1	79	7459	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Escherichia coli [TaxId: 83333]}	95
d1x54a1	0.7257844995681031	0.1466340638833411	1	1	79	7459	(A:1-104)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	104
d6wnza_	0.6979530293028047	0.07948882822551981	1	1	79	7459	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Saccharolobus solfataricus [TaxId: 273057]}	258
d4dama1	0.44318222315748035	0.021307269828262754	1	1	79	7459	(A:1-112)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Streptomyces coelicolor [TaxId: 1902]}	112
d2fxqa_	0.6458046604136367	0.017341172118362485	0	0	79	7459	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Thermus aquaticus [TaxId: 271]}	227
d3ulja_	0.5084427783274305	0.010969326292085552	0	0	79	7459	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Western clawed frog (Xenopus tropicalis) [TaxId: 8364]}	87
d1fr3a_	0.8534193621738388	0.17328526542334713	1	1	7	7539	(A:)	b.40.6.1	b	b.40	b.40.6	b.40.6.1	Molybdate/tungstate binding protein MOP {Sporomusa ovata [TaxId: 2378]}	67
d1h9ra1	0.8785869036565416	0.005797145237464555	0	0	6	7539	(A:123-199)	b.40.6.2	b	b.40	b.40.6	b.40.6.2	C-terminal domain of molybdate-dependent transcriptional regulator ModE {Escherichia coli [TaxId: 562]}	77
d1h9ra2	0.778971570057921	0.07181886492061594	0	1	6	7539	(A:200-261)	b.40.6.2	b	b.40	b.40.6	b.40.6.2	C-terminal domain of molybdate-dependent transcriptional regulator ModE {Escherichia coli [TaxId: 562]}	62
d1oxxk1	0.7543175487465181	0.012505132784230153	0	0	5	7539	(K:243-352)	b.40.6.3	b	b.40	b.40.6	b.40.6.3	Glucose transport protein GlcV, N-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	110
d3rlfa2	0.7299111287969227	0.0013182786934473722	0	0	5	7539	(A:236-371)	b.40.6.3	b	b.40	b.40.6	b.40.6.3	Maltose transport protein MalK, C-terminal domain {Escherichia coli [TaxId: 562]}	136
d3d31a1	0.8993235177079189	0.145483184001545	0	1	5	7539	(A:230-348)	b.40.6.3	b	b.40	b.40.6	b.40.6.3	Sulfate/molybdate ABC transporter, ATP-binding protein {Methanosarcina acetivorans [TaxId: 2214]}	119
d6yira2	0.6744815846487155	0.0015328074218413437	0	0	6	7539	(A:236-295)	b.40.6.0	b	b.40	b.40.6	b.40.6.0	automated matches {Bacillus subtilis [TaxId: 224308]}	60
d6yira3	0.7002476013618074	0.003310303620907779	0	0	6	7539	(A:296-365)	b.40.6.0	b	b.40	b.40.6	b.40.6.0	automated matches {Bacillus subtilis [TaxId: 224308]}	70
d1b3qa2	0.9947647448641485	0.012195121951219513	0	0	1	7545	(A:540-671)	b.40.7.1	b	b.40	b.40.7	b.40.7.1	Histidine kinase CheA, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	132
d2qdla1	1.0	1.0	1	1	1	7545	(A:10-155)	b.40.7.0	b	b.40	b.40.7	b.40.7.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	146
d4jw0a_	1.0	1.0	1	1	1	7545	(A:)	b.40.15.1	b	b.40	b.40.15	b.40.15.1	automated matches {Gloeobacter violaceus [TaxId: 251221]}	95
d5l37a_	1.0	1.0	1	1	1	7545	(A:)	b.40.15.0	b	b.40	b.40.15	b.40.15.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	78
d3t6eh2	0.7828671174157055	0.0009917081323922983	0	0	3	7543	(H:37-258)	b.41.1.1	b	b.41	b.41.1	b.41.1.1	Photosynthetic reaction centre {Rhodopseudomonas viridis [TaxId: 1079]}	222
d1pm3a1	0.8028856776702461	0.0017896968612218134	0	0	3	7543	(A:1-77)	b.41.1.2	b	b.41	b.41.1	b.41.1.2	MTH1895 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	77
d1ugja1	0.5151133501259446	0.0003868002117414368	0	0	3	7543	(A:8-135)	b.41.1.3	b	b.41	b.41.1	b.41.1.3	RIKEN cDNA 2310057j16 protein (KIAA1543) {Mouse (Mus musculus) [TaxId: 10090]}	128
d2f1la1	0.760815767378143	0.0012331757725496648	0	0	3	7543	(A:101-175)	b.41.1.4	b	b.41	b.41.1	b.41.1.4	16S rRNA processing protein RimM, C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	75
d1rg8a1	0.4399529302572262	0.007268574667105132	0	0	4	7542	(A:1-137)	b.42.1.1	b	b.42	b.42.1	b.42.1.1	Acidic FGF (FGF1) {Human (Homo sapiens) [TaxId: 9606]}	137
d5r8qa_	0.4789622558118978	0.0010476392391692664	0	0	3	7542	(A:)	b.42.1.2	b	b.42	b.42.1	b.42.1.2	Interleukin-1beta {Human (Homo sapiens) [TaxId: 9606]}	152
d2vxti_	0.4419473172456466	0.0004225172318345863	0	0	3	7542	(I:)	b.42.1.2	b	b.42	b.42.1	b.42.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d5bowa1	0.6463581720144966	0.0011298825948612137	0	0	3	7542	(A:3-152)	b.42.1.0	b	b.42	b.42.1	b.42.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	150
d2p39a_	0.6101608768673208	0.0031340746979193596	0	0	3	7542	(A:)	b.42.1.0	b	b.42	b.42.1	b.42.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	142
d2ao3a_	0.9797168767971688	0.06248393028139554	0	1	3	7535	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	29-kDa galactose-binding lectin {Common earthworm (Lumbricus terrestris) [TaxId: 6398]}	130
d1sr4a_	0.8541915505419155	0.0012765748464667018	0	0	3	7535	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Cytolethal distending toxin subunit A {Haemophilus ducreyi [TaxId: 730]}	167
d1sr4c_	0.6324928113249282	0.0005148802249608272	0	0	3	7535	(C:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Cytolethal distending toxin subunit C {Haemophilus ducreyi [TaxId: 730]}	154
d2z48a1	0.9871709798717099	0.35126087442404236	1	1	3	7535	(A:2-150)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Hemolytic lectin CEL-III, domains 1 and 2 {Cucumaria echinata [TaxId: 40245]}	149
d1ggpb1	0.8470692324706923	0.0031496946654783154	0	0	3	7535	(B:11-140)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Mongolian snake-gourd (Trichosanthes kirilowii), Lectin 1 [TaxId: 3677]}	126
d1xhba1	0.8952222959522229	0.05313197776387053	0	1	3	7535	(A:423-553)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Polypeptide N-acetylgalactosaminyltransferase 1, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	131
d1knla_	0.725392612253926	0.004304049112496792	0	0	3	7535	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Xylan binding domain, CBM13 (Endo-1,4-beta-xylanase C-terminal domain) {Streptomyces lividans [TaxId: 1916]}	126
d2rg9b2	0.9358991373589913	0.05439441858894242	0	1	3	7535	(B:138-263)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {European mistletoe (Viscum album) [TaxId: 3972]}	126
d5mu9a1	0.9828577748285777	0.4743629356457025	1	1	3	7535	(A:2-155)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Fairy-ring mushroom (Marasmius oreades) [TaxId: 181124]}	154
d1upsa2	0.9327079688725342	0.34796554982285915	1	1	11	7535	(A:290-420)	b.42.2.3	b	b.42	b.42.2	b.42.2.3	GlcNAc-alpha-1,4-Gal-releasing endo-beta-galactosidase, GngC, C-terminal domain {Clostridium perfringens [TaxId: 1502]}	131
d1ybia1	0.809329794293298	0.00402133728679296	0	0	10	7535	(A:10-151)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 1491]}	142
d4ouja2	0.9653085600530855	0.19397537504135798	1	1	10	7535	(A:154-294)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 498213]}	141
d1a8da2	0.9941825775656324	0.41279017392790274	1	1	4	7542	(A:248-452)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	Tetanus neurotoxin {Clostridium tetani [TaxId: 1513]}	205
d3pmea2	0.9998011137629276	0.16666666666666666	0	1	1	7542	(A:1086-1280)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	195
d4fvva2	1.0	1.0	1	1	1	7542	(A:1077-1283)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	207
d5yh4a_	0.9564439140811456	0.0015105740181268882	0	0	1	7542	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Grape (Vitis vinifera) [TaxId: 29760]}	179
d6kv2a1	0.9876027578891541	0.005154639175257732	0	0	1	7542	(A:24-209)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Senna obtusifolia [TaxId: 346985]}	186
d3llpa1	0.16763887047593795	7.954183900731785e-05	0	0	1	7543	(A:7-140)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	134
d3llpa2	0.0873657695876972	7.259001161440186e-05	0	0	1	7543	(A:141-259)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	119
d3llpa3	0.0959167440010606	7.328154770628756e-05	0	0	1	7543	(A:260-382)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	123
d1hcda_	0.40845817314066024	0.0003099757278322726	0	0	3	7543	(A:)	b.42.5.2	b	b.42	b.42.5	b.42.5.2	Histidine-rich actin-binding protein (hisactophilin) {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	118
d1n4ka2	0.6958106854036855	0.0879934378503471	0	1	3	7543	(A:236-435)	b.42.6.1	b	b.42	b.42.6	b.42.6.1	IP3 receptor type 1 binding core, domain 1 {Mouse (Mus musculus) [TaxId: 10090]}	200
d1xzza1	0.47676653851252815	0.0003511626767699825	0	0	2	7543	(A:7-223)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	IP3 receptor type 1 ligand binding suppressor domain {Mouse (Mus musculus) [TaxId: 10090]}	217
d3im6a_	0.5371205090812674	0.002077828072982768	0	0	2	7543	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	206
d3mala_	0.20853771708869148	0.00023552052364548228	0	0	3	7543	(A:)	b.42.6.0	b	b.42	b.42.6	b.42.6.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	181
d3b82a2	0.6591567065073041	0.07786381014651247	0	1	10	7530	(A:344-481)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor 2 (eEF-2), domain II {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	138
d2dy1a1	0.6764209827357238	0.004932402418649523	0	0	10	7530	(A:275-377)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor G (EF-G), domain II {Thermus thermophilus, EF-G-2 [TaxId: 274]}	103
d4ac9a2	0.6096215139442231	0.004437549405843582	0	0	10	7530	(A:390-468)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor SelB, domains 2 and 4 {Methanococcus maripaludis [TaxId: 39152]}	79
d1xe1a_	0.6561620185922974	0.004617664879185978	0	0	10	7530	(A:)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Hypothetical protein PF0907 {Pyrococcus furiosus [TaxId: 2261]}	91
d1g7sa1	0.7414143426294821	0.02263800326519116	0	1	10	7530	(A:228-328)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	101
d1g7sa2	0.5838579017264276	0.0022111681308545346	0	0	10	7530	(A:460-587)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	128
d1zunb1	0.5672111553784861	0.00571037567414127	0	1	10	7530	(B:238-329)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Sulfate adenylate transferase subunit cysN/C, EF-Tu domain 2-like domain {Pseudomonas syringae pv. tomato [TaxId: 323]}	92
d1vq8b1	0.5802390438247012	0.0022380369861538536	0	0	15	7530	(B:1-337)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Haloarcula marismortui [TaxId: 2238]}	337
d2j01e1	0.6760292164674635	0.0033120362509671615	0	0	15	7530	(E:1-205)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Thermus thermophilus [TaxId: 274]}	205
d1sqra_	0.7443144090305446	0.016067845585532863	0	0	16	7530	(A:)	b.43.3.3	b	b.43	b.43.3	b.43.3.3	Ribosomal protein L35ae {Pyrococcus furiosus [TaxId: 2261]}	87
d2f1la2	0.7393011288180611	0.009369880073400665	0	0	16	7530	(A:7-95)	b.43.3.4	b	b.43	b.43.3	b.43.3.4	16S rRNA processing protein RimM, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	89
d2hvyb1	0.6384420650730411	0.006727599942846322	0	0	16	7530	(B:1-74)	b.43.3.5	b	b.43	b.43.3	b.43.3.5	Gar1 homolog PF1791 {Pyrococcus furiosus [TaxId: 2261]}	74
d2e1ba1	0.5832793824701196	0.006128880085093793	0	0	16	7530	(A:1-87)	b.43.3.6	b	b.43	b.43.3	b.43.3.6	AlaX-M trans-editing enzyme, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	87
d6b8da2	0.6597252017570743	0.012338107485986561	0	1	13	7530	(A:289-405)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Haemophilus influenzae [TaxId: 71421]}	117
d2crva1	0.5848656655429563	0.0025295444848367097	0	0	13	7530	(A:8-114)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d4rd4a2	0.7540044948411482	0.09998394907340195	1	1	13	7530	(A:207-320)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	114
d2c78a1	0.7246450097047707	0.006903956617144311	0	0	13	7530	(A:213-312)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	100
