sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2v9ra2	0.8250041328088478	0.23862492872610427	1	1	502	22124	(A:168-260)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d3mffb1	0.8635228116642093	0.38224967788120334	1	1	502	22124	(B:2-115)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d5f72s_	0.8068491267257853	0.20523272358011851	1	1	502	22124	(S:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	245
d4nugl1	0.8446363704466171	0.30276537549586613	1	1	502	22124	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3grwa2	0.8595012915252748	0.2774132731660127	1	1	502	22124	(A:248-355)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2h3na_	0.6527828750087338	0.03326272259628791	0	0	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d6vtca1	0.8554516790909046	0.278412107109463	1	1	502	22124	(A:3-115)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6vtcb1	0.8527715660590327	0.2890415084477959	1	1	502	22124	(B:1-114)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d6hkgd2	0.8313366944444245	0.21966990973461084	1	1	502	22124	(D:109-181)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	51
d6grza_	0.8461978788876315	0.3092204424851523	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	215
d3reva1	0.843634096771475	0.1632890271854278	0	1	502	22124	(A:3-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	115
d5awnl1	0.8385922500560046	0.2620900355430727	1	1	502	22124	(L:2-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d5d7kd1	0.8576920396519149	0.23871569969623288	0	1	502	22124	(D:1-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d4ydja_	0.8214457303672671	0.2495258814794384	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	238
d4ydjb1	0.8305530814726989	0.40285839562349435	1	1	502	22124	(B:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d3gbnh_	0.8421168426997128	0.2433333043639533	1	1	502	22124	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	187
d5f96l1	0.818052730319006	0.16330998592692764	0	1	502	22124	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d4c4ko1	0.8657152262402208	0.3458286790536195	1	1	502	22124	(O:9-100)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d6xc9d1	0.847423360256317	0.3812048803922801	1	1	502	22124	(D:1-127)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	115
d5fcsl_	0.8374773821005979	0.28274522991687634	1	1	502	22124	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	245
d3s97c1	0.8425581708602221	0.273154154972959	1	1	502	22124	(C:133-237)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3s97d2	0.8396168084847375	0.2762843238987577	1	1	502	22124	(D:238-329)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d5vvfl1	0.8407260489771163	0.2481430681888353	1	1	502	22124	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6igwa_	0.9026555142654837	0.3016265680523442	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d6umtb_	0.8377882431582655	0.22848395606293526	1	1	502	22124	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d6iscb_	0.8414739163036877	0.31025594073064733	1	1	502	22124	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	118
d4lfhd2	0.8560271209502974	0.28450216694702674	1	1	502	22124	(D:121-206)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d4lfhg1	0.8427603093321885	0.28049630557087	1	1	502	22124	(G:10-125)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d5eiqa1	0.8370977309348755	0.2917397252148224	1	1	502	22124	(A:3-99)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d5eiqa2	0.860240875226269	0.2838972569285639	1	1	502	22124	(A:100-190)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d4lsul1	0.8187425222271283	0.3566392151707701	1	1	502	22124	(L:2-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d4jy6a1	0.82951407171891	0.21713295492240725	1	1	502	22124	(A:8-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6cuha1	0.8368046526603764	0.26541123869704036	1	1	502	22124	(A:2-114)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6a77a1	0.8265102670136665	0.20212990723146526	1	1	502	22124	(A:9-97)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d4dqol1	0.8390428072558798	0.2502030548251793	1	1	502	22124	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d4e41e1	0.8516172158230215	0.3113345557270355	1	1	502	22124	(E:1-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d3u1sl1	0.8275902446982997	0.1688521112177241	0	1	502	22124	(L:2-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3utpe1	0.8479818296872175	0.23817668564475258	1	1	502	22124	(E:1-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d6l9lc1	0.8333493453414691	0.26881218824905134	1	1	502	22124	(C:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d6yx9h_	0.8474643732068652	0.3031716759460364	1	1	502	22124	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d2nmsa1	0.7988310723837609	0.3959047035358269	1	1	502	22124	(A:21-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d5wb9l1	0.8404947377368126	0.16020191605565448	1	1	502	22124	(L:7-100)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d5wlgd1	0.826090998508227	0.25813308148293646	1	1	502	22124	(D:5-109)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d6hcia_	0.8558203004290919	0.3241677671442768	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d6mtjd_	0.8214599115740977	0.145820787059781	0	1	502	22124	(D:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	128
d5ueml1	0.8987930937612775	0.40698486859884386	1	1	502	22124	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d3pl6c1	0.8947726991149486	0.34679040856326315	1	1	502	22124	(C:2-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d6ehxb1	0.8559269521083988	0.3234799603537237	1	1	502	22124	(B:1-120)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d2oz4a1	0.8423710689694666	0.2767020083488398	1	1	502	22124	(A:283-366)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d2oz4a2	0.8612598962313824	0.20363930346670608	1	1	502	22124	(A:186-282)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2oz4a3	0.8434040911025937	0.27197615693057475	1	1	502	22124	(A:367-450)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d3qdmd1	0.8730805398906993	0.35646360325503723	1	1	502	22124	(D:2-109)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d6nnju_	0.8735266401398564	0.3341212647569756	1	1	502	22124	(U:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	129
d6oz2l1	0.8332874882678651	0.2721097262433662	1	1	502	22124	(L:3-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d7kfka1	0.8971225926163364	0.34860782966812953	1	1	502	22124	(A:222-320)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d7kfka2	0.844071373158604	0.3020859467786922	1	1	502	22124	(A:321-421)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d5kani1	0.8128901857765107	0.14503464408556727	0	1	502	22124	(I:1-109)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d5ifhh2	0.8581053655563967	0.31884890535657723	1	1	502	22124	(H:117-218)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d4gw4b1	0.8549338624529185	0.1848603167959656	0	1	502	22124	(B:4-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d6tcsa2	0.837347860411545	0.2067352402427651	0	1	502	22124	(A:1001-1121)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d6xqqb1	0.8053459188017412	0.15808007253247378	1	1	502	22124	(B:2-119)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	118
d4ye4h_	0.8271049773064674	0.26938264057814887	1	1	502	22124	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	227
d4ye4l1	0.834820769354331	0.23367961712934324	1	1	502	22124	(L:2-114)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d7jkba1	0.8166577947836209	0.3569587244845527	1	1	502	22124	(A:1-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d4jjha_	0.8534911610113515	0.3527621309610241	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	118
d6pehb1	0.8419421662473232	0.2564683670963007	1	1	502	22124	(B:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3kvqa_	0.8252847406252768	0.15866064042158823	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d6nypa_	0.8230212399362953	0.26058158742244447	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d6d7ge1	0.8471543675235778	0.31249288362762245	1	1	502	22124	(E:6-119)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d4yjzl2	0.8471441030310146	0.2590388038940212	1	1	502	22124	(L:201-326)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d7bm5c1	0.8523525676718187	0.3215216484609566	1	1	502	22124	(C:3-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d6vtha1	0.8398447882669287	0.26302129381024747	1	1	502	22124	(A:2-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d6u3nd1	0.8270334860161597	0.15950832380992722	1	1	502	22124	(D:2-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d3wyra1	0.8249311108485963	0.17333456431438923	0	1	502	22124	(A:7-97)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d3o4ld1	0.8316591705857819	0.21993984768500474	1	1	502	22124	(D:7-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d4r8wh_	0.8178441990490398	0.20554654253165577	1	1	502	22124	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d6kz0e_	0.8297081516638202	0.14798387010888345	1	1	502	22124	(E:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	122
d6ivzh_	0.8383450918798139	0.37181105706290113	1	1	502	22124	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d6pcub_	0.8306309205413025	0.37247613697628545	1	1	502	22124	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	250
d6nm6u_	0.839893274488378	0.2553971363625834	1	1	502	22124	(U:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	128
d5noia1	0.8475244294923002	0.26841666031993544	1	1	502	22124	(A:311-416)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5noia2	0.8405697855837542	0.17697230947209824	1	1	502	22124	(A:417-509)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d6isbc_	0.8133000901834715	0.15988747187865945	0	1	502	22124	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d6arqa_	0.8550499682701125	0.29801191306403607	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d6nnfu_	0.8115758805313911	0.23145416446250408	1	1	502	22124	(U:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d5yaxa1	0.8221286342606432	0.21805434991604603	1	1	502	22124	(A:9-127)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d7r6xl_	0.832197426169486	0.24211851053000613	0	1	502	22124	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	180
d6s8il1	0.8521391742737962	0.22730135324820797	1	1	502	22124	(L:3-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d6udje_	0.8759152956065811	0.3163956626044686	1	1	502	22124	(E:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d5m76a1	0.8151690381846326	0.3852291175848566	1	1	502	22124	(A:2-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d5k9ka1	0.813031232509845	0.4219354198551014	1	1	502	22124	(A:9-216)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6ue7a1	0.8159214975210349	0.37789488562421897	1	1	502	22124	(A:242-342)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d6i9sa2	0.8438484355832861	0.33461431174886375	1	1	502	22124	(A:224-312)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d6c6ma_	0.8502539741594102	0.3451805370588329	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d5o5ga3	0.8277916178352941	0.16561675892892067	0	1	502	22124	(A:261-349)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d4ra0c1	0.8379545459456695	0.29366687918202433	1	1	502	22124	(C:27-130)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d4ra0c2	0.8279464856178252	0.25053592937672986	1	1	502	22124	(C:131-217)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d6ehvx1	0.847596911216101	0.2753285583301039	1	1	502	22124	(X:3-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d6oz3l1	0.8641363401933759	0.37666325352424695	1	1	502	22124	(L:3-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d5hcgl2	0.8408612881686056	0.20317878076765483	1	1	502	22124	(L:112-224)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d4u0qb1	0.8610130982128259	0.20204711685203716	1	1	502	22124	(B:23-102)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d4u0qb2	0.8205710425338961	0.2198518925968206	1	1	502	22124	(B:103-203)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d3omze1	0.8447565730568956	0.2695427684191101	1	1	502	22124	(E:13-116)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d4rqqb_	0.8216418812185717	0.38326518251837616	1	1	502	22124	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	240
d4kv5e1	0.8570960237876915	0.2666365856645791	0	1	502	22124	(E:1-245)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	245
d2fl5a1	0.8462842717000377	0.36556086345584776	1	1	502	22124	(A:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5fm5o1	0.812665312353911	0.41692178575599614	1	1	502	22124	(O:251-339)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d3wlwd_	0.8097829257909601	0.42146952004178834	1	1	502	22124	(D:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	217
d2om5a1	0.824172258714194	0.4324445025232971	1	1	502	22124	(A:4-99)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d2kdga1	0.8682721653613352	0.44602797005631784	1	1	502	22124	(A:249-344)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d2kkqa1	0.8575421240368484	0.38407496219904436	1	1	502	22124	(A:11-116)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d2mq0a1	0.8377527226116326	0.3771044023339958	1	1	502	22124	(A:453-543)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d2lvca1	0.817685774709875	0.35265196570305696	1	1	502	22124	(A:3-90)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	88
d2e6pa1	0.8806215654467647	0.5097236385726258	1	1	502	22124	(A:8-98)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d2eo1a1	0.8019572856647897	0.39758349678480565	1	1	502	22124	(A:8-102)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2dl9a1	0.8236231984014764	0.43496383767376534	1	1	502	22124	(A:8-97)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2edna1	0.8319449556681968	0.440610388787022	1	1	502	22124	(A:8-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2yr3a1	0.8509935128407001	0.4609543251020803	1	1	502	22124	(A:8-99)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d2dm7a1	0.8178045366896183	0.4296645055265431	1	1	502	22124	(A:8-102)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2edka1	0.8569479539804983	0.27502605448074174	1	1	502	22124	(A:8-101)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d2yuza1	0.8413358408708325	0.4309991064562733	1	1	502	22124	(A:8-94)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d2dm3a1	0.8447973609089227	0.4372883159006056	1	1	502	22124	(A:8-104)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2e6qa1	0.8446363704466171	0.3613976223531712	1	1	502	22124	(A:8-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d2edfa1	0.8570435308125661	0.39078341391285715	1	1	502	22124	(A:8-97)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2enya1	0.828437740630319	0.40503082533142637	1	1	502	22124	(A:8-98)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d2dkua1	0.8156494884681127	0.37500162470202025	1	1	502	22124	(A:8-97)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2cpca1	0.8571722421469429	0.46482542540563765	1	1	502	22124	(A:8-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2edra1	0.846975054041653	0.20831624898017703	1	1	502	22124	(A:8-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d2edha1	0.83122495553854	0.22491286038659472	1	1	502	22124	(A:8-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2cr6a1	0.8256724052983511	0.22089409698013573	1	1	502	22124	(A:8-109)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d2qhla_	0.8190412279646555	0.15345825933954504	0	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Ictalurus punctatus [TaxId: 7998]}	110
d4nbzb_	0.8139593587321299	0.1945677369577561	1	1	502	22124	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	132
d5f21b_	0.8208301759514104	0.1651921980768871	1	1	502	22124	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	118
d6z6vg1	0.8169336755311064	0.18528984249043648	1	1	502	22124	(G:4-124)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	121
d3v0ac_	0.8323599923214392	0.13589021154907638	0	1	502	22124	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	119
d6ze1b1	0.8288461593870404	0.19526593518564966	1	1	502	22124	(B:6-122)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	117
d5y80b1	0.8281901772767906	0.24651253390626982	1	1	502	22124	(B:1-123)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	123
d3k3qa_	0.8313872515722681	0.261324361217499	1	1	502	22124	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	137
d6gk4b1	0.9030502920518253	0.38684690433334773	1	1	502	22124	(B:6-121)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	116
d4zs7l1	0.8285090518418101	0.25222252287590397	1	1	502	22124	(L:3-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Llama (Lama glama) [TaxId: 9844]}	109
