sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5j90a_	0.5021287579714546	0.011044673779309835	0	0	74	6675	(A:)	a.118.8.0	a	a.118	a.118.8	a.118.8.0	automated matches {Flavobacterium johnsoniae [TaxId: 376686]}	482
d2f42a1	0.43492863650167024	0.010659123677767252	0	0	74	6675	(A:127-204)	a.118.8.0	a	a.118	a.118.8	a.118.8.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	78
d1h0aa_	0.6387712474791127	0.06229864179226474	1	1	104	6675	(A:)	a.118.9.1	a	a.118	a.118.9	a.118.9.1	Epsin 1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	158
d1elka_	0.6692300489772399	0.09175124073142676	1	1	104	6675	(A:)	a.118.9.2	a	a.118	a.118.9	a.118.9.2	Tom1 protein {Human (Homo sapiens) [TaxId: 9606]}	153
d1hf8a2	0.6630488331892826	0.06693115393818781	1	1	104	6675	(A:19-149)	a.118.9.3	a	a.118	a.118.9	a.118.9.3	Clathrin assembly lymphoid myeloid leukaemia protein, Calm {Norway rat (Rattus norvegicus) [TaxId: 10116]}	131
d3d9ja1	0.6923876404494382	0.0649734563382548	0	1	104	6675	(A:2-136)	a.118.9.4	a	a.118	a.118.9	a.118.9.4	SCAF8; RNA-binding protein 16 {Human (Homo sapiens) [TaxId: 9606]}	135
d4flba_	0.7116846730048978	0.14371321684381452	1	1	104	6675	(A:)	a.118.9.0	a	a.118	a.118.9	a.118.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	131
d7cohe_	0.6883028159245388	0.10446713091272475	0	1	108	6675	(E:)	a.118.11.1	a	a.118	a.118.11	a.118.11.1	Cytochrome c oxidase subunit E {Cow (Bos taurus) [TaxId: 9913]}	102
d2grrb_	0.49292481620196976	0.0340106493548288	1	1	108	6675	(B:)	a.118.12.1	a	a.118	a.118.12	a.118.12.1	Ran-GTPase activating protein 1 (RanGAP1), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	157
d1k8kg_	0.7113531696490498	0.1396763258084289	1	1	108	6675	(G:)	a.118.13.1	a	a.118	a.118.13	a.118.13.1	Arp2/3 complex 16 kDa subunit ARPC5 {Cow (Bos taurus) [TaxId: 9913]}	143
d4fhrb1	0.6344375086697184	0.025509679949277806	0	0	108	6675	(B:115-327)	a.118.14.1	a	a.118	a.118.14	a.118.14.1	FliG {Thermotoga maritima [TaxId: 2336]}	213
d1l5ja1	0.5013136357331114	0.02100282498341275	0	1	108	6675	(A:1-160)	a.118.15.1	a	a.118	a.118.15	a.118.15.1	Aconitase B, N-terminal domain {Escherichia coli [TaxId: 562]}	160
d1j1ja_	0.6911880982105701	0.07730939050268415	0	1	108	6675	(A:)	a.118.16.1	a	a.118	a.118.16	a.118.16.1	Translin {Human (Homo sapiens) [TaxId: 9606]}	217
d2d2sa1	0.5854490848703272	0.07152171436268165	1	1	106	6675	(A:525-753)	a.118.17.2	a	a.118	a.118.17	a.118.17.2	Exocyst complex component EXO84 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	229
d2b1ea_	0.620936329588015	0.08011328101655771	1	1	106	6675	(A:)	a.118.17.2	a	a.118	a.118.17	a.118.17.2	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	557
d2wzka1	0.7008034767860929	0.12908990843492002	1	1	106	6675	(A:12-386)	a.118.17.0	a	a.118	a.118.17	a.118.17.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	375
d1ouva1	0.6189624081009849	0.13134845951137558	1	1	108	6675	(A:28-290)	a.118.18.1	a	a.118	a.118.18	a.118.18.1	Cysteine rich protein C (HcpC) {Helicobacter pylori [TaxId: 210]}	263
d1q2za_	0.47046747121653487	0.016512593447459315	0	0	108	6675	(A:)	a.118.19.1	a	a.118	a.118.19	a.118.19.1	C-terminal domain of Ku80 {Human (Homo sapiens) [TaxId: 9606]}	120
d1wy6a_	0.4986745734498544	0.028971879705825633	0	1	108	6675	(A:)	a.118.20.1	a	a.118	a.118.20	a.118.20.1	Hypothetical protein ST1625 {Sulfolobus tokodaii [TaxId: 111955]}	161
d1kx9a_	0.5817505895408517	0.025008616860798184	0	0	108	6675	(A:)	a.118.21.1	a	a.118	a.118.21	a.118.21.1	Chemosensory protein Csp2 {Cabbage moth (Mamestra brassicae) [TaxId: 55057]}	108
d1n4ka1	0.7185857955333611	0.12846107410514665	1	1	108	6675	(A:436-602)	a.118.22.1	a	a.118	a.118.22	a.118.22.1	IP3 receptor type 1 binding core, domain 2 {Mouse (Mus musculus) [TaxId: 10090]}	167
d2a9ua1	0.6936059092800666	0.10715325885472701	0	1	108	6675	(A:6-139)	a.118.23.1	a	a.118	a.118.23	a.118.23.1	Ubiquitin carboxyl-terminal hydrolase 8, USH8 {Human (Homo sapiens) [TaxId: 9606]}	134
d2ajaa1	0.49619780829518656	0.031588693125892325	0	1	108	6675	(A:3-348)	a.118.24.1	a	a.118	a.118.24	a.118.24.1	Hypothetical protein LPG2416 {Legionella pneumophila [TaxId: 446]}	346
d1yvra1	0.4449694825912054	0.014477563080822663	0	0	108	6675	(A:5-363)	a.118.25.1	a	a.118	a.118.25	a.118.25.1	60-kda SS-aARo ribonucleoprotein {African clawed frog (Xenopus laevis) [TaxId: 8355]}	359
d2ouxa1	0.5915754839161328	0.03566211678946828	0	0	107	6675	(A:6-135)	a.118.26.1	a	a.118	a.118.26	a.118.26.1	Magnesium transporter MgtE {Enterococcus faecalis [TaxId: 1351]}	130
d2yvya1	0.5423129966047113	0.020571659975388984	0	0	107	6675	(A:5-131)	a.118.26.0	a	a.118	a.118.26	a.118.26.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	127
d3mmia_	0.5726633763869928	0.07624880702324427	1	1	107	6675	(A:)	a.118.27.1	a	a.118	a.118.27	a.118.27.1	Myosin-4 (Myo4p) globular tail {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	342
d6ku0a_	0.6789548111589485	0.09900788868345071	0	1	107	6675	(A:)	a.118.27.1	a	a.118	a.118.27	a.118.27.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	383
d4cr2z2	0.6788203997339773	0.10513480240045246	1	1	107	6675	(Z:49-367)	a.118.28.1	a	a.118	a.118.28	a.118.28.1	Proteasome regulatory subunit Rpn1, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	319
d4adya2	0.6515432811789001	0.13888822179857263	1	1	107	6675	(A:4-308)	a.118.28.1	a	a.118	a.118.28	a.118.28.1	Proteasome regulatory subunit Rpn2, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	305
d5r0db2	0.5266860868358996	0.031213421730377337	0	1	108	6675	(B:170-317)	a.118.29.1	a	a.118	a.118.29	a.118.29.1	U5 small nuclear riboprotein particle assembly factor Aar2 C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	148
d4rz9a_	0.6856554307116105	0.04959821769990666	0	1	108	6675	(A:)	a.118.30.1	a	a.118	a.118.30	a.118.30.1	Pre-mRNA splicing factor Prp38A {Human (Homo sapiens) [TaxId: 9606]}	179
d1vq821	0.5770001899415402	0.006468120882094355	0	0	14	6769	(2:1-49)	a.137.1.1	a	a.137	a.137.1	a.137.1.1	Ribosomal protein L39e {Haloarcula marismortui [TaxId: 2238]}	49
d2ad6b_	0.7039391764979002	0.02031833916120482	0	1	14	6769	(B:)	a.137.2.1	a	a.137	a.137.2	a.137.2.1	Methanol dehydrogenase, light chain {Methylophilus methylotrophus, w3a1 [TaxId: 17]}	69
d3v5wg_	0.5934143047084397	0.004006968523370688	0	0	14	6769	(G:)	a.137.3.1	a	a.137	a.137.3	a.137.3.1	Transducin (heterotrimeric G protein), gamma chain {Cow (Bos taurus) [TaxId: 9913]}	57
d1hfes_	0.6955553679589727	0.00442701957483469	0	0	14	6769	(S:)	a.137.4.1	a	a.137	a.137.4	a.137.4.1	Fe-only hydrogenase smaller subunit {Desulfovibrio desulfuricans [TaxId: 876]}	88
d1ef1c_	0.6751155477702975	0.0785191052289528	1	1	14	6769	(C:)	a.137.5.1	a	a.137	a.137.5	a.137.5.1	Moesin tail domain {Human (Homo sapiens) [TaxId: 9606]}	90
d1dpjb_	0.7046620095814955	0.006167651107246634	0	0	14	6769	(B:)	a.137.7.1	a	a.137	a.137.7	a.137.7.1	Proteinase A inhibitor IA3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	29
d2hld1_	0.700478425400866	0.004031535114433619	0	0	13	6769	(1:)	a.137.8.1	a	a.137	a.137.8	a.137.8.1	Epsilon subunit of mitochondrial F1F0-ATP synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	37
d2jdii_	0.670977419684762	0.0033695810142594456	0	0	13	6769	(I:)	a.137.8.1	a	a.137	a.137.8	a.137.8.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	25
d1pbyc_	0.697380917206593	0.004076966269647858	0	0	14	6769	(C:)	a.137.9.1	a	a.137	a.137.9	a.137.9.1	Quinohemoprotein amine dehydrogenase C chain {Paracoccus denitrificans [TaxId: 266]}	79
d3ryce1	0.34440094548677797	0.0026872307338970123	0	0	14	6769	(E:5-145)	a.137.10.1	a	a.137	a.137.10	a.137.10.1	Stathmin 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	141
d1rp3b_	0.42660342316864697	0.005706454851307822	0	1	14	6769	(B:)	a.137.11.1	a	a.137	a.137.11	a.137.11.1	Anti-sigma factor FlgM {Aquifex aeolicus [TaxId: 63363]}	87
d3ip4c_	0.3750131903847372	0.0017427780352677598	0	0	14	6769	(C:)	a.137.12.1	a	a.137	a.137.12	a.137.12.1	Glu-tRNAGln amidotransferase C subunit, GatC {Staphylococcus aureus [TaxId: 158878]}	92
d1wmib1	0.6549711921997341	0.004019227277039215	0	0	14	6769	(B:7-67)	a.137.13.1	a	a.137	a.137.13	a.137.13.1	Hypothetical protein PHS014 {Pyrococcus horikoshii [TaxId: 53953]}	61
d2fo1d1	0.7116318088766013	0.008506443200151674	0	1	14	6769	(D:52-114)	a.137.14.1	a	a.137	a.137.14	a.137.14.1	Abnormal cell lineage protein 3, Lag-3 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	63
d2es4d1	0.367795411856573	0.0015119387524675186	0	0	14	6769	(D:53-332)	a.137.15.1	a	a.137	a.137.15	a.137.15.1	Lipase chaperone LifO (LipB) {Burkholderia glumae [TaxId: 337]}	280
d7ndyg_	0.9776587887740029	0.6508293307545021	1	1	12	6770	(G:)	a.140.1.1	a	a.140	a.140.1	a.140.1.1	Inner nuclear membrane protein emerin {Human (Homo sapiens) [TaxId: 9606]}	42
d1h9ea_	0.986669128508124	0.45616921466001625	1	1	12	6770	(A:)	a.140.1.1	a	a.140	a.140.1	a.140.1.1	Thymopoietin, LAP2 {Human (Homo sapiens) [TaxId: 9606]}	56
d1jeqa1	0.9209933530280651	0.6294217313301398	1	1	8	6770	(A:559-609)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	DNA binding C-terminal domain of ku70 {Human (Homo sapiens) [TaxId: 9606]}	51
d1zrja1	0.7857828655834564	0.2671188293029473	1	1	8	6770	(A:1-37)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	Heterogeneous nuclear ribonucleoprotein U-like protein 1 {Human (Homo sapiens) [TaxId: 9606]}	37
d1kcfa1	0.9375830871491876	0.47208295630086755	1	1	8	6770	(A:3-38)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	Mitochondrial resolvase ydc2 N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	36
d1v66a_	0.8353951255539144	0.1382566600476379	1	1	8	6770	(A:)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	p53 binding domain of protein inhibitor of activated STAT protein 1, PIAS-1 {Human (Homo sapiens) [TaxId: 9606]}	65
d1y02a1	0.9703378877400295	0.649037519735651	1	1	8	6770	(A:71-114)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	Rififylin (FYVE-RING finger protein Sakura) {Human (Homo sapiens) [TaxId: 9606]}	44
d4uzwa1	0.9481720827178729	0.6242691613706521	1	1	8	6770	(A:2-50)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d1a62a1	0.8084933530280649	0.39438230522688045	1	1	11	6770	(A:1-47)	a.140.3.1	a	a.140	a.140.3	a.140.3.1	Rho termination factor, N-terminal domain {Escherichia coli [TaxId: 562]}	47
d2hjqa1	0.6375520343762588	0.02536096164740519	0	1	11	6770	(A:50-103)	a.140.3.2	a	a.140	a.140.3	a.140.3.2	Hypothetical protein YqbF {Bacillus subtilis [TaxId: 1423]}	54
d2outa1	0.8873841815496174	0.4320853685598067	1	1	11	6770	(A:94-131)	a.140.3.2	a	a.140	a.140.3	a.140.3.2	Uncharacterized protein HI1507 in Mu-like prophage FluMu region {Haemophilus influenzae [TaxId: 727]}	38
d1e7la1	0.8181172594023407	0.37847676938029606	1	1	13	6770	(A:104-157)	a.140.4.1	a	a.140	a.140.4	a.140.4.1	Recombination endonuclease VII, C-terminal and dimerization domains {Bacteriophage T4 [TaxId: 10665]}	54
d4zdsa1	0.5749573912055448	0.002348148079847656	0	0	13	6770	(A:174-304)	a.140.5.1	a	a.140	a.140.5	a.140.5.1	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	131
d2dk4a1	0.6044199522781503	0.0028430560191346037	0	0	13	6770	(A:8-70)	a.140.6.1	a	a.140	a.140.6	a.140.6.1	Pre-mRNA-splicing factor 18 {Human (Homo sapiens) [TaxId: 9606]}	63
d1i2ta_	0.8582276614567974	0.00048216007714561236	0	0	1	6782	(A:)	a.144.1.1	a	a.144	a.144.1	a.144.1.1	hyperplastic discs protein {Human (Homo sapiens) [TaxId: 9606]}	61
d2j01u1	0.8835151872603952	0.0005945303210463733	0	0	1	6782	(U:2-118)	a.144.2.1	a	a.144	a.144.2	a.144.2.1	Ribosomal protein L20 {Thermus thermophilus [TaxId: 274]}	117
d3fxka2	0.5613745387453875	0.0019907447825649577	0	0	8	6775	(A:297-368)	a.159.1.0	a	a.159	a.159.1	a.159.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	72
d2cqna1	0.36431734317343173	0.0053220747812891935	0	0	4	6775	(A:743-806)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Hypa/FBP11 {Human (Homo sapiens) [TaxId: 9606]}	64
d2b7ea1	0.8658856088560886	0.004995724660243072	0	0	4	6775	(A:4-59)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Pre-mRNA-processing protein PRP40 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	56
d2dofa1	0.31437269372693727	0.0009231384237135111	0	0	4	6775	(A:888-959)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Transcription elongation regulator 1 {Human (Homo sapiens) [TaxId: 9606]}	72
d2doea1	0.3300369003690037	0.006886888442956792	0	0	4	6775	(A:784-853)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Transcription elongation regulator 1 {Human (Homo sapiens) [TaxId: 9606]}	70
d2l9va_	0.32575645756457566	0.009921243267249713	0	0	4	6775	(A:)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	49
d1s7za_	0.5692435424354243	0.027090974850494744	0	1	8	6775	(A:)	a.159.3.1	a	a.159	a.159.3	a.159.3.1	B-form DNA mimic Ocr {Bacteriophage T7 [TaxId: 10760]}	106
d1q1va1	0.4868173431734317	0.0020532361283142047	0	0	8	6775	(A:309-375)	a.159.4.1	a	a.159	a.159.4	a.159.4.1	DEK C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	67
d1uj8a1	0.579271217712177	0.027164130596897613	0	1	8	6775	(A:13-76)	a.159.5.1	a	a.159	a.159.5	a.159.5.1	Iron-sulfur cluster assembly protein IscX {Escherichia coli [TaxId: 562]}	64
d2choa1	0.689801839012637	0.0013188136562471966	0	0	3	6779	(A:437-590)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Glucosaminidase GH84 post-catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	154
d2v5ca3	0.6618970349609087	0.0006562511142289582	0	0	3	6779	(A:496-624)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Hyaluronidase, post-catalytic domain 3 {Clostridium perfringens [TaxId: 1502]}	129
d2ijqa1	0.5826326400157349	0.0004946123930049465	0	0	3	6779	(A:14-158)	a.246.2.1	a	a.246	a.246.2	a.246.2.1	Hypothetical protein rrnAC1037 {Haloarcula marismortui [TaxId: 2238]}	145
d2cwya1	0.3295963023061415	0.0003058449824904292	0	0	3	6779	(A:1-94)	a.246.2.1	a	a.246	a.246.2	a.246.2.1	Hypothetical protein TTHA0068 {Thermus thermophilus [TaxId: 274]}	94
d2gnxa1	0.7472525446231008	0.0019405494075895773	0	0	4	6779	(A:123-294)	a.246.3.1	a	a.246	a.246.3	a.246.3.1	Hypothetical protein BC048403 {Mouse (Mus musculus) [TaxId: 10090]}	172
d2giya1	0.6154759355952197	0.08053659342022597	1	1	175	6539	(A:218-390)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Alphaherpesvirus glycoprotein E {Human herpesvirus 1 [TaxId: 10298]}	173
d1hnfa1	0.6872929456229655	0.12560930156834485	1	1	175	6539	(A:4-104)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2, first domain {Human (Homo sapiens) [TaxId: 9606]}	101
d1ccza1	0.6931002993030826	0.12094872242825398	1	1	175	6539	(A:1-93)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2-binding domain of CD58, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	93
d1cdya1	0.6881025932318178	0.10259571720407383	1	1	175	6539	(A:1-97)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Human (Homo sapiens) [TaxId: 9606]}	97
d1cida1	0.5524405217049353	0.0307369018518967	0	1	175	6539	(A:1-105)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Rat (Rattus rattus) [TaxId: 10117]}	105
d1mexl1	0.5596875887531951	0.033364812594035245	0	1	175	6539	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	107
d5e56a_	0.6890935704454592	0.11418377358567182	1	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoreceptor CTLA-4 (CD152), N-terminal fragment {Mouse (Mus musculus) [TaxId: 10090]}	116
d1f97a1	0.7324868372184475	0.16994707708501336	1	1	175	6539	(A:27-128)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Junction adhesion molecule, JAM, N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	102
d2crya1	0.6358381578659908	0.14119944068660062	1	1	175	6539	(A:8-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Kin of IRRE-like protein 3, KIRREL3 {Human (Homo sapiens) [TaxId: 9606]}	109
d1pkoa1	0.6008175125073734	0.059669720128311246	1	1	175	6539	(A:1-125)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Myelin oligodendrocyte glycoprotein (MOG) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	125
d1qfoa_	0.6817442597164267	0.08572504800451218	0	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	N-terminal domain of sialoadhesin {Mouse (Mus musculus) [TaxId: 10090]}	118
d6umua_	0.6894662792475914	0.10895440132995134	0	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Programmed cell death protein 1, PD1, extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	116
d1smoa_	0.6716955410394774	0.08976373666047138	1	1	175	6539	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	TREM-1 (triggering receptor expressed on myeloid cells 1) {Human (Homo sapiens) [TaxId: 9606]}	113
d2p45b_	0.5791658838179713	0.03331589095876599	0	0	175	6539	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Camel (Camelus dromedarius) [TaxId: 9838]}	121
d3w9ec_	0.5388089048128809	0.027890750912313633	0	0	175	6539	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human herpesvirus 2 [TaxId: 10315]}	229
d3r4da1	0.6738308609879187	0.10728754403345718	1	1	175	6539	(A:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d2i24n1	0.6758975815437047	0.10718531904943414	0	1	175	6539	(N:2-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Nurse shark (Ginglymostoma cirratum) [TaxId: 7801]}	111
d1k5na1	0.5543136783693444	0.036120228570181004	1	1	175	6539	(A:182-276)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Class I MHC, alpha-3 domain {Human (Homo sapiens) [TaxId: 9606]}	95
d1q9rb4	0.6718650732964849	0.09258843964251236	0	1	175	6539	(B:112-211)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	Immunoglobulin heavy chain gamma constant domain 1, CH1-gamma {Mouse (Mus musculus) [TaxId: 10090]}	100
d2nw2a2	0.5329718392939069	0.027088507144330434	0	0	175	6539	(A:118-206)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d2bc4a2	0.653038690931335	0.10085405785248247	0	1	175	6539	(A:97-200)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d3tvme2	0.6524344045616411	0.07793798587925532	0	1	175	6539	(E:186-249)	b.1.1.2	b	b.1	b.1.1	b.1.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	64
d1ccza2	0.7409411661896752	0.23584261626799205	1	1	175	6539	(A:94-171)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD2-binding domain of CD58, second domain {Human (Homo sapiens) [TaxId: 9606]}	78
d4h8wc2	0.7290201647259302	0.1974759724361603	1	1	175	6539	(C:98-176)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD4 C2-set domains {Human (Homo sapiens) [TaxId: 9606]}	79
d1cida2	0.7187049133768816	0.21361859166019379	1	1	175	6539	(A:106-177)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD4 C2-set domains {Rat (Rattus rattus) [TaxId: 10117]}	72
d1dr9a2	0.7117418565529898	0.2023713561179799	1	1	175	6539	(A:106-200)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	CD80, second domain {Human (Homo sapiens) [TaxId: 9606]}	95
d1vcaa1	0.7218412601315185	0.1941981503181428	0	1	175	6539	(A:91-199)	b.1.1.3	b	b.1	b.1.1	b.1.1.3	Vascular cell adhesion molecule-1 (VCAM-1) {Human (Homo sapiens) [TaxId: 9606]}	109
d1cs6a2	0.7014183033666135	0.10176961663174693	1	1	175	6539	(A:104-208)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Axonin-1 {Chicken (Gallus gallus) [TaxId: 9031]}	105
d1xaua_	0.7087667402180324	0.16001462408105196	1	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	B and T lymphocyte attenuator, Btla {Mouse (Mus musculus) [TaxId: 10090]}	104
d3cx2a_	0.6112603499879842	0.05583725428156221	1	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Cardiac myosin binding protein C, different domains {Human (Homo sapiens) [TaxId: 9606]}	108
d1xiwb_	0.5169361850872785	0.026174575609476607	0	0	175	6539	(B:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	CD3 delta chain ectodomain fragment {Human (Homo sapiens) [TaxId: 9606]}	74
d1xiwa_	0.6417892644135189	0.12264100936646209	1	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	CD3 epsilon chain ectodomain fragment {Human (Homo sapiens) [TaxId: 9606]}	91
d1fnla2	0.7034264741222992	0.15432386987828509	0	1	175	6539	(A:87-175)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Fc gamma receptor ectodomain (CD32) {Human (Homo sapiens), III [TaxId: 9606]}	89
d1biha2	0.6399178555043366	0.10638673073641323	1	1	175	6539	(A:99-209)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Hemolin {Moth (Hyalophora cecropia) [TaxId: 7123]}	111
d1biha3	0.6344932602189064	0.07403016839908448	0	1	175	6539	(A:210-306)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Hemolin {Moth (Hyalophora cecropia) [TaxId: 7123]}	97
d1wwwx_	0.7105800362659209	0.1603950973663423	1	1	175	6539	(X:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	High affinity nerve growth factor receptor TrkA, different domains {Human (Homo sapiens) [TaxId: 9606]}	101
d1n26a1	0.7133733860572826	0.12827907115412396	0	1	175	6539	(A:1-93)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Interleukin-6 receptor alpha chain, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	93
d1f97a2	0.688424180193564	0.13007967117436303	0	1	175	6539	(A:129-238)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Junction adhesion molecule, JAM, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	110
d1epfa2	0.6195857820112294	0.08777252347741227	0	1	175	6539	(A:98-189)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Neural cell adhesion molecule (NCAM) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	92
d1fltx_	0.7051755401655998	0.1257625486477883	1	1	175	6539	(X:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Second domain of the Flt-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	95
d1olza1	0.7219015576868459	0.12834450904040093	1	1	175	6539	(A:537-628)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Semaphorin 4d Ig-like domain {Human (Homo sapiens) [TaxId: 9606]}	92
d1wita_	0.6118537128875101	0.08173994655151542	1	1	175	6539	(A:)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Twitchin {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	93
d4gafb2	0.6950088480108361	0.12180222304808003	1	1	175	6539	(B:105-207)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Type-1 interleukin-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	103
d4gafb3	0.6761658619710309	0.1451335099021744	1	1	175	6539	(B:208-313)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Type-1 interleukin-1 receptor {Human (Homo sapiens) [TaxId: 9606]}	106
d1rhfa2	0.6876237082996526	0.15210740110569482	1	1	175	6539	(A:98-182)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Tyrosine-protein kinase receptor tyro3, second domain {Human (Homo sapiens) [TaxId: 9606]}	85
d1vcaa2	0.7323194896554737	0.17688798560561014	1	1	175	6539	(A:1-90)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	Vascular cell adhesion molecule-1 (VCAM-1) {Human (Homo sapiens) [TaxId: 9606]}	90
d3ry4a1	0.654106569374959	0.09654471375415453	0	1	175	6539	(A:4-88)	b.1.1.4	b	b.1	b.1.1	b.1.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	85
