sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1t4wa_	0.8314309845559846	0.0036256125600732836	0	0	8	10360	(A:)	b.2.5.2	b	b.2	b.2.5	b.2.5.2	Transcription factor CEP-1 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	196
d1a3qa2	0.643520752895753	0.0009871847696491048	0	0	8	10360	(A:37-226)	b.2.5.3	b	b.2	b.2.5	b.2.5.3	p52 subunit of NF-kappa B (NFKB), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	184
d2as5m2	0.7242820945945946	0.0015299304660946014	0	0	8	10360	(M:396-575)	b.2.5.3	b	b.2	b.2.5	b.2.5.3	T-cell transcription factor NFAT1 (NFATC), DNA-binding domain {Human (Homo sapiens) [TaxId: 9606]}	180
d1uura2	0.8112572393822394	0.0023681433615032254	0	0	8	10360	(A:360-576)	b.2.5.5	b	b.2	b.2.5	b.2.5.5	STAT homologue {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	217
d1bg1a2	0.7962596525096525	0.002435740827225805	0	0	8	10360	(A:322-575)	b.2.5.5	b	b.2	b.2.5	b.2.5.5	STAT3b {Mouse (Mus musculus) [TaxId: 10090]}	254
d1eaqa_	0.7863792363792363	0.002461538346616369	0	0	9	10360	(A:)	b.2.5.6	b	b.2	b.2.5	b.2.5.6	Acute myeloid leukemia 1 protein (AML1), RUNT domain {Mouse (Mus musculus) [TaxId: 10090]}	124
d1mnna_	0.7891945516945517	0.0020435405187438234	0	0	9	10360	(A:)	b.2.5.7	b	b.2	b.2.5	b.2.5.7	DNA-binding domain from NDT80 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	303
d3brfa2	0.70749141999142	0.0014767023334785528	0	0	9	10360	(A:197-380)	b.2.5.8	b	b.2	b.2.5	b.2.5.8	DNA-binding protein LAG-1 (CSL) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	184
d5qs9a_	0.7742546117546119	0.003396180788012193	0	0	9	10360	(A:)	b.2.5.0	b	b.2	b.2.5	b.2.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d3bmva2	0.8546024700887689	0.003237706998502901	0	0	5	10364	(A:579-683)	b.3.1.1	b	b.3	b.3.1	b.3.1.1	Cyclodextrin glycosyltransferase, C-terminal domain {Thermoanaerobacterium thermosulfurigenes, EM1 [TaxId: 33950]}	105
d3njxa2	0.8782902354303358	0.009459050086274214	0	0	5	10364	(A:251-337)	b.3.1.2	b	b.3	b.3.1	b.3.1.2	Rhamnogalacturonase B, RhgB, middle domain {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	87
d2j43a1	0.3113019426218963	0.00019678287274726224	0	0	3	10364	(A:5-111)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Streptococcus pyogenes [TaxId: 1314]}	107
d2j43a2	0.6140325485655473	0.0005557663433976767	0	0	3	10364	(A:112-223)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Streptococcus pyogenes [TaxId: 1314]}	112
d2j73a_	0.5342853467129809	0.0003459930821058819	0	0	3	10364	(A:)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Thermotoga maritima [TaxId: 2336]}	103
d6j33a1	0.8665862601312235	0.001863191812377939	0	0	5	10364	(A:32-162)	b.3.1.0	b	b.3	b.3.1	b.3.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	131
d1h8la1	0.9654673483167744	0.001392757660167131	0	0	1	10367	(A:305-383)	b.3.2.1	b	b.3	b.3.2	b.3.2.1	Carboxypeptidase D C-terminal domain {Crested duck (Lophonetta specularioides) [TaxId: 8836]}	79
d1uwya1	0.9245683418539598	0.0006361323155216285	0	0	1	10367	(A:297-403)	b.3.2.1	b	b.3	b.3.2	b.3.2.1	Carboxypeptidase M C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	107
d5m0yb1	0.9495996913282531	0.001963581811364695	0	0	2	10367	(B:8-102)	b.3.2.0	b	b.3	b.3.2	b.3.2.0	automated matches {Clostridium thermocellum [TaxId: 203119]}	95
d1f86a_	0.8684413580246914	0.00036603221083455345	0	0	1	10368	(A:)	b.3.4.1	b	b.3	b.3.4	b.3.4.1	Transthyretin (synonym: prealbumin) {Human (Homo sapiens) [TaxId: 9606]}	115
d3qvaa1	0.8316454475308642	0.00028571428571428574	0	0	1	10368	(A:1-108)	b.3.4.0	b	b.3	b.3.4	b.3.4.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	108
d1d2pa1	0.9067445001929757	0.0009684089610830348	0	0	2	10364	(A:535-624)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	B repeat unit of collagen binding surface protein (cna) {Staphylococcus aureus [TaxId: 1280]}	90
d1ti6b1	0.9961646082593594	0.023726273726273728	0	0	2	10364	(B:196-274)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	Transhydroxylase beta subunit, BthL, C-terminal domain {Pelobacter acidigallici [TaxId: 35816]}	79
d2pz4a1	0.4723562331146276	0.00017897189386787996	0	0	2	10364	(A:1-120)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	automated matches {Streptococcus agalactiae [TaxId: 1311]}	120
d2pz4a2	0.9594751061366268	0.0022216817078374506	0	0	2	10364	(A:121-237)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	automated matches {Streptococcus agalactiae [TaxId: 1311]}	117
d3rkpa1	0.958727325357005	0.005839454099306366	0	0	4	10364	(A:166-267)	b.3.5.0	b	b.3	b.3.5	b.3.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	102
d3rkpa3	0.9487890775762254	0.005558794484368821	0	0	4	10364	(A:409-515)	b.3.5.0	b	b.3	b.3.5	b.3.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	107
d4whsa_	0.9800067528458423	0.0045883570819632204	0	0	2	10366	(A:)	b.3.6.1	b	b.3	b.3.6	b.3.6.1	Protocatechuate-3,4-dioxygenase, alpha chain {Pseudomonas putida [TaxId: 303]}	200
d4whsb_	0.815430252749373	0.0004936057008930934	0	0	2	10366	(B:)	b.3.6.1	b	b.3	b.3.6	b.3.6.1	Protocatechuate-3,4-dioxygenase, beta chain {Pseudomonas putida [TaxId: 303]}	238
d2xsua1	0.9724580358865522	0.003297754800368041	0	0	2	10366	(A:2-306)	b.3.6.0	b	b.3	b.3.6	b.3.6.0	automated matches {Acinetobacter radioresistens [TaxId: 40216]}	305
d3hhya_	0.9797414624734709	0.005523340897980667	0	0	2	10366	(A:)	b.3.6.0	b	b.3	b.3.6	b.3.6.0	automated matches {Rhodococcus opacus [TaxId: 37919]}	256
d1nlta2	0.854948393942317	0.0013429722983133215	0	0	2	10367	(A:258-337)	b.4.1.1	b	b.4	b.4.1	b.4.1.1	Mitochondrial protein import protein mas5 (Hsp40, Ydj1), C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	80
d2q2ga1	0.9531204784412077	0.0010245901639344263	0	0	1	10367	(A:4-86)	b.4.1.0	b	b.4	b.4.1	b.4.1.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	83
d2q2ga2	0.6455580206424231	0.00013601741022850925	0	0	1	10367	(A:87-179)	b.4.1.0	b	b.4	b.4.1	b.4.1.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	93
d2qdva_	0.77647732404361	0.018130346463439685	0	1	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Amicyanin {Paracoccus denitrificans [TaxId: 266]}	105
d1qhqa_	0.8927165989291013	0.031034985451428066	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Auracyanin {Chloroflexus aurantiacus [TaxId: 1108]}	139
d2ccwa_	0.8175940261918586	0.01136368564085563	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Azurin {Alcaligenes xylosoxidans, NCIMB (11015), different isoforms [TaxId: 85698]}	129
d1ws8a_	0.8595429327140185	0.0733707091623832	1	1	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Mavicyanin {Zucchini (Cucurbita pepo) [TaxId: 3663]}	104
d4dp9x_	0.8830446422811431	0.04047151851219739	0	1	30	10334	(X:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Plastocyanin {Poplar (Populus nigra), variant italica [TaxId: 3691]}	99
d2cala_	0.878946519579382	0.03258533074651747	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	automated matches {Thiobacillus ferrooxidans [TaxId: 920]}	153
d7cohb2	0.8490625238254423	0.1299089252123746	1	1	33	10334	(B:91-227)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Cytochrome c oxidase {Cow (Bos taurus) [TaxId: 9913]}	137
d2cuaa_	0.8701945915512783	0.07871876504141972	1	1	33	10334	(A:)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Cytochrome c oxidase {Thermus thermophilus, ba3 type [TaxId: 274]}	122
d1cyxa_	0.7251423661816541	0.00600379523259425	0	0	33	10334	(A:)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Quinol oxidase (CyoA) {Escherichia coli [TaxId: 562]}	158
d1aoza3	0.8916593194704283	0.1526463515404072	1	1	27	10334	(A:339-552)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Ascorbate oxidase, C-terminal domain {Zucchini (Cucurbita pepo var. medullosa) [TaxId: 3663]}	214
d1aoza2	0.6416306474851085	0.004310501410338945	0	0	27	10334	(A:130-338)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Ascorbate oxidase, middle domain {Zucchini (Cucurbita pepo var. medullosa) [TaxId: 3663]}	209
d1sddb1	0.7616910020142069	0.0051973613013313056	0	0	27	10334	(B:1657-1723)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Coagulation factor V {Cow (Bos taurus) [TaxId: 9913]}	67
d2q9oa3	0.6032281071472092	0.0030318898275845715	0	0	27	10334	(A:344-559)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Laccase, C-terminal domain {Fungus (Melanocarpus albomyces) [TaxId: 204285]}	216
d4e9sa3	0.8831473238285702	0.11535356678798939	1	1	27	10334	(A:336-516)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, C-terminal domain {Escherichia coli [TaxId: 562]}	181
d4e9sa1	0.696456859414088	0.004339008746723161	0	0	27	10334	(A:29-170)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	142
d4e9sa2	0.6820724827788889	0.005742898190788156	0	0	27	10334	(A:171-335)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	165
d2bw4a2	0.4706255510397178	0.0022097351091919888	0	0	27	10334	(A:167-340)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, C-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	174
d2bw4a1	0.7034725358220617	0.00865011702882875	0	0	27	10334	(A:7-166)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, N-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	160
d1ibya_	0.8849802316901213	0.06215137367242042	0	1	35	10334	(A:)	b.6.1.4	b	b.6	b.6.1	b.6.1.4	Red copper protein nitrosocyanin {Nitrosomonas europaea [TaxId: 915]}	112
d2vsmb1	0.6903121457601813	0.005665452582629521	0	0	35	10334	(B:31-168)	b.6.1.5	b	b.6	b.6.1	b.6.1.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	138
d2wsda1	0.47268724598413003	0.0016588171476576428	0	0	20	10334	(A:2-182)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	181
d2wsda2	0.6381023804915812	0.004607426698376452	0	0	20	10334	(A:183-356)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	174
d2wsda3	0.4585494484226824	0.0016072811849038612	0	0	20	10334	(A:357-512)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	156
d3wkqa2	0.9056149603251403	0.08614386637329052	1	1	20	10334	(A:167-314)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Geobacillus thermodenitrificans [TaxId: 420246]}	148
d1x9ua_	0.8769401974066189	0.1159335021980608	1	1	20	10334	(A:)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Horseradish (Armoracia rusticana) [TaxId: 3704]}	105
d4n2ka1	0.6058326882136637	0.0035080898461604454	0	0	20	10334	(A:3-115)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d7d5va1	0.527861912134701	0.0018641415203403044	0	0	20	10334	(A:2-114)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d3heib1	0.39273756531836657	0.0014299054767389857	0	0	20	10334	(B:18-147)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d3ef4a_	0.6145490613508806	0.0025864087755825536	0	0	20	10334	(A:)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Hyphomicrobium denitrificans [TaxId: 53399]}	124
d6f5ka2	0.9176988581381846	0.017483714324683677	0	1	20	10334	(A:163-343)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Myceliophthora thermophila [TaxId: 78579]}	181
d5n0ka1	0.553783626862783	0.002088100418195332	0	0	20	10334	(A:1-191)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	191
d5n0ka2	0.5495838978130443	0.002112826008484067	0	0	20	10334	(A:192-337)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	146
d6y77a2	0.9206744726146701	0.16076982534913445	1	1	20	10334	(A:508-638)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Pseudomonas stutzeri [TaxId: 316]}	131
d3pxla1	0.9441503773950068	0.03369673019435018	0	0	20	10334	(A:1-130)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	130
d3pxla2	0.8958268821366364	0.025961748401044888	0	1	20	10334	(A:131-300)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	170
d3pxla3	0.9486476678923941	0.03348441335898646	0	0	20	10334	(A:301-499)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	199
d1rlwa_	0.8451888706405178	0.004311928882177943	0	0	10	10351	(A:)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Domain from cytosolic phospholipase A2 {Human (Homo sapiens) [TaxId: 9606]}	126
d2nq3a1	0.8452709883103082	0.005395328948733395	0	0	10	10351	(A:13-145)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	E3 ubiquitin-protein ligase Itchy {Human (Homo sapiens) [TaxId: 9606]}	133
d2yrba1	0.8020819244517438	0.0028391397646176817	0	0	10	10351	(A:595-737)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Fantom {Human (Homo sapiens) [TaxId: 9606]}	143
d2ep6a1	0.8670080185489324	0.005645945331736664	0	0	10	10351	(A:92-217)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Multiple C2 and transmembrane domain-containing protein 2, MCTP2 {Human (Homo sapiens) [TaxId: 9606]}	126
d1e7ua2	0.8660032847067916	0.008628427679405144	0	0	10	10351	(A:351-524)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phoshoinositide 3-kinase (PI3K) {Pig (Sus scrofa) [TaxId: 9823]}	174
d2zkmx2	0.8598734421794996	0.009878766492492728	0	0	10	10351	(X:678-799)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	122
d1d5ra1	0.8035407207033137	0.0027195749694468624	0	0	10	10351	(A:188-351)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Pten tumor suppressor (Phoshphoinositide phosphatase), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	141
d2cjta1	0.8639261907062119	0.009603957257860406	0	0	10	10351	(A:1-128)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Unc-13 homolog A {Norway rat (Rattus norvegicus) [TaxId: 10116]}	128
d1yrka1	0.8728673558110327	0.0062533504183975176	0	0	10	10351	(A:1-123)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d1wfja1	0.8558561169613241	0.007385835319810568	0	0	15	10351	(A:8-130)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	C2 domain protein At1g63220 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	123
d1tjxa1	0.8828357968634271	0.014062111116807817	0	0	15	10351	(A:271-419)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptogamin I {Norway rat (Rattus norvegicus) [TaxId: 10116]}	149
d1wfma1	0.8776704344185747	0.009721116518710975	0	0	15	10351	(A:8-132)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptotagmin XIII {Human (Homo sapiens) [TaxId: 9606]}	125
d2bwqa_	0.8022992947541301	0.004851910072869845	0	0	15	10351	(A:)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	129
d3rlsa1	0.8567315020556253	0.009007002703146414	0	0	18	10351	(A:9-176)	b.7.1.3	b	b.7	b.7.1	b.7.1.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	168
d2fk9a1	0.8842692907517562	0.024769712658884353	0	1	14	10351	(A:-8-137)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	146
d3fbka_	0.8343983328042839	0.007548918128838147	0	0	14	10351	(A:)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	140
d3fdwa_	0.7911795961742827	0.0044733086596098325	0	0	14	10351	(A:)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2enpa1	0.794850739059028	0.004735252902492312	0	0	14	10351	(A:8-141)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	134
d6nyta1	0.9054094152393835	0.013297665969607993	0	0	14	10351	(A:687-819)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	133
d2xg5a2	0.7999903540079097	0.0002405002405002405	0	0	1	10367	(A:125-217)	b.7.2.1	b	b.7	b.7.2	b.7.2.1	PapD {Escherichia coli [TaxId: 562]}	93
d1l4ia2	0.9153081894472846	0.0005688282138794084	0	0	1	10367	(A:121-205)	b.7.2.1	b	b.7	b.7.2	b.7.2.1	SfaE {Escherichia coli [TaxId: 562]}	85
d4ay0a2	0.7861242403781229	0.0005647505111043741	0	0	2	10367	(A:131-217)	b.7.2.0	b	b.7	b.7.2	b.7.2.0	automated matches {Yersinia pestis [TaxId: 632]}	87
d3ivva1	0.9813832352657471	0.002577319587628866	0	0	1	10367	(A:28-165)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	Speckle-type poz protein SPOP {Human (Homo sapiens) [TaxId: 9606]}	138
d1ca4a1	0.985048712260056	0.0031645569620253164	0	0	1	10367	(A:350-501)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	TNF receptor associated factor 2 (TRAF2) {Human (Homo sapiens) [TaxId: 9606]}	152
d4ca1a_	0.7634079290054983	0.0009568835547549806	0	0	2	10367	(A:)	b.8.1.2	b	b.8	b.8.1	b.8.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	192
d1amma1	0.7315215292527515	0.00197593442032526	0	0	10	10358	(A:1-85)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	gamma-Crystallin {Cow (Bos taurus), isoform II (B) [TaxId: 9913]}	85
d1hdfa_	0.6572938791272446	0.004403155433380158	0	0	10	10358	(A:)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	Spherulin 3a (S3a) {Slime mold (Physarum polycephalum) [TaxId: 5791]}	100
d1wkta_	0.9156119995085046	0.008456995329364853	0	0	11	10358	(A:)	b.11.1.2	b	b.11	b.11.1	b.11.1.2	Yeast killer toxin {Williopsis mrakii [TaxId: 4963]}	88
d1bhua_	0.7412364619354386	0.005450221830097347	0	0	11	10358	(A:)	b.11.1.3	b	b.11	b.11.1	b.11.1.3	Streptomyces metalloproteinase inhibitor, SMPI {Streptomyces nigrescens [TaxId: 1920]}	102
d1f53a_	0.8472239288033843	0.00353180633202902	0	0	11	10358	(A:)	b.11.1.4	b	b.11	b.11.1	b.11.1.4	Killer toxin-like protein SKLP {Streptomyces sp. [TaxId: 1931]}	84
d1c01a_	0.766566027137566	0.00471197993564604	0	0	11	10358	(A:)	b.11.1.5	b	b.11	b.11.1	b.11.1.5	Plant antimicrobial protein MIAMP1 {Macadamia nut (Macadamia integrifolia) [TaxId: 60698]}	76
d1gh5a_	0.7490433393600029	0.0024579401215537333	0	0	11	10358	(A:)	b.11.1.6	b	b.11	b.11.1	b.11.1.6	Antifungal protein AFP1 {Streptomyces tendae, tu901 [TaxId: 1932]}	87
d2bv2a_	0.768308829614101	0.01008460456465359	0	1	7	10358	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Ciona intestinalis [TaxId: 7719]}	83
d3snya_	0.8381099495214189	0.0030789256508406276	0	0	7	10358	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Clostridium beijerinckii [TaxId: 290402]}	87
d4iaua_	0.780025101370921	0.003300403466604968	0	0	7	10358	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Geodia cydonium [TaxId: 6047]}	161
d3lwka1	0.6601591592419938	0.0011817894780806243	0	0	7	10358	(A:8-196)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	189
d4fd9a_	0.7443659835048134	0.0012110932914503277	0	0	7	10358	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	92
d3pzwa1	0.9673290886873753	0.016991118750916082	0	0	3	10366	(A:6-149)	b.12.1.1	b	b.12	b.12.1	b.12.1.1	Plant lipoxigenase {Soybean (Glycine max), isozyme L1 [TaxId: 3847]}	144
d1bu8a1	0.9594025339250112	0.004467852439104092	0	0	3	10366	(A:337-449)	b.12.1.2	b	b.12	b.12.1	b.12.1.2	Pancreatic lipase, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	114
d1ca1a2	0.9791787253199562	0.014223497919150091	0	0	3	10366	(A:250-370)	b.12.1.3	b	b.12	b.12.1	b.12.1.3	Alpha-toxin, C-terminal domain {Clostridium perfringens, different strains [TaxId: 1502]}	121
d3v98a1	0.8253263875490385	0.0007715004975668018	0	0	3	10366	(A:5-114)	b.12.1.0	b	b.12	b.12.1	b.12.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d1gmea_	0.8102137824534311	0.010126837959275627	0	0	8	10361	(A:)	b.15.1.1	b	b.15	b.15.1	b.15.1.1	Small heat shock protein {Wheat (Triticum aestivum) [TaxId: 4565]}	150
d1ejfa_	0.7460488852427372	0.0019016536452266287	0	0	8	10361	(A:)	b.15.1.2	b	b.15	b.15.1	b.15.1.2	Co-chaperone p23 {Human (Homo sapiens) [TaxId: 9606]}	110
d1wh0a1	0.7870198339928578	0.0023520563430326717	0	0	8	10361	(A:8-128)	b.15.1.3	b	b.15	b.15.1	b.15.1.3	Ubiquitin carboxyl-terminal hydrolase 19, USP19 {Human (Homo sapiens) [TaxId: 9606]}	121
d1wgva1	0.7179688254029534	0.004395469031299389	0	0	8	10361	(A:8-118)	b.15.1.4	b	b.15	b.15.1	b.15.1.4	NudC domain containing protein 3, NUDCD3 (KIAA1068) {Human (Homo sapiens) [TaxId: 9606]}	111
d3qora1	0.6814858604381816	0.0010122732308922129	0	0	4	10361	(A:158-273)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d5zs3a_	0.7840218125663546	0.0008520676858104365	0	0	4	10361	(A:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Mycobacterium marinum [TaxId: 216594]}	113
d3aaba_	0.6388741434224496	0.0004993977650526909	0	0	4	10361	(A:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	110
d2xcmc_	0.6587081362802818	0.001015372595701925	0	0	4	10361	(C:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	92
d3glaa_	0.6679374577743461	0.0008004802887865459	0	0	4	10361	(A:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Xanthomonas axonopodis [TaxId: 92829]}	97
d1wpxb1	0.8853945591356358	0.0009547799618727119	0	0	2	10366	(B:501-719)	b.17.1.1	b	b.17	b.17.1	b.17.1.1	Carboxypeptidase Y inhibitor {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	219
d6ensa_	0.9667422342272816	0.0054908438041972995	0	0	2	10366	(A:)	b.17.1.1	b	b.17	b.17.1	b.17.1.1	Phosphatidylethanolamine binding protein, PEBP {Mouse (Mus musculus) [TaxId: 10090]}	185
d3n08a1	0.9406955431217442	0.0015281174560589645	0	0	2	10366	(A:1-149)	b.17.1.0	b	b.17	b.17.1	b.17.1.0	automated matches {Chlamydia trachomatis [TaxId: 272561]}	149
d6igga1	0.7740208373528844	0.00042631828285377097	0	0	2	10366	(A:1-167)	b.17.1.0	b	b.17	b.17.1	b.17.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	167
d1sddb3	0.5566543151906143	0.005919022215155535	0	0	57	10312	(B:1863-2024)	b.18.1.2	b	b.18	b.18.1	b.18.1.2	C2 domain of factor V {Cow (Bos taurus) [TaxId: 9913]}	162
d1i5pa1	0.9044447176659648	0.03878915071683252	0	1	56	10312	(A:473-633)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	161
d1w99a3	0.8883867962429347	0.033920420372131124	0	1	56	10312	(A:472-641)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	170
d2bbaa1	0.7129566303267867	0.012131235747510183	0	0	57	10312	(A:17-196)	b.18.1.4	b	b.18	b.18.1	b.18.1.4	Ephrin type-B receptor 4 {Human (Homo sapiens) [TaxId: 9606]}	180
d1jz8a3	0.7291774415998621	0.02445054768888785	0	1	54	10312	(A:13-219)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	beta-Galactosidase {Escherichia coli [TaxId: 562]}	207
