sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2doea1	0.721329467108521	0.0008214348494965535	0	0	9	23336	(A:784-853)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	Transcription elongation regulator 1 {Human (Homo sapiens) [TaxId: 9606]}	70
d2l9va_	0.7990777244505389	0.005309074321913091	0	0	9	23336	(A:)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	49
d2kisa1	0.4073248771568963	0.00029712151308599954	0	0	9	23336	(A:618-683)	a.159.2.1	a	a.159	a.159.2	a.159.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d5jv3c_	0.7038758693572111	0.00027939947162702823	0	0	3	23341	(C:)	a.245.1.1	a	a.245	a.245.1	a.245.1.1	Microtubule-associated protein EB1, C-terminal dimerization domain {Human (Homo sapiens) [TaxId: 9606]}	64
d5jvpf1	0.725354526369907	0.0011781559134381111	0	0	3	23341	(F:3-89)	a.245.1.1	a	a.245	a.245.1	a.245.1.1	Microtubule-associated protein EB1, C-terminal dimerization domain {Human (Homo sapiens) [TaxId: 9606]}	87
d3tq7b_	0.8018365394227611	0.0003004637013372783	0	0	3	23341	(B:)	a.245.1.1	a	a.245	a.245.1	a.245.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	78
d2choa1	0.7072533310483697	0.00020434388092414012	0	0	3	23341	(A:437-590)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Glucosaminidase GH84 post-catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	154
d2v5ca3	0.7940051840109679	0.0016763668792115285	0	0	4	23341	(A:496-624)	a.246.1.1	a	a.246	a.246.1	a.246.1.1	Hyaluronidase, post-catalytic domain 3 {Clostridium perfringens [TaxId: 1502]}	129
d4dhxb_	0.7730350970012554	0.06266102881375377	0	1	502	22124	(B:)	a.301.1.1	a	a.301	a.301.1	a.301.1.1	ENY2 {Human (Homo sapiens) [TaxId: 9606]}	91
d3mhsb_	0.4876415059343173	0.022371509974826745	0	0	502	22124	(B:)	a.301.1.1	a	a.301	a.301.1	a.301.1.1	Sus1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	91
d5id6a4	0.5261671628438335	0.026957383068580077	0	0	502	22124	(A:584-677)	a.302.1.1	a	a.302	a.302.1	a.302.1.1	Class II CRISPR effector Cpf1 {Lachnospiraceae bacterium ND2006 [TaxId: 1410628]}	94
d2giya1	0.5518668860987077	0.031603932216048944	0	1	502	22124	(A:218-390)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Alphaherpesvirus glycoprotein E {Human herpesvirus 1 [TaxId: 10298]}	173
d1rjca1	0.6657485948449918	0.047430349703752074	0	1	502	22124	(A:2-127)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Camelid IG heavy chain variable domain, VHh {Camel (Camelus dromedarius) [TaxId: 9838]}	126
d1kxvc_	0.7519515141387083	0.12786033062207547	1	1	502	22124	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Camelid IG heavy chain variable domain, VHh {Camel (Camelus dromedarius) [TaxId: 9838]}	119
d1i3ua_	0.7394447701870155	0.15266760575539812	1	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Camelid IG heavy chain variable domain, VHh {Llama (Lama glama) [TaxId: 9844]}	127
d1hnfa1	0.7261717458497234	0.0842104809530528	1	1	502	22124	(A:4-104)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2, first domain {Human (Homo sapiens) [TaxId: 9606]}	101
d1hnga1	0.7031970202718325	0.08231519377539426	1	1	502	22124	(A:2-99)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2, first domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	98
d1ccza1	0.7388995365491569	0.05298001689110966	0	1	502	22124	(A:1-93)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD2-binding domain of CD58, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	93
d1yjdc1	0.7365921416485568	0.05090860745734658	0	0	502	22124	(C:1-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD28 {Human (Homo sapiens) [TaxId: 9606]}	118
d4h8wc1	0.7410885296276475	0.09599005226790915	1	1	502	22124	(C:1-97)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Human (Homo sapiens) [TaxId: 9606]}	97
d1wioa2	0.7455250864198242	0.08923944062307368	0	1	502	22124	(A:179-291)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Human (Homo sapiens) [TaxId: 9606]}	113
d1cida1	0.7464575345337148	0.12511509829091505	1	1	502	22124	(A:1-105)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD4 V-set domains {Rat (Rattus rattus) [TaxId: 10117]}	105
d1nezg1	0.7242757860260278	0.10281782364211878	0	1	502	22124	(G:4-122)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD8 {Mouse (Mus musculus) [TaxId: 10090]}	119
d2atpb1	0.7417612140481646	0.11394618303734919	0	1	502	22124	(B:1-115)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD8 {Mouse (Mus musculus), beta-chain [TaxId: 10090]}	115
d1dr9a1	0.4466985160064857	0.020590454051980987	0	0	502	22124	(A:1-105)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD80, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	105
d5yxka1	0.40389108004791535	0.017538938809929714	0	0	502	22124	(A:1-109)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	CD86 (b7-2), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	109
d1f5wa_	0.821693563839021	0.08669893843810308	0	0	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Coxsackie virus and adenovirus receptor (Car), domain 1 {Human (Homo sapiens) [TaxId: 9606]}	124
d1nfdf1	0.6336662480434436	0.04073779260821551	0	1	502	22124	(F:1-114)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	121
d1l7ih1	0.6678353481751893	0.05201737621287651	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Engineered (including hybrid species)}	119
d1tjgh1	0.4560394743571366	0.021948687025959018	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Engineered (including hybrid species)}	132
d6msyh1	0.6242514573778651	0.040958628305673164	0	0	502	22124	(H:1-115)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Engineered (including hybrid species)}	125
d2agjh1	0.5300682552739684	0.02937617642674296	0	0	502	22124	(H:1-120)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Engineered (including hybrid species)}	120
d1b2wh1	0.48897634016456315	0.02740903928940395	0	0	502	22124	(H:1-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Engineered (including hybrid species)}	117
d1rzfh1	0.5577817098987885	0.03877228120697529	0	0	502	22124	(H:2-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	133
d2fx7h1	0.4664560885008151	0.024472333881705152	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	127
d1rz7h1	0.5519841174085074	0.03050465720586064	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	119
d1iqdb1	0.6819016647206149	0.055257104208487194	0	1	502	22124	(B:1-114)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	117
d1vgeh1	0.5813610050847055	0.034994773246305046	0	0	502	22124	(H:1-122)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	122
d1rhhb1	0.6519417268550098	0.04310129891046547	0	0	502	22124	(B:3-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	130
d2nxyd1	0.5968837991011906	0.0458214730759916	0	1	502	22124	(D:3001-3128)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	128
d1rzga1	0.44981541020874016	0.02041730313029644	0	0	502	22124	(A:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	130
d1n0xh1	0.43434222790631005	0.01940839005470452	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 1 [TaxId: 9606]}	127
d7fabh1	0.43827069231661314	0.020227713876031693	0	0	502	22124	(H:1-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 2.1 [TaxId: 9606]}	116
d2fb4h1	0.4215728390001736	0.019176150557718992	0	0	502	22124	(H:1-119)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 3 [TaxId: 9606]}	127
d4m1dh1	0.4438017681578873	0.020366292529998116	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Human (Homo sapiens), cluster 4 [TaxId: 9606]}	131
d1dlfh_	0.48906845047940584	0.028447803704935284	0	1	502	22124	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 1 [TaxId: 10090]}	120
d1q9rb3	0.4848848594052645	0.025492375044686145	0	1	502	22124	(B:1-111)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 1 [TaxId: 10090]}	122
d2ck0h1	0.43957792946816965	0.021009652131413346	0	0	502	22124	(H:6-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 1 [TaxId: 10090]}	115
d2g60h3	0.41004221227546866	0.018229250772304268	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 1 [TaxId: 10090]}	117
d1bfvh1	0.4359731567312381	0.020119345703138735	0	0	502	22124	(H:6-119)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 2.2 [TaxId: 10090]}	114
d2fbjh1	0.4714182503398088	0.022195426647248353	0	0	502	22124	(H:1-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 2.2 [TaxId: 10090]}	118
d1bz7b1	0.46200197402399085	0.021729314850080787	0	0	502	22124	(B:1-122)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 2.2 [TaxId: 10090]}	122
d1frgh1	0.49334023515412223	0.02714336238087127	0	0	502	22124	(H:218-336)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 2.2 [TaxId: 10090]}	119
d1indh1	0.5386832258743007	0.031642137293170385	0	0	502	22124	(H:1-114)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 2.2 [TaxId: 10090]}	114
d1qfwi1	0.48338192159944565	0.024861809356291217	0	0	502	22124	(I:206-321)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 2.2 [TaxId: 10090]}	116
d1mexh1	0.49841382076107066	0.02810268983160384	0	0	502	22124	(H:6-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	109
d1j05b_	0.5133947125978098	0.029710290186773472	0	0	502	22124	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	121
d1c5ch1	0.47783585419666486	0.025644168063440748	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	112
d1um5h1	0.4760604121211772	0.027850410475708073	0	0	502	22124	(H:3-119)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	117
d1mfah1	0.5043891060239245	0.027684476939076025	0	0	502	22124	(H:251-367)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	117
d1yejh1	0.537174480526637	0.03028326099262094	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	123
d1p2cb1	0.5422215495277973	0.032307987122070975	0	0	502	22124	(B:301-416)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	116
d1xiwd_	0.4887209884022039	0.02582820217388057	0	0	502	22124	(D:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	122
d1rmfh1	0.5240854967402132	0.030722362297702498	0	0	502	22124	(H:9-119)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	111
d1uweh1	0.5442217749864761	0.030712379727280338	0	0	502	22124	(H:4-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	115
d1jn6b1	0.5452966204248275	0.033403447305457266	0	0	502	22124	(B:1-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	117
d1figh1	0.5362413571171831	0.03274340999332179	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	119
d1qnzh_	0.47345849831554276	0.02396325642371996	0	0	502	22124	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.2 [TaxId: 10090]}	119
d1ct8b1	0.669849214604248	0.04607043196236431	0	0	502	22124	(B:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 3.3 [TaxId: 10090]}	118
d1nlbh1	0.520619159593771	0.02953046254830974	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	118
d1a2yb_	0.5571092505767925	0.03374745038707616	0	0	502	22124	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 5 [TaxId: 10090]}	116
d1ggbh1	0.5476082021579205	0.03227053245133797	0	1	502	22124	(H:6-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 6 [TaxId: 10090]}	109
d1ncwh1	0.504949961499149	0.02775036073003962	0	0	502	22124	(H:1-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 7.1 [TaxId: 10090]}	119
d3cx5j_	0.4835712744754124	0.02650895657169383	0	0	502	22124	(J:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 7.1 [TaxId: 10090]}	127
d1ai1h1	0.5837670831769649	0.034405463133850636	0	0	502	22124	(H:1-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Mouse (Mus musculus), cluster 7.3 [TaxId: 10090]}	120
d1lk3h1	0.6286668549090567	0.04110537355489413	0	1	502	22124	(H:1-119)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d1c5db1	0.5274045744341382	0.029188172658348402	0	1	502	22124	(B:1-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Norway rat (Rattus norvegicus) [TaxId: 10116]}	117
d1fn4b1	0.5040822067002286	0.028156109449706156	0	0	502	22124	(B:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin heavy chain variable domain, VH {Norway rat (Rattus norvegicus) [TaxId: 10116]}	116
d1ncwl1	0.45353696405842914	0.020997646114021527	0	0	502	22124	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 1.1 [TaxId: 10090]}	112
d1mjul1	0.478790542044442	0.02482586835793277	0	1	502	22124	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 1.1 [TaxId: 10090]}	112
d1ktrl_	0.5462067387654229	0.03168296044278881	0	0	502	22124	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 1.1 [TaxId: 10090]}	247
d1q9ra3	0.5266337470584126	0.031912303199523255	0	1	502	22124	(A:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 1.2 [TaxId: 10090]}	113
d1j05a_	0.5704097369336611	0.03529038071540926	1	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 2 [TaxId: 10090]}	111
d1mexl1	0.6447325865584849	0.044166880585772755	0	1	502	22124	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	107
d1a2ya_	0.5162327547521	0.03152418710758868	0	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	107
d1c5cl1	0.6731600987120043	0.05326817102738102	0	0	502	22124	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	107
d1i8ka_	0.49900628006866043	0.03183114810859861	0	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	106
d1kcvl1	0.6481332399564641	0.05403906615014861	0	0	502	22124	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain kappa variable domain, VL-kappa {Mouse (Mus musculus), cluster 4 [TaxId: 10090]}	107
d1nfde1	0.81696973631419	0.08668305375889428	0	0	502	22124	(E:2-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain lambda variable domain, VL-lambda {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	108
d2rhea_	0.8019284280343821	0.1536089724020785	1	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain lambda variable domain, VL-lambda {Human (Homo sapiens), cluster 2 [TaxId: 9606]}	114
d1mcww1	0.7926200189298853	0.2108382576799274	0	1	502	22124	(W:1-111)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain lambda variable domain, VL-lambda {Human (Homo sapiens), cluster 4 [TaxId: 9606]}	111
d1oaql_	0.8149248963286251	0.18207217253280886	1	1	502	22124	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoglobulin light chain lambda variable domain, VL-lambda {Norway rat (Rattus norvegicus) [TaxId: 10116]}	110
d5e56a_	0.7565139910436001	0.20991004789957277	0	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Immunoreceptor CTLA-4 (CD152), N-terminal fragment {Mouse (Mus musculus) [TaxId: 10090]}	116
d1nbqa1	0.7704780228210283	0.13360885603879488	0	1	502	22124	(A:27-129)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Junction adhesion molecule, JAM, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	103
d1f97a1	0.7785158858329114	0.14824949128609205	0	1	502	22124	(A:27-128)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Junction adhesion molecule, JAM, N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	102
d2crya1	0.7548953075782209	0.0945171360535503	1	1	502	22124	(A:8-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Kin of IRRE-like protein 3, KIRREL3 {Human (Homo sapiens) [TaxId: 9606]}	109
d1neua_	0.7724461942502996	0.13249312545538838	1	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Myelin membrane adhesion molecule P0 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d1pkoa1	0.765089119205694	0.08161139906434992	0	1	502	22124	(A:1-125)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Myelin oligodendrocyte glycoprotein (MOG) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	125
d1nkoa_	0.7660350732308516	0.06533682932765003	0	0	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	N-terminal domain of sialic acid binding Ig-like lectin 7 (SIGLEC-7, p75/AIRM1) {Human (Homo sapiens) [TaxId: 9606]}	127
d1qfoa_	0.8211661129843311	0.19104988322015576	0	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	N-terminal domain of sialoadhesin {Mouse (Mus musculus) [TaxId: 10090]}	118
d1hkfa_	0.7781658576325687	0.11657876653304285	0	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	NK cell activating receptor NKP44 {Human (Homo sapiens) [TaxId: 9606]}	108
d1sq2n_	0.7861533435954249	0.09487931499725342	0	0	502	22124	(N:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Novel antigen receptor (against lysozyme) {Nurse shark (Ginglymostoma cirratum) [TaxId: 7801]}	112
d6umua_	0.7764630773596988	0.1055636057330725	0	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	Programmed cell death protein 1, PD1, extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	116
d1ogad1	0.7633176388641781	0.0860777627819016	0	0	502	22124	(D:3-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), alpha-chain [TaxId: 9606]}	115
d1kgcd1	0.7485913334548265	0.08224636428135523	0	0	502	22124	(D:2-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), alpha-chain [TaxId: 9606]}	112
d2esvd1	0.7494682722734086	0.07902658598280542	0	0	502	22124	(D:4-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), alpha-chain [TaxId: 9606]}	110
d2ak4d1	0.7960616402587084	0.11281425803923872	0	1	502	22124	(D:1-116)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), alpha-chain [TaxId: 9606]}	114
d1bd2d1	0.8295847076348375	0.10532557590653811	0	1	502	22124	(D:1-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), alpha-chain [TaxId: 9606]}	111
d1ogae1	0.7616504241576453	0.08782632402156194	0	0	502	22124	(E:5-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), beta-chain [TaxId: 9606]}	114
d1kgce1	0.8237967043415562	0.10931141798340785	0	0	502	22124	(E:3-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), beta-chain [TaxId: 9606]}	112
d2bnub1	0.7649523043245567	0.09289145609876165	0	1	502	22124	(B:2-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), beta-chain [TaxId: 9606]}	112
d2esve1	0.7726968639634195	0.10386128050436026	0	1	502	22124	(E:3-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), beta-chain [TaxId: 9606]}	111
d1tvda_	0.733106446029298	0.08227436669115583	0	1	502	22124	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), delta-chain [TaxId: 9606]}	116
d1hxmb1	0.777726465319341	0.09497351906351074	1	1	502	22124	(B:1-123)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), delta-chain [TaxId: 9606]}	123
d1hxma1	0.7827828533992758	0.08547970478335376	0	0	502	22124	(A:1-120)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), gamma-chain [TaxId: 9606]}	120
d1ypzf1	0.7617177286154604	0.07927999188738427	0	0	502	22124	(F:1-120)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Human (Homo sapiens), gamma-chain [TaxId: 9606]}	120
d1lp9e1	0.7981516350076101	0.128767672994141	1	1	502	22124	(E:0-117)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	T-cell antigen receptor {Mouse (Mus musculus), alpha-chain [TaxId: 10090]}	115
