sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1w07a2	0.5292675127902401	0.0035647409315833893	0	0	70	23232	(A:462-659)	a.29.3.2	a	a.29	a.29.3	a.29.3.2	Acyl-coenzyme A oxidase 1, domains 3 and 4 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	198
d2ddha1	0.5157338400236128	0.0031384194139859375	0	0	70	23232	(A:278-460)	a.29.3.2	a	a.29	a.29.3	a.29.3.2	Peroxisomal acyl-CoA oxidase-II, domains 3 and 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	183
d2ddha2	0.5284524424439196	0.0036668222364987387	0	0	70	23232	(A:475-655)	a.29.3.2	a	a.29	a.29.3	a.29.3.2	Peroxisomal acyl-CoA oxidase-II, domains 3 and 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	181
d6fahc2	0.5002690254820937	0.00447857298263031	0	1	70	23232	(C:228-379)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Acetobacterium woodii [TaxId: 931626]}	152
d4l1fa2	0.4872964630066903	0.002897243685995394	0	0	70	23232	(A:229-380)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Acidaminococcus fermentans [TaxId: 591001]}	152
d5af7a2	0.4545233175914994	0.0029595089878356774	0	0	70	23232	(A:233-392)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Advenella mimigardefordensis [TaxId: 1247726]}	160
d5lnxa2	0.5499655647382921	0.0033653183402945616	0	0	70	23232	(A:227-376)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Bacillus subtilis [TaxId: 224308]}	151
d4u83a2	0.5466278040141677	0.0034450044399424477	0	0	70	23232	(A:227-375)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Brucella abortus [TaxId: 1104320]}	149
d4o5ma2	0.5559345484061393	0.0037016086057191505	0	0	70	23232	(A:239-381)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Brucella suis [TaxId: 204722]}	143
d3ii9a2	0.46851540977961426	0.0029387357980037755	0	0	70	23232	(A:243-395)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	153
d5jsca2	0.5045436097992917	0.002950471530716717	0	0	70	23232	(A:240-397)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	158
d5ol2c2	0.49893189197166465	0.0029081108480003733	0	0	70	23232	(C:228-378)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Clostridioides difficile [TaxId: 1496]}	151
d3mpia2	0.4860577159582842	0.0029643432312789994	0	0	70	23232	(A:232-389)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Desulfococcus multivorans [TaxId: 897]}	158
d2pg0a2	0.47829779122392757	0.0030011949518511587	0	0	70	23232	(A:236-385)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	150
d2viga2	0.5031680440771349	0.0032836509007978165	0	0	70	23232	(A:259-412)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	154
d2jifa2	0.5472851485635577	0.0037898116393978902	0	0	70	23232	(A:280-432)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	153
d2wbia2	0.471766467434081	0.003046940818697509	0	0	70	23232	(A:266-425)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	160
d6cxtb2	0.4529091646989375	0.002549684984521145	0	0	70	23232	(B:229-380)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Marinomonas mediterranea [TaxId: 717774]}	152
d4hr3a2	0.44488913075560804	0.0027109598932713867	0	0	70	23232	(A:254-409)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Mycobacterium abscessus [TaxId: 561007]}	156
d3r7ka2	0.45566798258559627	0.0028808274676857936	0	0	70	23232	(A:249-398)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Mycobacterium abscessus [TaxId: 561007]}	150
d3swoa2	0.46893724173553714	0.0029103390471867246	0	0	70	23232	(A:244-396)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	153
d4iv6a2	0.5328902867965368	0.0035299404455600676	0	0	70	23232	(A:227-384)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	158
d3pfda2	0.4597820739866194	0.0026577428343649017	0	0	70	23232	(A:239-389)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1797]}	151
d3nf4a2	0.5115662509838647	0.0038664301717407793	0	0	70	23232	(A:233-382)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1797]}	150
d5k3ha2	0.4903765741833924	0.002935907876240037	0	0	70	23232	(A:297-483)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	187
d5k3ha3	0.4545823494687131	0.0025258846456476178	0	0	70	23232	(A:484-669)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	186
d5k3ja2	0.5039711235733962	0.003010938852573181	0	0	70	23232	(A:279-474)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	196
d4irna2	0.5212886781778827	0.0031968118092064023	0	0	70	23232	(A:231-381)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Oscillatoria sp. [TaxId: 272129]}	151
d3mkha2	0.509173615210547	0.002978898732254375	0	0	70	23232	(A:260-427)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Podospora anserina [TaxId: 5145]}	168
d5zw7a2	0.4947895144628099	0.003111052268271602	0	0	70	23232	(A:231-383)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Serratia sp. [TaxId: 104623]}	153
d4rm7a2	0.5054115628689493	0.0032280341613142804	0	0	70	23232	(A:230-384)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Slackia heliotrinireducens [TaxId: 471855]}	155
d6u1va2	0.500792597983972	0.004741011220558804	0	0	110	23232	(A:218-386)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Streptomyces tsukubensis [TaxId: 1114943]}	169
d2ebaa2	0.5109292824943651	0.0058480968410927515	0	1	110	23232	(A:234-385)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	152
d2dvla2	0.5095769158527422	0.0049046647452457084	0	0	110	23232	(A:222-372)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Thermus thermophilus [TaxId: 300852]}	151
d2pnra1	0.5735797411094415	0.00695678907570186	0	0	110	23232	(A:13-173)	a.29.5.1	a	a.29	a.29.5	a.29.5.1	Pyruvate dehydrogenase kinase {Human (Homo sapiens) [TaxId: 9606]}	161
d6lioa1	0.5037646117191572	0.005170611267798956	0	0	111	23232	(A:14-177)	a.29.5.1	a	a.29	a.29.5	a.29.5.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	164
d2e0aa1	0.4892306433499615	0.004620088771888379	0	0	111	23232	(A:20-187)	a.29.5.0	a	a.29	a.29.5	a.29.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	168
d4e01a1	0.557996852741171	0.0056497993137125104	0	0	111	23232	(A:40-185)	a.29.5.0	a	a.29	a.29.5	a.29.5.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	146
d1x91a_	0.5382296739718615	0.005432483922820126	0	0	112	23232	(A:)	a.29.6.1	a	a.29	a.29.6	a.29.6.1	Pectin methylesterase inhibitor 1, PMEI1 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	149
d2cj4a_	0.5466065510010822	0.006345691369761939	0	0	112	23232	(A:)	a.29.6.1	a	a.29	a.29.6	a.29.6.1	automated matches {Tobacco (Nicotiana tabacum) [TaxId: 4097]}	147
d1xg2b1	0.5027221535566706	0.004993664170625978	0	0	112	23232	(B:1-150)	a.29.6.0	a	a.29	a.29.6	a.29.6.0	automated matches {Chinese gooseberry or kiwifruit (Actinidia chinensis) [TaxId: 3625]}	150
d1pi1a1	0.5335144259149942	0.005474651292074651	0	0	112	23232	(A:12-195)	a.29.7.1	a	a.29	a.29.7	a.29.7.1	Mob1a {Human (Homo sapiens) [TaxId: 9606]}	184
d5ncma_	0.534014343962554	0.005433559460617564	0	0	113	23232	(A:)	a.29.7.0	a	a.29	a.29.7	a.29.7.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	193
d1tdpa_	0.47581518564295555	0.005358085447329548	0	0	112	23232	(A:)	a.29.8.1	a	a.29	a.29.8	a.29.8.1	Carnobacteriocin B2 immunity protein {Carnobacterium piscicola [TaxId: 2751]}	111
d2bl8a1	0.5311058792060213	0.005863422749647326	0	0	112	23232	(A:4-103)	a.29.8.2	a	a.29	a.29.8	a.29.8.2	Enterocine A immunity protein, EntA-Im {Enterococcus faecium [TaxId: 1352]}	100
d2etda1	0.47814046539408567	0.005121607358359349	0	0	113	23232	(A:35-183)	a.29.9.1	a	a.29	a.29.9	a.29.9.1	Hypothetical protein TM0961 {Thermotoga maritima [TaxId: 2336]}	149
d1v9va1	0.4978093639315231	0.004715385367251763	0	0	112	23232	(A:8-108)	a.29.10.1	a	a.29	a.29.10	a.29.10.1	Microtubule-associated serine/threonine-protein kinase 3, MAST3 (KIAA0561) {Human (Homo sapiens) [TaxId: 9606]}	101
d2m9xa1	0.5213611997614128	0.005713315098437476	0	0	112	23232	(A:12-112)	a.29.10.1	a	a.29	a.29.10	a.29.10.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d2fefa1	0.5225658574380165	0.004876750312495571	0	0	110	23232	(A:6-129)	a.29.11.1	a	a.29	a.29.11	a.29.11.1	Hypothetical protein PA2201 {Pseudomonas aeruginosa [TaxId: 287]}	124
d6zk913	0.47882172708489856	0.004444489303699645	0	0	110	23232	(1:340-438)	a.29.12.0	a	a.29	a.29.12	a.29.12.0	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	99
d3iam13	0.44959910311795637	0.0041823760811816515	0	0	110	23232	(1:334-438)	a.29.12.0	a	a.29	a.29.12	a.29.12.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	105
d3dbya1	0.531824442774856	0.004963469325998936	0	0	110	23232	(A:5-125)	a.29.13.1	a	a.29	a.29.13	a.29.13.1	Uncharacterized protein BCE_G9241_0798 {Bacillus cereus [TaxId: 1396]}	121
d3dbya2	0.5091380269824872	0.007340878007239581	0	0	112	23232	(A:126-260)	a.29.13.1	a	a.29	a.29.13	a.29.13.1	Uncharacterized protein BCE_G9241_0798 {Bacillus cereus [TaxId: 1396]}	135
d3d19a1	0.44526080867522627	0.004265703902198631	0	0	112	23232	(A:11-144)	a.29.13.1	a	a.29	a.29.13	a.29.13.1	Uncharacterized protein BCE_G9241_1042 {Bacillus cereus [TaxId: 1396]}	134
d3d19a2	0.5248484315195396	0.005334174216987803	0	0	113	23232	(A:145-274)	a.29.13.1	a	a.29	a.29.13	a.29.13.1	Uncharacterized protein BCE_G9241_1042 {Bacillus cereus [TaxId: 1396]}	130
d2qzga1	0.5050090623155253	0.0046551207937285625	0	0	112	23232	(A:4-91)	a.29.14.1	a	a.29	a.29.14	a.29.14.1	Uncharacterized protein MMP1188 {Methanococcus maripaludis [TaxId: 39152]}	88
d2qsba1	0.4825050807383905	0.00455592400516574	0	0	112	23232	(A:2-86)	a.29.14.1	a	a.29	a.29.14	a.29.14.1	Uncharacterized protein Ta0600 {Thermoplasma acidophilum [TaxId: 2303]}	85
d2hi7b1	0.4964210564006924	0.004568894015259121	0	0	113	23232	(B:14-162)	a.29.15.1	a	a.29	a.29.15	a.29.15.1	Disulfide bond formation protein DsbB {Escherichia coli [TaxId: 562]}	149
d2rlda1	0.3498692950503536	0.00030121472350276557	0	0	10	23335	(A:1-115)	a.29.16.1	a	a.29	a.29.16	a.29.16.1	Uncharacterized protein BT0352 {Bacteroides thetaiotaomicron [TaxId: 818]}	115
d2gsca1	0.45825208913649024	0.0003231158718643454	0	0	8	23335	(A:9-125)	a.29.16.1	a	a.29	a.29.16	a.29.16.1	Uncharacterized protein XCC0516 {Xanthomonas campestris pv. campestris [TaxId: 340]}	117
d2hgka1	0.4232804799657167	0.00027201585389912216	0	0	8	23335	(A:1-109)	a.29.17.1	a	a.29	a.29.17	a.29.17.1	Hypothetical protein YqcC {Escherichia coli [TaxId: 562]}	109
d1nkda_	0.4141954146132419	0.0002835554614116419	0	0	8	23335	(A:)	a.30.1.1	a	a.30	a.30.1	a.30.1.1	ROP protein {Escherichia coli [TaxId: 562]}	59
d1b3qa1	0.6529269337904436	0.0006371434947949687	0	0	10	23335	(A:293-354)	a.30.2.1	a	a.30	a.30.2	a.30.2.1	Histidine kinase CheA {Thermotoga maritima [TaxId: 2336]}	62
d2c2aa1	0.3531797728733662	0.00040090060186205036	0	0	10	23335	(A:232-320)	a.30.2.1	a	a.30	a.30.2	a.30.2.1	Sensor histidine kinase TM0853 {Thermotoga maritima [TaxId: 2336]}	89
d5b1na_	0.4450160702806942	0.00036284699544780513	0	0	10	23335	(A:)	a.30.2.1	a	a.30	a.30.2	a.30.2.1	automated matches {Escherichia coli [TaxId: 562]}	59
d1pd3a_	0.533156203128348	0.0004979674076963681	0	0	10	23335	(A:)	a.30.3.1	a	a.30	a.30.3	a.30.3.1	Nonstructural protein ns2, Nep, M1-binding domain {Influenza A virus, different strains [TaxId: 11320]}	54
d1ufia1	0.5942480299026259	0.0005619313190973285	0	0	9	23335	(A:5-50)	a.30.4.1	a	a.30	a.30.4	a.30.4.1	Dimerisation domain of CENP-B {Human (Homo sapiens) [TaxId: 9606]}	46
d1skva1	0.4726138609146966	0.00036985081841308455	0	0	9	23335	(A:2-63)	a.30.5.1	a	a.30	a.30.5	a.30.5.1	Hypothetical protein D-63 {Sulfolobus virus-like particle SSV1 [TaxId: 244589]}	62
d1zkea1	0.4023955431754875	0.000323479427061588	0	0	10	23335	(A:1-79)	a.30.6.1	a	a.30	a.30.6	a.30.6.1	Hypothetical protein HP1531 {Helicobacter pylori [TaxId: 210]}	79
d1nvpd1	0.46745355097610786	0.00012423417795475442	0	0	3	23341	(D:3-53)	a.32.1.1	a	a.32	a.32.1	a.32.1.1	Small chain TOA2, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	51
d1ecia_	0.6754923382317238	0.00018068875544142643	0	0	3	23341	(A:)	a.33.1.1	a	a.33	a.33.1	a.33.1.1	Ectatomin subunit A, EA {Ant (Ectatomma tuberculatum), venom [TaxId: 39300]}	37
d1ecib_	0.3319373634377276	0.00011912758156894545	0	0	4	23341	(B:)	a.33.1.1	a	a.33	a.33.1	a.33.1.1	Ectatomin subunit B, EB {Ant (Ectatomma tuberculatum), venom [TaxId: 39300]}	34
d1b0nb_	0.3671168758836383	0.00013005785309069053	0	0	4	23341	(B:)	a.34.1.1	a	a.34	a.34.1	a.34.1.1	SinI anti-repressor {Bacillus subtilis [TaxId: 1423]}	31
d1b0na1	0.49965725547320167	0.00018096683896997754	0	0	4	23341	(A:74-108)	a.34.1.1	a	a.34	a.34.1	a.34.1.1	SinR repressor dimerisation domain {Bacillus subtilis [TaxId: 1423]}	35
d4xcod_	0.16501692591164246	2.5602949459777767e-05	0	0	1	23337	(D:)	a.36.1.0	a	a.36	a.36.1	a.36.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 2190]}	112
d1k1va_	0.030530916570253253	2.2092612230470132e-05	0	0	1	23337	(A:)	a.37.1.1	a	a.37	a.37.1	a.37.1.1	Mafg {Mouse (Mus musculus) [TaxId: 10090]}	41
d1sknp_	0.14830526631529328	2.511553144464537e-05	0	0	1	23337	(P:)	a.37.1.1	a	a.37	a.37.1	a.37.1.1	Skn-1 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	74
d1nlwa_	0.06828212709431375	2.2968441361569204e-05	0	0	1	23337	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Mad protein {Human (Homo sapiens) [TaxId: 9606]}	79
d1mdya_	0.6639885160903287	6.332320162107397e-05	0	0	1	23337	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Myod B/HLH domain {Mouse (Mus musculus) [TaxId: 10090]}	68
d1a0aa_	0.43169644770107557	3.7500937523438084e-05	0	0	1	23337	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Pho4 B/HLH domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	63
d1am9a_	0.758645070060419	8.812125484666901e-05	0	0	1	23337	(A:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	SREBP-1a {Human (Homo sapiens) [TaxId: 9606]}	80
d1uklc_	0.7286497836054334	7.823501799405414e-05	0	0	1	23337	(C:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	SREBP-2 {Human (Homo sapiens) [TaxId: 9606]}	61
d1an4a1	0.4849246904057934	0.00030636356791101144	0	0	8	23337	(A:197-260)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	Usf B/HLH domain {Human (Homo sapiens) [TaxId: 9606]}	64
d6g6kb_	0.4003989998294696	0.0007263394299318849	0	0	21	23177	(B:)	a.38.1.1	a	a.38	a.38.1	a.38.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	76
d6g6ka1	0.4917713989854474	0.0008469081947581386	0	0	21	23177	(A:898-984)	a.38.1.0	a	a.38	a.38.1	a.38.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d1pzra_	0.642178103497515	0.001313844096076768	0	0	21	23177	(A:)	a.38.2.1	a	a.38	a.38.2	a.38.2.1	Erythronolide synthase {Saccharopolyspora erythraea [TaxId: 1836]}	60
d1qx2a_	0.580494414618762	0.0010767316138530826	0	0	21	23177	(A:)	a.39.1.1	a	a.39	a.39.1	a.39.1.1	Calbindin D9K {Cow (Bos taurus) [TaxId: 9913]}	76
d1cb1a_	0.466858564627905	0.0008729129438448743	0	0	21	23177	(A:)	a.39.1.1	a	a.39	a.39.1	a.39.1.1	Calbindin D9K {Pig (Sus scrofa) [TaxId: 9823]}	78
d4pe0a_	0.4791377741069245	0.0010773569621334365	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Cow (Bos taurus), s100b [TaxId: 9913]}	92
d4ggfa_	0.6009693517999166	0.0012588557189108656	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), calgranulin s100a8, MRP8 [TaxId: 9606]}	89
d1a4pa_	0.4230877491437529	0.0007372794835648064	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), P11 s100a10, calpactin [TaxId: 9606]}	92
d1psra_	0.5292141018291943	0.002209217367745384	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), psoriasin s100a7 [TaxId: 9606]}	100
d2egda_	0.59644105301438	0.0012510268992871668	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), s100a13 [TaxId: 9606]}	86
d4etoa_	0.4239517008857303	0.00075049729482511	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), s100a4 [TaxId: 9606]}	91
d1k8ua_	0.5198636990283882	0.0010334314690270668	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), s100a6 [TaxId: 9606]}	89
d1j55a_	0.4482009052488406	0.0008165626202232623	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Human (Homo sapiens), s100p [TaxId: 9606]}	94
d1qlsa_	0.5113474565301808	0.0011334883318954393	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	Calcyclin (S100) {Pig (Sus scrofa), calgizzarin s100c (s100a11) [TaxId: 9823]}	95
d3n22a_	0.5073143120129356	0.0008956729736477976	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	88
d3nsla_	0.541299153306747	0.0010938691769500203	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d4ggfc_	0.4213855279351245	0.0007214903228312517	0	0	21	23177	(C:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2wcea_	0.5853206277980839	0.0015625957423359518	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d5hyda_	0.42009935958678246	0.0007070484411126755	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d2y5ia_	0.3863148400405164	0.0011287628249113922	0	0	21	23177	(A:)	a.39.1.2	a	a.39	a.39.1	a.39.1.2	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	97
d1sraa_	0.5388809102620209	0.0009118168379905663	0	0	21	23177	(A:)	a.39.1.3	a	a.39	a.39.1	a.39.1.3	C-terminal (EC) domain of BM-40/SPARC/osteonectin {Human (Homo sapiens) [TaxId: 9606]}	151
d1rroa_	0.5616549247303875	0.0010343958349420205	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	Oncomodulin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	108
d3fs7a_	0.4166230067986119	0.0011686719964580324	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	Parvalbumin {Chicken (Gallus gallus) [TaxId: 9031]}	108
d1rwya_	0.481403978081719	0.0007922384096142948	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	Parvalbumin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	109
d2pvba_	0.47064105013796514	0.0007677750399601071	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	Parvalbumin {Pike (Esox lucius) [TaxId: 8010]}	107
d1pvaa_	0.5094027946424718	0.0009860132641037202	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	Parvalbumin {Pike (Esox lucius) [TaxId: 8010]}	109
d1bu3a_	0.6236694013153434	0.0014052654430157631	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	Parvalbumin {Silver hake (Merluccius bilinearis) [TaxId: 79698]}	108
d2kyfa_	0.41864985196736504	0.0007006062271334045	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	108
d5zgma_	0.5319970331835543	0.0009270609613224644	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	automated matches {Houndshark (Mustelus griseus) [TaxId: 89020]}	109
d5zh6a_	0.5638954464298556	0.0011428270606290885	0	0	21	23177	(A:)	a.39.1.4	a	a.39	a.39.1	a.39.1.4	automated matches {Houndshark (Mustelus griseus) [TaxId: 89020]}	107
d2zfda_	0.49128651762728653	0.0009628122752486981	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcineurin B-like protein 2 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	183
d4f0zb_	0.5177556978696038	0.0008714075248815946	0	0	21	23177	(B:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcineurin regulatory subunit (B-chain) {Human (Homo sapiens) [TaxId: 9606]}	155
d1c7wa_	0.6152250691880498	0.0015538574271607708	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium vector protein {Amphioxus (Branchiostoma lanceolatum) [TaxId: 7740]}	68
d1j7qa_	0.5092887653400231	0.0010016883040391482	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium vector protein {Amphioxus (Branchiostoma lanceolatum) [TaxId: 7740]}	86
d1xo5a_	0.6356763786759041	0.0015392466503260723	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium- and integrin-binding protein, CIB {Human (Homo sapiens) [TaxId: 9606]}	180
d1s6ia_	0.638166532091544	0.0012792818900507507	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium-dependent protein kinase sk5 CLD {Soybean (Glycine max) [TaxId: 3847]}	182
d1s6ja1	0.5783751132588342	0.0013372153585327318	0	0	21	23177	(A:14-87)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium-dependent protein kinase sk5 CLD {Soybean (Glycine max) [TaxId: 3847]}	74
d1qv0a_	0.5656531413531889	0.0012549865040300061	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calcium-regulated photoprotein {Hydrozoa (Obelia longissima), obelin [TaxId: 32570]}	189
d1nyaa_	0.4747317229519413	0.0008598677836141694	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calerythrin {Saccharopolyspora erythraea [TaxId: 1836]}	176
d2fcea_	0.5401013319855276	0.0010238058388225388	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	70
d1f54a_	0.5483720519316153	0.0012513507820485876	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	77
d1exra_	0.46293328566703035	0.0007659845907694553	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	146
d1fw4a_	0.5193839541252926	0.0012276608846892249	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Cow (Bos taurus) [TaxId: 9913]}	65
d2obha_	0.5003235966691116	0.001075321816181887	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Human (Homo sapiens) [TaxId: 9606]}	143
d2pq3a_	0.5743491597786804	0.001162573480660717	0	0	21	23177	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	74
d1tiza1	0.6683832699494778	0.0018666452095253512	0	0	21	23177	(A:2-67)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin-related protein T21P5.17 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	66
d1oqpa1	0.4848731398327981	0.0008467228901024214	0	0	21	23177	(A:95-169)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Caltractin (centrin 2) {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	75
