sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2q4xa_	0.5447443051310479	0.0006645566454533025	0	0	14	23323	(A:)	a.132.1.3	a	a.132	a.132.1	a.132.1.3	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	215
d3hlxa1	0.7097990334495072	0.34502106178939446	1	1	14	23323	(A:2-251)	a.132.1.4	a	a.132	a.132.1	a.132.1.4	Coenzyme PQQ synthesis protein C, PqqC {Klebsiella pneumoniae [TaxId: 272620]}	250
d1rcwa_	0.7548388776253974	0.29208191356586755	1	1	14	23323	(A:)	a.132.1.4	a	a.132	a.132.1	a.132.1.4	Hypothetical protein CT610 {Chlamydia trachomatis [TaxId: 813]}	213
d3ibxa1	0.7841462443571948	0.30690031192699513	1	1	14	23323	(A:1-217)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Helicobacter pylori [TaxId: 210]}	217
d5uc9a_	0.8458832789214815	0.005861693227029738	0	0	14	23323	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	209
d5kzla_	0.7328970176588407	0.07750185465598126	1	1	14	23323	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Leptospira interrogans [TaxId: 173]}	205
d2gm8a2	0.7405626573400873	0.07734509373863743	1	1	14	23323	(A:2-212)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Pyrobaculum aerophilum [TaxId: 178306]}	211
d3mvua_	0.6263697392518728	0.007560363674521601	0	1	14	23323	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Ruegeria sp. [TaxId: 292414]}	225
d4fn6a_	0.6668585883952689	0.2154365815267028	1	1	14	23323	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Staphylococcus aureus [TaxId: 282458]}	225
d3no6a1	0.9848512730824895	0.9662858575124608	1	1	31	23314	(A:1-227)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Staphylococcus epidermidis [TaxId: 176280]}	227
d1z72a_	0.9541906150810672	0.7502043722699301	1	1	4	23314	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	217
d2qzca_	0.8852835206313804	0.7500817068714771	1	1	4	23314	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	211
d1poca_	0.9239834434245517	0.7501232305771036	1	1	4	23314	(A:)	a.133.1.1	a	a.133	a.133.1	a.133.1.1	Phospholipase A2 {Honeybee (Apis mellifera) [TaxId: 7460]}	134
d1g4ia_	0.973776486231449	0.750356665674979	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Phospholipase A2 {Cow (Bos taurus), pancreas [TaxId: 9913]}	123
d5owca_	0.9070837265162564	0.7501008535116659	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Phospholipase A2 {Human (Homo sapiens), SPLA2 [TaxId: 9606]}	122
d3u8ia_	0.8909239083812303	0.7500859342608651	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Phospholipase A2 {Human (Homo sapiens), synovial fluid [TaxId: 9606]}	124
d3jqla_	0.9567802607875097	0.7502165746714067	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Andaman cobra (Naja sagittifera), isoform 4 [TaxId: 195058]}	119
d1ppaa_	0.953295230333705	0.7502004538189719	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Eastern cottonmouth snake (Agkistrodon piscivorus piscivorus) [TaxId: 8716]}	121
d1mc2a_	0.9109547911126362	0.7501052522903376	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Hundred-pace snake (Agkistrodon acutus) [TaxId: 36307]}	122
d1u4ja_	0.9265784507163077	0.7501276147587218	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Indian krait (Bungarus caeruleus), different isoforms [TaxId: 132961]}	118
d1m8ta_	0.9273237110748906	0.7501289056654986	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {King cobra (Ophiophagus hannah), an acidic isoform [TaxId: 8665]}	119
d1ae7a_	0.9481373852620744	0.750180551355694	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Mainland tiger snake (Notechis scutatus scutatus), notexin [TaxId: 8663]}	119
d1buna_	0.9561261473792572	0.7502134168305934	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Many-banded krait (Bungarus multicinctus), beta2-bungarotoxin [TaxId: 8616]}	120
d1vipa_	0.898510551599897	0.7500923468367806	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Russell's viper (Vipera russelli) [TaxId: 8707]}	121
d1jltb_	0.9745378313459723	0.7503673154269827	1	1	4	23314	(B:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Sand viper (Vipera ammodytes meridionalis), vipoxin catalytic subunit [TaxId: 8704]}	122
d1jlta_	0.9221658660032598	0.7501203731410928	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Sand viper (Vipera ammodytes meridionalis), vipoxin inhibitor [TaxId: 8704]}	122
d1oz6a_	0.9712726258900232	0.7503256714965774	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Saw-scaled viper (Echis carinatus) [TaxId: 40353]}	120
d1ijla_	0.9329801835806811	0.7501397721787328	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Sharp-nosed viper (Deinagkistrodon acutus) [TaxId: 36307]}	123
d1p7oa_	0.9319507592004804	0.7501376555068479	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Snake phospholipase A2 {Small-eye snake (Micropechis ikaheka), different isoforms [TaxId: 66188]}	124
d3r0ld_	0.9582761430899888	0.7502243592786954	1	1	4	23314	(D:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Crotalus durissus [TaxId: 8732]}	122
d2h4cb_	0.9207772154070516	0.7501182548190709	1	1	4	23314	(B:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Daboia russellii [TaxId: 343250]}	122
d2g58a_	0.9342884103971862	0.7501425563234637	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Daboia russellii [TaxId: 97228]}	121
d4hg9a_	0.947987260873295	0.750180008482673	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Halys viper (Agkistrodon halys) [TaxId: 8714]}	122
d6kqua_	0.9623723942695377	0.7502486993821822	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d1zlba_	0.8986606759886764	0.750092495192264	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Jararacussu (Bothrops jararacussu) [TaxId: 8726]}	122
d3jr8a_	0.9390119670584198	0.7501535337465446	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Jararacussu (Bothrops jararacussu) [TaxId: 8726]}	122
d3v9ma_	0.9297632323925539	0.7501333722011048	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Pseudechis australis [TaxId: 8670]}	118
d2qhga_	0.9498209230505276	0.7501866216572098	1	1	4	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Saw-scaled viper (Echis carinatus) [TaxId: 40353]}	122
d3diha_	0.8952076420923881	0.0057124307582202315	0	0	31	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Vipera ammodytes [TaxId: 8705]}	122
d4h0sa_	0.9912034256955763	0.966825719418739	1	1	30	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Viridovipera stejnegeri [TaxId: 39682]}	121
d4h0qa_	0.9820072345657832	0.9667446184209166	1	1	30	23314	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Viridovipera stejnegeri [TaxId: 39682]}	121
d1wmib1	0.9233906886934135	0.63440620307165	1	1	25	23305	(B:7-67)	a.137.13.1	a	a.137	a.137.13	a.137.13.1	Hypothetical protein PHS014 {Pyrococcus horikoshii [TaxId: 53953]}	61
d2fo1d1	0.907770864621326	0.5333115532461745	1	1	25	23305	(D:52-114)	a.137.14.1	a	a.137	a.137.14	a.137.14.1	Abnormal cell lineage protein 3, Lag-3 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	63
d2es4d1	0.9269487234499035	0.567733449224105	1	1	25	23305	(D:53-332)	a.137.15.1	a	a.137	a.137.15	a.137.15.1	Lipase chaperone LifO (LipB) {Burkholderia glumae [TaxId: 337]}	280
d2cvca_	0.9163664449688909	0.5341410030292949	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	16-heme cytochrome c HmcA {Desulfovibrio vulgaris [TaxId: 881]}	506
d3caoa_	0.9117305299291997	0.5564565432594232	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio africanus [TaxId: 873]}	103
d1w7oa_	0.9218184938854322	0.5728970376663459	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio baculatus (Desulfomicrobium baculatus) [TaxId: 899]}	118
d3cyra_	0.8696468568976615	0.47962720443587104	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio desulfuricans, different strains [TaxId: 876]}	107
d1aqea_	0.9368032611027677	0.5900677525354141	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio desulfuricans, different strains [TaxId: 876]}	110
d1wada_	0.9454863763140956	0.5281163356298634	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio gigas [TaxId: 879]}	111
d1gyoa_	0.8636395623256812	0.2552381521045219	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio gigas, di-tetraheme cytochrome c3 [TaxId: 879]}	106
d2ewka_	0.9113065865694058	0.6009110516727247	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio vulgaris [TaxId: 881]}	107
d1hh5a_	0.9308165629693199	0.5527650274680188	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c7 (cytochrome c551.5, PpcA) {Desulfuromonas acetoxidans [TaxId: 891]}	68
d1rwja_	0.9459386397768719	0.5003406788437209	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c7 (cytochrome c551.5, PpcA) {Geobacter sulfurreducens, GSU1996 [TaxId: 35554]}	81
d1ofwa_	0.9415344346706715	0.5168136038069887	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Nine-heme cytochrome c {Desulfovibrio desulfuricans, ATCC 27774 [TaxId: 876]}	293
d2e84a_	0.8860338983050848	0.526199823859497	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	automated matches {Desulfovibrio vulgaris [TaxId: 883]}	524
d3bxua_	0.9268191375241364	0.5594877982522477	1	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	automated matches {Geobacter sulfurreducens}	71
d3h4na_	0.8720006161327766	0.07936567114132503	1	1	39	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	68
d3h34a_	0.8632834375807986	0.11483823169664302	1	1	39	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	70
d3h33a_	0.9792001716369878	0.055552895076491214	0	1	25	23305	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	72
d3t6ec_	0.9994799399270543	0.8785026728949173	1	1	25	23305	(C:)	a.138.1.2	a	a.138	a.138.1	a.138.1.2	Photosynthetic reaction centre (cytochrome subunit) {Rhodopseudomonas viridis [TaxId: 1079]}	334
d5y5sc_	0.8988886505041837	0.004787341359341585	0	0	25	23305	(C:)	a.138.1.2	a	a.138	a.138.1	a.138.1.2	automated matches {Thermochromatium tepidum [TaxId: 1050]}	311
d1oaha_	0.9994121433168848	0.9100859858253166	1	1	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Cytochrome c nitrite reductase {Desulfovibrio desulfuricans [TaxId: 876]}	482
d1ft5a_	0.9983188157047843	0.8896572512389678	1	1	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Cytochrome c554 {Nitrosomonas europaea [TaxId: 915]}	211
d1h21a_	0.9994327397554172	0.905056101263078	1	1	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Dimeric di-heme split-soret cytochrome c {Desulfovibrio desulfuricans, ATCC 27774 [TaxId: 876]}	240
d1y0pa1	0.9998395194164342	0.9434021929950623	1	1	25	23305	(A:1-102)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Flavocytochrome c3 (respiratory fumarate reductase), N-terminal domain {Shewanella frigidimarina [TaxId: 56812]}	102
d1qo8a1	0.5988774940999786	0.002725205729934464	0	0	25	23305	(A:2-102)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Flavocytochrome c3 (respiratory fumarate reductase), N-terminal domain {Shewanella frigidimarina [TaxId: 56812]}	101
d1m1qa_	0.35028191375241363	0.003365455319371738	0	0	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Flavocytochrome c3 (respiratory fumarate reductase), N-terminal domain {Shewanella oneidensis [TaxId: 70863]}	90
d1d4da1	0.9933293284702853	0.5494987064922908	1	1	25	23305	(A:4-102)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Flavocytochrome c3 (respiratory fumarate reductase), N-terminal domain {Shewanella putrefaciens [TaxId: 24]}	99
d1jnia_	0.9724599871272259	0.05102067569133514	0	1	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Periplasmic nitrate reductase subunit NapB {Haemophilus influenzae [TaxId: 727]}	68
d1ogyb_	0.12158850032181934	0.0005709406501162666	0	0	25	23305	(B:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Periplasmic nitrate reductase subunit NapB {Rhodobacter sphaeroides [TaxId: 1063]}	127
d1sp3a_	0.9890083673031539	0.376042919814784	1	1	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Putative Cytochrome c {Shewanella oneidensis [TaxId: 70863]}	442
d2j7aa_	0.9987341772151899	0.8938647420701309	1	1	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Desulfovibrio vulgaris [TaxId: 882]}	495
d3tora_	0.3515503110920404	0.0007407250909918277	0	0	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Escherichia coli [TaxId: 562]}	441
d6m0qa_	0.7508208538940142	0.003045415763140474	0	0	25	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Nitrosomonas europaea [TaxId: 915]}	504
d2k3va_	0.9535027827908679	0.784029343703077	1	1	34	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Shewanella frigidimarina [TaxId: 318167]}	86
d6p73a_	0.937793581281472	0.710819052544184	1	1	34	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Shewanella oneidensis [TaxId: 70863]}	439
d3bnja_	0.9411531229097517	0.7436235388927065	1	1	34	23305	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Wolinella succinogenes [TaxId: 844]}	471
d2bq4a_	0.9049080606282418	0.6275469511875771	1	1	34	23305	(A:)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Desulfovibrio africanus [TaxId: 873]}	114
d2a3ma_	0.9121344826280651	0.6406631155489025	1	1	34	23305	(A:)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Desulfovibrio desulfuricans [TaxId: 207559]}	107
d1z1nx_	0.9364116511225815	0.6858095376895499	1	1	34	23305	(X:)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Desulfovibrio gigas [TaxId: 879]}	520
d3ouea2	0.9045925514595453	0.16567728854934466	1	1	34	23305	(A:240-318)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	79
d3ouqa1	0.9999880955782215	0.9750000000000001	1	1	9	23334	(A:3-81)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	79
d3ouqa2	0.9966239059836386	0.8514911690616838	1	1	9	23334	(A:82-161)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	80
d7c9rc_	0.9974191213584374	0.8906032699586304	1	1	9	23334	(C:)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Thiorhodovibrio sp. [TaxId: 631362]}	311
d2b59b1	1.0	1.0	1	1	3	23334	(B:104-163)	a.139.1.1	a	a.139	a.139.1	a.139.1.1	Cellulosomal scaffolding protein A {Clostridium thermocellum [TaxId: 1515]}	60
d2cclb1	0.9999571440815976	0.8166666666666667	1	1	3	23334	(B:1-59)	a.139.1.1	a	a.139	a.139.1	a.139.1.1	Endo-1,4-beta-xylanase Y {Clostridium thermocellum [TaxId: 1515]}	59
d2mtea_	1.0	1.0	1	1	3	23334	(A:)	a.139.1.1	a	a.139	a.139.1	a.139.1.1	automated matches {Ruminiclostridium thermocellum [TaxId: 1515]}	69
d5nrmb_	1.0	1.0	1	1	3	23334	(B:)	a.139.1.0	a	a.139	a.139.1	a.139.1.0	automated matches {Acetivibrio cellulolyticus [TaxId: 35830]}	66
d4uypb_	1.0	1.0	1	1	3	23334	(B:)	a.139.1.0	a	a.139	a.139.1	a.139.1.0	automated matches {Acetivibrio cellulolyticus [TaxId: 35830]}	73
d4u3sb2	1.0	1.0	1	1	3	23334	(B:123-184)	a.139.1.0	a	a.139	a.139.1	a.139.1.0	automated matches {Acetivibrio cellulolyticus [TaxId: 35830]}	62
d2y3nb1	0.9999857146938659	0.9027777777777777	1	1	3	23334	(B:2-66)	a.139.1.0	a	a.139	a.139.1	a.139.1.0	automated matches {Bacteroides cellulosolvens [TaxId: 35825]}	65
d2vn6b_	0.846747235793263	0.00046153504411697397	0	0	3	23334	(B:)	a.139.1.0	a	a.139	a.139.1	a.139.1.0	automated matches {Clostridium cellulolyticum [TaxId: 1521]}	64
d4fl4a1	1.0	1.0	1	1	3	23334	(A:23-88)	a.139.1.0	a	a.139	a.139.1	a.139.1.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	66
d1v66a_	0.9983828128346828	0.04604247104247104	0	1	2	23343	(A:)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	p53 binding domain of protein inhibitor of activated STAT protein 1, PIAS-1 {Human (Homo sapiens) [TaxId: 9606]}	65
d1y02a1	0.9962301332305187	0.005494505494505495	0	0	1	23343	(A:71-114)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	Rififylin (FYVE-RING finger protein Sakura) {Human (Homo sapiens) [TaxId: 9606]}	44
d4uzwa1	0.9985434605663368	0.013888888888888888	0	0	1	23343	(A:2-50)	a.140.2.1	a	a.140	a.140.2	a.140.2.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d1e7la1	1.0	1.0	1	1	2	23342	(A:104-157)	a.140.4.1	a	a.140	a.140.4	a.140.4.1	Recombination endonuclease VII, C-terminal and dimerization domains {Bacteriophage T4 [TaxId: 10665]}	54
d4zdsa1	1.0	1.0	1	1	2	23342	(A:174-304)	a.140.5.1	a	a.140	a.140.5	a.140.5.1	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	131
d2dk4a1	1.0	1.0	1	1	2	23342	(A:8-70)	a.140.6.1	a	a.140	a.140.6	a.140.6.1	Pre-mRNA-splicing factor 18 {Human (Homo sapiens) [TaxId: 9606]}	63
d1ijya_	1.0	1.0	1	1	2	23342	(A:)	a.141.1.1	a	a.141	a.141.1	a.141.1.1	Frizzled 8 (FZ8) {Mouse (Mus musculus) [TaxId: 10090]}	122
d5bpba_	0.34829499207471193	6.138279601778469e-05	0	0	2	23343	(A:)	a.141.1.0	a	a.141	a.141.1	a.141.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	119
d1h99a1	0.7191020862785418	7.581501137225171e-05	0	0	1	23343	(A:54-168)	a.142.1.1	a	a.142	a.142.1	a.142.1.1	Transcriptional antiterminator LicT {Bacillus subtilis [TaxId: 1423]}	115
d1h99a2	0.6194148138628283	5.6053811659192826e-05	0	0	1	23343	(A:169-275)	a.142.1.1	a	a.142	a.142.1	a.142.1.1	Transcriptional antiterminator LicT {Bacillus subtilis [TaxId: 1423]}	107
d4g7he_	0.9931445220446463	0.00573507757857719	0	0	2	23339	(E:)	a.143.1.1	a	a.143	a.143.1	a.143.1.1	RNA polymerase omega subunit {Thermus thermophilus HB8 [TaxId: 300852]}	94
d1twff_	0.9984146707228245	0.04212420042643923	0	1	2	23339	(F:)	a.143.1.2	a	a.143	a.143.1	a.143.1.2	RPB6 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	84
d1qkla_	0.9998928831569477	0.2583333333333333	0	1	2	23339	(A:)	a.143.1.2	a	a.143	a.143.1	a.143.1.2	RPB6 {Human (Homo sapiens) [TaxId: 9606]}	127
d1i2ta_	0.9399288744162132	0.0006634527540927666	0	0	2	23339	(A:)	a.144.1.1	a	a.144	a.144.1	a.144.1.1	hyperplastic discs protein {Human (Homo sapiens) [TaxId: 9606]}	61
d1ifwa1	1.0	1.0	1	1	2	23339	(A:6-92)	a.144.1.1	a	a.144	a.144.1	a.144.1.1	poly(A) binding protein {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	87
d1g9la1	0.9643043832212177	0.20917600326558894	1	1	5	23339	(A:6-144)	a.144.1.1	a	a.144	a.144.1	a.144.1.1	poly(A) binding protein {Human (Homo sapiens) [TaxId: 9606]}	139
d1nmra1	0.9770555722181756	0.23396166089663556	1	1	5	23339	(A:3-85)	a.144.1.1	a	a.144	a.144.1	a.144.1.1	poly(A) binding protein {Trypanosoma cruzi [TaxId: 5693]}	83
d3bu8a_	0.5059873184525084	0.5000325191502205	1	1	2	23341	(A:)	a.146.1.1	a	a.146	a.146.1	a.146.1.1	TRF2 {Human (Homo sapiens) [TaxId: 9606]}	204
d1k1fa_	0.9074911100638362	0.0004303655599137013	0	0	2	23341	(A:)	a.147.1.1	a	a.147	a.147.1	a.147.1.1	Bcr-Abl oncoprotein oligomerization domain {Human (Homo sapiens) [TaxId: 9606]}	67
d1k8ke_	0.845979178269997	0.000269440404096981	0	0	2	23341	(E:)	a.148.1.1	a	a.148	a.148.1	a.148.1.1	Arp2/3 complex 21 kDa subunit ARPC3 {Cow (Bos taurus) [TaxId: 9913]}	174
d1u61a_	0.5795060194507519	0.0002565393064885438	0	0	4	23341	(A:)	a.149.1.1	a	a.149	a.149.1	a.149.1.1	Hypothetical protein BC0111 {Bacillus cereus [TaxId: 1396]}	127
d2ez6a1	0.6224936806477872	0.25019213488957504	1	1	4	23341	(A:3-150)	a.149.1.1	a	a.149	a.149.1	a.149.1.1	RNase III endonuclease catalytic domain {Aquifex aeolicus [TaxId: 63363]}	148
d4ouna_	0.913583183337619	0.15236283296191155	1	1	10	23334	(A:)	a.149.1.0	a	a.149	a.149.1	a.149.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	131
d1tlha_	0.5399181451958516	0.0005917291690922489	0	0	10	23334	(A:)	a.150.1.1	a	a.150	a.150.1	a.150.1.1	Anti-sigma factor AsiA {Bacteriophage T4 [TaxId: 10665]}	89
d1gpja1	0.7499121453672752	0.0015374731381489076	0	0	10	23334	(A:303-404)	a.151.1.1	a	a.151	a.151.1	a.151.1.1	Glutamyl tRNA-reductase dimerization domain {Methanopyrus kandleri [TaxId: 2320]}	102
d1knca_	0.735606839804577	0.0013662583671003622	0	0	10	23334	(A:)	a.152.1.1	a	a.152	a.152.1	a.152.1.1	Antioxidant defense protein AhpD {Mycobacterium tuberculosis [TaxId: 1773]}	174
d2q0ta1	0.7088404617010942	0.0008740100722552625	0	0	6	23334	(A:1-257)	a.152.1.1	a	a.152	a.152.1	a.152.1.1	Hypothetical protein Bxeno_B2006 {Burkholderia xenovorans [TaxId: 36873]}	257
d2af7a1	0.7845740121710808	0.001224759379440246	0	0	6	23334	(A:1-119)	a.152.1.2	a	a.152	a.152.1	a.152.1.2	Gamma-carboxymuconolactone decarboxylase, CMD {Methanobacterium thermoautotrophicum [TaxId: 145262]}	119
d1vkea_	0.8685680409131168	0.001260999192097506	0	0	6	23334	(A:)	a.152.1.2	a	a.152	a.152.1	a.152.1.2	Hypothetical protein TM1620 {Thermotoga maritima [TaxId: 2336]}	118
d2gmya1	0.6599668580897688	0.002641931403964866	0	0	6	23334	(A:2-148)	a.152.1.3	a	a.152	a.152.1	a.152.1.3	Hypothetical protein Atu0492 {Agrobacterium tumefaciens [TaxId: 358]}	147
d2ijca1	0.6894410159709723	0.0051212988783157455	0	0	6	23334	(A:2-144)	a.152.1.3	a	a.152	a.152.1	a.152.1.3	Hypothetical protein PA0269 {Pseudomonas aeruginosa [TaxId: 287]}	143
d2oyoa1	0.6435851832804778	0.16817292397715725	1	1	6	23334	(A:10-195)	a.152.1.3	a	a.152	a.152.1	a.152.1.3	Uncharacterized protein Dgeo_1446 {Deinococcus geothermalis [TaxId: 68909]}	186
d2prra1	0.8951937087511784	0.3752811078340588	1	1	10	23334	(A:5-194)	a.152.1.3	a	a.152	a.152.1	a.152.1.3	Uncharacterized protein Reut_A2532 {Ralstonia eutropha [TaxId: 106590]}	190
d2pfxa1	0.6400895688694609	0.002365864251316235	0	0	10	23334	(A:1-190)	a.152.1.3	a	a.152	a.152.1	a.152.1.3	Uncharacterized protein TM1040_2465 {Silicibacter sp. tm1040 [TaxId: 292414]}	190
d1ni8a_	0.6046880356530682	0.0004161169307651416	0	0	8	23336	(A:)	a.155.1.1	a	a.155	a.155.1	a.155.1.1	H1 protein (H-NS) {Escherichia coli [TaxId: 562]}	46
d2lrxa_	0.6365165409667467	0.0006108637928071371	0	0	8	23336	(A:)	a.155.1.1	a	a.155	a.155.1	a.155.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	45
d2l93a1	0.504105245114844	0.20016264363751474	1	1	5	23336	(A:91-137)	a.155.1.1	a	a.155	a.155.1	a.155.1.1	automated matches {Salmonella typhimurium [TaxId: 90371]}	47
