sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4e9sa1	0.9054807651940273	0.5671482350508593	1	1	19	7522	(A:29-170)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	142
d4e9sa2	0.7073811556277027	0.08471670192630139	1	1	19	7522	(A:171-335)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	165
d2bw4a2	0.9511922920835724	0.1514860914269068	1	1	19	7522	(A:167-340)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, C-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	174
d2bw4a1	0.9873528876698527	0.8482595463152997	1	1	19	7522	(A:7-166)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, N-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	160
d1ibya_	0.9465567668173358	0.6750561187716025	1	1	24	7522	(A:)	b.6.1.4	b	b.6	b.6.1	b.6.1.4	Red copper protein nitrosocyanin {Nitrosomonas europaea [TaxId: 915]}	112
d2vsmb1	0.6090080209164229	0.02628739142330872	0	0	24	7522	(B:31-168)	b.6.1.5	b	b.6	b.6.1	b.6.1.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	138
d2wsda3	0.9541582785733278	0.40878760635097977	1	1	14	7522	(A:357-512)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	156
d3x1ga2	0.5	0.5009288747346072	0	0	14	7522	(A:167-313)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Geobacillus thermodenitrificans [TaxId: 420246]}	147
d4n2ka1	0.647842519086869	0.00317657572068386	0	0	14	7522	(A:3-115)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d3ef4a_	0.9894262544156189	0.6287388048240652	1	1	14	7522	(A:)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Hyphomicrobium denitrificans [TaxId: 53399]}	124
d5n0ka1	0.9813641888555475	0.3462034467821924	1	1	14	7522	(A:1-191)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	191
d5n0ka2	0.9860124586925969	0.418219428814084	1	1	14	7522	(A:192-337)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	146
d6y77a2	0.9949101682683177	0.8639329340858353	1	1	14	7522	(A:508-638)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Pseudomonas stutzeri [TaxId: 316]}	131
d2xyba1	0.9482897785543358	0.628752821287727	1	1	14	7522	(A:1-130)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Pycnoporus cinnabarinus [TaxId: 5643]}	130
d3ppsa3	0.923870930983401	0.5600955939701029	1	1	14	7522	(A:344-564)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Thielavia arenaria [TaxId: 113610]}	221
d3pxla2	0.9767349109279447	0.2130316506759879	1	1	14	7522	(A:131-300)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	170
d3pxla3	0.9738861245109582	0.6167855809772291	1	1	14	7522	(A:301-499)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	199
d2nq3a1	0.840102645783559	0.8334600561404635	1	1	6	7534	(A:13-145)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	E3 ubiquitin-protein ligase Itchy {Human (Homo sapiens) [TaxId: 9606]}	133
d2yrba1	0.6993850101760906	0.001252764068190488	0	0	6	7534	(A:595-737)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Fantom {Human (Homo sapiens) [TaxId: 9606]}	143
d1e7ua2	0.9195314573931511	0.00916409865963023	0	0	6	7534	(A:351-524)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phoshoinositide 3-kinase (PI3K) {Pig (Sus scrofa) [TaxId: 9823]}	174
d2zkmx2	0.9372400672506858	0.36957341238229346	1	1	6	7534	(X:678-799)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	122
d1d5ra1	0.6679829218653216	0.0015058775056821707	0	0	6	7534	(A:188-351)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Pten tumor suppressor (Phoshphoinositide phosphatase), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	141
d2cjta1	0.9162242279444297	0.8335750298001152	1	1	6	7534	(A:1-128)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Unc-13 homolog A {Norway rat (Rattus norvegicus) [TaxId: 10116]}	128
d1yrka1	0.8701442350234493	0.2074996113482072	1	1	6	7534	(A:1-123)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d1wfja1	0.9152951066277321	0.5743474773807105	1	1	9	7534	(A:8-130)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	C2 domain protein At1g63220 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	123
d1tjxa1	0.892509512432528	0.6706301273434412	1	1	9	7534	(A:271-419)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptogamin I {Norway rat (Rattus norvegicus) [TaxId: 10116]}	149
d1wfma1	0.9026413591717547	0.14016141732557139	1	1	9	7534	(A:8-132)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptotagmin XIII {Human (Homo sapiens) [TaxId: 9606]}	125
d2bwqa_	0.9408164469221013	0.5631186389836198	1	1	9	7534	(A:)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	129
d3rlsa1	0.45523073179364654	0.001316814097286228	0	0	12	7534	(A:9-176)	b.7.1.3	b	b.7	b.7.1	b.7.1.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	168
d2fk9a1	0.9291213166976374	0.6803174105418297	1	1	12	7534	(A:-8-137)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	146
d2xg5a2	1.0	1.0	1	1	1	7545	(A:125-217)	b.7.2.1	b	b.7	b.7.2	b.7.2.1	PapD {Escherichia coli [TaxId: 562]}	93
d4ay0a2	1.0	1.0	1	1	1	7545	(A:131-217)	b.7.2.0	b	b.7	b.7.2	b.7.2.0	automated matches {Yersinia pestis [TaxId: 632]}	87
d3ivva1	0.9300106044538706	0.000945179584120983	0	0	1	7544	(A:28-165)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	Speckle-type poz protein SPOP {Human (Homo sapiens) [TaxId: 9606]}	138
d1ca4a1	0.8185312831389183	0.000364963503649635	0	0	1	7544	(A:350-501)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	TNF receptor associated factor 2 (TRAF2) {Human (Homo sapiens) [TaxId: 9606]}	152
d4ca1a_	0.7025782078472957	0.0004172610701062211	0	0	2	7544	(A:)	b.8.1.2	b	b.8	b.8.1	b.8.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	192
d1amma1	0.6368115832164651	0.2889423584530733	1	1	7	7538	(A:1-85)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	gamma-Crystallin {Cow (Bos taurus), isoform II (B) [TaxId: 9913]}	85
d1hdfa_	0.548933025054012	0.2865365167805747	1	1	7	7538	(A:)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	Spherulin 3a (S3a) {Slime mold (Physarum polycephalum) [TaxId: 5791]}	100
d1wkta_	0.821869196073229	0.00895095370059262	0	0	8	7538	(A:)	b.11.1.2	b	b.11	b.11.1	b.11.1.2	Yeast killer toxin {Williopsis mrakii [TaxId: 4963]}	88
d1bhua_	0.7290644070045105	0.0031852069327361746	0	0	8	7538	(A:)	b.11.1.3	b	b.11	b.11.1	b.11.1.3	Streptomyces metalloproteinase inhibitor, SMPI {Streptomyces nigrescens [TaxId: 1920]}	102
d1f53a_	0.7748076412841602	0.1314170505552669	1	1	8	7538	(A:)	b.11.1.4	b	b.11	b.11.1	b.11.1.4	Killer toxin-like protein SKLP {Streptomyces sp. [TaxId: 1931]}	84
d1c01a_	0.77135015919342	0.004023790678250415	0	0	8	7538	(A:)	b.11.1.5	b	b.11	b.11.1	b.11.1.5	Plant antimicrobial protein MIAMP1 {Macadamia nut (Macadamia integrifolia) [TaxId: 60698]}	76
d1gh5a_	0.641549482621385	0.12793759834426546	1	1	8	7538	(A:)	b.11.1.6	b	b.11	b.11.1	b.11.1.6	Antifungal protein AFP1 {Streptomyces tendae, tu901 [TaxId: 1932]}	87
d3snya_	0.6995129439411742	0.28719685015726504	1	1	7	7538	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Clostridium beijerinckii [TaxId: 290402]}	87
d4iaua_	0.7591725732479248	0.2890505005212501	1	1	7	7538	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Geodia cydonium [TaxId: 6047]}	161
d3pzwa1	0.9272614786336117	0.014571997912222205	0	0	3	7543	(A:6-149)	b.12.1.1	b	b.12	b.12.1	b.12.1.1	Plant lipoxigenase {Soybean (Glycine max), isozyme L1 [TaxId: 3847]}	144
d1gpla1	0.810044632993062	0.344244485693738	1	1	3	7543	(A:337-449)	b.12.1.2	b	b.12	b.12.1	b.12.1.2	Pancreatic lipase, C-terminal domain {Guinea pig (Cavia porcellus) [TaxId: 10141]}	112
d1khoa2	0.9191745105837642	0.3434792557652987	1	1	3	7543	(A:250-370)	b.12.1.3	b	b.12	b.12.1	b.12.1.3	Alpha-toxin, C-terminal domain {Clostridium perfringens, different strains [TaxId: 1502]}	121
d3v98a1	1.0	1.0	1	1	3	7543	(A:5-114)	b.12.1.0	b	b.12	b.12.1	b.12.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d1ejfa_	0.9979672102169781	0.6838151927437641	1	1	3	7543	(A:)	b.15.1.2	b	b.15	b.15.1	b.15.1.2	Co-chaperone p23 {Human (Homo sapiens) [TaxId: 9606]}	110
d3qora1	1.0	1.0	1	1	1	7543	(A:158-273)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d2xcmc_	1.0	1.0	1	1	1	7543	(C:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	92
d3glaa_	1.0	1.0	1	1	1	7543	(A:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Xanthomonas axonopodis [TaxId: 92829]}	97
d1wpxb1	1.0	1.0	1	1	2	7544	(B:501-719)	b.17.1.1	b	b.17	b.17.1	b.17.1.1	Carboxypeptidase Y inhibitor {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	219
d3n08a1	1.0	1.0	1	1	1	7544	(A:1-149)	b.17.1.0	b	b.17	b.17.1	b.17.1.0	automated matches {Chlamydia trachomatis [TaxId: 272561]}	149
d6igga1	1.0	1.0	1	1	1	7544	(A:1-167)	b.17.1.0	b	b.17	b.17.1	b.17.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	167
d1i5pa1	0.718089103271079	0.01342154827444466	0	0	44	7501	(A:473-633)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	161
d1w99a3	0.5606722134018495	0.007923738263092738	0	0	44	7501	(A:472-641)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	170
d2bbaa1	0.5461849531173621	0.006569471736564851	0	0	45	7501	(A:17-196)	b.18.1.4	b	b.18	b.18.1	b.18.1.4	Ephrin type-B receptor 4 {Human (Homo sapiens) [TaxId: 9606]}	180
d1jz8a3	0.7096588671898011	0.08488887013662894	1	1	43	7501	(A:13-219)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	beta-Galactosidase {Escherichia coli [TaxId: 562]}	207
d2je8a4	0.6654771611847102	0.05870836313581738	1	1	43	7501	(A:28-219)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	Beta-mannosidase {Bacteroides thetaiotaomicron [TaxId: 818]}	192
d2vzsa4	0.6926657840970041	0.08183493660381161	1	1	43	7501	(A:42-225)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	Exochitosanase CsxA {Amycolatopsis orientalis [TaxId: 31958]}	184
d1h6ya_	0.7130693685286407	0.042322602479990354	1	1	45	7501	(A:)	b.18.1.7	b	b.18	b.18.1	b.18.1.7	Xylan-binding domain {Clostridium thermocellum [TaxId: 1515]}	157
d3lqca_	0.5836792131419515	0.03261049296918646	1	1	45	7501	(A:)	b.18.1.8	b	b.18	b.18.1	b.18.1.8	N-terminal domain of xrcc1 {Human (Homo sapiens) [TaxId: 9606]}	151
d1jhja_	0.6404979336088522	0.04035795700092709	1	1	44	7501	(A:)	b.18.1.9	b	b.18	b.18.1	b.18.1.9	APC10/DOC1 subunit of the anaphase-promoting complex {Human (Homo sapiens) [TaxId: 9606]}	161
d1tvga_	0.4641229654227921	0.055224979260893356	1	1	44	7501	(A:)	b.18.1.9	b	b.18	b.18.1	b.18.1.9	Placental protein 25, pp25 {Human (Homo sapiens) [TaxId: 9606]}	136
d1od3a_	0.7299782251255388	0.059935118325116145	1	1	45	7501	(A:)	b.18.1.10	b	b.18	b.18.1	b.18.1.10	Putative xylanase {Clostridium stercorarium [TaxId: 1510]}	132
d1gnya_	0.7358515160941503	0.018340063135079816	0	0	45	7501	(A:)	b.18.1.11	b	b.18	b.18.1	b.18.1.11	Xylan-binding module from xylanase 10c {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	153
d1j83a_	0.7386866936260351	0.08916626750974337	1	1	45	7501	(A:)	b.18.1.12	b	b.18	b.18.1	b.18.1.12	Endo-1,4-beta glucanase EngF {Clostridium cellulovorans [TaxId: 1493]}	180
d1lnsa2	0.6761720659467627	0.03335108341753231	1	1	45	7501	(A:551-763)	b.18.1.13	b	b.18	b.18.1	b.18.1.13	X-Prolyl dipeptidyl aminopeptidase PepX {Lactococcus lactis [TaxId: 1358]}	213
d1guia_	0.8588110732522486	0.13105871138363476	1	1	43	7501	(A:)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	Carbohydrate binding module from laminarinase 16A {Thermotoga maritima [TaxId: 2336]}	155
d1gu3a_	0.7496845381856062	0.018667778037294573	0	0	43	7501	(A:)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	Cellulose-binding domain of cellulase C {Cellulomonas fimi [TaxId: 1708]}	142
d4bj0a1	0.7841295579194092	0.07367704039868106	1	1	43	7501	(A:2-166)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	automated matches {Rhodothermus marinus [TaxId: 29549]}	165
d4ywaa_	0.4984698336518094	0.00548614673497782	0	0	45	7501	(A:)	b.18.1.16	b	b.18	b.18.1	b.18.1.16	PA-IL, galactose-binding lectin 1 {Pseudomonas aeruginosa [TaxId: 287]}	121
d1hn0a2	0.7728969470737235	0.06464636175022964	1	1	45	7501	(A:25-234)	b.18.1.17	b	b.18	b.18.1	b.18.1.17	Chondroitin ABC lyase I, N-terminal domain {Proteus vulgaris [TaxId: 585]}	210
d1pmhx_	0.7649449770333652	0.15294509726708636	1	1	44	7501	(X:)	b.18.1.18	b	b.18	b.18.1	b.18.1.18	Beta-1,4-mannanase ManA {Caldicellulosiruptor saccharolyticus [TaxId: 44001]}	183
d1oh4a_	0.7582004217619469	0.09680404349239846	1	1	44	7501	(A:)	b.18.1.18	b	b.18	b.18.1	b.18.1.18	Beta-mannosidase, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	174
d1gwma1	0.6894769586277385	0.016337022759141475	0	0	45	7501	(A:1-145)	b.18.1.19	b	b.18	b.18.1	b.18.1.19	Non-catalytic protein 1, Ncp1 {Piromyces equi [TaxId: 99929]}	145
d1wmda1	0.7002636685478973	0.014642133961004295	0	0	45	7501	(A:319-434)	b.18.1.20	b	b.18	b.18.1	b.18.1.20	Alkaline serine protease kp-43, C-terminal domain {Bacillus sp. KSM-KP43 [TaxId: 109322]}	116
d2rj2a1	0.5974729295353212	0.008483292621332541	0	0	45	7501	(A:117-297)	b.18.1.21	b	b.18	b.18.1	b.18.1.21	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	181
d1o59a1	0.5491593713430802	0.00785268447556091	0	0	45	7501	(A:1-187)	b.18.1.22	b	b.18	b.18.1	b.18.1.22	Allantoicase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	187
d1uwwa_	0.7472292583211126	0.11856222225491056	1	1	45	7501	(A:)	b.18.1.23	b	b.18	b.18.1	b.18.1.23	Endoglucanase (alkaline cellulase) {Bacillus sp. 1139 [TaxId: 1411]}	184
d1wmxa_	0.6710260854108341	0.04390254498185094	1	1	45	7501	(A:)	b.18.1.24	b	b.18	b.18.1	b.18.1.24	Endoglucanase CelJ {Clostridium thermocellum [TaxId: 1515]}	173
d3njxa3	0.7004399413411544	0.013186530885779318	0	0	45	7501	(A:338-508)	b.18.1.25	b	b.18	b.18.1	b.18.1.25	Rhamnogalacturonase B, RhgB, C-terminal domain {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	171
d1xoya1	0.5569790694574057	0.031511251705815195	1	1	45	7501	(A:2-161)	b.18.1.26	b	b.18	b.18.1	b.18.1.26	Hypothetical protein AT3g04780/F7O18_27 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	160
d1w0na_	0.7441955887363166	0.016487426891958708	0	0	45	7501	(A:)	b.18.1.28	b	b.18	b.18.1	b.18.1.28	Endo-1,4-beta-xylanase D {Paenibacillus polymyxa [TaxId: 1406]}	120
d2g9fa1	0.7396199025315142	0.012007356524497033	0	0	45	7501	(A:472-651)	b.18.1.29	b	b.18	b.18.1	b.18.1.29	Peptide:N-glycanase, PNGase, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	180
d4v0fa1	0.8197099645973129	0.17516205073568958	1	1	45	7501	(A:4-170)	b.18.1.30	b	b.18	b.18.1	b.18.1.30	Endoglucanase H {Ruminiclostridium thermocellum [TaxId: 572545]}	167
d1wkya1	0.7848583151876045	0.12496098674353796	1	1	45	7501	(A:340-490)	b.18.1.31	b	b.18	b.18.1	b.18.1.31	Endo-beta-1,4-mannanase C-terminal domain {Bacillus sp. JAMB-602 [TaxId: 244966]}	151
d2o14a1	0.7225777303766905	0.01416137845059408	0	0	45	7501	(A:14-159)	b.18.1.32	b	b.18	b.18.1	b.18.1.32	Hypothetical protein YxiM {Bacillus subtilis [TaxId: 1423]}	146
d2vmha_	0.7855856256202877	0.022996862199993893	0	0	45	7501	(A:)	b.18.1.33	b	b.18	b.18.1	b.18.1.33	automated matches {Clostridium perfringens [TaxId: 1502]}	147
d1nqja_	0.6857411604378675	0.02285922584973457	0	1	45	7501	(A:)	b.18.1.36	b	b.18	b.18.1	b.18.1.36	Class 1 collagenase {Clostridium histolyticum [TaxId: 1498]}	101
d3ziwa2	0.6762535365654949	0.012093873214347784	0	0	45	7501	(A:200-319)	b.18.1.37	b	b.18	b.18.1	b.18.1.37	automated matches {Clostridium perfringens [TaxId: 1502]}	120
d6xlra1	0.6686621963918324	0.063337021700556	1	1	37	7501	(A:1-150)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Fusarium graminearum (Gibberella zeae) [TaxId: 5518]}	150
d6fmca1	0.6476794085112976	0.035671331456585055	1	1	37	7501	(A:273-427)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	155
d6yd4a2	0.5335666956117563	0.006792393095994708	0	0	37	7501	(A:443-574)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d3idaa2	0.4847173530015818	0.03344482772812568	1	1	37	7501	(A:352-574)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Rhodococcus sp. [TaxId: 51612]}	223
d6jz2a1	0.6767674220013908	0.10082654356859647	1	1	37	7501	(A:2-185)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	184
d2cdpa_	0.8110414106947903	0.04750315322924712	1	1	37	7501	(A:)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Saccharophagus degradans [TaxId: 203122]}	138
d2j1ra_	0.6478685724786245	0.06652260343355106	1	1	37	7501	(A:)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	142
d3og2a4	0.6650734856974025	0.01314475465562677	0	0	37	7501	(A:669-852)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	184
d3og2a5	0.6280531965107354	0.009634060916042356	0	0	37	7501	(A:853-1023)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	171
d1ahsa_	0.7025656324582339	0.00041705064527045716	0	0	2	7542	(A:)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	RDV p8, central (top) domain {African horse sickness virus [TaxId: 40050]}	126
d1uf2c2	0.6017303102625298	0.00032664949475218105	0	0	2	7542	(C:148-300)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	RDV p8, central (top) domain {Rice dwarf virus [TaxId: 10991]}	153
d1qhda2	0.5316560594006894	0.0005624464025734085	0	0	2	7542	(A:149-332)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	vp6, the major capsid protein of group A rotavirus {Bovine rotavirus [TaxId: 10927]}	184
d3ku3a1	0.6076803235216123	0.0007093034986499058	0	0	4	7542	(A:10-326)	b.19.1.2	b	b.19	b.19.1	b.19.1.2	Hemagglutinin {Influenza A virus, different strains [TaxId: 11320]}	323
d1flca1	0.5452134712277911	0.0012725666674781424	0	0	4	7542	(A:151-306)	b.19.1.3	b	b.19	b.19.1	b.19.1.3	Hemagglutinin domain of haemagglutinin-esterase-fusion glycoprotein HEF1 {Influenza C virus [TaxId: 11552]}	156
d1h7za_	0.7950145849907186	0.5014547787286835	1	1	4	7542	(A:)	b.21.1.1	b	b.21	b.21.1	b.21.1.1	Adenovirus fiber protein 'knob' domain {Human adenovirus type 3 [TaxId: 45659]}	191
d2oj5a1	0.40077234155396446	0.0004284782956195932	0	0	4	7542	(A:313-455)	b.21.1.2	b	b.21	b.21.1	b.21.1.2	automated matches {Reovirus sp. [TaxId: 10891]}	143
d2f0ca1	0.6578162291169452	0.0010935205115573236	0	0	4	7542	(A:63-163)	b.21.1.3	b	b.21	b.21.1	b.21.1.3	Baseplate protein (bpp), C-terminal domain {Lactococcus phage tp901-1 [TaxId: 35345]}	101
d2j2ja_	0.7994784760894545	0.33508680773105404	1	1	3	7542	(A:)	b.21.1.0	b	b.21	b.21.1	b.21.1.0	automated matches {Canine adenovirus 2 [TaxId: 10514]}	182
d2bzva1	0.47843189251303814	0.33355729096828685	1	1	3	7542	(A:229-387)	b.21.1.0	b	b.21	b.21.1	b.21.1.0	automated matches {Human adenovirus type 41 [TaxId: 10524]}	159
d1dg6a_	0.9940318302387268	0.010869565217391304	0	0	1	7540	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	Apoptosis-2 ligand, apo2l/TRAIL {Human (Homo sapiens) [TaxId: 9606]}	162
d1kxga_	0.9938992042440319	0.010638297872340425	0	0	1	7540	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	Soluble part of TALL-1, sTALL-1 (BAFF) {Human (Homo sapiens) [TaxId: 9606]}	144
d5uuia_	0.9940318302387269	0.010869565217391304	0	0	1	7540	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	Tumor necrosis factor (TNF) {Human (Homo sapiens) [TaxId: 9606]}	149
d2hewf1	0.9936339522546419	0.01020408163265306	0	0	1	7540	(F:58-185)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	Tumor necrosis factor ligand superfamily member 4, OX40L {Mouse (Mus musculus) [TaxId: 10090]}	128
d6u66a_	1.0	1.0	1	1	1	7540	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	136
d4db5a_	0.9938992042440318	0.010638297872340425	0	0	1	7540	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	121
d2ka3a_	0.9144672855879753	0.1981972666506353	1	1	6	7540	(A:)	b.22.1.0	b	b.22	b.22.1	b.22.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	150
d1hn0a3	1.0	1.0	1	1	1	7542	(A:900-1021)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Chondroitin ABC lyase I {Proteus vulgaris [TaxId: 585]}	122
d1rwaa2	1.0	1.0	1	1	1	7542	(A:645-757)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Chondroitinase AC {Arthrobacter aurescens [TaxId: 43663]}	113
d1cb8a2	1.0	1.0	1	1	1	7542	(A:600-700)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Chondroitinase AC {Pedobacter heparinus (Flavobacterium heparinum) [TaxId: 984]}	101
d1egua2	1.0	1.0	1	1	1	7542	(A:815-892)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Hyaluronate lyase {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	78
d1x1ia2	1.0	1.0	1	1	4	7542	(A:660-777)	b.24.1.0	b	b.24	b.24.1	b.24.1.0	automated matches {Bacillus sp. [TaxId: 84635]}	118
d6m64a1	0.5207335464800628	0.09220711948229984	1	1	11	7535	(A:265-464)	b.26.1.1	b	b.26	b.26.1	b.26.1.1	Smad2 MH2 domain {Human (Homo sapiens) [TaxId: 9606]}	200
d1gxca_	0.7526874585268746	0.15697502779689793	1	1	7	7535	(A:)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	Chk2 kinase {Human (Homo sapiens) [TaxId: 9606]}	116
d1g6ga_	0.7856289695705754	0.43153816535782424	1	1	7	7535	(A:)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	Phosphotyrosine binding domain of Rad53 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	127
d1dmza_	0.8081524315100957	0.29690598312879823	1	1	7	7535	(A:)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	Phosphotyrosine binding domain of Rad53 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	158
d2brfa1	0.7645084842165134	0.002909652377214642	0	0	7	7535	(A:8-108)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	Polynucleotide kinase 3'-phosphatase {Human (Homo sapiens) [TaxId: 9606]}	101
d2piea2	0.8390842733908428	0.4401449198066702	1	1	7	7535	(A:13-140)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	128
d3a77a_	0.38567292031127465	0.001082113226136999	0	0	11	7535	(A:)	b.26.1.3	b	b.26	b.26.1	b.26.1.3	Interferon regulatory factor 3 (IRF3), transactivation domain {Human (Homo sapiens) [TaxId: 9606]}	239
