sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3myia_	0.49351966030578887	0.0039002236651333646	0	0	130	33623	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Human (Homo sapiens) [TaxId: 9606]}	169
d3rf3a1	0.5310872382631298	0.004169737649589677	0	0	132	33623	(A:2-128)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d3rf3b2	0.5182971342668574	0.004312715153013992	0	0	132	33623	(B:129-258)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2b0ha1	0.5191792414824268	0.004968669965961682	0	1	132	33623	(A:1843-1973)	a.24.9.2	a	a.24	a.24.9	a.24.9.2	Talin 1 {Mouse (Mus musculus) [TaxId: 10090]}	131
d2a0ba_	0.48779188398273554	0.0035880157876422274	0	0	132	33623	(A:)	a.24.10.1	a	a.24	a.24.10	a.24.10.1	Aerobic respiration control sensor protein, ArcB {Escherichia coli [TaxId: 562]}	118
d2q4fa2	0.45139183675676553	0.003539352127639254	0	0	132	33623	(A:2-143)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Histidine-containing phosphotransfer protein HP1 {Rice (Oryza sativa) [TaxId: 4530]}	142
d1wn0a1	0.46849097253954053	0.003725456257586979	0	0	132	33623	(A:9-139)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Histidine-containing phosphotransfer protein HP2 {Maize (Zea mays) [TaxId: 4577]}	131
d1c02a_	0.5042054996624785	0.0038511537255825094	0	0	132	33623	(A:)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Phosphorelay protein ypd1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	166
d1i5na_	0.4974251031265575	0.011587370340751909	1	1	132	33623	(A:)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Salmonella typhimurium [TaxId: 90371]}	128
d1tqga1	0.5445042805294716	0.004353899939270923	0	0	132	33623	(A:4-104)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Thermotoga maritima [TaxId: 2336]}	101
d1sr2a_	0.47192814893124213	0.003603696532411242	0	0	132	33623	(A:)	a.24.10.4	a	a.24	a.24.10	a.24.10.4	Sensor-like histidine kinase YojN, C-terminal domain {Escherichia coli [TaxId: 562]}	116
d1y6da_	0.4705283810955524	0.004133201431599258	0	0	132	33623	(A:)	a.24.10.5	a	a.24	a.24.10	a.24.10.5	Phosphorelay protein luxU {Vibrio harveyi [TaxId: 669]}	114
d2ooca1	0.5008420011914644	0.003953272926189626	0	0	132	33623	(A:8-111)	a.24.10.6	a	a.24	a.24.10	a.24.10.6	Histidine phosphotransferase ShpA {Caulobacter crescentus [TaxId: 155892]}	104
d4g78a1	0.46710877925373956	0.003463715939862083	0	0	132	33623	(A:1-144)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	144
d3us6a_	0.4958996743828049	0.004346416223960057	0	0	141	33623	(A:)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	148
d4eukb_	0.5033131238473834	0.004215673367708737	0	0	141	33623	(B:)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	152
d4paca1	0.533162667483399	0.005097772116571347	0	1	141	33623	(A:45-197)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	153
d1he1a1	0.48827835049589285	0.004236341759566356	0	0	141	33623	(A:96-229)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	ExoS toxin {Pseudomonas aeruginosa [TaxId: 287]}	134
d1g4wr1	0.4922039705177832	0.003908156383219264	0	0	139	33623	(R:171-290)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	SptP tyrosine phosphatase {Salmonella typhimurium [TaxId: 90371]}	120
d1hy5a_	0.5121317691705126	0.004247476381563264	0	0	139	33623	(A:)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	YopE {Yersinia pestis [TaxId: 632]}	120
d1r4ta_	0.4723995243920261	0.0037713940375873464	0	0	139	33623	(A:)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	122
d1f1ma_	0.5032085564929967	0.004036741310988185	0	0	139	33623	(A:)	a.24.12.1	a	a.24	a.24.12	a.24.12.1	Outer surface protein C (OspC) {Lyme disease spirochete (Borrelia burgdorferi), different strains [TaxId: 139]}	162
d1g5za_	0.490113289613974	0.003937104198932893	0	0	139	33623	(A:)	a.24.12.1	a	a.24	a.24.12	a.24.12.1	Outer surface protein C (OspC) {Lyme disease spirochete (Borrelia burgdorferi), different strains [TaxId: 139]}	164
d1ggqa_	0.45615817966333	0.0035997802596115756	0	0	139	33623	(A:)	a.24.12.1	a	a.24	a.24.12	a.24.12.1	Outer surface protein C (OspC) {Lyme disease spirochete (Borrelia burgdorferi), different strains [TaxId: 139]}	162
d7nena_	0.5101792143827392	0.004606736458229031	0	1	131	33623	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Borrelia garinii [TaxId: 29519]}	160
d1yjga_	0.48677057439552573	0.0036644410307113333	0	0	131	33623	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Borrelia turicatae [TaxId: 142]}	157
d7bmla_	0.5221834472177238	0.004030065178693955	0	0	131	33623	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	161
d1wgwa1	0.4931237999797031	0.003714298567489481	0	0	131	33623	(A:8-93)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle 54 kDa protein, SRP54 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1vmaa1	0.4790298262299094	0.003715372640048799	0	0	131	33623	(A:1-81)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermotoga maritima [TaxId: 2336]}	81
d1okkd1	0.5075762615239976	0.0041110865615422145	0	0	131	33623	(D:21-78)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermus aquaticus [TaxId: 271]}	58
d1rj9a1	0.487006690485634	0.0037217228235328363	0	0	131	33623	(A:27-95)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermus aquaticus [TaxId: 271]}	69
d1j8mf1	0.48531346567791545	0.0037005194237386806	0	0	131	33623	(F:3-86)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Acidianus ambivalens [TaxId: 2283]}	84
d1ls1a1	0.5038115720949832	0.003915912871372486	0	0	131	33623	(A:1-88)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Thermus aquaticus [TaxId: 271]}	88
d1rj9b1	0.4897812815791081	0.003735109207939972	0	0	131	33623	(B:14-88)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Thermus aquaticus [TaxId: 271]}	75
d7epka1	0.5064871760583733	0.003940703833047001	0	0	131	33623	(A:2-87)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	86
d4c7ob1	0.5238547631766968	0.0041691923656557335	0	0	131	33623	(B:30-90)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	61
d6n9ba1	0.49592574875477136	0.003795903841648643	0	0	131	33623	(A:196-284)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Escherichia coli [TaxId: 83333]}	89
d5l3va1	0.5107144486927682	0.0038173006145481914	0	0	131	33623	(A:3-87)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	85
d5l3sa1	0.5292516541889281	0.004428282354745104	0	0	141	33623	(A:16-87)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	72
d2j7pe1	0.5078571469251354	0.00465023857639331	0	0	141	33623	(E:27-78)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Thermus aquaticus [TaxId: 271]}	52
d2cnwd1	0.5263758998135986	0.004872896235332667	0	0	141	33623	(D:21-90)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Thermus aquaticus [TaxId: 271]}	70
d1pv3a1	0.49125208322654856	0.004654703500248325	0	0	141	33623	(A:920-1053)	a.24.14.1	a	a.24	a.24.14	a.24.14.1	FAT domain of focal adhesion kinase {Chicken (Gallus gallus) [TaxId: 9031]}	134
d1k04a_	0.4926527447073169	0.003810573672020793	0	0	136	33623	(A:)	a.24.14.1	a	a.24	a.24.14	a.24.14.1	FAT domain of focal adhesion kinase {Human (Homo sapiens) [TaxId: 9606]}	142
d2ra7a_	0.5015515902104828	0.004196596940409252	0	0	136	33623	(A:)	a.24.14.1	a	a.24	a.24.14	a.24.14.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	128
d3gm3a_	0.5119820159869557	0.004650695354978141	0	0	136	33623	(A:)	a.24.14.0	a	a.24	a.24.14	a.24.14.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d3tk0a1	0.5024535681982397	0.0046840632999923	0	0	136	33623	(A:81-205)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Augmenter of liver regeneration {Human (Homo sapiens) [TaxId: 9606]}	125
d3u5sa1	0.49467145213972924	0.003948500929911084	0	0	136	33623	(A:82-205)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Augmenter of liver regeneration {Human (Homo sapiens) [TaxId: 9606]}	124
d3mbga_	0.45764180594166115	0.0037713319576252267	0	0	136	33623	(A:)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Augmenter of liver regeneration {Human (Homo sapiens) [TaxId: 9606]}	112
d1oqca_	0.5020199102155213	0.004620808387965973	0	0	136	33623	(A:)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Augmenter of liver regeneration {Norway rat (Rattus norvegicus) [TaxId: 10116]}	112
d1jr8a_	0.48006507275307	0.003714289370232123	0	0	136	33623	(A:)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Thiol oxidase Erv2p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d3gwla1	0.4973762926638103	0.0039980993281513106	0	0	136	33623	(A:101-203)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {African swine fever virus ba71v [TaxId: 10498]}	103
d4e0ha1	0.49253088487133756	0.004149084013803281	0	0	138	33623	(A:86-188)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	103
d3w4yb1	0.5001335136791715	0.00385809939893871	0	0	138	33623	(B:73-188)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	116
d2hj3a_	0.5058852700467718	0.004169887864427737	0	0	138	33623	(A:)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	101
d6un8a2	0.5083220293906819	0.004202156737791743	0	0	138	33623	(A:126-253)	a.24.16.1	a	a.24	a.24.16	a.24.16.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	128
d1joga_	0.5358609768071977	0.0048972114843749085	0	1	138	33623	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Hypothetical protein HI0074 {Haemophilus influenzae [TaxId: 727]}	135
d1wtya_	0.4782089296190021	0.0040942989568142334	0	0	138	33623	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Probable nucleotidyltransferase subunit TTHA0048 {Thermus thermophilus [TaxId: 274]}	116
d1o3ua1	0.4877387243980247	0.004076554716488672	0	0	138	33623	(A:1-123)	a.24.16.3	a	a.24	a.24.16	a.24.16.3	Hypothetical protein TM0613 {Thermotoga maritima [TaxId: 2336]}	123
d1ufba_	0.4993990335869407	0.004637137390808174	0	0	143	33623	(A:)	a.24.16.3	a	a.24	a.24.16	a.24.16.3	Hypothetical protein TT1696 {Thermus thermophilus [TaxId: 274]}	127
d1v4aa1	0.5063152949123862	0.004189558658992674	0	0	143	33623	(A:287-437)	a.24.16.4	a	a.24	a.24.16	a.24.16.4	Glutamine synthase adenylyltransferase GlnE, domain 2 {Escherichia coli [TaxId: 562]}	151
d1wola_	0.49068418361108634	0.00422127123063601	0	0	144	33623	(A:)	a.24.16.0	a	a.24	a.24.16	a.24.16.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	122
d1l3pa_	0.5016998355717387	0.0043173188330728925	0	0	140	33623	(A:)	a.24.17.1	a	a.24	a.24.17	a.24.17.1	Functional domain of pollen allergen Phl P 5b {Timothy grass (Phleum pratense) [TaxId: 15957]}	102
d6trka_	0.483934466627861	0.004421166262118825	0	0	140	33623	(A:)	a.24.17.1	a	a.24	a.24.17	a.24.17.1	Pollen allergen Phl P 6 {Timothy grass (Phleum pratense) [TaxId: 15957]}	108
d1nzea_	0.4967411763206308	0.003950214811885882	0	0	140	33623	(A:)	a.24.18.1	a	a.24	a.24.18	a.24.18.1	Oxygen-evolving enhancer protein 3, {Spinach (Spinacia oleracea) [TaxId: 3562]}	112
d1orja1	0.5500303788648077	0.0044377856083775355	0	0	140	33623	(A:1002-1124)	a.24.19.1	a	a.24	a.24.19	a.24.19.1	Flagellar export chaperone FliS {Aquifex aeolicus [TaxId: 63363]}	123
d1orjb_	0.4917051890500126	0.004680267825520439	0	0	140	33623	(B:)	a.24.19.1	a	a.24	a.24.19	a.24.19.1	Flagellar export chaperone FliS {Aquifex aeolicus [TaxId: 63363]}	105
d5mawe_	0.5262154171912745	0.005061409153170835	0	0	144	33623	(E:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Bacillus subtilis [TaxId: 1423]}	112
d3iqca_	0.49033203544531356	0.004464135149011116	0	0	144	33623	(A:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Helicobacter pylori [TaxId: 85962]}	124
d3iqcb_	0.5334221142745069	0.004686712905293818	0	0	143	33623	(B:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Helicobacter pylori [TaxId: 85962]}	101
d1v74b_	0.4767763242319349	0.00424586069662063	0	0	143	33623	(B:)	a.24.20.1	a	a.24	a.24.20	a.24.20.1	Colicin D immunity protein {Escherichia coli [TaxId: 562]}	87
d1gm5a1	0.5081261545502913	0.004259734420510259	0	0	144	33623	(A:7-105)	a.24.21.1	a	a.24	a.24.21	a.24.21.1	RecG, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	99
d1t6ua_	0.5123615365804493	0.005843963578015733	0	1	144	33623	(A:)	a.24.22.1	a	a.24	a.24.22	a.24.22.1	Nickel-containing superoxide dismutase, NiSOD {Streptomyces coelicolor [TaxId: 1902]}	117
d1q0ga_	0.47661466224704496	0.0037754572190523672	0	0	142	33623	(A:)	a.24.22.1	a	a.24	a.24.22	a.24.22.1	Nickel-containing superoxide dismutase, NiSOD {Streptomyces seoulensis [TaxId: 73044]}	117
d1szia_	0.5207798107683665	0.004777286304062916	0	0	142	33623	(A:)	a.24.23.1	a	a.24	a.24.23	a.24.23.1	Mannose-6-phosphate receptor binding protein 1 (Tip47), C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	226
d1ug7a1	0.474029137499356	0.003798305682246545	0	0	142	33623	(A:8-122)	a.24.24.1	a	a.24	a.24.24	a.24.24.1	Domain from hypothetical 2610208m17rik protein {Mouse (Mus musculus) [TaxId: 10090]}	115
d2huja1	0.5007769978883503	0.004607587862720033	0	0	144	33623	(A:1-120)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein Lin2004 {Listeria innocua [TaxId: 1642]}	120
d2etsa1	0.5014765741649125	0.004207824860160302	0	0	143	33623	(A:1-110)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein MW1337 {Staphylococcus aureus [TaxId: 1280]}	110
d2im8a_	0.48262989724191874	0.004550179431822728	0	0	143	33623	(A:)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein YppE {Bacillus subtilis [TaxId: 1423]}	123
d2ap3a1	0.5247396626809528	0.005270914312835767	0	0	143	33623	(A:12-196)	a.24.27.1	a	a.24	a.24.27	a.24.27.1	Hypothetical protein MW0975 (SA0943) {Staphylococcus aureus [TaxId: 1280]}	185
d2j9ua_	0.5080023477102857	0.0043714646844036625	0	0	143	33623	(A:)	a.24.28.1	a	a.24	a.24.28	a.24.28.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	94
d2j9wa1	0.4558601708599082	0.004070312012127556	0	1	141	33623	(A:123-220)	a.24.28.0	a	a.24	a.24.28	a.24.28.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	98
d2p61a1	0.5311204146604306	0.004505187658665026	0	0	141	33623	(A:34-152)	a.24.29.1	a	a.24	a.24.29	a.24.29.1	Hypothetical protein TM1646 {Thermotoga maritima [TaxId: 2336]}	119
d2qupa_	0.5061267584689052	0.0043696893393237145	0	0	141	33623	(A:)	a.24.29.0	a	a.24	a.24.29	a.24.29.0	automated matches {Bacillus halodurans [TaxId: 86665]}	122
d6ifka4	0.5302146685726568	0.0044742146213270035	0	0	141	33623	(A:655-757)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-A interference complex protein Csm1, Domain D {Streptococcus thermophilus ND03 [TaxId: 767463]}	103
d4uw2a4	0.4705405225033754	0.0010135551798373266	0	0	29	33585	(A:670-777)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-A interference complex protein Csm1, Domain D {Thermococcus onnurineus NA1 [TaxId: 523850]}	108
d3w2wa2	0.49827149846247043	0.0008338866578950285	0	0	29	33585	(A:504-592)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-B interference complex protein Cmr2, D2 {Pyrococcus furiosus [TaxId: 2261]}	89
d3w2wa4	0.46972632486793675	0.0008153529967647537	0	0	29	33585	(A:765-871)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-B interference complex protein Cmr2, D4 {Pyrococcus furiosus [TaxId: 2261]}	107
d1bg7a_	0.5135246133074597	0.0009827514006548854	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Bullfrog (Rana catesbeiana) [TaxId: 8400]}	173
d1rcda_	0.451744159184365	0.000850498850310411	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Bullfrog (Rana catesbeiana) [TaxId: 8400]}	171
d1z6om1	0.4941712484534866	0.0010290399567256898	0	0	29	33585	(M:1-191)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Cabbage looper (Trichoplusia ni), H chain [TaxId: 7111]}	191
d1z6oa1	0.49440123618405185	0.000900439369542001	0	0	29	33585	(A:13-212)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Cabbage looper (Trichoplusia ni), L chain [TaxId: 7111]}	200
d3np0x_	0.4576119265065993	0.0008899603235071481	0	0	29	33585	(X:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Horse (Equus caballus), L chain [TaxId: 9796]}	174
d3kxua_	0.4884148814382447	0.000859199113179193	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens) [TaxId: 9606]}	156
d2ffxj_	0.4966015205885222	0.0008494367793470684	0	0	29	33585	(J:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens) [TaxId: 9606]}	173
d6b8fa_	0.4199981518843079	0.0007038764462627792	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens), H chain [TaxId: 9606]}	172
d6ippa_	0.49147505300498473	0.0009844410218622726	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens), H chain [TaxId: 9606]}	162
d5goua_	0.45063477640366956	0.0007408422486644844	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens), H chain [TaxId: 9606]}	168
d5goub_	0.38773929247970923	0.000654753259022307	0	0	29	33585	(B:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens), H chain [TaxId: 9606]}	131
d5znda_	0.48898061018619765	0.0007908760745836576	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens), H chain [TaxId: 9606]}	119
d1r03a_	0.5113299759231595	0.0010497724701615768	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens), mitocondial isoform [TaxId: 9606]}	171
d1lb3a_	0.5114711514274126	0.0013851545493951487	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Mouse (Mus musculus) [TaxId: 10090]}	179
d1nfva_	0.4271688407694322	0.000688773526001645	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Bacterioferritin (cytochrome b1) {Desulfovibrio desulfuricans [TaxId: 876]}	169
d1jgca_	0.5006211722187143	0.0008293266435442769	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Bacterioferritin (cytochrome b1) {Rhodobacter capsulatus [TaxId: 1061]}	160
d1o9ra_	0.4247806646029375	0.0009007047939105213	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Agrobacterium tumefaciens, Dps [TaxId: 358]}	162
d1ji5a_	0.4400558541631373	0.0007082041462643775	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Bacillus anthracis, Dlp-1 [TaxId: 1392]}	142
d1jiga_	0.4766177429373746	0.000804089957379777	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Bacillus anthracis, Dlp-2 [TaxId: 1392]}	146
d1n1qa_	0.49797066629704356	0.0008688038510626633	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Bacillus brevis, Dps [TaxId: 1393]}	149
d1dpsa_	0.5070028183764304	0.001134526009641913	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Escherichia coli, Dps [TaxId: 562]}	159
d1moja_	0.47515670480972116	0.0009112071207389049	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Halobacterium salinarum [TaxId: 2242]}	180
d3t9ja_	0.49344226948606984	0.0009333968510137931	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Helicobacter pylori, Nap [TaxId: 210]}	144
d1zuja1	0.3864245635110091	0.0006380590172337376	0	0	29	33585	(A:6-173)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lactococcus lactis, DpsA [TaxId: 1358]}	168
d1zs3a1	0.4519130564239988	0.0008140520471615304	0	0	29	33585	(A:3-173)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lactococcus lactis, DpsB [TaxId: 1358]}	171
d6hx2a_	0.452355064093679	0.0008104193951681256	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Listeria innocua [TaxId: 272626]}	150
d2pyba_	0.4751690255810014	0.0007487986211859358	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	151
d2yw6a_	0.43810609210803264	0.0007315060625664381	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Mycobacterium smegmatis [TaxId: 1772]}	148
d1veia_	0.5425995800670456	0.0009937894179658313	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Mycobacterium smegmatis [TaxId: 1772]}	175
d2fjca1	0.46420610596890033	0.0007846100246752714	0	0	29	33585	(A:27-177)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Treponema pallidum, TpF1 [TaxId: 160]}	151
d2fzfa1	0.48258458979532126	0.0008774648615517733	0	0	29	33585	(A:10-167)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein PF1190 {Pyrococcus furiosus [TaxId: 2261]}	158
d1vjxa1	0.4590339488585319	0.0007771984824245253	0	0	29	33585	(A:1-145)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein TM1526 {Thermotoga maritima [TaxId: 2336]}	145
d1j30a_	0.42735416570410645	0.0006924536653395807	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical rubrerythrin {Sulfolobus tokodaii [TaxId: 111955]}	141
d1yuza1	0.5292792862166504	0.0009445498485419431	0	0	29	33585	(A:23-157)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Nigerythrin, N-terminal domain {Desulfovibrio vulgaris [TaxId: 881]}	135
d1yv1a1	0.5328836251816029	0.000857461516607927	0	0	29	33585	(A:1-166)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Nigerythrin, N-terminal domain {Desulfovibrio vulgaris [TaxId: 881]}	166
d1s3qa1	0.5122848356973814	0.0008942711629850753	0	0	29	33585	(A:3-164)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Non-hem ferritin {Archaeoglobus fulgidus [TaxId: 2234]}	162
d1krqa_	0.3742963042819814	0.0006676159529020694	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Non-hem ferritin {Campylobacter jejuni [TaxId: 197]}	165
d4iwka_	0.43867644114521565	0.0009028645104814221	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Non-hem ferritin {Pseudo-nitzschia multiseries [TaxId: 37319]}	159
d1lkoa1	0.4281098396759637	0.0007624964157851998	0	0	29	33585	(A:2-147)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Rubrerythrin, N-terminal domain {Desulfovibrio vulgaris [TaxId: 881]}	146
d2fkza_	0.5285687884061543	0.0012093040507802372	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Azotobacter vinelandii [TaxId: 354]}	155
d4am5a_	0.40402632538130223	0.0008258937017380152	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Blastochloris viridis [TaxId: 1079]}	159
d3ge4a_	0.5239356650392981	0.001085106510551014	0	0	29	33585	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Brucella melitensis [TaxId: 29459]}	161
