sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1wk0a1	0.5620689708108307	0.10778845682488654	1	1	476	13685	(A:8-131)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin type-III domain containing protein 3a, FNDC3A (KIAA0970) {Human (Homo sapiens) [TaxId: 9606]}	124
d2crma1	0.6098887636896191	0.16094965138022657	1	1	476	13685	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin type-III domain containing protein 3a, FNDC3A (KIAA0970) {Human (Homo sapiens) [TaxId: 9606]}	107
d1x5xa1	0.6827081727831799	0.19377154080160897	1	1	476	13685	(A:8-103)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin type-III domain containing protein 3a, FNDC3A (KIAA0970) {Human (Homo sapiens) [TaxId: 9606]}	96
d1fnfa1	0.6300115442596474	0.14805508045976515	1	1	476	13685	(A:1142-1235)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin, different Fn3 modules {Human (Homo sapiens) [TaxId: 9606]}	94
d1fnfa2	0.6660207305428565	0.17671375622397328	1	1	476	13685	(A:1236-1326)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin, different Fn3 modules {Human (Homo sapiens) [TaxId: 9606]}	91
d1owwa_	0.6816874575917323	0.22719302733055038	1	1	476	13685	(A:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin, different Fn3 modules {Human (Homo sapiens) [TaxId: 9606]}	93
d1j8ka_	0.7153738989201819	0.2271751474644594	1	1	476	13685	(A:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin, different Fn3 modules {Human (Homo sapiens) [TaxId: 9606]}	94
d1cd9b1	0.6600551729643264	0.14113967872354855	1	1	476	13685	(B:1-107)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Granulocyte colony-stimulating factor (GC-SF) receptor {Mouse (Mus musculus) [TaxId: 10090]}	107
d1cd9b2	0.7028771610946168	0.20318051785395863	1	1	476	13685	(B:108-213)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Granulocyte colony-stimulating factor (GC-SF) receptor {Mouse (Mus musculus) [TaxId: 10090]}	106
d1axib1	0.6813568649966381	0.1556728317973258	1	1	476	13685	(B:32-130)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Growth hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	99
d1axib2	0.6170363030122534	0.13315941613477406	1	1	476	13685	(B:131-236)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Growth hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	106
d2ic2a1	0.5928215275880174	0.0944781545432866	1	1	476	13685	(A:466-572)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Hedgehog receptor iHog {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
d2ibga1	0.5312488678335785	0.04352848995148427	0	0	476	13685	(A:573-667)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Hedgehog receptor iHog {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	95
d1wfta1	0.6639107561183041	0.11677191206243721	1	1	476	13685	(A:8-117)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Host cell factor 2, HCF-2 {Mouse (Mus musculus) [TaxId: 10090]}	110
d2dtge2	0.6424780398092742	0.17611321839778904	1	1	476	13685	(E:593-807)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Insulin receptor {Human (Homo sapiens) [TaxId: 9606]}	196
d3f7pc1	0.5782693128402255	0.1072538242539584	1	1	476	13685	(C:1127-1217)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	91
d3f7pc2	0.6609725731724916	0.13540648629458185	1	1	476	13685	(C:1218-1330)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	113
d2yrza1	0.6629888272444528	0.17891631054776444	1	1	476	13685	(A:8-112)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	105
d1fyhb1	0.4707165730742424	0.03133800410196819	0	0	476	13685	(B:12-109)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interferon-gamma receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	98
d1fyhb2	0.5804163609177686	0.10585240161116369	1	1	476	13685	(B:110-223)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interferon-gamma receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	114
d1y6kr1	0.5305096207280867	0.04851477995316053	0	1	476	13685	(R:2-100)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-10 receptor 1, IL-10R1 {Human (Homo sapiens) [TaxId: 9606]}	99
d1y6kr2	0.6391213774512363	0.10309239664347881	1	1	476	13685	(R:101-206)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-10 receptor 1, IL-10R1 {Human (Homo sapiens) [TaxId: 9606]}	106
d4gs7b1	0.6591542755209501	0.12641938031109315	1	1	476	13685	(B:6-103)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-2 receptor beta chain {Human (Homo sapiens) [TaxId: 9606]}	98
d4gs7b2	0.6731516903436566	0.16146564130112628	1	1	476	13685	(B:104-207)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-2 receptor beta chain {Human (Homo sapiens) [TaxId: 9606]}	104
d1iarb1	0.6457461245367712	0.1590717020437279	1	1	476	13685	(B:1-96)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-4 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	96
d1iarb2	0.7333073382805808	0.19949396607034886	1	1	476	13685	(B:97-197)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-4 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	101
d1n26a2	0.66528225100782	0.08587471221495183	1	1	476	13685	(A:94-195)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-6 receptor alpha chain, domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	102
d1n26a3	0.6496885966662881	0.16404176071666815	1	1	476	13685	(A:196-299)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-6 receptor alpha chain, domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	104
d1uena1	0.6609326595088163	0.18916888199777201	1	1	476	13685	(A:8-119)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA0343 protein {Human (Homo sapiens) [TaxId: 9606]}	112
d1ueya1	0.6116204793938036	0.10495535649889101	0	1	476	13685	(A:8-121)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA0343 protein {Human (Homo sapiens) [TaxId: 9606]}	114
d1v5ja1	0.6738339837213658	0.13531362809528	1	1	476	13685	(A:8-102)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA1355 {Human (Homo sapiens) [TaxId: 9606]}	95
d1ujta1	0.5671334006748479	0.17544304881758555	1	1	476	13685	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA1568 protein {Human (Homo sapiens) [TaxId: 9606]}	107
d1x5ya1	0.6462546399634022	0.15786131401614614	1	1	476	13685	(A:8-105)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Myosin binding protein C, fast-type {Mouse (Mus musculus) [TaxId: 10090]}	98
d1x5ha1	0.6496014006625668	0.16089118021273516	1	1	476	13685	(A:8-126)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	119
d1x5fa1	0.580503863949672	0.07867452566168018	1	1	476	13685	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	107
d1x5ka1	0.6534082430926335	0.1971575559628265	1	1	476	13685	(A:8-118)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	111
d1x5ga1	0.5659664633116674	0.07731102202996541	1	1	476	13685	(A:8-110)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	103
d1x5ia1	0.6368883614827006	0.09180810029849773	1	1	476	13685	(A:8-120)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	113
d1x5ja1	0.6272168969889746	0.1253462573388417	1	1	476	13685	(A:8-107)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	100
d2haza1	0.6354702750665484	0.1393173279193492	1	1	476	13685	(A:489-589)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neural cell adhesion molecule 1, NCAM {Human (Homo sapiens) [TaxId: 9606]}	101
d2vkxa2	0.6504604655161297	0.16334608307819576	1	1	476	13685	(A:601-691)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neural cell adhesion molecule 1, NCAM {Human (Homo sapiens) [TaxId: 9606]}	91
d1cfba1	0.5972662210664317	0.12716212840442423	1	1	476	13685	(A:610-709)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neuroglian, two amino proximal Fn3 repeats {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	100
d1cfba2	0.6061659702244069	0.14039052070229555	1	1	476	13685	(A:710-814)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neuroglian, two amino proximal Fn3 repeats {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	105
d2dlha1	0.6104426425301578	0.17073359895609247	1	1	476	13685	(A:8-115)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Receptor-type tyrosine-protein phosphatase delta, PTPRD {Human (Homo sapiens) [TaxId: 9606]}	108
d2dn7a1	0.5976856215632033	0.08354401018255847	0	1	476	13685	(A:8-101)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Receptor-type tyrosine-protein phosphatase F, PTPRF {Human (Homo sapiens) [TaxId: 9606]}	94
d2cspa1	0.6030767294129928	0.08929194155130524	1	1	476	13685	(A:8-124)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Rim binding protein 2 {Human (Homo sapiens) [TaxId: 9606]}	117
d1wisa1	0.6158240022351652	0.17174741799349444	1	1	476	13685	(A:8-118)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Sidekick 2 {Human (Homo sapiens) [TaxId: 9606]}	111
d1wf5a1	0.6254547854947605	0.11932350197466972	1	1	476	13685	(A:8-115)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Sidekick 2 {Human (Homo sapiens) [TaxId: 9606]}	108
d1wfoa1	0.6599263746419284	0.10550656441220384	1	1	476	13685	(A:8-124)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Sidekick 2 {Human (Homo sapiens) [TaxId: 9606]}	117
d1wfna1	0.6683496928183039	0.21934367917210432	1	1	476	13685	(A:8-113)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Sidekick 2 {Human (Homo sapiens) [TaxId: 9606]}	106
d1qr4a1	0.6825419170225635	0.18938687669122886	1	1	476	13685	(A:1-87)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin {Chicken (Gallus gallus) [TaxId: 9031]}	87
d1tdqa2	0.7168629088464031	0.2265834979994627	1	1	476	13685	(A:94-185)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	92
d1tdqa3	0.7164115774186913	0.22830863553258748	1	1	476	13685	(A:186-271)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	86
d2cuma1	0.7174121055071646	0.18406939934926372	1	1	476	13685	(A:8-99)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin-X {Human (Homo sapiens) [TaxId: 9606]}	92
d2cuia1	0.6984852764635266	0.22124985264957664	1	1	476	13685	(A:8-106)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin-X {Human (Homo sapiens) [TaxId: 9606]}	99
d2cuha1	0.5513211422676487	0.04111332225859117	0	1	476	13685	(A:8-109)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin-X {Human (Homo sapiens) [TaxId: 9606]}	102
d3d85d2	0.6560337178349601	0.16575879880895092	1	1	476	13685	(D:88-211)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	The p40 domain of interleukin-12 (IL-12 beta chain), domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	124
d3d85d3	0.5342932825304034	0.15276850395066804	1	1	476	13685	(D:212-305)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	The p40 domain of interleukin-12 (IL-12 beta chain), domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	94
d1bpva1	0.6750499688366395	0.194589893758884	1	1	476	13685	(A:1-103)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Type I titin module {Human (Homo sapiens) [TaxId: 9606]}	103
d2rb8a_	0.6102835251747758	0.08578075778646159	1	1	476	13685	(A:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d3n1fc_	0.6751320221183101	0.1977210345502484	1	1	476	13685	(C:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d4lxoa1	0.6732604550771715	0.15780394121543262	1	1	476	13685	(A:1326-1417)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d4lxoa2	0.696584848773269	0.17413793723875792	1	1	476	13685	(A:1418-1509)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3s9db1	0.5352771543399969	0.0805184618978792	1	1	476	13685	(B:12-109)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d3s9db2	0.6707943279613635	0.1820691736321187	1	1	476	13685	(B:110-204)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d5n48b_	0.7316493093401043	0.20971664480866242	1	1	476	13685	(B:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3n0pb1	0.6333438746342527	0.08287688344411238	1	1	476	13685	(B:1-100)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d3n0pb2	0.6986466965302746	0.21437050778750075	1	1	476	13685	(B:101-206)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d4lpva1	0.6545001120652865	0.16003870084579958	1	1	476	13685	(A:1-91)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Artificial gene [TaxId: 32630]}	91
d4eq3a1	0.5863948136799477	0.11307635555123416	1	1	476	13685	(A:2-100)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	99
d4eq3a2	0.6403564750708468	0.1339624177010852	1	1	476	13685	(A:101-207)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	107
d4n5ua1	0.5237826332579067	0.1447288286160256	1	1	476	13685	(A:602-705)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d3lpwa1	0.5299172866077377	0.1424628120164513	1	1	476	13685	(A:4-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d3lpwa2	0.6458170480468403	0.1622509549858954	1	1	476	13685	(A:103-197)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d6tpua1	0.6784311166922012	0.2121929736729247	1	1	476	13685	(A:513-605)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d4n68a1	0.6570017776931745	0.18414979108205912	1	1	476	13685	(A:874-971)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d3wiha_	0.6760780527044578	0.21527707733098858	1	1	476	13685	(A:)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d3r8qa1	0.6677291888622456	0.18963286554355857	1	1	476	13685	(A:1-92)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3r8qa2	0.6652536973868832	0.19814637248581765	1	1	476	13685	(A:93-182)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d6xaxa1	0.615691980116855	0.11209511868979227	1	1	476	13685	(A:8-96)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d5u8ra4	0.6917942112906543	0.1858481944646725	1	1	476	13685	(A:458-578)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d5u8ra5	0.641012824567167	0.16884220980197237	1	1	476	13685	(A:798-897)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2kbga_	0.635504738979991	0.15628232401287903	1	1	476	13685	(A:)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d2ee2a1	0.5958018501518254	0.15674999313991245	1	1	476	13685	(A:8-113)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d2doca1	0.6275284538367777	0.14065103644763377	1	1	476	13685	(A:8-113)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d2dm4a1	0.732412044101528	0.22286711242116847	1	1	476	13685	(A:8-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2ee3a1	0.6426349312103358	0.11523549533947768	1	1	476	13685	(A:8-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2dmka1	0.639449283549737	0.1521960647347228	1	1	476	13685	(A:8-121)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2dbja1	0.6633005376063469	0.1379340768711134	1	1	476	13685	(A:8-118)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2e7ha1	0.6140514517827591	0.09679319728183342	1	1	476	13685	(A:8-103)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d2db8a1	0.6608856074399069	0.1780472013896664	1	1	476	13685	(A:8-104)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2edya1	0.5308174164806587	0.09875067042894237	1	1	476	13685	(A:8-103)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d2yuxa1	0.631411976555328	0.1561067284483129	1	1	476	13685	(A:8-120)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6x39a1	0.5369341115391202	0.08733576292918628	1	1	591	13685	(A:709-809)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	101
d1b4ra_	0.6127843854381303	0.13903260055051986	1	1	591	13685	(A:)	b.1.3.1	b	b.1	b.1.3	b.1.3.1	Polycystein-1, PKD-1 {Human (Homo sapiens) [TaxId: 9606]}	80
d1l0qa1	0.778745671740336	0.36503665892302045	1	1	591	13685	(A:302-391)	b.1.3.1	b	b.1	b.1.3	b.1.3.1	Surface layer protein {Methanosarcina mazei [TaxId: 2209]}	90
d1wgoa1	0.44464025646490485	0.05388886509051542	1	1	576	13685	(A:8-117)	b.1.3.1	b	b.1	b.1.3	b.1.3.1	VPS10 domain-containing receptor SorCS2 {Human (Homo sapiens) [TaxId: 9606]}	110
d1yq2a1	0.4285060310356026	0.04663732263632674	1	1	576	13685	(A:610-721)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Arthrobacter sp. c2-2 [TaxId: 192168]}	112
d1yq2a2	0.4294954304185442	0.05523775088439117	1	1	576	13685	(A:220-312)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Arthrobacter sp. c2-2 [TaxId: 192168]}	93
d1jz8a1	0.43608662667965736	0.04788427886111278	1	1	576	13685	(A:220-333)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Escherichia coli [TaxId: 562]}	114
d1jz8a2	0.4361166930540332	0.07269751203488421	1	1	576	13685	(A:626-730)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Escherichia coli [TaxId: 562]}	105
d4cu7a2	0.45155444424146474	0.05996949220738724	1	1	576	13685	(A:306-425)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	120
d4cu7a5	0.5342084297487111	0.10145981720543358	1	1	576	13685	(A:866-984)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	119
d3hn3a2	0.42570890675110623	0.052539393217673654	1	1	576	13685	(A:226-328)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Glucuronidase {Human (Homo sapiens) [TaxId: 9606]}	103
d2je8a1	0.43537492895709007	0.03978262890226303	0	1	576	13685	(A:220-330)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	111
d2je8a2	0.4310111816465717	0.03963372911978826	0	1	576	13685	(A:784-864)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	81
d2je8a3	0.4359000756099541	0.07998697023389595	1	1	576	13685	(A:679-783)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	105
d2vzsa1	0.4256994555068404	0.06369749546503325	1	1	576	13685	(A:226-335)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	110
d2vzsa2	0.44296738622985427	0.06929711768217542	1	1	576	13685	(A:778-899)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	122
d2vzsa3	0.44441976971948194	0.043724870909694784	1	1	576	13685	(A:675-777)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	103
d6bjqa2	0.45275050237486303	0.09295124827481337	1	1	576	13685	(A:191-286)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Eubacterium eligens [TaxId: 515620]}	96
d5c71a2	0.4361212600982422	0.05458751046930644	1	1	576	13685	(A:181-275)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Fungus (Aspergillus oryzae) [TaxId: 5062]}	95
d6jz2a2	0.44736177079527467	0.056212309156891536	1	1	576	13685	(A:186-278)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	93
d4jkla2	0.42564534871919785	0.05238214239369175	1	1	576	13685	(A:179-272)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Streptococcus agalactiae [TaxId: 208435]}	94
d6u7ja2	0.549224381843552	0.10955831859422328	1	1	586	13685	(A:196-284)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Uncultured clostridium [TaxId: 59620]}	89
d1f13a2	0.684160119011249	0.22806311802684293	1	1	586	13685	(A:516-627)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), blood isozyme [TaxId: 9606]}	112
d1f13a3	0.46280505673110617	0.07056673631374785	1	1	586	13685	(A:628-728)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), blood isozyme [TaxId: 9606]}	101
d1rlla3	0.6408624824020721	0.16763259814530218	1	1	586	13685	(A:479-593)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), TGase E3 [TaxId: 9606]}	115
d1rlla4	0.5327319590842717	0.09974925538977304	1	1	586	13685	(A:594-692)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), TGase E3 [TaxId: 9606]}	99
d2q3za2	0.6684391370437475	0.20876778264006246	1	1	586	13685	(A:472-585)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), tissue isozyme [TaxId: 9606]}	114
d2q3za3	0.5075037939200016	0.10570701451354025	1	1	586	13685	(A:586-683)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), tissue isozyme [TaxId: 9606]}	98
d1g0da2	0.6615996688035654	0.20339324696428204	1	1	586	13685	(A:472-583)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Red sea bream (Chrysophrys major) [TaxId: 143350]}	112
d1g0da3	0.6362046369705519	0.13913578285837674	1	1	569	13685	(A:584-684)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Red sea bream (Chrysophrys major) [TaxId: 143350]}	101
d1l3wa3	0.6352771658063393	0.15703179825742167	1	1	569	13685	(A:214-326)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	C-cadherin ectodomain {African clawed frog (Xenopus laevis) [TaxId: 8355]}	113
d1l3wa4	0.6035960376356548	0.1645581256265681	1	1	569	13685	(A:327-433)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	C-cadherin ectodomain {African clawed frog (Xenopus laevis) [TaxId: 8355]}	107
d1l3wa5	0.585386871184632	0.12417082935630318	0	1	569	13685	(A:434-540)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	C-cadherin ectodomain {African clawed frog (Xenopus laevis) [TaxId: 8355]}	107
d1op4a_	0.5602562810101499	0.1374319869277633	1	1	569	13685	(A:)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	N-cadherin (neural) {Mouse (Mus musculus) [TaxId: 10090]}	136
