sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1erda_	0.6707149134087791	0.01830545616875781	0	1	8	23328	(A:)	a.10.1.1	a	a.10	a.10.1	a.10.1.1	ER-2 {Euplotes raikovi [TaxId: 5938]}	40
d1hd6a_	0.3099333419067215	0.0002254956479385398	0	0	8	23328	(A:)	a.10.1.1	a	a.10	a.10.1	a.10.1.1	ER-22 {Euplotes raikovi [TaxId: 5938]}	37
d1x9ba_	0.4288730281207133	0.0003063061410418946	0	0	8	23328	(A:)	a.10.2.1	a	a.10	a.10.2	a.10.2.1	Hypothetical membrane protein Ta0354, soluble domain {Thermoplasma acidophilum [TaxId: 2303]}	53
d1hbka_	0.4860226980452675	0.00040389649588526443	0	0	8	23328	(A:)	a.11.1.1	a	a.11	a.11.1	a.11.1.1	Acyl-CoA binding protein {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	89
d2cb8a_	0.453173225308642	0.00033187676273862144	0	0	8	23328	(A:)	a.11.1.1	a	a.11	a.11.1	a.11.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d3epya_	0.5134066358024691	0.0005477414020311635	0	0	8	23328	(A:)	a.11.1.1	a	a.11	a.11.1	a.11.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	88
d2lbba_	0.5500364368998628	0.0008235110375687697	0	0	8	23328	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Babesia bovis [TaxId: 5865]}	88
d1st7a_	0.48451431755829905	0.00036871487381104253	0	0	8	23328	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	86
d3flva1	0.5505240483539094	0.0007293036985607909	0	0	8	23328	(A:5-94)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2wh5a_	0.39865451388888884	0.000271125007081845	0	0	8	23328	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d5ijma1	0.7292995541838134	0.000719270222891587	0	0	10	23328	(A:1-96)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Leishmania major [TaxId: 5664]}	96
d3fp5a_	0.8127722050754458	0.0010482216259577687	0	0	10	23328	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Moniliophthora perniciosa [TaxId: 153609]}	106
d5h3ga1	0.8323581104252401	0.0011788235315499458	0	0	10	23328	(A:1-91)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Oryza sativa [TaxId: 39947]}	91
d2al6a1	0.8501114540466392	0.0016132651784718328	0	0	10	23328	(A:131-253)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Focal adhesion kinase 1 {Chicken (Gallus gallus) [TaxId: 9031]}	123
d1h4ra1	0.7443908607681755	0.0007652235375534195	0	0	10	23328	(A:104-214)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Merlin {Human (Homo sapiens) [TaxId: 9606]}	111
d4yl8a2	0.7457626028806584	0.0007717878887334192	0	0	10	23328	(A:88-198)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Moesin {Mouse (Mus musculus) [TaxId: 10090]}	111
d1mixa1	0.7364347565157751	0.0007424210559401174	0	0	10	23328	(A:195-308)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Talin {Chicken (Gallus gallus) [TaxId: 9031]}	114
d7edra2	0.7413194444444444	0.0007579278794584677	0	0	10	23328	(A:98-208)	a.11.2.0	a	a.11	a.11.2	a.11.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	111
d6w4la2	0.8946003856867367	0.004718203152829389	0	0	10	23335	(A:1016-1098)	a.22.1.0	a	a.22	a.22.1	a.22.1.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	83
d5y27a_	0.7884865366759517	0.003185993448088825	0	0	9	23335	(A:)	a.22.1.0	a	a.22	a.22.1	a.22.1.0	automated matches {Schizosaccharomyces pombe [TaxId: 284812]}	98
d5y27b1	0.7656762612194367	0.0017914679294943445	0	0	9	23335	(B:1-87)	a.22.1.0	a	a.22	a.22.1	a.22.1.0	automated matches {Schizosaccharomyces pombe [TaxId: 284812]}	87
d1fpoa2	0.8882746470490203	0.0032814378100134538	0	0	9	23335	(A:77-171)	a.23.1.1	a	a.23	a.23.1	a.23.1.1	HSC20 (HSCB), C-terminal oligomerisation domain {Escherichia coli [TaxId: 562]}	95
d1uc4g_	0.8782325072018665	0.002080935935337614	0	0	9	23335	(G:)	a.23.2.1	a	a.23	a.23.2	a.23.2.1	Diol dehydratase, gamma subunit {Klebsiella oxytoca [TaxId: 571]}	137
d1iwpg_	0.5937304478251554	0.0016604011406670606	0	0	10	23335	(G:)	a.23.2.1	a	a.23	a.23.2	a.23.2.1	Diol dehydratase, gamma subunit {Klebsiella pneumoniae [TaxId: 573]}	138
d1mtyg_	0.8978525343427851	0.22782021374425498	1	1	9	23335	(G:)	a.23.3.1	a	a.23	a.23.3	a.23.3.1	Methane monooxygenase hydrolase, gamma subunit {Methylococcus capsulatus [TaxId: 414]}	162
d6vk6c_	0.9034402304597291	0.12715231166580865	1	1	9	23335	(C:)	a.23.3.1	a	a.23	a.23.3	a.23.3.1	automated matches {Methylosinus trichosporium [TaxId: 595536]}	168
d1om2a_	0.8838844844415875	0.019792948526357837	0	0	9	23335	(A:)	a.23.4.1	a	a.23	a.23.4	a.23.4.1	Mitochondrial import receptor subunit Tom20 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	95
d4icgc_	0.8784182082232221	0.015476239877353115	0	1	9	23335	(C:)	a.23.5.1	a	a.23	a.23.5	a.23.5.1	automated matches {Salmonella enterica [TaxId: 990282]}	67
d2jqta_	0.889901435611742	0.002647262425385599	0	0	10	23335	(A:)	a.23.5.0	a	a.23	a.23.5	a.23.5.0	automated matches {Escherichia coli [TaxId: 562]}	57
d2gboa1	0.7849980924273275	0.025753495068704117	1	1	99	23246	(A:1-82)	a.23.6.1	a	a.23	a.23.6	a.23.6.1	Hypothetical protein EF2458 {Enterococcus faecalis [TaxId: 1351]}	82
d2odma_	0.754670352331983	0.022123194973802787	0	1	97	23246	(A:)	a.23.6.0	a	a.23	a.23.6	a.23.6.0	automated matches {Staphylococcus aureus [TaxId: 196620]}	83
d2gsva1	0.7439189183196134	0.019232187735367726	0	0	97	23246	(A:3-69)	a.23.7.1	a	a.23	a.23.7	a.23.7.1	Hypothetical protein YvfG {Bacillus subtilis [TaxId: 1423]}	67
d1gs9a_	0.7396933825662058	0.01602375720568245	0	0	97	23246	(A:)	a.24.1.1	a	a.24	a.24.1	a.24.1.1	Apolipoprotein E {Human (Homo sapiens), E4 [TaxId: 9606]}	144
d1vlsa_	0.7582362458106746	0.05735793304760124	1	1	87	23246	(A:)	a.24.2.1	a	a.24	a.24.2	a.24.2.1	Aspartate receptor, ligand-binding domain {Salmonella typhimurium [TaxId: 90371]}	146
d2d4ua1	0.48807185712830586	0.003569371069096547	0	0	87	23246	(A:25-187)	a.24.2.0	a	a.24	a.24.2	a.24.2.0	automated matches {Escherichia coli [TaxId: 562]}	163
d4z9ha_	0.6162061251917275	0.005499016451050171	0	0	87	23246	(A:)	a.24.2.0	a	a.24	a.24.2	a.24.2.0	automated matches {Escherichia coli [TaxId: 83333]}	165
d4jeaa_	0.562297208962412	0.004617027755799461	0	0	87	23246	(A:)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	106
d4l6ra2	0.5734928070680311	0.004373344119888943	0	0	87	23246	(A:123-429)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	307
d1cpqa_	0.673027914331572	0.007179132966519574	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	Cytochrome c' {Rhodobacter capsulatus [TaxId: 1061]}	129
d1gqaa_	0.6915855502516316	0.007587090216739645	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	Cytochrome c' {Rhodobacter sphaeroides [TaxId: 1063]}	130
d1mqva_	0.5668551554043162	0.004396694753265003	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	Cytochrome c' {Rhodopseudomonas palustris [TaxId: 1076]}	123
d2ccya_	0.5317805263246378	0.003907802857071906	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	Cytochrome c' {Rhodospirillum molischianum [TaxId: 1083]}	127
d1s05a_	0.6369327166409052	0.006326347817116365	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	Cytochrome c-556 {Rhodopseudomonas palustris [TaxId: 1076]}	129
d2ykza_	0.6534089167237769	0.007516677376747522	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Achromobacter xylosoxidans [TaxId: 85698]}	127
d2j8wa_	0.6024336407895166	0.008028755312333385	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Rubrivivax gelatinosus [TaxId: 28068]}	129
d3vrca_	0.571917947074815	0.005077808263877222	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Thermochromatium tepidum [TaxId: 1050]}	130
d5b3ia_	0.606265594080702	0.012917721248115297	0	1	98	23246	(A:)	a.24.3.0	a	a.24	a.24.3	a.24.3.0	automated matches {Hydrogenophilus thermoluteolus [TaxId: 297]}	135
d6a3ka_	0.6031011260221201	0.006793798971049282	0	0	98	23246	(A:)	a.24.3.0	a	a.24	a.24.3	a.24.3.0	automated matches {Shewanella benthica [TaxId: 126830]}	129
d4ulva_	0.7176527876207058	0.00876080980189061	0	0	97	23246	(A:)	a.24.3.0	a	a.24	a.24.3	a.24.3.0	automated matches {Shewanella frigidimarina [TaxId: 56812]}	128
d2hmza_	0.7282024354483778	0.009679227896190246	0	0	97	23246	(A:)	a.24.4.1	a	a.24	a.24.4	a.24.4.1	Hemerythrin {Sipunculid worm (Themiste dyscritum) [TaxId: 6436]}	113
d2mhra_	0.7156595392534	0.008406648477656306	0	0	97	23246	(A:)	a.24.4.1	a	a.24	a.24.4	a.24.4.1	Myohemerythin {Sipunculan worm (Themiste zostericola) [TaxId: 6437]}	118
d1cgme_	0.7179449576206007	0.009798563117314304	0	0	99	23246	(E:)	a.24.5.1	a	a.24	a.24.5	a.24.5.1	Cucumber green mottle mosaic virus {Cucumber green mottle mosaic virus, strain watermelon [TaxId: 12235]}	160
d1rmva_	0.7207619948951791	0.009541932980815886	0	0	99	23246	(A:)	a.24.5.1	a	a.24	a.24.5	a.24.5.1	Ribgrass mosaic virus {Ribgrass mosaic virus [TaxId: 51680]}	156
d6saea_	0.676963729830352	0.025229845957927995	1	1	88	23246	(A:)	a.24.5.1	a	a.24	a.24.5	a.24.5.1	Tobacco mosaic virus coat protein {Tobacco mosaic virus, vulgare strain [TaxId: 12242]}	153
d4drib1	0.732990719811033	0.01069592281573355	0	0	88	23246	(B:2025-2112)	a.24.7.1	a	a.24	a.24.7	a.24.7.1	mTOR FKBP12rapamycin-binding (FRB) domain {Human (Homo sapiens) [TaxId: 9606]}	88
d1yaro_	0.5988794259814005	0.03376893038158001	1	1	88	23246	(O:)	a.24.8.1	a	a.24	a.24.8	a.24.8.1	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	228
d1l7ca1	0.6447947056385067	0.027795973633706443	1	1	88	23246	(A:388-507)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	120
d1l7ca2	0.751099895974283	0.027242633955736242	1	1	88	23246	(A:508-631)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	124
d1dova_	0.7496343456938829	0.014676884890773395	0	0	88	23246	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	181
d1qkra_	0.7469129586321791	0.012477877069794452	0	0	88	23246	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	181
d1st6a3	0.7212746278929708	0.02305240234302191	1	1	88	23246	(A:253-371)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	119
d1st6a4	0.7341329006749939	0.02339643633642461	1	1	88	23246	(A:372-488)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	117
d1st6a5	0.5801611518697254	0.028060336219555504	1	1	88	23246	(A:489-646)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	158
d1st6a6	0.6951721410526152	0.03244869511721938	1	1	88	23246	(A:647-718)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	72
d1st6a7	0.5734256333445441	0.028024241239017127	1	1	88	23246	(A:719-855)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	137
d3rf3a1	0.7017905817618671	0.010732591634804785	0	0	88	23246	(A:2-128)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d3rf3b2	0.5526444432277694	0.008145544565674746	0	0	88	23246	(B:129-258)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2b0ha1	0.7213838842264162	0.009700679952878944	0	0	88	23246	(A:1843-1973)	a.24.9.2	a	a.24	a.24.9	a.24.9.2	Talin 1 {Mouse (Mus musculus) [TaxId: 10090]}	131
d2a0ba_	0.49921809617294866	0.0037727246120633153	0	0	88	23246	(A:)	a.24.10.1	a	a.24	a.24.10	a.24.10.1	Aerobic respiration control sensor protein, ArcB {Escherichia coli [TaxId: 562]}	118
d2q4fa2	0.4806464748578446	0.0036234403190284975	0	0	88	23246	(A:2-143)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Histidine-containing phosphotransfer protein HP1 {Rice (Oryza sativa) [TaxId: 4530]}	142
d1c02a_	0.7075237284224851	0.010856667696113003	0	0	88	23246	(A:)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Phosphorelay protein ypd1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	166
d1i5na_	0.6465491619281518	0.007359202293903144	0	0	88	23246	(A:)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Salmonella typhimurium [TaxId: 90371]}	128
d1tqga1	0.6141291170328423	0.005062760406900355	0	0	88	23246	(A:4-104)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Thermotoga maritima [TaxId: 2336]}	101
d1sr2a_	0.624894409986469	0.006747244420352099	0	0	88	23246	(A:)	a.24.10.4	a	a.24	a.24.10	a.24.10.4	Sensor-like histidine kinase YojN, C-terminal domain {Escherichia coli [TaxId: 562]}	116
d1y6da_	0.6158466657020172	0.007677458525730147	0	0	88	23246	(A:)	a.24.10.5	a	a.24	a.24.10	a.24.10.5	Phosphorelay protein luxU {Vibrio harveyi [TaxId: 669]}	114
d2ooca1	0.6265831169389846	0.007461855044688269	0	0	88	23246	(A:8-111)	a.24.10.6	a	a.24	a.24.10	a.24.10.6	Histidine phosphotransferase ShpA {Caulobacter crescentus [TaxId: 155892]}	104
d4g78a1	0.6575669421132081	0.008075799247103145	0	0	88	23246	(A:1-144)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	144
d3us6a_	0.7242387782489571	0.019718401829262558	1	1	97	23246	(A:)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	148
d4eukb_	0.729131538870228	0.010831293304112938	0	0	97	23246	(B:)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	152
d4paca1	0.7362053642307158	0.013829836583563664	0	1	97	23246	(A:45-197)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	153
d1he1a1	0.7332961853652241	0.01151897456290139	0	0	96	23246	(A:96-229)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	ExoS toxin {Pseudomonas aeruginosa [TaxId: 287]}	134
d1g4wr1	0.7452960097077633	0.015672242233347487	0	0	96	23246	(R:171-290)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	SptP tyrosine phosphatase {Salmonella typhimurium [TaxId: 90371]}	120
d1hy5a_	0.7458052819123003	0.01876177633326347	0	1	96	23246	(A:)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	YopE {Yersinia pestis [TaxId: 632]}	120
d1g5za_	0.7412821022971694	0.014286597235638701	0	0	96	23246	(A:)	a.24.12.1	a	a.24	a.24.12	a.24.12.1	Outer surface protein C (OspC) {Lyme disease spirochete (Borrelia burgdorferi), different strains [TaxId: 139]}	164
d7nena_	0.5901097056436077	0.006743825647377282	0	0	92	23246	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Borrelia garinii [TaxId: 29519]}	160
d1yjga_	0.5925521548354274	0.007569883599888367	0	1	92	23246	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Borrelia turicatae [TaxId: 142]}	157
d7bmla_	0.6364970691544876	0.005882087654226198	0	0	92	23246	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	161
d1wgwa1	0.5968097830762843	0.0071506830554029085	0	1	92	23246	(A:8-93)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle 54 kDa protein, SRP54 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1vmaa1	0.5002903725372108	0.004123073847338898	0	0	92	23246	(A:1-81)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermotoga maritima [TaxId: 2336]}	81
d1okkd1	0.5877364595685467	0.004910706299621131	0	0	92	23246	(D:21-78)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermus aquaticus [TaxId: 271]}	58
d1j8mf1	0.5716205499590393	0.007185042144394391	0	1	92	23246	(F:3-86)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Acidianus ambivalens [TaxId: 2283]}	84
d1ls1a1	0.6167783891758845	0.006027639975688249	0	1	92	23246	(A:1-88)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Thermus aquaticus [TaxId: 271]}	88
d7epka1	0.6379552681435646	0.07796210754781825	1	1	98	23246	(A:2-87)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	86
d6n9ba1	0.6874037578552027	0.07906599273140598	1	1	98	23246	(A:196-284)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Escherichia coli [TaxId: 83333]}	89
d5l3sa1	0.49753370132722324	0.0038437171627656135	0	0	95	23246	(A:16-87)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	72
d1k04a_	0.5711323283688875	0.004689696795090334	0	0	95	23246	(A:)	a.24.14.1	a	a.24	a.24.14	a.24.14.1	FAT domain of focal adhesion kinase {Human (Homo sapiens) [TaxId: 9606]}	142
d3gm3a_	0.6120041025733911	0.005538661538037391	0	0	95	23246	(A:)	a.24.14.0	a	a.24	a.24.14	a.24.14.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d3tk0a1	0.5304871919107759	0.0041338009489264435	0	0	95	23246	(A:81-205)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Augmenter of liver regeneration {Human (Homo sapiens) [TaxId: 9606]}	125
d1jr8a_	0.532376141679157	0.004236047793755784	0	0	95	23246	(A:)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Thiol oxidase Erv2p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d3gwla1	0.710337031044305	0.011014894355519757	0	0	93	23246	(A:101-203)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {African swine fever virus ba71v [TaxId: 10498]}	103
d4e0ha1	0.6595071507272844	0.008469344108709633	0	0	93	23246	(A:86-188)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	103
d2hj3a_	0.52771964930491	0.005320787232353985	0	0	93	23246	(A:)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	101
d6un8a2	0.5137468441789963	0.004213668622093349	0	0	93	23246	(A:126-253)	a.24.16.1	a	a.24	a.24.16	a.24.16.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	128
d1joga_	0.4811083234114043	0.0038477131199482293	0	0	93	23246	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Hypothetical protein HI0074 {Haemophilus influenzae [TaxId: 727]}	135
d1wtya_	0.46035322067202683	0.0033530319848153996	0	0	93	23246	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Probable nucleotidyltransferase subunit TTHA0048 {Thermus thermophilus [TaxId: 274]}	116
d1o3ua1	0.5062494275810199	0.004303068251411754	0	0	93	23246	(A:1-123)	a.24.16.3	a	a.24	a.24.16	a.24.16.3	Hypothetical protein TM0613 {Thermotoga maritima [TaxId: 2336]}	123
d1ufba_	0.7507975916857322	0.028017978718573675	0	1	98	23246	(A:)	a.24.16.3	a	a.24	a.24.16	a.24.16.3	Hypothetical protein TT1696 {Thermus thermophilus [TaxId: 274]}	127
d1v4aa1	0.7382351934148864	0.017096363950783764	0	0	98	23246	(A:287-437)	a.24.16.4	a	a.24	a.24.16	a.24.16.4	Glutamine synthase adenylyltransferase GlnE, domain 2 {Escherichia coli [TaxId: 562]}	151
d1wola_	0.7594692081270417	0.02242395271053543	0	1	99	23246	(A:)	a.24.16.0	a	a.24	a.24.16	a.24.16.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	122
d1l3pa_	0.6711741117638241	0.014863332935509755	0	1	97	23246	(A:)	a.24.17.1	a	a.24	a.24.17	a.24.17.1	Functional domain of pollen allergen Phl P 5b {Timothy grass (Phleum pratense) [TaxId: 15957]}	102
d6trka_	0.5301450820493671	0.004388123522354165	0	0	97	23246	(A:)	a.24.17.1	a	a.24	a.24.17	a.24.17.1	Pollen allergen Phl P 6 {Timothy grass (Phleum pratense) [TaxId: 15957]}	108
d1nzea_	0.5778726148207739	0.00911618569861455	0	1	97	23246	(A:)	a.24.18.1	a	a.24	a.24.18	a.24.18.1	Oxygen-evolving enhancer protein 3, {Spinach (Spinacia oleracea) [TaxId: 3562]}	112
d1orja1	0.727417859225482	0.01210537630281957	0	0	99	23246	(A:1002-1124)	a.24.19.1	a	a.24	a.24.19	a.24.19.1	Flagellar export chaperone FliS {Aquifex aeolicus [TaxId: 63363]}	123
d5mawe_	0.7295027188342167	0.011412304591897616	0	1	99	23246	(E:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Bacillus subtilis [TaxId: 1423]}	112
d3iqca_	0.73555372185244	0.009844267552881291	0	0	99	23246	(A:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Helicobacter pylori [TaxId: 85962]}	124
d1v74b_	0.7189361132620188	0.023492254989928223	1	1	99	23246	(B:)	a.24.20.1	a	a.24	a.24.20	a.24.20.1	Colicin D immunity protein {Escherichia coli [TaxId: 562]}	87
d1gm5a1	0.7248702285697899	0.012040960954443791	0	0	99	23246	(A:7-105)	a.24.21.1	a	a.24	a.24.21	a.24.21.1	RecG, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	99
d1t6ua_	0.722013586640779	0.01248650018152506	0	0	97	23246	(A:)	a.24.22.1	a	a.24	a.24.22	a.24.22.1	Nickel-containing superoxide dismutase, NiSOD {Streptomyces coelicolor [TaxId: 1902]}	117
d1szia_	0.719444471546374	0.01260838733280853	0	0	97	23246	(A:)	a.24.23.1	a	a.24	a.24.23	a.24.23.1	Mannose-6-phosphate receptor binding protein 1 (Tip47), C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	226
d1ug7a1	0.7192038803261575	0.011996296603358384	0	0	97	23246	(A:8-122)	a.24.24.1	a	a.24	a.24.24	a.24.24.1	Domain from hypothetical 2610208m17rik protein {Mouse (Mus musculus) [TaxId: 10090]}	115
d2huja1	0.7514637035414804	0.023740165627636967	0	1	99	23246	(A:1-120)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein Lin2004 {Listeria innocua [TaxId: 1642]}	120
d2etsa1	0.6642553820977758	0.009354156620913691	0	0	98	23246	(A:1-110)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein MW1337 {Staphylococcus aureus [TaxId: 1280]}	110
d2im8a_	0.5058500299371232	0.0056704105824633595	0	0	98	23246	(A:)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein YppE {Bacillus subtilis [TaxId: 1423]}	123
d2ap3a1	0.657484631984085	0.04216589810970026	1	1	98	23246	(A:12-196)	a.24.27.1	a	a.24	a.24.27	a.24.27.1	Hypothetical protein MW0975 (SA0943) {Staphylococcus aureus [TaxId: 1280]}	185
d2j9ua_	0.625845438407661	0.038159279125203754	1	1	98	23246	(A:)	a.24.28.1	a	a.24	a.24.28	a.24.28.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	94
d2j9wa1	0.7066858724798531	0.008132879701394188	0	0	96	23246	(A:123-220)	a.24.28.0	a	a.24	a.24.28	a.24.28.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	98
d2p61a1	0.7017217567896986	0.007489294040271812	0	0	96	23246	(A:34-152)	a.24.29.1	a	a.24	a.24.29	a.24.29.1	Hypothetical protein TM1646 {Thermotoga maritima [TaxId: 2336]}	119
d2qupa_	0.7095380656887206	0.008375706531127613	0	0	96	23246	(A:)	a.24.29.0	a	a.24	a.24.29	a.24.29.0	automated matches {Bacillus halodurans [TaxId: 86665]}	122
d6ifka4	0.6989609771573604	0.0073084815874635955	0	0	96	23246	(A:655-757)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-A interference complex protein Csm1, Domain D {Streptococcus thermophilus ND03 [TaxId: 767463]}	103
d4uw2a4	0.5126975752616392	0.0011944166386261194	0	0	20	23219	(A:670-777)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-A interference complex protein Csm1, Domain D {Thermococcus onnurineus NA1 [TaxId: 523850]}	108
d3w2wa2	0.6118878935354667	0.0010398859552919017	0	0	20	23219	(A:504-592)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-B interference complex protein Cmr2, D2 {Pyrococcus furiosus [TaxId: 2261]}	89
d3w2wa4	0.5872895042852836	0.000940343221589614	0	0	20	23219	(A:765-871)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-B interference complex protein Cmr2, D4 {Pyrococcus furiosus [TaxId: 2261]}	107
