sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1omva_	0.7620609551319418	0.007942154296753386	0	0	17	6761	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Recoverin {Cow (Bos taurus) [TaxId: 9913]}	191
d3sd6a_	0.5754587295648921	0.003393658728855408	0	0	17	6761	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Troponin C {Human (Homo sapiens), cardiac isoform [TaxId: 9606]}	89
d1h8ba_	0.6195130569113708	0.00362616418550093	0	0	18	6761	(A:)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	alpha-Actinin {Human (Homo sapiens) [TaxId: 9606]}	73
d1tuza_	0.6341188844516754	0.00478620236553102	0	0	18	6761	(A:)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Diacylglycerol kinase alpha, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	118
d1wlza1	0.763911485809134	0.12484987418854383	1	1	18	6761	(A:229-311)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	DJ-1-binding protein, DJBP {Human (Homo sapiens) [TaxId: 9606]}	83
d1eg3a2	0.6483713783299643	0.04230147372078946	0	1	18	6761	(A:210-306)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Dystrophin {Human (Homo sapiens) [TaxId: 9606]}	97
d2zkmx1	0.6552531676773653	0.008404303967609009	0	1	18	6761	(X:142-311)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	170
d1k94a_	0.7393574108187331	0.024291332758695813	0	1	22	6761	(A:)	a.39.1.8	a	a.39	a.39.1	a.39.1.8	Grancalcin {Human (Homo sapiens) [TaxId: 9606]}	165
d1pula1	0.857941939734574	0.07595012849160193	0	1	22	6761	(A:18-120)	a.39.1.11	a	a.39	a.39.1	a.39.1.11	Hypothetical protein c32e8.3 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	103
d1yx7a_	0.8458198839364174	0.08670815887671514	0	1	17	6761	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Haemopis marmorata [TaxId: 38567]}	83
d3vrna2	0.6633286061059537	0.06944132480428147	1	1	17	6761	(A:148-233)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d3fiaa_	0.6710719785621688	0.017974420160107665	0	1	17	6761	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d2m0ra_	0.7591376145192583	0.26689306767594484	1	1	17	6761	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d2ccma_	0.8436186780584146	0.08340191789749071	1	1	17	6761	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Loligo pealeii [TaxId: 6621]}	190
d4gfta_	0.78749227837859	0.014468392973080127	0	0	17	6761	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	65
d1ooha1	1.0	1.0	1	1	1	6780	(A:1-124)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Odorant binding protein LUSH {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	124
d1ow4a1	1.0	1.0	1	1	1	6780	(A:1-118)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Pheromone binding protein PBPLma {Madeira cockroach (Leucophaea maderae) [TaxId: 36963]}	118
d4inwa_	1.0	1.0	1	1	1	6780	(A:)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	automated matches {Amyelois transitella [TaxId: 680683]}	140
d2erba_	1.0	1.0	1	1	3	6780	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Anopheles gambiae [TaxId: 180454]}	123
d1bkra_	0.79024048391856	0.0008913983988603238	0	0	2	6778	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	beta-spectrin {Human (Homo sapiens) [TaxId: 9606]}	108
d1rt8a_	0.7609176748303335	0.0008929732500529338	0	0	2	6778	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	505
d1pa7a_	0.7629094128061376	0.004404183825977489	0	0	2	6778	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Microtubule-associated protein eb1, N-terminal microtubule binding domain {Human (Homo sapiens) [TaxId: 9606]}	130
d1p5sa_	0.6073325464738861	0.0063918931713374365	0	0	2	6778	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Ras GTPase-activating-like protein rng2 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	159
d6oa6a1	0.813956919445264	0.004075659268359672	0	0	4	6778	(A:47-160)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2d86a1	0.7129868692829744	0.25076297545870724	1	1	4	6778	(A:8-137)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d1baza_	0.8890978297920691	0.21057304894491247	1	1	13	6770	(A:)	a.43.1.1	a	a.43	a.43.1	a.43.1.1	Arc repressor {Salmonella bacteriophage P22 [TaxId: 10754]}	49
d1p94a_	0.7535249093594736	0.009974459525765561	0	1	11	6770	(A:)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Plasmid partition protein ParG {Salmonella enterica [TaxId: 28901]}	76
d2cpga_	0.7680139653551765	0.012718763644181372	0	0	11	6770	(A:)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Transcriptional repressor CopG {Streptococcus agalactiae [TaxId: 1311]}	43
d1x93a1	0.7909963743789445	0.1026819051069857	1	1	11	6770	(A:31-73)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Uncharacterized protein HP0222 {Helicobacter pylori [TaxId: 210]}	43
d1irqa_	0.8392228155891377	0.11827455700181215	1	1	13	6770	(A:)	a.43.1.4	a	a.43	a.43.1	a.43.1.4	Omega transcriptional repressor {Streptococcus pyogenes [TaxId: 1314]}	48
d1mjka_	0.529854561981593	0.001875366245782168	0	0	13	6770	(A:)	a.43.1.5	a	a.43	a.43.1	a.43.1.5	Met repressor, MetJ (MetR) {Escherichia coli [TaxId: 562]}	104
d1zx3a1	0.6195261902056585	0.0031308007456025714	0	0	13	6770	(A:10-95)	a.43.1.6	a	a.43	a.43.1	a.43.1.6	Hypothetical protein NE0241 {Nitrosomonas europaea [TaxId: 915]}	86
d1xrxa1	0.7859731848653562	0.13279389488131116	1	1	13	6770	(A:1-35)	a.43.1.7	a	a.43	a.43.1	a.43.1.7	SeqA {Escherichia coli [TaxId: 562]}	35
d2bsqe1	0.7475457334393819	0.17415294427340464	1	1	13	6770	(E:2-70)	a.43.1.8	a	a.43	a.43.1	a.43.1.8	Trafficking protein A {Neisseria gonorrhoeae [TaxId: 485]}	69
d1y9ba1	0.7528462674696057	0.051993818708847346	0	1	13	6770	(A:3-83)	a.43.1.9	a	a.43	a.43.1	a.43.1.9	Hypothetical protein VCA0482 (VCA0319) {Vibrio cholerae [TaxId: 666]}	81
d2rh3a1	0.5700829451198728	0.002095012550885608	0	0	13	6770	(A:82-202)	a.43.1.10	a	a.43	a.43.1	a.43.1.10	VirC2 {Agrobacterium tumefaciens [TaxId: 358]}	121
d2gpea_	0.8184638109305761	0.20404763867465997	1	1	13	6770	(A:)	a.43.1.11	a	a.43	a.43.1	a.43.1.11	automated matches {Escherichia coli [TaxId: 562]}	47
d2efva1	0.648789910237473	0.003507295037484813	0	0	13	6770	(A:6-87)	a.43.1.12	a	a.43	a.43.1	a.43.1.12	Uncharacterized protein MJ0366 {Methanococcus jannaschii [TaxId: 2190]}	82
d2wvfa1	0.7817066242472446	0.015082379715028819	0	1	13	6770	(A:9-60)	a.43.1.0	a	a.43	a.43.1	a.43.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	52
d1k0ma1	0.6663463907366347	0.0018142487062218961	0	0	9	6765	(A:92-240)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Chloride intracellular channel 1 (clic1) {Human (Homo sapiens) [TaxId: 9606]}	149
d1md3a1	0.8338753387533875	0.252778712666674	1	1	9	6765	(A:77-209)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class pi GST {Human (Homo sapiens) [TaxId: 9606]}	133
d7jr8a2	0.6910404861624373	0.23148129439485549	1	1	9	6765	(A:76-199)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class sigma GST {Human (Homo sapiens) [TaxId: 9606]}	124
d1oyja1	0.8533464728586679	0.03351768298549424	0	1	9	6765	(A:86-230)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class tau GST {Rice (Oryza sativa) [TaxId: 4530]}	145
d1nhya1	0.63326763570666	0.06082343340153454	0	1	9	6765	(A:76-219)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	GST-like domain of elongation factor 1-gamma {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	144
d1zgma2	0.7091319701075799	0.19112044133746578	1	1	9	6765	(A:88-236)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Hypothetical protein AGR_pAT_752p/Atu5508 {Agrobacterium tumefaciens [TaxId: 358]}	149
d2pbja1	0.7057978155539131	0.0021277947987109152	0	0	9	6765	(A:213-373)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Microsomal prostaglandin E synthase-2 {Crab-eating macaque (Macaca fascicularis) [TaxId: 9541]}	161
d2cz2a2	0.6235443869590211	0.0016524367491932879	0	0	9	6765	(A:88-215)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	128
d3ir4a2	0.7270427855793709	0.0029454215359967315	0	0	9	6765	(A:76-215)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Salmonella enterica [TaxId: 99287]}	140
d5a4ua2	0.7533218362486654	0.3494992689366749	1	1	9	6765	(A:87-212)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	126
d2hrkb_	0.5035887328570255	0.003018269529390049	0	0	18	6765	(B:)	a.45.1.2	a	a.45	a.45.1	a.45.1.2	GU4 nucleic-binding protein 1, Arc1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	121
d3f6da2	0.8874017335214675	0.0894259308136199	0	1	11	6765	(A:91-218)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Anopheles dirus [TaxId: 7168]}	128
d4iela2	0.6663508701202714	0.002319027685520985	0	0	11	6765	(A:78-207)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Burkholderia ambifaria [TaxId: 339670]}	130
d4mf5a2	0.5573473090102802	0.0016550026873987105	0	0	11	6765	(A:104-234)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	131
d4hi7a2	0.9171000470335282	0.3114676154989681	1	1	11	6765	(A:88-221)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Drosophila mojavensis [TaxId: 7230]}	134
d2wb9a2	0.8432708459315998	0.2002764565829481	1	1	11	6765	(A:85-211)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	127
d3q18a2	0.7972317409124504	0.00796515967058167	0	0	11	6765	(A:103-239)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	137
d4iw9a2	0.8538601088490223	0.09260799752420136	0	1	11	6765	(A:81-209)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Mannheimia haemolytica [TaxId: 272629]}	129
d3mdka2	0.619041859840086	0.001988567001339934	0	0	11	6765	(A:84-205)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Pseudomonas putida [TaxId: 160488]}	122
d1tuka_	0.9797167723853075	0.009130461662107231	0	0	2	6779	(A:)	a.52.1.1	a	a.52	a.52.1	a.52.1.1	Non-specific lipid-transfer protein homologue (ns-LTP2) {Wheat (Triticum aestivum) [TaxId: 4565]}	67
d1fk5a_	0.4266484732261395	0.00024123253479821924	0	0	2	6779	(A:)	a.52.1.1	a	a.52	a.52.1	a.52.1.1	Plant non-specific lipid-transfer protein (ns-LTP, ns-LTP1) {Maize (Zea mays) [TaxId: 4577]}	93
d1hypa_	0.9973078625165954	0.07186147186147186	0	1	2	6779	(A:)	a.52.1.1	a	a.52	a.52.1	a.52.1.1	Soybean hydrophobic protein {Soybean (Glycine max) [TaxId: 3847]}	75
d1beaa_	0.780369523528544	0.00569135230244967	0	0	4	6779	(A:)	a.52.1.2	a	a.52	a.52.1	a.52.1.2	Hageman factor/amylase inhibitor {Maize (Zea mays) [TaxId: 4577]}	116
d1s6da_	0.8187601416138073	0.0071566247177415575	0	0	4	6779	(A:)	a.52.1.3	a	a.52	a.52.1	a.52.1.3	Methionine-rich 2S protein (albumin 8) {Common sunflower (Helianthus annuus) [TaxId: 4232]}	103
d4p3va_	0.2036272485992333	9.255831173639393e-05	0	0	1	6782	(A:)	a.55.1.1	a	a.55	a.55.1	a.55.1.1	HU protein {Escherichia coli, beta-isoform [TaxId: 562]}	90
d3omya_	0.03575641403715718	7.644091117566121e-05	0	0	1	6782	(A:)	a.55.1.0	a	a.55	a.55.1	a.55.1.0	automated matches {Escherichia coli [TaxId: 562]}	51
d1ji7a_	0.9044385395138274	0.011840086357147603	0	0	9	6774	(A:)	a.60.1.1	a	a.60	a.60.1	a.60.1.1	Etv6 transcription factor pointed domain (Tel SAM) {Human (Homo sapiens) [TaxId: 9606]}	77
d1oxja1	0.8257307351638619	0.015469555224916819	0	0	6	6774	(A:594-655)	a.60.1.2	a	a.60	a.60.1	a.60.1.2	RNA-binding protein Smaug {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	62
d1ow5a_	0.8339853360889676	0.004891842881843122	0	0	6	6774	(A:)	a.60.1.2	a	a.60	a.60.1	a.60.1.2	Serine/threonine-protein kinase ste11 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	60
d1z1va_	0.9121641570711544	0.1907732968551274	1	1	6	6774	(A:)	a.60.1.2	a	a.60	a.60.1	a.60.1.2	Ste50p, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	70
d2y9ua_	0.8176606633205393	0.009728800584449243	0	0	6	6774	(A:)	a.60.1.2	a	a.60	a.60.1	a.60.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d2h80a1	0.7603172259948168	0.0036360971352654226	0	0	9	6774	(A:17-81)	a.60.1.3	a	a.60	a.60.1	a.60.1.3	Deleted in Liver Cancer 2, DLC2 {Human (Homo sapiens) [TaxId: 9606]}	65
d6luja1	0.7475396122428895	0.0037931583746350812	0	0	6	6774	(A:459-523)	a.60.1.0	a	a.60	a.60.1	a.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	65
d3bs5b_	0.9870952662139554	0.3119839595563071	1	1	6	6774	(B:)	a.60.1.0	a	a.60	a.60.1	a.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	75
d2kiva2	0.9669815962995768	0.23153888441115433	1	1	6	6774	(A:70-135)	a.60.1.0	a	a.60	a.60.1	a.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d5zrxa1	0.9692820588524751	0.03662085537658127	0	1	6	6774	(A:1200-1256)	a.60.1.0	a	a.60	a.60.1	a.60.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	57
d1cuka2	0.4006413410753535	0.0015607984395039874	0	0	9	6774	(A:65-142)	a.60.2.1	a	a.60	a.60.2	a.60.2.1	DNA helicase RuvA subunit, middle domain {Escherichia coli [TaxId: 562]}	78
d2csba1	0.49159777580946756	0.001233866750799384	0	0	6	6774	(A:351-409)	a.60.2.4	a	a.60	a.60.2	a.60.2.4	Topoisomerase V {Methanopyrus kandleri [TaxId: 2320]}	59
d2csba2	0.3941295148115343	0.0007671012427016705	0	0	6	6774	(A:294-350)	a.60.2.4	a	a.60	a.60.2	a.60.2.4	Topoisomerase V {Methanopyrus kandleri [TaxId: 2320]}	57
d2csba3	0.6847874224977857	0.0043798569325677675	0	0	6	6774	(A:410-464)	a.60.2.4	a	a.60	a.60.2	a.60.2.4	Topoisomerase V {Methanopyrus kandleri [TaxId: 2320]}	55
d2csba4	0.49896663714201356	0.0014511121210341446	0	0	6	6774	(A:465-519)	a.60.2.4	a	a.60	a.60.2	a.60.2.4	Topoisomerase V {Methanopyrus kandleri [TaxId: 2320]}	55
d1x2ia1	0.6119076616474757	0.0021414319704725782	0	0	8	6774	(A:2-69)	a.60.2.5	a	a.60	a.60.2	a.60.2.5	ATP-dependent RNA helicase PF2015 {Pyrococcus furiosus [TaxId: 2261]}	68
d2a1ja1	0.447935119574845	0.001180978751294362	0	0	8	6774	(A:837-898)	a.60.2.5	a	a.60	a.60.2	a.60.2.5	DNA repair endonuclease XPF {Human (Homo sapiens) [TaxId: 9606]}	62
d3bzca1	0.44382934750516684	0.0010960318365422265	0	0	8	6774	(A:474-563)	a.60.2.6	a	a.60	a.60.2	a.60.2.6	Transcriptional accessory factor Tex {Pseudomonas aeruginosa [TaxId: 287]}	90
d3bzca2	0.6010850310008857	0.001608508991726531	0	0	8	6774	(A:564-636)	a.60.2.6	a	a.60	a.60.2	a.60.2.6	Transcriptional accessory factor Tex {Pseudomonas aeruginosa [TaxId: 287]}	73
d2duya1	0.7042121838401731	0.00377311066888636	0	0	9	6774	(A:11-75)	a.60.2.7	a	a.60	a.60.2	a.60.2.7	Uncharacterized protein TTHA1967 {Thermus thermophilus [TaxId: 274]}	65
d2z43b1	0.8039006046305854	0.0010989643864193319	0	0	2	6781	(B:12-72)	a.60.4.1	a	a.60	a.60.4	a.60.4.1	DNA repair protein Rad51, N-terminal domain {Sulfolobus solfataricus [TaxId: 273057]}	61
d1u9la_	0.5595782332989234	0.00031257364252470924	0	0	2	6781	(A:)	a.60.4.2	a	a.60	a.60.4	a.60.4.2	Transcription elongation protein NusA {Escherichia coli [TaxId: 562]}	68
d1y88a1	0.6353782627930984	0.0010794882830433377	0	0	2	6781	(A:128-184)	a.60.4.3	a	a.60	a.60.4	a.60.4.3	Hypothetical protein AF1548, C-terminal domain {Archaeoglobus fulgidus [TaxId: 2234]}	57
d2fmpa1	0.17472721910940725	8.931761343336905e-05	0	0	1	6782	(A:10-91)	a.60.6.1	a	a.60	a.60.6	a.60.6.1	DNA polymerase beta, N-terminal (8 kD)-domain {Human (Homo sapiens) [TaxId: 9606]}	82
d6ipna1	0.6596136832792686	0.00021645021645021645	0	0	1	6782	(A:137-230)	a.60.6.0	a	a.60	a.60.6	a.60.6.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d3h7ia2	0.5336233593865212	0.00015802781289506955	0	0	1	6781	(A:181-305)	a.60.7.1	a	a.60	a.60.7	a.60.7.1	T4 RNase H {Bacteriophage T4 [TaxId: 10665]}	125
d5hmla2	0.7479722754755935	0.0002922267679719462	0	0	1	6781	(A:186-290)	a.60.7.1	a	a.60	a.60.7	a.60.7.1	T5 5'-exonuclease {Bacteriophage T5 [TaxId: 10726]}	105
d3orya2	0.581293319569385	0.00034194289930380344	0	0	2	6781	(A:225-339)	a.60.7.0	a	a.60	a.60.7	a.60.7.0	automated matches {Desulfurococcus amylolyticus [TaxId: 94694]}	115
d1d8ba_	0.6713442526191531	0.001237719182805416	0	0	5	6777	(A:)	a.60.8.1	a	a.60	a.60.8	a.60.8.1	HRDC domain from RecQ helicase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	81
d2e1fa_	0.7576508779696032	0.016319881561799043	0	1	5	6777	(A:)	a.60.8.1	a	a.60	a.60.8	a.60.8.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d1y14a_	0.6480596133982588	0.0011303818305069286	0	0	5	6777	(A:)	a.60.8.2	a	a.60	a.60.8	a.60.8.2	RNA polymerase II subunit RBP4 (RpoF) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	176
d1go3f_	0.6661207023756824	0.0013009466073791403	0	0	5	6777	(F:)	a.60.8.2	a	a.60	a.60.8	a.60.8.2	RNA polymerase II subunit RBP4 (RpoF) {Methanococcus jannaschii [TaxId: 2190]}	107
d1yt3a1	0.32402242880330534	0.000504960102920895	0	0	5	6777	(A:194-294)	a.60.8.3	a	a.60	a.60.8	a.60.8.3	Ribonuclease D {Escherichia coli [TaxId: 562]}	101
d1yt3a2	0.7517042939353696	0.0043202357318143265	0	0	5	6777	(A:295-375)	a.60.8.3	a	a.60	a.60.8	a.60.8.3	Ribonuclease D {Escherichia coli [TaxId: 562]}	81
d2hbja1	0.7655304707097537	0.004006282737351648	0	0	6	6777	(A:421-516)	a.60.8.4	a	a.60	a.60.8	a.60.8.4	Exosome complex exonuclease RRP6 domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	96
d2fmpa2	0.9958714243585963	0.017241379310344827	0	0	1	6782	(A:92-148)	a.60.12.1	a	a.60	a.60.12	a.60.12.1	DNA polymerase beta {Human (Homo sapiens) [TaxId: 9606]}	57
d4i2aa2	0.9391772338543203	0.001201923076923077	0	0	1	6782	(A:243-302)	a.60.12.0	a	a.60	a.60.12	a.60.12.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	60
d1ecwa_	0.9030687518442018	0.006553224622705611	0	0	5	6778	(A:)	a.61.1.1	a	a.61	a.61.1	a.61.1.1	SIV matrix antigen {Simian immunodeficiency virus [TaxId: 11723]}	114
d1jvra_	0.9077899085275893	0.003630252289693111	0	0	5	6778	(A:)	a.61.1.2	a	a.61	a.61.1	a.61.1.2	HTLV-II matrix protein {Human T-cell leukemia virus type 2 [TaxId: 11909]}	137
d2f77x_	0.8451165535556212	0.0022039322408568536	0	0	5	6778	(X:)	a.61.1.3	a	a.61	a.61.1	a.61.1.3	Mason-Pfizer monkey virus matrix protein {Simian Mason-Pfizer virus [TaxId: 11855]}	100
d5kzaa1	0.9036146355857184	0.013797485963005892	0	1	5	6778	(A:2-92)	a.61.1.4	a	a.61	a.61.1	a.61.1.4	automated matches {Rous sarcoma virus (strain prague c) [TaxId: 11888]}	91
d1heka1	0.9220714074948362	0.006845676557097885	0	0	5	6778	(A:1-109)	a.61.1.5	a	a.61	a.61.1	a.61.1.5	EIAV matrix antigen {Equine infectious anemia virus, EIAV [TaxId: 11665]}	109
d1uhua1	0.859722632044851	0.0024081578145398515	0	0	5	6778	(A:7-98)	a.61.1.6	a	a.61	a.61.1	a.61.1.6	Product of RIKEN cDNA 3110009e22 {Unclassified, murine endogenous retrovirus [TaxId: 12908]}	92
d1l9la_	0.9967059980334316	0.11352008788449466	0	1	3	6780	(A:)	a.64.1.1	a	a.64	a.64.1	a.64.1.1	Granulysin, NKG5 protein {Human (Homo sapiens) [TaxId: 9606]}	74
d1n69a_	0.9993117010816126	0.7169117647058822	1	1	3	6780	(A:)	a.64.1.3	a	a.64	a.64.1	a.64.1.3	Saposin B {Human (Homo sapiens) [TaxId: 9606]}	78
d1of9a_	0.9980825958702064	0.6867015098722415	1	1	3	6780	(A:)	a.64.1.4	a	a.64	a.64.1	a.64.1.4	Ameobapore A {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	77
d3bqpa_	0.9876352015732547	0.6699425429894179	1	1	3	6780	(A:)	a.64.1.0	a	a.64	a.64.1	a.64.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d2jdia1	0.7072822933569356	0.0009586365249491911	0	0	3	6779	(A:380-510)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase alpha subunit, domain 3 {Cow (Bos taurus) [TaxId: 9913]}	131
d2jdid1	0.717977086099228	0.0010617783023182123	0	0	3	6779	(D:358-475)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase beta subunit, domain 3 {Cow (Bos taurus) [TaxId: 9913]}	118
d3gqba4	0.9108091163888479	0.04437961824227513	0	1	4	6779	(A:432-578)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	V1 ATP synthase A subunit, C-terminal domain {Thermus thermophilus HB8 [TaxId: 300852]}	147
d2dpya3	0.64201947189851	0.0260889057220528	0	1	4	6779	(A:381-456)	a.69.1.3	a	a.69	a.69.1	a.69.1.3	Flagellar type III ATPase FliI, domain 3 {Salmonella typhimurium [TaxId: 602]}	76
d2c61a2	0.8776736981855732	0.03150327709558713	0	1	4	6779	(A:351-457)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Methanosarcina mazei [TaxId: 192952]}	107
d1u7ka_	0.9943952802359882	0.0125	0	0	1	6780	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	AKV capsid {AKV murine leukemia virus [TaxId: 11791]}	131
d1em9a_	0.9879056047197641	0.005952380952380952	0	0	1	6780	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	RSV capsid protein {Rous sarcoma virus [TaxId: 11886]}	147
d2wlva_	0.9137905604719764	0.0008532423208191126	0	0	1	6780	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	automated matches {Human immunodeficiency virus type 2 (isolate d194) [TaxId: 11713]}	144
d4ph2a_	0.9968534906588005	0.12253904249871991	0	1	3	6780	(A:)	a.73.1.0	a	a.73	a.73.1	a.73.1.0	automated matches {Bovine leukemia virus [TaxId: 11901]}	127
d1unld_	0.5559001624575395	0.0005791130337176356	0	0	3	6771	(D:)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	CDK5 activator 1 (NCK5a, p25) {Human (Homo sapiens) [TaxId: 9606]}	150
d4eojb2	0.8743169398907104	0.0028007505656855464	0	0	3	6771	(B:310-432)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin A {Human (Homo sapiens) [TaxId: 9606]}	123
d2i53a1	0.5227440555309408	0.0004811729166529449	0	0	3	6771	(A:14-157)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin K {Human (Homo sapiens) [TaxId: 9606]}	144
d2i53a2	0.5740412543691232	0.0004953638005744116	0	0	3	6771	(A:158-267)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin K {Human (Homo sapiens) [TaxId: 9606]}	110
d1w98b1	0.7996110864963324	0.0012220471075171846	0	0	3	6771	(B:228-357)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	G1/S-specific cyclin-E1 {Human (Homo sapiens) [TaxId: 9606]}	130
d1w98b2	0.558287795992714	0.000533806809141272	0	0	3	6771	(B:88-227)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	G1/S-specific cyclin-E1 {Human (Homo sapiens) [TaxId: 9606]}	140
d2eufa2	0.8058386255107566	0.03894164322444726	0	1	3	6771	(A:149-254)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Herpesvirus saimiri [TaxId: 10381]}	106
d1g3nc2	0.6624329247280067	0.0015417261252524735	0	0	3	6771	(C:148-253)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	106
d1f5qb2	0.7733963471668389	0.021322412148508652	0	0	3	6771	(B:147-252)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Murine herpesvirus 68 [TaxId: 33708]}	106
