sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2jrta1	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:1-92)	a.4.12.0	a	a.4	a.4.12	a.4.12.0	automated matches {Rhodobacter sphaeroides [TaxId: 1063]}	92
d2k6xa1	0.4677681073904706	0.0001474708745022858	0	0	2	6779	(A:29-96)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	Sigma70 (SigA, RpoD) {Thermotoga maritima [TaxId: 2336]}	68
d1ku3a_	0.4677681073904706	0.0001474708745022858	0	0	2	6779	(A:)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	Sigma70 (SigA, RpoD) {Thermus aquaticus [TaxId: 271]}	61
d1or7a1	0.4677681073904706	0.0001474708745022858	0	0	2	6779	(A:120-187)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	SigmaE factor (RpoE) {Escherichia coli [TaxId: 562]}	68
d1s7oa_	0.4677681073904706	0.0002948547840188707	0	0	4	6779	(A:)	a.4.13.3	a	a.4	a.4.13	a.4.13.3	Hypothetical protein SPy1201 {Streptococcus pyogenes [TaxId: 1314]}	106
d4g7hf2	0.4677681073904706	0.0002948547840188707	0	0	4	6779	(F:258-318)	a.4.13.0	a	a.4	a.4.13	a.4.13.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	61
d1pgya_	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Auxilin-like protein Swa2p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	47
d6w2ga_	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	DNA repair protein Hhr23a {Human (Homo sapiens) [TaxId: 9606]}	49
d1vega1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-77)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	NEDD8 ultimate buster-1 (Nub1) {Mouse (Mus musculus) [TaxId: 10090]}	70
d2cosa1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-48)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Serine/threonine protein kinase LATS2 {Mouse (Mus musculus) [TaxId: 10090]}	41
d1wjia1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-57)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Tudor domain containing protein 3, TDRD3 {Human (Homo sapiens) [TaxId: 9606]}	50
d1z96a1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:295-332)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	UBA-domain protein mud1 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	38
d2dnaa1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-61)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquilin-like protein Ubqlnl {Mouse (Mus musculus) [TaxId: 10090]}	54
d1vdla1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-74)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin carboxyl-terminal hydrolase 25 {Mouse (Mus musculus) [TaxId: 10090]}	67
d1veka1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-78)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin isopeptidase T {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	71
d1wgna1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-57)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-associated protein 1, UBAP1 {Human (Homo sapiens) [TaxId: 9606]}	50
d1wj7a1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:8-98)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-associated protein 2-like Ubap2l {Mouse (Mus musculus) [TaxId: 10090]}	91
d3e46a1	0.5	0.5004432624113475	0	0	6	6762	(A:157-200)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-conjugating enzyme E2-25 kDa, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	44
d1ttea1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:161-215)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-protein ligase ubc1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	55
d4un2b1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(B:328-369)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	42
d2mj5b1	0.467687074829932	0.0004432624113475177	0	0	6	6762	(B:913-959)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	47
d3b0fa_	0.467687074829932	0.0004432624113475177	0	0	6	6762	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	43
d1xb2b1	0.467687074829932	0.0015479876160990713	0	0	21	6762	(B:56-111)	a.5.2.2	a	a.5	a.5.2	a.5.2.2	Elongation factor Ts (EF-Ts), N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	56
d1oaia_	0.467687074829932	0.001474491300501327	0	0	20	6762	(A:)	a.5.2.3	a	a.5	a.5.2	a.5.2.3	FG-binding, C-terminal domain of TAP {Human (Homo sapiens) [TaxId: 9606]}	59
d1v92a_	0.467687074829932	0.001474491300501327	0	0	20	6762	(A:)	a.5.2.3	a	a.5	a.5.2	a.5.2.3	NSFL1 (p97 ATPase) cofactor p47, UBA-like domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	46
d2di0a1	0.467687074829932	0.001400973307771715	0	0	19	6762	(A:8-70)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Activating signal cointegrator 1 complex subunit 2 {Human (Homo sapiens) [TaxId: 9606]}	63
d1otra_	0.467687074829932	0.001400973307771715	0	0	19	6762	(A:)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Protein Cue2 (hypothetical protein YKL090W) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d1mn3a_	0.467687074829932	0.001400973307771715	0	0	19	6762	(A:)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Vacuolar protein sorting-associated protein vps9 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	54
d1sr9a1	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:437-491)	a.5.7.1	a	a.5	a.5.7	a.5.7.1	2-isopropylmalate synthase LeuA, communication domain {Mycobacterium tuberculosis [TaxId: 1773]}	55
d1rqba1	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:307-474)	a.5.7.2	a	a.5	a.5.7	a.5.7.2	Transcarboxylase 5S subunit, C-terminal domain {Propionibacterium freudenreichii shermanii [TaxId: 1752]}	168
d4lrsa2	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:295-346)	a.5.7.0	a	a.5	a.5.7	a.5.7.0	automated matches {Thermomonospora curvata [TaxId: 471852]}	52
d1jjcb2	0.4677490774907749	0.0005897095680377414	0	0	8	6775	(B:400-474)	a.6.1.1	a	a.6	a.6.1	a.6.1.1	Domains B1 and B5 of PheRS-beta, PheT {Thermus thermophilus [TaxId: 274]}	75
d1xpaa1	0.4677490774907749	0.0005897095680377414	0	0	8	6775	(A:134-210)	a.6.1.2	a	a.6	a.6.1	a.6.1.2	DNA repair factor XPA DNA- and RPA-binding domain, C-terminal subdomain {Human (Homo sapiens) [TaxId: 9606]}	77
d1r8ea1	0.4677490774907749	0.0005160719551754644	0	0	7	6775	(A:3-120)	a.6.1.3	a	a.6	a.6.1	a.6.1.3	Transcription activator BmrR {Bacillus subtilis [TaxId: 1423]}	118
d1q08a_	0.4677490774907749	0.0005160719551754644	0	0	7	6775	(A:)	a.6.1.3	a	a.6	a.6.1	a.6.1.3	Transcriptional regulator ZntR {Escherichia coli [TaxId: 562]}	94
d1sbxa1	0.4677490774907749	0.0005897095680377414	0	0	8	6775	(A:90-192)	a.6.1.4	a	a.6	a.6.1	a.6.1.4	Ski oncogene {Human (Homo sapiens) [TaxId: 9606]}	103
d6hn7b1	0.4677490774907749	0.0005897095680377414	0	0	8	6775	(B:1-69)	a.6.1.5	a	a.6	a.6.1	a.6.1.5	automated matches {Escherichia phage [TaxId: 10710]}	69
d1nd9a_	0.4677490774907749	0.0005897095680377414	0	0	8	6775	(A:)	a.6.1.6	a	a.6	a.6.1	a.6.1.6	N-terminal subdomain of bacterial translation initiation factor IF2 {Escherichia coli [TaxId: 562]}	49
d1rh6a_	0.4677490774907749	0.0005160719551754644	0	0	7	6775	(A:)	a.6.1.7	a	a.6	a.6.1	a.6.1.7	Excisionase Xis {Bacteriophage lambda [TaxId: 10710]}	55
d1qpma_	0.4677490774907749	0.0005160719551754644	0	0	7	6775	(A:)	a.6.1.7	a	a.6	a.6.1	a.6.1.7	mu transposase, DNA-binding domain {Bacteriophage Mu [TaxId: 10677]}	69
d1j2jb_	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(B:)	a.7.8.1	a	a.7	a.7.8	a.7.8.1	ADP-ribosylation factor binding protein Gga1 {Human (Homo sapiens) [TaxId: 9606]}	41
d1wrda1	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:215-307)	a.7.8.1	a	a.7	a.7.8	a.7.8.1	Target of Myb protein 1, TOM1 {Human (Homo sapiens) [TaxId: 9606]}	93
d1hf8a1	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:150-281)	a.7.8.2	a	a.7	a.7.8	a.7.8.2	Clathrin assembly lymphoid myeloid leukaemia protein, Calm {Norway rat (Rattus norvegicus) [TaxId: 10116]}	132
d1vcta1	0.467782365084046	7.371369600471768e-05	0	0	1	6782	(A:9-107)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	Hypothetical protein PH0236, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	99
d2i0ma_	0.467782365084046	7.371369600471768e-05	0	0	1	6782	(A:)	a.7.12.0	a	a.7	a.7.12	a.7.12.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	212
d4npda_	0.46777286135693213	0.00022114108801415304	0	0	3	6780	(A:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	58
d1xvha3	0.46777286135693213	7.37354372511429e-05	0	0	1	6780	(A:4-72)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	69
d1xvha4	0.46777286135693213	7.37354372511429e-05	0	0	1	6780	(A:73-128)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	56
d2j5ya2	0.46777286135693213	7.37354372511429e-05	0	0	1	6780	(A:1-53)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	automated matches {Peptostreptococcus magnus [TaxId: 1260]}	53
d3bvxa1	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:412-522)	a.8.3.1	a	a.8	a.8.3	a.8.3.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	111
d1k1xa1	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:311-384)	a.8.3.2	a	a.8	a.8.3	a.8.3.2	4-alpha-glucanotransferase, domain 2 {Thermococcus litoralis [TaxId: 2265]}	74
d3p0ba2	0.4678513493585017	0.00014742739200943535	0	0	2	6781	(A:413-517)	a.8.3.0	a	a.8	a.8.3	a.8.3.0	automated matches {Thermus thermophilus [TaxId: 274]}	105
d1u00a1	0.46792508479575284	7.372456502506635e-05	0	0	1	6781	(A:504-615)	a.8.4.1	a	a.8	a.8.4	a.8.4.1	Chaperone protein hscA (Hsc66) {Escherichia coli [TaxId: 562]}	112
d4f01a2	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:507-602)	a.8.4.1	a	a.8	a.8.4	a.8.4.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	96
d3lofa1	0.4678513493585017	0.00014742739200943535	0	0	2	6781	(A:534-613)	a.8.4.0	a	a.8	a.8.4	a.8.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d1w4ha_	0.467782365084046	7.371369600471768e-05	0	0	1	6782	(A:)	a.9.1.1	a	a.9	a.9.1	a.9.1.1	automated matches {Escherichia coli [TaxId: 562]}	45
d2eq9c_	0.46792981421409613	7.371369600471768e-05	0	0	1	6782	(C:)	a.9.1.0	a	a.9	a.9.1	a.9.1.0	automated matches {Thermus thermophilus [TaxId: 300852]}	40
d2al6a1	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:131-253)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Focal adhesion kinase 1 {Chicken (Gallus gallus) [TaxId: 9031]}	123
d1mixa1	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:195-308)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Talin {Chicken (Gallus gallus) [TaxId: 9031]}	114
d5ryoa2	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:191-296)	a.11.2.0	a	a.11	a.11.2	a.11.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d1xeqa1	0.7249631268436577	0.002678327270091019	0	0	2	6780	(A:15-103)	a.16.1.1	a	a.16	a.16.1	a.16.1.1	N-terminal, RNA-binding domain of nonstructural protein NS1 {Influenza B virus [TaxId: 11520]}	89
d2z0aa_	0.7284660766961651	0.0039791402782211	0	0	2	6780	(A:)	a.16.1.1	a	a.16	a.16.1	a.16.1.1	automated matches {Influenza A virus, different strains [TaxId: 11320]}	72
d1a32a_	0.46792035398230086	0.00022114108801415304	0	0	3	6780	(A:)	a.16.1.2	a	a.16	a.16.1	a.16.1.2	Ribosomal protein S15 {Bacillus stearothermophilus [TaxId: 1422]}	85
d1r6ta1	0.635496558505408	0.0017477248365164863	0	0	3	6780	(A:7-60)	a.16.1.3	a	a.16	a.16.1	a.16.1.3	N-terminal domain of eukaryotic tryptophanyl-tRNA synthetase (TrpRS) {Human (Homo sapiens) [TaxId: 9606]}	54
d2hp8a_	0.467782365084046	7.371369600471768e-05	0	0	1	6782	(A:)	a.17.1.1	a	a.17	a.17.1	a.17.1.1	p8-MTCP1 {Human (Homo sapiens) [TaxId: 9606]}	68
d1u96a_	0.467782365084046	7.371369600471768e-05	0	0	1	6782	(A:)	a.17.1.2	a	a.17	a.17.1	a.17.1.2	Cytochrome C oxidase copper chaperone, COX17 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	69
d2wkxa1	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:180-261)	a.20.1.1	a	a.20	a.20.1	a.20.1.1	Probable N-acetylmuramoyl-L-alanine amidase YbjR, C-terminal domain {Escherichia coli [TaxId: 562]}	82
d1lbua1	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:1-83)	a.20.1.1	a	a.20	a.20.1	a.20.1.1	Zn2+ DD-carboxypeptidase, N-terminal domain {Streptomyces albus G [TaxId: 1962]}	83
d1su3a1	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:32-98)	a.20.1.2	a	a.20	a.20.1	a.20.1.2	Fibroblast collagenase (MMP-1) {Human (Homo sapiens) [TaxId: 9606]}	67
d1ckta_	0.4678323742068762	0.00022123893805309734	0	0	3	6777	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	High mobility group protein 1, HMG1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	71
d1k99a1	0.4678323742068762	0.00022123893805309734	0	0	3	6777	(A:2-91)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Human (Homo sapiens) [TaxId: 9606]}	90
d1v64a1	0.4678323742068762	0.00022123893805309734	0	0	3	6777	(A:8-102)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Mouse (Mus musculus) [TaxId: 10090]}	95
d2hdza_	0.4678323742068762	0.00022123893805309734	0	0	3	6777	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d7jjka_	0.6008742806551571	0.25107932988154746	1	1	4	6777	(A:)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	71
d2ctoa1	0.6008742806551571	0.25107932988154746	1	1	4	6777	(A:8-87)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d2d7la1	0.6008742806551571	0.25107932988154746	1	1	4	6777	(A:8-75)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	68
d1tzyc_	0.5907169639813659	0.21171085050813143	1	1	13	6770	(C:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	Histone H3 {Chicken (Gallus gallus), erythrocytes [TaxId: 9031]}	95
d1b67a_	0.549789796614021	0.12454644228155179	1	1	13	6770	(A:)	a.22.1.2	a	a.22	a.22.1	a.22.1.2	Archaeal histone {Methanothermus fervidus, histone A [TaxId: 2180]}	68
d2byka1	0.5743574593796159	0.2012147431819146	1	1	5	6770	(A:29-100)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	Chrac-16 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	72
d1h3oa_	0.5742983751846381	0.03454807651524791	0	1	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)-135, (TAF(II)-130, hTAF4), histone fold domain {Human (Homo sapiens) [TaxId: 9606]}	50
d1h3ob1	0.5743574593796159	0.2012147431819146	1	1	5	6770	(B:57-128)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)-20, (TAF(II)-15, hTAF12), histone fold domain {Human (Homo sapiens) [TaxId: 9606]}	72
d1bh9a_	0.5743574593796159	0.2012147431819146	1	1	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)18 {Human (Homo sapiens) [TaxId: 9606]}	45
d1bh9b_	0.5743574593796159	0.2012147431819146	1	1	5	6770	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)28 {Human (Homo sapiens) [TaxId: 9606]}	89
d1tafa_	0.5743574593796159	0.2012147431819146	1	1	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)42 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	68
d1tafb_	0.5743574593796159	0.2012147431819146	1	1	5	6770	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)62 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	70
d7c9pa_	0.5743574593796159	0.2012147431819146	1	1	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	automated matches {Oryza sativa [TaxId: 39947]}	89
d7c9pb_	0.5743574593796159	0.2012147431819146	1	1	5	6770	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	automated matches {Oryza sativa [TaxId: 39947]}	79
d1wwia1	0.5868310419270538	0.08207423298713545	1	1	13	6770	(A:1-148)	a.22.1.4	a	a.22	a.22.1	a.22.1.4	Hypothetical protein TTHA1479 {Thermus thermophilus [TaxId: 274]}	148
d6w4la1	0.60096011816839	0.25323789179460776	1	1	12	6770	(A:36-1015)	a.22.1.0	a	a.22	a.22.1	a.22.1.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	93
d6w4la2	0.600947808961103	0.22893233623905218	1	1	12	6770	(A:1016-1098)	a.22.1.0	a	a.22	a.22.1	a.22.1.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	83
d4jeaa_	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	106
d4l6ra2	0.4678513493585017	7.372456502506635e-05	0	0	1	6781	(A:123-429)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	307
d2ykza_	0.46777761392125056	0.00014742739200943535	0	0	2	6781	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Achromobacter xylosoxidans [TaxId: 85698]}	127
d1l7ca1	0.467827626918536	7.377895824110964e-05	0	0	1	6776	(A:388-507)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	120
d1l7ca2	0.467827626918536	7.377895824110964e-05	0	0	1	6776	(A:508-631)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	124
d1dova_	0.467827626918536	7.377895824110964e-05	0	0	1	6776	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	181
d1qkra_	0.467827626918536	7.377895824110964e-05	0	0	1	6776	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	181
d1st6a3	0.46790141676505315	7.377895824110964e-05	0	0	1	6776	(A:253-371)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	119
d3rf3a1	0.467827626918536	7.377895824110964e-05	0	0	1	6776	(A:2-128)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d3rf3b2	0.467827626918536	7.377895824110964e-05	0	0	1	6776	(B:129-258)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2b0ha1	0.5438522516444595	0.14428013768436435	1	1	7	6776	(A:1843-1973)	a.24.9.2	a	a.24	a.24.9	a.24.9.2	Talin 1 {Mouse (Mus musculus) [TaxId: 10090]}	131
d2a0ba_	0.46783712009442313	0.00036856848002358837	0	0	5	6778	(A:)	a.24.10.1	a	a.24	a.24.10	a.24.10.1	Aerobic respiration control sensor protein, ArcB {Escherichia coli [TaxId: 562]}	118
d1tqga1	0.4677633520212452	0.00036856848002358837	0	0	5	6778	(A:4-104)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Thermotoga maritima [TaxId: 2336]}	101
d1sr2a_	0.4677633520212452	0.00036856848002358837	0	0	5	6778	(A:)	a.24.10.4	a	a.24	a.24.10	a.24.10.4	Sensor-like histidine kinase YojN, C-terminal domain {Escherichia coli [TaxId: 562]}	116
d1y6da_	0.4677633520212452	0.00036856848002358837	0	0	5	6778	(A:)	a.24.10.5	a	a.24	a.24.10	a.24.10.5	Phosphorelay protein luxU {Vibrio harveyi [TaxId: 669]}	114
d2ooca1	0.46783712009442313	0.00036856848002358837	0	0	5	6778	(A:8-111)	a.24.10.6	a	a.24	a.24.10	a.24.10.6	Histidine phosphotransferase ShpA {Caulobacter crescentus [TaxId: 155892]}	104
d4g78a1	0.4677633520212452	0.00036856848002358837	0	0	5	6778	(A:1-144)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	144
d1okkd1	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(D:21-78)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermus aquaticus [TaxId: 271]}	58
d1ls1a1	0.46777761392125056	7.372456502506635e-05	0	0	1	6781	(A:1-88)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Thermus aquaticus [TaxId: 271]}	88
d6n9ba1	0.4678513493585017	0.00014742739200943535	0	0	2	6781	(A:196-284)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Escherichia coli [TaxId: 83333]}	89
d6un8a2	0.46777286135693213	0.00022114108801415304	0	0	3	6780	(A:126-253)	a.24.16.1	a	a.24	a.24.16	a.24.16.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	128
d1wtya_	0.46777286135693213	0.00022114108801415304	0	0	3	6780	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Probable nucleotidyltransferase subunit TTHA0048 {Thermus thermophilus [TaxId: 274]}	116
d1v4aa1	0.46777286135693213	0.00022114108801415304	0	0	3	6780	(A:287-437)	a.24.16.4	a	a.24	a.24.16	a.24.16.4	Glutamine synthase adenylyltransferase GlnE, domain 2 {Escherichia coli [TaxId: 562]}	151
d1wola_	0.46777286135693213	0.00022114108801415304	0	0	3	6780	(A:)	a.24.16.0	a	a.24	a.24.16	a.24.16.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	122
d1orjb_	0.467782365084046	7.371369600471768e-05	0	0	1	6782	(B:)	a.24.19.1	a	a.24	a.24.19	a.24.19.1	Flagellar export chaperone FliS {Aquifex aeolicus [TaxId: 63363]}	105
d5mawe_	0.467782365084046	7.371369600471768e-05	0	0	1	6782	(E:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Bacillus subtilis [TaxId: 1423]}	112
d1zuja1	0.46769662921348315	0.0009591264571344253	0	0	13	6764	(A:6-173)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lactococcus lactis, DpsA [TaxId: 1358]}	168
d2fzfa1	0.46769662921348315	0.0009591264571344253	0	0	13	6764	(A:10-167)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein PF1190 {Pyrococcus furiosus [TaxId: 2261]}	158
d1vjxa1	0.46769662921348315	0.0009591264571344253	0	0	13	6764	(A:1-145)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein TM1526 {Thermotoga maritima [TaxId: 2336]}	145
d1yuza1	0.46769662921348315	0.0009591264571344253	0	0	13	6764	(A:23-157)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Nigerythrin, N-terminal domain {Desulfovibrio vulgaris [TaxId: 881]}	135
d3ka8a_	0.46769662921348315	0.0009591264571344253	0	0	13	6764	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Bullfrog (Rana catesbeiana) [TaxId: 8400]}	172
d4cvra_	0.46769662921348315	0.0009591264571344253	0	0	13	6764	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Escherichia coli [TaxId: 562]}	156
d3qz3a_	0.46769662921348315	0.0009591264571344253	0	0	13	6764	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Vibrio cholerae [TaxId: 243277]}	165
d1mxra_	0.46769662921348315	0.0011063578698923145	0	0	15	6764	(A:)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	Ribonucleotide reductase R2 {Escherichia coli [TaxId: 562]}	339
d3pvtb1	0.46769662921348315	0.0011063578698923145	0	0	15	6764	(B:2-237)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	automated matches {Escherichia coli [TaxId: 511145]}	236
d2uw1a_	0.46769662921348315	0.0011063578698923145	0	0	15	6764	(A:)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	automated matches {Hedera helix [TaxId: 4052]}	327
d6vk6b_	0.46769662921348315	0.0011063578698923145	0	0	15	6764	(B:)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	automated matches {Methylosinus trichosporium [TaxId: 595536]}	387
