sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1kdka_	0.6394769778592582	0.029876216014250646	0	1	88	14182	(A:)	b.29.1.4	b	b.29	b.29.1	b.29.1.4	Sex hormone-binding globulin {Human (Homo sapiens) [TaxId: 9606]}	177
d2erfa_	0.6333412392148818	0.014479412786098034	0	1	88	14182	(A:)	b.29.1.4	b	b.29	b.29.1	b.29.1.4	Thrombospondin 1 N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	209
d5ik4a1	0.6891482160485121	0.06833250140131832	1	1	88	14182	(A:2740-2932)	b.29.1.4	b	b.29	b.29.1	b.29.1.4	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	193
d5ik4a2	0.5777918712580609	0.011242921866285087	0	1	88	14182	(A:2933-3118)	b.29.1.4	b	b.29	b.29.1	b.29.1.4	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	186
d3boda1	0.66734881604082	0.06281423013637401	1	1	88	14182	(A:86-258)	b.29.1.4	b	b.29	b.29.1	b.29.1.4	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	173
d6pnpa1	0.6767792506933672	0.1377843705453175	1	1	96	14182	(A:283-480)	b.29.1.4	b	b.29	b.29.1	b.29.1.4	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	183
d4avsa_	0.5803872959793362	0.028782778242986678	1	1	95	14182	(A:)	b.29.1.5	b	b.29	b.29.1	b.29.1.5	Serum amyloid P component (SAP) {Human (Homo sapiens) [TaxId: 9606]}	204
d1a8da1	0.5853821374759702	0.022932914350959593	1	1	95	14182	(A:1-247)	b.29.1.6	b	b.29	b.29.1	b.29.1.6	Tetanus neurotoxin {Clostridium tetani [TaxId: 1513]}	247
d2vuaa1	0.5414143662153903	0.007348661319203156	0	0	96	14182	(A:875-1079)	b.29.1.6	b	b.29	b.29.1	b.29.1.6	automated matches {Clostridium botulinum [TaxId: 1491]}	205
d1ikpa1	0.6027440268984405	0.01643671255895623	0	1	95	14182	(A:2-251)	b.29.1.7	b	b.29	b.29.1	b.29.1.7	Exotoxin A, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	250
d1w0pa1	0.5776065286612384	0.009867321421164948	0	0	95	14182	(A:25-216)	b.29.1.8	b	b.29	b.29.1	b.29.1.8	Vibrio cholerae sialidase, N-terminal and insertion domains {Vibrio cholerae [TaxId: 666]}	192
d1w0pa2	0.6013950341982794	0.04388594326010298	1	1	96	14182	(A:347-543)	b.29.1.8	b	b.29	b.29.1	b.29.1.8	Vibrio cholerae sialidase, N-terminal and insertion domains {Vibrio cholerae [TaxId: 666]}	197
d2slia1	0.6401788033756652	0.05170529315443259	1	1	95	14182	(A:81-276)	b.29.1.9	b	b.29	b.29.1	b.29.1.9	Leech intramolecular trans-sialidase, N-terminal domain {North american leech (Macrobdella decora) [TaxId: 6405]}	196
d1ojja_	0.6650639431748175	0.08908567063499666	1	1	95	14182	(A:)	b.29.1.10	b	b.29	b.29.1	b.29.1.10	Cellobiohydrolase I (cellulase, Endoglucanase I, CBH1) {Humicola insolens, Cel7b [TaxId: 34413]}	399
d2v3ia_	0.6043401980095926	0.06571091744312552	1	1	93	14182	(A:)	b.29.1.10	b	b.29	b.29.1	b.29.1.10	automated matches {Hypocrea jecorina [TaxId: 51453]}	434
d1olra_	0.6133941555477713	0.07803277251471798	1	1	93	14182	(A:)	b.29.1.11	b	b.29	b.29.1	b.29.1.11	Family 12 endo-1,4-beta-glucanase (cellulase) catalytic domain {Humicola grisea [TaxId: 5527]}	224
d1h0ba_	0.6259498258431481	0.09513197743406175	1	1	93	14182	(A:)	b.29.1.11	b	b.29	b.29.1	b.29.1.11	Family 12 endo-1,4-beta-glucanase (cellulase) catalytic domain {Rhodothermus marinus [TaxId: 29549]}	227
d2nlra_	0.6094466255119695	0.07576094240124731	1	1	93	14182	(A:)	b.29.1.11	b	b.29	b.29.1	b.29.1.11	Family 12 endo-1,4-beta-glucanase (cellulase) catalytic domain {Streptomyces lividans, CelB2 [TaxId: 1916]}	222
d6y0ha_	0.6671596315566806	0.09856011376454696	1	1	95	14182	(A:)	b.29.1.11	b	b.29	b.29.1	b.29.1.11	automated matches {[nectria] haematococca [TaxId: 660122]}	189
d2a6za1	0.6234541190092704	0.034342400547920066	1	1	95	14182	(A:7-227)	b.29.1.13	b	b.29	b.29.1	b.29.1.13	Emp47p N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	221
d3a4ua_	0.6907762333709397	0.0854807413768836	1	1	96	14182	(A:)	b.29.1.13	b	b.29	b.29.1	b.29.1.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	228
d1s0ka4	0.605846466177784	0.018126026351816243	0	0	96	14182	(A:409-632)	b.29.1.15	b	b.29	b.29.1	b.29.1.15	Trypanosoma sialidase, C-terminal domain {Trypanosoma cruzi [TaxId: 5693]}	224
d1ux6a1	0.5790317391764208	0.030923241913704533	1	1	96	14182	(A:937-1152)	b.29.1.16	b	b.29	b.29.1	b.29.1.16	Thrombospondin C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	216
d1oq1a1	0.6341436702802774	0.039236224911313185	1	1	94	14182	(A:1-220)	b.29.1.17	b	b.29	b.29.1	b.29.1.17	Hypothetical protein YesU {Bacillus subtilis [TaxId: 1423]}	220
d1j1ta_	0.6198507547775574	0.07486053939493119	1	1	94	14182	(A:)	b.29.1.18	b	b.29	b.29.1	b.29.1.18	Alginate lyase {Alteromonas sp. [TaxId: 232]}	228
d1vava_	0.6657213819135434	0.15028042056133492	1	1	94	14182	(A:)	b.29.1.18	b	b.29	b.29.1	b.29.1.18	Alginate lyase PA1167 {Pseudomonas aeruginosa [TaxId: 287]}	222
d1uaia_	0.5353646950545169	0.01098928975815735	0	1	95	14182	(A:)	b.29.1.18	b	b.29	b.29.1	b.29.1.18	Polyguluronate lyase {Corynebacterium sp. ALY-1 [TaxId: 101519]}	223
d1utwa2	0.6091275820350482	0.039465186304547636	1	1	95	14182	(A:295-432)	b.29.1.19	b	b.29	b.29.1	b.29.1.19	Beta-fructosidase (invertase), C-terminal domain {Thermotoga maritima [TaxId: 2336]}	138
d1y4wa1	0.696003296432097	0.11317032299852987	1	1	96	14182	(A:373-536)	b.29.1.19	b	b.29	b.29.1	b.29.1.19	Exo-inulinase {Aspergillus awamori [TaxId: 105351]}	164
d6sxta1	0.5413522385283114	0.008979578345521096	0	1	94	14182	(A:19-337)	b.29.1.21	b	b.29	b.29.1	b.29.1.21	automated matches {Aspergillus kawachii [TaxId: 1033177]}	319
d2fnja1	0.6415230423941646	0.07172375603931272	1	1	94	14182	(A:35-251)	b.29.1.22	b	b.29	b.29.1	b.29.1.22	LD34464p {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	217
d2fbeb2	0.6293499851474899	0.05891862695120342	1	1	94	14182	(B:8-198)	b.29.1.22	b	b.29	b.29.1	b.29.1.22	Similar to Ret finger protein-like 1 {Human (Homo sapiens) [TaxId: 9606]}	191
d2voka1	0.6067734040802897	0.03223824194755832	1	1	96	14182	(A:14-192)	b.29.1.22	b	b.29	b.29.1	b.29.1.22	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	179
d2a5za1	0.6388702815775865	0.01928177102537629	0	0	96	14182	(A:24-262)	b.29.1.24	b	b.29	b.29.1	b.29.1.24	Hypothetical protein SO2946 {Shewanella oneidensis [TaxId: 70863]}	239
d2c9aa2	0.5622912772258511	0.008648948478616608	0	1	94	14182	(A:21-183)	b.29.1.25	b	b.29	b.29.1	b.29.1.25	Receptor-type tyrosine-protein phosphatase mu {Human (Homo sapiens) [TaxId: 9606]}	163
d5x4ra_	0.5755025099241772	0.009612364362765517	0	1	94	14182	(A:)	b.29.1.26	b	b.29	b.29.1	b.29.1.26	Coronavirus spike glycoprotein S1 {MERS-CoV coronavirus [TaxId: 1335626]}	333
d3r4db_	0.5528228020535471	0.018567810967527205	0	1	94	14182	(B:)	b.29.1.26	b	b.29	b.29.1	b.29.1.26	Coronavirus spike glycoprotein S1 {Murine coronavirus [TaxId: 694005]}	254
d5x4sa_	0.6140671273445213	0.04995151806278371	1	1	55	14182	(A:)	b.29.1.26	b	b.29	b.29.1	b.29.1.26	Coronavirus spike glycoprotein S1 {SARS-CoV coronavirus [TaxId: 1335626]}	272
d3wg3a1	0.6511544723785592	0.07967970837967407	1	1	55	14182	(A:0-160)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Agrocybe cylindracea [TaxId: 64608]}	161
d2jena_	0.5388353995461597	0.03549494279557299	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Bacillus licheniformis [TaxId: 1402]}	233
d6ms3a2	0.5795335957231317	0.06730219900100247	1	1	55	14182	(A:313-515)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Bacillus licheniformis [TaxId: 279010]}	203
d5nbpa_	0.5488019384366867	0.013188711439156897	0	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Bacteroides ovatus [TaxId: 28116]}	237
d5joza2	0.5451269855514673	0.022700112810773488	0	1	55	14182	(A:328-529)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Bacteroides ovatus [TaxId: 28116]}	202
d5jowa2	0.5196266714529302	0.05245135312055311	1	1	55	14182	(A:323-522)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Bacteroides ovatus [TaxId: 411476]}	200
d5nlda_	0.5579684875834925	0.07223983943981457	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	136
d2ymza1	0.5330014999807695	0.005279181810910487	0	0	55	14182	(A:4-131)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	128
d5it6a_	0.5753528800912809	0.05146428050685804	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	134
d3pmea1	0.5824111229343214	0.026809357085733218	1	1	55	14182	(A:868-1085)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Clostridium botulinum [TaxId: 1491]}	218
d2r0ha_	0.637406571710619	0.053382245479483934	0	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Coprinus cinereus}	160
d3vl9a_	0.5350380123331753	0.008188481727194023	0	0	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	222
d5z5ia2	0.5368123485596339	0.08288453724945427	1	1	55	14182	(A:311-510)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Geobacillus thermoleovorans [TaxId: 33941]}	200
d5gzca_	0.5648619889488595	0.08377143351803548	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	152
d2zhna_	0.5857610799861541	0.04606943525683843	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	145
d4n7ia1	0.7090357815925437	0.11054337917983313	1	1	55	14182	(A:298-483)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d6ypea_	0.5593415469032448	0.06973903115615124	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	205
d3sh4a_	0.5358027461186395	0.10246652720070468	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	195
d3naja2	0.5869360649222446	0.007572987992746313	0	0	55	14182	(A:155-291)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	137
d4yg0a1	0.5223477904129434	0.07481116466816926	1	1	55	14182	(A:64-225)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Human rotavirus a [TaxId: 10941]}	162
d3pvea_	0.6026198382072024	0.08721517571573531	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	183
d2jd4a1	0.6177734900834605	0.1300537941704073	1	1	55	14182	(A:2678-2872)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	195
d4xdqa_	0.5397494903911488	0.04502057970270717	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1078020]}	237
d3vv1a_	0.6170401661517159	0.09081639951804155	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	141
d3wp4a_	0.6212240868706812	0.09205488053166229	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Neocallimastix patriciarum [TaxId: 4758]}	228
d2c1fa1	0.6071345239163601	0.03191992180505869	1	1	55	14182	(A:2-219)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Neocallimastix patriciarum [TaxId: 4758]}	218
d4yw2a1	0.6594255201856387	0.06476706350941665	1	1	55	14182	(A:83-273)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	191
d3uv9a1	0.5723625338136691	0.024486588920269392	1	1	55	14182	(A:292-495)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Rhesus monkey (Macaca mulatta) [TaxId: 9544]}	182
d6ut9a1	0.5388386046332738	0.028990793449395594	1	1	55	14182	(A:1-159)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Rotavirus a [TaxId: 10941]}	159
d3c2ua2	0.5295912872911885	0.0531125982730963	1	1	55	14182	(A:327-538)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Selenomonas ruminantium [TaxId: 971]}	212
d6n3ra1	0.6472532403430725	0.08606634991836623	1	1	55	14182	(A:1-137)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	137
d6sdua1	0.6609293470596531	0.10432598570801634	1	1	55	14182	(A:17-236)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Sinorhizobium fredii [TaxId: 1185652]}	220
d2cwsa1	0.5328726554787759	0.06528708216183182	1	1	55	14182	(A:83-308)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Sphingomonas sp. [TaxId: 90322]}	226
d5gm0a1	0.457988359123601	0.07601293711216849	1	1	55	14182	(A:2-144)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Toxascaris leonina [TaxId: 59264]}	143
d5gm0a2	0.6422667658106948	0.13063646494975834	1	1	55	14182	(A:145-278)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Toxascaris leonina [TaxId: 59264]}	134
d2uwaa_	0.6151613440853323	0.07326586197143806	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Tropaeolum majus [TaxId: 4020]}	274
d4u36a_	0.7000730759862054	0.1250135579239454	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Vatairea macrocarpa [TaxId: 77050]}	233
d4pbpa_	0.5424757374905449	0.06284163754386575	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	206
d6e20b_	0.5513448545531467	0.0829036141634652	1	1	55	14182	(B:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	133
d4bpza1	0.6796688503993539	0.05916407600081294	1	1	55	14182	(A:136-383)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Zobellia galactanivorans [TaxId: 63186]}	248
d3zpya_	0.6497487211702415	0.14246629886926648	1	1	55	14182	(A:)	b.29.1.0	b	b.29	b.29.1	b.29.1.0	automated matches {Zobellia galactanivorans [TaxId: 63186]}	248
d1w7ca1	0.8354252963317695	0.00916253151719931	0	0	23	14254	(A:316-779)	b.30.2.1	b	b.30	b.30.2	b.30.2.1	Lysyl oxidase PplO, domain 3 {Yeast (Pichia pastoris) [TaxId: 4922]}	464
d1yq2a4	0.8472724666150158	0.06756971982921765	1	1	23	14254	(A:722-1023)	b.30.5.1	b	b.30	b.30.5	b.30.5.1	beta-Galactosidase, domain 5 {Arthrobacter sp. c2-2 [TaxId: 192168]}	302
d1jz8a4	0.8800821156300319	0.09375868335772129	1	1	21	14254	(A:731-1023)	b.30.5.1	b	b.30	b.30.5	b.30.5.1	beta-Galactosidase, domain 5 {Escherichia coli [TaxId: 562]}	293
d1hn0a4	0.8541729305725376	0.13056516923474878	1	1	21	14254	(A:619-899)	b.30.5.2	b	b.30	b.30.5	b.30.5.2	Chondroitin ABC lyase I {Proteus vulgaris [TaxId: 585]}	281
d1rwaa3	0.854396760808996	0.10965372839734908	1	1	21	14254	(A:373-644)	b.30.5.2	b	b.30	b.30.5	b.30.5.2	Chondroitinase AC {Arthrobacter aurescens [TaxId: 43663]}	272
d1cb8a3	0.8426790808929157	0.08403481352368479	1	1	21	14254	(A:336-599)	b.30.5.2	b	b.30	b.30.5	b.30.5.2	Chondroitinase AC {Pedobacter heparinus (Flavobacterium heparinum) [TaxId: 984]}	264
d1egua3	0.8036584696286626	0.05326986298251568	1	1	23	14254	(A:541-814)	b.30.5.2	b	b.30	b.30.5	b.30.5.2	Hyaluronate lyase {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	274
d1v7va2	0.84136413272247	0.12915557646731834	1	1	23	14254	(A:1-270)	b.30.5.3	b	b.30	b.30.5	b.30.5.3	Chitobiose phosphorylase ChbP {Vibrio proteolyticus [TaxId: 671]}	270
d1h54a2	0.7433272319093843	0.050233765025132236	1	1	22	14254	(A:1-268)	b.30.5.3	b	b.30	b.30.5	b.30.5.3	Lactobacillus maltose phosphorylase, N-terminal domain {Lactobacillus brevis [TaxId: 1580]}	268
d1lura_	0.7878920749518475	0.008320563653649509	0	0	22	14254	(A:)	b.30.5.4	b	b.30	b.30.5	b.30.5.4	Aldose 1-epimerase homologue {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	329
d1z45a1	0.7861126701276835	0.0089488502201641	0	0	22	14254	(A:358-699)	b.30.5.4	b	b.30	b.30.5	b.30.5.4	Galactose mutarotase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	342
d1nsza1	0.7247866350254086	0.007436812233047161	0	0	23	14254	(A:3-339)	b.30.5.4	b	b.30	b.30.5	b.30.5.4	Galactose mutarotase {Lactococcus lactis [TaxId: 1358]}	337
d1lf9a2	0.780970711501272	0.006488879125245544	0	0	23	14254	(A:11-287)	b.30.5.5	b	b.30	b.30.5	b.30.5.5	Bacterial glucoamylase, N-terminal domain {Thermoanaerobacterium thermosaccharolyticum [TaxId: 1517]}	277
d1ug9a4	0.7568255694308029	0.005249331938476799	0	0	24	14254	(A:2-273)	b.30.5.5	b	b.30	b.30.5	b.30.5.5	Glucodextranase, domain N {Arthrobacter globiformis [TaxId: 1665]}	272
d3bvxa2	0.7760979374210748	0.058151925017878955	0	1	24	14254	(A:523-1044)	b.30.5.6	b	b.30	b.30.5	b.30.5.6	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	522
d1jova_	0.726142661708994	0.020868526257292304	0	1	24	14254	(A:)	b.30.5.7	b	b.30	b.30.5	b.30.5.7	Hypothetical protein HI1317 {Haemophilus influenzae [TaxId: 727]}	269
d1k1xa2	0.8637180791356813	0.019171292254904847	0	0	24	14254	(A:385-659)	b.30.5.8	b	b.30	b.30.5	b.30.5.8	4-alpha-glucanotransferase, C-terminal domain {Thermococcus litoralis [TaxId: 2265]}	275
d1txka2	0.7101544595669053	0.003947260545903656	0	0	24	14254	(A:23-396)	b.30.5.9	b	b.30	b.30.5	b.30.5.9	Glucans biosynthesis protein G (MdoG, OpgG), N-terminal domain {Escherichia coli [TaxId: 562]}	374
d3njxa1	0.7554418536423587	0.06588299592251243	1	1	22	14254	(A:1-250)	b.30.5.10	b	b.30	b.30.5	b.30.5.10	Rhamnogalacturonase B, RhgB, N-terminal domain {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	250
d3weoa1	0.6182905595877393	0.013945821404905523	0	1	22	14254	(A:38-299)	b.30.5.11	b	b.30	b.30.5	b.30.5.11	Maltase, N-terminal domain {Beta vulgaris [TaxId: 161934]}	262
d2g3ma1	0.7651855300585482	0.01069174336056032	0	1	22	14254	(A:5-154)	b.30.5.11	b	b.30	b.30.5	b.30.5.11	Maltase, N-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	150
d2f2ha2	0.8711422691708928	0.21802138914795216	1	1	21	14254	(A:1-247)	b.30.5.11	b	b.30	b.30.5	b.30.5.11	Putative glucosidase YicI, N-terminal domain {Escherichia coli [TaxId: 562]}	247
d1x1ia3	0.8006908670582026	0.1173355572704718	1	1	21	14254	(A:387-659)	b.30.5.0	b	b.30	b.30.5	b.30.5.0	automated matches {Bacillus sp. [TaxId: 84635]}	273
d3l4ya1	0.7228012855205221	0.010140073795296948	0	1	21	14254	(A:7-269)	b.30.5.0	b	b.30	b.30.5	b.30.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	263
d4rnla_	0.6452725049610135	0.0507213051540527	1	1	21	14254	(A:)	b.30.5.0	b	b.30	b.30.5	b.30.5.0	automated matches {Streptomyces platensis [TaxId: 58346]}	341
d1qexa_	0.7494836883772517	0.005513301805320937	0	0	11	14262	(A:)	b.32.1.1	b	b.32	b.32.1	b.32.1.1	gp9 {Bacteriophage T4 [TaxId: 10665]}	288
d1g8jb_	0.5549011358855701	0.0023038444067452674	0	0	11	14262	(B:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Arsenite oxidase Rieske subunit {Alcaligenes faecalis [TaxId: 511]}	128
d1rfsa_	0.7747032801723589	0.020357701925517526	0	1	11	14262	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	ISP subunit from chloroplast cytochrome bf complex {Spinach (Spinacia oleracea) [TaxId: 3562]}	127
d1riea_	0.3530774722402825	0.0005439736200293292	0	0	11	14262	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	ISP subunit of the mitochondrial cytochrome bc1-complex, water-soluble domain {Cow (Bos taurus) [TaxId: 9913]}	127
d1jm1a_	0.6658667023622851	0.0029840162513664692	0	0	11	14262	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Rieske protein II (SoxF) {Sulfolobus acidocaldarius [TaxId: 2285]}	202
d1nyka_	0.9662325824505043	0.5139715120686533	1	1	11	14262	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Soluble Rieske protein {Thermus thermophilus [TaxId: 274]}	156
d2q3wa_	0.8706446033749357	0.3336869885055728	1	1	15	14262	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Toluene-4-monooxygenase system protein C, TmoC {Pseudomonas mendocina [TaxId: 300]}	109
d1z02a1	0.9282054877763755	0.5772307287779453	1	1	15	14262	(A:16-163)	b.33.1.2	b	b.33	b.33.1	b.33.1.2	2-oxo-1,2-dihydroquinoline 8-monooxygenase, oxygenase component OxoO {Pseudomonas putida [TaxId: 303]}	148
d2b1xa1	0.8861777216846632	0.3008296943877199	1	1	15	14262	(A:1-162)	b.33.1.2	b	b.33	b.33.1	b.33.1.2	Naphthalene 1,2-dioxygenase alpha subunit, N-domain {Rhodococcus sp. ncimb12038 [TaxId: 92694]}	162
d2jo6a1	0.9147221053615671	0.2494566590998131	1	1	15	14262	(A:1-108)	b.33.1.3	b	b.33	b.33.1	b.33.1.3	NADH-nitrite reductase small subunit NirD {Escherichia coli [TaxId: 562]}	108
d3c0da1	0.898089328284953	0.2638578708347152	1	1	10	14262	(A:4-111)	b.33.1.3	b	b.33	b.33.1	b.33.1.3	NADH-nitrite reductase small subunit NirD {Vibrio parahaemolyticus [TaxId: 670]}	108
d2yfia1	0.8761218622914038	0.35667007419474406	1	1	10	14262	(A:18-179)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	162
d7buga1	0.8673222549432057	0.20856970881629996	1	1	10	14262	(A:2-142)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Janthinobacterium sp. [TaxId: 213804]}	141
d4aiva_	0.892224091992708	0.218957920619114	1	1	10	14262	(A:)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	113
d3gcea_	0.9035619127752069	0.617066913062771	1	1	10	14262	(A:)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Nocardioides aromaticivorans [TaxId: 200618]}	104
d3dqya_	0.8722233908287758	0.4179349574606648	1	1	10	14262	(A:)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Pseudomonas putida [TaxId: 303]}	106
d2qpza_	0.8655693451128875	0.3382159730046318	1	1	10	14262	(A:)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Pseudomonas putida [TaxId: 303]}	103
d4hjla1	0.760185314930288	0.0005447419024166792	0	0	4	14273	(A:1-154)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Pseudomonas sp. [TaxId: 69011]}	154
d1biaa2	0.6347824563861837	0.0003528471090139797	0	0	4	14273	(A:271-317)	b.34.1.1	b	b.34	b.34.1	b.34.1.1	Biotin repressor/biotin holoenzyme synthetase, C-terminal domain {Escherichia coli [TaxId: 562]}	47
d2dxua2	0.6599523575982624	0.000815552351003249	0	0	3	14273	(A:189-235)	b.34.1.1	b	b.34	b.34.1	b.34.1.1	Biotin--[acetyl-CoA-carboxylase] ligase C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	47
d2dtra3	0.6645998271795232	0.0004306763152987546	0	0	3	14273	(A:148-226)	b.34.1.2	b	b.34	b.34.1	b.34.1.2	Diphtheria toxin repressor (DtxR) {Corynebacterium diphtheriae [TaxId: 1717]}	79
d1fx7a3	0.5561549779303581	0.00034091842948230546	0	0	3	14273	(A:145-230)	b.34.1.2	b	b.34	b.34.1	b.34.1.2	Iron-dependent regulator IdeR {Mycobacterium tuberculosis [TaxId: 1773]}	86
d6e55a1	0.6422476003643243	0.0005333855178620158	0	0	5	14273	(A:1-75)	b.34.1.2	b	b.34	b.34.1	b.34.1.2	automated matches {Klebsiella pneumoniae [TaxId: 573]}	75
d1igqa_	0.8284872143484948	0.5028445030788394	1	1	41	14208	(A:)	b.34.1.3	b	b.34	b.34.1	b.34.1.3	Transcriptional repressor protein KorB {Escherichia coli [TaxId: 562]}	54
d1jo8a_	0.8878826425510876	0.6848982158092317	1	1	41	14208	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Actin binding protein ABP1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	58
d3m0ra_	0.896531153867282	0.560647072441214	1	1	41	14208	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	alpha-Spectrin, SH3 domain {Chicken (Gallus gallus) [TaxId: 9031]}	58
