sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1twfj_	0.6697120839758499	0.058116066496442895	1	1	421	13854	(J:)	a.4.11.1	a	a.4	a.4.11	a.4.11.1	RNA polymerase subunit RPB10 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	65
d6enia_	0.6016538437667058	0.07821290727328391	1	1	421	13854	(A:)	a.4.12.1	a	a.4	a.4.12	a.4.12.1	automated matches {Escherichia coli [TaxId: 83334]}	104
d1l8qa1	0.5175135712882256	0.03278271486697913	0	0	421	13854	(A:290-399)	a.4.12.2	a	a.4	a.4.12	a.4.12.2	Chromosomal replication initiation factor DnaA C-terminal domain IV {Aquifex aeolicus [TaxId: 63363]}	110
d1j1va_	0.6201257463737031	0.05221264131540292	1	1	421	13854	(A:)	a.4.12.2	a	a.4	a.4.12	a.4.12.2	Chromosomal replication initiation factor DnaA C-terminal domain IV {Escherichia coli [TaxId: 562]}	94
d2jrta1	0.5837865004661493	0.07016875135207738	1	1	417	13854	(A:1-92)	a.4.12.0	a	a.4	a.4.12	a.4.12.0	automated matches {Rhodobacter sphaeroides [TaxId: 1063]}	92
d1rp3a1	0.6336182677937339	0.07420744997219034	1	1	417	13854	(A:87-163)	a.4.13.1	a	a.4	a.4.13	a.4.13.1	Sigma factor sigma-28 (FliA) {Aquifex aeolicus [TaxId: 63363]}	77
d1rp3a2	0.5740741317729706	0.05913963025098945	0	1	417	13854	(A:164-234)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	Sigma factor sigma-28 (FliA) {Aquifex aeolicus [TaxId: 63363]}	71
d2k6xa1	0.5762548904142168	0.036704137745162554	0	0	417	13854	(A:29-96)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	Sigma70 (SigA, RpoD) {Thermotoga maritima [TaxId: 2336]}	68
d1ku3a_	0.5555716535476685	0.03978715223920313	0	0	417	13854	(A:)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	Sigma70 (SigA, RpoD) {Thermus aquaticus [TaxId: 271]}	61
d1or7a1	0.6904605375898502	0.09767519079447702	1	1	417	13854	(A:120-187)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	SigmaE factor (RpoE) {Escherichia coli [TaxId: 562]}	68
d1l0oc_	0.5974723902125594	0.04552263741712371	0	0	417	13854	(C:)	a.4.13.2	a	a.4	a.4.13	a.4.13.2	SigmaF {Bacillus stearothermophilus [TaxId: 1422]}	57
d1xsva_	0.5718938924217923	0.040650102615423386	0	0	417	13854	(A:)	a.4.13.3	a	a.4	a.4.13	a.4.13.3	Hypothetical protein SAV1236 {Staphylococcus aureus, strain Mu50 / ATCC 700699 [TaxId: 1280]}	106
d4g7hf2	0.7035991282138646	0.09334697885778015	1	1	422	13854	(F:258-318)	a.4.13.0	a	a.4	a.4.13	a.4.13.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	61
d1r71a_	0.6054279154924374	0.05438274378207372	1	1	422	13854	(A:)	a.4.14.1	a	a.4	a.4.14	a.4.14.1	Transcriptional repressor protein KorB DNA-binding domain {Escherichia coli [TaxId: 562]}	114
d6sdka2	0.5601524394207158	0.03926630341444565	0	1	422	13854	(A:116-218)	a.4.14.0	a	a.4	a.4.14	a.4.14.0	automated matches {Bacillus subtilis [TaxId: 224308]}	103
d7bm8a2	0.5484527321310377	0.03809152513338795	0	0	424	13854	(A:140-221)	a.4.14.0	a	a.4	a.4.14	a.4.14.0	automated matches {Caulobacter vibrioides [TaxId: 565050]}	82
d1rq6a_	0.8073161416480796	0.009356775073205523	0	0	46	14230	(A:)	a.4.15.1	a	a.4	a.4.15	a.4.15.1	ribosomal protein S17e {Methanobacterium thermoautotrophicum [TaxId: 145262]}	62
d1cuka1	0.7604861132329127	0.009413650965954558	0	0	46	14230	(A:156-203)	a.5.1.1	a	a.5	a.5.1	a.5.1.1	DNA helicase RuvA subunit, C-terminal domain {Escherichia coli [TaxId: 562]}	48
d1bvsa1	0.7974449265177672	0.016108096378257546	0	0	46	14230	(A:148-203)	a.5.1.1	a	a.5	a.5.1	a.5.1.1	DNA helicase RuvA subunit, C-terminal domain {Mycobacterium leprae [TaxId: 1769]}	56
d1ixsa_	0.6301428906066995	0.002790029135463389	0	0	15	14230	(A:)	a.5.1.1	a	a.5	a.5.1	a.5.1.1	DNA helicase RuvA subunit, C-terminal domain {Thermus thermophilus [TaxId: 274]}	50
d1pgya_	0.6727617709065356	0.016566615040899294	0	0	15	14230	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Auxilin-like protein Swa2p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	47
d2cpwa1	0.39748653080346685	0.0008880957733755026	0	0	15	14230	(A:8-58)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Cbl-interacting protein p70, STS1 {Human (Homo sapiens) [TaxId: 9606]}	51
d6w2ga_	0.34963223237292107	0.0008168283275775222	0	0	15	14230	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	DNA repair protein Hhr23a {Human (Homo sapiens) [TaxId: 9606]}	49
d1dv0a_	0.5263715155774187	0.0011800209788123317	0	0	15	14230	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	DNA repair protein Hhr23a {Human (Homo sapiens) [TaxId: 9606]}	45
d2g3qa1	0.6833848676505037	0.003537072983116781	0	0	15	14230	(A:1339-1381)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Endocytic protein Ede1, YBL047C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	43
d1vega1	0.7004778636683064	0.03278093657626563	0	1	15	14230	(A:8-77)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	NEDD8 ultimate buster-1 (Nub1) {Mouse (Mus musculus) [TaxId: 10090]}	70
d1vg5a1	0.6234504567814476	0.0024258435119191325	0	0	15	14230	(A:8-67)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Rhomboid family protein At3g58460 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	60
d2cosa1	0.5611360974467089	0.00159596183931099	0	0	15	14230	(A:8-48)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Serine/threonine protein kinase LATS2 {Mouse (Mus musculus) [TaxId: 10090]}	41
d2crna1	0.651063480908878	0.0024655547113120032	0	0	15	14230	(A:8-58)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Suppressor of T-cell receptor signaling 2 (STS-2) {Human (Homo sapiens) [TaxId: 9606]}	51
d2dkla1	0.5765003513703444	0.0020710860178820966	0	0	15	14230	(A:8-79)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Trinucleotide repeat containing 6c protein, TNRC6C {Human (Homo sapiens) [TaxId: 9606]}	72
d1wjia1	0.6269828999765753	0.00817341159697808	0	0	15	14230	(A:8-57)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Tudor domain containing protein 3, TDRD3 {Human (Homo sapiens) [TaxId: 9606]}	50
d1z96a1	0.45049894588896694	0.0010065028720970804	0	0	15	14230	(A:295-332)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	UBA-domain protein mud1 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	38
d2dnaa1	0.552372921058796	0.0020542257602600613	0	0	15	14230	(A:8-61)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquilin-like protein Ubqlnl {Mouse (Mus musculus) [TaxId: 10090]}	54
d1vdla1	0.41654017334270316	0.0009538770469045249	0	0	15	14230	(A:8-74)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin carboxyl-terminal hydrolase 25 {Mouse (Mus musculus) [TaxId: 10090]}	67
d1veka1	0.448887327242914	0.0011067643329499878	0	0	15	14230	(A:8-78)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin isopeptidase T {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	71
d1wiva1	0.5638721011946592	0.0015758524054977135	0	0	15	14230	(A:8-67)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin isopeptidase T {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	60
d1wgna1	0.45346685406418363	0.0018385075249419298	0	0	15	14230	(A:8-57)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-associated protein 1, UBAP1 {Human (Homo sapiens) [TaxId: 9606]}	50
d1wj7a1	0.443314593581635	0.0010597742404838003	0	0	15	14230	(A:8-98)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-associated protein 2-like Ubap2l {Mouse (Mus musculus) [TaxId: 10090]}	91
d3k9oa2	0.567699695479035	0.0016314489847512174	0	0	15	14230	(A:157-200)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-conjugating enzyme E2-25 kDa, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	44
d1ttea1	0.5366151323494963	0.0015192756976083399	0	0	15	14230	(A:161-215)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-protein ligase ubc1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	55
d4un2b1	0.5208175216678379	0.0013588547155893194	0	0	15	14230	(B:328-369)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	42
d2mj5b1	0.42166315296322326	0.0010236664373404552	0	0	15	14230	(B:913-959)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	47
d3b0fa_	0.6300609041930194	0.001581927966750708	0	0	15	14230	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	43
d1xb2b1	0.4039236355118294	0.0010602301905223515	0	0	15	14230	(B:56-111)	a.5.2.2	a	a.5	a.5.2	a.5.2.2	Elongation factor Ts (EF-Ts), N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	56
d4pc3c1	0.6534855938158819	0.002714565684441278	0	0	15	14230	(C:2-54)	a.5.2.2	a	a.5	a.5.2	a.5.2.2	Elongation factor Ts (EF-Ts), N-terminal domain {Escherichia coli [TaxId: 562]}	53
d1oaia_	0.5164347622394003	0.0015126779690214707	0	0	15	14230	(A:)	a.5.2.3	a	a.5	a.5.2	a.5.2.3	FG-binding, C-terminal domain of TAP {Human (Homo sapiens) [TaxId: 9606]}	59
d1v92a_	0.4227406886858749	0.0011475897416857424	0	0	15	14230	(A:)	a.5.2.3	a	a.5	a.5.2	a.5.2.3	NSFL1 (p97 ATPase) cofactor p47, UBA-like domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	46
d2di0a1	0.43157882408058096	0.0009374070662656747	0	0	15	14230	(A:8-70)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Activating signal cointegrator 1 complex subunit 2 {Human (Homo sapiens) [TaxId: 9606]}	63
d1otra_	0.43980089013820567	0.0019325050635756018	0	0	15	14230	(A:)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Protein Cue2 (hypothetical protein YKL090W) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d1wgla1	0.4711360974467088	0.0012550687464860763	0	0	15	14230	(A:8-53)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Toll-interacting protein {Human (Homo sapiens) [TaxId: 9606]}	46
d1mn3a_	0.40730850316233314	0.0008964920769568556	0	0	15	14230	(A:)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Vacuolar protein sorting-associated protein vps9 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	54
d2daka1	0.40467322557976104	0.0009815665683841868	0	0	15	14230	(A:8-57)	a.5.2.0	a	a.5	a.5.2	a.5.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	50
d2daga1	0.5749636917310845	0.004038002828237708	0	0	15	14230	(A:8-68)	a.5.2.0	a	a.5	a.5.2	a.5.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	61
d2cwba_	0.5628899446973632	0.003556143752736644	0	0	46	14230	(A:)	a.5.2.0	a	a.5	a.5.2	a.5.2.0	automated matches {Streptococcus sp. [TaxId: 1306]}	46
d1r5la1	0.5429741208102906	0.0033610865064558006	0	0	46	14230	(A:25-90)	a.5.3.1	a	a.5	a.5.3	a.5.3.1	Alpha-tocopherol transfer protein {Human (Homo sapiens) [TaxId: 9606]}	66
d6slda1	0.5637210119465916	0.0035015220654220818	0	0	46	14230	(A:4-94)	a.5.3.0	a	a.5	a.5.3	a.5.3.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	91
d4uyba1	0.5679740571562426	0.004234318041180824	0	0	48	14230	(A:1-75)	a.5.3.0	a	a.5	a.5.3	a.5.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	75
d1enwa_	0.6955473153810499	0.011282437744118223	0	0	47	14230	(A:)	a.5.4.1	a	a.5	a.5.4	a.5.4.1	Elongation factor TFIIS domain 2 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	114
d1eija_	0.6780445866539077	0.010048781933427064	0	0	47	14230	(A:)	a.5.6.1	a	a.5	a.5.6	a.5.6.1	Hypothetical protein MTH1615 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	72
d2crua1	0.5839339729292066	0.0067638964269975425	0	0	46	14230	(A:8-112)	a.5.6.1	a	a.5	a.5.6	a.5.6.1	Programmed cell death protein 5 {Human (Homo sapiens) [TaxId: 9606]}	105
d1sr9a1	0.4215909438112989	0.0025018386040663045	0	0	46	14230	(A:437-491)	a.5.7.1	a	a.5	a.5.7	a.5.7.1	2-isopropylmalate synthase LeuA, communication domain {Mycobacterium tuberculosis [TaxId: 1773]}	55
d1rqba1	0.5564621589416114	0.0034927783460521793	0	0	46	14230	(A:307-474)	a.5.7.2	a	a.5	a.5.7	a.5.7.2	Transcarboxylase 5S subunit, C-terminal domain {Propionibacterium freudenreichii shermanii [TaxId: 1752]}	168
d4lrsa2	0.4784734422581401	0.0030412477056078156	0	0	48	14230	(A:295-346)	a.5.7.0	a	a.5	a.5.7	a.5.7.0	automated matches {Thermomonospora curvata [TaxId: 471852]}	52
d1t95a1	0.7486347798079176	0.01915984580888296	0	1	48	14230	(A:87-161)	a.5.8.1	a	a.5	a.5.8	a.5.8.1	Hypothetical protein AF0491, middle domain {Archaeoglobus fulgidus [TaxId: 2234]}	75
d1ufza1	0.41570845045678145	0.0025865395005483637	0	0	48	14230	(A:8-77)	a.5.9.1	a	a.5	a.5.9	a.5.9.1	HBS1-like protein {Mouse (Mus musculus) [TaxId: 10090]}	70
d5crla_	0.610407493285866	0.00420158801883021	0	0	36	14232	(A:)	a.6.1.0	a	a.6	a.6.1	a.6.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	128
d7a8ta1	0.6892605084004746	0.007081673526020509	0	0	36	14232	(A:274-396)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	alpha-actinin {Human (Homo sapiens) [TaxId: 9606]}	123
d7a8ta2	0.637331365935919	0.005100103785363345	0	0	36	14232	(A:397-511)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	alpha-actinin {Human (Homo sapiens) [TaxId: 9606]}	115
d7a8ta3	0.7075535959652739	0.007505560961446513	0	0	36	14232	(A:512-632)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	alpha-actinin {Human (Homo sapiens) [TaxId: 9606]}	121
d7a8ta4	0.7716521063643744	0.060594591748009685	1	1	36	14232	(A:633-746)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	alpha-actinin {Human (Homo sapiens) [TaxId: 9606]}	114
d1u5pa1	0.8006751217912684	0.052609729864776765	0	1	36	14232	(A:1662-1771)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin alpha chain {Chicken (Gallus gallus) [TaxId: 9031]}	110
d1u5pa2	0.7463638279932546	0.03462923328806324	0	1	36	14232	(A:1772-1872)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin alpha chain {Chicken (Gallus gallus) [TaxId: 9031]}	101
d1cuna2	0.7860913981013053	0.06049178019284801	1	1	36	14232	(A:116-219)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin alpha chain {Chicken (Gallus gallus) [TaxId: 9031]}	104
d2spca_	0.8152764115295734	0.02794541824119095	0	0	36	14232	(A:)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin alpha chain {Drosophila sp. [TaxId: 7242]}	107
d1s35a1	0.7402098557241896	0.0680102791692267	1	1	36	14232	(A:1063-1168)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin beta chain {Human (Homo sapiens) [TaxId: 9606]}	106
d1s35a2	0.8095508556617326	0.032490751462979285	0	1	36	14232	(A:1169-1273)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin beta chain {Human (Homo sapiens) [TaxId: 9606]}	105
d3f31a_	0.7009743301480231	0.007121713949471578	0	0	45	14232	(A:)	a.7.1.0	a	a.7	a.7.1	a.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	137
d1e2aa_	0.6202267191305977	0.004480581755516393	0	0	45	14232	(A:)	a.7.2.1	a	a.7	a.7.2	a.7.2.1	Enzyme IIa from lactose specific PTS, IIa-lac {Lactococcus lactis [TaxId: 1358]}	102
d3k1sa1	0.4778222213082165	0.002549269753120707	0	0	41	14232	(A:1-106)	a.7.2.0	a	a.7	a.7.2	a.7.2.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	106
d1jnra1	0.4875221075144984	0.0026366289220490667	0	0	41	14232	(A:503-643)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Adenylylsulfate reductase A subunit {Archaeoglobus fulgidus [TaxId: 2234]}	141
d1kf6a1	0.44799764186512014	0.002335406732022063	0	0	41	14232	(A:443-576)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Fumarate reductase {Escherichia coli [TaxId: 562]}	134
d2bs2a1	0.509365702847585	0.0028348123099086403	0	0	41	14232	(A:458-655)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Fumarate reductase {Wolinella succinogenes [TaxId: 844]}	198
d1chua1	0.4481553078599926	0.0023445084351189018	0	0	41	14232	(A:423-533)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	L-aspartate oxidase {Escherichia coli [TaxId: 562]}	111
d2wu2a3	0.5112371296562881	0.0027314830842240768	0	0	41	14232	(A:451-588)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Succinate dehydogenase {Escherichia coli [TaxId: 562]}	138
d3sfda3	0.6193857382017254	0.007993770211278372	0	0	46	14232	(A:446-622)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Succinate dehydogenase {Pig (Sus scrofa) [TaxId: 9823]}	177
d1g73a_	0.8097792142901755	0.19270748937802723	1	1	45	14232	(A:)	a.7.4.1	a	a.7	a.7.4	a.7.4.1	Smac/diablo {Human (Homo sapiens) [TaxId: 9606]}	157
d1qsda_	0.7835519330460308	0.07677824168155009	0	1	45	14232	(A:)	a.7.5.1	a	a.7	a.7.5	a.7.5.1	Tubulin chaperone cofactor A {Baker's yeast (Saccharomyces cerevisiae), Rbl2p [TaxId: 4932]}	102
d1h7ca_	0.6372970145524952	0.004983198105042414	0	0	45	14232	(A:)	a.7.5.1	a	a.7	a.7.5	a.7.5.1	Tubulin chaperone cofactor A {Human (Homo sapiens) [TaxId: 9606]}	103
d2qalt1	0.833918868278059	0.01520838472873405	0	0	45	14232	(T:2-86)	a.7.6.1	a	a.7	a.7.6	a.7.6.1	Ribosomal protein S20 {Escherichia coli [TaxId: 562]}	85
d1fjgt_	0.5513026654640051	0.004999257945539588	0	0	43	14232	(T:)	a.7.6.1	a	a.7	a.7.6	a.7.6.1	Ribosomal protein S20 {Thermus thermophilus [TaxId: 274]}	99
d3ldqb1	0.5669625933043125	0.007777080424521796	0	0	43	14232	(B:151-260)	a.7.7.1	a	a.7	a.7.7	a.7.7.1	BAG-family molecular chaperon regulator-1, BAG1 {Human (Homo sapiens) [TaxId: 9606]}	110
d1t7sa_	0.7312410944220035	0.034957310244489226	0	1	43	14232	(A:)	a.7.7.1	a	a.7	a.7.7	a.7.7.1	BAG-family molecular chaperon regulator-1, BAG1 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	129
d1ugoa1	0.782825633684981	0.08951594398088347	1	1	43	14232	(A:8-93)	a.7.7.1	a	a.7	a.7.7	a.7.7.1	BAG-family molecular chaperone regulator-5, BAG-5 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1m62a1	0.556000562113547	0.005634463565231177	0	0	43	14232	(A:376-457)	a.7.7.1	a	a.7	a.7.7	a.7.7.1	Silencer of death domains, Sodd (Bag4) {Human (Homo sapiens) [TaxId: 9606]}	82
d1j2jb_	0.763577329829928	0.024531907144661188	0	0	43	14232	(B:)	a.7.8.1	a	a.7	a.7.8	a.7.8.1	ADP-ribosylation factor binding protein Gga1 {Human (Homo sapiens) [TaxId: 9606]}	41
d1j2ha_	0.7261199785612508	0.013139562996985071	0	1	43	14232	(A:)	a.7.8.1	a	a.7	a.7.8	a.7.8.1	ADP-ribosylation factor binding protein Gga1 {Human (Homo sapiens) [TaxId: 9606]}	112
d1wrda1	0.5733852307933645	0.003953734370614461	0	0	43	14232	(A:215-307)	a.7.8.1	a	a.7	a.7.8	a.7.8.1	Target of Myb protein 1, TOM1 {Human (Homo sapiens) [TaxId: 9606]}	93
d1hf8a1	0.49656621941980106	0.00317282080339302	0	0	46	14232	(A:150-281)	a.7.8.2	a	a.7	a.7.8	a.7.8.2	Clathrin assembly lymphoid myeloid leukaemia protein, Calm {Norway rat (Rattus norvegicus) [TaxId: 10116]}	132
d1rrza_	0.5206569091086835	0.0035882836811354894	0	0	46	14232	(A:)	a.7.10.1	a	a.7	a.7.10	a.7.10.1	Glycogen synthesis protein GlgS {Escherichia coli [TaxId: 562]}	66
d1z8ua_	0.6916221660108675	0.0066672518156388316	0	0	42	14232	(A:)	a.7.11.1	a	a.7	a.7.11	a.7.11.1	Alpha-hemoglobin stabilizing protein AHSP {Human (Homo sapiens) [TaxId: 9606]}	90
d1vcta1	0.7174509489012019	0.009918930562636813	0	1	42	14232	(A:9-107)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	Hypothetical protein PH0236, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	99
d1xwma_	0.58807282047164	0.0033428758794918113	0	0	42	14232	(A:)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	Phosphate transport system protein PhoU {Bacillus stearothermophilus [TaxId: 1422]}	212
d1sumb_	0.5871267632966621	0.0037309820366851253	0	0	42	14232	(B:)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	PhoU homolog TM1734 {Thermotoga maritima [TaxId: 2336]}	225
d4q25a_	0.6598041971144838	0.004203274006533463	0	0	42	14232	(A:)	a.7.12.0	a	a.7	a.7.12	a.7.12.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	211
d2i0ma_	0.6586664772588411	0.005023344827846434	0	0	46	14232	(A:)	a.7.12.0	a	a.7	a.7.12	a.7.12.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	212
d1vp7a_	0.6781141409882978	0.008436217330788899	0	0	44	14232	(A:)	a.7.13.1	a	a.7	a.7.13	a.7.13.1	Exonuclease VII small subunit XseB {Bordetella pertussis [TaxId: 520]}	68
d2cpta1	0.7194781925494405	0.01618923336756772	0	1	44	14232	(A:8-111)	a.7.14.1	a	a.7	a.7.14	a.7.14.1	Vacuolar sorting protein 4b (VPS4B, SKD1 protein) {Human (Homo sapiens) [TaxId: 9606]}	104
d5fvka_	0.809770874853084	0.07752257492926659	0	1	44	14232	(A:)	a.7.14.0	a	a.7	a.7.14	a.7.14.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	82
d4a5xa_	0.6008665917181937	0.00394386176554715	0	0	45	14232	(A:)	a.7.14.0	a	a.7	a.7.14	a.7.14.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	73
d1xdpa1	0.6969895696708512	0.007227048979530556	0	0	45	14232	(A:2-106)	a.7.15.1	a	a.7	a.7.15	a.7.15.1	Polyphosphate kinase, PPK {Escherichia coli [TaxId: 562]}	105
d2o8ra1	0.7391793142214728	0.039145865218013706	0	0	46	14232	(A:4-112)	a.7.15.1	a	a.7	a.7.15	a.7.15.1	Polyphosphate kinase, PPK {Porphyromonas gingivalis [TaxId: 837]}	109
d4zeya1	0.5817653725835227	0.01536919023713318	0	1	46	14232	(A:4-86)	a.7.16.1	a	a.7	a.7.16	a.7.16.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	83
d2goma1	0.713756595200798	0.006920999476928477	0	0	18	14257	(A:105-165)	a.7.17.1	a	a.7	a.7.17	a.7.17.1	Fibrinogen-binding protein Efb (Fib) {Staphylococcus aureus [TaxId: 1280]}	61
d4npda_	0.7204258337035219	0.003954553964282889	0	0	18	14257	(A:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	58
d1xvha3	0.732229002517282	0.004406519845139743	0	0	18	14257	(A:4-72)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	69
d1xvha4	0.6936261329717176	0.009684018586718001	0	0	18	14257	(A:73-128)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	56
d2j5ya2	0.6801905162710381	0.004257143227146406	0	0	21	14257	(A:1-53)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	automated matches {Peptostreptococcus magnus [TaxId: 1260]}	53
d1gvna_	0.20714385915690536	0.0007375334828683586	0	0	18	14257	(A:)	a.8.2.1	a	a.8	a.8.2	a.8.2.1	Plasmid maintenance system epsilon/zeta, antidote epsilon subunit {Streptococcus pyogenes [TaxId: 1314]}	88
d3bvxa1	0.1968253411579497	0.0007382539473309003	0	0	18	14257	(A:412-522)	a.8.3.1	a	a.8	a.8.3	a.8.3.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	111
d1k1xa1	0.2471417549274041	0.0007746453649598512	0	0	18	14257	(A:311-384)	a.8.3.2	a	a.8	a.8.3	a.8.3.2	4-alpha-glucanotransferase, domain 2 {Thermococcus litoralis [TaxId: 2265]}	74
d2b5dx1	0.3960471659145995	0.0009660480193099776	0	0	18	14257	(X:415-528)	a.8.3.3	a	a.8	a.8.3	a.8.3.3	Alpha-amylase AmyC {Thermotoga maritima [TaxId: 2336]}	114
d3p0ba2	0.2945219891982886	0.0008554324049753097	0	0	19	14257	(A:413-517)	a.8.3.0	a	a.8	a.8.3	a.8.3.0	automated matches {Thermus thermophilus [TaxId: 274]}	105
d1u00a1	0.2945182975675846	0.0008543270788314273	0	0	19	14257	(A:504-615)	a.8.4.1	a	a.8	a.8.4	a.8.4.1	Chaperone protein hscA (Hsc66) {Escherichia coli [TaxId: 562]}	112
d4f01a2	0.24520734043849188	0.0008057850365936264	0	0	19	14257	(A:507-602)	a.8.4.1	a	a.8	a.8.4	a.8.4.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	96
d3lofa1	0.6793417268710107	0.003894296457641425	0	0	20	14257	(A:534-613)	a.8.4.0	a	a.8	a.8.4	a.8.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d1oksa1	0.6963246124710668	0.004885966090607865	0	0	20	14257	(A:2-50)	a.8.5.1	a	a.8	a.8.5	a.8.5.1	RNA polymerase alpha subunit {Measles virus [TaxId: 11234]}	49
