sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2coba1	0.6386410478109499	0.02003344052858842	0	0	486	33055	(A:8-70)	a.4.1.15	a	a.4	a.4.1	a.4.1.15	Ligand-dependent corepressor (LCoR) {Human (Homo sapiens) [TaxId: 9606]}	63
d2ga1a1	0.7053633643391455	0.029897821335119996	0	0	486	33055	(A:1-102)	a.4.1.16	a	a.4	a.4.1	a.4.1.16	Hypothetical protein Ava_0674 (Alr1493 orthologue) {Anabaena variabilis [TaxId: 1172]}	102
d2ao9a1	0.7791792952635992	0.09998101313767647	1	1	486	33055	(A:13-132)	a.4.1.17	a	a.4	a.4.1	a.4.1.17	Phage protein BC1890 {Bacillus cereus [TaxId: 1396]}	120
d2dw4a1	0.747280066331647	0.08067116440989588	0	1	486	33055	(A:172-273)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Lysine-specific histone demethylase 1, LSD1 {Human (Homo sapiens) [TaxId: 9606]}	102
d2fq3a1	0.8010578453543882	0.10941105124960498	0	0	486	33055	(A:311-395)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Transcription regulatory protein swi3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	85
d2aqfa2	0.7830847452773873	0.18874903062417034	1	1	486	33055	(A:2-90)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Transcriptional adaptor 2-like, TADA2L {Mouse (Mus musculus) [TaxId: 10090]}	89
d2cuja1	0.7571302474426896	0.03639300096669937	0	0	486	33055	(A:8-108)	a.4.1.18	a	a.4	a.4.1	a.4.1.18	Transcriptional adaptor 2-like, TADA2L {Mouse (Mus musculus) [TaxId: 10090]}	101
d2jn6a1	0.834435779499562	0.20897654072005567	1	1	486	33055	(A:1-89)	a.4.1.19	a	a.4	a.4.1	a.4.1.19	Uncharacterized protein Cgl2762 {Corynebacterium glutamicum [TaxId: 1718]}	89
d2o3fa1	0.7289193469171285	0.045847894790462015	0	1	486	33055	(A:1-83)	a.4.1.20	a	a.4	a.4.1	a.4.1.20	Putative transcriptional regulator YbbH {Bacillus subtilis [TaxId: 1423]}	83
d3gnaa_	0.7804474460510696	0.19258416684076637	1	1	486	33055	(A:)	a.4.1.21	a	a.4	a.4.1	a.4.1.21	Recombination-activating protein RAG1, nonamer-binding domain {Mouse (Mus musculus) [TaxId: 10090]}	68
d6rx9a1	0.6922788618296105	0.02915877140342055	0	0	486	33055	(A:3-67)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Acinetobacter baumannii [TaxId: 509173]}	65
d2nogb2	0.805793125685897	0.08665791031470688	0	1	486	33055	(B:828-895)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	68
d5gp9a1	0.8463706517320865	0.22894245395189478	1	1	486	33055	(A:3-78)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Bacillus halodurans [TaxId: 272558]}	76
d6l9jb_	0.7508402257616529	0.03413569787600375	0	1	486	33055	(B:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	94
d3zoba1	0.8139106913094711	0.08847813661975056	0	1	486	33055	(A:6-65)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	60
d2vkva1	0.753130927192676	0.04106477985586683	0	1	486	33055	(A:6-67)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Escherichia coli [TaxId: 562]}	62
d2elka1	0.8027141134647143	0.08582803695578303	0	1	486	33055	(A:8-58)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	51
d6fvca1	0.790579237870789	0.08631330011723577	0	1	486	33055	(A:4-62)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	59
d2mg4a1	0.8058250901197841	0.07753554293050545	0	1	486	33055	(A:1-58)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	58
d2h1ka_	0.8014404537144415	0.09921956684484255	1	1	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Golden hamster (Mesocricetus auratus) [TaxId: 10036]}	58
d3a03a_	0.6411486841048682	0.025112349892484426	0	0	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	53
d5z2sa_	0.640199212809677	0.02470682803445749	0	0	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	50
d4rdua_	0.7840074187365739	0.08252638122883296	0	1	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	61
d5gjka_	0.7865935810934885	0.08703819188602353	1	1	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d6kagb_	0.7743329330776179	0.07629399393981655	0	1	486	33055	(B:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d2l7fp1	0.800665899769246	0.07836874973849464	0	1	486	33055	(P:1-60)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	60
d2l7mp1	0.7902599047727538	0.08681714236397771	0	1	486	33055	(P:1-66)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d2m0ca1	0.8236854587658804	0.08385755880919994	0	1	486	33055	(A:4-75)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	72
d2ltpa_	0.8136899281842895	0.08834455383881501	0	1	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	71
d2m34a1	0.8047803480046039	0.09899496170971765	1	1	486	33055	(A:2-71)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	70
d2k40a_	0.8232566622657213	0.09211309880446147	0	1	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d2dmua1	0.8165274486405933	0.10292404770750707	1	1	486	33055	(A:8-64)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d2da2a1	0.813045379536413	0.08998737403121895	0	1	486	33055	(A:8-64)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d1wqia1	0.818509336913848	0.08136174602251521	0	1	486	33055	(A:8-64)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d2dmqa1	0.8244536633980155	0.08791549263056826	0	1	486	33055	(A:8-74)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d2dmta1	0.8176756783338406	0.08510098599960167	0	1	486	33055	(A:8-74)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d2yuma1	0.7978687161253255	0.05655179303801259	0	0	486	33055	(A:8-69)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	62
d2da3a1	0.8096010950697585	0.06982259228933246	1	1	486	33055	(A:8-74)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
d2da1a1	0.8028799737063741	0.08921575081878311	0	1	486	33055	(A:8-64)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	57
d2da5a1	0.8297652061379183	0.09401226589947773	0	1	486	33055	(A:8-69)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	62
d2dn0a1	0.8202001527570024	0.08777262710815789	0	1	486	33055	(A:8-70)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	63
d2xsdc2	0.7971706651776904	0.08122780517811369	0	1	486	33055	(C:343-397)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	55
d2vi6a_	0.7606722926560234	0.03817256058465575	0	0	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	55
d2ld5a_	0.8240549016385584	0.1495689036235843	1	1	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	67
d2dmsa1	0.7922910935944769	0.08281951165679036	0	1	486	33055	(A:8-74)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	67
d2d9aa1	0.8325420657552289	0.0941347727040033	1	1	486	33055	(A:8-54)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	47
d3q0wa1	0.8196499412066061	0.2422933468456688	1	1	486	33055	(A:22-94)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	73
d2mgqa1	0.8757369716142133	0.2931788344103799	1	1	486	33055	(A:2-68)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	67
d2d5va2	0.807177960662893	0.11449369315946296	0	1	486	33055	(A:100-155)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	56
d4d5ca1	0.7565702940541172	0.03618699004218155	0	0	486	33055	(A:2-67)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Proteus mirabilis [TaxId: 584]}	66
d6m10a_	0.7736490435880341	0.04239233493494592	0	0	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	83
d6j4ka_	0.7454429361713517	0.036352416697243234	0	0	486	33055	(A:)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	60
d3osga1	0.7631884569488563	0.04901619424485821	0	0	486	33055	(A:40-96)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Trichomonas vaginalis [TaxId: 5722]}	57
d3osga2	0.7957395175642541	0.055152672203016846	0	0	486	33055	(A:97-150)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Trichomonas vaginalis [TaxId: 5722]}	54
d3osgd1	0.7881323152697379	0.0984056860114184	0	1	709	33055	(D:48-96)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Trichomonas vaginalis [TaxId: 5722]}	49
d2k9na1	0.749818324334	0.065166254764442	0	1	709	33055	(A:1-49)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Trichomonas vaginalis [TaxId: 5722]}	49
d2k9na2	0.7191134620057735	0.05084558282343802	0	1	709	33055	(A:50-107)	a.4.1.0	a	a.4	a.4.1	a.4.1.0	automated matches {Trichomonas vaginalis [TaxId: 5722]}	58
d1sfea1	0.7413380997905146	0.08480405510979627	0	1	709	33055	(A:93-176)	a.4.2.1	a	a.4	a.4.2	a.4.2.1	Ada DNA repair protein {Escherichia coli [TaxId: 562]}	84
d1qnta1	0.7789550222994484	0.15048407911751793	1	1	702	33055	(A:92-176)	a.4.2.1	a	a.4	a.4.2	a.4.2.1	O6-alkylguanine-DNA alkyltransferase {Human (Homo sapiens) [TaxId: 9606]}	85
d1mgta1	0.7936544721070511	0.12826978881988	1	1	702	33055	(A:89-169)	a.4.2.1	a	a.4	a.4.2	a.4.2.1	O6-alkylguanine-DNA alkyltransferase {Pyrococcus kodakaraensis [TaxId: 311400]}	81
d3l00a2	0.7881416666774406	0.11885944172232898	1	1	702	33055	(A:92-179)	a.4.2.0	a	a.4	a.4.2	a.4.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	88
d1c20a_	0.7717006448287647	0.08867431569126367	0	1	702	33055	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	DNA-binding domain from the dead ringer protein {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	128
d1ig6a_	0.7418162597863098	0.07614799677924101	0	1	702	33055	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	MRF-2 DNA-binding domain {Human (Homo sapiens) [TaxId: 9606]}	107
d1ryua_	0.7955380848891664	0.1236525642644905	1	1	702	33055	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	SWI-SNF complex protein p270, SMARCF1 {Human (Homo sapiens) [TaxId: 9606]}	120
d1kkxa_	0.7837319179249297	0.15240580758814987	1	1	702	33055	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	Transcription regulator Adr6 (Swi1) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	102
d2li6a_	0.7725840253294496	0.14958138782445737	1	1	702	33055	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	116
d2cxya_	0.7993116669489382	0.12044591570947313	1	1	702	33055	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d4ljxa_	0.8000492143586985	0.11894452065991203	1	1	702	33055	(A:)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	122
d2kk0a1	0.8024536288263411	0.13511254656019975	1	1	702	33055	(A:12-145)	a.4.3.1	a	a.4	a.4.3	a.4.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	134
d2lm1a_	0.8201810337557542	0.09687642918339048	0	1	339	33055	(A:)	a.4.3.0	a	a.4	a.4.3	a.4.3.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
d2jrza1	0.8104967630154267	0.08761801658402602	1	1	339	33055	(A:3-117)	a.4.3.0	a	a.4	a.4.3	a.4.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	115
d2eqya1	0.9441307930065606	0.3037189818144766	0	0	339	33055	(A:94-208)	a.4.3.0	a	a.4	a.4.3	a.4.3.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	115
d1biaa1	0.8833432613651424	0.09524766999766214	1	1	339	33055	(A:1-63)	a.4.5.1	a	a.4	a.4.5	a.4.5.1	Biotin repressor, N-terminal domain {Escherichia coli [TaxId: 562]}	63
d1j5ya1	0.899005278143293	0.12681017368990227	1	1	339	33055	(A:3-67)	a.4.5.1	a	a.4	a.4.5	a.4.5.1	Putative transcriptional regulator TM1602, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	65
d1jhfa1	0.8837959349952635	0.09831468761381425	1	1	339	33055	(A:2-72)	a.4.5.2	a	a.4	a.4.5	a.4.5.2	LexA repressor, N-terminal DNA-binding domain {Escherichia coli [TaxId: 562]}	71
d1b4aa1	0.8750331640882787	0.07546522799696825	1	1	339	33055	(A:4-78)	a.4.5.3	a	a.4	a.4.5	a.4.5.3	Arginine repressor (ArgR), N-terminal DNA-binding domain {Bacillus stearothermophilus [TaxId: 1422]}	75
d2p5ka_	0.8835359321127878	0.09765947359957311	1	1	339	33055	(A:)	a.4.5.3	a	a.4	a.4.5	a.4.5.3	Arginine repressor (ArgR), N-terminal DNA-binding domain {Bacillus subtilis [TaxId: 1423]}	63
d1f9na1	0.6963140006666283	0.050414183078623394	0	1	339	33055	(A:3-78)	a.4.5.3	a	a.4	a.4.5	a.4.5.3	Arginine repressor (ArgR), N-terminal DNA-binding domain {Bacillus subtilis [TaxId: 1423]}	76
d1aoya_	0.6972905174133215	0.06408217313707941	1	1	339	33055	(A:)	a.4.5.3	a	a.4	a.4.5	a.4.5.3	Arginine repressor (ArgR), N-terminal DNA-binding domain {Escherichia coli [TaxId: 562]}	78
d5cj9a1	0.8444852125870488	0.2060142543612774	1	1	339	33055	(A:6-78)	a.4.5.3	a	a.4	a.4.5	a.4.5.3	automated matches {Bacillus halodurans [TaxId: 272558]}	73
d2h6ca1	0.9126755755692778	0.290285950143768	1	1	339	33055	(A:148-226)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Chlorophenol reduction protein CprK {Desulfitobacterium dehalogenans [TaxId: 36854]}	79
d3e5ua1	0.7867600213999284	0.10303590055642019	1	1	339	33055	(A:148-227)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Chlorophenol reduction protein CprK {Desulfitobacterium hafniense [TaxId: 49338]}	80
d1ft9a1	0.856406391599948	0.1665892122512871	1	1	339	33055	(A:134-213)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	CO-sensing protein CooA, C-terminal domain {Rhodospirillum rubrum [TaxId: 1085]}	80
d2oz6a1	0.830098445917214	0.18330396233908913	1	1	339	33055	(A:143-213)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Cyclic AMP receptor-like protein Vfr {Pseudomonas aeruginosa [TaxId: 287]}	71
d1zyba1	0.6217454684670093	0.017955196118078526	0	0	339	33055	(A:148-220)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Probable transcription regulator BT4300, C-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	73
d2gaua1	0.6428440754637506	0.02640769304442509	0	0	339	33055	(A:152-232)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Transcriptional regulator PG0396, C-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	81
d2coha4	0.7451405965475437	0.0869203756580252	0	1	339	33055	(A:118-199)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	Transcriptional regulator TTHA1359, C-terminal domain {Thermus thermophilus [TaxId: 274]}	82
d2bgca1	0.6642219167214382	0.016734668300700008	0	0	339	33055	(A:138-237)	a.4.5.4	a	a.4	a.4.5	a.4.5.4	automated matches {Listeria monocytogenes [TaxId: 169963]}	100
d1u2wa1	0.7237300039399784	0.06995414199435761	0	1	339	33055	(A:12-119)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	Cadmium efflux system accessory protein CadC {Staphylococcus aureus [TaxId: 1280]}	108
d1r1ua_	0.8965860956687455	0.2924108638060423	1	1	339	33055	(A:)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	Metal-sensing transcriptional repressor CzrA {Staphylococcus aureus [TaxId: 1280]}	94
d1y0ua1	0.864643043751609	0.22034236009199637	1	1	339	33055	(A:1-87)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	Putative arsenical resistance operon repressor AF0168 {Archaeoglobus fulgidus [TaxId: 2234]}	87
d1r1ta_	0.789298384876551	0.09058372033651273	0	1	339	33055	(A:)	a.4.5.5	a	a.4	a.4.5	a.4.5.5	SmtB repressor {Cyanobacteria (Synechococcus), pcc7942 [TaxId: 1129]}	98
d1hw1a1	0.7612250789668957	0.08560051912036634	0	1	339	33055	(A:5-78)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Fatty acid responsive transcription factor FadR, N-terminal domain {Escherichia coli [TaxId: 562]}	74
d2hs5a1	0.6089992588556928	0.012626478546889839	0	0	339	33055	(A:25-93)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Putative transcriptional regulator RHA1_ro03477 {Rhodococcus sp. RHA1 [TaxId: 101510]}	69
d3bwga1	0.6195421147109337	0.013227675975837266	0	0	339	33055	(A:5-82)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Transcriptional regulator YydK {Bacillus subtilis [TaxId: 1423]}	78
d1v4ra1	0.6267679370531549	0.04170536188734602	0	1	339	33055	(A:1-100)	a.4.5.6	a	a.4	a.4.5	a.4.5.6	Transcriptional repressor TraR, N-terminal domain {Streptomyces sp. [TaxId: 1931]}	100
d1bm9a_	0.6124768810719953	0.014650993603900452	0	0	339	33055	(A:)	a.4.5.7	a	a.4	a.4.5	a.4.5.7	Replication terminator protein (RTP) {Bacillus subtilis [TaxId: 1423]}	120
d2dqrc_	0.5835325855852118	0.014705644716830049	0	0	339	33055	(C:)	a.4.5.7	a	a.4	a.4.5	a.4.5.7	Replication terminator protein (RTP) {Bacillus subtilis [TaxId: 1423]}	112
d1b9ma1	0.5890108958475839	0.012722746392475035	0	0	339	33055	(A:-1-126)	a.4.5.8	a	a.4	a.4.5	a.4.5.8	N-terminal domain of molybdate-dependent transcriptional regulator ModE {Escherichia coli [TaxId: 562]}	127
d1bjaa_	0.5398021711378506	0.010273059862209086	0	0	339	33055	(A:)	a.4.5.9	a	a.4	a.4.5	a.4.5.9	Transcription factor MotA, activation domain {Bacteriophage T4 [TaxId: 10665]}	95
d1repc1	0.529578663254101	0.010949727140530791	0	0	339	33055	(C:15-143)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	RepE54 {Escherichia coli, mini-F plasmid [TaxId: 562]}	129
d1repc2	0.5881374967706008	0.01606651282412872	0	0	339	33055	(C:144-246)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	RepE54 {Escherichia coli, mini-F plasmid [TaxId: 562]}	103
d2nrac1	0.6751017902137717	0.023340341135347786	0	0	339	33055	(C:9-151)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	Replication initiation protein PI {Escherichia coli [TaxId: 562]}	143
d2nrac2	0.7063778568748162	0.02516792845174894	0	1	339	33055	(C:152-268)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	Replication initiation protein PI {Escherichia coli [TaxId: 562]}	117
d1hkqa_	0.7548490069067868	0.05907334774155796	0	1	339	33055	(A:)	a.4.5.10	a	a.4	a.4.5	a.4.5.10	Replication protein A, repA {Pseudomonas syringae pv. savastanoi [TaxId: 29438]}	125
d1fnna1	0.8471656026939993	0.1090149459686286	1	1	339	33055	(A:277-388)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	CDC6, C-terminal domain {Pyrobaculum aerophilum [TaxId: 13773]}	112
d1w5sa1	0.8603726514627226	0.10600460350302507	1	1	339	33055	(A:300-409)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	CDC6-like protein APE0152, C-terminal domain {Aeropyrum pernix [TaxId: 56636]}	110
d1in4a1	0.6390701740060478	0.015048546577772867	0	0	339	33055	(A:255-329)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Holliday junction helicase RuvB {Thermotoga maritima [TaxId: 2336]}	75
d1ixsb1	0.4342105697619369	0.008381156965997784	0	0	339	33055	(B:243-318)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Holliday junction helicase RuvB {Thermus thermophilus [TaxId: 274]}	76
d1ixrc1	0.4825746755318413	0.009307943816337143	0	0	339	33055	(C:243-312)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Holliday junction helicase RuvB {Thermus thermophilus [TaxId: 274]}	70
d2fnaa1	0.6232792936060352	0.013482803647792647	0	0	339	33055	(A:284-356)	a.4.5.11	a	a.4	a.4.5	a.4.5.11	Hypothetical protein SSO1545, C-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	73
d2foka1	0.6527862519292731	0.014420246786011112	0	0	339	33055	(A:5-143)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	139
d2foka2	0.8063427406454515	0.059840363124428114	0	0	339	33055	(A:144-286)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	143
d2foka3	0.7681183457087923	0.06075948805993034	0	1	339	33055	(A:287-386)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	100
d1foka3	0.8001543864721754	0.0817916748134728	0	1	339	33055	(A:287-386)	a.4.5.12	a	a.4	a.4.5	a.4.5.12	Restriction endonuclease FokI, N-terminal (recognition) domain {Flavobacterium okeanokoites [TaxId: 244]}	100
d1usta_	0.8242339463725649	0.0726580415717213	0	0	339	33055	(A:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H1 homologue Hho1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	92
d1ussa_	0.7984854062394446	0.03930448321747308	0	0	339	33055	(A:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H1 homologue Hho1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	88
d1yqaa1	0.820830572448083	0.07070802487737061	0	0	339	33055	(A:171-257)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H1 homologue Hho1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	87
d1uhma_	0.8264847761998528	0.06392452827800613	0	0	339	33055	(A:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H1 homologue Hho1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	78
d1ghca_	0.8750203134223867	0.34981187917136514	1	1	339	33055	(A:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H1, globular domain {Chicken (Gallus gallus) [TaxId: 9031]}	75
d1hsta_	0.8728818376809189	0.34602927478317275	1	1	339	33055	(A:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	Histone H5, globular domain {Chicken (Gallus gallus) [TaxId: 9031]}	74
d7k5xu_	0.8736242313583913	0.3491784049389554	1	1	339	33055	(U:)	a.4.5.13	a	a.4	a.4.5	a.4.5.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	74
d3l2ca_	0.8634888933211788	0.3376955853496299	1	1	339	33055	(A:)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	Afx (Foxo4) {Human (Homo sapiens) [TaxId: 9606]}	85
d2a07f1	0.8591303311857551	0.3089534128798576	1	1	339	33055	(F:503-584)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	Forkhead box protein P2, FOXP2 {Human (Homo sapiens) [TaxId: 9606]}	82
d2hfha_	0.8653529091810424	0.32994586594336794	1	1	339	33055	(A:)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	Genesis {Norway rat (Rattus norvegicus) [TaxId: 10116]}	93
d1kq8a_	0.8546751659543025	0.31737446046530055	1	1	339	33055	(A:)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	HFH-1 (HNF-3 forkhead homolog-1) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	75
d2c6ya_	0.8659839750411511	0.3268602373358559	1	1	339	33055	(A:)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d3co6c_	0.8680774288316291	0.35463078120581404	1	1	339	33055	(C:)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	91
d1vtnc1	0.8561175193395829	0.3285493547485082	1	1	339	33055	(C:117-217)	a.4.5.14	a	a.4	a.4.5	a.4.5.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
