sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2wlva_	0.4021653740126552	0.00022722693798390967	0	0	6	23337	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	automated matches {Human immunodeficiency virus type 2 (isolate d194) [TaxId: 11713]}	144
d4ph2a_	0.41129239741005963	0.0003509733972074185	0	0	10	23321	(A:)	a.73.1.0	a	a.73	a.73.1	a.73.1.0	automated matches {Bovine leukemia virus [TaxId: 11901]}	127
d2xgva_	0.5460850735388705	0.00048355597487147466	0	0	10	23321	(A:)	a.73.1.0	a	a.73	a.73.1	a.73.1.0	automated matches {Microcebus murinus [TaxId: 30608]}	133
d2xgya_	0.4673663221988765	0.0005192320389468259	0	0	10	23321	(A:)	a.73.1.0	a	a.73	a.73.1	a.73.1.0	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	137
d1unld_	0.5405921701470777	0.0004745586002463243	0	0	10	23321	(D:)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	CDK5 activator 1 (NCK5a, p25) {Human (Homo sapiens) [TaxId: 9606]}	150
d4eojb1	0.3326486857338879	0.00028775888705318556	0	0	10	23321	(B:176-309)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin A {Human (Homo sapiens) [TaxId: 9606]}	134
d4eojb2	0.4805711590412074	0.0004249348002105662	0	0	10	23321	(B:310-432)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin A {Human (Homo sapiens) [TaxId: 9606]}	123
d2i53a1	0.4919150122207453	0.0003905243889511643	0	0	10	23321	(A:14-157)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin K {Human (Homo sapiens) [TaxId: 9606]}	144
d2i53a2	0.5020260709232023	0.00039119833803288027	0	0	10	23321	(A:158-267)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin K {Human (Homo sapiens) [TaxId: 9606]}	110
d1w98b1	0.6225955147720938	0.0005487778288525748	0	0	10	23321	(B:228-357)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	G1/S-specific cyclin-E1 {Human (Homo sapiens) [TaxId: 9606]}	130
d1w98b2	0.6585866815316668	0.0009751747193693665	0	0	10	23321	(B:88-227)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	G1/S-specific cyclin-E1 {Human (Homo sapiens) [TaxId: 9606]}	140
d2eufa1	0.49225161871274814	0.00039970457223098235	0	0	10	23321	(A:8-148)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Herpesvirus saimiri [TaxId: 10381]}	141
d2eufa2	0.39350585309377817	0.00031967788625578017	0	0	10	23321	(A:149-254)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Herpesvirus saimiri [TaxId: 10381]}	106
d1g3nc1	0.4412803910638481	0.0003527528694700239	0	0	10	23321	(C:16-147)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	132
d1g3nc2	0.5128532224175636	0.0005305854685151863	0	0	10	23321	(C:148-253)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	106
d1f5qb1	0.6467282706573475	0.0008172929515665345	0	0	10	23321	(B:6-146)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Murine herpesvirus 68 [TaxId: 33708]}	141
d1f5qb2	0.3956570922181316	0.0007338069066968448	0	0	21	23321	(B:147-252)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Murine herpesvirus 68 [TaxId: 33708]}	106
d7b5oi1	0.4709499510966	0.0008281316365011083	0	0	21	23321	(I:1-161)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d7b5oi2	0.5051547654780792	0.001071404228161071	0	0	21	23321	(I:162-284)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d1c9ba1	0.5126025797309189	0.0009181143431981954	0	0	21	23321	(A:110-207)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Human (Homo sapiens) [TaxId: 9606]}	98
d1c9ba2	0.4893788580174987	0.001020973352345574	0	0	23	23321	(A:208-316)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Human (Homo sapiens) [TaxId: 9606]}	109
d1aisb1	0.4718857607344006	0.0010297819519195785	0	0	23	23321	(B:1108-1205)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Pyrococcus woesei [TaxId: 2262]}	98
d1aisb2	0.5483939470046413	0.000992716757224144	0	0	21	23321	(B:1206-1300)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Pyrococcus woesei [TaxId: 2262]}	95
d1guxa_	0.4590048617534574	0.0007566954767725953	0	0	21	23321	(A:)	a.74.1.3	a	a.74	a.74.1	a.74.1.3	Retinoblastoma tumor suppressor domains {Human (Homo sapiens) [TaxId: 9606]}	198
d1guxb_	0.44381213743590997	0.0007428493281495369	0	0	21	23321	(B:)	a.74.1.3	a	a.74	a.74.1	a.74.1.3	Retinoblastoma tumor suppressor domains {Human (Homo sapiens) [TaxId: 9606]}	141
d3mi9b1	0.49818985953800066	0.0009525621610727737	0	0	21	23321	(B:7-150)	a.74.1.0	a	a.74	a.74.1	a.74.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	144
d1rssa_	0.503794159971791	0.0007030696974880985	0	0	18	23318	(A:)	a.75.1.1	a	a.75	a.75.1	a.75.1.1	Ribosomal protein S7 {Thermus thermophilus [TaxId: 274]}	145
d2dtra2	0.5446805519817784	0.0009617227216644115	0	0	18	23318	(A:65-140)	a.76.1.1	a	a.76	a.76.1	a.76.1.1	Diphtheria toxin repressor (DtxR) {Corynebacterium diphtheriae [TaxId: 1717]}	76
d1on2a2	0.4751908396946565	0.0007252220658640274	0	0	18	23318	(A:63-136)	a.76.1.1	a	a.76	a.76.1	a.76.1.1	Manganese transport regulator MntR {Bacillus subtilis [TaxId: 1423]}	74
d1fada_	0.48385486653133963	0.0006871198793068949	0	0	18	23318	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	FADD (Mort1) {Mouse (Mus musculus) [TaxId: 10090]}	95
d1wmga_	0.42536643127388474	0.0006190064831094712	0	0	18	23318	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Netrin receptor UNC5B {Mouse (Mus musculus) [TaxId: 10090]}	90
d1d2za_	0.537553249278097	0.0010469604352564739	0	0	18	23318	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Pelle death domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	102
d1ik7a_	0.544360103305982	0.0007800763364602574	0	0	18	23318	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Pelle death domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	52
d1d2zb_	0.5090047269157827	0.0007726975176420513	0	0	18	23318	(B:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Tube death domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	150
d1icha_	0.5629568478333381	0.0010396495272114662	0	0	18	23318	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Tumor necrosis factor receptor-1 death domain {Human (Homo sapiens) [TaxId: 9606]}	87
d6acih_	0.5776962956609581	0.0008827883122242059	0	0	18	23318	(H:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d3ezqa1	0.6223017983246133	0.001176321372900637	0	0	21	23318	(A:223-335)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d2a9ia_	0.4728372522351423	0.0009392745912639245	0	0	21	23318	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d4f42a_	0.5415722168445387	0.0009454393817992035	0	0	21	23318	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	84
d2ygsa_	0.5236308349568493	0.0008548938309101202	0	0	21	23318	(A:)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Apoptotic protease activating factor 1, APAF-1 {Human (Homo sapiens) [TaxId: 9606]}	92
d2a5yb2	0.5557570485094285	0.0011464920424593056	0	0	21	23318	(B:1-108)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Cell death protein 4, CED-4 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	108
d1dgna_	0.46049648952985434	0.000831832919686624	0	0	21	23318	(A:)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Iceberg {Human (Homo sapiens) [TaxId: 9606]}	89
d3ygsp1	0.5640808858065913	0.0009530032494666026	0	0	21	23318	(P:2-97)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Procaspase 9 prodomain {Human (Homo sapiens) [TaxId: 9606]}	96
d3crda_	0.5519580449570157	0.00119393923178501	0	0	26	23318	(A:)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Raidd CARD domain {Human (Homo sapiens) [TaxId: 9606]}	100
d4a2wa3	0.5703459526150152	0.0013531740156591911	0	0	26	23318	(A:2-92)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Retinoic acid-inducible gene I (RIG-I) helicase {Mallard Duck (Anas platyrhynchos) [TaxId: 8839]}	91
d4a2wa4	0.5287503216399349	0.001491393344609145	0	0	25	23318	(A:93-186)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Retinoic acid-inducible gene I (RIG-I) helicase {Mallard Duck (Anas platyrhynchos) [TaxId: 8839]}	94
d2gf5a2	0.5223432541384339	0.0012004706745328136	0	0	25	23318	(A:2-83)	a.77.1.4	a	a.77	a.77.1	a.77.1.4	FADD (Mort1) {Human (Homo sapiens) [TaxId: 9606]}	82
d1n3ka_	0.5256171198215971	0.0012741899034392455	0	0	25	23318	(A:)	a.77.1.4	a	a.77	a.77.1	a.77.1.4	PEA-15 (phosphoprotein enriched in astrocytes 15 kDa) {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	130
d1ucpa_	0.49486350770766246	0.0008538351486671694	0	0	22	23318	(A:)	a.77.1.5	a	a.77	a.77.1	a.77.1.5	Apoptosis-associated speck-like protein Asc {Human (Homo sapiens) [TaxId: 9606]}	91
d1pn5a1	0.47833608839055275	0.0008804481953679081	0	0	22	23318	(A:59-151)	a.77.1.5	a	a.77	a.77.1	a.77.1.5	NALP1 {Human (Homo sapiens) [TaxId: 9606]}	93
d2hm2q_	0.5441358217218067	0.000980752613093397	0	0	22	23318	(Q:)	a.77.1.5	a	a.77	a.77.1	a.77.1.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d6j52a_	0.4466184921519856	0.0007907518447144717	0	0	22	23318	(A:)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Frog virus 3 [TaxId: 10493]}	94
d6ac5a_	0.46136811982939435	0.0008109300186777606	0	0	22	23318	(A:)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d3qf2a_	0.4423601743483381	0.0007747977165751742	0	0	22	23318	(A:)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d6hj7a_	0.5564838617537846	0.00020723933313907924	0	0	3	23340	(A:)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	102
d1hw1a2	0.4594187375035704	0.00024886509847413306	0	0	3	23340	(A:79-230)	a.78.1.1	a	a.78	a.78.1	a.78.1.1	Fatty acid responsive transcription factor FadR, C-terminal domain {Escherichia coli [TaxId: 562]}	152
d2hs5a2	0.5319694373036276	0.00015512149743411645	0	0	3	23340	(A:94-231)	a.78.1.1	a	a.78	a.78.1	a.78.1.1	Putative transcriptional regulator RHA1_ro03477 {Rhodococcus sp. RHA1 [TaxId: 101510]}	138
d1eyva_	0.5350814053127678	0.00021386630175357642	0	0	5	23340	(A:)	a.79.1.1	a	a.79	a.79.1	a.79.1.1	Antitermination factor NusB {Mycobacterium tuberculosis [TaxId: 1773]}	131
d1tzva_	0.4231062553556127	0.00023128386975964003	0	0	5	23340	(A:)	a.79.1.1	a	a.79	a.79.1	a.79.1.1	Antitermination factor NusB {Thermotoga maritima [TaxId: 2336]}	141
d3d3ba_	0.5819408740359897	0.00025742783997570186	0	0	5	23340	(A:)	a.79.1.1	a	a.79	a.79.1	a.79.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	139
d1q8ca_	0.613545774044231	0.00042771225655055073	0	0	4	23332	(A:)	a.79.1.2	a	a.79	a.79.1	a.79.1.2	Hypothetical protein MG027 {Mycoplasma genitalium [TaxId: 2097]}	140
d1sqga1	0.6300681467512429	0.0002936415326245151	0	0	4	23332	(A:5-144)	a.79.1.3	a	a.79	a.79.1	a.79.1.3	Ribosomal RNA small subunit methyltransferase B, RsmB (Sun, Fmu/Fmv), N-terminal domain {Escherichia coli [TaxId: 562]}	140
d6ckqa1	0.5462615720898337	0.0001883955508760487	0	0	4	23332	(A:5-149)	a.79.1.0	a	a.79	a.79.1	a.79.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	145
d1a5ta1	0.3454215240870907	0.00012032527557995095	0	0	4	23332	(A:208-330)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	delta prime subunit {Escherichia coli [TaxId: 562]}	123
d1jr3d1	0.5242370992628149	0.0001673853321640302	0	0	4	23332	(D:212-338)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	delta subunit {Escherichia coli [TaxId: 562]}	127
d1jr3a1	0.4454397394136808	0.00014246515589510093	0	0	4	23332	(A:243-368)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	gamma subunit {Escherichia coli [TaxId: 562]}	126
d2gnoa1	0.48164537973598487	0.00019064926345852844	0	0	4	23332	(A:209-306)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	gamma subunit {Thermotoga maritima [TaxId: 2336]}	98
d1iqpa1	0.5296052631578948	0.0001742957414150637	0	0	4	23332	(A:233-327)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C {Pyrococcus furiosus [TaxId: 2261]}	95
d1sxja1	0.6959808417623864	0.0002620069182569458	0	0	4	23332	(A:548-693)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	146
d1sxjd1	0.5408451911537802	0.00016907836326075716	0	0	4	23332	(D:263-353)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C2 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	91
d1sxjc1	0.5106377507286131	0.00039593566675466524	0	0	10	23332	(C:239-333)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	95
d1sxjb1	0.4523572775587177	0.0005045863162121654	0	0	10	23332	(B:231-322)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C4 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	92
d1sxje1	0.390795902623007	0.0003691587461049807	0	0	10	23332	(E:256-354)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C5 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	99
d2qw6a1	0.4706840390879479	0.00036659883843479294	0	0	10	23332	(A:241-328)	a.80.1.2	a	a.80	a.80.1	a.80.1.2	Uncharacterized protein EfaeDRAFT_0938 {Enterococcus faecium [TaxId: 1352]}	88
d3bgea1	0.3708547557840617	0.00012488053245745406	0	0	4	23340	(A:251-434)	a.80.1.2	a	a.80	a.80.1	a.80.1.2	Uncharacterized protein NTHI1458 {Haemophilus influenzae [TaxId: 727]}	184
d3ctda1	0.502768851756641	0.0017044258701076846	0	0	4	23340	(A:258-420)	a.80.1.2	a	a.80	a.80.1	a.80.1.2	Uncharacterized protein YrvN {Prochlorococcus marinus [TaxId: 1219]}	163
d1b79a_	0.8107433590402742	0.01675148317649356	0	0	2	23340	(A:)	a.81.1.1	a	a.81	a.81.1	a.81.1.1	N-terminal domain of DnaB helicase {Escherichia coli [TaxId: 562]}	102
d3ju5a1	0.5758354755784062	0.00011765365578063678	0	0	2	23340	(A:2-93)	a.83.1.1	a	a.83	a.83.1	a.83.1.1	Arginine kinase, N-domain {Apostichopus japonicus [TaxId: 307972]}	92
d1qh4a1	0.42815981148243354	7.522933793403528e-05	0	0	2	23340	(A:2-102)	a.83.1.1	a	a.83	a.83.1	a.83.1.1	Creatine kinase, N-domain {Chicken (Gallus gallus), brain-type [TaxId: 9031]}	101
d4z9ma1	0.4281276778063411	7.134811757694171e-05	0	0	2	23340	(A:46-137)	a.83.1.0	a	a.83	a.83.1	a.83.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d1tx9a1	0.5648175922751686	0.0008932152799278864	0	0	6	23336	(A:7-144)	a.84.1.1	a	a.84	a.84.1	a.84.1.1	Scaffolding protein gpD of bacteriophage procapsid {Bacteriophage phi-X174 [TaxId: 10847]}	138
d1llaa1	0.5696598960118844	0.00028804812758248305	0	0	6	23336	(A:2-109)	a.85.1.1	a	a.85	a.85.1	a.85.1.1	Hemocyanin, N-terminal domain {Horseshoe crab (Limulus polyphemus) [TaxId: 6850]}	108
d1hc1a1	0.4563549880013713	0.00021412925263143955	0	0	6	23336	(A:5-135)	a.85.1.1	a	a.85	a.85.1	a.85.1.1	Hemocyanin, N-terminal domain {Spiny lobster (Panulirus interruptus) [TaxId: 6735]}	131
d1llaa2	0.49760741629528055	0.0002548052942457183	0	0	6	23336	(A:110-379)	a.86.1.1	a	a.86	a.86.1	a.86.1.1	Arthropod hemocyanin {Horseshoe crab (Limulus polyphemus) [TaxId: 6850]}	270
d1hc1a2	0.8009972329692933	0.001228281291420841	0	0	7	23336	(A:136-398)	a.86.1.1	a	a.86	a.86.1	a.86.1.1	Arthropod hemocyanin {Spiny lobster (Panulirus interruptus) [TaxId: 6735]}	263
d1js8a1	0.6172498653215144	0.0003880822565479568	0	0	7	23336	(A:2503-2791)	a.86.1.1	a	a.86	a.86.1	a.86.1.1	Mollusc hemocyanin {Giant octopus (Octopus dofleini) [TaxId: 267067]}	289
d1lnla1	0.5713000146921985	0.0005858703225354774	0	0	7	23336	(A:-3-304)	a.86.1.1	a	a.86	a.86.1	a.86.1.1	Mollusc hemocyanin {Mollusca (Rapana thomasiana) [TaxId: 29165]}	307
d1bt3a_	0.5125723726812175	0.00038360083494361013	0	0	9	23336	(A:)	a.86.1.2	a	a.86	a.86.1	a.86.1.2	Catechol oxidase {Sweet potato (Ipomoea batatas) [TaxId: 4120]}	341
d2p3xa_	0.7729955862187179	0.0008568428702185164	0	0	8	23336	(A:)	a.86.1.2	a	a.86	a.86.1	a.86.1.2	automated matches {Grape (Vitis vinifera) [TaxId: 29760]}	339
d5ce9a_	0.5681029310935893	0.0006030730763121824	0	0	8	23336	(A:)	a.86.1.2	a	a.86	a.86.1	a.86.1.2	automated matches {Juglans regia [TaxId: 51240]}	339
d3awua1	0.643659195131359	0.027822860968302585	0	1	2	23333	(A:2-273)	a.86.1.3	a	a.86	a.86.1	a.86.1.3	Tyrosinase {Streptomyces castaneoglobisporus [TaxId: 79261]}	272
d4hd4a_	0.31499378562550895	5.828215478428699e-05	0	0	2	23333	(A:)	a.86.1.0	a	a.86	a.86.1	a.86.1.0	automated matches {Bacillus megaterium [TaxId: 1404]}	287
d4z0ya_	0.43374191059872286	8.708447125552559e-05	0	0	2	23333	(A:)	a.86.1.0	a	a.86	a.86.1	a.86.1.0	automated matches {Coreopsis grandiflora [TaxId: 13449]}	347
d1by1a1	0.4364848069258132	9.965945379855893e-05	0	0	2	23333	(A:2-209)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	beta-pix {Human (Homo sapiens) [TaxId: 9606]}	208
d1kz7a1	0.39810568722410317	8.069812250101814e-05	0	0	2	23333	(A:624-818)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Dbl's big sister, Dbs {Mouse (Mus musculus) [TaxId: 10090]}	195
d1ki1b1	0.49843569193845627	8.070343676717544e-05	0	0	2	23333	(B:1229-1438)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	GEF of intersectin {Human (Homo sapiens) [TaxId: 9606]}	210
d1foea1	0.6651416448806411	0.0004961024737653938	0	0	2	23333	(A:1034-1239)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	GEF of TIAM1 (T-Lymphoma invasion and metastasis inducing protein 1) {Mouse (Mus musculus) [TaxId: 10090]}	206
d1xcga1	0.09933356190802725	4.5783597433078695e-05	0	0	2	23333	(A:714-941)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Rho guanine nucleotide exchange factor 11, PDZ-RhoGEF {Human (Homo sapiens) [TaxId: 9606]}	228
d1txda1	0.26973599622851757	5.477257134673103e-05	0	0	2	23333	(A:766-999)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Rho guanine nucleotide exchange factor 12 {Human (Homo sapiens), gamma isoform [TaxId: 9606]}	234
d2dfka1	0.448227831826169	7.620533631476027e-05	0	0	2	23333	(A:37-239)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Rho guanine nucleotide exchange factor 9, Collybistin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	203
d1f5xa_	0.14281275446792097	4.8626301753521264e-05	0	0	2	23333	(A:)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	RhoGEF Vav {Mouse (Mus musculus) [TaxId: 10090]}	208
d1dbha1	0.3290248302248474	0.00032320766422992475	0	0	11	23333	(A:198-404)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Son of sevenless-1 (sos-1) {Human (Homo sapiens) [TaxId: 9606]}	207
d1ntya1	0.6913228630538878	0.0015387086388883111	0	0	11	23333	(A:1231-1414)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	184
d3p6aa1	0.7180256223488581	0.00021174763485236364	0	0	3	23339	(A:411-623)	a.87.1.0	a	a.87	a.87.1	a.87.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	213
d4gyva1	0.42836025536655375	0.00010876251226716677	0	0	3	23339	(A:536-747)	a.87.1.0	a	a.87	a.87.1	a.87.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d1boua_	0.49606524129854174	0.0001516158573709507	0	0	3	23339	(A:)	a.88.1.1	a	a.88	a.88.1	a.88.1.1	LigA subunit of an aromatic-ring-opening dioxygenase LigAB {Sphingomonas paucimobilis, formerly Pseudomonas paucimobilis [TaxId: 13689]}	132
d1e6ya1	0.5378408100889784	0.00031749407580984417	0	0	3	23339	(A:1284-1569)	a.89.1.1	a	a.89	a.89.1	a.89.1.1	Alpha chain {Methanosarcina barkeri [TaxId: 2208]}	286
d5a0ya2	0.4158864989931017	0.00013359170328841792	0	0	4	23339	(A:270-550)	a.89.1.1	a	a.89	a.89.1	a.89.1.1	automated matches {Methanothermobacter marburgensis [TaxId: 145263]}	281
d5a0yb2	0.7450404901666738	0.0003323199817756171	0	0	4	23339	(B:189-443)	a.89.1.1	a	a.89	a.89.1	a.89.1.1	automated matches {Methanothermobacter marburgensis [TaxId: 145263]}	255
d7nkgb2	0.6067151548909551	0.0002300500685492872	0	0	4	23339	(B:185-433)	a.89.1.1	a	a.89	a.89.1	a.89.1.1	automated matches {Methermicoccus shengliensis [TaxId: 1122233]}	249
d7b1sb2	0.2575397335389624	5.582677998492361e-05	0	0	2	23343	(B:213-467)	a.89.1.0	a	a.89	a.89.1	a.89.1.0	automated matches {Candidatus ethanoperedens [TaxId: 2766897]}	255
d3sqga2	0.6210855502720302	5.614823133071308e-05	0	0	1	23343	(A:284-579)	a.89.1.0	a	a.89	a.89.1	a.89.1.0	automated matches {Uncultured archaeon [TaxId: 115547]}	296
d3sqgb2	0.568821488240586	4.938759383642829e-05	0	0	1	23343	(B:184-433)	a.89.1.0	a	a.89	a.89.1	a.89.1.0	automated matches {Uncultured archaeon [TaxId: 115547]}	250
d1bgfa_	0.4859285445755479	0.0006033072543684336	0	0	13	23326	(A:)	a.90.1.1	a	a.90	a.90.1	a.90.1.1	Transcription factor STAT-4 N-domain {Mouse (Mus musculus) [TaxId: 10090]}	124
d3wwta_	0.5365999643844109	0.0005927009369519947	0	0	13	23326	(A:)	a.90.1.0	a	a.90	a.90.1	a.90.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d4ziaa1	0.4623249724638733	0.00046899282313276757	0	0	13	23326	(A:3-124)	a.90.1.0	a	a.90	a.90.1	a.90.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	122
d1dk8a_	0.4551969080392299	0.0005238768206668329	0	0	13	23326	(A:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	Axin RGS-homologous domain {Human (Homo sapiens) [TaxId: 9606]}	147
d1cmza_	0.4935446744801113	0.0005506197098123602	0	0	13	23326	(A:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	Galpha interacting protein, GaIP {Human (Homo sapiens) [TaxId: 9606]}	128
d1iapa_	0.5284743336916877	0.0006138971298217746	0	0	13	23326	(A:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	p115RhoGEF {Human (Homo sapiens) [TaxId: 9606]}	190
d1htjf_	0.5552635223817596	0.0007259762184318041	0	0	13	23326	(F:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	Pdz-RhoGEF RGS-like domain {Human (Homo sapiens) [TaxId: 9606]}	182
d2jm5a1	0.8051683590352887	0.0009374660563031195	0	0	7	23326	(A:3-134)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	Regulator of G-protein signaling 18, RGS18 {Human (Homo sapiens) [TaxId: 9606]}	132
d1agre_	0.4946932301172205	0.0002929607918227291	0	0	7	23326	(E:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	Regulator of G-protein signaling 4, RGS4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	128
d1fqia_	0.409049987138815	0.0002590658749168815	0	0	7	23326	(A:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	RGS9, RGS domain {Cow (Bos taurus) [TaxId: 9913]}	138
d4igua1	0.6470033439080853	0.0004326125555817989	0	0	7	23326	(A:13-140)	a.91.1.0	a	a.91	a.91.1	a.91.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	128
d2ihda_	0.5441812324689801	0.0004281380718210338	0	0	7	23326	(A:)	a.91.1.0	a	a.91	a.91.1	a.91.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d6am3a_	0.6416567655957178	0.0005031113860456813	0	0	7	23326	(A:)	a.91.1.0	a	a.91	a.91.1	a.91.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d2bt2a1	0.34659668548890876	0.0014118457975193554	0	0	7	23326	(A:53-188)	a.91.1.0	a	a.91	a.91.1	a.91.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	136
d3v5wa1	0.41184270158376307	0.0002331306412110037	0	0	7	23326	(A:30-185)	a.91.1.0	a	a.91	a.91.1	a.91.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
