sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1kl9a1	0.9974432614177641	0.013157894736842105	0	0	1	14276	(A:89-182)	a.60.14.1	a	a.60	a.60.14	a.60.14.1	Eukaryotic initiation factor 2alpha, eIF2alpha, domain 2 {Human (Homo sapiens) [TaxId: 9606]}	94
d3cw2c2	0.9858678901653124	0.08518840097787465	0	1	2	14276	(C:85-175)	a.60.14.1	a	a.60	a.60.14	a.60.14.1	Eukaryotic initiation factor 2alpha, eIF2alpha, domain 2 {Sulfolobus solfataricus [TaxId: 2287]}	91
d3uqza1	0.3115322637147061	0.00023547687527864818	0	0	5	14273	(A:1-71)	a.60.17.1	a	a.60	a.60.17	a.60.17.1	DNA processing protein A (DprA) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	71
d1ecwa_	0.8067540110698522	0.019204965605405317	0	1	5	14273	(A:)	a.61.1.1	a	a.61	a.61.1	a.61.1.1	SIV matrix antigen {Simian immunodeficiency virus [TaxId: 11723]}	114
d1jvra_	0.7553562670776992	0.0019155234578604812	0	0	5	14273	(A:)	a.61.1.2	a	a.61	a.61.1	a.61.1.2	HTLV-II matrix protein {Human T-cell leukemia virus type 2 [TaxId: 11909]}	137
d2f77x_	0.772794787360751	0.0111907433544376	0	1	5	14273	(X:)	a.61.1.3	a	a.61	a.61.1	a.61.1.3	Mason-Pfizer monkey virus matrix protein {Simian Mason-Pfizer virus [TaxId: 11855]}	100
d5kzaa1	0.7839557205913263	0.005340501616513381	0	0	5	14273	(A:2-92)	a.61.1.4	a	a.61	a.61.1	a.61.1.4	automated matches {Rous sarcoma virus (strain prague c) [TaxId: 11888]}	91
d1heka1	0.7975688362642752	0.0020431053585228992	0	0	5	14273	(A:1-109)	a.61.1.5	a	a.61	a.61.1	a.61.1.5	EIAV matrix antigen {Equine infectious anemia virus, EIAV [TaxId: 11665]}	109
d1uhua1	0.15059186103523153	4.117598616486865e-05	0	0	1	14277	(A:7-98)	a.61.1.6	a	a.61	a.61.1	a.61.1.6	Product of RIKEN cDNA 3110009e22 {Unclassified, murine endogenous retrovirus [TaxId: 12908]}	92
d5gmza_	0.05113119002591582	3.6897645930189655e-05	0	0	1	14277	(A:)	a.62.1.1	a	a.62	a.62.1	a.62.1.1	automated matches {Hepatitis B virus [TaxId: 10407]}	143
d1eq1a_	0.5766082690960056	0.0003774167737371549	0	0	5	14270	(A:)	a.63.1.1	a	a.63	a.63.1	a.63.1.1	Apolipophorin-III {Tobacco hornworm (Manduca sexta) [TaxId: 7130]}	166
d1l9la_	0.9999859845830413	0.9633333333333334	1	1	5	14270	(A:)	a.64.1.1	a	a.64	a.64.1	a.64.1.1	Granulysin, NKG5 protein {Human (Homo sapiens) [TaxId: 9606]}	74
d1nkla_	0.9999649614576034	0.9064285714285714	1	1	5	14270	(A:)	a.64.1.1	a	a.64	a.64.1	a.64.1.1	NK-lysin, NKL {Pig (Sus scrofa) [TaxId: 9823]}	78
d2doba1	0.9999018920812894	0.8780303030303029	1	1	5	14270	(A:1-81)	a.64.1.1	a	a.64	a.64.1	a.64.1.1	Saposin C {Human (Homo sapiens) [TaxId: 9606]}	81
d1m12a1	0.9931893833216539	0.44396349351706493	1	1	8	14270	(A:1-80)	a.64.1.1	a	a.64	a.64.1	a.64.1.1	Saposin C {Human (Homo sapiens) [TaxId: 9606]}	80
d1qdma1	0.9198931324456903	0.8455885539629241	1	1	8	14270	(A:1S-104S)	a.64.1.2	a	a.64	a.64.1	a.64.1.2	(Pro)phytepsin {Barley (Hordeum vulgare) [TaxId: 4513]}	104
d1n69a_	0.9729852838121934	0.8457894219434288	1	1	8	14270	(A:)	a.64.1.3	a	a.64	a.64.1	a.64.1.3	Saposin B {Human (Homo sapiens) [TaxId: 9606]}	78
d1of9a_	0.921508659525478	0.8066659657869267	1	1	7	14270	(A:)	a.64.1.4	a	a.64	a.64.1	a.64.1.4	Ameobapore A {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	77
d3bqpa_	0.9651816998698568	0.7929536791728218	1	1	7	14270	(A:)	a.64.1.0	a	a.64	a.64.1	a.64.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d1ej5a_	0.9956348094170403	0.05378708070207311	0	1	5	14272	(A:)	a.68.1.1	a	a.68	a.68.1	a.68.1.1	Wiscott-Aldrich syndrome protein, WASP, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	107
d2jdia1	0.9960341928251121	0.05345053297678868	0	1	5	14272	(A:380-510)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase alpha subunit, domain 3 {Cow (Bos taurus) [TaxId: 9913]}	131
d2jdid1	0.9916619955156951	0.05429249849470009	0	1	4	14272	(D:358-475)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase beta subunit, domain 3 {Cow (Bos taurus) [TaxId: 9913]}	118
d1vdza3	0.9841823150224215	0.009077481530385345	0	0	4	14272	(A:440-588)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	A1 ATP synthase A subunit, C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	149
d3j9ta4	0.9928356221973095	0.034992725363054256	0	0	4	14272	(A:464-616)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	V1 ATP synthase A subunit, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	153
d3gqba4	0.9849705717488789	0.013275283917232374	0	0	6	14272	(A:432-578)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	V1 ATP synthase A subunit, C-terminal domain {Thermus thermophilus HB8 [TaxId: 300852]}	147
d2dpya3	0.9785827727952168	0.0154240783725163	0	0	6	14272	(A:381-456)	a.69.1.3	a	a.69	a.69.1	a.69.1.3	Flagellar type III ATPase FliI, domain 3 {Salmonella typhimurium [TaxId: 602]}	76
d1abva_	0.9984940813896477	0.021739130434782608	0	0	1	14277	(A:)	a.70.1.1	a	a.70	a.70.1	a.70.1.1	N-terminal domain of the delta subunit of the F1F0-ATP synthase {Escherichia coli [TaxId: 562]}	105
d2oeba1	0.998669188204805	0.022727272727272728	0	0	1	14277	(A:2-153)	a.70.2.1	a	a.70	a.70.2	a.70.2.1	Hypothetical protein AF1862 {Archaeoglobus fulgidus [TaxId: 2234]}	152
d4gkfa_	1.0	1.0	1	1	1	14277	(A:)	a.70.2.0	a	a.70	a.70.2	a.70.2.0	automated matches {Pyrococcus furiosus [TaxId: 186497]}	146
d5v8za1	0.9998599145478743	0.16666666666666666	0	1	1	14277	(A:158-253)	a.71.1.1	a	a.71	a.71.1	a.71.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d1dvka_	0.9598136080162567	0.025645556032826623	0	0	3	14271	(A:)	a.72.1.1	a	a.72	a.72.1	a.72.1.1	Functional domain of the splicing factor Prp18 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	169
d1u7ka_	0.9524093149277089	0.33936054833008683	1	1	3	14271	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	AKV capsid {AKV murine leukemia virus [TaxId: 11791]}	131
d2eiaa2	0.994732908228809	0.03599956008156799	0	1	3	14271	(A:17-147)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	EIAV capsid protein p26 {Equine infectious anemia virus [TaxId: 11665]}	131
d1g03a_	0.9509261205708546	0.09779520155795665	0	1	3	14271	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	HTLV-I capsid protein {Human T-cell leukemia virus type 1 [TaxId: 11908]}	134
d1em9a_	0.20163268166211196	0.00012489856216060888	0	0	3	14271	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	RSV capsid protein {Rous sarcoma virus [TaxId: 11886]}	147
d2wlva_	0.8270969098171117	0.23060950949910952	0	1	5	14271	(A:)	a.73.1.1	a	a.73	a.73.1	a.73.1.1	automated matches {Human immunodeficiency virus type 2 (isolate d194) [TaxId: 11713]}	144
d4ph2a_	0.8231518464017938	0.10755965335884475	0	1	5	14271	(A:)	a.73.1.0	a	a.73	a.73.1	a.73.1.0	automated matches {Bovine leukemia virus [TaxId: 11901]}	127
d2xgva_	0.8071263401303344	0.2589655575317687	1	1	5	14271	(A:)	a.73.1.0	a	a.73	a.73.1	a.73.1.0	automated matches {Microcebus murinus [TaxId: 30608]}	133
d2xgya_	0.7602918479023433	0.2910381887976612	1	1	10	14254	(A:)	a.73.1.0	a	a.73	a.73.1	a.73.1.0	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	137
d1unld_	0.7118001964360882	0.0024753513083060515	0	0	10	14254	(D:)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	CDK5 activator 1 (NCK5a, p25) {Human (Homo sapiens) [TaxId: 9606]}	150
d4eojb1	0.5926792479304055	0.006873367765883117	0	0	10	14254	(B:176-309)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin A {Human (Homo sapiens) [TaxId: 9606]}	134
d4eojb2	0.7787322856741967	0.3018571971511506	1	1	10	14254	(B:310-432)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin A {Human (Homo sapiens) [TaxId: 9606]}	123
d2i53a1	0.7590255366914551	0.14263646653125206	1	1	10	14254	(A:14-157)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin K {Human (Homo sapiens) [TaxId: 9606]}	144
d2i53a2	0.6519187596464151	0.0012480781458126598	0	0	10	14254	(A:158-267)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Cyclin K {Human (Homo sapiens) [TaxId: 9606]}	110
d1w98b1	0.7766802301108461	0.14547357660709118	1	1	10	14254	(B:228-357)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	G1/S-specific cyclin-E1 {Human (Homo sapiens) [TaxId: 9606]}	130
d1w98b2	0.5820822225340255	0.0023281839475347704	0	0	10	14254	(B:88-227)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	G1/S-specific cyclin-E1 {Human (Homo sapiens) [TaxId: 9606]}	140
d2eufa1	0.44400168373789817	0.002238038205075839	0	0	10	14254	(A:8-148)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Herpesvirus saimiri [TaxId: 10381]}	141
d2eufa2	0.5620948505682616	0.003634085399781757	0	0	10	14254	(A:149-254)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Herpesvirus saimiri [TaxId: 10381]}	106
d1g3nc1	0.4317980917637154	0.0006826274777783457	0	0	10	14254	(C:16-147)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	132
d1g3nc2	0.5594324400168373	0.012865135895583637	0	1	10	14254	(C:148-253)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Kaposi's sarcoma-associated herpesvirus [TaxId: 37296]}	106
d1f5qb1	0.5332713624245826	0.20063000308324058	1	1	10	14254	(B:6-146)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Murine herpesvirus 68 [TaxId: 33708]}	141
d1f5qb2	0.7769433141574295	0.5287217435945644	1	1	10	14254	(B:147-252)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	Viral cyclin {Murine herpesvirus 68 [TaxId: 33708]}	106
d7b5oi1	0.6229619755858005	0.001316619456221429	0	0	10	14254	(I:1-161)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d7b5oi2	0.6095749229957171	0.009578672171693602	0	1	21	14254	(I:162-284)	a.74.1.1	a	a.74	a.74.1	a.74.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d1c9ba1	0.599674610969686	0.00438467880910023	0	0	21	14254	(A:110-207)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Human (Homo sapiens) [TaxId: 9606]}	98
d1c9ba2	0.4635791457034617	0.001468520419381926	0	0	21	14254	(A:208-316)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Human (Homo sapiens) [TaxId: 9606]}	109
d1aisb1	0.3915442281865742	0.0010990884958356412	0	0	21	14254	(B:1108-1205)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Pyrococcus woesei [TaxId: 2262]}	98
d1aisb2	0.7230281660067959	0.07256674025922859	1	1	23	14254	(B:1206-1300)	a.74.1.2	a	a.74	a.74.1	a.74.1.2	Transcription factor IIB (TFIIB), core domain {Pyrococcus woesei [TaxId: 2262]}	95
d1guxa_	0.5312238822359551	0.002935990250725485	0	0	23	14254	(A:)	a.74.1.3	a	a.74	a.74.1	a.74.1.3	Retinoblastoma tumor suppressor domains {Human (Homo sapiens) [TaxId: 9606]}	198
d1guxb_	0.6982434337562723	0.24155940904894482	1	1	21	14254	(B:)	a.74.1.3	a	a.74	a.74.1	a.74.1.3	Retinoblastoma tumor suppressor domains {Human (Homo sapiens) [TaxId: 9606]}	141
d3mi9b1	0.701002893089325	0.2681872490029426	1	1	21	14254	(B:7-150)	a.74.1.0	a	a.74	a.74.1	a.74.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	144
d3mi9b2	0.6671310308885726	0.0851263458054174	1	1	21	14254	(B:151-261)	a.74.1.0	a	a.74	a.74.1	a.74.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d4yoza1	0.5981696031857391	0.02157041500171363	0	1	21	14254	(A:391-594)	a.74.1.0	a	a.74	a.74.1	a.74.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	204
d1on2a2	0.9374850403189198	0.01914288513963139	0	0	17	14254	(A:63-136)	a.76.1.1	a	a.76	a.76.1	a.76.1.1	Manganese transport regulator MntR {Bacillus subtilis [TaxId: 1423]}	74
d1wmga_	0.9142366642180936	0.015786992071203463	0	1	17	14254	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Netrin receptor UNC5B {Mouse (Mus musculus) [TaxId: 10090]}	90
d1d2za_	0.9204186234617321	0.012472615979122139	0	0	17	14254	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Pelle death domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	102
d1d2zb_	0.9531896103467344	0.1711848920550116	1	1	17	14254	(B:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Tube death domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	150
d1icha_	0.937072359461534	0.07428434443213296	1	1	17	14254	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	Tumor necrosis factor receptor-1 death domain {Human (Homo sapiens) [TaxId: 9606]}	87
d6acih_	0.8751207091507853	0.008577894743485663	0	0	17	14254	(H:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d3ezqa1	0.9251273120445035	0.016030575577947646	0	1	17	14254	(A:223-335)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d2a9ia_	0.9472635132346751	0.05674529168787405	0	1	17	14254	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d4f42a_	0.9302301108460783	0.012828416803329877	0	0	18	14254	(A:)	a.77.1.2	a	a.77	a.77.1	a.77.1.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	84
d2ygsa_	0.9416810875699609	0.015053833573803238	0	0	18	14254	(A:)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Apoptotic protease activating factor 1, APAF-1 {Human (Homo sapiens) [TaxId: 9606]}	92
d2a5yb2	0.9278974322997053	0.010140499685723434	0	0	18	14254	(B:1-108)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Cell death protein 4, CED-4 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	108
d1dgna_	0.9502849102785962	0.08864899266371971	1	1	18	14254	(A:)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Iceberg {Human (Homo sapiens) [TaxId: 9606]}	89
d3ygsp1	0.535633272531687	0.0013580373181713637	0	0	18	14254	(P:2-97)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Procaspase 9 prodomain {Human (Homo sapiens) [TaxId: 9606]}	96
d3crda_	0.9369709087507601	0.07017001608404964	0	1	18	14254	(A:)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Raidd CARD domain {Human (Homo sapiens) [TaxId: 9606]}	100
d4a2wa3	0.9634547027734904	0.024804895083823074	0	0	18	14254	(A:2-92)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Retinoic acid-inducible gene I (RIG-I) helicase {Mallard Duck (Anas platyrhynchos) [TaxId: 8839]}	91
d4a2wa4	0.9582420800263541	0.04459832232970949	0	1	23	14254	(A:93-186)	a.77.1.3	a	a.77	a.77.1	a.77.1.3	Retinoic acid-inducible gene I (RIG-I) helicase {Mallard Duck (Anas platyrhynchos) [TaxId: 8839]}	94
d2gf5a2	0.9100771103153349	0.020197910484719632	0	0	23	14254	(A:2-83)	a.77.1.4	a	a.77	a.77.1	a.77.1.4	FADD (Mort1) {Human (Homo sapiens) [TaxId: 9606]}	82
d1n3ka_	0.9477019417890326	0.05682509792849876	0	1	23	14254	(A:)	a.77.1.4	a	a.77	a.77.1	a.77.1.4	PEA-15 (phosphoprotein enriched in astrocytes 15 kDa) {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	130
d1ucpa_	0.9435230995418524	0.03086175232665669	0	0	23	14254	(A:)	a.77.1.5	a	a.77	a.77.1	a.77.1.5	Apoptosis-associated speck-like protein Asc {Human (Homo sapiens) [TaxId: 9606]}	91
d1pn5a1	0.9338985178675607	0.03276190213515039	0	1	19	14254	(A:59-151)	a.77.1.5	a	a.77	a.77.1	a.77.1.5	NALP1 {Human (Homo sapiens) [TaxId: 9606]}	93
d6j52a_	0.9442557213856868	0.07295858243526922	1	1	19	14254	(A:)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Frog virus 3 [TaxId: 10493]}	94
d6ac5a_	0.912063465103055	0.01343722055960308	0	0	19	14254	(A:)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d3qf2a_	0.9252490528974323	0.0221351682024809	0	1	19	14254	(A:)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2mpca1	0.9399503740408971	0.13308466461071486	1	1	19	14254	(A:4-92)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d2l6aa1	0.9324787871179281	0.037157954213094715	0	1	19	14254	(A:3-100)	a.77.1.0	a	a.77	a.77.1	a.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d2hs5a2	0.19703656998738964	8.22207198460387e-05	0	0	2	14274	(A:94-231)	a.78.1.1	a	a.78	a.78.1	a.78.1.1	Putative transcriptional regulator RHA1_ro03477 {Rhodococcus sp. RHA1 [TaxId: 101510]}	138
d1eyva_	0.7514536920274625	0.0012503594460399406	0	0	2	14274	(A:)	a.79.1.1	a	a.79	a.79.1	a.79.1.1	Antitermination factor NusB {Mycobacterium tuberculosis [TaxId: 1773]}	131
d1tzva_	0.11685582177385456	7.562004862755143e-05	0	0	2	14274	(A:)	a.79.1.1	a	a.79	a.79.1	a.79.1.1	Antitermination factor NusB {Thermotoga maritima [TaxId: 2336]}	141
d3d3ba_	0.5330233291298865	0.25033993935757826	1	1	4	14274	(A:)	a.79.1.1	a	a.79	a.79.1	a.79.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	139
d1q8ca_	0.3241908364859184	0.00018968895614161912	0	0	4	14274	(A:)	a.79.1.2	a	a.79	a.79.1	a.79.1.2	Hypothetical protein MG027 {Mycoplasma genitalium [TaxId: 2097]}	140
d1sqga1	0.44851394924996496	0.00017915508444720825	0	0	3	14266	(A:5-144)	a.79.1.3	a	a.79	a.79.1	a.79.1.3	Ribosomal RNA small subunit methyltransferase B, RsmB (Sun, Fmu/Fmv), N-terminal domain {Escherichia coli [TaxId: 562]}	140
d1a5ta1	0.9849876162437496	0.00765315459522619	0	0	3	14266	(A:208-330)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	delta prime subunit {Escherichia coli [TaxId: 562]}	123
d1jr3d1	0.9819384083368382	0.04234849621846526	0	0	3	14266	(D:212-338)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	delta subunit {Escherichia coli [TaxId: 562]}	127
d1jr3a1	0.3858825178746671	0.00015687469609221917	0	0	3	14266	(A:243-368)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	gamma subunit {Escherichia coli [TaxId: 562]}	126
d2gnoa1	0.7281064535725968	0.00045081531264012725	0	0	3	14266	(A:209-306)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	gamma subunit {Thermotoga maritima [TaxId: 2336]}	98
d1iqpa1	0.40818496191410814	0.00016357671323734632	0	0	3	14266	(A:233-327)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C {Pyrococcus furiosus [TaxId: 2261]}	95
d1sxja1	0.43171409878966305	0.00017133340035054858	0	0	3	14266	(A:548-693)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	146
d1sxjd1	0.4126127389130333	0.0001636893743599587	0	0	3	14266	(D:263-353)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C2 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	91
d1sxjc1	0.4408500397214823	0.000171750441178397	0	0	3	14266	(C:239-333)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	95
d1sxjb1	0.39060236459647646	0.00015788373681039502	0	0	3	14266	(B:231-322)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C4 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	92
d1sxje1	0.528333099677555	0.001486175784220527	0	0	10	14266	(E:256-354)	a.80.1.1	a	a.80	a.80.1	a.80.1.1	Replication factor C5 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	99
d2qw6a1	0.40944203000140195	0.0014498475401787808	0	0	10	14266	(A:241-328)	a.80.1.2	a	a.80	a.80.1	a.80.1.2	Uncharacterized protein EfaeDRAFT_0938 {Enterococcus faecium [TaxId: 1352]}	88
d3bgea1	0.6219052292163185	0.0011205556201556509	0	0	10	14266	(A:251-434)	a.80.1.2	a	a.80	a.80.1	a.80.1.2	Uncharacterized protein NTHI1458 {Haemophilus influenzae [TaxId: 727]}	184
d1b79a_	0.9385725292428382	0.0005668934240362812	0	0	1	14277	(A:)	a.81.1.1	a	a.81	a.81.1	a.81.1.1	N-terminal domain of DnaB helicase {Escherichia coli [TaxId: 562]}	102
d1qh4a1	0.9835749807382503	0.0020920502092050207	0	0	1	14277	(A:2-102)	a.83.1.1	a	a.83	a.83.1	a.83.1.1	Creatine kinase, N-domain {Chicken (Gallus gallus), brain-type [TaxId: 9031]}	101
d1hc1a1	0.8530895334174023	0.5001783392012744	1	1	2	14274	(A:5-135)	a.85.1.1	a	a.85	a.85.1	a.85.1.1	Hemocyanin, N-terminal domain {Spiny lobster (Panulirus interruptus) [TaxId: 6735]}	131
d1llaa2	0.6682779879501191	0.5000791254151625	1	1	2	14274	(A:110-379)	a.86.1.1	a	a.86	a.86.1	a.86.1.1	Arthropod hemocyanin {Horseshoe crab (Limulus polyphemus) [TaxId: 6850]}	270
d1hc1a2	0.6458596048759984	0.5000741279838861	1	1	2	14274	(A:136-398)	a.86.1.1	a	a.86	a.86.1	a.86.1.1	Arthropod hemocyanin {Spiny lobster (Panulirus interruptus) [TaxId: 6735]}	263
d1js8a1	0.773040142917192	0.00507486689613803	0	0	4	14274	(A:2503-2791)	a.86.1.1	a	a.86	a.86.1	a.86.1.1	Mollusc hemocyanin {Giant octopus (Octopus dofleini) [TaxId: 267067]}	289
d3awua1	0.998555065153426	0.7601360498172465	1	1	4	14274	(A:2-273)	a.86.1.3	a	a.86	a.86.1	a.86.1.3	Tyrosinase {Streptomyces castaneoglobisporus [TaxId: 79261]}	272
d4z0ya_	1.0	1.0	1	1	1	14269	(A:)	a.86.1.0	a	a.86	a.86.1	a.86.1.0	automated matches {Coreopsis grandiflora [TaxId: 13449]}	347
d1by1a1	0.9999299180040647	0.25	0	1	1	14269	(A:2-209)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	beta-pix {Human (Homo sapiens) [TaxId: 9606]}	208
d1ki1b1	1.0	1.0	1	1	1	14269	(B:1229-1438)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	GEF of intersectin {Human (Homo sapiens) [TaxId: 9606]}	210
d1foea1	1.0	1.0	1	1	1	14269	(A:1034-1239)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	GEF of TIAM1 (T-Lymphoma invasion and metastasis inducing protein 1) {Mouse (Mus musculus) [TaxId: 10090]}	206
d1txda1	0.9851776578596959	0.002304147465437788	0	0	1	14269	(A:766-999)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Rho guanine nucleotide exchange factor 12 {Human (Homo sapiens), gamma isoform [TaxId: 9606]}	234
d2dfka1	1.0	1.0	1	1	1	14269	(A:37-239)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Rho guanine nucleotide exchange factor 9, Collybistin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	203
d1f5xa_	0.9824795010161889	0.001976284584980237	0	0	1	14269	(A:)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	RhoGEF Vav {Mouse (Mus musculus) [TaxId: 10090]}	208
d1dbha1	1.0	1.0	1	1	1	14269	(A:198-404)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Son of sevenless-1 (sos-1) {Human (Homo sapiens) [TaxId: 9606]}	207
d1ntya1	1.0	1.0	1	1	1	14269	(A:1231-1414)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	184
d6d8za1	0.9645891248316085	0.6849637497746579	1	1	9	14269	(A:1967-2151)	a.87.1.1	a	a.87	a.87.1	a.87.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	185
d1boua_	0.2406317853890873	4.6048996131884326e-05	0	0	1	14277	(A:)	a.88.1.1	a	a.88	a.88.1	a.88.1.1	LigA subunit of an aromatic-ring-opening dioxygenase LigAB {Sphingomonas paucimobilis, formerly Pseudomonas paucimobilis [TaxId: 13689]}	132
d5a0ya2	0.29904741892554454	4.99151442547669e-05	0	0	1	14277	(A:270-550)	a.89.1.1	a	a.89	a.89.1	a.89.1.1	automated matches {Methanothermobacter marburgensis [TaxId: 145263]}	281
d1bgfa_	0.9001909466750754	0.3483088085571688	1	1	4	14271	(A:)	a.90.1.1	a	a.90	a.90.1	a.90.1.1	Transcription factor STAT-4 N-domain {Mouse (Mus musculus) [TaxId: 10090]}	124
d1dk8a_	0.3601096629528414	0.00024779295821528564	0	0	4	14271	(A:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	Axin RGS-homologous domain {Human (Homo sapiens) [TaxId: 9606]}	147
d1iapa_	0.4543392193959779	0.0019140478328674344	0	0	4	14271	(A:)	a.91.1.1	a	a.91	a.91.1	a.91.1.1	p115RhoGEF {Human (Homo sapiens) [TaxId: 9606]}	190
