sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1r71a_	0.7152029169308813	0.0975824210663212	1	1	249	7296	(A:)	a.4.14.1	a	a.4	a.4.14	a.4.14.1	Transcriptional repressor protein KorB DNA-binding domain {Escherichia coli [TaxId: 562]}	114
d6sdka2	0.7817454026632846	0.14090923111674516	0	1	249	7296	(A:116-218)	a.4.14.0	a	a.4	a.4.14	a.4.14.0	automated matches {Bacillus subtilis [TaxId: 224308]}	103
d1rq6a_	0.656484923245614	0.05098663070603809	0	0	250	7296	(A:)	a.4.15.1	a	a.4	a.4.15	a.4.15.1	ribosomal protein S17e {Methanobacterium thermoautotrophicum [TaxId: 145262]}	62
d1cuka1	0.9163533209104219	0.2977924555605578	1	1	32	7513	(A:156-203)	a.5.1.1	a	a.5	a.5.1	a.5.1.1	DNA helicase RuvA subunit, C-terminal domain {Escherichia coli [TaxId: 562]}	48
d1bvsa1	0.8971907027818448	0.12596466395961392	0	1	32	7513	(A:148-203)	a.5.1.1	a	a.5	a.5.1	a.5.1.1	DNA helicase RuvA subunit, C-terminal domain {Mycobacterium leprae [TaxId: 1769]}	56
d1pgya_	0.6941785753179337	0.002880424719710883	0	0	11	7513	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Auxilin-like protein Swa2p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	47
d6w2ga_	0.8860581053446753	0.011199061337174233	0	0	11	7513	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	DNA repair protein Hhr23a {Human (Homo sapiens) [TaxId: 9606]}	49
d1dv0a_	0.844415134978159	0.11439356777020766	1	1	11	7513	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	DNA repair protein Hhr23a {Human (Homo sapiens) [TaxId: 9606]}	45
d1vega1	0.7929830717665138	0.09775337264702963	1	1	11	7513	(A:8-77)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	NEDD8 ultimate buster-1 (Nub1) {Mouse (Mus musculus) [TaxId: 10090]}	70
d2cosa1	0.7853236208753313	0.10675448633983681	1	1	11	7513	(A:8-48)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Serine/threonine protein kinase LATS2 {Mouse (Mus musculus) [TaxId: 10090]}	41
d1wjia1	0.8869535229844028	0.10613714416298764	1	1	11	7513	(A:8-57)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Tudor domain containing protein 3, TDRD3 {Human (Homo sapiens) [TaxId: 9606]}	50
d1z96a1	0.8146122478612828	0.11723761623053389	1	1	11	7513	(A:295-332)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	UBA-domain protein mud1 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	38
d2dnaa1	0.8132267705673801	0.10121892447986768	1	1	11	7513	(A:8-61)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquilin-like protein Ubqlnl {Mouse (Mus musculus) [TaxId: 10090]}	54
d1vdla1	0.7304913906803965	0.09613283942359438	1	1	11	7513	(A:8-74)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin carboxyl-terminal hydrolase 25 {Mouse (Mus musculus) [TaxId: 10090]}	67
d1veka1	0.8483961134034341	0.11341754889058007	1	1	11	7513	(A:8-78)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin isopeptidase T {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	71
d1wgna1	0.7726002202243385	0.09892564841201687	1	1	11	7513	(A:8-57)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-associated protein 1, UBAP1 {Human (Homo sapiens) [TaxId: 9606]}	50
d1wj7a1	0.8425637985068306	0.14850257801965228	1	1	11	7513	(A:8-98)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-associated protein 2-like Ubap2l {Mouse (Mus musculus) [TaxId: 10090]}	91
d3e46a1	0.7512735500889367	0.09812480618420218	1	1	11	7513	(A:157-200)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-conjugating enzyme E2-25 kDa, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	44
d1ttea1	0.7094914269811116	0.0039696577274747295	0	0	11	7513	(A:161-215)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	Ubiquitin-protein ligase ubc1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	55
d4un2b1	0.8222777488716528	0.11863452616464457	1	1	11	7513	(B:328-369)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	42
d2mj5b1	0.7219728228646105	0.1017374063494077	1	1	11	7513	(B:913-959)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	47
d3b0fa_	0.8583485594666215	0.05102986895065149	0	1	11	7513	(A:)	a.5.2.1	a	a.5	a.5.2	a.5.2.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	43
d1xb2b1	0.7710029887588785	0.005055767879635294	0	0	11	7513	(B:56-111)	a.5.2.2	a	a.5	a.5.2	a.5.2.2	Elongation factor Ts (EF-Ts), N-terminal domain {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	56
d1oaia_	0.7720254589015403	0.10088098284570383	1	1	11	7513	(A:)	a.5.2.3	a	a.5	a.5.2	a.5.2.3	FG-binding, C-terminal domain of TAP {Human (Homo sapiens) [TaxId: 9606]}	59
d1v92a_	0.7811853393511852	0.09852386170084852	1	1	11	7513	(A:)	a.5.2.3	a	a.5	a.5.2	a.5.2.3	NSFL1 (p97 ATPase) cofactor p47, UBA-like domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	46
d2di0a1	0.7705552799390147	0.09629821950868618	1	1	11	7513	(A:8-70)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Activating signal cointegrator 1 complex subunit 2 {Human (Homo sapiens) [TaxId: 9606]}	63
d1otra_	0.7307999467589511	0.09608020665246154	1	1	11	7513	(A:)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Protein Cue2 (hypothetical protein YKL090W) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	49
d1mn3a_	0.7729208765412678	0.09658105466779045	1	1	11	7513	(A:)	a.5.2.4	a	a.5	a.5.2	a.5.2.4	Vacuolar protein sorting-associated protein vps9 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	54
d1r5la1	0.8255206127560712	0.05990866934396199	0	1	33	7513	(A:25-90)	a.5.3.1	a	a.5	a.5.3	a.5.3.1	Alpha-tocopherol transfer protein {Human (Homo sapiens) [TaxId: 9606]}	66
d1enwa_	0.7005372505838365	0.0068381733696829695	0	0	33	7513	(A:)	a.5.4.1	a	a.5	a.5.4	a.5.4.1	Elongation factor TFIIS domain 2 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	114
d2crua1	0.9090566250821808	0.1161571158096781	0	1	33	7513	(A:8-112)	a.5.6.1	a	a.5	a.5.6	a.5.6.1	Programmed cell death protein 5 {Human (Homo sapiens) [TaxId: 9606]}	105
d1sr9a1	0.7505120157318712	0.007834492724028114	0	0	31	7513	(A:437-491)	a.5.7.1	a	a.5	a.5.7	a.5.7.1	2-isopropylmalate synthase LeuA, communication domain {Mycobacterium tuberculosis [TaxId: 1773]}	55
d1rqba1	0.7532663812831952	0.00775291950651408	0	0	31	7513	(A:307-474)	a.5.7.2	a	a.5	a.5.7	a.5.7.2	Transcarboxylase 5S subunit, C-terminal domain {Propionibacterium freudenreichii shermanii [TaxId: 1752]}	168
d4lrsa2	0.7489598674126139	0.010981122881446446	0	0	31	7513	(A:295-346)	a.5.7.0	a	a.5	a.5.7	a.5.7.0	automated matches {Thermomonospora curvata [TaxId: 471852]}	52
d1t95a1	0.6519810106925773	0.006174629132707653	0	0	33	7513	(A:87-161)	a.5.8.1	a	a.5	a.5.8	a.5.8.1	Hypothetical protein AF0491, middle domain {Archaeoglobus fulgidus [TaxId: 2234]}	75
d1ufza1	0.917284787176974	0.5113486489100848	1	1	33	7513	(A:8-77)	a.5.9.1	a	a.5	a.5.9	a.5.9.1	HBS1-like protein {Mouse (Mus musculus) [TaxId: 10090]}	70
d1t3ta1	0.7959940144154174	0.012538059405966768	0	0	33	7513	(A:153-220)	a.5.10.1	a	a.5	a.5.10	a.5.10.1	FGAM synthase PurL, linker domain {Salmonella typhimurium [TaxId: 90371]}	68
d7a8ta1	0.7521463638782074	0.009845381336739827	0	1	22	7518	(A:274-396)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	alpha-actinin {Human (Homo sapiens) [TaxId: 9606]}	123
d7a8ta3	0.7276747926189266	0.008704193203007592	0	0	22	7518	(A:512-632)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	alpha-actinin {Human (Homo sapiens) [TaxId: 9606]}	121
d7a8ta4	0.7292346852402719	0.011652509477223344	0	0	22	7518	(A:633-746)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	alpha-actinin {Human (Homo sapiens) [TaxId: 9606]}	114
d1u5pa1	0.7194158262594017	0.008042305666168712	0	0	22	7518	(A:1662-1771)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin alpha chain {Chicken (Gallus gallus) [TaxId: 9031]}	110
d1s35a1	0.7165802075019952	0.008218933919670483	0	0	22	7518	(A:1063-1168)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin beta chain {Human (Homo sapiens) [TaxId: 9606]}	106
d1s35a2	0.7048114827444436	0.014935841531107316	0	1	22	7518	(A:1169-1273)	a.7.1.1	a	a.7	a.7.1	a.7.1.1	Spectrin beta chain {Human (Homo sapiens) [TaxId: 9606]}	105
d3f31a_	0.748621490241602	0.009064559045876648	0	0	22	7518	(A:)	a.7.1.0	a	a.7	a.7.1	a.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	137
d1e2aa_	0.6704361912362711	0.015106904455677934	0	1	28	7518	(A:)	a.7.2.1	a	a.7	a.7.2	a.7.2.1	Enzyme IIa from lactose specific PTS, IIa-lac {Lactococcus lactis [TaxId: 1358]}	102
d1jnra1	0.5611412609736632	0.003500188505912115	0	0	25	7518	(A:503-643)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Adenylylsulfate reductase A subunit {Archaeoglobus fulgidus [TaxId: 2234]}	141
d2bs2a1	0.4836419260441606	0.0029986878021370437	0	0	25	7518	(A:458-655)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Fumarate reductase {Wolinella succinogenes [TaxId: 844]}	198
d1chua1	0.6759404096834265	0.004727337283123972	0	0	25	7518	(A:423-533)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	L-aspartate oxidase {Escherichia coli [TaxId: 562]}	111
d3sfda3	0.5868103218941207	0.003741098974142904	0	0	25	7518	(A:446-622)	a.7.3.1	a	a.7	a.7.3	a.7.3.1	Succinate dehydogenase {Pig (Sus scrofa) [TaxId: 9823]}	177
d1g73a_	0.6359404096834265	0.00713952879888766	0	0	28	7518	(A:)	a.7.4.1	a	a.7	a.7.4	a.7.4.1	Smac/diablo {Human (Homo sapiens) [TaxId: 9606]}	157
d1h7ca_	0.8327347698856079	0.04492003193460918	0	1	28	7518	(A:)	a.7.5.1	a	a.7	a.7.5	a.7.5.1	Tubulin chaperone cofactor A {Human (Homo sapiens) [TaxId: 9606]}	103
d1fjgt_	0.6419592976855547	0.006636576658191869	0	0	28	7518	(T:)	a.7.6.1	a	a.7	a.7.6	a.7.6.1	Ribosomal protein S20 {Thermus thermophilus [TaxId: 274]}	99
d3ldqb1	0.7035928586207916	0.012327633722695481	0	0	27	7518	(B:151-260)	a.7.7.1	a	a.7	a.7.7	a.7.7.1	BAG-family molecular chaperon regulator-1, BAG1 {Human (Homo sapiens) [TaxId: 9606]}	110
d1m62a1	0.864640911195846	0.02356842016511565	0	1	27	7518	(A:376-457)	a.7.7.1	a	a.7	a.7.7	a.7.7.1	Silencer of death domains, Sodd (Bag4) {Human (Homo sapiens) [TaxId: 9606]}	82
d1j2jb_	0.6010037448584935	0.006358102038982491	0	0	26	7518	(B:)	a.7.8.1	a	a.7	a.7.8	a.7.8.1	ADP-ribosylation factor binding protein Gga1 {Human (Homo sapiens) [TaxId: 9606]}	41
d1wrda1	0.8270995764012524	0.02561555649250415	0	1	26	7518	(A:215-307)	a.7.8.1	a	a.7	a.7.8	a.7.8.1	Target of Myb protein 1, TOM1 {Human (Homo sapiens) [TaxId: 9606]}	93
d1hf8a1	0.719115149282747	0.009040275539563252	0	0	26	7518	(A:150-281)	a.7.8.2	a	a.7	a.7.8	a.7.8.2	Clathrin assembly lymphoid myeloid leukaemia protein, Calm {Norway rat (Rattus norvegicus) [TaxId: 10116]}	132
d1rrza_	0.4516279975677422	0.0041656364134974155	0	0	28	7518	(A:)	a.7.10.1	a	a.7	a.7.10	a.7.10.1	Glycogen synthesis protein GlgS {Escherichia coli [TaxId: 562]}	66
d1z8ua_	0.5904852164329419	0.005180088008819229	0	0	28	7518	(A:)	a.7.11.1	a	a.7	a.7.11	a.7.11.1	Alpha-hemoglobin stabilizing protein AHSP {Human (Homo sapiens) [TaxId: 9606]}	90
d1vcta1	0.8228941897470761	0.014331062472326565	0	0	27	7518	(A:9-107)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	Hypothetical protein PH0236, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	99
d2i0ma_	0.6977402382430316	0.006060172892511265	0	0	27	7518	(A:)	a.7.12.0	a	a.7	a.7.12	a.7.12.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	212
d1vp7a_	0.6663911374605709	0.006156838960683157	0	0	28	7518	(A:)	a.7.13.1	a	a.7	a.7.13	a.7.13.1	Exonuclease VII small subunit XseB {Bordetella pertussis [TaxId: 520]}	68
d5fvka_	0.7386914262911869	0.05767179754240747	1	1	28	7518	(A:)	a.7.14.0	a	a.7	a.7.14	a.7.14.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	82
d2o8ra1	0.5586948466537454	0.005472048746314285	0	0	28	7518	(A:4-112)	a.7.15.1	a	a.7	a.7.15	a.7.15.1	Polyphosphate kinase, PPK {Porphyromonas gingivalis [TaxId: 837]}	109
d4zeya1	0.7509120966822485	0.06858411957783668	1	1	28	7518	(A:4-86)	a.7.16.1	a	a.7	a.7.16	a.7.16.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	83
d2goma1	0.613385018811994	0.007534226591443328	0	0	28	7518	(A:105-165)	a.7.17.1	a	a.7	a.7.17	a.7.17.1	Fibrinogen-binding protein Efb (Fib) {Staphylococcus aureus [TaxId: 1280]}	61
d4npda_	0.748616560629035	0.013988597558195795	0	0	17	7526	(A:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	58
d1xvha3	0.7543183630082382	0.021112708247349753	0	0	17	7526	(A:4-72)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	69
d1xvha4	0.7642056556877335	0.013667562677877073	0	0	17	7526	(A:73-128)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	56
d2j5ya2	0.7479092088602648	0.012725809672645944	0	0	17	7526	(A:1-53)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	automated matches {Peptostreptococcus magnus [TaxId: 1260]}	53
d1gvna_	0.7451601116130747	0.009933936945573315	0	0	20	7526	(A:)	a.8.2.1	a	a.8	a.8.2	a.8.2.1	Plasmid maintenance system epsilon/zeta, antidote epsilon subunit {Streptococcus pyogenes [TaxId: 1314]}	88
d3bvxa1	0.39541072430389457	0.00176600993868912	0	0	18	7526	(A:412-522)	a.8.3.1	a	a.8	a.8.3	a.8.3.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	111
d1k1xa1	0.5309261227743822	0.002483293208986975	0	0	18	7526	(A:311-384)	a.8.3.2	a	a.8	a.8.3	a.8.3.2	4-alpha-glucanotransferase, domain 2 {Thermococcus litoralis [TaxId: 2265]}	74
d3p0ba2	0.5668460448223935	0.0027989995764126944	0	0	18	7526	(A:413-517)	a.8.3.0	a	a.8	a.8.3	a.8.3.0	automated matches {Thermus thermophilus [TaxId: 274]}	105
d1u00a1	0.586359878347654	0.0029532105121586206	0	0	18	7526	(A:504-615)	a.8.4.1	a	a.8	a.8.4	a.8.4.1	Chaperone protein hscA (Hsc66) {Escherichia coli [TaxId: 562]}	112
d4f01a2	0.5691602444857826	0.002800467386496321	0	0	18	7526	(A:507-602)	a.8.4.1	a	a.8	a.8.4	a.8.4.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	96
d3lofa1	0.5277777777777778	0.002287703944363279	0	0	18	7526	(A:534-613)	a.8.4.0	a	a.8	a.8.4	a.8.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d1oksa1	0.7249989510049373	0.008256843223024533	0	1	19	7526	(A:2-50)	a.8.5.1	a	a.8	a.8.5	a.8.5.1	RNA polymerase alpha subunit {Measles virus [TaxId: 11234]}	49
d1r4ga_	0.751891687763123	0.01205120917725541	0	0	19	7526	(A:)	a.8.5.1	a	a.8	a.8.5	a.8.5.1	RNA polymerase alpha subunit {Sendai virus [TaxId: 11191]}	53
d1nu9c1	0.6794026322782774	0.005869976884300303	0	0	19	7526	(C:1-145)	a.8.6.1	a	a.8	a.8.6	a.8.6.1	Staphylocoagulase {Staphylococcus aureus [TaxId: 1280]}	145
d1nu9c2	0.6841266067107711	0.005943914898807941	0	0	19	7526	(C:146-281)	a.8.6.1	a	a.8	a.8.6	a.8.6.1	Staphylocoagulase {Staphylococcus aureus [TaxId: 1280]}	136
d1r8ia_	0.7720203295243157	0.030509701971349088	0	0	20	7526	(A:)	a.8.7.1	a	a.8	a.8.7	a.8.7.1	Typo IV secretion system protein TraC {Escherichia coli [TaxId: 562]}	187
d2qkwa1	0.7555341482859421	0.01579342275010024	0	0	20	7526	(A:29-129)	a.8.8.1	a	a.8	a.8.8	a.8.8.1	Avirulence protein AvrPto {Pseudomonas syringae [TaxId: 317]}	101
d2ahma1	0.6990433165027903	0.008982616149718722	0	1	20	7526	(A:6-78)	a.8.9.1	a	a.8	a.8.9	a.8.9.1	Nonstructural protein 7, NSP7 {SARS coronavirus [TaxId: 227859]}	73
d2gf4a1	0.727880015944725	0.016236344671660196	0	0	20	7526	(A:1-89)	a.8.10.1	a	a.8	a.8.10	a.8.10.1	Nypothetical protein Vng1086c {Halobacterium salinarium [TaxId: 2242]}	89
d2oo2a1	0.6945641075849337	0.006117469683362579	0	0	19	7526	(A:2-75)	a.8.11.1	a	a.8	a.8.11	a.8.11.1	Hypothetical protein AF1782 {Archaeoglobus fulgidus [TaxId: 2234]}	74
d2pmra1	0.6901058785683314	0.00886047499882314	0	0	19	7526	(A:3-77)	a.8.11.1	a	a.8	a.8.11	a.8.11.1	Uncharacterized protein MTH1690 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	75
d6e6oa_	0.9585045737770117	0.0015873015873015873	0	0	1	7543	(A:)	a.10.1.1	a	a.10	a.10.1	a.10.1.1	ER-1 {Euplotes raikovi [TaxId: 5938]}	40
d1erda_	0.9375580007954394	0.0010570824524312897	0	0	1	7543	(A:)	a.10.1.1	a	a.10	a.10.1	a.10.1.1	ER-2 {Euplotes raikovi [TaxId: 5938]}	40
d1hd6a_	0.9548588094922444	0.0014619883040935672	0	0	1	7543	(A:)	a.10.1.1	a	a.10	a.10.1	a.10.1.1	ER-22 {Euplotes raikovi [TaxId: 5938]}	37
d1x9ba_	0.8635379380441026	0.0013715629214631846	0	0	3	7543	(A:)	a.10.2.1	a	a.10	a.10.2	a.10.2.1	Hypothetical membrane protein Ta0354, soluble domain {Thermoplasma acidophilum [TaxId: 2303]}	53
d2cb8a_	0.20992973617923902	0.0002442755344297016	0	0	3	7543	(A:)	a.11.1.1	a	a.11	a.11.1	a.11.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d2al6a1	0.3129391488797561	9.643201542912247e-05	0	0	1	7543	(A:131-253)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Focal adhesion kinase 1 {Chicken (Gallus gallus) [TaxId: 9031]}	123
d1mixa1	0.3664324539307968	0.00010460251046025104	0	0	1	7543	(A:195-308)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Talin {Chicken (Gallus gallus) [TaxId: 9031]}	114
d5ryoa2	0.3002121171947501	9.46790380609733e-05	0	0	1	7543	(A:191-296)	a.11.2.0	a	a.11	a.11.2	a.11.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d1fpoa2	0.8200928381962865	0.010360695396473342	0	0	6	7540	(A:77-171)	a.23.1.1	a	a.23	a.23.1	a.23.1.1	HSC20 (HSCB), C-terminal oligomerisation domain {Escherichia coli [TaxId: 562]}	95
d1uc4g_	0.5456343943412908	0.0008392331603760148	0	0	6	7540	(G:)	a.23.2.1	a	a.23	a.23.2	a.23.2.1	Diol dehydratase, gamma subunit {Klebsiella oxytoca [TaxId: 571]}	137
d6vk6c_	0.7826480990274094	0.003205832735224653	0	0	6	7540	(C:)	a.23.3.1	a	a.23	a.23.3	a.23.3.1	automated matches {Methylosinus trichosporium [TaxId: 595536]}	168
d1om2a_	0.6819076038903625	0.0012452342582601568	0	0	6	7540	(A:)	a.23.4.1	a	a.23	a.23.4	a.23.4.1	Mitochondrial import receptor subunit Tom20 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	95
d4icgc_	0.7946396993810787	0.018392003851200694	0	1	6	7540	(C:)	a.23.5.1	a	a.23	a.23.5	a.23.5.1	automated matches {Salmonella enterica [TaxId: 990282]}	67
d2gboa1	0.8346485411140583	0.027406900067848478	0	0	6	7540	(A:1-82)	a.23.6.1	a	a.23	a.23.6	a.23.6.1	Hypothetical protein EF2458 {Enterococcus faecalis [TaxId: 1351]}	82
d2gsva1	0.7657493368700266	0.022300005901495595	0	1	6	7540	(A:3-69)	a.23.7.1	a	a.23	a.23.7	a.23.7.1	Hypothetical protein YvfG {Bacillus subtilis [TaxId: 1423]}	67
d1gs9a_	0.6841767020624469	0.045665343426106314	0	1	54	7492	(A:)	a.24.1.1	a	a.24	a.24.1	a.24.1.1	Apolipoprotein E {Human (Homo sapiens), E4 [TaxId: 9606]}	144
d4z9ha_	0.7363125605584229	0.017030196001682197	0	0	54	7492	(A:)	a.24.2.0	a	a.24	a.24.2	a.24.2.0	automated matches {Escherichia coli [TaxId: 83333]}	165
d4jeaa_	0.733537568277958	0.027964304929810415	0	0	52	7492	(A:)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	106
d4l6ra2	0.4564432830917081	0.0057808586333561686	0	0	52	7492	(A:123-429)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	307
d2ykza_	0.5990646433118403	0.012441109104353957	0	0	52	7492	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Achromobacter xylosoxidans [TaxId: 85698]}	127
d2hmza_	0.661838059362085	0.012696248277669742	0	0	54	7492	(A:)	a.24.4.1	a	a.24	a.24.4	a.24.4.1	Hemerythrin {Sipunculid worm (Themiste dyscritum) [TaxId: 6436]}	113
d6saea_	0.6315625556148781	0.012986682908665122	0	0	54	7492	(A:)	a.24.5.1	a	a.24	a.24.5	a.24.5.1	Tobacco mosaic virus coat protein {Tobacco mosaic virus, vulgare strain [TaxId: 12242]}	153
d4drib1	0.7340088687192264	0.019000085662920052	0	1	54	7492	(B:2025-2112)	a.24.7.1	a	a.24	a.24.7	a.24.7.1	mTOR FKBP12rapamycin-binding (FRB) domain {Human (Homo sapiens) [TaxId: 9606]}	88
d1yaro_	0.7234741749223863	0.01828338375536649	0	0	54	7492	(O:)	a.24.8.1	a	a.24	a.24.8	a.24.8.1	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	228
d1l7ca1	0.7657138629030387	0.03858448514339221	1	1	46	7492	(A:388-507)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	120
d1l7ca2	0.7418986048886929	0.03538016019412463	1	1	46	7492	(A:508-631)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	124
d1dova_	0.8178665939320783	0.025475070319361685	0	1	46	7492	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	181
d1qkra_	0.6909195895912161	0.013332440465225599	0	1	46	7492	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	181
d1st6a3	0.7660040274843891	0.038036096284732014	0	1	46	7492	(A:253-371)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	119
d1st6a7	0.7829612456185149	0.02074607128137943	0	1	46	7492	(A:719-855)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	137
d3rf3a1	0.748785661227048	0.01875364428131198	0	1	46	7492	(A:2-128)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d3rf3b2	0.8259650873975719	0.04537621223736701	1	1	46	7492	(B:129-258)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2b0ha1	0.7089097936349498	0.014680756741944134	0	1	46	7492	(A:1843-1973)	a.24.9.2	a	a.24	a.24.9	a.24.9.2	Talin 1 {Mouse (Mus musculus) [TaxId: 10090]}	131
d2a0ba_	0.6039734049652963	0.009030801342349406	0	0	48	7492	(A:)	a.24.10.1	a	a.24	a.24.10	a.24.10.1	Aerobic respiration control sensor protein, ArcB {Escherichia coli [TaxId: 562]}	118
d1c02a_	0.5941462560064068	0.00812184558281643	0	0	48	7492	(A:)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Phosphorelay protein ypd1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	166
d1tqga1	0.7451851419291688	0.018410972757965677	0	0	48	7492	(A:4-104)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Thermotoga maritima [TaxId: 2336]}	101
d1sr2a_	0.6178368037017262	0.009317234972794797	0	1	48	7492	(A:)	a.24.10.4	a	a.24	a.24.10	a.24.10.4	Sensor-like histidine kinase YojN, C-terminal domain {Escherichia coli [TaxId: 562]}	116
d1y6da_	0.6331573122441716	0.011981239723288281	0	0	48	7492	(A:)	a.24.10.5	a	a.24	a.24.10	a.24.10.5	Phosphorelay protein luxU {Vibrio harveyi [TaxId: 669]}	114
d2ooca1	0.6244994660971703	0.010382788935698831	0	0	48	7492	(A:8-111)	a.24.10.6	a	a.24	a.24.10	a.24.10.6	Histidine phosphotransferase ShpA {Caulobacter crescentus [TaxId: 155892]}	104
d4g78a1	0.6433139793557573	0.014471485142216859	0	0	48	7492	(A:1-144)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	144
d1he1a1	0.7367092800221471	0.020205545016160637	0	0	54	7492	(A:96-229)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	ExoS toxin {Pseudomonas aeruginosa [TaxId: 287]}	134
