sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1ldja2	0.8936082971538833	0.5054294302324445	1	1	4	10365	(A:17-410)	a.118.17.1	a	a.118	a.118.17	a.118.17.1	Cullin homolog 1, Cul-1 {Human (Homo sapiens) [TaxId: 9606]}	394
d2d2sa1	0.4785817655571635	0.000262004393882564	0	0	3	10365	(A:525-753)	a.118.17.2	a	a.118	a.118.17	a.118.17.2	Exocyst complex component EXO84 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	229
d2b1ea_	0.9608297153883261	0.003642953262984642	0	0	3	10365	(A:)	a.118.17.2	a	a.118	a.118.17	a.118.17.2	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	557
d6i2mb_	0.8251326579835986	0.33518255269226616	1	1	3	10365	(B:)	a.118.17.0	a	a.118	a.118.17	a.118.17.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	358
d2wzka1	0.9036340247628236	0.3404372805450504	1	1	3	10365	(A:12-386)	a.118.17.0	a	a.118	a.118.17	a.118.17.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	375
d2ouxa1	1.0	1.0	1	1	1	10368	(A:6-135)	a.118.26.1	a	a.118	a.118.26	a.118.26.1	Magnesium transporter MgtE {Enterococcus faecalis [TaxId: 1351]}	130
d2yvya1	1.0	1.0	1	1	1	10368	(A:5-131)	a.118.26.0	a	a.118	a.118.26	a.118.26.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	127
d3pzwa2	1.0	1.0	1	1	1	10368	(A:150-839)	a.119.1.1	a	a.119	a.119.1	a.119.1.1	Lipoxigenase, C-terminal domain {Soybean (Glycine max), isozyme L1 [TaxId: 3847]}	690
d3v98a2	1.0	1.0	1	1	1	10368	(A:115-673)	a.119.1.0	a	a.119	a.119.1	a.119.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	559
d1osha1	0.9998069125313768	0.16666666666666666	0	1	1	10358	(A:248-475)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Bile acid receptor FXR {Human (Homo sapiens) [TaxId: 9606]}	228
d3olla_	1.0	1.0	1	1	1	10358	(A:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Estrogen receptor beta {Human (Homo sapiens) [TaxId: 9606]}	237
d1ovla_	0.9999999999999999	1.0	1	1	1	10358	(A:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Orphan nuclear receptor NURR1 {Human (Homo sapiens) [TaxId: 9606]}	236
d1nq7a_	1.0	1.0	1	1	1	10358	(A:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Orphan nuclear receptor ROR-beta {Norway rat (Rattus norvegicus) [TaxId: 10116]}	244
d6kaxa_	1.0	1.0	1	1	1	10358	(A:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Peroxisome proliferator activated receptor alpha, PPAR-alpha {Human (Homo sapiens) [TaxId: 9606]}	269
d1fcya_	1.0	1.0	1	1	1	10358	(A:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Retinoic acid receptor gamma (RAR-gamma) {Human (Homo sapiens) [TaxId: 9606]}	236
d3gwsx_	1.0	1.0	1	1	1	10358	(X:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Thyroid hormone receptor beta (TR-beta) {Human (Homo sapiens) [TaxId: 9606]}	259
d1g2na_	1.0	1.0	1	1	1	10358	(A:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	Ultraspiracle protein, usp {Tobacco budworm (Heliothis virescens) [TaxId: 7102]}	256
d3vhva1	1.0	1.0	1	1	1	10358	(A:727-984)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	258
d3a40x_	1.0	1.0	1	1	1	10358	(X:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	255
d3plza_	1.0	1.0	1	1	1	10358	(A:)	a.123.1.1	a	a.123	a.123.1	a.123.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	239
d3cjwa1	1.0	1.0	1	1	11	10358	(A:175-407)	a.123.1.0	a	a.123	a.123.1	a.123.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	233
d1ca1a1	1.0	1.0	1	1	2	10366	(A:1-249)	a.124.1.1	a	a.124	a.124.1	a.124.1.1	Alpha-toxin, N-terminal domain {Clostridium perfringens, different strains [TaxId: 1502]}	249
d1p5xa_	1.0	1.0	1	1	2	10366	(A:)	a.124.1.1	a	a.124	a.124.1	a.124.1.1	Bacterial phosholipase C {Bacillus cereus [TaxId: 1396]}	245
d5fbfa_	1.0	1.0	1	1	2	10366	(A:)	a.124.1.0	a	a.124	a.124.1	a.124.1.0	automated matches {Aspergillus oryzae [TaxId: 510516]}	267
d3snga_	0.9999517653868416	0.7916666666666666	1	1	2	10366	(A:)	a.124.1.0	a	a.124	a.124.1	a.124.1.0	automated matches {Solanum lycopersicum [TaxId: 4081]}	267
d1kxpd1	1.0	1.0	1	1	3	10364	(D:17-214)	a.126.1.1	a	a.126	a.126.1	a.126.1.1	Vitamin D binding protein {Human (Homo sapiens) [TaxId: 9606]}	198
d1kxpd2	1.0	1.0	1	1	3	10364	(D:215-404)	a.126.1.1	a	a.126	a.126.1	a.126.1.1	Vitamin D binding protein {Human (Homo sapiens) [TaxId: 9606]}	190
d1kxpd3	0.8461822976971568	0.0008656285836649387	0	0	3	10364	(D:405-473)	a.126.1.1	a	a.126	a.126.1	a.126.1.1	Vitamin D binding protein {Human (Homo sapiens) [TaxId: 9606]}	69
d6hn1a1	0.9715682490672843	0.6676061702694402	1	1	3	10364	(A:1-195)	a.126.1.0	a	a.126	a.126.1	a.126.1.0	automated matches {Goat (Capra hircus) [TaxId: 9925]}	195
d6hn1a2	0.957947381963206	0.6673026062256036	1	1	3	10364	(A:196-387)	a.126.1.0	a	a.126	a.126.1	a.126.1.0	automated matches {Goat (Capra hircus) [TaxId: 9925]}	192
d6hn1a3	0.9511449890647112	0.6672141932719239	1	1	3	10364	(A:388-583)	a.126.1.0	a	a.126	a.126.1	a.126.1.0	automated matches {Goat (Capra hircus) [TaxId: 9925]}	196
d1c3ca_	0.9750667567480616	0.10800672856267116	0	1	6	10361	(A:)	a.127.1.1	a	a.127	a.127.1	a.127.1.1	Adenylosuccinate lyase {Thermotoga maritima [TaxId: 2336]}	429
d1tjva_	0.9997747965125632	0.7996994631185808	1	1	6	10361	(A:)	a.127.1.1	a	a.127	a.127.1	a.127.1.1	Argininosuccinate lyase/delta-crystallin {Domestic duck (Anas platyrhynchos), delta-crystallin [TaxId: 8839]}	449
d7miwa1	0.9945629443747387	0.5907992323273396	1	1	6	10361	(A:1-462)	a.127.1.1	a	a.127	a.127.1	a.127.1.1	automated matches {Elizabethkingia anophelis [TaxId: 1338011]}	462
d1gkma_	0.9891902326030306	0.08558034937245186	0	1	7	10361	(A:)	a.127.1.2	a	a.127	a.127.1	a.127.1.2	Histidine ammonia-lyase (HAL) {Pseudomonas putida [TaxId: 303]}	509
d1y2ma_	0.9948639816895777	0.27584331244832455	1	1	7	10361	(A:)	a.127.1.2	a	a.127	a.127.1	a.127.1.2	Phenylalanine ammonia-lyase, PAL {Fungus (Rhodosporidium toruloides) [TaxId: 5286]}	690
d2j84a_	0.9998455747514718	0.7543650793650793	1	1	5	10361	(A:)	a.127.1.0	a	a.127	a.127.1	a.127.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	470
d3bhga_	0.9994402084740855	0.6958368298368298	1	1	5	10361	(A:)	a.127.1.0	a	a.127	a.127.1	a.127.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	454
d3c8ta_	0.9999420905318019	0.8930952380952379	1	1	5	10361	(A:)	a.127.1.0	a	a.127	a.127.1	a.127.1.0	automated matches {Mesorhizobium sp. [TaxId: 266779]}	438
d6s7ja_	0.9929929543480359	0.29659243081249553	1	1	5	10361	(A:)	a.127.1.0	a	a.127	a.127.1	a.127.1.0	automated matches {Treponema denticola [TaxId: 999437]}	497
d2fvia_	0.9810134221707223	0.8940556445435807	1	1	12	10356	(A:)	a.128.1.1	a	a.128	a.128.1	a.128.1.1	Geranylgeranyl pyrophosphate synthetase {Human (Homo sapiens) [TaxId: 9606]}	291
d1v4ea_	0.9071311317110854	0.1391445155972003	1	1	12	10356	(A:)	a.128.1.1	a	a.128	a.128.1	a.128.1.1	Octoprenyl-diphosphate synthase {Thermotoga maritima [TaxId: 2336]}	280
d3vj8a_	0.9846242980657813	0.6863474043457747	1	1	13	10356	(A:)	a.128.1.2	a	a.128	a.128.1	a.128.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	335
d6wkca_	0.9884889597013004	0.722673334541457	1	1	12	10356	(A:)	a.128.1.4	a	a.128	a.128.1	a.128.1.4	Pentalenene synthase {Streptomyces sp., UC5319 [TaxId: 1931]}	303
d4kwda_	0.9744351100811124	0.6829811690106447	1	1	12	10356	(A:)	a.128.1.4	a	a.128	a.128.1	a.128.1.4	automated matches {Aspergillus terreus [TaxId: 33178]}	304
d2ps5a_	0.9630908874825445	0.7015059043866013	1	1	13	10356	(A:)	a.128.1.5	a	a.128	a.128.1	a.128.1.5	Trichodiene synthase {Fusarium sporotrichioides [TaxId: 5514]}	353
d2q58a_	0.9998229689712888	0.8341346153846153	1	1	6	10356	(A:)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	335
d3ipia_	0.9372907815115231	0.17144313888461077	1	1	6	10356	(A:)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	282
d3lsna1	0.9043308227114716	0.0076200371021809985	0	0	6	10356	(A:4-293)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	290
d6a1ia2	0.9980687524140595	0.8406349206349206	1	1	6	10356	(A:237-564)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Santalum album [TaxId: 35974]}	328
d7kjga_	0.9997103128621089	0.8722826086956521	1	1	6	10356	(A:)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Streptomyces coelicolor [TaxId: 100226]}	340
d5dz2a_	0.9109533925582594	0.003207385872035759	0	0	6	10356	(A:)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Streptomyces coelicolor [TaxId: 100226]}	326
d7bzba2	0.998366486416892	0.8418937805730258	1	1	6	10356	(A:226-554)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	329
d6sdpa_	0.9996942191322261	0.8706944444444444	1	1	6	10356	(A:)	a.128.1.0	a	a.128	a.128.1	a.128.1.0	automated matches {Trypanosoma cruzi [TaxId: 5693]}	362
d1ecma_	0.7859899652643767	0.3634833111390226	1	1	3	10364	(A:)	a.130.1.1	a	a.130	a.130.1	a.130.1.1	Chorismate mutase domain of P-protein {Escherichia coli [TaxId: 562]}	91
d2d8da1	0.7920686993438827	0.0006637612053927665	0	0	3	10364	(A:3-82)	a.130.1.1	a	a.130	a.130.1	a.130.1.1	Chorismate mutase domain of P-protein {Thermus thermophilus [TaxId: 274]}	80
d3reta_	0.8050945580856812	0.6668041123980494	1	1	3	10364	(A:)	a.130.1.1	a	a.130	a.130.1	a.130.1.1	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	97
d5csma_	0.4999035121574682	0.00043822370366034804	0	0	5	10364	(A:)	a.130.1.2	a	a.130	a.130.1	a.130.1.2	Allosteric chorismate mutase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	256
d2fp1a_	0.9246429949826322	0.6018454977326384	1	1	5	10364	(A:)	a.130.1.4	a	a.130	a.130.1	a.130.1.4	Secreted chorismate mutase {Mycobacterium tuberculosis [TaxId: 1773]}	165
d5ts9a_	0.9107583944423003	0.6017904539044265	1	1	5	10364	(A:)	a.130.1.0	a	a.130	a.130.1	a.130.1.0	automated matches {Paraburkholderia phymatum [TaxId: 391038]}	164
d1wzda_	0.9981913123570133	0.7156407142316001	1	1	13	10356	(A:)	a.132.1.1	a	a.132	a.132.1	a.132.1.1	Heme oxygenase HmuO {Corynebacterium diphtheriae [TaxId: 1717]}	209
d1j77a_	0.9968282972338592	0.6314317320703451	1	1	13	10356	(A:)	a.132.1.2	a	a.132	a.132.1	a.132.1.2	Heme oxygenase HemO (PigA) {Neisseria meningitidis [TaxId: 487]}	200
d2a2ma1	0.9935363557358053	0.7273341456084725	1	1	8	10356	(A:10-240)	a.132.1.3	a	a.132	a.132.1	a.132.1.3	Hypothetical protein BT3146 {Bacteroides thetaiotaomicron [TaxId: 818]}	231
d1wwma1	0.9690879683275395	0.15605218774418037	1	1	8	10356	(A:11-190)	a.132.1.3	a	a.132	a.132.1	a.132.1.3	Hypothetical protein TTHA0169 (TT2028) {Thermus thermophilus [TaxId: 274]}	180
d1udda_	0.9875313827732715	0.548824134465569	1	1	8	10356	(A:)	a.132.1.3	a	a.132	a.132.1	a.132.1.3	Hypothetical transcriptional regulator PH1161 {Pyrococcus horikoshii [TaxId: 53953]}	215
d1rtwa_	0.978822663190421	0.20385539762136434	1	1	8	10356	(A:)	a.132.1.3	a	a.132	a.132.1	a.132.1.3	Putative transcriptional activator PF1337 {Pyrococcus furiosus [TaxId: 2261]}	206
d1yaka_	1.0	1.0	1	1	8	10356	(A:)	a.132.1.3	a	a.132	a.132.1	a.132.1.3	Transcriptional activator TenA {Bacillus subtilis [TaxId: 1423]}	219
d2q4xa_	0.9984972479721901	0.822340854027862	1	1	8	10356	(A:)	a.132.1.3	a	a.132	a.132.1	a.132.1.3	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	215
d3hlxa1	0.9763381936397579	0.2491692710666787	1	1	12	10356	(A:2-251)	a.132.1.4	a	a.132	a.132.1	a.132.1.4	Coenzyme PQQ synthesis protein C, PqqC {Klebsiella pneumoniae [TaxId: 272620]}	250
d1rcwa_	0.999557422428222	0.8740260480513559	1	1	12	10356	(A:)	a.132.1.4	a	a.132	a.132.1	a.132.1.4	Hypothetical protein CT610 {Chlamydia trachomatis [TaxId: 813]}	213
d3mvua_	0.9995606411741986	0.793918570464623	1	1	10	10356	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Ruegeria sp. [TaxId: 292414]}	225
d3no6a1	0.9994785631517961	0.8412267157906692	1	1	10	10356	(A:1-227)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Staphylococcus epidermidis [TaxId: 176280]}	227
d1z72a_	0.9999324063344921	0.9463852813852814	1	1	10	10356	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	217
d2qzca_	0.9966927385090768	0.7456953905758952	1	1	10	10356	(A:)	a.132.1.0	a	a.132	a.132.1	a.132.1.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	211
d1poca_	0.9748054537269277	0.6677263545011913	1	1	3	10366	(A:)	a.133.1.1	a	a.133	a.133.1	a.133.1.1	Phospholipase A2 {Honeybee (Apis mellifera) [TaxId: 7460]}	134
d1g4ia_	0.9515242137758055	0.5007443017482207	1	1	2	10366	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	Phospholipase A2 {Cow (Bos taurus), pancreas [TaxId: 9913]}	123
d2qhga_	0.9187005595215126	0.5004443140451728	1	1	2	10366	(A:)	a.133.1.2	a	a.133	a.133.1	a.133.1.2	automated matches {Saw-scaled viper (Echis carinatus) [TaxId: 40353]}	122
d1lwba_	0.8032027783137179	0.0006993182176208627	0	0	3	10366	(A:)	a.133.1.3	a	a.133	a.133.1	a.133.1.3	Prokaryotic phospholipase A2 {Streptomyces violaceoruber [TaxId: 1935]}	122
d3caoa_	0.9978510720494495	0.6801115033257659	1	1	10	10354	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio africanus [TaxId: 873]}	103
d1gyoa_	0.9992080355418196	0.7404782082424661	1	1	10	10354	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio gigas, di-tetraheme cytochrome c3 [TaxId: 879]}	106
d2ewka_	0.9988796600347691	0.5872561008956889	1	1	10	10354	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c3 {Desulfovibrio vulgaris [TaxId: 881]}	107
d1rwja_	0.9953303071276801	0.6261969035830759	1	1	10	10354	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Cytochrome c7 (cytochrome c551.5, PpcA) {Geobacter sulfurreducens, GSU1996 [TaxId: 35554]}	81
d1ofwa_	0.9998937608653661	0.9076551226551226	1	1	10	10354	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	Nine-heme cytochrome c {Desulfovibrio desulfuricans, ATCC 27774 [TaxId: 876]}	293
d3bxua_	0.9911821518253815	0.47973522062095947	1	1	10	10354	(A:)	a.138.1.1	a	a.138	a.138.1	a.138.1.1	automated matches {Geobacter sulfurreducens}	71
d3t6ec_	0.9916972506599704	0.46635492056170735	1	1	15	10354	(C:)	a.138.1.2	a	a.138	a.138.1	a.138.1.2	Photosynthetic reaction centre (cytochrome subunit) {Rhodopseudomonas viridis [TaxId: 1079]}	334
d1oaha_	0.9965170465520572	0.13226072160647678	0	1	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Cytochrome c nitrite reductase {Desulfovibrio desulfuricans [TaxId: 876]}	482
d1ft5a_	0.999927564226386	0.9203530844155845	1	1	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Cytochrome c554 {Nitrosomonas europaea [TaxId: 915]}	211
d1h21a_	0.9463492370098513	0.0137976023654676	0	0	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Dimeric di-heme split-soret cytochrome c {Desulfovibrio desulfuricans, ATCC 27774 [TaxId: 876]}	240
d1m1qa_	0.9857422252269654	0.8757887022964533	1	1	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Flavocytochrome c3 (respiratory fumarate reductase), N-terminal domain {Shewanella oneidensis [TaxId: 70863]}	90
d1jnia_	0.9976337647286072	0.7794348436536367	1	1	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Periplasmic nitrate reductase subunit NapB {Haemophilus influenzae [TaxId: 727]}	68
d1sp3a_	0.9998430558238363	0.7473405067155067	1	1	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	Putative Cytochrome c {Shewanella oneidensis [TaxId: 70863]}	442
d6m0qa_	0.9991850975468418	0.671655880875717	1	1	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Nitrosomonas europaea [TaxId: 915]}	504
d3bnja_	0.9954063646899749	0.09958826159989312	0	1	8	10354	(A:)	a.138.1.3	a	a.138	a.138.1	a.138.1.3	automated matches {Wolinella succinogenes [TaxId: 844]}	471
d1z1nx_	0.9998969802330823	0.9378932540889062	1	1	15	10354	(X:)	a.138.1.0	a	a.138	a.138.1	a.138.1.0	automated matches {Desulfovibrio gigas [TaxId: 879]}	520
d1a62a1	0.9598485579241824	0.002778275266659759	0	0	2	10367	(A:1-47)	a.140.3.1	a	a.140	a.140.3	a.140.3.1	Rho termination factor, N-terminal domain {Escherichia coli [TaxId: 562]}	47
d2hjqa1	0.7130799652744285	0.000167897918065816	0	0	1	10367	(A:50-103)	a.140.3.2	a	a.140	a.140.3	a.140.3.2	Hypothetical protein YqbF {Bacillus subtilis [TaxId: 1423]}	54
d2outa1	0.9580881643677052	0.0011467889908256881	0	0	1	10367	(A:94-131)	a.140.3.2	a	a.140	a.140.3	a.140.3.2	Uncharacterized protein HI1507 in Mu-like prophage FluMu region {Haemophilus influenzae [TaxId: 727]}	38
d4g7he_	1.0	1.0	1	1	1	10368	(E:)	a.143.1.1	a	a.143	a.143.1	a.143.1.1	RNA polymerase omega subunit {Thermus thermophilus HB8 [TaxId: 300852]}	94
d1twff_	0.9991319444444444	0.05	0	1	1	10368	(F:)	a.143.1.2	a	a.143	a.143.1	a.143.1.2	RPB6 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	84
d1u61a_	1.0	1.0	1	1	1	10367	(A:)	a.149.1.1	a	a.149	a.149.1	a.149.1.1	Hypothetical protein BC0111 {Bacillus cereus [TaxId: 1396]}	127
d2ez6a1	0.9999035400790971	0.25	0	1	1	10367	(A:3-150)	a.149.1.1	a	a.149	a.149.1	a.149.1.1	RNase III endonuclease catalytic domain {Aquifex aeolicus [TaxId: 63363]}	148
d1ztda1	1.0	1.0	1	1	2	10367	(A:2-125)	a.149.1.2	a	a.149	a.149.1	a.149.1.2	Hypothetical protein PF0609 {Pyrococcus furiosus [TaxId: 2261]}	124
d1knca_	0.9999839155890111	0.9742063492063491	1	1	6	10362	(A:)	a.152.1.1	a	a.152	a.152.1	a.152.1.1	Antioxidant defense protein AhpD {Mycobacterium tuberculosis [TaxId: 1773]}	174
d2q0ta1	0.9999678311780222	0.9553571428571429	1	1	6	10362	(A:1-257)	a.152.1.1	a	a.152	a.152.1	a.152.1.1	Hypothetical protein Bxeno_B2006 {Burkholderia xenovorans [TaxId: 36873]}	257
d2af7a1	0.9999356623560446	0.9296296296296296	1	1	6	10362	(A:1-119)	a.152.1.2	a	a.152	a.152.1	a.152.1.2	Gamma-carboxymuconolactone decarboxylase, CMD {Methanobacterium thermoautotrophicum [TaxId: 145262]}	119
d1vkea_	0.9999839155890111	0.9742063492063491	1	1	6	10362	(A:)	a.152.1.2	a	a.152	a.152.1	a.152.1.2	Hypothetical protein TM1620 {Thermotoga maritima [TaxId: 2336]}	118
d2gmya1	0.9997748182461559	0.8136574074074073	1	1	6	10362	(A:2-148)	a.152.1.3	a	a.152	a.152.1	a.152.1.3	Hypothetical protein Atu0492 {Agrobacterium tumefaciens [TaxId: 358]}	147
d2oyoa1	0.9999839155890111	0.9742063492063491	1	1	6	10362	(A:10-195)	a.152.1.3	a	a.152	a.152.1	a.152.1.3	Uncharacterized protein Dgeo_1446 {Deinococcus geothermalis [TaxId: 68909]}	186
d2ouwa1	0.9999678311780222	0.9553571428571429	1	1	6	10362	(A:1-134)	a.152.1.4	a	a.152	a.152.1	a.152.1.4	Hypothetical protein Rru_A0301 {Rhodospirillum rubrum [TaxId: 1085]}	134
d2cwqa1	0.9998230714791224	0.7966750841750841	1	1	6	10362	(A:1-117)	a.152.1.4	a	a.152	a.152.1	a.152.1.4	Hypothetical protein TTHA0727 {Thermus thermophilus [TaxId: 274]}	117
d1fjgm_	0.7318499758803667	0.001423692600760547	0	0	4	10365	(M:)	a.156.1.1	a	a.156	a.156.1	a.156.1.1	Ribosomal protein S13 {Thermus thermophilus [TaxId: 274]}	125
d1r2za1	0.9844669561022672	0.05527310254855008	0	1	3	10365	(A:135-228)	a.156.1.2	a	a.156	a.156.1	a.156.1.2	DNA repair protein MutM (Fpg) {Bacillus stearothermophilus [TaxId: 1422]}	94
d1k3xa1	0.938092940987297	0.33650896491081256	1	1	3	10365	(A:125-213)	a.156.1.2	a	a.156	a.156.1	a.156.1.2	Endonuclease VIII {Escherichia coli [TaxId: 562]}	89
d2hkja1	0.8764351181862036	0.0014578753263007312	0	0	4	10365	(A:229-306)	a.156.1.3	a	a.156	a.156.1	a.156.1.3	Topoisomerase VI-B subunit middle domain {Sulfolobus shibatae [TaxId: 2286]}	78
d5itqa2	0.8424626145682585	0.5020510429778948	1	1	4	10365	(A:132-246)	a.156.1.0	a	a.156	a.156.1	a.156.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	115
d2hhpa1	0.9752798147433422	0.4300878400144189	1	1	5	10364	(A:202-351)	a.160.1.1	a	a.160	a.160.1	a.160.1.1	Poly(A) polymerase, PAP, middle domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	150
d1px5a1	0.9992473948282516	0.8206659619450316	1	1	5	10364	(A:201-346)	a.160.1.2	a	a.160	a.160.1	a.160.1.2	2'-5'-oligoadenylate synthetase 1, OAS1, second domain {Pig (Sus scrofa) [TaxId: 9823]}	146
d1r89a1	0.9992956387495175	0.49866503866503864	1	1	5	10364	(A:143-257)	a.160.1.3	a	a.160	a.160.1	a.160.1.3	tRNA nucleotidyltransferase, second domain {Archaeoglobus fulgidus [TaxId: 2234]}	115
d2b4va1	0.9956580470860672	0.803920637934308	1	1	5	10364	(A:289-471)	a.160.1.4	a	a.160	a.160.1	a.160.1.4	RNA editing terminal uridyl transferase 2, TUTase 2, RET2 {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	183
d2pbea1	0.96336356619066	0.028022650583264003	0	0	5	10364	(A:138-282)	a.160.1.5	a	a.160	a.160.1	a.160.1.5	Aminoglycoside 6-adenylyltransferase AadK {Bacillus subtilis [TaxId: 1423]}	145
d4k8va2	0.9726071015052103	0.04073915932509335	0	1	5	10364	(A:394-507)	a.160.1.6	a	a.160	a.160.1	a.160.1.6	cGAMP synthase, cGAS C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	114
d1khya_	1.0	1.0	1	1	1	10366	(A:)	a.174.1.1	a	a.174	a.174.1	a.174.1.1	N-terminal domain of ClpB (heat shock protein F84.1) {Escherichia coli [TaxId: 562]}	139
d1qvra1	1.0	1.0	1	1	1	10366	(A:4-148)	a.174.1.1	a	a.174	a.174.1	a.174.1.1	N-terminal domain of ClpB (heat shock protein F84.1) {Thermus thermophilus [TaxId: 274]}	145
d1k6ka_	1.0	1.0	1	1	1	10366	(A:)	a.174.1.1	a	a.174	a.174.1	a.174.1.1	N-terminal, ClpS-binding domain of ClpA, an Hsp100 chaperone {Escherichia coli [TaxId: 562]}	142
d6azya1	1.0	1.0	1	1	3	10366	(A:2-144)	a.174.1.0	a	a.174	a.174.1	a.174.1.0	automated matches {Calcarisporiella thermophila [TaxId: 911321]}	143
d1rp3a3	0.9997105643994212	0.125	0	1	1	10365	(A:1-86)	a.177.1.1	a	a.177	a.177.1	a.177.1.1	Sigma factor sigma-28 (FliA) {Aquifex aeolicus [TaxId: 63363]}	86
d1h3la_	0.9909310178485287	0.005263157894736842	0	0	1	10365	(A:)	a.177.1.1	a	a.177	a.177.1	a.177.1.1	Sigma factor SigR {Streptomyces coelicolor A3(2) [TaxId: 100226]}	75
d1siga1	0.9998070429329474	0.16666666666666666	0	1	1	10365	(A:114-446)	a.177.1.1	a	a.177	a.177.1	a.177.1.1	Sigma70 {Escherichia coli [TaxId: 562]}	333
d1or7a2	0.9756874095513748	0.001968503937007874	0	0	1	10365	(A:1-111)	a.177.1.1	a	a.177	a.177.1	a.177.1.1	SigmaE factor (RpoE) {Escherichia coli [TaxId: 562]}	111
d4g7hf1	0.9876748673420164	0.15254321137080254	0	1	4	10365	(F:78-257)	a.177.1.0	a	a.177	a.177.1	a.177.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	180
d1ng6a_	0.979767531590624	0.5017800722184609	1	1	2	10367	(A:)	a.182.1.1	a	a.182	a.182.1	a.182.1.1	Hypothetical protein YqeY {Bacillus subtilis [TaxId: 1423]}	148
d2f2ab1	1.0	1.0	1	1	1	10367	(B:294-411)	a.182.1.2	a	a.182	a.182.1	a.182.1.2	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B, GatB, C-terminal domain {Staphylococcus aureus [TaxId: 1280]}	118
