sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1axib1	0.7895802240406224	0.017616313505721397	0	1	17	10287	(B:32-130)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Growth hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	99
d1axib2	0.92135133435118	0.1967068014897695	1	1	17	10287	(B:131-236)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Growth hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	106
d2ic2a1	0.8790592352426534	0.19648513247176103	1	1	17	10287	(A:466-572)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Hedgehog receptor iHog {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
d2ibgb1	0.9912253615356904	0.538524437471147	1	1	17	10287	(B:573-676)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Hedgehog receptor iHog {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	104
d1wfta1	0.5834262547246953	0.0018276108261964614	0	0	17	10287	(A:8-117)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Host cell factor 2, HCF-2 {Mouse (Mus musculus) [TaxId: 10090]}	110
d2dtge2	0.8805659913425855	0.0685231257704213	0	1	17	10287	(E:593-807)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Insulin receptor {Human (Homo sapiens) [TaxId: 9606]}	196
d3f7pc1	0.9685868514801663	0.5230860866674208	1	1	17	10287	(C:1127-1217)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	91
d3f7pc2	0.9685268099657478	0.4399280417290281	1	1	17	10287	(C:1218-1330)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	113
d2yrza1	0.9851869006570257	0.17517672944972737	1	1	17	10287	(A:8-112)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	105
d1y6kr1	0.9196959040250687	0.12320492073552085	0	1	17	10287	(R:2-100)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-10 receptor 1, IL-10R1 {Human (Homo sapiens) [TaxId: 9606]}	99
d1y6kr2	0.7220592523973719	0.0027921651140039366	0	0	17	10287	(R:101-206)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-10 receptor 1, IL-10R1 {Human (Homo sapiens) [TaxId: 9606]}	106
d4gs7b1	0.7160236506384414	0.002626772867125218	0	0	17	10287	(B:6-103)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-2 receptor beta chain {Human (Homo sapiens) [TaxId: 9606]}	98
d4gs7b2	0.9645955203312004	0.1831869283147075	1	1	17	10287	(B:104-207)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-2 receptor beta chain {Human (Homo sapiens) [TaxId: 9606]}	104
d1iarb1	0.7073776725621715	0.002558566827713273	0	0	17	10287	(B:1-96)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-4 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	96
d1iarb2	0.9373309545457145	0.11415854926604545	0	1	17	10287	(B:97-197)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-4 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	101
d1n26a2	0.9209825079054661	0.029183874763208675	0	0	17	10287	(A:94-195)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-6 receptor alpha chain, domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	102
d1n26a3	0.9788711051641421	0.23322953100312863	1	1	17	10287	(A:196-299)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-6 receptor alpha chain, domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	104
d1uena1	0.9608014684438956	0.2735010193600351	1	1	17	10287	(A:8-119)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA0343 protein {Human (Homo sapiens) [TaxId: 9606]}	112
d1v5ja1	0.9715860680813591	0.1264827563388306	1	1	17	10287	(A:8-102)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA1355 {Human (Homo sapiens) [TaxId: 9606]}	95
d1ujta1	0.9626684736303387	0.16889100808896979	1	1	17	10287	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA1568 protein {Human (Homo sapiens) [TaxId: 9606]}	107
d1x5ha1	0.9708998793451473	0.3995779044096523	1	1	17	10287	(A:8-126)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	119
d1x5fa1	0.9942045642987437	0.4866867631295555	1	1	17	10287	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	107
d1x5ka1	0.9458368357550078	0.1981442472645014	0	1	17	10287	(A:8-118)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	111
d1x5ia1	0.9743908645406253	0.3119016795115503	0	1	17	10287	(A:8-120)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	113
d1x5ja1	0.9302546332035293	0.1669458291289706	1	1	17	10287	(A:8-107)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	100
d2haza1	0.9793342825610851	0.44210986702653227	1	1	17	10287	(A:489-589)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neural cell adhesion molecule 1, NCAM {Human (Homo sapiens) [TaxId: 9606]}	101
d2vkxa2	0.9644925920207688	0.272766922393114	1	1	17	10287	(A:601-691)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neural cell adhesion molecule 1, NCAM {Human (Homo sapiens) [TaxId: 9606]}	91
d1cfba1	0.9325762384277129	0.0747504803320951	0	1	17	10287	(A:610-709)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neuroglian, two amino proximal Fn3 repeats {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	100
d1cfba2	0.8820184241675673	0.029626495935152555	0	1	17	10287	(A:710-814)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neuroglian, two amino proximal Fn3 repeats {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	105
d2dn7a1	0.9764694445874005	0.48921497896919425	1	1	17	10287	(A:8-101)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Receptor-type tyrosine-protein phosphatase F, PTPRF {Human (Homo sapiens) [TaxId: 9606]}	94
d2cspa1	0.972034949879631	0.12787897747229948	1	1	17	10287	(A:8-124)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Rim binding protein 2 {Human (Homo sapiens) [TaxId: 9606]}	117
d1wf5a1	0.9947620926469158	0.494642528758328	1	1	17	10287	(A:8-115)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Sidekick 2 {Human (Homo sapiens) [TaxId: 9606]}	108
d2cuha1	0.980166286403742	0.08698527295964113	0	1	17	10287	(A:8-109)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin-X {Human (Homo sapiens) [TaxId: 9606]}	102
d3d85d2	0.7616552015965324	0.0033356569411832453	0	0	17	10287	(D:88-211)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	The p40 domain of interleukin-12 (IL-12 beta chain), domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	124
d3d85d3	0.9496966473961996	0.10448350385325467	0	1	17	10287	(D:212-305)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	The p40 domain of interleukin-12 (IL-12 beta chain), domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	94
d2rb8a_	0.9634976183532613	0.17027368150862082	1	1	17	10287	(A:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d3n1fc_	0.9005826886018333	0.22847440850038145	1	1	17	10287	(C:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d4lxoa1	0.9949107668730951	0.4781872024551371	1	1	17	10287	(A:1326-1417)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d4lxoa2	0.963703474974125	0.06535050930956697	0	1	17	10287	(A:1418-1509)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3s9db1	0.6664036276511187	0.002254901378757838	0	0	17	10287	(B:12-109)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d3s9db2	0.8201041863231148	0.05067017500705175	0	1	17	10287	(B:110-204)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d3n0pb1	0.9083051710039514	0.11488366164024254	0	1	17	10287	(B:1-100)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d3n0pb2	0.9229896099588859	0.1839055855074411	0	1	17	10287	(B:101-206)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d4lpva1	0.9351675106268282	0.37160701664703794	1	1	66	10287	(A:1-91)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Artificial gene [TaxId: 32630]}	91
d4eq3a1	0.8922374812576037	0.20786973723648652	1	1	66	10287	(A:2-100)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	99
d4eq3a2	0.8940152472523426	0.16085883884932012	1	1	66	10287	(A:101-207)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	107
d4n5ua1	0.9203311917660124	0.25847552471933877	1	1	66	10287	(A:602-705)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d3lpwa1	0.636184681460272	0.027484932606947305	0	1	66	10287	(A:4-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d6tpua1	0.9651553446391592	0.4058883459017664	1	1	66	10287	(A:513-605)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d3r8qa1	0.9275755513725766	0.36847674149709797	1	1	66	10287	(A:1-92)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d5u8ra4	0.8968166647519229	0.16509691639131974	1	1	66	10287	(A:458-578)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d5u8ra5	0.9096174636419605	0.27216286977703075	1	1	66	10287	(A:798-897)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d7nwlc1	0.9356491423420559	0.22454102732738349	1	1	66	10287	(C:1142-1236)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2ee2a1	0.9130087695267048	0.37804114556027496	1	1	66	10287	(A:8-113)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d2dm4a1	0.9448332847282979	0.5287650660942196	1	1	66	10287	(A:8-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2ee3a1	0.9392635895260568	0.13862715635701875	0	1	66	10287	(A:8-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2dmka1	0.8969079833034339	0.21713047239403166	1	1	66	10287	(A:8-121)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2dbja1	0.9631757941031781	0.4963965859117382	1	1	66	10287	(A:8-118)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2db8a1	0.936214728209479	0.46697922083907567	1	1	66	10287	(A:8-104)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2edya1	0.9026426410503401	0.30539242138857636	1	1	66	10287	(A:8-103)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d1yq2a1	0.7004634994206257	0.0003711615389741339	0	0	2	10356	(A:610-721)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Arthrobacter sp. c2-2 [TaxId: 192168]}	112
d1yq2a2	0.8830388180764774	0.001297257965163154	0	0	2	10356	(A:220-312)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Arthrobacter sp. c2-2 [TaxId: 192168]}	93
d1jz8a1	0.9994930475086906	0.5611888111888111	1	1	2	10356	(A:220-333)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Escherichia coli [TaxId: 562]}	114
d1jz8a2	0.9904161838547701	0.00976187501925124	0	0	2	10356	(A:626-730)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Escherichia coli [TaxId: 562]}	105
d4cu7a2	0.9995171881035149	0.5643939393939394	1	1	2	10356	(A:306-425)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	120
d4cu7a5	0.8416859791425261	0.0006100583647618203	0	0	2	10356	(A:866-984)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	119
d2je8a1	0.9998551564310544	0.3333333333333333	0	1	2	10356	(A:220-330)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	111
d2je8a2	0.9360757049053688	0.0022616828389832467	0	0	2	10356	(A:784-864)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	81
d2je8a3	0.9982618771726535	0.10436507936507936	0	1	2	10356	(A:679-783)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	105
d2vzsa1	0.6378427964465044	0.0002502776532354173	0	0	2	10356	(A:226-335)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	110
d2vzsa2	0.49126110467361916	0.0001861510518657684	0	0	2	10356	(A:778-899)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	122
d2vzsa3	0.5881614522981846	0.00023253597839376569	0	0	2	10356	(A:675-777)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	103
d6jz2a2	0.702937910390112	0.061830210977096955	0	1	12	10356	(A:186-278)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	93
d4jkla2	0.6005294837131454	0.023585426617427026	0	1	12	10356	(A:179-272)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Streptococcus agalactiae [TaxId: 208435]}	94
d1l3wa3	0.8788551863394933	0.4313471037510857	1	1	11	10355	(A:214-326)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	C-cadherin ectodomain {African clawed frog (Xenopus laevis) [TaxId: 8355]}	113
d1l3wa4	0.8436591896756069	0.29657439407448416	1	1	11	10355	(A:327-433)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	C-cadherin ectodomain {African clawed frog (Xenopus laevis) [TaxId: 8355]}	107
d1l3wa5	0.7208331504323778	0.0029639485709247525	0	0	11	10355	(A:434-540)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	C-cadherin ectodomain {African clawed frog (Xenopus laevis) [TaxId: 8355]}	107
d1op4a_	0.534199552258461	0.0010580654261931677	0	0	11	10355	(A:)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	N-cadherin (neural) {Mouse (Mus musculus) [TaxId: 10090]}	136
d4wiqa1	0.8758432779195695	0.04707533359351961	0	1	14	10355	(A:58-163)	b.1.6.2	b	b.1	b.1.6	b.1.6.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d1wuza_	0.5915258329309513	0.0016109556727134096	0	0	14	10355	(A:)	b.1.6.3	b	b.1	b.1.6	b.1.6.3	Protocadherin alpha-4 (PCDHA4) {Mouse (Mus musculus) [TaxId: 10090]}	103
d3k6ia1	0.9080878802510864	0.3615780289248694	1	1	6	10355	(A:2-99)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	98
d1zvna1	0.7785288910349268	0.008296711908783602	0	0	6	10355	(A:2-98)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	97
d6ztbi2	0.712417511669081	0.21342513625977536	1	1	6	10355	(I:209-322)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2yqga1	0.8758409785932721	0.010899508102926654	0	0	6	10355	(A:8-123)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d5szra2	0.526050217286335	0.0016591511532565197	0	0	6	10355	(A:310-414)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d5szra3	0.5262755512634798	0.02144607954785832	0	1	6	10355	(A:415-524)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d5szra4	0.45251086431675513	0.0005263499714830055	0	0	6	10355	(A:525-637)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d5ulua1	0.7650249476903267	0.3418786351543211	1	1	6	10355	(A:1934-2038)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d5vt8a2	0.7163367133429905	0.1777563265763856	1	1	6	10355	(A:2581-2692)	b.1.6.0	b	b.1	b.1.6	b.1.6.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d1i8ua_	0.16652196282719148	0.00016732077326872354	0	0	3	10366	(A:)	b.1.9.2	b	b.1	b.1.9	b.1.9.2	Xylanase 10A {Thermotoga maritima [TaxId: 2336]}	189
d1ug9a3	0.9178886102000128	0.006067008180989961	0	0	3	10366	(A:776-1020)	b.1.9.3	b	b.1	b.1.9	b.1.9.3	Glucodextranase, domain C {Arthrobacter globiformis [TaxId: 1665]}	245
d6jt6a_	0.8047221686282077	0.0005743582338896098	0	0	2	10366	(A:)	b.1.9.0	b	b.1	b.1.9	b.1.9.0	automated matches {Inky cap fungus (Coprinopsis cinerea) [TaxId: 5346]}	195
d4qi3a1	0.7622033571290758	0.00037866790444563716	0	0	2	10366	(A:2-208)	b.1.9.0	b	b.1	b.1.9	b.1.9.0	automated matches {Myriococcum thermophilum [TaxId: 455373]}	207
d1qtsa1	0.9999758826934207	0.9166666666666666	1	1	2	10366	(A:692-824)	b.1.10.1	b	b.1	b.1.10	b.1.10.1	Alpha-adaptin AP2 ear domain, N-terminal subdomain {Mouse (Mus musculus) [TaxId: 10090]}	133
d2g30a1	0.9971300405170751	0.030102339181286547	0	0	2	10366	(A:705-824)	b.1.10.1	b	b.1	b.1.10	b.1.10.1	Beta2-adaptin AP2 ear domain, N-terminal subdomain {Human (Homo sapiens) [TaxId: 9606]}	120
d2a7ba_	0.9990674641456042	0.4708128078817734	1	1	3	10366	(A:)	b.1.10.2	b	b.1	b.1.10	b.1.10.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	120
d1r4xa1	0.9958196668596051	0.37441740762233827	1	1	3	10366	(A:608-762)	b.1.10.3	b	b.1	b.1.10	b.1.10.3	Coatomer gamma subunit C-terminal domain, first subdomain {Human (Homo sapiens) [TaxId: 9606]}	155
d2xg5a1	0.7219702817445002	0.007512577989772342	0	0	5	10364	(A:1-124)	b.1.11.1	b	b.1	b.1.11	b.1.11.1	Pilus chaperone PapD, N-domain {Escherichia coli [TaxId: 562]}	124
d1mspa_	0.4744468030361507	0.0002550932195997777	0	0	3	10364	(A:)	b.1.11.2	b	b.1	b.1.11	b.1.11.2	Major sperm protein, MSP {Pig roundworm (Ascaris suum), alpha isoform [TaxId: 6253]}	124
d1wica1	0.7949311720056605	0.0014749890703314556	0	0	3	10364	(A:8-146)	b.1.11.2	b	b.1	b.1.11	b.1.11.2	MSP domain containing protein 2, Mospd2 {Mouse (Mus musculus) [TaxId: 10090]}	139
d1m1sa1	0.797504181139843	0.0017694738448717786	0	0	3	10364	(A:100-206)	b.1.11.2	b	b.1	b.1.11	b.1.11.2	WR4 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	107
d2cria1	0.7455133153222694	0.0007496165461954422	0	0	4	10364	(A:8-141)	b.1.11.0	b	b.1	b.1.11	b.1.11.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	134
d4ay0a1	0.9530345426476264	0.007609923166943436	0	0	4	10364	(A:13-130)	b.1.11.0	b	b.1	b.1.11	b.1.11.0	automated matches {Yersinia pestis [TaxId: 632]}	118
d1dfxa1	0.9999035493827161	0.25	0	1	1	10368	(A:37-125)	b.1.13.1	b	b.1	b.1.13	b.1.13.1	Desulfoferrodoxin C-terminal domain {Desulfovibrio desulfuricans [TaxId: 876]}	89
d3qzba1	0.9937789351851852	0.007575757575757576	0	0	1	10368	(A:1-131)	b.1.13.0	b	b.1	b.1.13	b.1.13.0	automated matches {Thermotoga maritima [TaxId: 2336]}	131
d1l6pa_	1.0	1.0	1	1	1	10368	(A:)	b.1.17.1	b	b.1	b.1.17	b.1.17.1	Thiol:disulfide interchange protein DsbD, N-terminal domain (DsbD-alpha) {Escherichia coli [TaxId: 562]}	121
d6dnva1	1.0	1.0	1	1	1	10368	(A:2-123)	b.1.17.0	b	b.1	b.1.17	b.1.17.0	automated matches {Neisseria meningitidis [TaxId: 662598]}	122
d2cxka1	0.5599442345511012	0.0075915250386437115	0	0	67	10299	(A:872-953)	b.1.18.1	b	b.1	b.1.18	b.1.18.1	Calmodulin binding transcription activator 1 {Human (Homo sapiens) [TaxId: 9606]}	82
d3brfa1	0.5884979414028024	0.010609061378330455	0	0	67	10299	(A:542-660)	b.1.18.1	b	b.1	b.1.18	b.1.18.1	DNA-binding protein LAG-1 (CSL) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	119
d1my7a_	0.40559074710919624	0.009489423824445108	0	0	67	10299	(A:)	b.1.18.1	b	b.1	b.1.18	b.1.18.1	p65 subunit of NF-kappa B (NFKB), dimerization domain {Mouse (Mus musculus) [TaxId: 10090]}	107
d2as5m1	0.5886298191535767	0.00901136087299918	0	0	67	10299	(M:576-678)	b.1.18.1	b	b.1	b.1.18	b.1.18.1	T-cell transcription factor NFAT1 (NFATC2) {Human (Homo sapiens) [TaxId: 9606]}	103
d1qbaa1	0.6957237526528234	0.01455734761609993	0	0	56	10299	(A:781-885)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Bacterial chitobiase (N-acetyl-beta-glucoseaminidase), C-terminal domain {Serratia marcescens [TaxId: 615]}	105
d2bvya1	0.76953986517415	0.02179596180199631	0	0	56	10299	(A:371-464)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Beta-1,4-mannanase domain 2 (postcatalytic) {Cellulomonas fimi [TaxId: 1708]}	94
d4cu7a4	0.5882107139389401	0.0068171176394799865	0	0	56	10299	(A:758-865)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Beta-galactosidase {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	108
d1clca2	0.5650826016395489	0.006018540306863294	0	0	56	10299	(A:35-134)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	CelD cellulase, N-terminal domain {Clostridium thermocellum [TaxId: 1515]}	100
d1rq5a2	0.5997955765469601	0.006879349564041381	0	0	56	10299	(A:208-305)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Cellulose 1,4-beta-cellobiosidase CbhA, precatalytic domain {Clostridium thermocellum [TaxId: 1515]}	98
d1edqa1	0.7448868128667138	0.024673416268581147	0	1	56	10299	(A:24-132)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Chitinase A, N-terminal domain N {Serratia marcescens [TaxId: 615]}	109
d3bmva1	0.7279243477175316	0.024201845263466703	0	1	56	10299	(A:496-578)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Cyclomaltodextrin glycanotransferase, domain D {Thermoanaerobacterium thermosulfurigenes, EM1 [TaxId: 33950]}	83
d1txka1	0.647294987030641	0.015061586990132858	0	0	56	10299	(A:397-511)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Glucans biosynthesis protein G (MdoG, OpgG), C-terminal domain {Escherichia coli [TaxId: 562]}	115
d1ug9a2	0.8026646137627786	0.03543527771990968	0	0	56	10299	(A:687-775)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Glucodextranase, domain B {Arthrobacter globiformis [TaxId: 1665]}	89
d2bhua1	0.6064406391743997	0.007066684387450612	0	0	56	10299	(A:14-110)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Glycosyltrehalose trehalohydrolase, N-terminal domain N {Deinococcus radiodurans [TaxId: 1299]}	97
d3vgfa1	0.42779898880612544	0.004232143862921889	0	0	56	10299	(A:3-90)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Glycosyltrehalose trehalohydrolase, N-terminal domain N {Sulfolobus solfataricus, km1 [TaxId: 2287]}	88
d1f1sa2	0.6376191169739087	0.029099095244187082	1	1	56	10299	(A:171-248)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Hyaluronate lyase precatalytic domain {Streptococcus agalactiae [TaxId: 1311]}	78
d1bf2a1	0.6595491240481045	0.015169068916034286	0	0	56	10299	(A:1-162)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Isoamylase, N-terminal domain N {Pseudomonas amyloderamosa [TaxId: 32043]}	162
d1j0ha1	0.5359275519121136	0.005510996022956206	0	0	56	10299	(A:1-123)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Neopullulanase, N-terminal domain {Bacillus stearothermophilus [TaxId: 1422]}	123
d1w8oa1	0.7791377110121648	0.02260724425721202	0	1	56	10299	(A:403-505)	b.1.18.2	b	b.1	b.1.18	b.1.18.2	Sialidase, linker domain {Micromonospora viridifaciens [TaxId: 1881]}	103
