sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1vcta1	1.0	1.0	1	1	2	23340	(A:9-107)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	Hypothetical protein PH0236, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	99
d1t72a1	1.0	1.0	1	1	4	23340	(A:7-215)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	Phosphate transport system protein PhoU {Aquifex aeolicus [TaxId: 63363]}	209
d1xwma_	1.0	1.0	1	1	4	23340	(A:)	a.7.12.1	a	a.7	a.7.12	a.7.12.1	Phosphate transport system protein PhoU {Bacillus stearothermophilus [TaxId: 1422]}	212
d4q25a_	0.9226001770770856	0.0008248429463432027	0	0	3	23342	(A:)	a.7.12.0	a	a.7	a.7.12	a.7.12.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	211
d2i0ma_	0.999700111387199	0.0625	0	1	1	23342	(A:)	a.7.12.0	a	a.7	a.7.12	a.7.12.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	212
d1vp7a_	0.988411447176763	0.001838235294117647	0	0	1	23342	(A:)	a.7.13.1	a	a.7	a.7.13	a.7.13.1	Exonuclease VII small subunit XseB {Bordetella pertussis [TaxId: 520]}	68
d4u7ya_	0.99685116956559	0.006666666666666667	0	0	1	23342	(A:)	a.7.14.1	a	a.7	a.7.14	a.7.14.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	83
d4zeya1	0.7440106287232675	0.0005705973507238911	0	0	7	23333	(A:4-86)	a.7.16.1	a	a.7	a.7.16	a.7.16.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	83
d2goma1	0.7869847120264983	0.0008683916467224675	0	0	7	23333	(A:105-165)	a.7.17.1	a	a.7	a.7.17	a.7.17.1	Fibrinogen-binding protein Efb (Fib) {Staphylococcus aureus [TaxId: 1280]}	61
d2nojb1	0.7788815350423373	0.0007587258916408721	0	0	7	23333	(B:52-109)	a.7.17.1	a	a.7	a.7.17	a.7.17.1	Uncharacterized protein SAV1155 {Staphylococcus aureus [TaxId: 1280]}	58
d2otke_	0.8211178527040182	0.0022601385054379017	0	0	7	23333	(E:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Engineered binding}	43
d4npda_	0.7024906478255812	0.000690652872945221	0	0	7	23333	(A:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	58
d5djtb_	0.8205698856922445	0.002486021465546181	0	0	7	23333	(B:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	59
d3qwoc_	0.7021314590208432	0.0006422635401079269	0	0	9	23333	(C:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	53
d6fgoe_	0.8034733829530898	0.0012094380328166478	0	0	9	23333	(E:)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	64
d4hjgh1	0.7460963728053258	0.000801685239692375	0	0	9	23333	(H:4-54)	a.8.1.1	a	a.8	a.8.1	a.8.1.1	automated matches {Staphylococcus aureus [TaxId: 158878]}	51
d1xvha3	0.895805654366491	0.11377411157154627	1	1	9	23333	(A:4-72)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	69
d1xvha4	0.8322740324861784	0.10194636700565787	1	1	10	23333	(A:73-128)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	Ebh protein {Staphylococcus aureus [TaxId: 1280]}	56
d1gjsa_	0.8124223203188616	0.12239086950250835	1	1	10	23333	(A:)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	IgG binding protein G {Streptococcus sp., group G [TaxId: 1306]}	65
d2j5ya2	0.7951977885398362	0.001724258150345508	0	0	10	23333	(A:1-53)	a.8.1.2	a	a.8	a.8.1	a.8.1.2	automated matches {Peptostreptococcus magnus [TaxId: 1260]}	53
d6k65a1	0.9709179447633736	0.00265148899227627	0	0	3	23342	(A:5-61)	a.8.1.0	a	a.8	a.8.1	a.8.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	57
d2mh8a_	0.7579184874189586	0.0006172813259643083	0	0	3	23342	(A:)	a.8.1.0	a	a.8	a.8.1	a.8.1.0	automated matches {Streptococcus dysgalactiae [TaxId: 1334]}	56
d1gvna_	0.9418144689115471	0.0023077258906153046	0	0	3	23342	(A:)	a.8.2.1	a	a.8	a.8.2	a.8.2.1	Plasmid maintenance system epsilon/zeta, antidote epsilon subunit {Streptococcus pyogenes [TaxId: 1314]}	88
d3bvxa1	0.9291477451232399	0.0012051325767256024	0	0	3	23342	(A:412-522)	a.8.3.1	a	a.8	a.8.3	a.8.3.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	111
d1k1xa1	0.9947733698911834	0.0040650406504065045	0	0	1	23342	(A:311-384)	a.8.3.2	a	a.8	a.8.3	a.8.3.2	4-alpha-glucanotransferase, domain 2 {Thermococcus litoralis [TaxId: 2265]}	74
d2b5dx1	0.8583240510667466	0.00015087507543753772	0	0	1	23342	(X:415-528)	a.8.3.3	a	a.8	a.8.3	a.8.3.3	Alpha-amylase AmyC {Thermotoga maritima [TaxId: 2336]}	114
d3p0ba2	0.9996144289263987	0.05	0	1	1	23342	(A:413-517)	a.8.3.0	a	a.8	a.8.3	a.8.3.0	automated matches {Thermus thermophilus [TaxId: 274]}	105
d1u00a1	0.9902107788535687	0.39242703761204706	1	1	3	23342	(A:504-615)	a.8.4.1	a	a.8	a.8.4	a.8.4.1	Chaperone protein hscA (Hsc66) {Escherichia coli [TaxId: 562]}	112
d1nu9c2	0.9993574366004112	0.03125	0	0	1	23344	(C:146-281)	a.8.6.1	a	a.8	a.8.6	a.8.6.1	Staphylocoagulase {Staphylococcus aureus [TaxId: 1280]}	136
d1r8ia_	0.9997429746401645	0.07142857142857142	0	1	1	23344	(A:)	a.8.7.1	a	a.8	a.8.7	a.8.7.1	Typo IV secretion system protein TraC {Escherichia coli [TaxId: 562]}	187
d2gf4a1	0.9365724078834619	0.024425440821062898	0	0	5	23340	(A:1-89)	a.8.10.1	a	a.8	a.8.10	a.8.10.1	Nypothetical protein Vng1086c {Halobacterium salinarium [TaxId: 2242]}	89
d2oo2a1	0.9956512425021422	0.0048543689320388345	0	0	1	23340	(A:2-75)	a.8.11.1	a	a.8	a.8.11	a.8.11.1	Hypothetical protein AF1782 {Archaeoglobus fulgidus [TaxId: 2234]}	74
d2pmra1	0.9894173093401886	0.002008032128514056	0	0	1	23340	(A:3-77)	a.8.11.1	a	a.8	a.8.11	a.8.11.1	Uncharacterized protein MTH1690 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	75
d1w4ha_	0.8652956298200514	0.0001589319771137953	0	0	1	23340	(A:)	a.9.1.1	a	a.9	a.9.1	a.9.1.1	automated matches {Escherichia coli [TaxId: 562]}	45
d3dvai_	0.991859468723222	0.0025906735751295338	0	0	1	23340	(I:)	a.9.1.0	a	a.9	a.9.1	a.9.1.0	automated matches {Bacillus stearothermophilus [TaxId: 1422]}	42
d4qoye_	0.9956083976006855	0.004807692307692308	0	0	1	23340	(E:)	a.9.1.0	a	a.9	a.9.1	a.9.1.0	automated matches {Escherichia coli [TaxId: 83334]}	46
d1erda_	0.6542038052793966	0.0003934713930017425	0	0	7	23336	(A:)	a.10.1.1	a	a.10	a.10.1	a.10.1.1	ER-2 {Euplotes raikovi [TaxId: 5938]}	40
d1hd6a_	0.8934448307948479	0.001323953964832966	0	0	7	23336	(A:)	a.10.1.1	a	a.10	a.10.1	a.10.1.1	ER-22 {Euplotes raikovi [TaxId: 5938]}	37
d1x9ba_	0.9816867868162006	0.03415976604136876	0	1	7	23336	(A:)	a.10.2.1	a	a.10	a.10.2	a.10.2.1	Hypothetical membrane protein Ta0354, soluble domain {Thermoplasma acidophilum [TaxId: 2303]}	53
d1hbka_	0.9741672380299394	0.6671267165225943	1	1	3	23336	(A:)	a.11.1.1	a	a.11	a.11.1	a.11.1.1	Acyl-CoA binding protein {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	89
d2cb8a_	0.9999714318363616	0.8500000000000001	1	1	3	23336	(A:)	a.11.1.1	a	a.11	a.11.1	a.11.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d3epya_	0.9246871786081591	0.6668246325931054	1	1	3	23336	(A:)	a.11.1.1	a	a.11	a.11.1	a.11.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	88
d2lbba_	0.9371643240772483	0.006085466378871173	0	0	3	23336	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Babesia bovis [TaxId: 5865]}	88
d1st7a_	0.9999428636727231	0.7936507936507937	1	1	3	23336	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	86
d3flva1	0.936692949377214	0.008735216128407133	0	0	3	23336	(A:5-94)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2wh5a_	0.9998500171408982	0.7301587301587301	1	1	3	23336	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d5ijma1	0.8394035478618562	0.0005327202487142982	0	0	4	23338	(A:1-96)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Leishmania major [TaxId: 5664]}	96
d3fp5a_	0.9184109606650098	0.001028374811023814	0	0	4	23338	(A:)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Moniliophthora perniciosa [TaxId: 153609]}	106
d5h3ga1	0.9318172079869741	0.004769320595184049	0	0	4	23338	(A:1-91)	a.11.1.0	a	a.11	a.11.1	a.11.1.0	automated matches {Oryza sativa [TaxId: 39947]}	91
d2al6a1	0.8262972405518897	0.0004968397594144631	0	0	4	23338	(A:131-253)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Focal adhesion kinase 1 {Chicken (Gallus gallus) [TaxId: 9031]}	123
d1h4ra1	0.9340346216470992	0.0062418432752703095	0	0	4	23338	(A:104-214)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Merlin {Human (Homo sapiens) [TaxId: 9606]}	111
d4yl8a2	0.9238473733824664	0.010400846315547028	0	0	4	23338	(A:88-198)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Moesin {Mouse (Mus musculus) [TaxId: 10090]}	111
d1mixa1	0.9663370897249122	0.002774999824979342	0	0	4	23338	(A:195-308)	a.11.2.1	a	a.11	a.11.2	a.11.2.1	Talin {Chicken (Gallus gallus) [TaxId: 9031]}	114
d7edra2	0.9222030593881223	0.0034631372856240373	0	0	4	23338	(A:98-208)	a.11.2.0	a	a.11	a.11.2	a.11.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	111
d4i9oa_	0.9910557436051244	0.004431681334718143	0	0	2	23339	(A:)	a.12.1.1	a	a.12	a.12.1	a.12.1.1	Kix domain of CBP (creb binding protein) {Mouse (Mus musculus) [TaxId: 10090]}	78
d2fcwa1	0.990766528128883	0.004476849447108945	0	0	2	23339	(A:216-320)	a.13.1.1	a	a.13	a.13.1	a.13.1.1	alpha-2-Macroglobulin receptor associated protein (RAP) {Human (Homo sapiens) [TaxId: 9606]}	105
d1nrea_	0.9916984446634389	0.012460385450961948	0	0	2	23339	(A:)	a.13.1.1	a	a.13	a.13.1	a.13.1.1	alpha-2-Macroglobulin receptor associated protein (RAP) {Human (Homo sapiens) [TaxId: 9606]}	81
d1ujsa1	0.9957688846994301	0.009461731314249301	0	0	2	23339	(A:8-82)	a.14.1.1	a	a.14	a.14.1	a.14.1.1	Actin-binding LIM protein homologue KIAA0843 {Human (Homo sapiens) [TaxId: 9606]}	75
d1unda_	0.9966472428124599	0.01260945740212857	0	0	2	23339	(A:)	a.14.1.1	a	a.14	a.14.1	a.14.1.1	Advillin {Human (Homo sapiens) [TaxId: 9606]}	36
d1qzpa_	0.9839453275633061	0.018670392046958556	0	1	5	23339	(A:)	a.14.1.1	a	a.14	a.14.1	a.14.1.1	Dematin {Human (Homo sapiens) [TaxId: 9606]}	68
d1yu5x_	0.9940485882000086	0.025421923299496618	0	0	5	23339	(X:)	a.14.1.1	a	a.14	a.14.1	a.14.1.1	Villin {Chicken (Gallus gallus) [TaxId: 9031]}	67
d2k6ms1	0.5036245857616273	0.00023898823475871413	0	0	6	23336	(S:11-76)	a.14.1.0	a	a.14	a.14.1	a.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d5vnta_	0.5013819849160096	0.00023866857819560954	0	0	6	23336	(A:)	a.14.1.0	a	a.14	a.14.1	a.14.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	63
d1tbaa_	0.283742572277454	0.00016463438518050092	0	0	6	23336	(A:)	a.15.1.1	a	a.15	a.15.1	a.15.1.1	TAF(II)230 TBP-binding fragment {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	67
d1xeqa1	0.49507913381327845	0.00023296034360958002	0	0	6	23336	(A:15-103)	a.16.1.1	a	a.16	a.16.1	a.16.1.1	N-terminal, RNA-binding domain of nonstructural protein NS1 {Influenza B virus [TaxId: 11520]}	89
d5by1a_	0.8930101865909202	0.003389821476867562	0	0	7	23336	(A:)	a.16.1.1	a	a.16	a.16.1	a.16.1.1	automated matches {Influenza A virus (a/flat-faced bat/peru/033/2010(h18n11)) [TaxId: 1395524]}	71
d6sw8a1	0.8958721044125569	0.0038271840564464386	0	0	7	23336	(A:2-73)	a.16.1.1	a	a.16	a.16.1	a.16.1.1	automated matches {Influenza a virus (a/turkey/italy/977/1999(h7n1)) [TaxId: 437402]}	72
d2z0aa_	0.8882688917184974	0.0029222357920681294	0	0	7	23336	(A:)	a.16.1.1	a	a.16	a.16.1	a.16.1.1	automated matches {Influenza A virus, different strains [TaxId: 11320]}	72
d1a32a_	0.9050608501885499	0.0017755143661994822	0	0	7	23336	(A:)	a.16.1.2	a	a.16	a.16.1	a.16.1.2	Ribosomal protein S15 {Bacillus stearothermophilus [TaxId: 1422]}	85
d1vs5o1	0.9031906557617905	0.0016639579314993431	0	0	7	23336	(O:1-88)	a.16.1.2	a	a.16	a.16.1	a.16.1.2	Ribosomal protein S15 {Escherichia coli [TaxId: 562]}	88
d1f7ya_	0.9143414222048092	0.002585599419997045	0	0	7	23336	(A:)	a.16.1.2	a	a.16	a.16.1	a.16.1.2	Ribosomal protein S15 {Thermus thermophilus [TaxId: 274]}	86
d1d2da1	0.9889050719671008	0.0019230769230769232	0	0	1	23344	(A:1-51)	a.16.1.3	a	a.16	a.16.1	a.16.1.3	Multifunctional Glu-Pro-tRNA synthase (EPRS) second repeated element {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	51
d1fyja_	0.4650445510623715	4.0019209220425806e-05	0	0	1	23344	(A:)	a.16.1.3	a	a.16	a.16.1	a.16.1.3	Multifunctional Glu-Pro-tRNA synthase (EPRS) second repeated element {Human (Homo sapiens) [TaxId: 9606]}	57
d3lyna_	0.9009040661553622	0.20103848867252466	1	1	5	23339	(A:)	a.19.1.1	a	a.19	a.19.1	a.19.1.1	Lysin {Green abalone (Haliotis fulgens) [TaxId: 6456]}	122
d1gaka_	0.7268434808689318	0.00035927743634345136	0	0	5	23339	(A:)	a.19.1.1	a	a.19	a.19.1	a.19.1.1	SP18 {Green abalone (Haliotis fulgens) [TaxId: 6456]}	137
d5ii8a_	0.7182755616493137	0.00024156876705772702	0	0	3	23339	(A:)	a.19.1.1	a	a.19	a.19.1	a.19.1.1	automated matches {Red abalone (Haliotis rufescens) [TaxId: 6454]}	131
d2wkxa1	0.8009269177485467	0.0840490473312284	0	1	3	23339	(A:180-261)	a.20.1.1	a	a.20	a.20.1	a.20.1.1	Probable N-acetylmuramoyl-L-alanine amidase YbjR, C-terminal domain {Escherichia coli [TaxId: 562]}	82
d1lbua1	0.8127097704843109	0.008603981274140563	0	0	3	23339	(A:1-83)	a.20.1.1	a	a.20	a.20.1	a.20.1.1	Zn2+ DD-carboxypeptidase, N-terminal domain {Streptomyces albus G [TaxId: 1962]}	83
d1su3a1	0.7041789851036176	0.0002289796106571526	0	0	3	23339	(A:32-98)	a.20.1.2	a	a.20	a.20.1	a.20.1.2	Fibroblast collagenase (MMP-1) {Human (Homo sapiens) [TaxId: 9606]}	67
d1eaka1	0.8488652755759315	0.018699814418103783	0	1	6	23339	(A:32-107)	a.20.1.2	a	a.20	a.20.1	a.20.1.2	Gelatinase A (MMP-2) {Human (Homo sapiens) [TaxId: 9606]}	76
d1l6ja1	0.9917713648642854	0.1460987010450445	0	1	10	23321	(A:29-105)	a.20.1.2	a	a.20	a.20.1	a.20.1.2	Gelatinase B (MMP-9) {Human (Homo sapiens) [TaxId: 9606]}	77
d1slma1	0.9931156468419021	0.23474564870968423	1	1	10	23321	(A:16-80)	a.20.1.2	a	a.20	a.20.1	a.20.1.2	Stromelysin-1 (MMP-3) {Human (Homo sapiens), fibroblast [TaxId: 9606]}	65
d5ue2a1	0.9921079713562883	0.18682145504727724	1	1	10	23321	(A:1-72)	a.20.1.0	a	a.20	a.20.1	a.20.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	72
d2gzka1	0.9924424338578963	0.06825238179319809	0	1	10	23321	(A:87-159)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	High mobility group protein 1, HMG1 {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	73
d1ckta_	0.9872518331117878	0.016928826780620177	0	0	10	23321	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	High mobility group protein 1, HMG1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	71
d1qrva_	0.9924810256850048	0.20635686152243252	1	1	10	23321	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	HMG-D {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	73
d1cg7a_	0.9891985763903778	0.039136692219326	0	1	10	23321	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	NHP6a {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	93
d1k99a1	0.9916641653445393	0.11447135094136314	0	1	10	23321	(A:2-91)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Human (Homo sapiens) [TaxId: 9606]}	90
d1v64a1	0.9910102482740877	0.0856817345994612	0	1	10	23321	(A:8-102)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Mouse (Mus musculus) [TaxId: 10090]}	95
d1wgfa1	0.9932121264096736	0.10780207222249481	0	1	10	23321	(A:8-84)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Mouse (Mus musculus) [TaxId: 10090]}	77
d1v63a1	0.9933493417949487	0.2384055553964359	1	1	10	23321	(A:8-95)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Mouse (Mus musculus) [TaxId: 10090]}	88
d6wx8b_	0.9425131855409288	0.008448764922007622	0	0	10	23321	(B:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Sox-2 {Human (Homo sapiens) [TaxId: 9606]}	82
d1i11a_	0.9924338578963167	0.050738207042264866	0	0	10	23321	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Sox-5 {Mouse (Mus musculus) [TaxId: 10090]}	70
d1j46a1	0.9931928304961194	0.27055561666440364	1	1	10	23321	(A:2-85)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	SRY {Human (Homo sapiens) [TaxId: 9606]}	84
d1wxla1	0.9924167059731572	0.13512872223408426	0	1	10	23321	(A:5-74)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	70
d2hdza_	0.9838185898260509	0.23003486060084652	0	1	15	23321	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d3u2bc_	0.975681431613853	0.029586835191890794	0	0	15	23321	(C:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	76
d1lefa_	0.978968883552735	0.14684530644082164	0	1	15	23321	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	86
d2lhja_	0.9751111301688036	0.03753625754137512	0	1	15	23321	(A:)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Babesia bovis [TaxId: 5865]}	97
d7jjka_	0.9758043537298287	0.05461435458749157	0	1	15	23321	(A:)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	71
d6l34a_	0.9817332018352558	0.2846036881526346	1	1	15	23321	(A:)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	68
d4a3na_	0.9609293483698527	0.011809178416850414	0	0	15	23321	(A:)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	65
d2ctoa1	0.9864785672426855	0.24586445893414852	0	1	15	23321	(A:8-87)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d2e6oa1	0.9805082686562898	0.13818439151946468	0	1	15	23321	(A:8-87)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d2d7la1	0.9806883638494633	0.1381832445143228	1	1	15	23321	(A:8-75)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	68
d2crja1	0.90474479948531	0.12538438168185528	1	1	24	23315	(A:8-86)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	79
d1wz6a1	0.8888117449424549	0.006747411419959075	0	0	24	23315	(A:8-76)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	69
d2mrca_	0.9064282650654085	0.15001877230886615	1	1	24	23315	(A:)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	92
d1tzyc_	0.9046429337336479	0.19373919602982714	1	1	24	23315	(C:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	Histone H3 {Chicken (Gallus gallus), erythrocytes [TaxId: 9031]}	95
d1tzyd_	0.7469395596540138	0.003215569573204263	0	0	24	23315	(D:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	Histone H4 {Chicken (Gallus gallus), erythrocytes [TaxId: 9031]}	83
d1u35c1	0.8241171634855958	0.04778362496172523	0	1	24	23315	(C:814-919)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	macro-H2A.1, histone domain {Human (Homo sapiens) [TaxId: 9606]}	106
d4caya_	0.8030881406819644	0.0036429276821701305	0	0	24	23315	(A:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d3nqja_	0.5920184736987224	0.0013667728253024692	0	0	28	23315	(A:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	76
d6m4gc_	0.8415083790325051	0.004142108077419816	0	0	28	23315	(C:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	90
d2yfva_	0.963168254649061	0.42033471879199363	1	1	28	23315	(A:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	automated matches {Kluyveromyces lactis [TaxId: 284590]}	73
d1f1ea_	0.7048144971048681	0.01029747917723104	0	1	16	23315	(A:)	a.22.1.2	a	a.22	a.22.1	a.22.1.2	Archaeal histone {Methanopyrus kandleri [TaxId: 2320]}	151
d1b67a_	0.6791818571734934	0.0027094216042404815	0	0	16	23315	(A:)	a.22.1.2	a	a.22	a.22.1	a.22.1.2	Archaeal histone {Methanothermus fervidus, histone A [TaxId: 2180]}	68
d1ku5a_	0.9473729358781899	0.3112098982006589	1	1	16	23315	(A:)	a.22.1.2	a	a.22	a.22.1	a.22.1.2	Archaeal histone {Pyrococcus horikoshii [TaxId: 53953]}	66
d2bykb1	0.7772035170491101	0.0036869581301264536	0	0	16	23315	(B:11-99)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	Chrac-14 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	89
d2byka1	0.9423077954106798	0.2804626454734614	1	1	16	23315	(A:29-100)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	Chrac-16 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	72
d1q9ca_	0.7531752627064121	0.0014138160557092825	0	0	16	23315	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	Histone domain of Son of sevenless protein {Human (Homo sapiens) [TaxId: 9606]}	172
d1jfia_	0.7744383980270213	0.005673430816997369	0	0	16	23315	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	Negative cofactor 2, NC2, alpha chain {Human (Homo sapiens) [TaxId: 9606]}	66
d1jfib_	0.6550812245335621	0.0017493254363309615	0	0	16	23315	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	Negative cofactor 2, NC2, beta chain {Human (Homo sapiens) [TaxId: 9606]}	135
d1h3oa_	0.7735068625348488	0.001642537427101621	0	0	16	23315	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)-135, (TAF(II)-130, hTAF4), histone fold domain {Human (Homo sapiens) [TaxId: 9606]}	50
d1h3ob1	0.7826385910358138	0.07084411308052542	1	1	16	23315	(B:57-128)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)-20, (TAF(II)-15, hTAF12), histone fold domain {Human (Homo sapiens) [TaxId: 9606]}	72
d1bh9a_	0.8154259596826078	0.0031426296659455566	0	0	16	23315	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)18 {Human (Homo sapiens) [TaxId: 9606]}	45
d1bh9b_	0.932343716491529	0.19809845050386923	1	1	16	23315	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)28 {Human (Homo sapiens) [TaxId: 9606]}	89
d1tafa_	0.6283736328543856	0.001252831796556338	0	0	16	23315	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)42 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	68
d1tafb_	0.9033414647222817	0.08998455825265742	0	1	16	23315	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)62 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	70
d4g92b_	0.8136124812352563	0.13401176952570906	1	1	16	23315	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	automated matches {Aspergillus nidulans [TaxId: 227321]}	92
d4csrb_	0.7085367567127866	0.0026276304956585387	0	0	29	23315	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	82
