sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3h42h_	0.8891907265387973	0.1742000536509873	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d3tcla_	0.8185777471384488	0.08447474702724635	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	233
d5vkdh_	0.8878884226244111	0.1555870837154171	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	229
d7bekh_	0.872248724394256	0.11624341755670906	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d2a9mh_	0.8811204364006671	0.13394223540086278	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d3gizh_	0.8636252947790561	0.12547610095259204	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d4ydkh_	0.8739396085264208	0.1438676231406452	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	230
d5u4ra_	0.6808601080491912	0.07136333565256515	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	232
d4m6nl1	0.8738649437023519	0.14293736828373732	1	1	651	28998	(L:1-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d6a3wb_	0.8899960683765575	0.157148035726794	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6d4aa_	0.90834655793307	0.2009540978054025	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d6wrph_	0.889187309808643	0.13311904762847968	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	227
d7b3oh_	0.8788333196134401	0.12701858270712243	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d3so3b1	0.8950080936775235	0.1786327170386128	1	1	651	28998	(B:1-106A)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d3so3c_	0.8807663942923549	0.1290259272964707	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d4hihb_	0.8875452398910079	0.16759533408550611	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d2eiza_	0.8828340987338603	0.12387709385151782	0	0	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6elea_	0.8861022673421303	0.1349376925714336	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d7ce2b1	0.8830570867274178	0.13974748215499555	1	1	651	28998	(B:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d7e8mh_	0.8895657457810798	0.20277446840128827	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	216
d5tzuh_	0.8679185883787315	0.1846499726301186	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d7kfvc_	0.8804171991733315	0.20443373703390866	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d6vy4d1	0.8614836936156093	0.10673383445997316	0	0	651	28998	(D:2-110)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d5od0h_	0.8992923554556281	0.162993023490218	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d3qh3a1	0.8675340605618334	0.16913057031086431	1	1	651	28998	(A:1-111)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d5wcdh_	0.8481298143449482	0.12098067368364283	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d5wcdl1	0.8755657601896163	0.18280288848636422	0	1	651	28998	(L:3-112)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d4dtgh_	0.740734489978598	0.07275574704408705	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d7lxyg_	0.8629287585806278	0.16104099425763985	1	1	651	28998	(G:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d7lxyi_	0.8949719928775214	0.18664017637587219	0	1	651	28998	(I:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d4jfhd1	0.8799332153740356	0.15021090492520758	0	1	651	28998	(D:1-110)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d7cr5h_	0.877102547143195	0.1536062769291875	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d4hwel1	0.8570875802759426	0.11847949006722693	1	1	651	28998	(L:1-104)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d3pgfh_	0.8844126015788578	0.14285294720913688	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d4uv7h_	0.8885083340140307	0.14290860956830428	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	223
d6kyzb_	0.8770274585386417	0.1244481680747403	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d6o3ab_	0.847336921058913	0.09152601653387002	0	0	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d7dm1d_	0.9002860412323579	0.19437429063148315	1	1	651	28998	(D:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	228
d6hkga_	0.8581493622792356	0.1359575367912377	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	217
d6hkgc_	0.8830916513231646	0.1583048884374703	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	194
d3zkmc_	0.8947658501582132	0.1638548637070463	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	217
d7cjfa_	0.7845807258914725	0.08810506308690226	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4yhyb_	0.8607036726617832	0.16025346574449242	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6ghga_	0.8451796929901093	0.1192923332235434	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	217
d3revb1	0.8830127486942528	0.15565033302107026	1	1	651	28998	(B:3-115)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d7n8hb_	0.8889063168613038	0.15789562988687927	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d7n8hc_	0.8934081899180716	0.15349089119940573	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d6b0wh_	0.8470044917552977	0.09345454363053904	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d3p9wb_	0.8413718399351446	0.16123564347047115	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d4lkcb_	0.8684943206528677	0.12900997608657766	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	229
d6xq0b_	0.9061601419834135	0.20575748353005663	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	230
d6xq0c1	0.9038565507298613	0.19924264415635562	1	1	651	28998	(C:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d4fqlh_	0.8650017867644667	0.1374277150382186	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	230
d4fqll1	0.8777082089140318	0.12880331733816974	0	1	651	28998	(L:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d5k9jl1	0.8994285743950348	0.19361061104290808	0	1	651	28998	(L:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d5c9ka1	0.8815401115114777	0.13882023876193686	0	1	651	28998	(A:1-98)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d6wioa_	0.8795324514673347	0.1434926413152624	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	230
d5m2jd_	0.8791310254036271	0.11903461197365983	0	0	651	28998	(D:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	115
d7beih_	0.856115931084394	0.14171306842019218	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d5wuvh_	0.8735366197721779	0.15163785696675783	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d6rloa_	0.8915490649336587	0.17387555784915318	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d6ugsa_	0.8882605283758646	0.16776506657427367	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d6dkja_	0.8811113251202557	0.15378564521294974	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6dkjb1	0.8709564587800906	0.1806575689140945	0	1	651	28998	(B:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6m3bc_	0.9033331023729694	0.22147124678231594	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	223
d3gjeb_	0.866576396126265	0.12798949762937503	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d1wt5c_	0.8814018001559301	0.1477365404037173	0	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d6urhl1	0.8697223570373888	0.17353744815663433	1	1	651	28998	(L:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5fhbl1	0.8708645778738489	0.14033037013761407	1	1	651	28998	(L:2-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d5fhah_	0.8760018303079116	0.16229836421181887	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4eura1	0.8799559141162234	0.14927685571223195	1	1	651	28998	(A:4-113)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d3zhka1	0.8863530659299667	0.15287312076327506	1	1	651	28998	(A:1-118)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	118
d4zyka_	0.8909023494284102	0.1961032301217973	0	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d6cw3a_	0.8775116542281797	0.14330230180694667	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d6phga_	0.8931907640433701	0.16032114798229982	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	227
d5tz2l1	0.890337105721259	0.21775613030318466	1	1	651	28998	(L:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5bvjb_	0.8482069423930821	0.1348028276766978	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d3u0wh_	0.832703886882818	0.11667548425849057	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	213
d3dggb_	0.8513486919856434	0.12283249722747114	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d5w1gh_	0.8521068087856899	0.1434825786064586	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	223
d2uzih_	0.8788437022353044	0.1272909498296147	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2uzil_	0.846285601136325	0.13217537668462287	0	1	651	28998	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d3qdjd1	0.8950014191348965	0.20135996575601733	1	1	651	28998	(D:1-110)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d5itbh_	0.8895426762309684	0.1514045831716719	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d7ly2g_	0.8896800075941462	0.13011556480055764	0	1	651	28998	(G:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d4k94h_	0.8518552156094457	0.1436065282146515	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	217
d6nv0d_	0.8880230788732821	0.14687782525175097	0	1	651	28998	(D:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d7e7ya_	0.8228604727122979	0.08045248331974864	0	0	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d3qo1b_	0.8749580854614796	0.14425557982054021	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d5veba_	0.8896911583181382	0.19023743729226733	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d4dqoh_	0.8988005846899342	0.18769508564972234	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	240
d6xc4h_	0.8737896432075563	0.14521540411444606	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d3fzuc_	0.8821549640215666	0.12412422840708266	0	0	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d5gksb1	0.8817424666927081	0.1615617505258302	1	1	651	28998	(B:2-108)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d7jmoh_	0.8890419795888249	0.1557571185048084	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d7bena_	0.8910163728649542	0.16294289696781963	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	228
d7benf1	0.8951592243927198	0.1791513039921875	1	1	651	28998	(F:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6bf4b_	0.8534956168914238	0.1004434208265395	0	0	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	227
d3k2uh_	0.9055799865004727	0.220710779442987	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6p9ib1	0.858409351606324	0.11675204815089213	0	1	651	28998	(B:1-111)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d7lxzg_	0.8887885853455226	0.14256384279404316	0	1	651	28998	(G:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d6dfjl1	0.8998714779736385	0.19046786558865997	1	1	651	28998	(L:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d4uu9a_	0.8710903734131142	0.1359473045592331	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d5wt9h_	0.8800751288636994	0.1506893067208684	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d6yx9l_	0.8811645625435898	0.12093695990530831	0	0	651	28998	(L:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d7dm2h_	0.8085816925347571	0.12370648315477523	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d6cnrh_	0.8974405671708489	0.2048862785176172	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d7jooh_	0.8966151487326474	0.13858870196452064	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d7jool1	0.8820520118501737	0.13854916661758426	0	1	651	28998	(L:1-106)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d3difb_	0.8680500662739703	0.14730082048890122	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d6dwib1	0.8692476964087466	0.138331160250026	1	1	651	28998	(B:6-216)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	211
d6azxa_	0.8796677963594925	0.1902668073845481	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d6xuna_	0.8857226924596421	0.16833566756847837	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d3idxh_	0.8731061912315792	0.11812381946543797	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	231
d7kgub_	0.8868982065503962	0.13860192517666817	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d5vz1b_	0.8868430091423224	0.14361571728715228	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d6o9ha_	0.8672092063343739	0.16162024231156435	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d6dznh_	0.8723255346070268	0.13595369524062348	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	226
d2vxsh_	0.8812378235948048	0.12766321458053415	0	0	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6xzwh_	0.8954245639484221	0.17336546423382546	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	218
d5bk1c_	0.8620800587020727	0.12934267435470123	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	227
d5bk2c_	0.8789417544448481	0.15884371367224145	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	228
d6nmsa1	0.8959002310557145	0.15511692976469968	0	1	651	28998	(A:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6nmsb_	0.8737237453422553	0.12656641807841915	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d7oraa_	0.8720275639540371	0.14298511696891092	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d7jxch_	0.8846855956695567	0.17682634578662015	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	227
d5bv7c_	0.8443578237134632	0.12185338493559936	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d6o1fh_	0.8851055091568898	0.1667209231914608	1	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d6o3bb_	0.885218658546185	0.16491916579804375	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6xocb1	0.8662663477294741	0.13540367777548967	1	1	651	28998	(B:1-107)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d2fjfb_	0.8913562448133242	0.1527829446428205	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	223
d5b8cb_	0.8861938833855696	0.13625457356976237	0	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d6umhh_	0.8866671932139183	0.15392851694929122	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	232
d5whjh_	0.888981299520736	0.15282722707118618	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	217
d6q20h_	0.8869545428685214	0.15446024799874783	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	231
d7bemh_	0.885752171689578	0.18904117300300843	0	1	651	28998	(H:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d7lsbb_	0.8797913018843718	0.11701522611335347	0	0	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	215
d4ttdc_	0.8871714125313372	0.15092922334024628	1	1	651	28998	(C:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	216
d4qhub_	0.8683601676433218	0.17577684662527696	1	1	651	28998	(B:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	216
d4zsob1	0.9228521401285263	0.25071114619849194	1	1	651	28998	(B:6-218)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	213
d7nxba_	0.873945885774844	0.15381220523280162	1	1	651	28998	(A:)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d3dx9a1	0.8924928770446482	0.1762780956316248	1	1	651	28998	(A:2-125)	b.1.1.1	b	b.1	b.1.1	b.1.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
