sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1ckta_	1.0	1.0	1	1	3	6777	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	High mobility group protein 1, HMG1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	71
d1k99a1	1.0	1.0	1	1	3	6777	(A:2-91)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Human (Homo sapiens) [TaxId: 9606]}	90
d1v64a1	0.9977620382666864	0.6838624338624338	1	1	3	6777	(A:8-102)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	Nucleolar transcription factor 1 (Upstream binding factor 1, UBF-1) {Mouse (Mus musculus) [TaxId: 10090]}	95
d2hdza_	0.8662633416949486	0.6669724263996019	1	1	3	6777	(A:)	a.21.1.1	a	a.21	a.21.1	a.21.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	66
d7jjka_	0.999667994687915	0.7530448717948718	1	1	4	6777	(A:)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	71
d2ctoa1	0.835970931090453	0.30597503628595707	1	1	4	6777	(A:8-87)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	80
d2d7la1	0.8689316806846688	0.5291360606778374	1	1	4	6777	(A:8-75)	a.21.1.0	a	a.21	a.21.1	a.21.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	68
d1tzyc_	0.7397113964322237	0.5576771787004131	1	1	13	6770	(C:)	a.22.1.1	a	a.22	a.22.1	a.22.1.1	Histone H3 {Chicken (Gallus gallus), erythrocytes [TaxId: 9031]}	95
d1b67a_	0.697812748551301	0.11412490345693312	1	1	13	6770	(A:)	a.22.1.2	a	a.22	a.22.1	a.22.1.2	Archaeal histone {Methanothermus fervidus, histone A [TaxId: 2180]}	68
d2byka1	0.8478286558345642	0.22572148504977713	1	1	5	6770	(A:29-100)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	Chrac-16 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	72
d1h3oa_	0.8528803545051699	0.6007802660948172	1	1	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)-135, (TAF(II)-130, hTAF4), histone fold domain {Human (Homo sapiens) [TaxId: 9606]}	50
d1h3ob1	0.6369423929098965	0.0010154377652935131	0	0	5	6770	(B:57-128)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)-20, (TAF(II)-15, hTAF12), histone fold domain {Human (Homo sapiens) [TaxId: 9606]}	72
d1bh9a_	0.7524224519940916	0.002443821835446359	0	0	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)18 {Human (Homo sapiens) [TaxId: 9606]}	45
d1bh9b_	0.859231905465288	0.6234928728643953	1	1	5	6770	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)28 {Human (Homo sapiens) [TaxId: 9606]}	89
d1tafa_	0.8609601181683899	0.6537627973422168	1	1	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)42 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	68
d1tafb_	0.8785819793205317	0.017930774309432174	0	0	5	6770	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	TAF(II)62 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	70
d7c9pa_	0.8667355982274741	0.7173422282053694	1	1	5	6770	(A:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	automated matches {Oryza sativa [TaxId: 39947]}	89
d7c9pb_	0.6698227474150665	0.001174147418819142	0	0	5	6770	(B:)	a.22.1.3	a	a.22	a.22.1	a.22.1.3	automated matches {Oryza sativa [TaxId: 39947]}	79
d1wwia1	0.3917679809112601	0.0014240250692012612	0	0	13	6770	(A:1-148)	a.22.1.4	a	a.22	a.22.1	a.22.1.4	Hypothetical protein TTHA1479 {Thermus thermophilus [TaxId: 274]}	148
d6w4la1	0.7133493353028064	0.4637903635461864	1	1	12	6770	(A:36-1015)	a.22.1.0	a	a.22	a.22.1	a.22.1.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	93
d6w4la2	0.732182422451994	0.5791361802759705	1	1	12	6770	(A:1016-1098)	a.22.1.0	a	a.22	a.22.1	a.22.1.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	83
d4jeaa_	0.7929508921987908	0.00034965034965034965	0	0	1	6781	(A:)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	106
d4l6ra2	0.20321486506414987	9.233610341643582e-05	0	0	1	6781	(A:123-429)	a.24.3.1	a	a.24	a.24.3	a.24.3.1	Cytochrome b562 {Escherichia coli [TaxId: 562]}	307
d2ykza_	0.6209998525291255	0.02792374033525652	0	1	2	6781	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Achromobacter xylosoxidans [TaxId: 85698]}	127
d1l7ca1	0.9997048406139314	0.16666666666666666	0	1	1	6776	(A:388-507)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	120
d1l7ca2	0.16182113341204252	8.795074758135444e-05	0	0	1	6776	(A:508-631)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	124
d1dova_	0.9997048406139315	0.16666666666666666	0	1	1	6776	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	181
d1qkra_	0.9721074380165289	0.0024752475247524753	0	0	1	6776	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	181
d1st6a3	0.1729634002361275	8.909479686386316e-05	0	0	1	6776	(A:253-371)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	119
d3rf3a1	1.0	1.0	1	1	1	6776	(A:2-128)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d3rf3b2	0.9886363636363636	0.006097560975609756	0	0	1	6776	(B:129-258)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2b0ha1	0.8541701804688817	0.7147800770431798	1	1	7	6776	(A:1843-1973)	a.24.9.2	a	a.24	a.24.9	a.24.9.2	Talin 1 {Mouse (Mus musculus) [TaxId: 10090]}	131
d2a0ba_	0.8420035408675126	0.4016221814801692	1	1	5	6778	(A:)	a.24.10.1	a	a.24	a.24.10	a.24.10.1	Aerobic respiration control sensor protein, ArcB {Escherichia coli [TaxId: 562]}	118
d1tqga1	0.8438329890823252	0.0038611336466747507	0	0	5	6778	(A:4-104)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Thermotoga maritima [TaxId: 2336]}	101
d1sr2a_	0.8328267925641782	0.11289463712126839	0	1	5	6778	(A:)	a.24.10.4	a	a.24	a.24.10	a.24.10.4	Sensor-like histidine kinase YojN, C-terminal domain {Escherichia coli [TaxId: 562]}	116
d1y6da_	0.8961050457362053	0.4033689049120032	1	1	5	6778	(A:)	a.24.10.5	a	a.24	a.24.10	a.24.10.5	Phosphorelay protein luxU {Vibrio harveyi [TaxId: 669]}	114
d2ooca1	0.8282531720271467	0.40127525311033624	1	1	5	6778	(A:8-111)	a.24.10.6	a	a.24	a.24.10	a.24.10.6	Histidine phosphotransferase ShpA {Caulobacter crescentus [TaxId: 155892]}	104
d4g78a1	0.8902478607258778	0.012726427355918007	0	0	5	6778	(A:1-144)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	144
d1okkd1	1.0	1.0	1	1	1	6781	(D:21-78)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermus aquaticus [TaxId: 271]}	58
d1ls1a1	0.9998525291254977	0.25	0	1	1	6781	(A:1-88)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Thermus aquaticus [TaxId: 271]}	88
d6n9ba1	0.9998156614068721	0.6833333333333333	1	1	2	6781	(A:196-284)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Escherichia coli [TaxId: 83333]}	89
d6un8a2	0.3074237954768928	0.0003133146035201186	0	0	3	6780	(A:126-253)	a.24.16.1	a	a.24	a.24.16	a.24.16.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	128
d1wtya_	0.7948623402163225	0.008962822504166836	0	0	3	6780	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Probable nucleotidyltransferase subunit TTHA0048 {Thermus thermophilus [TaxId: 274]}	116
d1v4aa1	0.6485004916420846	0.0005877653663557545	0	0	3	6780	(A:287-437)	a.24.16.4	a	a.24	a.24.16	a.24.16.4	Glutamine synthase adenylyltransferase GlnE, domain 2 {Escherichia coli [TaxId: 562]}	151
d1wola_	0.7162487708947886	0.0018991725120705554	0	0	3	6780	(A:)	a.24.16.0	a	a.24	a.24.16	a.24.16.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	122
d1orjb_	0.5050132704217045	0.0001478852410529429	0	0	1	6782	(B:)	a.24.19.1	a	a.24	a.24.19	a.24.19.1	Flagellar export chaperone FliS {Aquifex aeolicus [TaxId: 63363]}	105
d5mawe_	0.5843409023886759	0.00017580872011251758	0	0	1	6782	(E:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Bacillus subtilis [TaxId: 1423]}	112
d1zuja1	0.5758483828412865	0.0031288788904488924	0	0	13	6764	(A:6-173)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lactococcus lactis, DpsA [TaxId: 1358]}	168
d2fzfa1	0.7220465814493018	0.007847807035074152	0	0	13	6764	(A:10-167)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein PF1190 {Pyrococcus furiosus [TaxId: 2261]}	158
d1vjxa1	0.7317017695491972	0.14495019065254625	1	1	13	6764	(A:1-145)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein TM1526 {Thermotoga maritima [TaxId: 2336]}	145
d1yuza1	0.848485193103762	0.2264022881321199	1	1	13	6764	(A:23-157)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Nigerythrin, N-terminal domain {Desulfovibrio vulgaris [TaxId: 881]}	135
d3ka8a_	0.8445844516217077	0.25122566273986796	1	1	13	6764	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Bullfrog (Rana catesbeiana) [TaxId: 8400]}	172
d4cvra_	0.961947868807715	0.5974447680287036	1	1	13	6764	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Escherichia coli [TaxId: 562]}	156
d3qz3a_	0.860181731337852	0.25270268457725964	1	1	13	6764	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Vibrio cholerae [TaxId: 243277]}	165
d1mxra_	0.8447368421052631	0.02363206176041422	0	1	15	6764	(A:)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	Ribonucleotide reductase R2 {Escherichia coli [TaxId: 562]}	339
d3pvtb1	0.9014291346343387	0.10320576194411403	1	1	15	6764	(B:2-237)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	automated matches {Escherichia coli [TaxId: 511145]}	236
d2uw1a_	0.8206682436428149	0.0875553623132333	1	1	15	6764	(A:)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	automated matches {Hedera helix [TaxId: 4052]}	327
d6vk6b_	0.6032278730534201	0.014499004530336278	0	1	15	6764	(B:)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	automated matches {Methylosinus trichosporium [TaxId: 595536]}	387
d3ge3a_	0.6842055982653261	0.13746806902340586	1	1	15	6764	(A:)	a.25.1.2	a	a.25	a.25.1	a.25.1.2	automated matches {Pseudomonas mendocina [TaxId: 300]}	491
d2v8ta_	0.8305930779046966	0.08566730407333578	1	1	19	6764	(A:)	a.25.1.3	a	a.25	a.25.1	a.25.1.3	automated matches {Thermus thermophilus [TaxId: 262724]}	302
d2gyqa1	0.8762216377727287	0.3210393351844551	1	1	19	6764	(A:1-160)	a.25.1.4	a	a.25	a.25.1	a.25.1.4	Hypothetical ptotein RPA3308 {Rhodopseudomonas palustris [TaxId: 1076]}	160
d6zmbb_	0.887115223007252	0.07927935606324657	1	1	19	6764	(B:)	a.25.1.7	a	a.25	a.25.1	a.25.1.7	Putative tRNA-(Ms(2)io(6)a)-hydroxylase PP2188 {Pseudomonas putida [TaxId: 303]}	199
d2oh3a1	0.8770658906284042	0.4627649674791478	1	1	19	6764	(A:3-154)	a.25.1.8	a	a.25	a.25.1	a.25.1.8	Uncharacterized protein AMB4284 homologue {Magnetospirillum magnetotacticum ms-1 [TaxId: 272627]}	152
d2ib0a1	0.7843381368856795	0.022640464210387887	0	1	19	6764	(A:17-158)	a.25.1.9	a	a.25	a.25.1	a.25.1.9	Hypothetical protein Rv2844 {Mycobacterium tuberculosis [TaxId: 1773]}	142
d2c2ua_	0.9205090966013845	0.373308732185715	1	1	17	6764	(A:)	a.25.1.0	a	a.25	a.25.1	a.25.1.0	automated matches {Deinococcus radiodurans [TaxId: 243230]}	178
d5uwza_	0.6792491390405955	0.05857767145127916	0	1	17	6764	(A:)	a.25.1.0	a	a.25	a.25.1	a.25.1.0	automated matches {Gloeobacter violaceus [TaxId: 251221]}	219
d6sv1a1	0.9664530211848192	0.3936571422748058	1	1	17	6764	(A:8-96)	a.25.1.0	a	a.25	a.25.1	a.25.1.0	automated matches {Rhodospirillum rubrum [TaxId: 1085]}	89
d1niga_	0.36390445296372753	0.00011568718186024989	0	0	1	6782	(A:)	a.25.2.1	a	a.25	a.25.2	a.25.2.1	Hypothetical protein Ta1238 {Thermoplasma acidophilum [TaxId: 2303]}	148
d3ci3a1	0.14759657918018282	8.638562543192812e-05	0	0	1	6782	(A:2-188)	a.25.2.0	a	a.25	a.25.2	a.25.2.0	automated matches {Lactobacillus reuteri [TaxId: 1598]}	187
d3favb_	1.0	1.0	1	1	1	6782	(B:)	a.25.3.1	a	a.25	a.25.3	a.25.3.1	ESAT-6, EsxA {Mycobacterium tuberculosis [TaxId: 1773]}	72
d4j42a_	1.0	1.0	1	1	1	6782	(A:)	a.25.3.0	a	a.25	a.25.3	a.25.3.0	automated matches {Bacillus anthracis [TaxId: 260799]}	80
d4w4ka_	1.0	1.0	1	1	1	6782	(A:)	a.25.4.1	a	a.25	a.25.4	a.25.4.1	automated matches {Mycobacterium tuberculosis [TaxId: 652616]}	82
d4w4kb_	0.9999262754349749	0.75	1	1	1	6782	(B:)	a.25.4.2	a	a.25	a.25.4	a.25.4.2	PPE41 {Mycobacterium tuberculosis [TaxId: 1773]}	173
d1cnt1_	0.8615582879114378	0.447635246565321	1	1	14	6762	(1:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Ciliary neurotrophic factor (CNTF) {Human (Homo sapiens) [TaxId: 9606]}	177
d1bgca_	0.8387575527105252	0.20813061044788728	1	1	14	6762	(A:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Granulocyte-colony stimulating factor (G-CSF) {Cow (Bos taurus) [TaxId: 9913]}	165
d1huwa_	0.8754489373389107	0.4800511475291474	1	1	14	6762	(A:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Growth hormone, somatotropin {Human (Homo sapiens) [TaxId: 9606]}	191
d1f45b_	0.9056492162082224	0.5583526977670538	1	1	14	6762	(B:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Heterodimeric interleukin-12 alpha chain {Human (Homo sapiens) [TaxId: 9606]}	178
d1alua_	0.8730088308615371	0.5115997903424302	1	1	14	6762	(A:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Interleukin-6 {Human (Homo sapiens) [TaxId: 9606]}	166
d1ax8a_	0.8919381417163138	0.46627601311396644	1	1	14	6762	(A:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Leptin (obesity protein) {Human (Homo sapiens) [TaxId: 9606]}	144
d1lkia_	0.8601216884269236	0.50931887740321	1	1	14	6762	(A:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Leukemia inhibitory factor (LIF) {Mouse (Mus musculus) [TaxId: 10090]}	172
d1evsa_	0.8985876959479443	0.5335584813956938	1	1	14	6762	(A:)	a.26.1.1	a	a.26	a.26.1	a.26.1.1	Oncostatin M {Human (Homo sapiens) [TaxId: 9606]}	184
d1eera_	0.986986098787341	0.9100658927612035	1	1	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	Erythropoietin {Human (Homo sapiens) [TaxId: 9606]}	166
d4i77z_	0.7025153935091824	0.0025900057778015604	0	0	11	6762	(Z:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	Interleukin-13 (IL-13) {Human (Homo sapiens) [TaxId: 9606]}	101
d2z3qa1	0.9731991610873599	0.8022603748646103	1	1	11	6762	(A:1-114)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	Interleukin-15 (IL-15) {Human (Homo sapiens) [TaxId: 9606]}	114
d1hula_	0.9736831491489876	0.7889185373796428	1	1	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	Interleukin-5 {Human (Homo sapiens) [TaxId: 9606]}	108
d1scfa_	0.8119168616063026	0.006560894357599856	0	0	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	Stem cell factor, SCF {Human (Homo sapiens) [TaxId: 9606]}	131
d2d48a_	0.9695423623995052	0.7612126864378546	1	1	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	129
d7nbia_	0.9254187841144363	0.04934058973289953	0	1	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	131
d4neja_	0.7593638245812159	0.0035128760352327107	0	0	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d3uf2a_	0.9910394988034739	0.8513698018744751	1	1	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	145
d5uwci_	0.7655615605926165	0.003342450673746602	0	0	11	6762	(I:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d5d22a_	0.8175096125406685	0.004323731050011414	0	0	11	6762	(A:)	a.26.1.2	a	a.26	a.26.1	a.26.1.2	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	120
d3besl_	0.750720940550133	0.007459961985241133	0	0	20	6762	(L:)	a.26.1.3	a	a.26	a.26.1	a.26.1.3	Interferon-gamma {Human (Homo sapiens) [TaxId: 9606]}	133
d2ilka_	0.8745563442768413	0.6662423879689794	1	1	20	6762	(A:)	a.26.1.3	a	a.26	a.26.1	a.26.1.3	Interleukin-10 (cytokine synthesis inhibitory factor, CSIF) {Human (Homo sapiens) [TaxId: 9606]}	155
d3piwa_	0.8884557963972337	0.556880721640253	1	1	21	6762	(A:)	a.26.1.0	a	a.26	a.26.1	a.26.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	154
d1f7ua1	1.0	1.0	1	1	1	6778	(A:484-607)	a.27.1.1	a	a.27	a.27.1	a.27.1.1	Arginyl-tRNA synthetase (ArgRS) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	124
d1u0bb1	0.9973443493655946	0.025	0	0	1	6778	(B:316-461)	a.27.1.1	a	a.27	a.27.1	a.27.1.1	Cysteinyl-tRNA synthetase (CysRS) {Escherichia coli [TaxId: 562]}	146
d1ffya1	1.0	1.0	1	1	1	6778	(A:645-917)	a.27.1.1	a	a.27	a.27.1	a.27.1.1	Isoleucyl-tRNA synthetase (IleRS) {Staphylococcus aureus [TaxId: 1280]}	273
d1h3na1	0.9998524638536442	0.25	0	1	1	6778	(A:687-814)	a.27.1.1	a	a.27	a.27.1	a.27.1.1	Leucyl-tRNA synthetase (LeuRS) {Thermus thermophilus [TaxId: 274]}	128
d1pfva1	1.0	1.0	1	1	1	6778	(A:389-550)	a.27.1.1	a	a.27	a.27.1	a.27.1.1	Methionyl-tRNA synthetase (MetRS) {Escherichia coli [TaxId: 562]}	162
d3u1fa2	0.9919445264089702	0.35608869787426795	1	1	5	6778	(A:607-768)	a.27.1.0	a	a.27	a.27.1	a.27.1.0	automated matches {Trypanosoma brucei [TaxId: 999953]}	162
d1t8ka_	0.9984144542772861	0.5321969696969697	1	1	2	6780	(A:)	a.28.1.1	a	a.28	a.28.1	a.28.1.1	Acyl carrier protein {Escherichia coli [TaxId: 562]}	77
d1nq4a_	0.9424778761061947	0.002747189130880988	0	0	2	6780	(A:)	a.28.1.1	a	a.28	a.28.1	a.28.1.1	Oxytetracycline polyketide synthase acyl carrier {Streptomyces rimosus [TaxId: 1927]}	95
d4mrtc1	0.7846853490658801	0.000969725037082909	0	0	3	6780	(C:8-83)	a.28.1.2	a	a.28	a.28.1	a.28.1.2	Peptidyl carrier protein (PCP), thioester domain {Bacillus brevis [TaxId: 1393]}	76
d4bpfa1	0.9706243854473943	0.5680511223780589	1	1	3	6780	(A:1-78)	a.28.1.0	a	a.28	a.28.1	a.28.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	78
d3ds2a_	0.9999262645627488	0.75	1	1	1	6781	(A:)	a.28.3.1	a	a.28	a.28.3	a.28.3.1	HIV capsid protein, dimerisation domain {Human immunodeficiency virus 1 [TaxId: 11676]}	84
d3g21a_	1.0	1.0	1	1	1	6781	(A:)	a.28.3.1	a	a.28	a.28.3	a.28.3.1	automated matches {Rous sarcoma virus [TaxId: 11888]}	77
d4e6sa_	0.9983778203804748	0.5317028985507246	1	1	2	6781	(A:)	a.28.3.0	a	a.28	a.28.3	a.28.3.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	85
d3jb9a4	0.047920967266293135	7.741136398823347e-05	0	0	1	6782	(A:698-822)	a.29.2.1	a	a.29	a.29.2	a.29.2.1	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	125
d5ig6a1	0.06015924506045417	7.841907151819322e-05	0	0	1	6782	(A:348-454)	a.29.2.0	a	a.29	a.29.2	a.29.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d1u8va1	0.7789312582976841	0.2616232794765839	1	1	4	6779	(A:276-490)	a.29.3.1	a	a.29	a.29.3	a.29.3.1	4-hydroxybutyryl-CoA dehydratase AbfD, C-terminal domain {Clostridium aminobutyricum [TaxId: 33953]}	215
d2ddha1	0.9999754142695579	0.9583333333333333	1	1	3	6779	(A:278-460)	a.29.3.2	a	a.29	a.29.3	a.29.3.2	Peroxisomal acyl-CoA oxidase-II, domains 3 and 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	183
d2ddha2	0.31501696415400504	0.0003045162765068686	0	0	3	6779	(A:475-655)	a.29.3.2	a	a.29	a.29.3	a.29.3.2	Peroxisomal acyl-CoA oxidase-II, domains 3 and 4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	181
d5zw7a2	0.6902443821605939	0.3344679966274656	1	1	3	6779	(A:231-383)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Serratia sp. [TaxId: 104623]}	153
d6u1va2	0.6125043025028274	0.33367930801800566	1	1	3	6779	(A:218-386)	a.29.3.0	a	a.29	a.29.3	a.29.3.0	automated matches {Streptomyces tsukubensis [TaxId: 1114943]}	169
d1tdpa_	1.0	1.0	1	1	1	6782	(A:)	a.29.8.1	a	a.29	a.29.8	a.29.8.1	Carnobacteriocin B2 immunity protein {Carnobacterium piscicola [TaxId: 2751]}	111
d2bl8a1	0.99985255086995	0.25	0	1	1	6782	(A:4-103)	a.29.8.2	a	a.29	a.29.8	a.29.8.2	Enterocine A immunity protein, EntA-Im {Enterococcus faecium [TaxId: 1352]}	100
d1ic8a2	0.5783738965330176	0.0686645160085742	1	1	24	6759	(A:87-180)	a.35.1.1	a	a.35	a.35.1	a.35.1.1	Hepatocyte nuclear factor 1a (LFB1/HNF1) {Human (Homo sapiens) [TaxId: 9606]}	94
d1r69a_	0.8018120089393478	0.2588717247700703	1	1	19	6759	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	434 C1 repressor, DNA-binding domain {Bacteriophage 434 [TaxId: 10712]}	63
d2ecsa_	0.7206609510905536	0.026154746032863888	0	1	19	6759	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	cro lambda repressor {Bacteriophage lambda [TaxId: 10710]}	60
d1rzsa_	0.7890882332328824	0.0608401215354389	0	1	19	6759	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	cro p22 {Bacteriophage p22 [TaxId: 10754]}	61
d3kz3a_	0.8018548368257528	0.11456495871713603	1	1	19	6759	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	lambda C1 repressor, DNA-binding domain {Bacteriophage lambda [TaxId: 10710]}	80
d1neqa_	0.7934995055325842	0.09998366218786654	1	1	19	6759	(A:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	Ner {Bacteriophage Mu [TaxId: 10677]}	74
d3jxbc_	0.8037159031622554	0.169648746028663	1	1	19	6759	(C:)	a.35.1.2	a	a.35	a.35.1	a.35.1.2	P22 C2 repressor, DNA-binding domain {Salmonella bacteriophage P22 [TaxId: 10754]}	67
d2xi8a_	0.8050848027545764	0.2744508158349902	1	1	22	6759	(A:)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Putative transcription regulator CylR2 {Enterococcus faecalis [TaxId: 1351]}	66
d2ofya1	0.809829318484445	0.14436669261668414	1	1	22	6759	(A:3-84)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Putative transcriptional regulator RHA1_ro04071 {Rhodococcus sp. RHA1 [TaxId: 101510]}	82
d2ppxa1	0.8710406326917646	0.3937956805578279	1	1	22	6759	(A:30-91)	a.35.1.3	a	a.35	a.35.1	a.35.1.3	Uncharacterized protein Atu1735 {Agrobacterium tumefaciens [TaxId: 358]}	62
d2ox6a1	0.5017914921811176	0.004787404079934435	0	0	23	6759	(A:5-166)	a.35.1.6	a	a.35	a.35.1	a.35.1.6	Hypothetical protein SO3848 {Shewanella oneidensis [TaxId: 70863]}	162
d1s4ka1	0.5568806808313553	0.010461954805100352	0	1	23	6759	(A:1-119)	a.35.1.6	a	a.35	a.35.1	a.35.1.6	Putative cytoplasmic protein YdiL {Salmonella typhimurium [TaxId: 90371]}	119
d1wh8a1	0.7516419331390674	0.05151363389855511	1	1	23	6759	(A:8-105)	a.35.1.7	a	a.35	a.35.1	a.35.1.7	Homeobox protein Cux-2, CUTL2 {Human (Homo sapiens) [TaxId: 9606]}	98
d2o4aa2	0.657677042526229	0.005180993176204436	0	0	23	6759	(A:370-452)	a.35.1.7	a	a.35	a.35.1	a.35.1.7	automated matches {Human (Homo sapiens) [TaxId: 9606]}	83
d1zs4a1	0.632166370764906	0.04525811993272346	0	1	24	6759	(A:4-81)	a.35.1.9	a	a.35	a.35.1	a.35.1.9	Regulatory protein cII {Bacteriophage lambda [TaxId: 10710]}	78
