sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3hhya_	0.9138159834856974	0.0008403361344537816	0	0	1	6782	(A:)	b.3.6.0	b	b.3	b.3.6	b.3.6.0	automated matches {Rhodococcus opacus [TaxId: 37919]}	256
d2qdva_	0.4474432683024415	0.002042037040682709	0	0	17	6763	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Amicyanin {Paracoccus denitrificans [TaxId: 266]}	105
d2ccwa_	0.6402005723182368	0.0035270833701185607	0	0	17	6763	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Azurin {Alcaligenes xylosoxidans, NCIMB (11015), different isoforms [TaxId: 85698]}	129
d1ws8a_	0.43568378112741474	0.002165221595795257	0	0	17	6763	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Mavicyanin {Zucchini (Cucurbita pepo) [TaxId: 3663]}	104
d2cala_	0.5112071739830044	0.002842260325243636	0	0	17	6763	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	automated matches {Thiobacillus ferrooxidans [TaxId: 920]}	153
d7cohb2	0.5723752305501295	0.0036421730885280294	0	0	19	6763	(B:91-227)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Cytochrome c oxidase {Cow (Bos taurus) [TaxId: 9913]}	137
d6wtib2	0.4060328256690817	0.0021662819595471366	0	0	19	6763	(B:118-285)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Quinol oxidase (CyoA) {Escherichia coli [TaxId: 562]}	168
d4e9sa3	0.48064376016560695	0.002664978114226616	0	0	16	6763	(A:336-516)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, C-terminal domain {Escherichia coli [TaxId: 562]}	181
d4e9sa1	0.43604909064024844	0.002229889089199413	0	0	16	6763	(A:29-170)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	142
d4e9sa2	0.39000351175513825	0.00177983688016969	0	0	16	6763	(A:171-335)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	165
d2bw4a2	0.5275256912612746	0.005111275362446842	0	0	16	6763	(A:167-340)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, C-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	174
d2bw4a1	0.4879629971905959	0.002218928284541002	0	0	16	6763	(A:7-166)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, N-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	160
d1fwxa1	0.5273584208191631	0.003127367975231764	0	0	20	6763	(A:452-581)	b.6.1.4	b	b.6	b.6.1	b.6.1.4	Nitrous oxide reductase, C-terminal domain {Paracoccus denitrificans [TaxId: 266]}	132
d2vsmb1	0.5972164719798906	0.004313265470841762	0	0	20	6763	(B:31-168)	b.6.1.5	b	b.6	b.6.1	b.6.1.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	138
d4n2ka1	0.41352836133259024	0.005857015107166606	0	1	13	6763	(A:3-115)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d3ef4a_	0.47444238446752124	0.0018728197546985694	0	0	13	6763	(A:)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Hyphomicrobium denitrificans [TaxId: 53399]}	124
d4knua2	0.5727829024442954	0.0027836359325637437	0	0	13	6763	(A:154-309)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Nitrosomonas europaea [TaxId: 228410]}	156
d5n0ka2	0.5644968664338766	0.0023963538822160133	0	0	13	6763	(A:192-337)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	146
d5n0ka3	0.48032848417293195	0.0018300879699169486	0	0	13	6763	(A:338-547)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	210
d2xyba1	0.6585209112933497	0.004167964050027722	0	0	13	6763	(A:1-130)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Pycnoporus cinnabarinus [TaxId: 5643]}	130
d3pxla2	0.5916468567658868	0.002330779731772778	0	0	13	6763	(A:131-300)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	170
d3pxla3	0.43294964683401765	0.0015831471738148623	0	0	13	6763	(A:301-499)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	199
d2nq3a1	0.692760632014176	0.0009285831031469162	0	0	4	6772	(A:13-145)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	E3 ubiquitin-protein ligase Itchy {Human (Homo sapiens) [TaxId: 9606]}	133
d2yrba1	0.5696803012404017	0.0006984403391200559	0	0	4	6772	(A:595-737)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Fantom {Human (Homo sapiens) [TaxId: 9606]}	143
d2ep6a1	0.40458874778499704	0.0004564516879578654	0	0	4	6772	(A:92-217)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Multiple C2 and transmembrane domain-containing protein 2, MCTP2 {Human (Homo sapiens) [TaxId: 9606]}	126
d1e7ua2	0.7304341405788541	0.0030769365871615474	0	0	4	6772	(A:351-524)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phoshoinositide 3-kinase (PI3K) {Pig (Sus scrofa) [TaxId: 9823]}	174
d2zkmx2	0.4065637920850561	0.0005153240173511281	0	0	4	6772	(X:678-799)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	122
d1d5ra1	0.43155640874187834	0.00048366279081189236	0	0	4	6772	(A:188-351)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Pten tumor suppressor (Phoshphoinositide phosphatase), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	141
d2cjta1	0.6180042823390431	0.0010673308367043343	0	0	4	6772	(A:1-128)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Unc-13 homolog A {Norway rat (Rattus norvegicus) [TaxId: 10116]}	128
d1yrka1	0.5444292675723568	0.0006620796315231672	0	0	4	6772	(A:1-123)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d1tjxa1	0.6394196692262257	0.003247737964347949	0	0	10	6772	(A:271-419)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptogamin I {Norway rat (Rattus norvegicus) [TaxId: 10116]}	149
d1wfma1	0.48234642646190196	0.0012741751432496927	0	0	10	6772	(A:8-132)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptotagmin XIII {Human (Homo sapiens) [TaxId: 9606]}	125
d3rlsa1	0.4654862267089084	0.0016392658573647777	0	0	11	6772	(A:9-176)	b.7.1.3	b	b.7	b.7.1	b.7.1.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	168
d2fk9a1	0.5138001396123074	0.008625638361343358	0	1	11	6772	(A:-8-137)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	146
d2xg5a2	0.9505308168681805	0.0014705882352941176	0	0	1	6782	(A:125-217)	b.7.2.1	b	b.7	b.7.2	b.7.2.1	PapD {Escherichia coli [TaxId: 562]}	93
d4ay0a2	0.9573872014155116	0.0017064846416382253	0	0	1	6782	(A:131-217)	b.7.2.0	b	b.7	b.7.2	b.7.2.0	automated matches {Yersinia pestis [TaxId: 632]}	87
d3ivva1	0.2752543872585164	0.00010133765707336846	0	0	1	6781	(A:28-165)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	Speckle-type poz protein SPOP {Human (Homo sapiens) [TaxId: 9606]}	138
d1ca4a1	0.4254534729390945	0.00012758356723653993	0	0	1	6781	(A:350-501)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	TNF receptor associated factor 2 (TRAF2) {Human (Homo sapiens) [TaxId: 9606]}	152
d4ca1a_	0.5585459371774074	0.0003267091704153938	0	0	2	6781	(A:)	b.8.1.2	b	b.8	b.8.1	b.8.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	192
d1amma1	0.6383025830258302	0.0016716856064407167	0	0	7	6775	(A:1-85)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	gamma-Crystallin {Cow (Bos taurus), isoform II (B) [TaxId: 9913]}	85
d1hdfa_	0.5479283078545071	0.0033539571120960185	0	0	7	6775	(A:)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	Spherulin 3a (S3a) {Slime mold (Physarum polycephalum) [TaxId: 5791]}	100
d1wkta_	0.5633210332103321	0.001541506947541001	0	0	8	6775	(A:)	b.11.1.2	b	b.11	b.11.1	b.11.1.2	Yeast killer toxin {Williopsis mrakii [TaxId: 4963]}	88
d1bhua_	0.6949723247232472	0.003024287706594816	0	0	8	6775	(A:)	b.11.1.3	b	b.11	b.11.1	b.11.1.3	Streptomyces metalloproteinase inhibitor, SMPI {Streptomyces nigrescens [TaxId: 1920]}	102
d1f53a_	0.6634132841328413	0.0018232664201944897	0	0	8	6775	(A:)	b.11.1.4	b	b.11	b.11.1	b.11.1.4	Killer toxin-like protein SKLP {Streptomyces sp. [TaxId: 1931]}	84
d1c01a_	0.3546217712177122	0.0008489367442940496	0	0	8	6775	(A:)	b.11.1.5	b	b.11	b.11.1	b.11.1.5	Plant antimicrobial protein MIAMP1 {Macadamia nut (Macadamia integrifolia) [TaxId: 60698]}	76
d1gh5a_	0.640950184501845	0.0029206676741864116	0	0	8	6775	(A:)	b.11.1.6	b	b.11	b.11.1	b.11.1.6	Antifungal protein AFP1 {Streptomyces tendae, tu901 [TaxId: 1932]}	87
d3snya_	0.5217712177121772	0.0012576033841097537	0	0	7	6775	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Clostridium beijerinckii [TaxId: 290402]}	87
d4iaua_	0.5732630469161835	0.00146257367734194	0	0	7	6775	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Geodia cydonium [TaxId: 6047]}	161
d3pzwa1	0.4399793540775697	0.0002453387052230141	0	0	2	6781	(A:6-149)	b.12.1.1	b	b.12	b.12.1	b.12.1.1	Plant lipoxigenase {Soybean (Glycine max), isozyme L1 [TaxId: 3847]}	144
d3v98a1	0.6479132871257927	0.0002079002079002079	0	0	1	6781	(A:5-114)	b.12.1.0	b	b.12	b.12.1	b.12.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d2ppla2	0.45988792213537827	0.00013575889220743959	0	0	1	6781	(A:355-467)	b.12.1.0	b	b.12	b.12.1	b.12.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d1ejfa_	0.3402900688298918	0.000311962488141386	0	0	3	6780	(A:)	b.15.1.2	b	b.15	b.15.1	b.15.1.2	Co-chaperone p23 {Human (Homo sapiens) [TaxId: 9606]}	110
d3qora1	0.5394542772861357	0.0001591849729385546	0	0	1	6780	(A:158-273)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d2xcmc_	0.26460176991150447	9.988014382740711e-05	0	0	1	6780	(C:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	92
d3glaa_	0.3368731563421829	0.00011071744906997343	0	0	1	6780	(A:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Xanthomonas axonopodis [TaxId: 92829]}	97
d1i5pa1	0.5235906230891415	0.005950909630117663	0	0	41	6741	(A:473-633)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	161
d1w99a3	0.533549701318108	0.006415094284422797	0	0	41	6741	(A:472-641)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	170
d2bbaa1	0.5048247751852558	0.006936097705544455	0	0	42	6741	(A:17-196)	b.18.1.4	b	b.18	b.18.1	b.18.1.4	Ephrin type-B receptor 4 {Human (Homo sapiens) [TaxId: 9606]}	180
d1jz8a3	0.4788896487095712	0.005973642175318468	0	0	41	6741	(A:13-219)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	beta-Galactosidase {Escherichia coli [TaxId: 562]}	207
d2je8a4	0.5170308378651209	0.005906637699604173	0	0	41	6741	(A:28-219)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	Beta-mannosidase {Bacteroides thetaiotaomicron [TaxId: 818]}	192
d1h6ya_	0.4395596244728421	0.005659996162570537	0	0	42	6741	(A:)	b.18.1.7	b	b.18	b.18.1	b.18.1.7	Xylan-binding domain {Clostridium thermocellum [TaxId: 1515]}	157
d3lqca_	0.488326587124985	0.007249036884018506	0	0	42	6741	(A:)	b.18.1.8	b	b.18	b.18.1	b.18.1.8	N-terminal domain of xrcc1 {Human (Homo sapiens) [TaxId: 9606]}	151
d1jhja_	0.4422283007876808	0.005318947764126307	0	0	41	6741	(A:)	b.18.1.9	b	b.18	b.18.1	b.18.1.9	APC10/DOC1 subunit of the anaphase-promoting complex {Human (Homo sapiens) [TaxId: 9606]}	161
d1tvga_	0.5220112815280356	0.006476040589909254	0	0	41	6741	(A:)	b.18.1.9	b	b.18	b.18.1	b.18.1.9	Placental protein 25, pp25 {Human (Homo sapiens) [TaxId: 9606]}	136
d1od3a_	0.5488729240398132	0.00743094270393126	0	0	42	6741	(A:)	b.18.1.10	b	b.18	b.18.1	b.18.1.10	Putative xylanase {Clostridium stercorarium [TaxId: 1510]}	132
d1gnya_	0.5099533063485	0.006739473218304427	0	0	42	6741	(A:)	b.18.1.11	b	b.18	b.18.1	b.18.1.11	Xylan-binding module from xylanase 10c {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	153
d1j83a_	0.5097272553881367	0.006381555574938121	0	0	42	6741	(A:)	b.18.1.12	b	b.18	b.18.1	b.18.1.12	Endo-1,4-beta glucanase EngF {Clostridium cellulovorans [TaxId: 1493]}	180
d1lnsa2	0.5151860328762865	0.010909548525030024	0	1	42	6741	(A:551-763)	b.18.1.13	b	b.18	b.18.1	b.18.1.13	X-Prolyl dipeptidyl aminopeptidase PepX {Lactococcus lactis [TaxId: 1358]}	213
d1gu3a_	0.5846132693636683	0.007591693059406762	0	0	41	6741	(A:)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	Cellulose-binding domain of cellulase C {Cellulomonas fimi [TaxId: 1708]}	142
d4bj0a1	0.464252245993755	0.005259690788468605	0	0	41	6741	(A:2-166)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	automated matches {Rhodothermus marinus [TaxId: 29549]}	165
d4ywaa_	0.5836282591956824	0.008200636334174005	0	0	42	6741	(A:)	b.18.1.16	b	b.18	b.18.1	b.18.1.16	PA-IL, galactose-binding lectin 1 {Pseudomonas aeruginosa [TaxId: 287]}	121
d1hn0a2	0.5449240963259655	0.007997099224643298	0	0	42	6741	(A:25-234)	b.18.1.17	b	b.18	b.18.1	b.18.1.17	Chondroitin ABC lyase I, N-terminal domain {Proteus vulgaris [TaxId: 585]}	210
d1pmhx_	0.5738144686742818	0.008145329292157463	0	0	42	6741	(X:)	b.18.1.18	b	b.18	b.18.1	b.18.1.18	Beta-1,4-mannanase ManA {Caldicellulosiruptor saccharolyticus [TaxId: 44001]}	183
d1gwma1	0.43782009169192077	0.006095081709254631	0	0	42	6741	(A:1-145)	b.18.1.19	b	b.18	b.18.1	b.18.1.19	Non-catalytic protein 1, Ncp1 {Piromyces equi [TaxId: 99929]}	145
d1wmda1	0.5298881754155452	0.00661366867671942	0	0	42	6741	(A:319-434)	b.18.1.20	b	b.18	b.18.1	b.18.1.20	Alkaline serine protease kp-43, C-terminal domain {Bacillus sp. KSM-KP43 [TaxId: 109322]}	116
d2rj2a1	0.5153502730271755	0.007535105244640863	0	1	42	6741	(A:117-297)	b.18.1.21	b	b.18	b.18.1	b.18.1.21	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	181
d1o59a1	0.4732924322376926	0.006148072500362476	0	0	42	6741	(A:1-187)	b.18.1.22	b	b.18	b.18.1	b.18.1.22	Allantoicase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	187
d1uwwa_	0.4649726972824436	0.006075402731291854	0	0	42	6741	(A:)	b.18.1.23	b	b.18	b.18.1	b.18.1.23	Endoglucanase (alkaline cellulase) {Bacillus sp. 1139 [TaxId: 1411]}	184
d1wmxa_	0.5285636580696661	0.006792211478766067	0	0	42	6741	(A:)	b.18.1.24	b	b.18	b.18.1	b.18.1.24	Endoglucanase CelJ {Clostridium thermocellum [TaxId: 1515]}	173
d3njxa3	0.4486034289105051	0.005325267285041077	0	0	42	6741	(A:338-508)	b.18.1.25	b	b.18	b.18.1	b.18.1.25	Rhamnogalacturonase B, RhgB, C-terminal domain {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	171
d1xoya1	0.5118358870027762	0.005974099335112341	0	0	42	6741	(A:2-161)	b.18.1.26	b	b.18	b.18.1	b.18.1.26	Hypothetical protein AT3g04780/F7O18_27 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	160
d1w0na_	0.4683510995259994	0.00546396369093557	0	0	42	6741	(A:)	b.18.1.28	b	b.18	b.18.1	b.18.1.28	Endo-1,4-beta-xylanase D {Paenibacillus polymyxa [TaxId: 1406]}	120
d2g9fa1	0.482484582618094	0.0062664839755403115	0	0	42	6741	(A:472-651)	b.18.1.29	b	b.18	b.18.1	b.18.1.29	Peptide:N-glycanase, PNGase, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	180
d4v0fa1	0.45720219551995256	0.0061720771384713435	0	0	42	6741	(A:4-170)	b.18.1.30	b	b.18	b.18.1	b.18.1.30	Endoglucanase H {Ruminiclostridium thermocellum [TaxId: 572545]}	167
d1wkya1	0.51153036500166	0.006705931040106064	0	0	42	6741	(A:340-490)	b.18.1.31	b	b.18	b.18.1	b.18.1.31	Endo-beta-1,4-mannanase C-terminal domain {Bacillus sp. JAMB-602 [TaxId: 244966]}	151
d2o14a1	0.4502405323500116	0.005204590608422651	0	0	42	6741	(A:14-159)	b.18.1.32	b	b.18	b.18.1	b.18.1.32	Hypothetical protein YxiM {Bacillus subtilis [TaxId: 1423]}	146
d2vmha_	0.5213335593842937	0.006156515285926364	0	0	42	6741	(A:)	b.18.1.33	b	b.18	b.18.1	b.18.1.33	automated matches {Clostridium perfringens [TaxId: 1502]}	147
d1nqja_	0.44089473795748835	0.005109906539168211	0	0	42	6741	(A:)	b.18.1.36	b	b.18	b.18.1	b.18.1.36	Class 1 collagenase {Clostridium histolyticum [TaxId: 1498]}	101
d3ziwa2	0.5075250245477215	0.008889850945916943	0	1	42	6741	(A:200-319)	b.18.1.37	b	b.18	b.18.1	b.18.1.37	automated matches {Clostridium perfringens [TaxId: 1502]}	120
d6xlra1	0.4557929090639371	0.004299048688454897	0	0	34	6741	(A:1-150)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Fusarium graminearum (Gibberella zeae) [TaxId: 5518]}	150
d6fmca1	0.4182242990654206	0.0039087370892822776	0	0	34	6741	(A:273-427)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	155
d6yd4a2	0.5819873120587798	0.0137891536919058	0	1	34	6741	(A:443-574)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d3idaa2	0.5826657765910103	0.006133792547539784	0	0	34	6741	(A:352-574)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Rhodococcus sp. [TaxId: 51612]}	223
d6jz2a1	0.5964095918741328	0.007671808494966908	0	0	34	6741	(A:2-185)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	184
d2cdpa_	0.5103056799043605	0.004819775560914957	0	0	34	6741	(A:)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Saccharophagus degradans [TaxId: 203122]}	138
d2j1ra_	0.4750407951342531	0.004634703649202566	0	0	34	6741	(A:)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	142
d3og2a4	0.499581140867562	0.005367226183033202	0	0	34	6741	(A:669-852)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	184
d3og2a5	0.567876995034774	0.006652400196390896	0	0	34	6741	(A:853-1023)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	171
d1ahsa_	0.47385307567487833	0.000265431793815446	0	0	2	6779	(A:)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	RDV p8, central (top) domain {African horse sickness virus [TaxId: 40050]}	126
d1uf2c2	0.3290677091016374	0.00020955249098933215	0	0	2	6779	(C:148-300)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	RDV p8, central (top) domain {Rice dwarf virus [TaxId: 10991]}	153
d1qhda2	0.5405295766337218	0.00031552805151489915	0	0	2	6779	(A:149-332)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	vp6, the major capsid protein of group A rotavirus {Bovine rotavirus [TaxId: 10927]}	184
d3ku3a1	0.25857427349166545	0.0003692343468455819	0	0	4	6779	(A:10-326)	b.19.1.2	b	b.19	b.19.1	b.19.1.2	Hemagglutinin {Influenza A virus, different strains [TaxId: 11320]}	323
d1flca1	0.36507965776663226	0.0004352244222567178	0	0	4	6779	(A:151-306)	b.19.1.3	b	b.19	b.19.1	b.19.1.3	Hemagglutinin domain of haemagglutinin-esterase-fusion glycoprotein HEF1 {Influenza C virus [TaxId: 11552]}	156
d1h7za_	0.5002581501696415	0.0007292537002376942	0	0	4	6779	(A:)	b.21.1.1	b	b.21	b.21.1	b.21.1.1	Adenovirus fiber protein 'knob' domain {Human adenovirus type 3 [TaxId: 45659]}	191
d2oj5a1	0.3137630919014604	0.00039407389331530654	0	0	4	6779	(A:313-455)	b.21.1.2	b	b.21	b.21.1	b.21.1.2	automated matches {Reovirus sp. [TaxId: 10891]}	143
d2f0ca1	0.4531088656143974	0.0004906757263874629	0	0	4	6779	(A:63-163)	b.21.1.3	b	b.21	b.21.1	b.21.1.3	Baseplate protein (bpp), C-terminal domain {Lactococcus phage tp901-1 [TaxId: 35345]}	101
d2j2ja_	0.515316910065398	0.0005133609373720707	0	0	3	6779	(A:)	b.21.1.0	b	b.21	b.21.1	b.21.1.0	automated matches {Canine adenovirus 2 [TaxId: 10514]}	182
d2bzva1	0.47327531100949005	0.0003840197438004142	0	0	3	6779	(A:229-387)	b.21.1.0	b	b.21	b.21.1	b.21.1.0	automated matches {Human adenovirus type 41 [TaxId: 10524]}	159
d1xu1a_	0.47019769843611686	0.0001383508577753182	0	0	1	6778	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	A proliferation-inducing ligand, APRIL {Mouse (Mus musculus) [TaxId: 10090]}	137
d1dg6a_	0.10644732959575098	8.245382585751979e-05	0	0	1	6778	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	Apoptosis-2 ligand, apo2l/TRAIL {Human (Homo sapiens) [TaxId: 9606]}	162
d2hewf1	0.29499852463853643	0.00010429703796412182	0	0	1	6778	(F:58-185)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	Tumor necrosis factor ligand superfamily member 4, OX40L {Mouse (Mus musculus) [TaxId: 10090]}	128
d6u66a_	0.5905871938624963	0.00017908309455587392	0	0	1	6778	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	136
d4db5a_	0.005311301268810853	7.41399762752076e-05	0	0	1	6778	(A:)	b.22.1.1	b	b.22	b.22.1	b.22.1.1	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	121
d2ka3a_	0.5728533490705223	0.0008820661490802309	0	0	5	6778	(A:)	b.22.1.0	b	b.22	b.22.1	b.22.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	150
d1hn0a3	0.3976250184392978	0.00012183235867446393	0	0	1	6779	(A:900-1021)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Chondroitin ABC lyase I {Proteus vulgaris [TaxId: 585]}	122
d1rwaa2	0.5699218173771943	0.00017024174327545113	0	0	1	6779	(A:645-757)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Chondroitinase AC {Arthrobacter aurescens [TaxId: 43663]}	113
d1cb8a2	0.7298274081722969	0.00027041644131963225	0	0	1	6779	(A:600-700)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Chondroitinase AC {Pedobacter heparinus (Flavobacterium heparinum) [TaxId: 984]}	101
d1egua2	0.9814869449771353	0.00390625	0	0	1	6779	(A:815-892)	b.24.1.1	b	b.24	b.24.1	b.24.1.1	Hyaluronate lyase {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	78
d1x1ia2	0.5824236613069775	0.0017586768706532702	0	0	4	6779	(A:660-777)	b.24.1.0	b	b.24	b.24.1	b.24.1.0	automated matches {Bacillus sp. [TaxId: 84635]}	118
d6m64a1	0.4879004872287022	0.0013353191469175725	0	0	10	6773	(A:265-464)	b.26.1.1	b	b.26	b.26.1	b.26.1.1	Smad2 MH2 domain {Human (Homo sapiens) [TaxId: 9606]}	200
d1lgqa1	0.5380080572019151	0.0012656775459570027	0	0	7	6773	(A:14-124)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	Cell cycle checkpoint protein Chfr {Human (Homo sapiens) [TaxId: 9606]}	111
d1dmza_	0.3860707430765012	0.0007618368384384798	0	0	7	6773	(A:)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	Phosphotyrosine binding domain of Rad53 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	158
d2brfa1	0.2213832233026091	0.0006021603760919535	0	0	7	6773	(A:8-108)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	Polynucleotide kinase 3'-phosphatase {Human (Homo sapiens) [TaxId: 9606]}	101
d2piea2	0.45568538946657944	0.0008974627137541091	0	0	7	6773	(A:13-140)	b.26.1.2	b	b.26	b.26.1	b.26.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	128
d3a77a_	0.5388970913922929	0.0036908217923668713	0	0	10	6773	(A:)	b.26.1.3	b	b.26	b.26.1	b.26.1.3	Interferon regulatory factor 3 (IRF3), transactivation domain {Human (Homo sapiens) [TaxId: 9606]}	239
d1wv3a1	0.44500221467591905	0.0011152478388152102	0	0	9	6773	(A:1-78)	b.26.1.4	b	b.26	b.26.1	b.26.1.4	Protein EssC {Staphylococcus aureus [TaxId: 1280]}	78
d1wv3a2	0.5191774529586429	0.0013051712420225343	0	0	9	6773	(A:79-186)	b.26.1.4	b	b.26	b.26.1	b.26.1.4	Protein EssC {Staphylococcus aureus [TaxId: 1280]}	108
d3gqsa_	0.30915030267237564	0.0007833013845472326	0	0	8	6773	(A:)	b.26.1.0	b	b.26	b.26.1	b.26.1.0	automated matches {Chlamydia trachomatis [TaxId: 272561]}	101
