sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1nyaa_	0.926601977495966	0.06263052485502753	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calerythrin {Saccharopolyspora erythraea [TaxId: 1836]}	176
d1exra_	0.9837352039766513	0.7085175529317876	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	146
d1tiza1	0.9562806614756495	0.3979709824787449	1	1	52	14206	(A:2-67)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Calmodulin-related protein T21P5.17 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	66
d1oqpa1	0.9906844616034395	0.7427183016614548	1	1	52	14206	(A:95-169)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Caltractin (centrin 2) {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	75
d1s6ca_	0.9922534086355711	0.7251328481790313	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Kchip1, Kv4 potassium channel-interacting protein {Norway rat (Rattus norvegicus) [TaxId: 10116]}	178
d1wdcb_	0.9888129609374153	0.6135643830447424	1	1	52	14206	(B:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Myosin Essential Chain {Bay scallop (Aequipecten irradians) [TaxId: 31199]}	142
d2mysb_	0.9944680741615135	0.8723188579125278	1	1	52	14206	(B:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Myosin Essential Chain {Chicken (Gallus gallus) [TaxId: 9031]}	145
d1m45a_	0.9989996101322302	0.9756805822241857	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Myosin Light Chain Mlc1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	146
d2sasa_	0.9971030658768235	0.9477584552447181	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Sarcoplasmic calcium-binding protein {Amphioxus (Branchiostoma lanceolatum) [TaxId: 7740]}	185
d2scpa_	0.9478030680427555	0.08709982469573817	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Sarcoplasmic calcium-binding protein {Sandworm (Nereis diversicolor) [TaxId: 126592]}	174
d2hf5a1	0.9784577751545934	0.5450470312934019	1	1	52	14206	(A:81-113)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	Troponin C {Human (Homo sapiens), cardiac isoform [TaxId: 9606]}	33
d3fwba_	0.9973338730114036	0.8387490308047821	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	153
d4yi8a_	0.9717650451055351	0.6414404751033468	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	automated matches {Cow (Bos taurus) [TaxId: 9913]}	191
d5xopa1	0.9809993610500439	0.72876274873449	1	1	52	14206	(A:1-65)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	automated matches {Entamoeba histolytica [TaxId: 885319]}	65
d2m97a_	0.996063418490562	0.8007929621196026	1	1	52	14206	(A:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	automated matches {Opsanus tau [TaxId: 8068]}	69
d3i5gc_	0.9737752149954493	0.5035221182643157	1	1	71	14206	(C:)	a.39.1.5	a	a.39	a.39.1	a.39.1.5	automated matches {Todarodes pacificus [TaxId: 6637]}	156
d1qjta_	0.9811838084681537	0.5466630512543534	1	1	71	14206	(A:)	a.39.1.6	a	a.39	a.39.1	a.39.1.6	Eps15 {Mouse (Mus musculus) [TaxId: 10090]}	99
d1fi6a_	0.9775329672908161	0.7925073227203898	1	1	66	14206	(A:)	a.39.1.6	a	a.39	a.39.1	a.39.1.6	Reps1 {Mouse (Mus musculus) [TaxId: 10090]}	92
d1tuza_	0.983592613449716	0.843048514567045	1	1	66	14206	(A:)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Diacylglycerol kinase alpha, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	118
d1wlza1	0.9677670339890528	0.5654623243069444	1	1	66	14206	(A:229-311)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	DJ-1-binding protein, DJBP {Human (Homo sapiens) [TaxId: 9606]}	83
d1eg3a1	0.9197271532728382	0.20486313726191333	1	1	66	14206	(A:85-209)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Dystrophin {Human (Homo sapiens) [TaxId: 9606]}	125
d1eg3a2	0.9930321801714171	0.7518668829961561	1	1	66	14206	(A:210-306)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Dystrophin {Human (Homo sapiens) [TaxId: 9606]}	97
d1snla_	0.9727606559754948	0.6152754461171469	1	1	66	14206	(A:)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Nucleobindin 1 (CALNUC) {Human (Homo sapiens) [TaxId: 9606]}	99
d1qasa1	0.9383711107982543	0.3101284668624642	1	1	66	14206	(A:205-298)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Phosphoinositide-specific phospholipase C, isozyme D1 (PLC-D!) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	94
d2zkmx1	0.9963838217252268	0.9175460507615544	1	1	70	14206	(X:142-311)	a.39.1.7	a	a.39	a.39.1	a.39.1.7	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	170
d4phja_	0.9942308079081273	0.8681150009951109	1	1	70	14206	(A:)	a.39.1.8	a	a.39	a.39.1	a.39.1.8	Calpain small (regulatory) subunit (domain VI) {Human (Homo sapiens) [TaxId: 9606]}	173
d1k94a_	0.9947140041431186	0.8933868251439914	1	1	70	14206	(A:)	a.39.1.8	a	a.39	a.39.1	a.39.1.8	Grancalcin {Human (Homo sapiens) [TaxId: 9606]}	165
d1y1xa_	0.9502303408575407	0.428328119435974	1	1	72	14206	(A:)	a.39.1.8	a	a.39	a.39.1	a.39.1.8	Programmed cell death 6 protein-like protein {Leishmania major [TaxId: 5664]}	182
d1ij5a_	0.9904339129006523	0.7890779893504505	1	1	72	14206	(A:)	a.39.1.9	a	a.39	a.39.1	a.39.1.9	Cbp40 (plasmodial specific CaII-binding protein LAV1-2) {Slime mold (Physarum polycephalum) [TaxId: 5791]}	321
d1k9ua_	0.9614049211501587	0.5224949553729974	1	1	71	14206	(A:)	a.39.1.10	a	a.39	a.39.1	a.39.1.10	Polcalcin phl p 7 {Timothy grass (Phleum pratense) [TaxId: 15957]}	76
d1pula1	0.9665941587863093	0.51991159095147	1	1	71	14206	(A:18-120)	a.39.1.11	a	a.39	a.39.1	a.39.1.11	Hypothetical protein c32e8.3 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	103
d1wlma1	0.9746380637289408	0.65877902005351	1	1	48	14206	(A:8-145)	a.39.1.11	a	a.39	a.39.1	a.39.1.11	Protein cgi-38 {Mouse (Mus musculus) [TaxId: 10090]}	138
d2m1ua1	0.9915198683654795	0.8388103444988497	1	1	48	14206	(A:22-93)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	72
d2r2ia_	0.9803208151485288	0.6558589804171611	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	184
d5b7xa1	0.9851009256652119	0.7035144254455321	1	1	48	14206	(A:1-150)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Entamoeba histolytica [TaxId: 885315]}	150
d4ocia1	0.9537314045708386	0.4968857507703002	1	1	48	14206	(A:8-138)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Entamoeba histolytica [TaxId: 885318]}	131
d6vana_	0.9497520120606315	0.15572359775523076	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Great pond snail (Lymnaea stagnalis) [TaxId: 6523]}	144
d2amia_	0.9731832793655263	0.5585889726555784	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	76
d1yx7a_	0.9371084400957344	0.41005320677514523	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Haemopis marmorata [TaxId: 38567]}	83
d3vrna2	0.9952132901590878	0.7914323611793725	1	1	48	14206	(A:148-233)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	86
d2znda_	0.9784202097705196	0.404518668260997	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	167
d3fiaa_	0.9833675031676756	0.8530265364535586	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d6wu7a_	0.9596026033600826	0.5568334192333083	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	181
d3nxaa_	0.9931609003238068	0.873911998795457	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2beca_	0.9857557252803979	0.6021963240022485	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2kspa1	0.9921145408043549	0.638574433015095	1	1	48	14206	(A:40-139)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d2n8za1	0.9476746914449294	0.4475346529298661	1	1	48	14206	(A:743-892)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	150
d2m0ra_	0.9889329332676334	0.7946495332389285	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d5joja_	0.9678862217842227	0.5235455448382097	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2b1ua_	0.9919598233140927	0.81351428736579	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	71
d2jnfa_	0.9870528591205594	0.7013817881768013	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Lethocerus indicus [TaxId: 212017]}	158
d4gfta_	0.9616527934206205	0.49572808667211643	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	65
d2hpsa_	0.9890289900980807	0.9147447265875388	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Renilla muelleri [TaxId: 37510]}	184
d6ktha1	0.9798449305457788	0.6550033704451442	1	1	48	14206	(A:1-179)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	179
d2m8ua1	0.9842019510535455	0.6017368713522746	1	1	48	14206	(A:4-77)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	74
d6yeta_	0.9947330060068516	0.8773707508443102	1	1	48	14206	(A:)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	104
d6tj6b1	1.0	1.0	1	1	8	14266	(B:79-210)	a.39.1.0	a	a.39	a.39.1	a.39.1.0	automated matches {Toxoplasma gondii [TaxId: 5811]}	132
d1ooha1	1.0	1.0	1	1	8	14266	(A:1-124)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Odorant binding protein LUSH {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	124
d1p28a1	1.0	1.0	1	1	8	14266	(A:1-117)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Pheromone binding protein PBPLma {Madeira cockroach (Leucophaea maderae) [TaxId: 36963]}	117
d3cz1a_	1.0	1.0	1	1	8	14266	(A:)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Pheromone-binding protein asp1 {Honeybee (Apis mellifera) [TaxId: 7460]}	117
d1c3za_	1.0	1.0	1	1	8	14266	(A:)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	Thp12-carrier protein {Yellow mealworm (Tenebrio molitor) [TaxId: 7067]}	108
d4inwa_	1.0	1.0	1	1	5	14266	(A:)	a.39.2.1	a	a.39	a.39.2	a.39.2.1	automated matches {Amyelois transitella [TaxId: 680683]}	140
d3v2la1	1.0	1.0	1	1	5	14266	(A:2-120)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {African malaria mosquito (Anopheles gambiae) [TaxId: 7165]}	119
d3r1pa_	1.0	1.0	1	1	5	14266	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {African malaria mosquito (Anopheles gambiae) [TaxId: 7165]}	119
d6hhea_	1.0	1.0	1	1	5	14266	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Ceratitis capitata [TaxId: 7213]}	116
d6jpma_	1.0	1.0	1	1	5	14266	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Chrysopa pallens [TaxId: 417485]}	119
d3ogna_	1.0	1.0	1	1	5	14266	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Culex quinquefasciatus [TaxId: 7176]}	124
d3r72a_	1.0	1.0	1	1	5	14266	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Honeybee (Apis mellifera) [TaxId: 7460]}	122
d4pt1a_	1.0	1.0	1	1	5	14266	(A:)	a.39.2.0	a	a.39	a.39.2	a.39.2.0	automated matches {Migratory locust (Locusta migratoria) [TaxId: 7004]}	129
d1iioa1	0.9997063876034218	0.7661019353453564	1	1	8	14262	(A:1-81)	a.39.4.1	a	a.39	a.39.4	a.39.4.1	Hypothetical protein MTH865 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	81
d1bkra_	0.9999824709016969	0.9685019841269842	1	1	8	14262	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	beta-spectrin {Human (Homo sapiens) [TaxId: 9606]}	108
d1h67a1	0.9998948254101809	0.9088802736006684	1	1	8	14262	(A:28-134)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Calponin {Chicken (Gallus gallus) [TaxId: 9031]}	107
d1rt8a_	0.9998948254101809	0.9230263157894737	1	1	8	14262	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	505
d1aoaa1	0.9999211190576356	0.9317555147058824	1	1	8	14262	(A:121-251)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Human (Homo sapiens) [TaxId: 9606]}	131
d1aoaa2	0.9999474127050905	0.9443681318681318	1	1	8	14262	(A:260-375)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Human (Homo sapiens) [TaxId: 9606]}	116
d1wjoa1	0.9982733838171364	0.5214681096636317	1	1	8	14262	(A:8-118)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Fimbrin (Plastin), actin-crosslinking domain {Human (Homo sapiens) [TaxId: 9606]}	111
d1pa7a_	0.9995661548169963	0.6683093392395718	1	1	8	14262	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Microtubule-associated protein eb1, N-terminal microtubule binding domain {Human (Homo sapiens) [TaxId: 9606]}	130
d1p5sa_	0.9998685317627262	0.8049267623716153	1	1	8	14262	(A:)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Ras GTPase-activating-like protein rng2 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	159
d1ujoa1	0.9996338366132224	0.8346413874191653	1	1	9	14262	(A:8-138)	a.40.1.1	a	a.40	a.40.1	a.40.1.1	Transgelin {Mouse (Mus musculus) [TaxId: 10090]}	131
d6oa6a1	0.9996494180339364	0.8547507386793103	1	1	9	14262	(A:47-160)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2wa5a2	0.999984418579286	0.978787878787879	1	1	9	14262	(A:138-242)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d6zshb_	0.9994897084716184	0.6201115748246895	0	1	9	14262	(B:)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2l3ga1	0.9999298836067873	0.9200706700706702	1	1	9	14262	(A:11-126)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d2e9ka1	0.999719534427149	0.7123279498279498	1	1	9	14262	(A:8-121)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2d86a1	0.9992559871609094	0.5982674036437478	0	1	9	14262	(A:8-137)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2dk9a1	0.9998831393446455	0.9290458937198067	1	1	9	14262	(A:1-109)	a.40.1.0	a	a.40	a.40.1	a.40.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d1uhra1	0.9475669611555182	0.7441309883386765	1	1	15	14262	(A:8-87)	a.42.1.1	a	a.42	a.42.1	a.42.1.1	SWI/SNF related regulator of chromatin (BRG1-associated factor 60a) {Mouse (Mus musculus) [TaxId: 10090]}	80
d1baza_	0.9729841536951339	0.7357108111749837	1	1	15	14262	(A:)	a.43.1.1	a	a.43	a.43.1	a.43.1.1	Arc repressor {Salmonella bacteriophage P22 [TaxId: 10754]}	49
d1mnta_	0.9266056654045716	0.6712773111372203	1	1	12	14262	(A:)	a.43.1.1	a	a.43	a.43.1	a.43.1.1	Mnt repressor {Salmonella bacteriophage P22 [TaxId: 10754]}	66
d2hzaa1	0.9331878418174169	0.4157178227239303	1	1	12	14262	(A:1-48)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Nickel responsive regulator NikR, N-terminal domain {Escherichia coli [TaxId: 562]}	48
d2bj7a1	0.9354929182442856	0.7082954535657638	1	1	12	14262	(A:1-50)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Nickel responsive regulator NikR, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	50
d1p94a_	0.9260973215537792	0.5572004199776299	1	1	12	14262	(A:)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Plasmid partition protein ParG {Salmonella enterica [TaxId: 28901]}	76
d2cpga_	0.9237805590613752	0.5349729688891748	1	1	12	14262	(A:)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Transcriptional repressor CopG {Streptococcus agalactiae [TaxId: 1311]}	43
d1x93a1	0.9608881994110223	0.6103949765981884	1	1	16	14262	(A:31-73)	a.43.1.3	a	a.43	a.43.1	a.43.1.3	Uncharacterized protein HP0222 {Helicobacter pylori [TaxId: 210]}	43
d1irqa_	0.9490012796241761	0.18757224965780334	0	1	16	14262	(A:)	a.43.1.4	a	a.43	a.43.1	a.43.1.4	Omega transcriptional repressor {Streptococcus pyogenes [TaxId: 1314]}	48
d1mjka_	0.7884018721076987	0.002800149699425374	0	0	16	14262	(A:)	a.43.1.5	a	a.43	a.43.1	a.43.1.5	Met repressor, MetJ (MetR) {Escherichia coli [TaxId: 562]}	104
d1zx3a1	0.9593105805637359	0.7563740002261587	1	1	16	14262	(A:10-95)	a.43.1.6	a	a.43	a.43.1	a.43.1.6	Hypothetical protein NE0241 {Nitrosomonas europaea [TaxId: 915]}	86
d1xrxa1	0.9301596900855419	0.5972612123901696	1	1	16	14262	(A:1-35)	a.43.1.7	a	a.43	a.43.1	a.43.1.7	SeqA {Escherichia coli [TaxId: 562]}	35
d2bsqe1	0.9419392441452812	0.47647000780467574	1	1	16	14262	(E:2-70)	a.43.1.8	a	a.43	a.43.1	a.43.1.8	Trafficking protein A {Neisseria gonorrhoeae [TaxId: 485]}	69
d1y9ba1	0.7114776153414668	0.0018155466226456548	0	0	16	14262	(A:3-83)	a.43.1.9	a	a.43	a.43.1	a.43.1.9	Hypothetical protein VCA0482 (VCA0319) {Vibrio cholerae [TaxId: 666]}	81
d2rh3a1	0.9412074042911233	0.7384114595258433	1	1	16	14262	(A:82-202)	a.43.1.10	a	a.43	a.43.1	a.43.1.10	VirC2 {Agrobacterium tumefaciens [TaxId: 358]}	121
d2gpea_	0.9392638655167578	0.018796433889355955	0	0	16	14262	(A:)	a.43.1.11	a	a.43	a.43.1	a.43.1.11	automated matches {Escherichia coli [TaxId: 562]}	47
d2efva1	0.9430874000841396	0.5462078079227516	1	1	16	14262	(A:6-87)	a.43.1.12	a	a.43	a.43.1	a.43.1.12	Uncharacterized protein MJ0366 {Methanococcus jannaschii [TaxId: 2190]}	82
d2wvfa1	0.9999577940348904	0.9854701794141605	1	1	45	14216	(A:9-60)	a.43.1.0	a	a.43	a.43.1	a.43.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	52
d1k0ma1	0.9999562308509974	0.9911117809976259	1	1	45	14216	(A:92-240)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Chloride intracellular channel 1 (clic1) {Human (Homo sapiens) [TaxId: 9606]}	149
d1k3la1	1.0	1.0	1	1	45	14216	(A:81-222)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class alpha GST {Human (Homo sapiens), (a1-1) [TaxId: 9606]}	142
d6rwda2	1.0	1.0000000000000002	1	1	45	14216	(A:80-216)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class alpha GST {Schistosoma japonicum [TaxId: 6182]}	137
d2pvqa2	1.0	1.0	1	1	45	14216	(A:81-201)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class beta GST {Ochrobactrum anthropi [TaxId: 529]}	121
d1v2aa1	1.0	1.0000000000000002	1	1	45	14216	(A:84-208)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class delta GST {Mosquito (Anopheles dirus b), isozyme 1-6 [TaxId: 123217]}	125
d2a2ra1	0.9999781154254986	0.9946814728229108	1	1	45	14216	(A:77-209)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class pi GST {Human (Homo sapiens) [TaxId: 9606]}	133
d1tw9a1	0.9999921840805351	0.9977551020408164	1	1	45	14216	(A:78-206)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class sigma GST {Heligmosomoides polygyrus [TaxId: 6339]}	129
d7jr8a2	0.9999702995060339	0.9931001515410117	1	1	45	14216	(A:76-199)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class sigma GST {Human (Homo sapiens) [TaxId: 9606]}	124
d2gsqa1	0.9999374726442819	0.9854630055911086	1	1	45	14216	(A:76-202)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Class sigma GST {Squid (Ommastrephes sloani pacificus) [TaxId: 6634]}	127
d1nhya1	0.9999968736322141	0.99904409497379	1	1	45	14216	(A:76-219)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	GST-like domain of elongation factor 1-gamma {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	144
d1zgma2	0.9999374726442819	0.9783083580046895	1	1	45	14216	(A:88-236)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Hypothetical protein AGR_pAT_752p/Atu5508 {Agrobacterium tumefaciens [TaxId: 358]}	149
d2pbja1	0.9999577940348903	0.9865223706993006	1	1	45	14216	(A:213-373)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Microsomal prostaglandin E synthase-2 {Crab-eating macaque (Macaca fascicularis) [TaxId: 9541]}	161
d1k0da1	0.9998718189207778	0.9745478534356571	1	1	45	14216	(A:201-351)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	Yeast prion protein ure2p, nitrogen regulation fragment {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	151
d2c8ua1	0.9997772462952542	0.9604728873588749	1	1	45	14216	(A:85-205)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Blood fluke (Schistosoma haematobium) [TaxId: 6185]}	121
d3fr3a2	1.0	1.0	1	1	45	14216	(A:86-204)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	119
d2cz2a2	1.0	1.0000000000000002	1	1	45	14216	(A:88-215)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	128
d3ir4a2	1.0	1.0	1	1	45	14216	(A:76-215)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Salmonella enterica [TaxId: 99287]}	140
d5a4ua2	0.9981098081216984	0.8728141569019613	1	1	62	14216	(A:87-212)	a.45.1.1	a	a.45	a.45.1	a.45.1.1	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	126
d2hrkb_	0.9999870420282558	0.9916639424648577	1	1	19	14216	(B:)	a.45.1.2	a	a.45	a.45.1	a.45.1.2	GU4 nucleic-binding protein 1, Arc1p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	121
d6riva2	0.9999666795012291	0.9827694235588968	1	1	19	14216	(A:85-217)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Alopecurus myosuroides [TaxId: 81473]}	133
d3zmka2	0.9999037407813287	0.9631196894675713	1	1	19	14216	(A:87-221)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Anopheles funestus [TaxId: 62324]}	135
d4zbda2	0.9999925954447176	0.9948621553884711	1	1	19	14216	(A:91-220)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	130
d4q5na2	1.0	0.9999999999999998	1	1	19	14216	(A:86-232)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Blomia tropicalis [TaxId: 40697]}	147
d4iela2	0.9994687231584871	0.8849517331065726	1	1	19	14216	(A:78-207)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Burkholderia ambifaria [TaxId: 339670]}	130
d4mf5a2	0.9998778248378403	0.9662717313646105	1	1	19	14216	(A:104-234)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	131
d4j2fa2	0.9999555726683056	0.9792869269949065	1	1	19	14216	(A:83-220)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Castor bean (Ricinus communis) [TaxId: 3988]}	138
d4hi7a2	0.9997871190356307	0.9510921243965507	1	1	19	14216	(A:88-221)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Drosophila mojavensis [TaxId: 7230]}	134
d2wb9a2	0.9995538755442348	0.905297360259903	1	1	19	14216	(A:85-211)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	127
d6wegc2	0.9999555726683055	0.9792869269949066	1	1	19	14216	(C:80-194)	a.45.1.0	a	a.45	a.45.1	a.45.1.0	automated matches {Francisella tularensis [TaxId: 177416]}	115
