sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2ciob_	0.4804668660171699	0.0001816974866410472	0	0	2	10367	(B:)	b.1.26.0	b	b.1	b.1.26	b.1.26.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	21
d3qzma1	0.1323685479980704	0.0001564583716629595	0	0	3	10365	(A:62-184)	b.1.28.1	b	b.1	b.1.28	b.1.28.1	automated matches {Staphylococcus aureus [TaxId: 158879]}	123
d2k78a_	0.4306158546390094	0.0004819224500141915	0	0	3	10365	(A:)	b.1.28.1	b	b.1	b.1.28	b.1.28.1	automated matches {Staphylococcus aureus [TaxId: 196620]}	126
d4h8qa_	0.4150506512301013	0.0001669146721953435	0	0	2	10365	(A:)	b.1.28.0	b	b.1	b.1.28	b.1.28.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	119
d3rtla1	0.19946936806560542	0.0001201217336677263	0	0	2	10365	(A:341-452)	b.1.28.0	b	b.1	b.1.28	b.1.28.0	automated matches {Staphylococcus aureus [TaxId: 158879]}	112
d4fc3e_	0.3115050651230101	0.00013061233965724756	0	0	2	10365	(E:)	b.1.28.0	b	b.1	b.1.28	b.1.28.0	automated matches {Staphylococcus aureus [TaxId: 196620]}	144
d1ayoa_	0.6026897011833281	0.0018313861752232222	0	0	11	10356	(A:)	b.1.29.1	b	b.1	b.1.29	b.1.29.1	alpha-2-macroglobulin {Cow (Bos taurus) [TaxId: 9913]}	130
d2a73b2	0.5617691983566839	0.002226854019155919	0	0	11	10356	(B:1331-1474)	b.1.29.1	b	b.1	b.1.29	b.1.29.1	Complement C3 MG8 {Human (Homo sapiens) [TaxId: 9606]}	144
d3cu7a8	0.5577969732083289	0.0032391864039628187	0	0	11	10356	(A:1370-1513)	b.1.29.1	b	b.1	b.1.29	b.1.29.1	Complement C5 MG8 {Human (Homo sapiens) [TaxId: 9606]}	144
d2a73a1	0.5279588322389597	0.0013026055925405245	0	0	12	10356	(A:1-102)	b.1.29.2	b	b.1	b.1.29	b.1.29.2	Complement C3 MG1 {Human (Homo sapiens) [TaxId: 9606]}	102
d3cu7a1	0.3782871443285696	0.0009304557046652072	0	0	12	10356	(A:20-120)	b.1.29.2	b	b.1	b.1.29	b.1.29.2	Complement C5 MG1 {Human (Homo sapiens) [TaxId: 9606]}	101
d2p9ra_	0.5053350714561606	0.0010830463570305207	0	0	12	10356	(A:)	b.1.29.3	b	b.1	b.1.29	b.1.29.3	Alpha-2-macroglobulin MG2 {Human (Homo sapiens) [TaxId: 9606]}	102
d2a73a2	0.5157597849877688	0.0011715367112476506	0	0	12	10356	(A:103-205)	b.1.29.3	b	b.1	b.1.29	b.1.29.3	Complement C3 MG2 {Human (Homo sapiens) [TaxId: 9606]}	103
d2a73a3	0.5571686424815046	0.001370292180982904	0	0	13	10356	(A:206-327)	b.1.29.4	b	b.1	b.1.29	b.1.29.4	Complement C3 MG3 {Human (Homo sapiens) [TaxId: 9606]}	122
d2a73a4	0.6083986986362422	0.0020881736247705387	0	0	13	10356	(A:328-425)	b.1.29.5	b	b.1	b.1.29	b.1.29.5	Complement C3 MG4 {Human (Homo sapiens) [TaxId: 9606]}	98
d2a73a5	0.46942593665507915	0.0010254474768731764	0	0	12	10356	(A:426-534)	b.1.29.6	b	b.1	b.1.29	b.1.29.6	Complement C3 MG5 {Human (Homo sapiens) [TaxId: 9606]}	109
d3cu7a5	0.5644956225054718	0.0014097045021553923	0	0	12	10356	(A:459-564)	b.1.29.6	b	b.1	b.1.29	b.1.29.6	Complement C5 MG5 {Human (Homo sapiens) [TaxId: 9606]}	106
d2a73b1	0.6226583623020471	0.0016346342425179127	0	0	12	10356	(B:807-911)	b.1.29.8	b	b.1	b.1.29	b.1.29.8	Complement C3 MG7 {Human (Homo sapiens) [TaxId: 9606]}	105
d3cu7a7	0.5658877301403373	0.0013720724541542292	0	0	12	10356	(A:823-931)	b.1.29.8	b	b.1	b.1.29	b.1.29.8	Complement C5 MG7 {Human (Homo sapiens) [TaxId: 9606]}	109
d4nkqb1	0.686629081617494	0.0018858518843916728	0	0	13	10356	(B:198-296)	b.1.29.9	b	b.1	b.1.29	b.1.29.9	Granulocyte-macrophage colony-stimulating factor receptor alpha {Human (Homo sapiens) [TaxId: 9606]}	99
d4qmea3	0.44889542735867255	0.00019512272928908381	0	0	2	10366	(A:439-539)	b.1.30.1	b	b.1	b.1.30	b.1.30.1	Aminopeptidase N (APN) domain 3 {Neisseria meningitidis [TaxId: 122586]}	101
d1z1wa3	0.5557109781979549	0.0004580590951029013	0	0	2	10366	(A:415-489)	b.1.30.1	b	b.1	b.1.30	b.1.30.1	Tricorn protease interacting factor F3 insert domain {Thermoplasma acidophilum [TaxId: 2303]}	75
d6q4ra3	0.8685124445301948	0.0006987875795479481	0	0	2	10366	(A:530-614)	b.1.30.0	b	b.1	b.1.30	b.1.30.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	85
d4fkea3	0.14453501832915297	0.00010901011994434253	0	0	2	10366	(A:545-633)	b.1.30.0	b	b.1	b.1.30	b.1.30.0	automated matches {Pig (Sus scrofa) [TaxId: 9823]}	89
d1e5ba_	0.44903368498657165	0.0008911567131042609	0	0	11	10358	(A:)	b.2.2.1	b	b.2	b.2.2	b.2.2.1	Endo-1,4-beta xylanase D, xylan binding domain, XBD {Cellulomonas fimi [TaxId: 1708]}	87
d3bwza_	0.4135933577910793	0.0005984089900648358	0	0	8	10358	(A:)	b.2.2.2	b	b.2	b.2.2	b.2.2.2	Cellulosomal scaffoldin adaptor protein B, ScaB {Acetivibrio cellulolyticus [TaxId: 35830]}	171
d2vn6a_	0.3971145491407607	0.0005818010956570846	0	0	8	10358	(A:)	b.2.2.2	b	b.2	b.2.2	b.2.2.2	Cohesin domain {Clostridium cellulolyticum [TaxId: 1521]}	151
d1ga2a2	0.46249879320332105	0.000655694509490898	0	0	8	10358	(A:457-614)	b.2.2.2	b	b.2	b.2.2	b.2.2.2	Endo/exocellulase:cellobiose E-4, C-terminal domain {Clostridium cellulolyticum, atcc 35319 [TaxId: 1521]}	158
d2ozna1	0.34212685846688556	0.0005296227620723941	0	0	8	10358	(A:774-906)	b.2.2.2	b	b.2	b.2.2	b.2.2.2	O-GlcNAcase NagJ {Clostridium perfringens [TaxId: 1502]}	133
d1qbaa2	0.4930356860748828	0.0010274509087058797	0	0	11	10358	(A:28-200)	b.2.2.3	b	b.2	b.2.2	b.2.2.3	Bacterial chitobiase, n-terminal domain {Serratia marcescens [TaxId: 615]}	173
d4uypa1	0.3956603591426917	0.0004386774106250628	0	0	6	10358	(A:2-143)	b.2.2.0	b	b.2	b.2.2	b.2.2.0	automated matches {Acetivibrio cellulolyticus [TaxId: 35830]}	142
d3ndye_	0.45274184205445067	0.00047646848897429326	0	0	6	10358	(E:)	b.2.2.0	b	b.2	b.2.2	b.2.2.0	automated matches {Clostridium cellulovorans [TaxId: 1493]}	107
d3zqxa1	0.4514867735083993	0.0004956264628295379	0	0	6	10358	(A:1-145)	b.2.2.0	b	b.2	b.2.2	b.2.2.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	145
d4b9pa_	0.44945130977666214	0.0005825434047905477	0	0	6	10358	(A:)	b.2.2.0	b	b.2	b.2.2	b.2.2.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	166
d4dh2a1	0.49518085859561045	0.0005237896057680509	0	0	6	10358	(A:7-162)	b.2.2.0	b	b.2	b.2.2	b.2.2.0	automated matches {Clostridium thermocellum [TaxId: 203119]}	156
d5lxva_	0.38987578039518567	0.0004357242815839316	0	0	6	10358	(A:)	b.2.2.0	b	b.2	b.2.2	b.2.2.0	automated matches {Ruminococcus flavefaciens [TaxId: 641112]}	172
d1amxa_	0.44426392067124326	0.0015443406848215362	0	0	19	10350	(A:)	b.2.3.1	b	b.2	b.2.3	b.2.3.1	Collagen-binding domain of adhesin {Staphylococcus aureus [TaxId: 1280]}	150
d1p5ub_	0.5183750548967939	0.0012194503074698343	0	0	11	10350	(B:)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	F1 capsule antigen Caf1 {Yersinia pestis [TaxId: 632]}	149
d2axwa1	0.4107246376811594	0.0008532614528292898	0	0	11	10350	(A:1-121)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	Invasin AfaD {Escherichia coli [TaxId: 562]}	121
d4xo9a2	0.3816469038208169	0.0007839379340089781	0	0	11	10350	(A:159-279)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	Mannose-specific adhesin FimH, C-terminal domain {Escherichia coli [TaxId: 83333]}	121
d4x5pa_	0.38107158541941144	0.0007798350672063222	0	0	11	10350	(A:)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	Mannose-specific adhesin FimH, N-terminal domain {Escherichia coli [TaxId: 83333]}	158
d2uy6b1	0.37445761967501096	0.0007618035075512493	0	0	11	10350	(B:10-163)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	Pap fimbrial major pilin protein PapA {Escherichia coli [TaxId: 562]}	154
d2xg5b_	0.444580588493632	0.0011661092679598607	0	0	11	10350	(B:)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	PAP fimbrial minor pilin protein PapH {Escherichia coli [TaxId: 562]}	149
d1n12a_	0.37615722441809396	0.0011192330923565814	0	0	11	10350	(A:)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	PapE pilus subunit {Escherichia coli [TaxId: 562]}	138
d1pdkb_	0.547979797979798	0.001223595432161752	0	0	11	10350	(B:)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	PapK pilus subunit {Escherichia coli [TaxId: 562]}	149
d2cnza_	0.5222573561703996	0.0012180345474564532	0	0	11	10350	(A:)	b.2.3.2	b	b.2	b.2.3	b.2.3.2	automated matches {Salmonella typhimurium [TaxId: 90371]}	123
d4z3ga1	0.4403483346046275	0.0014824007310213691	0	0	19	10350	(A:0-196)	b.2.3.3	b	b.2	b.2.3	b.2.3.3	automated matches {Escherichia coli [TaxId: 562]}	197
d1n67a1	0.39989264626945786	0.004143308751963542	0	1	18	10350	(A:229-369)	b.2.3.4	b	b.2	b.2.3	b.2.3.4	Clumping factor A {Staphylococcus aureus [TaxId: 1280]}	141
d1n67a2	0.46159151905528717	0.0021759742292011977	0	0	18	10350	(A:370-559)	b.2.3.4	b	b.2	b.2.3	b.2.3.4	Clumping factor A {Staphylococcus aureus [TaxId: 1280]}	190
d1zk5a_	0.5075413170607679	0.0017554285507251084	0	0	19	10350	(A:)	b.2.3.5	b	b.2	b.2.3	b.2.3.5	automated matches {Escherichia coli [TaxId: 562]}	175
d1ut1a_	0.4471472158657513	0.00157954148253299	0	0	19	10350	(A:)	b.2.3.6	b	b.2	b.2.3	b.2.3.6	DraA/Afimbrial adhesin Afa-III {Escherichia coli [TaxId: 562]}	140
d3rkpa2	0.47885346215781	0.0022548236236090797	0	0	15	10350	(A:268-408)	b.2.3.0	b	b.2	b.2.3	b.2.3.0	automated matches {Bacillus cereus [TaxId: 226900]}	141
d2okma_	0.43081481481481476	0.004841696987254544	0	1	15	10350	(A:)	b.2.3.0	b	b.2	b.2.3	b.2.3.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	146
d5lp9a_	0.4362866344605475	0.0011840593639975193	0	0	15	10350	(A:)	b.2.3.0	b	b.2	b.2.3	b.2.3.0	automated matches {Shigella flexneri [TaxId: 623]}	160
d5ihwa1	0.4635619967793881	0.002840487917136005	0	0	15	10350	(A:278-423)	b.2.3.0	b	b.2	b.2.3	b.2.3.0	automated matches {Staphylococcus aureus [TaxId: 282459]}	146
d5ihwa2	0.4654041867954912	0.0012655555200543774	0	0	15	10350	(A:424-591)	b.2.3.0	b	b.2	b.2.3	b.2.3.0	automated matches {Staphylococcus aureus [TaxId: 282459]}	168
d3d06a_	0.366988416988417	0.000550839081860977	0	0	8	10360	(A:)	b.2.5.2	b	b.2	b.2.5	b.2.5.2	p53 tumor suppressor, DNA-binding domain {Human (Homo sapiens) [TaxId: 9606]}	192
d1t4wa_	0.4451797779922779	0.0008328471292709246	0	0	8	10360	(A:)	b.2.5.2	b	b.2	b.2.5	b.2.5.2	Transcription factor CEP-1 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	196
d1a3qa2	0.4377895752895753	0.0012640996201918938	0	0	8	10360	(A:37-226)	b.2.5.3	b	b.2	b.2.5	b.2.5.3	p52 subunit of NF-kappa B (NFKB), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	184
d2as5m2	0.517024613899614	0.0007587008799088747	0	0	8	10360	(M:396-575)	b.2.5.3	b	b.2	b.2.5	b.2.5.3	T-cell transcription factor NFAT1 (NFATC), DNA-binding domain {Human (Homo sapiens) [TaxId: 9606]}	180
d1uura2	0.44312861969111966	0.0006352572328423105	0	0	8	10360	(A:360-576)	b.2.5.5	b	b.2	b.2.5	b.2.5.5	STAT homologue {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	217
d1bg1a2	0.5146416505791507	0.0008912481251825451	0	0	8	10360	(A:322-575)	b.2.5.5	b	b.2	b.2.5	b.2.5.5	STAT3b {Mouse (Mus musculus) [TaxId: 10090]}	254
d1eaqa_	0.4950933075933076	0.0008042525215744935	0	0	9	10360	(A:)	b.2.5.6	b	b.2	b.2.5	b.2.5.6	Acute myeloid leukemia 1 protein (AML1), RUNT domain {Mouse (Mus musculus) [TaxId: 10090]}	124
d1mnna_	0.4538395538395538	0.0008170767272365298	0	0	9	10360	(A:)	b.2.5.7	b	b.2	b.2.5	b.2.5.7	DNA-binding domain from NDT80 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	303
d3brfa2	0.5288770913770913	0.0009476918270722018	0	0	9	10360	(A:197-380)	b.2.5.8	b	b.2	b.2.5	b.2.5.8	DNA-binding protein LAG-1 (CSL) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	184
d5qs9a_	0.49702380952380953	0.0011876850903046517	0	0	9	10360	(A:)	b.2.5.0	b	b.2	b.2.5	b.2.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d3bmva2	0.5011964492473948	0.0005608211721088135	0	0	5	10364	(A:579-683)	b.3.1.1	b	b.3	b.3.1	b.3.1.1	Cyclodextrin glycosyltransferase, C-terminal domain {Thermoanaerobacterium thermosulfurigenes, EM1 [TaxId: 33950]}	105
d3njxa2	0.6320918564260903	0.0007426068768843507	0	0	5	10364	(A:251-337)	b.3.1.2	b	b.3	b.3.1	b.3.1.2	Rhamnogalacturonase B, RhgB, middle domain {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	87
d2j43a1	0.4435867747330503	0.00024787337304791365	0	0	3	10364	(A:5-111)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Streptococcus pyogenes [TaxId: 1314]}	107
d2j43a2	0.44537179981988934	0.0002463852997250472	0	0	3	10364	(A:112-223)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Streptococcus pyogenes [TaxId: 1314]}	112
d2j73a_	0.7645375016081307	0.0008618873200525595	0	0	3	10364	(A:)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Thermotoga maritima [TaxId: 2336]}	103
d6j33a1	0.6405827865688923	0.0007650521762014785	0	0	5	10364	(A:32-162)	b.3.1.0	b	b.3	b.3.1	b.3.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	131
d1h8la1	0.3548760490016398	7.442691277165823e-05	0	0	1	10367	(A:305-383)	b.3.2.1	b	b.3	b.3.2	b.3.2.1	Carboxypeptidase D C-terminal domain {Crested duck (Lophonetta specularioides) [TaxId: 8836]}	79
d1uwya1	0.6049001639818655	0.0001210946960523129	0	0	1	10367	(A:297-403)	b.3.2.1	b	b.3	b.3.2	b.3.2.1	Carboxypeptidase M C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	107
d5m0yb1	0.7081122793479309	0.000321804153441447	0	0	2	10367	(B:8-102)	b.3.2.0	b	b.3	b.3.2	b.3.2.0	automated matches {Clostridium thermocellum [TaxId: 203119]}	95
d1f86a_	0.42351466049382713	8.327781479013991e-05	0	0	1	10368	(A:)	b.3.4.1	b	b.3	b.3.4	b.3.4.1	Transthyretin (synonym: prealbumin) {Human (Homo sapiens) [TaxId: 9606]}	115
d3qvaa1	0.10141782407407407	5.359631257369493e-05	0	0	1	10368	(A:1-108)	b.3.4.0	b	b.3	b.3.4	b.3.4.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	108
d1d2pa1	0.6106233114627557	0.00023646832736807139	0	0	2	10364	(A:535-624)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	B repeat unit of collagen binding surface protein (cna) {Staphylococcus aureus [TaxId: 1280]}	90
d1ti6b1	0.7555239289849479	0.00036980897011753677	0	0	2	10364	(B:196-274)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	Transhydroxylase beta subunit, BthL, C-terminal domain {Pelobacter acidigallici [TaxId: 35816]}	79
d2pz4a1	0.30101794673871096	0.0001284745817323048	0	0	2	10364	(A:1-120)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	automated matches {Streptococcus agalactiae [TaxId: 1311]}	120
d2pz4a2	0.6136385565418757	0.00030362890691494355	0	0	2	10364	(A:121-237)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	automated matches {Streptococcus agalactiae [TaxId: 1311]}	117
d3rkpa1	0.5896130837514473	0.0005004924174082375	0	0	4	10364	(A:166-267)	b.3.5.0	b	b.3	b.3.5	b.3.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	102
d3rkpa3	0.5137736395214203	0.00038384847507784555	0	0	4	10364	(A:409-515)	b.3.5.0	b	b.3	b.3.5	b.3.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	107
d4whsa_	0.6267123287671232	0.0005044683762160579	0	0	2	10366	(A:)	b.3.6.1	b	b.3	b.3.6	b.3.6.1	Protocatechuate-3,4-dioxygenase, alpha chain {Pseudomonas putida [TaxId: 303]}	200
d4whsb_	0.37743584796449936	0.00015286168744915198	0	0	2	10366	(B:)	b.3.6.1	b	b.3	b.3.6	b.3.6.1	Protocatechuate-3,4-dioxygenase, beta chain {Pseudomonas putida [TaxId: 303]}	238
d2xsua1	0.43657148369670074	0.00016427673335289998	0	0	2	10366	(A:2-306)	b.3.6.0	b	b.3	b.3.6	b.3.6.0	automated matches {Acinetobacter radioresistens [TaxId: 40216]}	305
d3hhya_	0.6701234806096855	0.00040966663275726135	0	0	2	10366	(A:)	b.3.6.0	b	b.3	b.3.6	b.3.6.0	automated matches {Rhodococcus opacus [TaxId: 37919]}	256
d1nlta2	0.6174881836596894	0.00032553358210440453	0	0	2	10367	(A:258-337)	b.4.1.1	b	b.4	b.4.1	b.4.1.1	Mitochondrial protein import protein mas5 (Hsp40, Ydj1), C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	80
d2q2ga1	0.17579820584547123	5.8343057176196036e-05	0	0	1	10367	(A:4-86)	b.4.1.0	b	b.4	b.4.1	b.4.1.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	83
d2q2ga2	0.6031156554451625	0.00012086052695189751	0	0	1	10367	(A:87-179)	b.4.1.0	b	b.4	b.4.1	b.4.1.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	93
d2qdva_	0.49753403006257657	0.002720809749684984	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Amicyanin {Paracoccus denitrificans [TaxId: 266]}	105
d1qhqa_	0.45645280949616157	0.0025143135370066143	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Auracyanin {Chloroflexus aurantiacus [TaxId: 1108]}	139
d2ccwa_	0.5539578091736017	0.003658548475118692	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Azurin {Alcaligenes xylosoxidans, NCIMB (11015), different isoforms [TaxId: 85698]}	129
d1ws8a_	0.43907167279530357	0.0024471326699818845	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Mavicyanin {Zucchini (Cucurbita pepo) [TaxId: 3663]}	104
d4dp9x_	0.49293593961679893	0.0029223553118764337	0	0	30	10334	(X:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Plastocyanin {Poplar (Populus nigra), variant italica [TaxId: 3691]}	99
d2cala_	0.4646426037029868	0.0030970894802726787	0	0	30	10334	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	automated matches {Thiobacillus ferrooxidans [TaxId: 920]}	153
d7cohb2	0.4928963527279765	0.003061717331170273	0	0	33	10334	(B:91-227)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Cytochrome c oxidase {Cow (Bos taurus) [TaxId: 9913]}	137
d2cuaa_	0.5581736662150829	0.0039731711656110814	0	0	33	10334	(A:)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Cytochrome c oxidase {Thermus thermophilus, ba3 type [TaxId: 274]}	122
d1cyxa_	0.4462307417116784	0.0027829670226069293	0	0	33	10334	(A:)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Quinol oxidase (CyoA) {Escherichia coli [TaxId: 562]}	158
d1aoza3	0.4351493452035352	0.002545330627831908	0	0	27	10334	(A:339-552)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Ascorbate oxidase, C-terminal domain {Zucchini (Cucurbita pepo var. medullosa) [TaxId: 3663]}	214
d1aoza2	0.459147796916328	0.0022596444557345594	0	0	27	10334	(A:130-338)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Ascorbate oxidase, middle domain {Zucchini (Cucurbita pepo var. medullosa) [TaxId: 3663]}	209
d1sddb1	0.4346153294769513	0.002339395222136628	0	0	27	10334	(B:1657-1723)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Coagulation factor V {Cow (Bos taurus) [TaxId: 9913]}	67
d2q9oa3	0.49025510898938424	0.0025793775316868455	0	0	27	10334	(A:344-559)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Laccase, C-terminal domain {Fungus (Melanocarpus albomyces) [TaxId: 204285]}	216
d4e9sa3	0.4374646080181207	0.002795607784896008	0	0	27	10334	(A:336-516)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, C-terminal domain {Escherichia coli [TaxId: 562]}	181
d4e9sa1	0.44776501874431035	0.002387755101230609	0	0	27	10334	(A:29-170)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	142
d4e9sa2	0.5132715452049689	0.0028518899417232083	0	0	27	10334	(A:171-335)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	165
d2bw4a2	0.4640292024170483	0.003102975997108618	0	0	27	10334	(A:167-340)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, C-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	174
d2bw4a1	0.5350210380692285	0.002668986916234052	0	0	27	10334	(A:7-166)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, N-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	160
d1ibya_	0.48660869805634654	0.0031580401549538163	0	0	35	10334	(A:)	b.6.1.4	b	b.6	b.6.1	b.6.1.4	Red copper protein nitrosocyanin {Nitrosomonas europaea [TaxId: 915]}	112
d2vsmb1	0.4826066521053941	0.003585697911633384	0	0	35	10334	(B:31-168)	b.6.1.5	b	b.6	b.6.1	b.6.1.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	138
d2wsda1	0.539878072382427	0.0027185152940821886	0	0	20	10334	(A:2-182)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	181
d2wsda2	0.44361573446874397	0.001786663594721071	0	0	20	10334	(A:183-356)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	174
d2wsda3	0.5152119218114961	0.0021906686651988246	0	0	20	10334	(A:357-512)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	156
d3wkqa2	0.5108573640410295	0.0031070034659358868	0	0	20	10334	(A:167-314)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Geobacillus thermodenitrificans [TaxId: 420246]}	148
d1x9ua_	0.5225493516547319	0.002783422889780001	0	0	20	10334	(A:)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Horseradish (Armoracia rusticana) [TaxId: 3704]}	105
d4n2ka1	0.443315753822334	0.00427948452238576	0	1	20	10334	(A:3-115)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d7d5va1	0.5717969808399459	0.002675058227712958	0	0	20	10334	(A:2-114)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d3heib1	0.47894571317979484	0.0018670704281307567	0	0	20	10334	(B:18-147)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d3ef4a_	0.4876257983355913	0.0019933920222875616	0	0	20	10334	(A:)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Hyphomicrobium denitrificans [TaxId: 53399]}	124
d6f5ka2	0.5179891619895491	0.0018308392854624825	0	0	20	10334	(A:163-343)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Myceliophthora thermophila [TaxId: 78579]}	181
d5n0ka1	0.5536505709309077	0.00277697913280773	0	0	20	10334	(A:1-191)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	191
d5n0ka2	0.5213228178827173	0.002559111658076302	0	0	20	10334	(A:192-337)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	146
d6y77a2	0.49041029610992837	0.002374795373530372	0	0	20	10334	(A:508-638)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Pseudomonas stutzeri [TaxId: 316]}	131
d3pxla1	0.4282901103154635	0.0016051193817509155	0	0	20	10334	(A:1-130)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	130
d3pxla2	0.5248717824656474	0.001938303058313288	0	0	20	10334	(A:131-300)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	170
d3pxla3	0.46508128507838203	0.0017212881497068906	0	0	20	10334	(A:301-499)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	199
d1rlwa_	0.57263066370399	0.0011588149117320924	0	0	10	10351	(A:)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Domain from cytosolic phospholipase A2 {Human (Homo sapiens) [TaxId: 9606]}	126
d2nq3a1	0.6486329823205488	0.0014638645871007572	0	0	10	10351	(A:13-145)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	E3 ubiquitin-protein ligase Itchy {Human (Homo sapiens) [TaxId: 9606]}	133
d2yrba1	0.5538208868708339	0.0018365793544402832	0	0	10	10351	(A:595-737)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Fantom {Human (Homo sapiens) [TaxId: 9606]}	143
