sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d6al4b_	0.562801407247854	0.03208739775143451	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	227
d6pzyc_	0.5409232365090277	0.024250333091422497	0	0	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	129
d6pzyd1	0.5552218549104875	0.027214219562600558	0	0	651	28998	(D:3-95A)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d5xwdd1	0.5476662461704811	0.027639395884829523	0	0	651	28998	(D:2-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d5xwdh1	0.5276487101340428	0.022272451931544365	0	0	651	28998	(H:6-120)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	115
d6ivzh_	0.6206163484551982	0.04078341906794442	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d5wnad1	0.6685210506069119	0.10949778490365857	0	1	651	28998	(D:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d4imla1	0.518734355216404	0.022896380095777106	0	1	651	28998	(A:1-130)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d5ibth_	0.6205074633570259	0.03925254585362546	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d3wjla1	0.5328245795647328	0.02495847026262878	0	0	651	28998	(A:232-341)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d6o9ca2	0.5513895285325573	0.028492051046726183	0	0	651	28998	(A:182-278)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d7bwjh1	0.5574886037481901	0.030068230621530953	0	0	651	28998	(H:6-229)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d6xq2b1	0.5450660350642329	0.026079058217506827	0	0	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6pcub_	0.6088010042326135	0.03686815506171012	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	250
d4zd3l1	0.6226528255722705	0.04250672256893019	0	0	651	28998	(L:1-126)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d5lbsl_	0.6222311375041597	0.04167110269948398	0	0	651	28998	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3g6jf_	0.5518400866461578	0.02750133626979538	0	0	651	28998	(F:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	226
d3sdyh_	0.6224771155889876	0.0403172834969345	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	224
d5a3ic_	0.5819738720261337	0.03440416999059832	0	0	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	226
d5a3id1	0.5538576525591202	0.028706132501851733	0	0	651	28998	(D:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d6bp2h_	0.6152911758626501	0.03996082770078613	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	226
d6bp2l1	0.5891987200981814	0.03679636974829975	0	0	651	28998	(L:2-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d5wccb1	0.5578486847284028	0.027464104606162144	0	0	651	28998	(B:3-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d5gmqb_	0.5666450167811775	0.031063737842483098	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d3skna1	0.6137908075444368	0.04031787643761799	0	0	651	28998	(A:2-124)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d3sknb1	0.5786826868403129	0.03478848950449087	0	0	651	28998	(B:3-126)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d6s8jl1	0.5360640635314751	0.027154837351919654	0	0	651	28998	(L:3-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d6iebe1	0.5470177560844548	0.02714795276557574	0	0	651	28998	(E:6-213)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	208
d6iebl1	0.625762182444067	0.041695425056127555	0	0	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d4od3l1	0.5269055051097862	0.02311064848846165	0	0	651	28998	(L:2-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d6wozc1	0.5236419186280022	0.022321598461882503	0	0	651	28998	(C:6-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d5uxqa_	0.5429289630547114	0.027034837577031862	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	240
d5uxqb1	0.6190688875306725	0.04205702815206809	0	0	651	28998	(B:2-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d6nm6u_	0.5380485745666659	0.02573335668647223	0	0	651	28998	(U:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	128
d6nmrb1	0.5606517277689261	0.02972807046925015	0	0	651	28998	(B:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d5sx5h1	0.5972810614938326	0.043247147746732204	0	0	651	28998	(H:6-218)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	213
d5sx5k1	0.5797989246358322	0.03762521812745323	0	0	651	28998	(K:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6mlkl1	0.6153426651914868	0.03954571345601734	0	0	651	28998	(L:16-128)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d5ksbe1	0.5398586204737463	0.026129998950660534	0	0	651	28998	(E:2-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d5ksbf1	0.5647896263622821	0.11781944899597407	1	1	651	28998	(F:3-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d5gjsh1	0.6101337408830251	0.21867654216909047	1	1	651	28998	(H:6-221)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	216
d5gjsl1	0.5639144931760218	0.0309668930895901	0	0	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5noia1	0.6158100685793363	0.04284403014800109	0	0	651	28998	(A:311-416)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5noia2	0.55582809937949	0.029966780256917024	0	0	651	28998	(A:417-509)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d5mtla1	0.6149203944252101	0.03890432378267692	0	0	651	28998	(A:4-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d6avnh_	0.5541146489365387	0.027144371896371353	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6avnl1	0.6141041932125411	0.038995131260711025	0	0	651	28998	(L:3-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d6e3hh_	0.5243472482714788	0.024705375429552957	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	231
d6e3hl1	0.560288230058559	0.029288690241184447	0	0	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d4kaqh_	0.6065269716678379	0.04334487159169897	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d4kaql1	0.598108572348175	0.037095342518423974	0	0	651	28998	(L:3-105)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d6wxle_	0.5238205156158341	0.0232489141553358	0	0	651	28998	(E:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d6vrnd1	0.6013427325725839	0.042012491699338926	0	0	651	28998	(D:2-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d6vrne1	0.5386104280299431	0.026195143395390863	0	0	651	28998	(E:2-115)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d6ye3b1	0.6140144841812809	0.03980885510657713	0	0	651	28998	(B:1-114)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d4z7we1	0.6069739806198828	0.053835299995202666	1	1	651	28998	(E:2-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6vmja1	0.6440932310708647	0.07110089339327398	1	1	651	28998	(A:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6vmjb_	0.6143090381041163	0.03933165359131176	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	215
d6isbc_	0.5296752548960154	0.02498305257753616	0	0	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d6arqa_	0.5439799121693758	0.027106700297382245	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d4edwh1	0.5217707688723487	0.022112956003566078	0	0	651	28998	(H:6-213)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	216
d4edwl1	0.49624594058025506	0.02051610553629659	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6nz7i1	0.5477310580982915	0.028123506889519364	0	0	651	28998	(I:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6nnfu_	0.5272754124999774	0.022811335843346128	0	0	651	28998	(U:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d6dsia1	0.5605623630593095	0.030179480469942076	0	0	651	28998	(A:1-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	118
d6dsia2	0.5213928361392368	0.02227297071479298	0	0	651	28998	(A:119-229)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d5yaxa1	0.582382740734596	0.03496170214176354	0	0	651	28998	(A:9-127)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d5yaxa2	0.5584319126198544	0.031437227790090796	0	0	651	28998	(A:1002-1127)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d7r6xc_	0.6159965584786874	0.0383615502755744	0	0	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	122
d7r6xl_	0.619702042060425	0.04392506034179543	0	0	651	28998	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	180
d7l2ej1	0.5738283343657685	0.03316288423223523	0	0	651	28998	(J:1-95)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d6apbh_	0.6276337294939245	0.04532063658096125	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d6bckh_	0.5506372652004498	0.02760393510313043	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	226
d6bckl1	0.536477593825264	0.02567049696477835	0	0	651	28998	(L:3-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d6mtyh_	0.5268076383042043	0.025467983545548314	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d6mtyl1	0.580045988658151	0.04137260851671004	0	1	651	28998	(L:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d4py8j1	0.5831056042956085	0.03843647451874221	0	0	651	28998	(J:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5szfl1	0.585616636096202	0.035019861189878876	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6c09a2	0.5433111865652264	0.026633661615562774	0	0	651	28998	(A:185-279)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d6c09c1	0.57757010415147	0.03529487008965673	0	0	651	28998	(C:2-128)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d6c09d1	0.5575575210494415	0.028704007674499214	0	0	651	28998	(D:2-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d5xajb1	0.594990289599929	0.035775114514085694	0	0	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d5xajc1	0.5893484470405237	0.04035716548823392	0	0	651	28998	(C:1-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d6s8il1	0.5410783931388244	0.027126104936170035	0	0	651	28998	(L:3-96)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d6wh9c1	0.5623681181889868	0.02901453950304874	0	0	651	28998	(C:16-126)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3gsna1	0.5340289107284162	0.025939153697647432	0	0	651	28998	(A:2-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d5uixl1	0.6129176873154767	0.03965998159075495	0	0	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6udjb1	0.5757676068342654	0.03318121928269578	0	0	651	28998	(B:8-93)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d6udje_	0.5826140983927172	0.03507668770788087	0	0	651	28998	(E:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d4d9lh_	0.5380275179738546	0.025943607177031827	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d4d9ll1	0.5417400204198627	0.027287329760629003	0	0	651	28998	(L:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d5m76a1	0.5409460411963365	0.02649511756136128	0	0	651	28998	(A:2-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d6x4te1	0.5293429580238014	0.024015542170472248	0	0	651	28998	(E:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6p3rb1	0.6175358351426111	0.04300724994390748	0	0	651	28998	(B:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d3skjl1	0.5412432172609182	0.02731672616867844	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d3inul1	0.5651147984251046	0.02747866470734617	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d5i9qb_	0.6137979853263889	0.039576764463597966	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	217
d5i9qc1	0.5422828302476287	0.027342029878865394	0	0	651	28998	(C:1-99)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d5ljyh1	0.5384597740677914	0.023885147315297867	0	0	651	28998	(H:6-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d6vvue_	0.6182727364321645	0.041393205924660406	0	0	651	28998	(E:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d6vvuf1	0.5606577931271068	0.029520487156460717	0	0	651	28998	(F:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d3juya1	0.5297957939575048	0.024161802515327468	0	0	651	28998	(A:1-125)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d7kfga_	0.6685697323900404	0.11368316562551997	0	1	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	229
d7kfgb1	0.6183102410050209	0.039523083957314	0	0	651	28998	(B:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d1za6a1	0.6275869547229752	0.04544105780615117	0	0	651	28998	(A:1-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6ue7a1	0.5960393846749746	0.040234655888319065	0	0	651	28998	(A:242-342)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d6v4oa_	0.5903630304923831	0.03594649891451879	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	230
d5bzwb1	0.5864455507233987	0.0338300714535901	0	0	651	28998	(B:6-215)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d6ovoa1	0.615064400331015	0.04090217481018459	0	0	651	28998	(A:1-127)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6ovob1	0.5327089934376532	0.025443591860877798	0	0	651	28998	(B:3-130)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	115
d6xcoe1	0.5659566383570709	0.030948868376678276	0	0	651	28998	(E:3-126)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d6p9hc_	0.6213437146838561	0.0413256129447141	0	0	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d6p9hd1	0.5397736260003736	0.026446640255584113	0	0	651	28998	(D:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d4y5vb_	0.5816901509919271	0.03309555746911618	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d3gkwh1	0.6145698220196127	0.04192095699440239	0	0	651	28998	(H:9-212)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d2fjha1	0.5498913850618863	0.028114890809841038	0	0	651	28998	(A:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d4qrre1	0.6121626694102215	0.041988027572630426	0	0	651	28998	(E:3-128)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6t3ja_	0.5358149335792955	0.02650919296594929	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d6t3jb1	0.561651399444996	0.03090118722585543	0	0	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6t3jc_	0.6074331732608499	0.0354041240846233	0	0	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d6t3jd1	0.5512810937011494	0.029212891857264466	0	0	651	28998	(D:1-105)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d4j4pd1	0.5816969049933949	0.033341601783905765	0	0	651	28998	(D:19-130)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d6n81c_	0.5697815220902464	0.12026232663705004	0	1	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	225
d6n81d1	0.5893984796239456	0.1967376149428058	1	1	651	28998	(D:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d7ahvb_	0.5983068221559641	0.040766607931431414	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d6i9sa1	0.5375547378711112	0.02639058247177431	0	0	651	28998	(A:126-223)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d6i9sa2	0.6223687867027007	0.04046514301970232	0	0	651	28998	(A:224-312)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	89
d4ozge1	0.5707453048565562	0.0341177802428302	0	0	651	28998	(E:2-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d7klhl1	0.6136406568216104	0.040057882486687325	0	0	651	28998	(L:1-127)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6fy3h_	0.5780941881790884	0.03209891113983655	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	226
d6fy3l1	0.6157746034500606	0.040812725898005026	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6gc2h1	0.5472433662197584	0.0278364532544699	0	0	651	28998	(H:6-218)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	213
d6gc2l_	0.6237170972859084	0.045705889714372415	0	0	651	28998	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	214
d6oeda_	0.5361666978675048	0.0231852457099079	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d6oedb1	0.5876486370319094	0.03744466072763231	0	0	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d5anmb_	0.5606398089428065	0.02885390465709046	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	222
d6ol6h_	0.5819441809059558	0.03183344269132104	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d3vxta1	0.6281494438569788	0.04479685602788148	0	0	651	28998	(A:2-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d3vxtb1	0.5438261593124332	0.027389734420994828	0	0	651	28998	(B:1-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d3sdxf1	0.5423450994925334	0.026970748287138777	0	0	651	28998	(F:2-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
