sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2lvca1	0.7183923406158896	0.04935538665442632	0	0	265	9954	(A:3-90)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	88
d2e6qa1	0.7220139054746173	0.0659836160345953	0	1	265	9954	(A:8-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d2eo9a1	0.8557020786182478	0.09317125394300436	0	0	265	9954	(A:8-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2qhla_	0.7601641134122625	0.07320552929506238	0	0	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Ictalurus punctatus [TaxId: 7998]}	110
d4jvua1	0.8765420936307012	0.1976958088342401	1	1	265	9954	(A:225-337)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d2yz1a_	0.8699961331559134	0.13056228389903793	0	0	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d2or7a1	0.9035624248903447	0.25842030967126095	0	1	265	9954	(A:6-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d4noba1	0.8519743650983203	0.08952135938729926	0	0	265	9954	(A:20-133)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d5vaaa1	0.7714213684837044	0.07883800879821638	0	1	265	9954	(A:237-341)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d5vaab2	0.889364472801301	0.2591544250114277	1	1	265	9954	(B:342-442)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	101
d6c74a_	0.9022461814914645	0.285646924898682	1	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d3qjha1	0.8501647199760408	0.09076809861888077	0	0	265	9954	(A:1-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	109
d6c61b1	0.9085419344077095	0.3527247867393727	1	1	265	9954	(B:1-116)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	116
d3khoa_	0.9053235449103612	0.3104735802938438	0	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	99
d2dlta1	0.7460167714884696	0.06993242426537284	0	0	265	9954	(A:8-100)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	93
d2iepa1	0.7689905641422241	0.06865851879227806	0	1	265	9954	(A:24-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	95
d4q9ba_	0.7842179686937271	0.09024175329992865	0	1	265	9954	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Nurse shark (Ginglymostoma cirratum) [TaxId: 7801]}	101
d2rika1	0.8528559676398224	0.10470692793897343	0	1	265	9954	(A:-2-92)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	95
d1x4za1	0.8748864898653927	0.24841952919926635	0	1	333	9954	(A:8-115)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Brother of CDO precursor (BOC) {Mouse (Mus musculus) [TaxId: 10090]}	108
d2gysa1	0.783376655739525	0.09149417903777728	0	1	333	9954	(A:1-103)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Common beta-chain in the GM-CSF, IL-3 and IL-5 receptors {Human (Homo sapiens) [TaxId: 9606]}	103
d2gysa2	0.6211435968819936	0.041438010029585075	0	1	333	9954	(A:104-217)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Common beta-chain in the GM-CSF, IL-3 and IL-5 receptors {Human (Homo sapiens) [TaxId: 9606]}	114
d2gysa3	0.6535031113090185	0.0467166460312964	0	1	333	9954	(A:218-316)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Common beta-chain in the GM-CSF, IL-3 and IL-5 receptors {Human (Homo sapiens) [TaxId: 9606]}	99
d1wj3a1	0.8526564539222767	0.14716213532009856	1	1	333	9954	(A:8-111)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Contactin 3 (KIAA1496) {Human (Homo sapiens) [TaxId: 9606]}	104
d4gs7c1	0.8830352353559106	0.2901597898512187	1	1	333	9954	(C:33-129)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Cytokine receptor common gamma chain {Human (Homo sapiens) [TaxId: 9606]}	97
d4gs7c2	0.7015597574669304	0.06366633826547904	0	0	333	9954	(C:130-227)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Cytokine receptor common gamma chain {Human (Homo sapiens) [TaxId: 9606]}	98
d1bqua1	0.8486414383038855	0.16103357151334718	1	1	333	9954	(A:5-99)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Cytokine receptor gp130 cytokine-binding domains {Human (Homo sapiens) [TaxId: 9606]}	95
d1bqua2	0.9035860755270038	0.343337552217237	1	1	333	9954	(A:100-214)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Cytokine receptor gp130 cytokine-binding domains {Human (Homo sapiens) [TaxId: 9606]}	115
d1i1ra1	0.8853235393319782	0.2860567945921862	0	1	333	9954	(A:2-101)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Cytokine receptor gp130 cytokine-binding domains {Human (Homo sapiens) [TaxId: 9606]}	100
d1va9a1	0.8822496396336059	0.2886619368852365	1	1	333	9954	(A:8-116)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Down syndrome cell adhesion molecule-like protein 1, DSCAML1 {Human (Homo sapiens) [TaxId: 9606]}	109
d1x5aa1	0.8409152069489623	0.23577156512790756	1	1	333	9954	(A:8-101)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Ephrin type-A receptor 1 {Mouse (Mus musculus) [TaxId: 10090]}	94
d2djsa1	0.911602078268745	0.32975150029931766	0	1	333	9954	(A:8-102)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Ephrin type-B receptor 1 {Human (Homo sapiens) [TaxId: 9606]}	95
d1eerb1	0.49735238553803957	0.029194549226980164	0	0	333	9954	(B:8-116)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Erythropoietin (EPO) receptor {Human (Homo sapiens) [TaxId: 9606]}	109
d1eerb2	0.643777442300649	0.06440359020332265	0	0	333	9954	(B:117-220)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Erythropoietin (EPO) receptor {Human (Homo sapiens) [TaxId: 9606]}	104
d6r2wt1	0.8159826493159826	0.12856727711388394	0	1	333	9954	(T:1-106)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Extracellular region of human tissue factor {Human (Homo sapiens) [TaxId: 9606]}	106
d6r2wt2	0.8019506848620772	0.08984189633592941	0	1	333	9954	(T:107-210)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Extracellular region of human tissue factor {Human (Homo sapiens) [TaxId: 9606]}	104
d1wfua1	0.88713170675196	0.2957538961359243	1	1	333	9954	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin type 3 and ankyrin repeat domains 1 protein, FANK1 {Mouse (Mus musculus) [TaxId: 10090]}	107
d1x3da1	0.9258752423309387	0.32775869797539475	1	1	333	9954	(A:8-112)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin type-III domain containing protein 3a, FNDC3A (KIAA0970) {Human (Homo sapiens) [TaxId: 9606]}	105
d1wk0a1	0.8875929878039582	0.2957921898237929	0	1	333	9954	(A:8-131)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin type-III domain containing protein 3a, FNDC3A (KIAA0970) {Human (Homo sapiens) [TaxId: 9606]}	124
d2crma1	0.9153633742241336	0.3098509368384925	1	1	333	9954	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin type-III domain containing protein 3a, FNDC3A (KIAA0970) {Human (Homo sapiens) [TaxId: 9606]}	107
d1owwa_	0.91538886686566	0.3266142358424846	1	1	333	9954	(A:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Fibronectin, different Fn3 modules {Human (Homo sapiens) [TaxId: 9606]}	93
d1cd9b2	0.805424321247106	0.09364204533993406	0	0	333	9954	(B:108-213)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Granulocyte colony-stimulating factor (GC-SF) receptor {Mouse (Mus musculus) [TaxId: 10090]}	106
d1axib1	0.8952431937664005	0.2498791756488687	1	1	333	9954	(B:32-130)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Growth hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	99
d1axib2	0.8670163533032732	0.15311923417640977	1	1	333	9954	(B:131-236)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Growth hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	106
d2ic2a1	0.9139063717122788	0.32165149517399666	1	1	333	9954	(A:466-572)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Hedgehog receptor iHog {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
d2ibgb1	0.7942955010465559	0.14566142364914697	0	1	333	9954	(B:573-676)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Hedgehog receptor iHog {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	104
d1wfta1	0.8575640136821572	0.17177050675365677	1	1	333	9954	(A:8-117)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Host cell factor 2, HCF-2 {Mouse (Mus musculus) [TaxId: 10090]}	110
d2dtge2	0.8862488166285634	0.3160839567035931	1	1	333	9954	(E:593-807)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Insulin receptor {Human (Homo sapiens) [TaxId: 9606]}	196
d3f7pc1	0.9062990054551237	0.29454976578289926	1	1	333	9954	(C:1127-1217)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	91
d3f7pc2	0.8763400229644955	0.28949397688153716	1	1	333	9954	(C:1218-1330)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	113
d2yrza1	0.9105615561311764	0.31724691898421903	1	1	333	9954	(A:8-112)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Integrin beta-4 subunit {Human (Homo sapiens) [TaxId: 9606]}	105
d1y6kr1	0.520706662056873	0.030394384486413472	0	0	333	9954	(R:2-100)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-10 receptor 1, IL-10R1 {Human (Homo sapiens) [TaxId: 9606]}	99
d1y6kr2	0.6944735573427556	0.07377235963629089	0	0	333	9954	(R:101-206)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-10 receptor 1, IL-10R1 {Human (Homo sapiens) [TaxId: 9606]}	106
d4gs7b1	0.9019186455895316	0.21842659565417055	0	1	333	9954	(B:6-103)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-2 receptor beta chain {Human (Homo sapiens) [TaxId: 9606]}	98
d4gs7b2	0.8794211631764374	0.2804893357216243	1	1	333	9954	(B:104-207)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-2 receptor beta chain {Human (Homo sapiens) [TaxId: 9606]}	104
d1iarb1	0.7577625847668041	0.07302465522154528	1	1	333	9954	(B:1-96)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-4 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	96
d1iarb2	0.6902564107205458	0.05656979738256266	0	1	333	9954	(B:97-197)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-4 receptor alpha chain {Human (Homo sapiens) [TaxId: 9606]}	101
d1n26a2	0.8495848168843949	0.16161013579182928	1	1	333	9954	(A:94-195)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-6 receptor alpha chain, domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	102
d1n26a3	0.6709050822974874	0.06308868455343336	0	0	333	9954	(A:196-299)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Interleukin-6 receptor alpha chain, domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	104
d1uena1	0.8784289111293331	0.2770071532530907	1	1	333	9954	(A:8-119)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA0343 protein {Human (Homo sapiens) [TaxId: 9606]}	112
d1v5ja1	0.8871559926412247	0.29264502258070774	1	1	333	9954	(A:8-102)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA1355 {Human (Homo sapiens) [TaxId: 9606]}	95
d1ujta1	0.8888468034037653	0.21920951366417696	1	1	333	9954	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	KIAA1568 protein {Human (Homo sapiens) [TaxId: 9606]}	107
d1x5ha1	0.9031373145297197	0.3131728873176756	0	1	333	9954	(A:8-126)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	119
d1x5fa1	0.9078576768450186	0.3106136540051443	1	1	333	9954	(A:8-114)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	107
d1x5ka1	0.8886040953551502	0.299807261083014	1	1	333	9954	(A:8-118)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	111
d1x5ia1	0.8844148548789899	0.2965920161993904	0	1	333	9954	(A:8-120)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	113
d1x5ja1	0.8997320104915041	0.29838834203789855	1	1	333	9954	(A:8-107)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neogenin {Human (Homo sapiens) [TaxId: 9606]}	100
d2haza1	0.9040285010749146	0.32683444548392476	1	1	333	9954	(A:489-589)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neural cell adhesion molecule 1, NCAM {Human (Homo sapiens) [TaxId: 9606]}	101
d2vkxa2	0.8984609986719692	0.30262454265824207	1	1	333	9954	(A:601-691)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neural cell adhesion molecule 1, NCAM {Human (Homo sapiens) [TaxId: 9606]}	91
d1cfba1	0.9135862806748883	0.30349848230426085	1	1	333	9954	(A:610-709)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neuroglian, two amino proximal Fn3 repeats {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	100
d1cfba2	0.8926869907882566	0.29519975071945626	0	1	333	9954	(A:710-814)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Neuroglian, two amino proximal Fn3 repeats {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	105
d2dn7a1	0.878569950299908	0.280459713077706	1	1	333	9954	(A:8-101)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Receptor-type tyrosine-protein phosphatase F, PTPRF {Human (Homo sapiens) [TaxId: 9606]}	94
d2cspa1	0.8390729487775901	0.11764358117328085	0	1	333	9954	(A:8-124)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Rim binding protein 2 {Human (Homo sapiens) [TaxId: 9606]}	117
d1wf5a1	0.9075721290911163	0.2791089832773308	1	1	333	9954	(A:8-115)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Sidekick 2 {Human (Homo sapiens) [TaxId: 9606]}	108
d2cuha1	0.894318972378044	0.31294530129747333	1	1	333	9954	(A:8-109)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	Tenascin-X {Human (Homo sapiens) [TaxId: 9606]}	102
d3d85d2	0.7957657778332883	0.10444108605387033	1	1	333	9954	(D:88-211)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	The p40 domain of interleukin-12 (IL-12 beta chain), domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	124
d3d85d3	0.9030172426796899	0.20147088253207093	0	1	333	9954	(D:212-305)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	The p40 domain of interleukin-12 (IL-12 beta chain), domains 2 and 3 {Human (Homo sapiens) [TaxId: 9606]}	94
d2rb8a_	0.900755788941443	0.32169549061106856	1	1	333	9954	(A:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d3n1fc_	0.9156383628957468	0.31979805365933145	1	1	333	9954	(C:)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d4lxoa1	0.897214272741699	0.2843079616994336	1	1	333	9954	(A:1326-1417)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d4lxoa2	0.9186600705588046	0.326600643829486	0	1	333	9954	(A:1418-1509)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d3s9db1	0.7967990594572874	0.08025459838314719	0	1	333	9954	(B:12-109)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d3s9db2	0.7826601465841971	0.09459972178899197	0	1	333	9954	(B:110-204)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d3n0pb1	0.8935934125807543	0.28658990060293105	0	1	333	9954	(B:1-100)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d3n0pb2	0.8948383283826322	0.3084982702493653	1	1	333	9954	(B:101-206)	b.1.2.1	b	b.1	b.1.2	b.1.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d4lpva1	0.8572627781488541	0.22754908951029712	1	1	333	9954	(A:1-91)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Artificial gene [TaxId: 32630]}	91
d4eq3a1	0.8040498304211384	0.12183430785595734	1	1	333	9954	(A:2-100)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	99
d4eq3a2	0.7081472672189971	0.07654313600141649	0	1	333	9954	(A:101-207)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	107
d4n5ua1	0.8948000139983262	0.3799104940787536	1	1	333	9954	(A:602-705)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d3lpwa1	0.8408446119416584	0.11723877825718611	1	1	333	9954	(A:4-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d6tpua1	0.8706455098860163	0.1825134086666124	0	1	333	9954	(A:513-605)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d3r8qa1	0.9021314865196721	0.3341837164468216	1	1	333	9954	(A:1-92)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	92
d5u8ra4	0.8312236286919832	0.14216753265805337	1	1	333	9954	(A:458-578)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	121
d5u8ra5	0.9029228143152194	0.2363676926342977	1	1	333	9954	(A:798-897)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	100
d7nwlc1	0.9014994500226569	0.3075216904629345	1	1	333	9954	(C:1142-1236)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2ee2a1	0.8562960187432761	0.25046105865813967	0	1	333	9954	(A:8-113)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d2dm4a1	0.8002781262274933	0.10276481271529202	0	1	333	9954	(A:8-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2ee3a1	0.9037369195597045	0.31073726180459205	1	1	333	9954	(A:8-102)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d2dmka1	0.8988320749924126	0.2992935984113413	1	1	333	9954	(A:8-121)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d2dbja1	0.8632215699726249	0.18815861539721052	0	1	333	9954	(A:8-118)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2db8a1	0.9049513648669768	0.30881195342296924	1	1	333	9954	(A:8-104)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	97
d2edya1	0.8963862898462054	0.3178087603126964	1	1	333	9954	(A:8-103)	b.1.2.0	b	b.1	b.1.2	b.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d1b4ra_	0.8380203901627876	0.1899183066649234	0	1	413	9954	(A:)	b.1.3.1	b	b.1	b.1.3	b.1.3.1	Polycystein-1, PKD-1 {Human (Homo sapiens) [TaxId: 9606]}	80
d1l0qa1	0.9216666642341697	0.4373539136437371	1	1	413	9954	(A:302-391)	b.1.3.1	b	b.1	b.1.3	b.1.3.1	Surface layer protein {Methanosarcina mazei [TaxId: 2209]}	90
d1wgoa1	0.9257572728011322	0.49009098121223466	1	1	413	9954	(A:8-117)	b.1.3.1	b	b.1	b.1.3	b.1.3.1	VPS10 domain-containing receptor SorCS2 {Human (Homo sapiens) [TaxId: 9606]}	110
d1yq2a1	0.7905940710352197	0.11784969788162543	1	1	402	9954	(A:610-721)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Arthrobacter sp. c2-2 [TaxId: 192168]}	112
d1yq2a2	0.7467987068875035	0.10732870335792179	0	0	402	9954	(A:220-312)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Arthrobacter sp. c2-2 [TaxId: 192168]}	93
d1jz8a1	0.5932378493308023	0.058438765336895716	1	1	402	9954	(A:220-333)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Escherichia coli [TaxId: 562]}	114
d1jz8a2	0.6715128396594484	0.0877012903972878	0	1	402	9954	(A:626-730)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Escherichia coli [TaxId: 562]}	105
d4cu7a2	0.5644354578323971	0.04842199777884546	0	0	402	9954	(A:306-425)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	120
d4cu7a5	0.775293339411042	0.11156031682117218	0	1	402	9954	(A:866-984)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	beta-Galactosidase, domains 2 and 4 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	119
d2je8a1	0.8244148206126289	0.1312966090761862	0	1	402	9954	(A:220-330)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	111
d2je8a2	0.7323251634133932	0.10362835790924801	0	1	402	9954	(A:784-864)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	81
d2je8a3	0.6611834838265973	0.06594485425959083	0	1	402	9954	(A:679-783)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Beta-mannosidase, domains 2, 4 and 5 {Bacteroides thetaiotaomicron [TaxId: 818]}	105
d2vzsa1	0.7338445905893478	0.10027169490990412	0	1	402	9954	(A:226-335)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	110
d2vzsa2	0.8478957183141956	0.17398429619056863	1	1	402	9954	(A:778-899)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	122
d2vzsa3	0.8186886043961428	0.13382835001398172	0	1	402	9954	(A:675-777)	b.1.4.1	b	b.1	b.1.4	b.1.4.1	Exochitosanase CsxA, domains 2, 4 and 5 {Amycolatopsis orientalis [TaxId: 31958]}	103
d6jz2a2	0.6046614176455476	0.05589854801200427	0	0	402	9954	(A:186-278)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	93
d4jkla2	0.49538748891667844	0.03591764143035496	0	0	402	9954	(A:179-272)	b.1.4.0	b	b.1	b.1.4	b.1.4.0	automated matches {Streptococcus agalactiae [TaxId: 208435]}	94
d1f13a2	0.7222449428741404	0.08971626188136834	0	1	409	9954	(A:516-627)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), blood isozyme [TaxId: 9606]}	112
d1f13a3	0.5946254973366483	0.061868283526259726	1	1	409	9954	(A:628-728)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), blood isozyme [TaxId: 9606]}	101
d1rlla3	0.6976307395437102	0.10588190647281205	1	1	409	9954	(A:479-593)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), TGase E3 [TaxId: 9606]}	115
d1rlla4	0.5874258754082963	0.05373417133668455	0	1	409	9954	(A:594-692)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), TGase E3 [TaxId: 9606]}	99
d2q3za2	0.491035781710784	0.03528548484848741	0	1	409	9954	(A:472-585)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), tissue isozyme [TaxId: 9606]}	114
d2q3za3	0.6983453961572869	0.09490527477567119	0	1	409	9954	(A:586-683)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Human (Homo sapiens), tissue isozyme [TaxId: 9606]}	98
d1g0da2	0.5756676310048227	0.0506210354380451	0	0	409	9954	(A:472-583)	b.1.5.1	b	b.1	b.1.5	b.1.5.1	Transglutaminase, two C-terminal domains {Red sea bream (Chrysophrys major) [TaxId: 143350]}	112
d1l3wa3	0.749423156995997	0.10304492030004485	0	0	401	9954	(A:214-326)	b.1.6.1	b	b.1	b.1.6	b.1.6.1	C-cadherin ectodomain {African clawed frog (Xenopus laevis) [TaxId: 8355]}	113
