sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1pxfa1	0.5067324268737766	0.00863043404151123	0	0	122	23155	(A:1-110)	b.40.4.4	b	b.40	b.40.4	b.40.4.4	Structure-specific tRNA-binding protein TRBP111 {Escherichia coli [TaxId: 562]}	110
d1gd7a_	0.5056350467802514	0.0058422194306458975	0	0	122	23155	(A:)	b.40.4.4	b	b.40	b.40.4	b.40.4.4	TRBP111 homolog CsaA {Thermus thermophilus [TaxId: 274]}	109
d3g48a1	0.5049291835846098	0.005687212466014434	0	0	122	23155	(A:1-109)	b.40.4.4	b	b.40	b.40.4	b.40.4.4	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	109
d1jt8a_	0.5064554268985562	0.016053667877552715	0	1	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Archaeal initiation factor-1a, aIF1a {Methanococcus jannaschii [TaxId: 2190]}	102
d1khia2	0.5063628575777636	0.025157998368400346	1	1	122	23155	(A:103-173)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of eIF5a homologue (Hex1) {Fungus (Neurospora crassa) [TaxId: 5141]}	71
d1x6oa2	0.5063104665281372	0.02479809248019215	1	1	122	23155	(A:87-165)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of eukaryotic initiation translation factor 5a (eIF5a) {Leishmania infantum [TaxId: 5671]}	79
d2eifa2	0.5024199001030122	0.012026751212737798	0	1	122	23155	(A:74-132)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of eukaryotic initiation translation factor 5a (eIF5a) {Methanococcus jannaschii [TaxId: 2190]}	59
d1bkba2	0.5065973783235572	0.03252128887093966	1	1	122	23155	(A:75-139)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of eukaryotic initiation translation factor 5a (eIF5a) {Pyrobaculum aerophilum [TaxId: 13773]}	65
d1iz6a2	0.5052629995291886	0.00580452234330721	0	0	122	23155	(A:71-137)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of eukaryotic initiation translation factor 5a (eIF5a) {Pyrococcus horikoshii [TaxId: 53953]}	67
d1y14b1	0.5060067400377358	0.007100650782658637	0	0	122	23155	(B:81-171)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of RNA polymerase II subunit RBP7 (RpoE) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	91
d1go3e1	0.5052791062370129	0.005761272062675704	0	0	122	23155	(E:79-184)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of RNA polymerase II subunit RBP7 (RpoE) {Methanococcus jannaschii [TaxId: 2190]}	106
d7f4gg2	0.5058628416480525	0.0060007887934898935	0	0	122	23155	(G:78-171)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	C-terminal domain of RNA polymerase II subunit RBP7 (RpoE) {Pig (Sus scrofa) [TaxId: 9823]}	94
d1wfqa1	0.5058063796722728	0.005879323791527331	0	0	122	23155	(A:8-83)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Cold shock domain protein E1 (UNR) {Human (Homo sapiens) [TaxId: 9606]}	76
d1ueba2	0.5065623329592802	0.0313598798256364	1	1	122	23155	(A:64-126)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Elongation factor P middle and C-terminal domains {Thermus thermophilus HB8 [TaxId: 300852]}	63
d1ueba3	0.5058824882916625	0.00598508456880419	0	0	122	23155	(A:127-184)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Elongation factor P middle and C-terminal domains {Thermus thermophilus HB8 [TaxId: 300852]}	58
d1kl9a2	0.5052068915469874	0.006037088653059224	0	0	122	23155	(A:3-88)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Eukaryotic initiation factor 2alpha, eIF2alpha, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	86
d3cw2c1	0.5061924096696887	0.006390972440209086	0	0	122	23155	(C:1-84)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Eukaryotic initiation factor 2alpha, eIF2alpha, N-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	84
d2id0a1	0.5059810755032905	0.009538224828551448	0	1	122	23155	(A:558-644)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exoribonuclease 2, RNB, C-terminal domain {Escherichia coli [TaxId: 562]}	87
d2id0a2	0.5051874219001667	0.005724468574697662	0	0	122	23155	(A:83-172)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exoribonuclease 2, RNB, middle domain {Escherichia coli [TaxId: 562]}	90
d2id0a3	0.5055713279361113	0.005830134306966712	0	0	122	23155	(A:5-82)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exoribonuclease 2, RNB, N-terminal domain {Escherichia coli [TaxId: 562]}	78
d2vnud2	0.5059520480298488	0.006005283587493389	0	0	122	23155	(D:911-998)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome complex exonuclease RRP44, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	88
d2vnud1	0.5062766601413851	0.007889620849968772	0	1	122	23155	(D:400-494)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome complex exonuclease RRP44, middle domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	95
d2vnud3	0.5061674531224004	0.01939384819547574	1	1	122	23155	(D:252-399)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome complex exonuclease RRP44, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	148
d2nn6i1	0.5066761418947859	0.011302774433235224	0	1	122	23155	(I:61-185)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Exosome component 1, EXOSC1 {Human (Homo sapiens) [TaxId: 9606]}	125
d1hzba_	0.5060332895561275	0.006321573464757645	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Major cold shock protein {Bacillus caldolyticus [TaxId: 1394]}	66
d1mjca_	0.5059734646413514	0.006168787001626947	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Major cold shock protein {Escherichia coli [TaxId: 562]}	69
d1g6pa_	0.5059798365257655	0.006159308563443287	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Major cold shock protein {Thermotoga maritima [TaxId: 2336]}	66
d1rl2a2	0.5061630282026685	0.009345637916508949	0	1	122	23155	(A:60-125)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	N-terminal domain of ribosomal protein L2 {Bacillus stearothermophilus [TaxId: 1422]}	66
d2zjra2	0.5054936263456182	0.00643133675905904	0	1	122	23155	(A:33-127)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	N-terminal domain of ribosomal protein L2 {Deinococcus radiodurans [TaxId: 1299]}	95
d2qamc2	0.5067722511513642	0.009502428646130181	0	1	122	23155	(C:61-124)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	N-terminal domain of ribosomal protein L2 {Escherichia coli [TaxId: 562]}	64
d1vq8a2	0.5068510147225931	0.009882559569419351	0	1	122	23155	(A:1-90)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	N-terminal domain of ribosomal protein L2 {Haloarcula marismortui [TaxId: 2238]}	90
d2j01d2	0.5063132984767656	0.00790152040296797	0	1	122	23155	(D:2-126)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	N-terminal domain of ribosomal protein L2 {Thermus thermophilus [TaxId: 274]}	125
d1t9ha1	0.5058297432484575	0.0062255225430155325	0	0	122	23155	(A:1-67)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Probable GTPase EngC (YjeQ), N-terminal domain {Bacillus subtilis [TaxId: 1423]}	67
d1u0la1	0.5064525949499277	0.007251446466341231	0	0	122	23155	(A:3-68)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Probable GTPase EngC (YjeQ), N-terminal domain {Thermotoga maritima [TaxId: 2336]}	66
d1a62a2	0.5063053336212481	0.006583727922721111	0	0	122	23155	(A:48-125)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Rho termination factor, RNA-binding domain {Escherichia coli [TaxId: 562]}	78
d2r7da1	0.5067234000375234	0.008873371350468555	0	1	122	23155	(A:404-461)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribonuclease II family protein DR0020 {Deinococcus radiodurans [TaxId: 1299]}	58
d1fjgl_	0.5063984339324086	0.006542163727019294	0	0	122	23155	(L:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S12 {Thermus thermophilus [TaxId: 274]}	125
d1ripa_	0.5051601643946179	0.005711881597687057	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S17 {Bacillus stearothermophilus [TaxId: 1422]}	81
d2qalq1	0.5057718652983635	0.006322355612182393	0	1	122	23155	(Q:3-82)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S17 {Escherichia coli [TaxId: 562]}	80
d1fjgq_	0.5063717074172275	0.006950571556454904	0	0	122	23155	(Q:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S17 {Thermus thermophilus [TaxId: 274]}	104
d1ne3a_	0.5065377304055705	0.006952757712897968	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S28e {Methanobacterium thermoautotrophicum [TaxId: 145262]}	68
d1ny4a_	0.505893639089387	0.00618950753323433	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Ribosomal protein S28e {Pyrococcus horikoshii [TaxId: 53953]}	71
d4c3hg2	0.5063129444831872	0.007084121774355134	0	0	122	23155	(G:127-316)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	RNA polymerase I subunit A43, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	190
d2rf4a2	0.5068012786248057	0.03393800916456626	1	1	122	23155	(A:127-250)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	RNA polymerase I subunit A43, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	87
d2asba1	0.5068568556166392	0.03392517659846479	1	1	122	23155	(A:108-183)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1 domain of NusA {Mycobacterium tuberculosis [TaxId: 1773]}	76
d1hh2p1	0.5068418108895505	0.03474785649098158	1	1	122	23155	(P:127-198)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1 domain of NusA {Thermotoga maritima [TaxId: 2336]}	72
d1sroa_	0.506513835839018	0.03322704035539915	1	1	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1 RNA-binding domain of polyribonucleotide phosphorylase, PNPase {Escherichia coli [TaxId: 562]}	76
d1e3pa2	0.5062463936904185	0.012162824406532156	0	1	122	23155	(A:656-717)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1 RNA-binding domain of polyribonucleotide phosphorylase, PNPase {Streptomyces antibioticus [TaxId: 1890]}	62
d2z0sa1	0.5060601930680978	0.00630647544772719	0	0	122	23155	(A:60-147)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of exosome complex RNA-binding protein 1, ECR1 {Aeropyrum pernix [TaxId: 56636]}	88
d2ba0a1	0.5059205426013573	0.010906135479713124	0	1	122	23155	(A:53-135)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of exosome complex RNA-binding protein 1, ECR1 {Archaeoglobus fulgidus [TaxId: 2234]}	83
d2je6i1	0.5059003649673794	0.006420717816882633	0	0	122	23155	(I:66-152)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of exosome complex RNA-binding protein 1, ECR1 {Sulfolobus solfataricus [TaxId: 2287]}	87
d2ja9a1	0.5066756109044183	0.007866425159710491	0	0	122	23155	(A:62-151)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of exosome component 3 (RRP40) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	90
d2nn6g1	0.5060499272543195	0.009220215495220951	0	1	122	23155	(G:107-194)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of exosome component 3 (RRP40) {Human (Homo sapiens) [TaxId: 9606]}	88
d1smxa_	0.5065793246510509	0.03289072580726519	1	1	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of Ribonuclease E {Escherichia coli [TaxId: 562]}	87
d2nn6h1	0.5067538434852792	0.00879490981656881	0	0	122	23155	(H:73-167)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of Ribosomal RNA-processing protein 4, RRP4 {Human (Homo sapiens) [TaxId: 9606]}	95
d1wi5a1	0.5068345540211902	0.0093148767991647	0	0	122	23155	(A:186-291)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	S1-domain of RRP5 protein homolog (PDCD11, KIAA0185) {Human (Homo sapiens) [TaxId: 9606]}	106
d3bzca4	0.505898064009119	0.008896074631230879	0	1	122	23155	(A:637-730)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Tex S1-domain {Pseudomonas aeruginosa [TaxId: 287]}	94
d1d7qa_	0.5061412575975872	0.006455916762027399	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Translation initiation factor-1a, eIF1a {Human (Homo sapiens) [TaxId: 9606]}	143
d1hr0w_	0.5068352620083472	0.009261726980044136	0	0	122	23155	(W:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Translational initiation factor 1, IF1 {Escherichia coli [TaxId: 562]}	71
d1jjga_	0.5061405496104301	0.006380817428814031	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Viral structural mimic of eIF2alpha {Myxoma virus, m156r [TaxId: 10273]}	102
d1luza_	0.5056072582843347	0.005836851639706902	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	Viral structural mimic of eIF2alpha {Vaccinia virus [TaxId: 10245]}	85
d2n3sa_	0.50683455402119	0.009217352045509868	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Burkholderia thailandensis [TaxId: 271848]}	72
d6a6la_	0.5059865624037581	0.006472183960217499	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	78
d2lxja_	0.50683455402119	0.009272311756985275	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Listeria monocytogenes [TaxId: 169963]}	66
d3i4oa_	0.5068365009858721	0.009254924735486027	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	68
d3cama_	0.5061517004081547	0.011219485268265383	0	1	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Neisseria meningitidis [TaxId: 122586]}	67
d6c00a_	0.5068342000276116	0.009230312295832802	0	0	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Peptoclostridium difficile [TaxId: 1496]}	72
d2n78a_	0.5064855163527335	0.010716620160802819	0	1	122	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	72
d3i2za1	0.5064253374443789	0.010032142429537167	0	1	122	23155	(A:1-69)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Salmonella typhimurium [TaxId: 90371]}	69
d4ql5a_	0.4975936549808283	0.008066113587062657	0	0	185	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	68
d2mo1a_	0.49746584416418144	0.008113925383342662	0	0	185	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Thermus aquaticus [TaxId: 498848]}	68
d3a0ja_	0.4970419091084174	0.007501772689400941	0	0	185	23155	(A:)	b.40.4.5	b	b.40	b.40.4	b.40.4.5	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	73
d1a0ia1	0.49630936053738905	0.007331214430540115	0	0	185	23155	(A:241-349)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	ATP-dependent DNA ligase {Bacteriophage T7 [TaxId: 10760]}	109
d1fvia1	0.49783678733797493	0.010163580966702269	0	1	185	23155	(A:190-293)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	ATP-dependent DNA ligase {Chlorella virus PBCV-1 [TaxId: 10506]}	104
d1x9na2	0.49702696866592355	0.0074899620470299496	0	0	185	23155	(A:754-901)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	DNA ligase I (LIG1) {Human (Homo sapiens) [TaxId: 9606]}	148
d1p16a1	0.505490665672052	0.010057997821648661	0	0	187	23155	(A:246-390)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	mRNA capping enzyme alpha subunit {Yeast (Candida albicans) [TaxId: 5476]}	145
d1dgsa2	0.5051284242324166	0.013263192590671975	0	1	187	23155	(A:315-400)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	NAD+-dependent DNA ligase {Thermus filiformis [TaxId: 276]}	86
d1ckma1	0.5045415861717766	0.008706574381353681	0	0	187	23155	(A:239-327)	b.40.4.6	b	b.40	b.40.4	b.40.4.6	RNA guanylyltransferase (mRNA capping enzyme) {Chlorella virus PBCV-1 [TaxId: 10506]}	89
d1gvpa_	0.5041736865139256	0.008630308517961097	0	0	187	23155	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	Gene V protein {Enterobacteria phage M13, including coliphage f1 [TaxId: 10870]}	87
d1pfsa_	0.5037330802713975	0.008669875341238227	0	0	190	23155	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	Gene V protein {Pseudomonas phage Pf3 [TaxId: 10872]}	78
d1je5a_	0.5049553921512916	0.020355316763171833	1	1	190	23155	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	gp2.5 {Bacteriophage T7 [TaxId: 10760]}	197
d2a1ka_	0.5048467422064121	0.0101601699775053	0	0	190	23155	(A:)	b.40.4.7	b	b.40	b.40.4	b.40.4.7	automated matches {Enterobacteria phage [TaxId: 12353]}	215
d1twfh_	0.5060194530245136	0.023496895014363823	1	1	184	23155	(H:)	b.40.4.8	b	b.40	b.40.4	b.40.4.8	RNA polymerase subunit RBP8 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	145
d1gm5a2	0.5060590021875265	0.010044302676336513	0	0	184	23155	(A:106-285)	b.40.4.9	b	b.40	b.40.4	b.40.4.9	RecG 'wedge' domain {Thermotoga maritima [TaxId: 2336]}	180
d1k3ra1	0.5063922948372499	0.014266753728269266	0	1	184	23155	(A:93-163)	b.40.4.10	b	b.40	b.40.4	b.40.4.10	Hypothetical protein MTH1 (MT0001), insert domain {Methanobacterium thermoautotrophicum [TaxId: 145262]}	71
d1ltla_	0.5058524546299514	0.011792568966635065	0	1	184	23155	(A:)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Methanobacterium thermoautotrophicum [TaxId: 145262]}	239
d3ja821	0.5055357092561472	0.008964200057398338	0	0	184	23155	(2:201-460)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	260
d3ja831	0.5058474082975787	0.009515460263027697	0	0	184	23155	(3:13-333)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	321
d3ja841	0.5061118126425883	0.012514194956637824	0	0	184	23155	(4:177-472)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	296
d3ja851	0.5054421635876631	0.01656986979082685	1	1	188	23155	(5:2-342)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	341
d3ja861	0.5051948708288729	0.009753888600679309	0	1	188	23155	(6:103-463)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	361
d3ja871	0.5048994518899002	0.009066907625966944	0	0	188	23155	(7:1-387)	b.40.4.11	b	b.40	b.40.4	b.40.4.11	DNA replication initiator (cdc21/cdc54) N-terminal domain {Saccharomyces cerevisiae S288c [TaxId: 559292]}	387
d1yeza1	0.5048535612406096	0.009674643359985092	0	0	190	23155	(A:1-68)	b.40.4.12	b	b.40	b.40.4	b.40.4.12	Hypothetical protein MM1357 {Methanosarcina mazei [TaxId: 2209]}	68
d1yvca1	0.5052779324688313	0.011034064496634933	0	1	190	23155	(A:1-69)	b.40.4.12	b	b.40	b.40.4	b.40.4.12	Hypothetical protein MMP0076 {Methanococcus maripaludis [TaxId: 39152]}	69
d1uwva1	0.5042523497255338	0.008817634312061104	0	0	190	23155	(A:15-74)	b.40.4.12	b	b.40	b.40.4	b.40.4.12	rRNA (Uracil-5-)-methyltransferase RumA, N-terminal domain {Escherichia coli [TaxId: 562]}	60
d1u5ka1	0.5043044790656859	0.008667699157815047	0	0	188	23155	(A:2-80)	b.40.4.13	b	b.40	b.40.4	b.40.4.13	Recombinational repair protein RecO, N-terminal domain {Deinococcus radiodurans [TaxId: 1299]}	79
d2cqaa1	0.5044349595923862	0.008719770340279046	0	0	188	23155	(A:8-89)	b.40.4.14	b	b.40	b.40.4	b.40.4.14	RuvB-like 2 protein, RUVBL2 (TIP49b) {Human (Homo sapiens) [TaxId: 9606]}	82
d2gnra_	0.5046434298000984	0.00904452361733739	0	0	188	23155	(A:)	b.40.4.15	b	b.40	b.40.4	b.40.4.15	Hypothetical protein SSO2064 {Sulfolobus solfataricus [TaxId: 2287]}	137
d2id0a4	0.5172529823258647	0.00975698605935437	0	1	139	23155	(A:173-557)	b.40.4.16	b	b.40	b.40.4	b.40.4.16	Exoribonuclease 2, RNB {Escherichia coli [TaxId: 562]}	385
d2vnud4	0.5165821823215149	0.009029610837441415	0	0	139	23155	(D:495-910)	b.40.4.16	b	b.40	b.40.4	b.40.4.16	Exosome complex exonuclease RRP44 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	416
d2r7da2	0.5173073547208443	0.021333260260025026	1	1	139	23155	(A:3-403)	b.40.4.16	b	b.40	b.40.4	b.40.4.16	Ribonuclease II family protein DR0020 {Deinococcus radiodurans [TaxId: 1299]}	401
d2q2ia_	0.5171083517552186	0.012350312477462513	0	1	139	23155	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	112
d2xaua5	0.5176220932129268	0.04174549012810868	1	1	139	23155	(A:635-749)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	115
d3lgja1	0.5160264964448221	0.015127903872445163	1	1	139	23155	(A:1-113)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Bartonella henselae [TaxId: 38323]}	113
d3pgza1	0.5171227992773132	0.010407215966032567	0	1	139	23155	(A:3-115)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Bartonella henselae [TaxId: 38323]}	113
d6nrza1	0.5170665626859342	0.018698076670829015	1	1	139	23155	(A:4-163)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Chlamydia trachomatis [TaxId: 471473]}	160
d1ybya2	0.5165040414224441	0.015399564522941916	1	1	139	23155	(A:64-127)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	64
d1ybya3	0.5173492991398287	0.009766711101869368	0	0	139	23155	(A:128-185)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	58
d5xv9a_	0.5169522253067769	0.023705298893198872	1	1	139	23155	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Colwellia psychrerythraea [TaxId: 167879]}	68
d6s8za2	0.517074951569731	0.014209429011763565	0	1	139	23155	(A:64-127)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	64
d6s8za3	0.5159415201589538	0.008108523715165275	0	0	139	23155	(A:128-187)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	60
d5o6fa1	0.5176421333242195	0.045794754184852134	1	1	139	23155	(A:1-67)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Corynebacterium pseudotuberculosis [TaxId: 1719]}	67
d3tqya_	0.5155102693919148	0.007713314264565931	0	0	139	23155	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Coxiella burnetii [TaxId: 777]}	110
d3trea2	0.5176789512031056	0.04484852905856082	1	1	139	23155	(A:66-131)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Coxiella burnetii [TaxId: 777]}	66
d6hcwa1	0.5175284173438619	0.051515016338741094	1	1	139	23155	(A:46-193)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Cryptosporidium parvum [TaxId: 353152]}	148
d3a5zb2	0.5174763751943812	0.05171151140877282	1	1	139	23155	(B:66-136)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Escherichia coli [TaxId: 562]}	71
d2khja1	0.5157580521633222	0.008046647676601624	0	0	139	23155	(A:2-89)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Escherichia coli [TaxId: 562]}	88
d2khia_	0.5173433958512308	0.021859174047255563	1	1	139	23155	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Escherichia coli [TaxId: 83333]}	95
d5xq5a_	0.516533557865433	0.022705480745487013	1	1	139	23155	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Escherichia coli [TaxId: 83333]}	94
d5hy6a2	0.5176944861731	0.038160543538274375	1	1	139	23155	(A:86-156)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Fall armyworm (Spodoptera frugiperda) [TaxId: 7108]}	71
d2mqha1	0.5176599985397128	0.045627604495253854	1	1	139	23155	(A:13-82)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	70
d2vw9a_	0.5167084816275678	0.014586753133124351	0	1	139	23155	(A:)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Helicobacter pylori [TaxId: 85962]}	109
d4j15a1	0.5176165006237291	0.048917374269915624	1	1	139	23155	(A:21-152)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d6ilda1	0.5166166699549019	0.010019616887905612	0	1	139	23155	(A:72-221)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	150
d3cpfa2	0.5176346765386223	0.039500324194927924	1	1	139	23155	(A:84-150)	b.40.4.0	b	b.40	b.40.4	b.40.4.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	67
