sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2j8wa_	0.5137952296328822	0.004444536597774186	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Rubrivivax gelatinosus [TaxId: 28068]}	129
d3vrca_	0.4875877792842373	0.0038861684615405924	0	0	87	23246	(A:)	a.24.3.2	a	a.24	a.24.3	a.24.3.2	automated matches {Thermochromatium tepidum [TaxId: 1050]}	130
d5b3ia_	0.6284039211486022	0.011198447548503337	0	0	98	23246	(A:)	a.24.3.0	a	a.24	a.24.3	a.24.3.0	automated matches {Hydrogenophilus thermoluteolus [TaxId: 297]}	135
d6a3ka_	0.6241383200445282	0.008368667742331425	0	0	98	23246	(A:)	a.24.3.0	a	a.24	a.24.3	a.24.3.0	automated matches {Shewanella benthica [TaxId: 126830]}	129
d4ulva_	0.6572632826310436	0.00787957057493298	0	0	97	23246	(A:)	a.24.3.0	a	a.24	a.24.3	a.24.3.0	automated matches {Shewanella frigidimarina [TaxId: 56812]}	128
d2hmza_	0.6680654958041777	0.008245175228228149	0	0	97	23246	(A:)	a.24.4.1	a	a.24	a.24.4	a.24.4.1	Hemerythrin {Sipunculid worm (Themiste dyscritum) [TaxId: 6436]}	113
d2mhra_	0.6512405193754651	0.007164724890222779	0	0	97	23246	(A:)	a.24.4.1	a	a.24	a.24.4	a.24.4.1	Myohemerythin {Sipunculan worm (Themiste zostericola) [TaxId: 6437]}	118
d1cgme_	0.5664573985575448	0.007926746245087306	0	0	99	23246	(E:)	a.24.5.1	a	a.24	a.24.5	a.24.5.1	Cucumber green mottle mosaic virus {Cucumber green mottle mosaic virus, strain watermelon [TaxId: 12235]}	160
d1rmva_	0.6745276910896802	0.009828067313132747	0	0	99	23246	(A:)	a.24.5.1	a	a.24	a.24.5	a.24.5.1	Ribgrass mosaic virus {Ribgrass mosaic virus [TaxId: 51680]}	156
d6saea_	0.4711524172291617	0.012444087259358094	0	1	88	23246	(A:)	a.24.5.1	a	a.24	a.24.5	a.24.5.1	Tobacco mosaic virus coat protein {Tobacco mosaic virus, vulgare strain [TaxId: 12242]}	153
d4drib1	0.49338327024004125	0.015236924159884844	0	1	88	23246	(B:2025-2112)	a.24.7.1	a	a.24	a.24.7	a.24.7.1	mTOR FKBP12rapamycin-binding (FRB) domain {Human (Homo sapiens) [TaxId: 9606]}	88
d1yaro_	0.4834844508928222	0.023724627146367656	1	1	88	23246	(O:)	a.24.8.1	a	a.24	a.24.8	a.24.8.1	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	228
d1l7ca1	0.42311947118956933	0.00939304003126792	0	1	88	23246	(A:388-507)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	120
d1l7ca2	0.7943739587651444	0.03243376079250287	0	0	88	23246	(A:508-631)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	124
d1dova_	0.7806831869412529	0.027609908155752108	0	1	88	23246	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	alpha-catenin {Mouse (Mus musculus) [TaxId: 10090]}	181
d1qkra_	0.7466563162381796	0.014135684398749366	0	0	88	23246	(A:)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	181
d1st6a3	0.6422615229990691	0.016120875832568635	0	0	88	23246	(A:253-371)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	119
d1st6a4	0.548803117642918	0.014630931855788681	0	1	88	23246	(A:372-488)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	117
d1st6a5	0.5076076138221238	0.014843737531982404	0	1	88	23246	(A:489-646)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	158
d1st6a6	0.5945602567010551	0.02951614867707156	1	1	88	23246	(A:647-718)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	72
d1st6a7	0.4876823871946689	0.009952539479913345	0	1	88	23246	(A:719-855)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	Vinculin {Chicken (Gallus gallus) [TaxId: 9031]}	137
d3rf3a1	0.5518114553432458	0.005366649344473737	0	0	88	23246	(A:2-128)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d3rf3b2	0.48628454162201906	0.004028954029777099	0	0	88	23246	(B:129-258)	a.24.9.1	a	a.24	a.24.9	a.24.9.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	130
d2b0ha1	0.5756462011059577	0.009300967576237183	0	0	88	23246	(A:1843-1973)	a.24.9.2	a	a.24	a.24.9	a.24.9.2	Talin 1 {Mouse (Mus musculus) [TaxId: 10090]}	131
d2a0ba_	0.4052256302159511	0.0029014064249834348	0	0	88	23246	(A:)	a.24.10.1	a	a.24	a.24.10	a.24.10.1	Aerobic respiration control sensor protein, ArcB {Escherichia coli [TaxId: 562]}	118
d2q4fa2	0.4998824333414155	0.004469802527765663	0	0	88	23246	(A:2-143)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Histidine-containing phosphotransfer protein HP1 {Rice (Oryza sativa) [TaxId: 4530]}	142
d1c02a_	0.580901259649754	0.02005851327368306	0	1	88	23246	(A:)	a.24.10.2	a	a.24	a.24.10	a.24.10.2	Phosphorelay protein ypd1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	166
d1i5na_	0.5359795526894168	0.006644081970617716	0	1	88	23246	(A:)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Salmonella typhimurium [TaxId: 90371]}	128
d1tqga1	0.5371818611999719	0.004537379173283684	0	0	88	23246	(A:4-104)	a.24.10.3	a	a.24	a.24.10	a.24.10.3	Chemotaxis protein CheA P1 domain {Thermotoga maritima [TaxId: 2336]}	101
d1sr2a_	0.4930014841263013	0.004289757836179354	0	0	88	23246	(A:)	a.24.10.4	a	a.24	a.24.10	a.24.10.4	Sensor-like histidine kinase YojN, C-terminal domain {Escherichia coli [TaxId: 562]}	116
d1y6da_	0.4691144321994791	0.0038763461716161828	0	0	88	23246	(A:)	a.24.10.5	a	a.24	a.24.10	a.24.10.5	Phosphorelay protein luxU {Vibrio harveyi [TaxId: 669]}	114
d2ooca1	0.47171703049596025	0.003811939830679456	0	0	88	23246	(A:8-111)	a.24.10.6	a	a.24	a.24.10	a.24.10.6	Histidine phosphotransferase ShpA {Caulobacter crescentus [TaxId: 155892]}	104
d4g78a1	0.49365604444166344	0.004293755686482796	0	0	88	23246	(A:1-144)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	144
d3us6a_	0.6755637373817112	0.011633059453603524	0	1	97	23246	(A:)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Medicago truncatula [TaxId: 3880]}	148
d4eukb_	0.686075910632225	0.010791630102204068	0	0	97	23246	(B:)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	152
d4paca1	0.6855778757192236	0.009703739799255717	0	0	97	23246	(A:45-197)	a.24.10.0	a	a.24	a.24.10	a.24.10.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	153
d1he1a1	0.6984185451260433	0.01837638242282791	0	1	96	23246	(A:96-229)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	ExoS toxin {Pseudomonas aeruginosa [TaxId: 287]}	134
d1g4wr1	0.7150842707705984	0.030280919016222946	0	1	96	23246	(R:171-290)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	SptP tyrosine phosphatase {Salmonella typhimurium [TaxId: 90371]}	120
d1hy5a_	0.7149619378961255	0.023294615907487003	0	1	96	23246	(A:)	a.24.11.1	a	a.24	a.24.11	a.24.11.1	YopE {Yersinia pestis [TaxId: 632]}	120
d1g5za_	0.7187392454615847	0.031273266705081515	0	1	96	23246	(A:)	a.24.12.1	a	a.24	a.24.12	a.24.12.1	Outer surface protein C (OspC) {Lyme disease spirochete (Borrelia burgdorferi), different strains [TaxId: 139]}	164
d7nena_	0.659653928305571	0.00925905893308939	0	0	92	23246	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Borrelia garinii [TaxId: 29519]}	160
d1yjga_	0.6614770563612627	0.00948941678607055	0	0	92	23246	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Borrelia turicatae [TaxId: 142]}	157
d7bmla_	0.6517283010821872	0.008181460697934927	0	0	92	23246	(A:)	a.24.12.0	a	a.24	a.24.12	a.24.12.0	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	161
d1wgwa1	0.6605891055590677	0.009777852076428747	0	0	92	23246	(A:8-93)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle 54 kDa protein, SRP54 {Mouse (Mus musculus) [TaxId: 10090]}	86
d1vmaa1	0.6592022376921322	0.007910821030333906	0	0	92	23246	(A:1-81)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermotoga maritima [TaxId: 2336]}	81
d1okkd1	0.6419355924721972	0.0077383418384221895	0	0	92	23246	(D:21-78)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal recognition particle receptor, FtsY {Thermus aquaticus [TaxId: 271]}	58
d1j8mf1	0.6748912388854184	0.0106872094167781	0	0	92	23246	(F:3-86)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Acidianus ambivalens [TaxId: 2283]}	84
d1ls1a1	0.6531946590156698	0.009141730898992588	0	0	92	23246	(A:1-88)	a.24.13.1	a	a.24	a.24.13	a.24.13.1	Signal sequence recognition protein Ffh {Thermus aquaticus [TaxId: 271]}	88
d7epka1	0.47529682526025985	0.0644231604491001	1	1	98	23246	(A:2-87)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	86
d6n9ba1	0.537449058604772	0.10206990123635983	1	1	98	23246	(A:196-284)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Escherichia coli [TaxId: 83333]}	89
d5l3sa1	0.4577360224962302	0.0038217088254080883	0	0	95	23246	(A:16-87)	a.24.13.0	a	a.24	a.24.13	a.24.13.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	72
d1k04a_	0.48996816656629094	0.0039291088295159825	0	0	95	23246	(A:)	a.24.14.1	a	a.24	a.24.14	a.24.14.1	FAT domain of focal adhesion kinase {Human (Homo sapiens) [TaxId: 9606]}	142
d3gm3a_	0.607509158338503	0.006467906650082006	0	0	95	23246	(A:)	a.24.14.0	a	a.24	a.24.14	a.24.14.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d3tk0a1	0.47172846941409274	0.003836704185038708	0	0	95	23246	(A:81-205)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Augmenter of liver regeneration {Human (Homo sapiens) [TaxId: 9606]}	125
d1jr8a_	0.43432599609666855	0.0037092654148251506	0	0	95	23246	(A:)	a.24.15.1	a	a.24	a.24.15	a.24.15.1	Thiol oxidase Erv2p {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	105
d3gwla1	0.6608848880464115	0.007752502774842655	0	0	93	23246	(A:101-203)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {African swine fever virus ba71v [TaxId: 10498]}	103
d4e0ha1	0.5777567004243533	0.030529158846908815	1	1	93	23246	(A:86-188)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	103
d2hj3a_	0.5185368924610917	0.004795096218114442	0	0	93	23246	(A:)	a.24.15.0	a	a.24	a.24.15	a.24.15.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	101
d6un8a2	0.549270356606617	0.018464846274844307	1	1	93	23246	(A:126-253)	a.24.16.1	a	a.24	a.24.16	a.24.16.1	automated matches {Staphylococcus aureus [TaxId: 1280]}	128
d1joga_	0.5295421388255952	0.0074355777719735	0	1	93	23246	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Hypothetical protein HI0074 {Haemophilus influenzae [TaxId: 727]}	135
d1wtya_	0.46341028494669917	0.003417256906573962	0	0	93	23246	(A:)	a.24.16.2	a	a.24	a.24.16	a.24.16.2	Probable nucleotidyltransferase subunit TTHA0048 {Thermus thermophilus [TaxId: 274]}	116
d1o3ua1	0.5306256874809772	0.01907957277353014	0	1	93	23246	(A:1-123)	a.24.16.3	a	a.24	a.24.16	a.24.16.3	Hypothetical protein TM0613 {Thermotoga maritima [TaxId: 2336]}	123
d1ufba_	0.7196265497509337	0.023828701666777655	0	0	98	23246	(A:)	a.24.16.3	a	a.24	a.24.16	a.24.16.3	Hypothetical protein TT1696 {Thermus thermophilus [TaxId: 274]}	127
d1v4aa1	0.7013552474246173	0.015964956856405168	0	1	98	23246	(A:287-437)	a.24.16.4	a	a.24	a.24.16	a.24.16.4	Glutamine synthase adenylyltransferase GlnE, domain 2 {Escherichia coli [TaxId: 562]}	151
d1wola_	0.7675972492715157	0.1212154479130603	1	1	99	23246	(A:)	a.24.16.0	a	a.24	a.24.16	a.24.16.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	122
d1l3pa_	0.6566838680149827	0.02074694655441759	1	1	97	23246	(A:)	a.24.17.1	a	a.24	a.24.17	a.24.17.1	Functional domain of pollen allergen Phl P 5b {Timothy grass (Phleum pratense) [TaxId: 15957]}	102
d6trka_	0.5678937336298185	0.009497607902541498	0	1	97	23246	(A:)	a.24.17.1	a	a.24	a.24.17	a.24.17.1	Pollen allergen Phl P 6 {Timothy grass (Phleum pratense) [TaxId: 15957]}	108
d1nzea_	0.5786391805795654	0.012336045249311919	0	1	97	23246	(A:)	a.24.18.1	a	a.24	a.24.18	a.24.18.1	Oxygen-evolving enhancer protein 3, {Spinach (Spinacia oleracea) [TaxId: 3562]}	112
d1orja1	0.6484552137567711	0.007678804394773701	0	0	99	23246	(A:1002-1124)	a.24.19.1	a	a.24	a.24.19	a.24.19.1	Flagellar export chaperone FliS {Aquifex aeolicus [TaxId: 63363]}	123
d5mawe_	0.6693963640535094	0.010701075565806868	0	0	99	23246	(E:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Bacillus subtilis [TaxId: 1423]}	112
d3iqca_	0.6933928895771794	0.010056408615571163	0	0	99	23246	(A:)	a.24.19.0	a	a.24	a.24.19	a.24.19.0	automated matches {Helicobacter pylori [TaxId: 85962]}	124
d1v74b_	0.628047662376149	0.020838852344573066	1	1	99	23246	(B:)	a.24.20.1	a	a.24	a.24.20	a.24.20.1	Colicin D immunity protein {Escherichia coli [TaxId: 562]}	87
d1gm5a1	0.7039903465525078	0.01850069825329752	0	1	99	23246	(A:7-105)	a.24.21.1	a	a.24	a.24.21	a.24.21.1	RecG, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	99
d1t6ua_	0.7033257467641035	0.027203538225391562	0	1	97	23246	(A:)	a.24.22.1	a	a.24	a.24.22	a.24.22.1	Nickel-containing superoxide dismutase, NiSOD {Streptomyces coelicolor [TaxId: 1902]}	117
d1szia_	0.7066567710130375	0.025953889918589223	1	1	97	23246	(A:)	a.24.23.1	a	a.24	a.24.23	a.24.23.1	Mannose-6-phosphate receptor binding protein 1 (Tip47), C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	226
d1ug7a1	0.7115952107046905	0.02932843189159491	1	1	97	23246	(A:8-122)	a.24.24.1	a	a.24	a.24.24	a.24.24.1	Domain from hypothetical 2610208m17rik protein {Mouse (Mus musculus) [TaxId: 10090]}	115
d2huja1	0.7285004827592798	0.038638597519765346	0	1	99	23246	(A:1-120)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein Lin2004 {Listeria innocua [TaxId: 1642]}	120
d2etsa1	0.7316466120131266	0.03344555961221848	1	1	98	23246	(A:1-110)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein MW1337 {Staphylococcus aureus [TaxId: 1280]}	110
d2im8a_	0.7391844460403106	0.021145740699076203	0	0	98	23246	(A:)	a.24.26.1	a	a.24	a.24.26	a.24.26.1	Hypothetical protein YppE {Bacillus subtilis [TaxId: 1423]}	123
d2ap3a1	0.6869674308680712	0.028614231250925253	0	1	98	23246	(A:12-196)	a.24.27.1	a	a.24	a.24.27	a.24.27.1	Hypothetical protein MW0975 (SA0943) {Staphylococcus aureus [TaxId: 1280]}	185
d2j9ua_	0.59395559824205	0.019125606990553275	1	1	98	23246	(A:)	a.24.28.1	a	a.24	a.24.28	a.24.28.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	94
d2j9wa1	0.6500502326565143	0.00783544060807631	0	0	96	23246	(A:123-220)	a.24.28.0	a	a.24	a.24.28	a.24.28.0	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	98
d2p61a1	0.6384734201583069	0.007066395149568482	0	0	96	23246	(A:34-152)	a.24.29.1	a	a.24	a.24.29	a.24.29.1	Hypothetical protein TM1646 {Thermotoga maritima [TaxId: 2336]}	119
d2qupa_	0.6586897118500674	0.008209777394742886	0	0	96	23246	(A:)	a.24.29.0	a	a.24	a.24.29	a.24.29.0	automated matches {Bacillus halodurans [TaxId: 86665]}	122
d6ifka4	0.6612779707619948	0.009688706415625624	0	0	96	23246	(A:655-757)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-A interference complex protein Csm1, Domain D {Streptococcus thermophilus ND03 [TaxId: 767463]}	103
d4uw2a4	0.6532193462250744	0.0027986577147356066	0	0	20	23219	(A:670-777)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-A interference complex protein Csm1, Domain D {Thermococcus onnurineus NA1 [TaxId: 523850]}	108
d3w2wa2	0.6631982428183815	0.002281237068984591	0	0	20	23219	(A:504-592)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-B interference complex protein Cmr2, D2 {Pyrococcus furiosus [TaxId: 2261]}	89
d3w2wa4	0.6512920453077221	0.0014237581281792801	0	0	20	23219	(A:765-871)	a.24.30.1	a	a.24	a.24.30	a.24.30.1	CRISPR-Cas type III-B interference complex protein Cmr2, D4 {Pyrococcus furiosus [TaxId: 2261]}	107
d1rcda_	0.4646205693612989	0.0007460833826726412	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Bullfrog (Rana catesbeiana) [TaxId: 8400]}	171
d1z6om1	0.7149629613678452	0.0025605559697581275	0	0	20	23219	(M:1-191)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Cabbage looper (Trichoplusia ni), H chain [TaxId: 7111]}	191
d1z6oa1	0.7279167922821826	0.0073167089329595255	0	0	20	23219	(A:13-212)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Cabbage looper (Trichoplusia ni), L chain [TaxId: 7111]}	200
d6b8fa_	0.8007816874111718	0.05944723250249499	0	1	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	(Apo)ferritin {Human (Homo sapiens), H chain [TaxId: 9606]}	172
d1nfva_	0.7950740772643095	0.03542093404853287	0	1	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Bacterioferritin (cytochrome b1) {Desulfovibrio desulfuricans [TaxId: 876]}	169
d1jgca_	0.8031202894181488	0.023265626154909957	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Bacterioferritin (cytochrome b1) {Rhodobacter capsulatus [TaxId: 1061]}	160
d1o9ra_	0.809499763125027	0.02576953236462326	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Agrobacterium tumefaciens, Dps [TaxId: 358]}	162
d1ji5a_	0.766472500969034	0.0028638804469119624	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Bacillus anthracis, Dlp-1 [TaxId: 1392]}	142
d1jiga_	0.7972274861105129	0.019693393270072843	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Bacillus anthracis, Dlp-2 [TaxId: 1392]}	146
d1n1qa_	0.6185914552736983	0.0014570262876808303	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Bacillus brevis, Dps [TaxId: 1393]}	149
d1moja_	0.610855333993712	0.0012192539124620246	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Halobacterium salinarum [TaxId: 2242]}	180
d3t9ja_	0.8108973254662131	0.025534933505159813	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Helicobacter pylori, Nap [TaxId: 210]}	144
d1zuja1	0.793408415521771	0.017575118465225834	0	0	20	23219	(A:6-173)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lactococcus lactis, DpsA [TaxId: 1358]}	168
d1zs3a1	0.8134265041560791	0.08296113734762098	0	1	20	23219	(A:3-173)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lactococcus lactis, DpsB [TaxId: 1358]}	171
d6hx2a_	0.8000236874973082	0.033206264235112845	0	1	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Listeria innocua [TaxId: 272626]}	150
d2pyba_	0.6827565786640252	0.0020650249514569826	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	151
d2yw6a_	0.7041087040785564	0.003557213820123659	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Mycobacterium smegmatis [TaxId: 1772]}	148
d2fjca1	0.7375576036866359	0.004180510981976088	0	0	20	23219	(A:27-177)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Dodecameric ferritin homolog {Treponema pallidum, TpF1 [TaxId: 160]}	151
d2fzfa1	0.7266376674275378	0.0024132971384694486	0	0	20	23219	(A:10-167)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein PF1190 {Pyrococcus furiosus [TaxId: 2261]}	158
d1vjxa1	0.6871290753262413	0.014644309525379963	0	0	20	23219	(A:1-145)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical protein TM1526 {Thermotoga maritima [TaxId: 2336]}	145
d1j30a_	0.6879333735302984	0.007057428250742695	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Hypothetical rubrerythrin {Sulfolobus tokodaii [TaxId: 111955]}	141
d1yuza1	0.7206802618545157	0.002715530271652524	0	0	20	23219	(A:23-157)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Nigerythrin, N-terminal domain {Desulfovibrio vulgaris [TaxId: 881]}	135
d1s3qa1	0.714473060855334	0.007217962311239109	0	0	20	23219	(A:3-164)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Non-hem ferritin {Archaeoglobus fulgidus [TaxId: 2234]}	162
d1krqa_	0.7315797407295749	0.01396965862738045	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Non-hem ferritin {Campylobacter jejuni [TaxId: 197]}	165
d4iwka_	0.6062491924716826	0.001669972364235879	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Non-hem ferritin {Pseudo-nitzschia multiseries [TaxId: 37319]}	159
d1lkoa1	0.699947241483268	0.00339257341468527	0	0	20	23219	(A:2-147)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	Rubrerythrin, N-terminal domain {Desulfovibrio vulgaris [TaxId: 881]}	146
d4am5a_	0.6198016710452647	0.002250683435489224	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Blastochloris viridis [TaxId: 1079]}	159
d3ka8a_	0.6871592230500883	0.005369833451445397	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Bullfrog (Rana catesbeiana) [TaxId: 8400]}	172
d4di0a_	0.6953981652956631	0.010477280212758507	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	139
d6ljga_	0.689876825013997	0.005244015979177634	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Crassostrea gigas [TaxId: 29159]}	170
d4ztta_	0.5096494250398381	0.0010322350300563609	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Escherichia coli [TaxId: 536056]}	162
d4cvra_	0.643048796244455	0.0027680940844013934	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Escherichia coli [TaxId: 562]}	156
d3bvfa1	0.7049399198931909	0.008138262452907774	0	0	20	23219	(A:1-166)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Helicobacter pylori [TaxId: 210]}	166
d2v2pa_	0.6740126620440157	0.0025225522764102523	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Horse (Equus caballus) [TaxId: 9796]}	170
d6lpda_	0.735220078384082	0.012532878424137387	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Phascolosoma esculenta [TaxId: 419950]}	170
d6nlfa_	0.8059897067057152	0.08785152050540979	0	1	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	156
d3pwfa1	0.8175201343727121	0.03066625961606657	0	0	20	23219	(A:2-134)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Pyrococcus furiosus [TaxId: 2261]}	133
d3gvya_	0.8127072656014471	0.06792026740030344	1	1	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Rhodobacter sphaeroides [TaxId: 272943]}	157
d3ak8a_	0.6936765149231233	0.011053280587269877	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Salmonella enterica [TaxId: 439842]}	154
d2cf7a_	0.6841595245273268	0.006196317712686008	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Streptococcus suis [TaxId: 1307]}	159
d4cy9a1	0.525412377794048	0.0008569090326524454	0	0	20	23219	(A:4-170)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Streptomyces coelicolor [TaxId: 1902]}	167
d6txia_	0.5379484473922219	0.0008425800446244552	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Thermotoga maritima [TaxId: 243274]}	164
d3qz3a_	0.48390434557905165	0.0007899609757328477	0	0	20	23219	(A:)	a.25.1.1	a	a.25	a.25.1	a.25.1.1	automated matches {Vibrio cholerae [TaxId: 243277]}	165
