sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1nsza1	0.7062314690969379	0.11097085973700827	1	1	19	10349	(A:3-339)	b.30.5.4	b	b.30	b.30.5	b.30.5.4	Galactose mutarotase {Lactococcus lactis [TaxId: 1358]}	337
d1lf9a2	0.8247197796888588	0.08420071877216552	1	1	20	10349	(A:11-287)	b.30.5.5	b	b.30	b.30.5	b.30.5.5	Bacterial glucoamylase, N-terminal domain {Thermoanaerobacterium thermosaccharolyticum [TaxId: 1517]}	277
d3bvxa2	0.9081384674847812	0.09707989078781419	0	1	20	10349	(A:523-1044)	b.30.5.6	b	b.30	b.30.5	b.30.5.6	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	522
d1jova_	0.8055681708377621	0.14768866670175126	1	1	20	10349	(A:)	b.30.5.7	b	b.30	b.30.5	b.30.5.7	Hypothetical protein HI1317 {Haemophilus influenzae [TaxId: 727]}	269
d1k1xa2	0.8233959802879506	0.06868023606041113	1	1	20	10349	(A:385-659)	b.30.5.8	b	b.30	b.30.5	b.30.5.8	4-alpha-glucanotransferase, C-terminal domain {Thermococcus litoralis [TaxId: 2265]}	275
d1txka2	0.874823654459368	0.018043596867006323	0	0	20	10349	(A:23-396)	b.30.5.9	b	b.30	b.30.5	b.30.5.9	Glucans biosynthesis protein G (MdoG, OpgG), N-terminal domain {Escherichia coli [TaxId: 562]}	374
d3njxa1	0.8662841820465745	0.0920388044262962	1	1	20	10349	(A:1-250)	b.30.5.10	b	b.30	b.30.5	b.30.5.10	Rhamnogalacturonase B, RhgB, N-terminal domain {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	250
d3weoa1	0.7888148076572079	0.009277523836500651	0	0	18	10349	(A:38-299)	b.30.5.11	b	b.30	b.30.5	b.30.5.11	Maltase, N-terminal domain {Beta vulgaris [TaxId: 161934]}	262
d2g3ma1	0.7428495506812253	0.10563114704099662	1	1	18	10349	(A:5-154)	b.30.5.11	b	b.30	b.30.5	b.30.5.11	Maltase, N-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	150
d2f2ha2	0.861111111111111	0.03698953291119893	0	1	18	10349	(A:1-247)	b.30.5.11	b	b.30	b.30.5	b.30.5.11	Putative glucosidase YicI, N-terminal domain {Escherichia coli [TaxId: 562]}	247
d4rnla_	0.6479776840884702	0.11523971056065406	1	1	19	10349	(A:)	b.30.5.0	b	b.30	b.30.5	b.30.5.0	automated matches {Streptomyces platensis [TaxId: 58346]}	341
d6gvda1	0.6980181151496967	0.002721670478859091	0	0	19	10349	(A:1-177)	b.30.5.0	b	b.30	b.30.5	b.30.5.0	automated matches {Thermotoga maritima [TaxId: 243274]}	177
d1g8jb_	0.9997200501978954	0.8477272727272727	1	1	5	10359	(B:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Arsenite oxidase Rieske subunit {Alcaligenes faecalis [TaxId: 511]}	128
d1rfsa_	0.9991698040351386	0.7745156695156694	1	1	5	10359	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	ISP subunit from chloroplast cytochrome bf complex {Spinach (Spinacia oleracea) [TaxId: 3562]}	127
d1riea_	0.9974611448981562	0.29803786030541246	1	1	5	10359	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	ISP subunit of the mitochondrial cytochrome bc1-complex, water-soluble domain {Cow (Bos taurus) [TaxId: 9913]}	127
d1jm1a_	0.8291920069504779	0.0014784278541651588	0	0	5	10359	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Rieske protein II (SoxF) {Sulfolobus acidocaldarius [TaxId: 2285]}	202
d1nyka_	0.9975383724297713	0.7486258651215194	1	1	5	10359	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Soluble Rieske protein {Thermus thermophilus [TaxId: 274]}	156
d2q3wa_	1.0	1.0	1	1	5	10359	(A:)	b.33.1.1	b	b.33	b.33.1	b.33.1.1	Toluene-4-monooxygenase system protein C, TmoC {Pseudomonas mendocina [TaxId: 300]}	109
d7buga1	0.9487724040287029	0.5344819438545122	1	1	6	10359	(A:2-142)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Janthinobacterium sp. [TaxId: 213804]}	141
d4aiva_	0.9741207323744248	0.6099905707351801	1	1	6	10359	(A:)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	113
d3gcea_	0.9858898864111723	0.59616167444976	1	1	6	10359	(A:)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Nocardioides aromaticivorans [TaxId: 200618]}	104
d3dqya_	0.9943527367506516	0.5442595859789365	1	1	6	10359	(A:)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Pseudomonas putida [TaxId: 303]}	106
d4hjla1	0.9263040190494577	0.17900794413458326	1	1	6	10359	(A:1-154)	b.33.1.0	b	b.33	b.33.1	b.33.1.0	automated matches {Pseudomonas sp. [TaxId: 69011]}	154
d1biaa2	0.9523229448089541	0.022465846978017467	0	1	4	10364	(A:271-317)	b.34.1.1	b	b.34	b.34.1	b.34.1.1	Biotin repressor/biotin holoenzyme synthetase, C-terminal domain {Escherichia coli [TaxId: 562]}	47
d2dxua2	0.9377653415669626	0.04832020208926238	0	1	4	10364	(A:189-235)	b.34.1.1	b	b.34	b.34.1	b.34.1.1	Biotin--[acetyl-CoA-carboxylase] ligase C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	47
d2dtra3	0.9945966808182168	0.02288568160673405	0	0	3	10364	(A:148-226)	b.34.1.2	b	b.34	b.34.1	b.34.1.2	Diphtheria toxin repressor (DtxR) {Corynebacterium diphtheriae [TaxId: 1717]}	79
d1fx7a3	0.9828251640293323	0.008790319498776372	0	0	3	10364	(A:145-230)	b.34.1.2	b	b.34	b.34.1	b.34.1.2	Iron-dependent regulator IdeR {Mycobacterium tuberculosis [TaxId: 1773]}	86
d6e55a1	0.7792358162871478	0.0005990316706461451	0	0	3	10364	(A:1-75)	b.34.1.2	b	b.34	b.34.1	b.34.1.2	automated matches {Klebsiella pneumoniae [TaxId: 573]}	75
d1igqa_	0.9038498649170205	0.004900212344559273	0	0	5	10364	(A:)	b.34.1.3	b	b.34	b.34.1	b.34.1.3	Transcriptional repressor protein KorB {Escherichia coli [TaxId: 562]}	54
d3m0ra_	0.9971616061663455	0.8557367848388442	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	alpha-Spectrin, SH3 domain {Chicken (Gallus gallus) [TaxId: 9031]}	58
d1bb9a_	0.9916782608048688	0.6784849577261747	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Amphiphysin 2 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	83
d1i07a_	1.0	1.0	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	EPS8 SH3 domain {Mouse (Mus musculus) [TaxId: 10090]}	59
d1ri9a_	0.9756225494207891	0.6963273911280663	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Fyn-binding protein (T-cell adapter protein adap) {Human (Homo sapiens) [TaxId: 9606]}	77
d1ug1a1	0.9997023964525658	0.9074963028451399	1	1	13	10339	(A:8-85)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Hypothetical protein Baa76854.1 (KIAA1010) {Human (Homo sapiens) [TaxId: 9606]}	78
d1ue9a1	0.9999032788470839	0.9473801560758082	1	1	13	10339	(A:8-74)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Intersectin 2 (KIAA1256) {Human (Homo sapiens) [TaxId: 9606]}	67
d1wfwa1	0.9999739596895995	0.9817994505494505	1	1	13	10339	(A:8-68)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Kalirin-9a {Mouse (Mus musculus) [TaxId: 10090]}	61
d1i1ja_	0.98943135402174	0.7888852003224169	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Melanoma inhibitory activity protein {Human (Homo sapiens) [TaxId: 9606]}	106
d1ng2a1	0.9983408602230539	0.8547599191648536	1	1	13	10339	(A:157-214)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	p47pox (neutrophil cytosolic factor 1) {Human (Homo sapiens) [TaxId: 9606]}	58
d1ng2a2	0.8953811929438198	0.6991291448964343	1	1	13	10339	(A:215-332)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	p47pox (neutrophil cytosolic factor 1) {Human (Homo sapiens) [TaxId: 9606]}	118
d2iima2	0.9974778099354944	0.8569644415892663	1	1	13	10339	(A:59-119)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	p56-lck tyrosine kinase, SH3 domain {Human (Homo sapiens) [TaxId: 9606]}	61
d1x3va1	0.9997433169403379	0.9099864928353301	1	1	13	10339	(A:8-62)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	p67phox {Human (Homo sapiens) [TaxId: 9606]}	55
d1t0ha_	0.9951713824428787	0.6882024366285544	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	SH3-like domain of the L-type calcium channel {Norway rat (Rattus norvegicus) [TaxId: 10116]}	96
d1gl5a_	0.9937875259473093	0.8505292811505829	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	tyrosine kinase tec {Mouse (Mus musculus) [TaxId: 10090]}	67
d1gcqc1	0.9535775666445945	0.8468347787078034	1	1	13	10339	(C:595-659)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	Vav N-terminal SH3 domain {Mouse (Mus musculus) [TaxId: 10090]}	65
d3i5ra_	0.9702396452565715	0.8483369135407932	1	1	13	10339	(A:)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	81
d3rnja1	0.9984264212429411	0.814188549517791	1	1	13	10339	(A:375-436)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	62
d2g6fx1	0.9993601523730163	0.9195344001710049	1	1	13	10339	(X:10-63)	b.34.2.1	b	b.34	b.34.2	b.34.2.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	54
d1ruwa_	0.9147940376782624	0.7209637891613545	1	1	18	10339	(A:)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	69
d3tvta1	0.9998199911876282	0.9433851172047767	1	1	18	10339	(A:602-776)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	87
d2j05a1	0.9975470440940989	0.893515246136769	1	1	18	10339	(A:281-341)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	61
d7cfza_	0.9999973133013079	0.9985380116959064	1	1	18	10339	(A:)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	60
d2egea1	0.8723361382467679	0.5650941221815864	1	1	18	10339	(A:8-75)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	68
d2csqa1	0.996966717176602	0.4736858632167492	1	1	18	10339	(A:8-91)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	84
d2dl5a1	1.0	1.0000000000000002	1	1	18	10339	(A:8-72)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	65
d2ysqa1	0.9983208133174281	0.7247148264827601	1	1	18	10339	(A:7-75)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	69
d1x6ga1	0.9878749288024847	0.8349060427037887	1	1	18	10339	(A:8-75)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	68
d1x43a1	0.9999462660261578	0.98	1	1	18	10339	(A:8-75)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	68
d1wxua1	0.9999570128209262	0.9801084373143198	1	1	18	10339	(A:8-87)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	80
d2m0ya_	0.9981837916841302	0.9067886606691242	1	1	18	10339	(A:)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	74
d2i0na1	0.9320077161986438	0.6373001990532703	1	1	18	10339	(A:10-80)	b.34.2.0	b	b.34	b.34.2	b.34.2.0	automated matches {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	71
d2rh2a_	0.9962698565824168	0.06544936544936544	0	1	3	10366	(A:)	b.34.4.1	b	b.34	b.34.4	b.34.4.1	automated matches {Escherichia coli [TaxId: 562]}	58
d1dj7b_	0.9996945141166634	0.5244047619047618	1	1	3	10366	(B:)	b.34.4.3	b	b.34	b.34.4	b.34.4.3	Ferredoxin thioredoxin reductase (FTR), alpha (variable) chain {Synechocystis sp. [TaxId: 1143]}	73
d3hhtb_	0.9670718374171973	0.04756428606724936	0	1	3	10366	(B:)	b.34.4.4	b	b.34	b.34.4	b.34.4.4	automated matches {Geobacillus pallidus [TaxId: 33936]}	227
d6ly5e_	0.9992925590070101	0.43858932461873634	1	1	3	10366	(e:)	b.34.4.0	b	b.34	b.34.4	b.34.4.0	automated matches {Chaetoceros gracilis [TaxId: 184592]}	63
d1vq8q1	0.8216354508592393	0.050192156910932616	0	0	9	10358	(Q:1-95)	b.34.5.1	b	b.34	b.34.5	b.34.5.1	Ribosomal proteins L21e {Haloarcula marismortui [TaxId: 2238]}	95
d1vq8t1	0.8349745768166312	0.05711925142712178	0	0	9	10358	(T:1-119)	b.34.5.1	b	b.34	b.34.5	b.34.5.1	Ribosomal proteins L24 (L24p) {Haloarcula marismortui [TaxId: 2238]}	119
d2j01y1	0.8553613953787733	0.1438324532990116	0	1	9	10358	(Y:2-102)	b.34.5.1	b	b.34	b.34.5	b.34.5.1	Ribosomal proteins L24 (L24p) {Thermus thermophilus [TaxId: 274]}	101
d1ueba1	0.7008592392353736	0.010000955078774385	0	0	9	10358	(A:1-63)	b.34.5.2	b	b.34	b.34.5	b.34.5.2	Elongation factor P N-terminal domain {Thermus thermophilus HB8 [TaxId: 300852]}	63
d1bkba1	0.7571656905022419	0.05513309214246366	0	0	9	10358	(A:4-74)	b.34.5.2	b	b.34	b.34.5	b.34.5.2	Eukaryotic initiation translation factor 5a (eIF5a) {Pyrobaculum aerophilum [TaxId: 13773]}	71
d1khia1	0.7598635515221728	0.023791931811519437	0	1	9	10358	(A:27-102)	b.34.5.2	b	b.34	b.34.5	b.34.5.2	Woronin body major protein (Hex1) {Fungus (Neurospora crassa) [TaxId: 5141]}	76
d1rl2a1	0.7733491021432709	0.06411724865887652	0	0	10	10358	(A:126-195)	b.34.5.3	b	b.34	b.34.5	b.34.5.3	C-terminal domain of ribosomal protein L2 {Bacillus stearothermophilus [TaxId: 1422]}	70
d1vq8a1	0.7652442556478084	0.019064670791799774	0	0	10	10358	(A:91-237)	b.34.5.3	b	b.34	b.34.5	b.34.5.3	C-terminal domain of ribosomal protein L2 {Haloarcula marismortui [TaxId: 2238]}	147
d1nppa2	0.7749214485070828	0.10875079554419682	0	1	11	10358	(A:191-248)	b.34.5.4	b	b.34	b.34.5	b.34.5.4	N-utilization substance G protein NusG, C-terminal domain {Aquifex aeolicus [TaxId: 63363]}	58
d2do3a1	0.7993865084519652	0.03202962553185619	0	1	11	10358	(A:462-523)	b.34.5.5	b	b.34	b.34.5	b.34.5.5	Transcription elongation factor SPT5 {Human (Homo sapiens) [TaxId: 9606]}	62
d2j01t1	0.7235821236110868	0.049256268453678684	0	1	11	10358	(T:1-138)	b.34.5.6	b	b.34	b.34.5	b.34.5.6	Ribosomal protein L19 {Thermus thermophilus [TaxId: 274]}	138
d2joya1	0.7360538187435272	0.3557179773333021	1	1	11	10358	(A:1-96)	b.34.5.7	b	b.34	b.34.5	b.34.5.7	Ribosomal protein L14e {Sulfolobus solfataricus [TaxId: 2287]}	96
d3hpwa_	0.9802398868094411	0.6680039114632137	1	1	3	10366	(A:)	b.34.6.1	b	b.34	b.34.6	b.34.6.1	CcdB {Escherichia coli [TaxId: 562]}	101
d7dhpa_	0.9813653611164704	0.6680841611182169	1	1	3	10366	(A:)	b.34.6.2	b	b.34	b.34.6	b.34.6.2	MazF protein {Deinococcus radiodurans [TaxId: 1299]}	110
d2a7ya1	0.9047366390121552	0.0013481828995465272	0	0	3	10366	(A:1-80)	b.34.6.3	b	b.34	b.34.6	b.34.6.3	Hypothetical protein Rv2302/MT2359 {Mycobacterium tuberculosis [TaxId: 1773]}	80
d5hk3a_	0.9890346646086565	0.669068178962638	1	1	3	10366	(A:)	b.34.6.0	b	b.34	b.34.6	b.34.6.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	113
d6t6ea1	0.2044950323140735	6.033546518643659e-05	0	0	1	10367	(A:219-270)	b.34.7.1	b	b.34	b.34.7	b.34.7.1	DNA-binding domain of retroviral integrase {Human immunodeficiency virus type 1 [TaxId: 11676]}	52
d3s3na3	0.7584161280987749	0.0001893222264293828	0	0	1	10367	(A:316-375)	b.34.7.1	b	b.34	b.34.7	b.34.7.1	DNA-binding domain of retroviral integrase {Human spumaretrovirus [TaxID:11963]}	60
d4fw1a2	0.4086765698852127	0.00015713043800488286	0	0	2	10367	(A:217-269)	b.34.7.0	b	b.34	b.34.7	b.34.7.0	automated matches {Rous sarcoma virus [TaxId: 11888]}	53
d2qqra1	0.8411483484643616	0.061664105525959544	0	1	8	10354	(A:897-955)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	Jumonji domain-containing protein 2A {Human (Homo sapiens) [TaxId: 9606]}	59
d2qqra2	0.8926139656171528	0.06816704214264149	0	1	8	10354	(A:956-1011)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	Jumonji domain-containing protein 2A {Human (Homo sapiens) [TaxId: 9606]}	56
d2l8da1	0.8979500676067219	0.06001273858938826	0	1	8	10354	(A:5-66)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	Lamin-b receptor {Chicken (Gallus gallus) [TaxId: 9031]}	62
d2hqxa1	0.8972015646127101	0.0365876262453118	0	1	8	10354	(A:8-97)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	P100 co-activator, SND1 {Human (Homo sapiens) [TaxId: 9606]}	90
d2g3ra2	0.6674835812246475	0.12711520040893245	1	1	8	10354	(A:1538-1603)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	p53-binding protein 1, 53BP1, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	66
d2g3ra1	0.9854464458180413	0.10007481239917275	0	1	8	10354	(A:1485-1537)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	p53-binding protein 1, 53BP1, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	53
d1mhna_	0.9884887483098319	0.14319095237459017	0	1	8	10354	(A:)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	Survival motor neuron protein 1, smn {Human (Homo sapiens) [TaxId: 9606]}	59
d3fdra_	0.9346206779988411	0.29691176757402515	1	1	8	10354	(A:)	b.34.9.1	b	b.34	b.34.9	b.34.9.1	Tudor and KH domain-containing protein TDRKH {Human (Homo sapiens) [TaxId: 9606]}	89
d1khca_	0.9812069409567961	0.15633902981832082	0	1	12	10354	(A:)	b.34.9.2	b	b.34	b.34.9	b.34.9.2	DNA methyltransferase DNMT3B {Mouse (Mus musculus) [TaxId: 10090]}	137
d1h3za_	0.8432006953834267	0.19251960791155937	1	1	12	10354	(A:)	b.34.9.2	b	b.34	b.34.9	b.34.9.2	Hypothetical protein SPBC215.07c {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	108
d6iipa1	0.8907507565514133	0.030103505533714846	0	1	12	10354	(A:8-94)	b.34.9.2	b	b.34	b.34.9	b.34.9.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d4rxja_	0.9684743416393021	0.2531177128832922	1	1	12	10354	(A:)	b.34.9.2	b	b.34	b.34.9	b.34.9.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d1oz2a1	0.9281609591876155	0.3335974311062817	1	1	14	10354	(A:204-313)	b.34.9.3	b	b.34	b.34.9	b.34.9.3	Lethal(3)malignant brain tumor-like protein {Human (Homo sapiens) [TaxId: 9606]}	110
d1wjra1	0.9449419134082067	0.1972102515604196	0	1	14	10354	(A:8-121)	b.34.9.3	b	b.34	b.34.9	b.34.9.3	Scm-like with four MBT domains protein 2, SFMBT2 (KIAA1617) {Human (Homo sapiens) [TaxId: 9606]}	114
d2jnga1	0.7197443822033353	0.039853881627352525	0	1	15	10354	(A:5-80)	b.34.9.4	b	b.34	b.34.9	b.34.9.4	Cullin-7 {Human (Homo sapiens) [TaxId: 9606]}	76
d2l89a_	0.8099736011847274	0.2152362690929417	1	1	15	10354	(A:)	b.34.9.0	b	b.34	b.34.9	b.34.9.0	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	108
d1m9sa2	0.9306640939057726	0.6670503465370796	1	1	3	10365	(A:391-465)	b.34.11.1	b	b.34	b.34.11	b.34.11.1	Internalin B, C-terminal domains {Listeria monocytogenes [TaxId: 1639]}	75
d1m9sa3	0.9720855442997266	0.6676156214251325	1	1	3	10365	(A:466-551)	b.34.11.1	b	b.34	b.34.11	b.34.11.1	Internalin B, C-terminal domains {Listeria monocytogenes [TaxId: 1639]}	86
d2akka1	0.6519898697539798	0.0005908446138609422	0	0	4	10365	(A:1-72)	b.34.11.2	b	b.34	b.34.11	b.34.11.2	Hypothetical protein RPA4501 {Rhodopseudomonas palustris [TaxId: 1076]}	72
d1xova1	0.915123010130246	0.7502478215167487	1	1	4	10365	(A:181-314)	b.34.11.4	b	b.34	b.34.11	b.34.11.4	Endolysin Ply, C-terminal domain {Bacteriophage Psa [TaxId: 171618]}	134
d2hbwa1	0.9170646406174627	0.750253541730653	1	1	4	10365	(A:14-86)	b.34.11.0	b	b.34	b.34.11	b.34.11.0	automated matches {Anabaena variabilis [TaxId: 240292]}	73
d3pt9a1	0.15366065399826373	5.665080444142307e-05	0	0	1	10367	(A:731-911)	b.34.12.1	b	b.34	b.34.12	b.34.12.1	BAH domains from DNA methyltransferase 1 (DNMT1) {Mouse (Mus musculus) [TaxId: 10090]}	181
d3pt9a2	0.4772836886273753	9.007386056566384e-05	0	0	1	10367	(A:912-1110)	b.34.12.1	b	b.34	b.34.12	b.34.12.1	BAH domains from DNA methyltransferase 1 (DNMT1) {Mouse (Mus musculus) [TaxId: 10090]}	199
d4kuia_	0.7091492234976366	0.0003118356820940398	0	0	2	10367	(A:)	b.34.12.0	b	b.34	b.34.12	b.34.12.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	214
d2xiwa_	0.4415189349520591	0.001170896782732024	0	0	14	10355	(A:)	b.34.13.1	b	b.34	b.34.13	b.34.13.1	automated matches {Sulfolobus acidocaldarius [TaxId: 2285]}	64
d2dy8a1	0.9144650617369111	0.8572923237885157	1	1	7	10355	(A:279-347)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	ATP-dependent helicase CHD1 (Chromo domain protein 1) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	69
d2dy7a1	0.9668138235496999	0.7480497016997347	1	1	7	10355	(A:172-252)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	ATP-dependent helicase CHD1 (Chromo domain protein 1) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	81
d3deoa1	0.9252466027453956	0.8573138280250132	1	1	7	10355	(A:85-128)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	CpSRP43 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	44
d2fmma_	0.8324273987721598	0.02478721161398073	0	0	7	10355	(A:)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	Heterochromatin protein 1, HP1 {Human (Homo sapiens) [TaxId: 9606]}	68
d1pfba_	0.8873077188383803	0.7057093513358508	1	1	7	10355	(A:)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	Polycomb protein, Pc {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	55
d5afwa1	0.8838863213078567	0.5861365451059721	1	1	7	10355	(A:270-362)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	93
d5afwa2	0.8885907429123266	0.8019006079673079	1	1	7	10355	(A:374-443)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	70
d5e4xa_	0.9409808925984686	0.8573592835209698	1	1	7	10355	(A:)	b.34.13.2	b	b.34	b.34.13	b.34.13.2	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	50
d1wgsa1	0.8408461167031906	0.2591352516216896	1	1	13	10355	(A:8-127)	b.34.13.3	b	b.34	b.34.13	b.34.13.3	Probable histone acetyltransferase MYST1 {Mouse (Mus musculus) [TaxId: 10090]}	120
d2buda1	0.806488875682502	0.06070490076306272	0	1	13	10355	(A:367-454)	b.34.13.3	b	b.34	b.34.13	b.34.13.3	Putative histone acetyltransferase MOF {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	88
d6ftoa_	0.8536016856152057	0.5372021699653203	1	1	11	10355	(A:)	b.34.13.0	b	b.34	b.34.13	b.34.13.0	automated matches {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	66
d3m9qa_	0.9177384662657477	0.524534085405031	1	1	11	10355	(A:)	b.34.13.0	b	b.34	b.34.13	b.34.13.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	89
d2lrqa_	0.9316447917123919	0.3466091382029498	1	1	11	10355	(A:)	b.34.13.0	b	b.34	b.34.13	b.34.13.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	85
d3svma_	0.9337825380799789	0.8185818976574049	1	1	11	10355	(A:)	b.34.13.0	b	b.34	b.34.13	b.34.13.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	60
d1yvua1	0.02759019872660623	4.9588416145988295e-05	0	0	1	10366	(A:4-314)	b.34.14.1	b	b.34	b.34.14	b.34.14.1	Argonaute homologue Aq_1447 {Aquifex aeolicus [TaxId: 63363]}	311
d1u04a1	0.0270113833687054	4.9544193420531116e-05	0	0	1	10366	(A:1-323)	b.34.14.1	b	b.34	b.34.14	b.34.14.1	Argonaute homologue PF0537 {Pyrococcus furiosus [TaxId: 2261]}	323
d3mj0a1	0.654013119814779	0.00013368983957219252	0	0	1	10366	(A:601-717)	b.34.14.1	b	b.34	b.34.14	b.34.14.1	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	117
d4krea1	0.3622097884108303	0.0012386914315338574	0	0	3	10366	(A:18-410)	b.34.14.0	b	b.34	b.34.14	b.34.14.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	393
d1g31a_	0.947048611111111	0.0008488964346349745	0	0	1	10368	(A:)	b.35.1.1	b	b.35	b.35.1	b.35.1.1	GP31 co-chaperonin {Bacteriophage T4 [TaxId: 10665]}	107
d3nx6a_	0.9988425925925927	0.03571428571428571	0	0	1	10368	(A:)	b.35.1.0	b	b.35	b.35.1	b.35.1.0	automated matches {Xanthomonas oryzae [TaxId: 291331]}	94
