sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2j43a1	0.9916456703354993	0.07109972509649197	0	1	3	7541	(A:5-111)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Streptococcus pyogenes [TaxId: 1314]}	107
d2j43a2	0.9805507669186226	0.09532313801859595	0	1	3	7541	(A:112-223)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Streptococcus pyogenes [TaxId: 1314]}	112
d2j73a_	0.9872916942934181	0.34342055173064806	1	1	3	7541	(A:)	b.3.1.3	b	b.3	b.3.1	b.3.1.3	Pullulanase PulA {Thermotoga maritima [TaxId: 2336]}	103
d6j33a1	0.8013791274366795	0.001579481973689263	0	0	5	7541	(A:32-162)	b.3.1.0	b	b.3	b.3.1	b.3.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	131
d1h8la1	0.9964877402253148	0.017857142857142856	0	0	1	7545	(A:305-383)	b.3.2.1	b	b.3	b.3.2	b.3.2.1	Carboxypeptidase D C-terminal domain {Crested duck (Lophonetta specularioides) [TaxId: 8836]}	79
d5m0yb1	0.9984095427435388	0.038461538461538464	0	0	1	7545	(B:8-102)	b.3.2.0	b	b.3	b.3.2	b.3.2.0	automated matches {Clostridium thermocellum [TaxId: 203119]}	95
d1f86a_	1.0	1.0	1	1	1	7545	(A:)	b.3.4.1	b	b.3	b.3.4	b.3.4.1	Transthyretin (synonym: prealbumin) {Human (Homo sapiens) [TaxId: 9606]}	115
d3qvaa1	1.0	1.0	1	1	1	7545	(A:1-108)	b.3.4.0	b	b.3	b.3.4	b.3.4.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	108
d1d2pa1	1.0	1.0	1	1	1	7542	(A:535-624)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	B repeat unit of collagen binding surface protein (cna) {Staphylococcus aureus [TaxId: 1280]}	90
d1ti6b1	0.9892601431980906	0.006097560975609756	0	0	1	7542	(B:196-274)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	Transhydroxylase beta subunit, BthL, C-terminal domain {Pelobacter acidigallici [TaxId: 35816]}	79
d2pz4a1	0.9479581012993901	0.0012658227848101266	0	0	1	7542	(A:1-120)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	automated matches {Streptococcus agalactiae [TaxId: 1311]}	120
d2pz4a2	1.0	1.0	1	1	1	7542	(A:121-237)	b.3.5.1	b	b.3	b.3.5	b.3.5.1	automated matches {Streptococcus agalactiae [TaxId: 1311]}	117
d3rkpa3	0.9983426146910633	0.5537375029063009	1	1	4	7542	(A:409-515)	b.3.5.0	b	b.3	b.3.5	b.3.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	107
d4whsa_	1.0	1.0	1	1	1	7545	(A:)	b.3.6.1	b	b.3	b.3.6	b.3.6.1	Protocatechuate-3,4-dioxygenase, alpha chain {Pseudomonas putida [TaxId: 303]}	200
d3hhya_	1.0	1.0	1	1	1	7545	(A:)	b.3.6.0	b	b.3	b.3.6	b.3.6.0	automated matches {Rhodococcus opacus [TaxId: 37919]}	256
d2qdva_	0.8831332852204961	0.17106336622543386	1	1	21	7522	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Amicyanin {Paracoccus denitrificans [TaxId: 266]}	105
d2ccwa_	0.9509723857636647	0.32437177398546535	1	1	21	7522	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Azurin {Alcaligenes xylosoxidans, NCIMB (11015), different isoforms [TaxId: 85698]}	129
d1ws8a_	0.8947911523024524	0.08420061295128714	0	1	21	7522	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	Mavicyanin {Zucchini (Cucurbita pepo) [TaxId: 3663]}	104
d2cala_	0.8945347615249237	0.16321348589855245	1	1	21	7522	(A:)	b.6.1.1	b	b.6	b.6.1	b.6.1.1	automated matches {Thiobacillus ferrooxidans [TaxId: 920]}	153
d7cohb2	0.9246673525773672	0.05941583815886053	0	0	23	7522	(B:91-227)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Cytochrome c oxidase {Cow (Bos taurus) [TaxId: 9913]}	137
d1cyxa_	0.9640735003410287	0.2729104520882355	0	1	23	7522	(A:)	b.6.1.2	b	b.6	b.6.1	b.6.1.2	Quinol oxidase (CyoA) {Escherichia coli [TaxId: 562]}	158
d1aoza3	0.9443666997858912	0.36919205036217617	1	1	19	7522	(A:339-552)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Ascorbate oxidase, C-terminal domain {Zucchini (Cucurbita pepo var. medullosa) [TaxId: 3663]}	214
d4e9sa3	0.9405078436586014	0.7832504890867429	1	1	19	7522	(A:336-516)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, C-terminal domain {Escherichia coli [TaxId: 562]}	181
d4e9sa1	0.9469520984060791	0.43279508548345497	1	1	19	7522	(A:29-170)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	142
d4e9sa2	0.9240683468842272	0.1331578692629309	0	1	19	7522	(A:171-335)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	multi-copper oxidase CueO, N- and middle domain {Escherichia coli [TaxId: 562]}	165
d2bw4a2	0.9527701199289103	0.3769859265871505	1	1	19	7522	(A:167-340)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, C-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	174
d2bw4a1	0.956698946248898	0.6700370775327363	1	1	19	7522	(A:7-166)	b.6.1.3	b	b.6	b.6.1	b.6.1.3	Nitrite reductase, NIR, N-terminal domain {Achromobacter cycloclastes [TaxId: 223]}	160
d1ibya_	0.886136776566516	0.22915618221062828	1	1	24	7522	(A:)	b.6.1.4	b	b.6	b.6.1	b.6.1.4	Red copper protein nitrosocyanin {Nitrosomonas europaea [TaxId: 915]}	112
d2vsmb1	0.7579045909775769	0.007064081721173415	0	0	24	7522	(B:31-168)	b.6.1.5	b	b.6	b.6.1	b.6.1.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	138
d2wsda3	0.9888849849963915	0.4901070405215963	1	1	14	7522	(A:357-512)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	156
d3x1ga2	0.9964675048429369	0.667169545109651	1	1	14	7522	(A:167-313)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Geobacillus thermodenitrificans [TaxId: 420246]}	147
d4n2ka1	0.46362574543244583	0.0016496818795311578	0	0	14	7522	(A:3-115)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d3ef4a_	0.962196604246591	0.5038869519629557	1	1	14	7522	(A:)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Hyphomicrobium denitrificans [TaxId: 53399]}	124
d5n0ka1	0.9707999392258898	0.592607379756748	1	1	14	7522	(A:1-191)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	191
d5n0ka2	0.9961683822691533	0.5253180372455897	1	1	14	7522	(A:192-337)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	146
d6y77a2	0.975395981311961	0.5034934587445217	1	1	14	7522	(A:508-638)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Pseudomonas stutzeri [TaxId: 316]}	131
d2xyba1	0.9863210772211038	0.4681195653948775	1	1	14	7522	(A:1-130)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Pycnoporus cinnabarinus [TaxId: 5643]}	130
d3ppsa3	0.9445436244159988	0.12174791177793272	1	1	14	7522	(A:344-564)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Thielavia arenaria [TaxId: 113610]}	221
d3pxla2	0.970263417784024	0.20102372515846254	1	1	14	7522	(A:131-300)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	170
d3pxla3	0.969370798040035	0.17057050391958	1	1	14	7522	(A:301-499)	b.6.1.0	b	b.6	b.6.1	b.6.1.0	automated matches {Trametes hirsuta [TaxId: 5327]}	199
d2nq3a1	0.9935956994956199	0.691508645461164	1	1	6	7534	(A:13-145)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	E3 ubiquitin-protein ligase Itchy {Human (Homo sapiens) [TaxId: 9606]}	133
d2yrba1	0.9950004424387222	0.5393565208931609	1	1	6	7534	(A:595-737)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Fantom {Human (Homo sapiens) [TaxId: 9606]}	143
d1e7ua2	0.9931311388372711	0.3747831717203285	1	1	6	7534	(A:351-524)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phoshoinositide 3-kinase (PI3K) {Pig (Sus scrofa) [TaxId: 9823]}	174
d2zkmx2	0.9949008937262189	0.5427221478897473	1	1	6	7534	(X:678-799)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	122
d1d5ra1	0.9766724183700557	0.06281400771775265	0	1	6	7534	(A:188-351)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Pten tumor suppressor (Phoshphoinositide phosphatase), C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	141
d2cjta1	0.9955203079373507	0.5168053779615929	1	1	6	7534	(A:1-128)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	Unc-13 homolog A {Norway rat (Rattus norvegicus) [TaxId: 10116]}	128
d1yrka1	0.9819153172285638	0.5425527135568345	1	1	6	7534	(A:1-123)	b.7.1.1	b	b.7	b.7.1	b.7.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d1wfja1	0.9914535586821225	0.6801295911611247	1	1	9	7534	(A:8-130)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	C2 domain protein At1g63220 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	123
d1tjxa1	0.9901631124089314	0.29571892299206515	1	1	9	7534	(A:271-419)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptogamin I {Norway rat (Rattus norvegicus) [TaxId: 10116]}	149
d1wfma1	0.9838067427661269	0.6189492420112457	1	1	9	7534	(A:8-132)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	Synaptotagmin XIII {Human (Homo sapiens) [TaxId: 9606]}	125
d2bwqa_	0.9936436303571956	0.7974889988248766	1	1	9	7534	(A:)	b.7.1.2	b	b.7	b.7.1	b.7.1.2	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	129
d3rlsa1	0.9514257587824086	0.019126074946810474	0	0	12	7534	(A:9-176)	b.7.1.3	b	b.7	b.7.1	b.7.1.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	168
d2fk9a1	0.9969914166887885	0.8970792797405701	1	1	12	7534	(A:-8-137)	b.7.1.0	b	b.7	b.7.1	b.7.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	146
d2xg5a2	1.0	1.0	1	1	1	7545	(A:125-217)	b.7.2.1	b	b.7	b.7.2	b.7.2.1	PapD {Escherichia coli [TaxId: 562]}	93
d4ay0a2	1.0	1.0	1	1	1	7545	(A:131-217)	b.7.2.0	b	b.7	b.7.2	b.7.2.0	automated matches {Yersinia pestis [TaxId: 632]}	87
d3ivva1	0.996288441145281	0.017241379310344827	0	0	1	7544	(A:28-165)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	Speckle-type poz protein SPOP {Human (Homo sapiens) [TaxId: 9606]}	138
d1ca4a1	0.9813096500530223	0.0035211267605633804	0	0	1	7544	(A:350-501)	b.8.1.1	b	b.8	b.8.1	b.8.1.1	TNF receptor associated factor 2 (TRAF2) {Human (Homo sapiens) [TaxId: 9606]}	152
d4ca1a_	0.991682131495228	0.505890376984127	1	1	2	7544	(A:)	b.8.1.2	b	b.8	b.8.1	b.8.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	192
d1amma1	0.9554921729901831	0.4618624186167667	1	1	7	7538	(A:1-85)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	gamma-Crystallin {Cow (Bos taurus), isoform II (B) [TaxId: 9913]}	85
d1hdfa_	0.9944945608914831	0.5899703770762088	1	1	7	7538	(A:)	b.11.1.1	b	b.11	b.11.1	b.11.1.1	Spherulin 3a (S3a) {Slime mold (Physarum polycephalum) [TaxId: 5791]}	100
d1wkta_	0.9967166357123906	0.63877261570762	1	1	8	7538	(A:)	b.11.1.2	b	b.11	b.11.1	b.11.1.2	Yeast killer toxin {Williopsis mrakii [TaxId: 4963]}	88
d1bhua_	0.9599529052799152	0.08183758801001105	0	1	8	7538	(A:)	b.11.1.3	b	b.11	b.11.1	b.11.1.3	Streptomyces metalloproteinase inhibitor, SMPI {Streptomyces nigrescens [TaxId: 1920]}	102
d1f53a_	0.8902394534359246	0.14596792281562135	1	1	8	7538	(A:)	b.11.1.4	b	b.11	b.11.1	b.11.1.4	Killer toxin-like protein SKLP {Streptomyces sp. [TaxId: 1931]}	84
d1c01a_	0.9911863226319979	0.18512794886206457	1	1	8	7538	(A:)	b.11.1.5	b	b.11	b.11.1	b.11.1.5	Plant antimicrobial protein MIAMP1 {Macadamia nut (Macadamia integrifolia) [TaxId: 60698]}	76
d1gh5a_	0.849678296630406	0.1288801306402894	1	1	8	7538	(A:)	b.11.1.6	b	b.11	b.11.1	b.11.1.6	Antifungal protein AFP1 {Streptomyces tendae, tu901 [TaxId: 1932]}	87
d3snya_	0.9947504074593488	0.6125890717743696	1	1	7	7538	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Clostridium beijerinckii [TaxId: 290402]}	87
d4iaua_	0.9905147253913505	0.5983065782155268	1	1	7	7538	(A:)	b.11.1.0	b	b.11	b.11.1	b.11.1.0	automated matches {Geodia cydonium [TaxId: 6047]}	161
d3pzwa1	0.787617658756463	0.000878165583795622	0	0	3	7543	(A:6-149)	b.12.1.1	b	b.12	b.12.1	b.12.1.1	Plant lipoxigenase {Soybean (Glycine max), isozyme L1 [TaxId: 3847]}	144
d1gpla1	0.9807768792257722	0.6685709956845658	1	1	3	7543	(A:337-449)	b.12.1.2	b	b.12	b.12.1	b.12.1.2	Pancreatic lipase, C-terminal domain {Guinea pig (Cavia porcellus) [TaxId: 10141]}	112
d1khoa2	0.9666357329090989	0.6677663453025772	1	1	3	7543	(A:250-370)	b.12.1.3	b	b.12	b.12.1	b.12.1.3	Alpha-toxin, C-terminal domain {Clostridium perfringens, different strains [TaxId: 1502]}	121
d3v98a1	0.9223341729638959	0.667139938739353	1	1	3	7543	(A:5-114)	b.12.1.0	b	b.12	b.12.1	b.12.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d1ejfa_	0.9959344204339564	0.6754759238521837	1	1	3	7543	(A:)	b.15.1.2	b	b.15	b.15.1	b.15.1.2	Co-chaperone p23 {Human (Homo sapiens) [TaxId: 9606]}	110
d3qora1	1.0	1.0	1	1	1	7543	(A:158-273)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	116
d2xcmc_	1.0	1.0	1	1	1	7543	(C:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	92
d3glaa_	0.9990719872729683	0.0625	0	1	1	7543	(A:)	b.15.1.0	b	b.15	b.15.1	b.15.1.0	automated matches {Xanthomonas axonopodis [TaxId: 92829]}	97
d1wpxb1	0.9994697773064687	0.5777777777777777	1	1	2	7544	(B:501-719)	b.17.1.1	b	b.17	b.17.1	b.17.1.1	Carboxypeptidase Y inhibitor {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	219
d3n08a1	0.999204665959703	0.07142857142857142	0	1	1	7544	(A:1-149)	b.17.1.0	b	b.17	b.17.1	b.17.1.0	automated matches {Chlamydia trachomatis [TaxId: 272561]}	149
d6igga1	1.0	1.0	1	1	1	7544	(A:1-167)	b.17.1.0	b	b.17	b.17.1	b.17.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	167
d1i5pa1	0.8754287307146926	0.24338188339815553	1	1	44	7501	(A:473-633)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	161
d1w99a3	0.8675464483523408	0.12943192483952115	0	1	44	7501	(A:472-641)	b.18.1.3	b	b.18	b.18.1	b.18.1.3	delta-Endotoxin, C-terminal domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	170
d2bbaa1	0.9000355508154468	0.04858513594232446	0	1	45	7501	(A:17-196)	b.18.1.4	b	b.18	b.18.1	b.18.1.4	Ephrin type-B receptor 4 {Human (Homo sapiens) [TaxId: 9606]}	180
d1jz8a3	0.9231451310367921	0.1048429028374412	1	1	43	7501	(A:13-219)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	beta-Galactosidase {Escherichia coli [TaxId: 562]}	207
d2je8a4	0.9305565459489122	0.08446359019577536	1	1	43	7501	(A:28-219)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	Beta-mannosidase {Bacteroides thetaiotaomicron [TaxId: 818]}	192
d2vzsa4	0.9601122951048388	0.1915184016694696	1	1	43	7501	(A:42-225)	b.18.1.5	b	b.18	b.18.1	b.18.1.5	Exochitosanase CsxA {Amycolatopsis orientalis [TaxId: 31958]}	184
d1h6ya_	0.95675835814484	0.5608250736570406	1	1	45	7501	(A:)	b.18.1.7	b	b.18	b.18.1	b.18.1.7	Xylan-binding domain {Clostridium thermocellum [TaxId: 1515]}	157
d3lqca_	0.9228088106770949	0.1815857581367374	1	1	45	7501	(A:)	b.18.1.8	b	b.18	b.18.1	b.18.1.8	N-terminal domain of xrcc1 {Human (Homo sapiens) [TaxId: 9606]}	151
d1jhja_	0.8851713710899152	0.11917647707153142	1	1	44	7501	(A:)	b.18.1.9	b	b.18	b.18.1	b.18.1.9	APC10/DOC1 subunit of the anaphase-promoting complex {Human (Homo sapiens) [TaxId: 9606]}	161
d1tvga_	0.9406548823793192	0.17756962155314776	1	1	44	7501	(A:)	b.18.1.9	b	b.18	b.18.1	b.18.1.9	Placental protein 25, pp25 {Human (Homo sapiens) [TaxId: 9606]}	136
d1od3a_	0.9844287428342887	0.5771428407983783	1	1	45	7501	(A:)	b.18.1.10	b	b.18	b.18.1	b.18.1.10	Putative xylanase {Clostridium stercorarium [TaxId: 1510]}	132
d1gnya_	0.8749263061221466	0.22656807381081936	1	1	45	7501	(A:)	b.18.1.11	b	b.18	b.18.1	b.18.1.11	Xylan-binding module from xylanase 10c {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	153
d1j83a_	0.9115347583285192	0.4039485800774518	1	1	45	7501	(A:)	b.18.1.12	b	b.18	b.18.1	b.18.1.12	Endo-1,4-beta glucanase EngF {Clostridium cellulovorans [TaxId: 1493]}	180
d1lnsa2	0.924690041327823	0.04646737099175265	0	1	45	7501	(A:551-763)	b.18.1.13	b	b.18	b.18.1	b.18.1.13	X-Prolyl dipeptidyl aminopeptidase PepX {Lactococcus lactis [TaxId: 1358]}	213
d1guia_	0.9606672598692267	0.5351477629588532	1	1	43	7501	(A:)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	Carbohydrate binding module from laminarinase 16A {Thermotoga maritima [TaxId: 2336]}	155
d1gu3a_	0.9548230778531854	0.4280150889643323	1	1	43	7501	(A:)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	Cellulose-binding domain of cellulase C {Cellulomonas fimi [TaxId: 1708]}	142
d4bj0a1	0.9652619960749419	0.5220795359336851	1	1	43	7501	(A:2-166)	b.18.1.14	b	b.18	b.18.1	b.18.1.14	automated matches {Rhodothermus marinus [TaxId: 29549]}	165
d4ywaa_	0.9102238220089173	0.1336960129074803	0	1	45	7501	(A:)	b.18.1.16	b	b.18	b.18.1	b.18.1.16	PA-IL, galactose-binding lectin 1 {Pseudomonas aeruginosa [TaxId: 287]}	121
d1hn0a2	0.9396584159149151	0.3692293022113806	1	1	45	7501	(A:25-234)	b.18.1.17	b	b.18	b.18.1	b.18.1.17	Chondroitin ABC lyase I, N-terminal domain {Proteus vulgaris [TaxId: 585]}	210
d1pmhx_	0.9268355128407122	0.4111846477882681	1	1	44	7501	(X:)	b.18.1.18	b	b.18	b.18.1	b.18.1.18	Beta-1,4-mannanase ManA {Caldicellulosiruptor saccharolyticus [TaxId: 44001]}	183
d1oh4a_	0.9096862842530087	0.3611475500265734	1	1	44	7501	(A:)	b.18.1.18	b	b.18	b.18.1	b.18.1.18	Beta-mannosidase, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	174
d1gwma1	0.9137951976773466	0.4116000904733325	1	1	45	7501	(A:1-145)	b.18.1.19	b	b.18	b.18.1	b.18.1.19	Non-catalytic protein 1, Ncp1 {Piromyces equi [TaxId: 99929]}	145
d1wmda1	0.9556592454339421	0.31166139016881816	1	1	45	7501	(A:319-434)	b.18.1.20	b	b.18	b.18.1	b.18.1.20	Alkaline serine protease kp-43, C-terminal domain {Bacillus sp. KSM-KP43 [TaxId: 109322]}	116
d2rj2a1	0.9634848686841754	0.46291043136808874	1	1	45	7501	(A:117-297)	b.18.1.21	b	b.18	b.18.1	b.18.1.21	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	181
d1o59a1	0.8670784636122592	0.03225766206950258	0	0	45	7501	(A:1-187)	b.18.1.22	b	b.18	b.18.1	b.18.1.22	Allantoicase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	187
d1uwwa_	0.9097498111362929	0.3956791901824288	1	1	45	7501	(A:)	b.18.1.23	b	b.18	b.18.1	b.18.1.23	Endoglucanase (alkaline cellulase) {Bacillus sp. 1139 [TaxId: 1411]}	184
d1wmxa_	0.9525722496259758	0.48613704802762536	1	1	45	7501	(A:)	b.18.1.24	b	b.18	b.18.1	b.18.1.24	Endoglucanase CelJ {Clostridium thermocellum [TaxId: 1515]}	173
d3njxa3	0.9861485135315291	0.3980305753364519	0	1	45	7501	(A:338-508)	b.18.1.25	b	b.18	b.18.1	b.18.1.25	Rhamnogalacturonase B, RhgB, C-terminal domain {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	171
d1xoya1	0.9142958716615562	0.15992338974825987	1	1	45	7501	(A:2-161)	b.18.1.26	b	b.18	b.18.1	b.18.1.26	Hypothetical protein AT3g04780/F7O18_27 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	160
d1w0na_	0.9558592187708306	0.54732871611792	1	1	45	7501	(A:)	b.18.1.28	b	b.18	b.18.1	b.18.1.28	Endo-1,4-beta-xylanase D {Paenibacillus polymyxa [TaxId: 1406]}	120
d2g9fa1	0.8141344117080686	0.024057017632556247	0	0	45	7501	(A:472-651)	b.18.1.29	b	b.18	b.18.1	b.18.1.29	Peptide:N-glycanase, PNGase, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	180
d4v0fa1	0.9694603682471967	0.5615007466318289	1	1	45	7501	(A:4-170)	b.18.1.30	b	b.18	b.18.1	b.18.1.30	Endoglucanase H {Ruminiclostridium thermocellum [TaxId: 572545]}	167
d1wkya1	0.890981943148321	0.38606821178014794	0	1	45	7501	(A:340-490)	b.18.1.31	b	b.18	b.18.1	b.18.1.31	Endo-beta-1,4-mannanase C-terminal domain {Bacillus sp. JAMB-602 [TaxId: 244966]}	151
d2o14a1	0.990373135433794	0.5585255533815257	1	1	45	7501	(A:14-159)	b.18.1.32	b	b.18	b.18.1	b.18.1.32	Hypothetical protein YxiM {Bacillus subtilis [TaxId: 1423]}	146
d2vmha_	0.992137344650343	0.6074097776841717	1	1	45	7501	(A:)	b.18.1.33	b	b.18	b.18.1	b.18.1.33	automated matches {Clostridium perfringens [TaxId: 1502]}	147
d1nqja_	0.9187856433956954	0.05736600339640645	0	0	45	7501	(A:)	b.18.1.36	b	b.18	b.18.1	b.18.1.36	Class 1 collagenase {Clostridium histolyticum [TaxId: 1498]}	101
d3ziwa2	0.8214771363818159	0.07220272109045928	1	1	45	7501	(A:200-319)	b.18.1.37	b	b.18	b.18.1	b.18.1.37	automated matches {Clostridium perfringens [TaxId: 1502]}	120
d6xlra1	0.9750321578744456	0.5115282628333341	1	1	37	7501	(A:1-150)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Fusarium graminearum (Gibberella zeae) [TaxId: 5518]}	150
d6fmca1	0.9483420228654198	0.11888329026191632	1	1	37	7501	(A:273-427)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	155
d6yd4a2	0.9184306957270563	0.04638562824181301	0	1	37	7501	(A:443-574)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d3idaa2	0.8322602031440853	0.02181554434520146	0	0	37	7501	(A:352-574)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Rhodococcus sp. [TaxId: 51612]}	223
d6jz2a1	0.9307425676576456	0.13923151675678297	1	1	37	7501	(A:2-185)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	184
d2cdpa_	0.9491725427600644	0.5445173863589775	1	1	37	7501	(A:)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Saccharophagus degradans [TaxId: 203122]}	138
d2j1ra_	0.9857460446715213	0.585942922702394	1	1	37	7501	(A:)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	142
d3og2a4	0.9862594897256943	0.3383271693082139	1	1	37	7501	(A:669-852)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	184
d3og2a5	0.9337529770805334	0.04124867209959605	0	0	37	7501	(A:853-1023)	b.18.1.0	b	b.18	b.18.1	b.18.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	171
d1ahsa_	0.980542296473084	0.0067417429549782495	0	0	2	7542	(A:)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	RDV p8, central (top) domain {African horse sickness virus [TaxId: 40050]}	126
d1uf2c2	0.9639352956775392	0.003672261702439462	0	0	2	7542	(C:148-300)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	RDV p8, central (top) domain {Rice dwarf virus [TaxId: 10991]}	153
d1qhda2	0.6874502784407319	0.0003974896005890316	0	0	2	7542	(A:149-332)	b.19.1.1	b	b.19	b.19.1	b.19.1.1	vp6, the major capsid protein of group A rotavirus {Bovine rotavirus [TaxId: 10927]}	184
d3ku3a1	0.7384480243967118	0.0027950798333917157	0	0	4	7542	(A:10-326)	b.19.1.2	b	b.19	b.19.1	b.19.1.2	Hemagglutinin {Influenza A virus, different strains [TaxId: 11320]}	323
d1flca1	0.7350338106603023	0.011903155484843966	0	0	4	7542	(A:151-306)	b.19.1.3	b	b.19	b.19.1	b.19.1.3	Hemagglutinin domain of haemagglutinin-esterase-fusion glycoprotein HEF1 {Influenza C virus [TaxId: 11552]}	156
d1h7za_	0.9743768231238399	0.26310410874376194	1	1	4	7542	(A:)	b.21.1.1	b	b.21	b.21.1	b.21.1.1	Adenovirus fiber protein 'knob' domain {Human adenovirus type 3 [TaxId: 45659]}	191
