sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2bcjq1	0.6017041388043077	0.00023567020866308827	0	0	7	33733	(Q:67-183)	a.66.1.1	a	a.66	a.66.1	a.66.1.1	Transducin (alpha subunit), insertion domain {Mouse (Mus musculus) [TaxId: 10090]}	117
d1cipa1	0.5405685826935049	0.0002747621894843656	0	0	7	33733	(A:61-181)	a.66.1.1	a	a.66	a.66.1	a.66.1.1	Transducin (alpha subunit), insertion domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	121
d1ej5a_	0.6245071591616518	0.0003055712784936865	0	0	7	33733	(A:)	a.68.1.1	a	a.68	a.68.1	a.68.1.1	Wiscott-Aldrich syndrome protein, WASP, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	107
d1skyb1	0.676635003451474	0.00031499161097339246	0	0	7	33733	(B:372-502)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase alpha subunit, domain 3 {Bacillus sp., strain ps3 [TaxId: 1409]}	131
d2hlda3	0.7817757939448865	0.0004649185950760912	0	0	7	33733	(A:377-509)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase alpha subunit, domain 3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	133
d2jdia1	0.6713328618436377	0.00047148563657110974	0	0	7	33733	(A:380-510)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase alpha subunit, domain 3 {Cow (Bos taurus) [TaxId: 9913]}	131
d1skye1	0.7913869843434365	0.018009912011366182	0	0	7	33733	(E:357-470)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase beta subunit, domain 3 {Bacillus sp., strain ps3 [TaxId: 1409]}	114
d2hldd3	0.8459859145982527	0.0007552712592207835	0	0	7	33733	(D:358-475)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase beta subunit, domain 3 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	118
d2jdid1	0.7319941049671581	0.004542362448192459	0	0	7	33733	(D:358-475)	a.69.1.1	a	a.69	a.69.1	a.69.1.1	F1 ATP synthase beta subunit, domain 3 {Cow (Bos taurus) [TaxId: 9913]}	118
d1vdza3	0.7742016084292194	0.0004606804252712484	0	0	7	33733	(A:440-588)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	A1 ATP synthase A subunit, C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	149
d3j9ta4	0.7090174521769695	0.0021169989944547015	0	0	7	33733	(A:464-616)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	V1 ATP synthase A subunit, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	153
d3gqba4	0.6026400599667134	0.0002608340523856976	0	0	7	33733	(A:432-578)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	V1 ATP synthase A subunit, C-terminal domain {Thermus thermophilus HB8 [TaxId: 300852]}	147
d3j9tb3	0.5493285506773782	0.00022960730953462474	0	0	7	33733	(B:383-485)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	V1 ATP synthase B subunit, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	103
d3gqbb3	0.8308671881286235	0.000854999263042473	0	0	7	33733	(B:362-464)	a.69.1.2	a	a.69	a.69.1	a.69.1.2	V1 ATP synthase B subunit, C-terminal domain {Thermus thermophilus HB8 [TaxId: 300852]}	103
d2dpya3	0.6312661192304272	0.0002840707774775916	0	0	7	33733	(A:381-456)	a.69.1.3	a	a.69	a.69.1	a.69.1.3	Flagellar type III ATPase FliI, domain 3 {Salmonella typhimurium [TaxId: 602]}	76
d4q4la3	0.725529473046741	0.000450842602208258	0	0	7	33733	(A:361-476)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	116
d5ik2a3	0.5199613773710355	0.0002050708009692935	0	0	7	33733	(A:372-501)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Caldalkalibacillus thermarum [TaxId: 986075]}	130
d5ik2d3	0.7982433479721002	0.0007526591378306113	0	0	7	33733	(D:350-462)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Caldalkalibacillus thermarum [TaxId: 986075]}	113
d3vr4d3	0.8263823894363722	0.009055787158996896	0	0	7	33733	(D:352-455)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Enterococcus hirae [TaxId: 1354]}	104
d6oqrd3	0.650787063113272	0.00038932938945209514	0	0	7	33733	(D:344-459)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Escherichia coli [TaxId: 562]}	116
d6wlzd3	0.7642516230397534	0.0008910188070661076	0	0	7	33733	(D:402-506)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d2c61a2	0.6980701390329944	0.0005497050914127553	0	0	7	33733	(A:351-457)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Methanosarcina mazei [TaxId: 192952]}	107
d2f43a1	0.7640271713582714	0.00041061464858714104	0	0	7	33733	(A:380-502)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	123
d5cdfa3	0.7044754818300011	0.0005672947824525645	0	0	7	33733	(A:381-511)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Paracoccus denitrificans [TaxId: 266]}	131
d5cdfe3	0.7284918117485633	0.00040006015221632243	0	0	7	33733	(E:354-469)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Paracoccus denitrificans [TaxId: 266]}	116
d6rdpt3	0.5886478268418801	0.00022863488859886175	0	0	7	33733	(T:436-562)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Polytomella sp. [TaxId: 37502]}	127
d6vooa3	0.4703194413270599	0.00019845761666206476	0	0	7	33733	(A:373-506)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Spinach (Spinacia oleracea) [TaxId: 3562]}	134
d6vood3	0.8286925477806811	0.0008589776900741969	0	0	7	33733	(D:378-494)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Spinach (Spinacia oleracea) [TaxId: 3562]}	117
d2r9va3	0.5430717515174871	0.0009931931751881128	0	0	33	33733	(A:373-503)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	131
d6tmha3	0.4641475975777698	0.0008258538661798914	0	0	33	33733	(A:432-564)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Toxoplasma gondii [TaxId: 507601]}	133
d6tmhb3	0.5640830083660546	0.0012275670731960399	0	0	33	33733	(B:437-557)	a.69.1.0	a	a.69	a.69.1	a.69.1.0	automated matches {Toxoplasma gondii [TaxId: 507601]}	121
d2g77a2	0.7381432982180026	0.0020710167807024456	0	0	33	33733	(A:443-633)	a.69.2.1	a	a.69	a.69.2	a.69.2.1	Ypt/Rab-GAP domain of gyp1p, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	191
d2g77a1	0.7160722623247265	0.0018787821514211832	0	0	32	33733	(A:246-442)	a.69.2.1	a	a.69	a.69.2	a.69.2.1	Ypt/Rab-GAP domain of gyp1p, N-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	197
d2egha1	0.7340072221563454	0.002165875657757209	0	0	32	33733	(A:301-397)	a.69.3.1	a	a.69	a.69.3	a.69.3.1	1-deoxy-D-xylulose-5-phosphate reductoisomerase, C-terminal domain {Escherichia coli [TaxId: 562]}	97
d1r0ka1	0.7569437753831558	0.0027767909399970298	0	0	32	33733	(A:291-385)	a.69.3.1	a	a.69	a.69.3	a.69.3.1	1-deoxy-D-xylulose-5-phosphate reductoisomerase, C-terminal domain {Zymomonas mobilis [TaxId: 542]}	95
d2o3la1	0.582866873981934	6.989521582882535e-05	0	0	2	33765	(A:14-95)	a.69.4.1	a	a.69	a.69.4	a.69.4.1	Hypothetical protein BCE3448 {Bacillus cereus [TaxId: 1396]}	82
d2o4ta1	0.7300310972900933	5.48185505975222e-05	0	0	1	33765	(A:16-105)	a.69.4.1	a	a.69	a.69.4	a.69.4.1	Uncharacterized protein BH3976 {Bacillus halodurans [TaxId: 86665]}	90
d2hh6a1	0.6275285058492521	3.972668043858255e-05	0	0	1	33765	(A:1-112)	a.69.4.1	a	a.69	a.69.4	a.69.4.1	Uncharacterized protein BH3980 {Bacillus halodurans [TaxId: 86665]}	112
d1abva_	0.9214969048958919	0.007285190167296379	0	0	2	33763	(A:)	a.70.1.1	a	a.70	a.70.1	a.70.1.1	N-terminal domain of the delta subunit of the F1F0-ATP synthase {Escherichia coli [TaxId: 562]}	105
d2oeba1	0.725676035897284	0.0006974933389592886	0	0	2	33763	(A:2-153)	a.70.2.1	a	a.70	a.70.2	a.70.2.1	Hypothetical protein AF1862 {Archaeoglobus fulgidus [TaxId: 2234]}	152
d4gkfa_	0.7582264609187572	0.00012090293597193696	0	0	2	33763	(A:)	a.70.2.0	a	a.70	a.70.2	a.70.2.0	automated matches {Pyrococcus furiosus [TaxId: 186497]}	146
d2m66a_	0.8657850309510411	0.00031812516306598676	0	0	3	33763	(A:)	a.71.1.1	a	a.71	a.71.1	a.71.1.1	Endoplasmic reticulum protein ERP29, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	106
d5v8za1	0.5779255397920801	9.949602793960871e-05	0	0	3	33763	(A:158-253)	a.71.1.1	a	a.71	a.71.1	a.71.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	96
d1utra_	0.45250606876557947	0.0010588070242781226	0	0	41	33669	(A:)	a.101.1.1	a	a.101	a.101.1	a.101.1.1	Clara cell 17kDa protein {Norway rat (Rattus norvegicus) [TaxId: 10116]}	68
d1utga_	0.5395981973719765	0.0014841690576054443	0	0	41	33669	(A:)	a.101.1.1	a	a.101	a.101.1	a.101.1.1	Uteroglobin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	70
d5vyfc1	0.4516661124911169	0.001067085193610694	0	0	41	33669	(C:7-73)	a.101.1.0	a	a.101	a.101.1	a.101.1.0	automated matches {Cat (Felis catus) [TaxId: 9685]}	67
d1gaia_	0.43927793461308046	0.0015799921944351304	0	0	41	33669	(A:)	a.102.1.1	a	a.102	a.102.1	a.102.1.1	Glucoamylase {Aspergillus awamori, variant x100 [TaxId: 105351]}	472
d2fbaa_	0.5997121184791104	0.007294041908832786	0	1	41	33669	(A:)	a.102.1.1	a	a.102	a.102.1	a.102.1.1	Glucoamylase {Yeast (Saccharomycopsis fibuligera) [TaxId: 4944]}	492
d3eqaa_	0.7993848289191259	0.05963752579774142	1	1	41	33669	(A:)	a.102.1.1	a	a.102	a.102.1	a.102.1.1	automated matches {Aspergillus niger [TaxId: 5061]}	458
d4doea1	0.8697897537649528	0.019564725836052753	0	1	41	33669	(A:24-475)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	CelA cellulase {Caldicellulosiruptor bescii [TaxId: 31899]}	452
d1is9a_	0.707121481800223	0.006547363946676597	0	0	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	CelA cellulase {Clostridium thermocellum [TaxId: 1515]}	363
d1clca1	0.7569679425743736	0.012744412749918091	0	0	41	33669	(A:135-575)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	CelD cellulase, C-terminal domain {Clostridium thermocellum [TaxId: 1515]}	441
d1rq5a1	0.7057501689692117	0.029353745840751583	0	1	41	33669	(A:306-815)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Cellulose 1,4-beta-cellobiosidase CbhA {Clostridium thermocellum [TaxId: 1515]}	510
d1v5da_	0.6427552594157324	0.002989338424959247	0	0	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Chitosanase {Bacillus sp., strain k17 [TaxId: 1409]}	386
d1xwta1	0.5176445148573379	0.04422818571601115	0	1	41	33669	(A:1-404)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Endo-1,4-beta-xylanase {Pseudoalteromonas haloplanktis [TaxId: 228]}	404
d1ks8a1	0.7732530974066757	0.004640041442062051	0	0	41	33669	(A:2-433)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Endo-b-1,4-glucanase {Termite (Nasutitermes takasagoensis) [TaxId: 62960]}	432
d1ga2a1	0.5126935177397751	0.027040552326415748	1	1	41	33669	(A:4-456)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Endo/exocellulase:cellobiose E-4, N-terminal domain {Clostridium cellulolyticum, atcc 35319 [TaxId: 1521]}	453
d1tf4a1	0.5729266047004229	0.004981604106357167	0	0	41	33669	(A:1-460)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Endo/exocellulase:cellobiose E-4, N-terminal domain {Thermobifida fusca [TaxId: 2021]}	460
d1ia6a_	0.5323772537377873	0.001516927910545936	0	0	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Nonprocessive cellulase Cel9M {Clostridium cellulolyticum [TaxId: 1521]}	431
d1wzza1	0.6317286148001817	0.0023417910501531657	0	0	41	33669	(A:23-341)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Probable endoglucanase CmcAX {Acetobacter xylinus [TaxId: 28448]}	319
d1g9ga_	0.39795273788076024	0.0018675985891654398	0	0	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Processive endocellulase CelF (Cel48F) {Clostridium cellulolyticum [TaxId: 1521]}	629
d1wu4a1	0.650355795191205	0.002048781689929849	0	0	41	33669	(A:6-381)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	Xylanase Y {Bacillus halodurans [TaxId: 86665]}	376
d6d5da_	0.4552055918848416	0.0011740376194433809	0	0	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	automated matches {Caldicellulosiruptor sp. [TaxId: 1387557]}	627
d6vc5a1	0.46163330384974527	0.0016047158459610695	0	0	41	33669	(A:1-312)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	automated matches {Komagataeibacter sucrofermentans [TaxId: 1053551]}	312
d6shya1	0.7273289680237085	0.0035733498493729647	0	0	41	33669	(A:6-380)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	automated matches {Paenibacillus barcinonensis [TaxId: 198119]}	375
d5yxta_	0.6951733845058312	0.005770755643237051	0	0	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	automated matches {Paenibacillus barengoltzii [TaxId: 1235795]}	379
d5yj6a_	0.6060862239202451	0.10083180474540522	0	1	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	automated matches {Ruminiclostridium thermocellum [TaxId: 637887]}	636
d4jjja_	0.5980235129803851	0.22383500434333206	1	1	41	33669	(A:)	a.102.1.2	a	a.102	a.102.1	a.102.1.2	automated matches {Thermobifida fusca [TaxId: 2021]}	638
d1fp3a_	0.4796219146366818	0.0011495481501211967	0	0	41	33669	(A:)	a.102.1.3	a	a.102	a.102.1	a.102.1.3	N-acyl-D-glucosamine 2-epimerase {Pig (Sus scrofa) [TaxId: 9823]}	402
d2rgka_	0.5438552073304748	0.0013301779341796933	0	0	41	33669	(A:)	a.102.1.3	a	a.102	a.102.1	a.102.1.3	Putative NAG isomerase YihS {Escherichia coli [TaxId: 562]}	413
d2zbla1	0.5617858651187421	0.0019582639198092652	0	0	41	33669	(A:1-412)	a.102.1.3	a	a.102	a.102.1	a.102.1.3	Putative NAG isomerase YihS {Salmonella typhimurium [TaxId: 90371]}	412
d1v7va1	0.5902248503907119	0.2627574770340081	1	1	41	33669	(A:271-801)	a.102.1.4	a	a.102	a.102.1	a.102.1.4	Chitobiose phosphorylase ChbP {Vibrio proteolyticus [TaxId: 671]}	531
d1h54a1	0.5892222635137337	0.046418471080044585	1	1	41	33669	(A:269-749)	a.102.1.4	a	a.102	a.102.1	a.102.1.4	Lactobacillus maltose phosphorylase, central domain {Lactobacillus brevis [TaxId: 1580]}	481
d1lf9a1	0.8221005933662651	0.10107840947114453	1	1	41	33669	(A:288-684)	a.102.1.5	a	a.102	a.102.1	a.102.1.5	Bacterial glucoamylase, C-terminal domain {Thermoanaerobacterium thermosaccharolyticum [TaxId: 1517]}	397
d1ug9a1	0.7220490876386978	0.003883036502466424	0	0	41	33669	(A:274-686)	a.102.1.5	a	a.102	a.102.1	a.102.1.5	Glucodextranase, domain A {Arthrobacter globiformis [TaxId: 1665]}	413
d2d8la_	0.7025866596543539	0.002432997153032047	0	0	41	33669	(A:)	a.102.1.6	a	a.102	a.102.1	a.102.1.6	automated matches {Bacillus subtilis [TaxId: 1423]}	363
d2ahfa_	0.6922040177365152	0.00498668992323236	0	0	41	33669	(A:)	a.102.1.7	a	a.102	a.102.1	a.102.1.7	automated matches {Bacillus sp. [TaxId: 84635]}	377
d2p0va1	0.6571525953163836	0.0034689428897454154	0	0	41	33669	(A:39-481)	a.102.1.8	a	a.102	a.102.1	a.102.1.8	Hypothetical protein BT3781 {Bacteroides thetaiotaomicron [TaxId: 818]}	443
d5m7ya_	0.412028434638797	0.0009478608438806755	0	0	41	33669	(A:)	a.102.1.8	a	a.102	a.102.1	a.102.1.8	Hypothetical protein CPF0428 {Clostridium perfringens [TaxId: 195102]}	425
d3p2ca_	0.6247032625365013	0.00168609778686782	0	0	41	33669	(A:)	a.102.1.8	a	a.102	a.102.1	a.102.1.8	automated matches {Bacteroides ovatus [TaxId: 411476]}	445
d3on6a_	0.5964479158290648	0.007896047332179836	0	0	41	33669	(A:)	a.102.1.8	a	a.102	a.102.1	a.102.1.8	automated matches {Bacteroides ovatus [TaxId: 411476]}	443
d5z66a_	0.7817091643250034	0.007235824402850289	0	0	41	33669	(A:)	a.102.1.9	a	a.102	a.102.1	a.102.1.9	automated matches {Enterobacter cloacae [TaxId: 550]}	512
d2jg0a_	0.7751890897684706	0.1054755569970169	1	1	41	33669	(A:)	a.102.1.9	a	a.102	a.102.1	a.102.1.9	automated matches {Escherichia coli K-12 [TaxId: 83333]}	511
d2gz6a_	0.6549529168106437	0.007273028850783506	0	0	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Anabaena sp. [TaxId: 360069]}	386
d5zhba_	0.5042740336518575	0.001394429087177216	0	0	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Bacillus thermoamylovorans [TaxId: 35841]}	389
d4z4ja1	0.8039899190758815	0.039164836166982096	0	1	41	33669	(A:1-390)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Caldicellulosiruptor saccharolyticus [TaxId: 351627]}	390
d4wu0a_	0.8041999986960576	0.012958830770027366	0	1	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Clostridium acetobutylicum [TaxId: 272562]}	360
d4xwma_	0.5547420403367358	0.0015875752311010616	0	0	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Clostridium cellulovorans [TaxId: 1493]}	630
d5gxxa1	0.7867597681590287	0.060758128730289775	0	1	41	33669	(A:30-471)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	442
d2xfga1	0.7303932328283453	0.012084691831572156	0	0	41	33669	(A:1-444)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	444
d5gy3a_	0.4833363396451393	0.03211823986071976	0	1	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	310
d5x32a_	0.8714942963383121	0.031676823171753236	0	1	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Marinomonas mediterranea [TaxId: 717774]}	392
d6f04a1	0.6733421277008813	0.0019128107485537618	0	0	41	33669	(A:3-391)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Nostoc sp. [TaxId: 457941]}	389
d5xd0a_	0.5262733541529482	0.0015209481963245211	0	0	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Paenibacillus sp. [TaxId: 1392929]}	378
d4zh5a_	0.7867807761210464	0.05976898628309236	0	1	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Perinereis brevicirris [TaxId: 6356]}	425
d3qrya_	0.8897139947074424	0.049443450967291955	0	1	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	426
d5czla_	0.7815867386153146	0.007999430604315882	0	0	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Raoultella ornithinolytica [TaxId: 54291]}	315
d3wkga_	0.8330620408583129	0.15731627987303637	1	1	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Rhodothermus marinus [TaxId: 29549]}	410
d3vw5a_	0.5977297637183803	0.003072269527755668	0	0	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Ruminococcus albus [TaxId: 1264]}	389
d5ziga_	0.7926065013122732	0.006772015453664055	0	0	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Spirochaeta thermophila [TaxId: 665571]}	404
d3anja_	0.9348456168336075	0.14719165853638994	1	1	41	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Streptococcus agalactiae [TaxId: 216495]}	397
d6g09a_	0.704080494526501	0.02048356948248375	0	1	94	33669	(A:)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Teredinibacter turnerae [TaxId: 377629]}	392
d3wc3a1	0.7177277475397219	0.058276271428261674	1	1	94	33669	(A:22-455)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Worm (Eisenia fetida) [TaxId: 6396]}	434
d3gt5a1	0.7849744035014214	0.3432655887572334	1	1	94	33669	(A:11-399)	a.102.1.0	a	a.102	a.102.1	a.102.1.0	automated matches {Xylella fastidiosa [TaxId: 405441]}	389
d1dl2a_	0.7940709396799759	0.23935650004853637	1	1	94	33669	(A:)	a.102.2.1	a	a.102	a.102.2	a.102.2.1	Class I alpha-1;2-mannosidase, catalytic domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	511
d2ri9a_	0.8005530057006793	0.16760109091963343	1	1	94	33669	(A:)	a.102.2.1	a	a.102	a.102.2	a.102.2.1	Class I alpha-1;2-mannosidase, catalytic domain {Fungus (Penicillium citrinum) [TaxId: 5077]}	475
d1x9da_	0.7378846106662431	0.03529571327043695	0	1	92	33669	(A:)	a.102.2.1	a	a.102	a.102.2	a.102.2.1	Class I alpha-1;2-mannosidase, catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	453
d1nxca_	0.4778182614119297	0.0035649124767644447	0	0	92	33669	(A:)	a.102.2.1	a	a.102	a.102.2	a.102.2.1	Class I alpha-1;2-mannosidase, catalytic domain {Mouse (Mus musculus) [TaxId: 10090]}	467
d1hcua_	0.5157330895275876	0.0026012093662223738	0	0	92	33669	(A:)	a.102.2.1	a	a.102	a.102.2	a.102.2.1	Class I alpha-1;2-mannosidase, catalytic domain {Trichoderma reesei [TaxId: 51453]}	488
d3evha1	0.6282940571058141	0.004834198509601342	0	0	92	33669	(A:6-356)	a.102.3.1	a	a.102	a.102.3	a.102.3.1	Alginate lyase A1-III {Sphingomonas sp., A1 [TaxId: 28214]}	351
d1hn0a1	0.6109421064661468	0.005609387003432817	0	0	92	33669	(A:235-618)	a.102.3.2	a	a.102	a.102.3	a.102.3.2	Chondroitin ABC lyase I {Proteus vulgaris [TaxId: 585]}	384
d1rwaa1	0.5995521296199444	0.0032897486108900004	0	0	92	33669	(A:4-372)	a.102.3.2	a	a.102	a.102.3	a.102.3.2	Chondroitinase AC {Arthrobacter aurescens [TaxId: 43663]}	369
d1cb8a1	0.7594400474181513	0.015198978142617944	0	1	92	33669	(A:26-335)	a.102.3.2	a	a.102	a.102.3	a.102.3.2	Chondroitinase AC {Pedobacter heparinus (Flavobacterium heparinum) [TaxId: 984]}	310
d1egua1	0.6027468461089975	0.0031406878480691527	0	0	73	33669	(A:171-540)	a.102.3.2	a	a.102	a.102.3	a.102.3.2	Hyaluronate lyase {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	370
d1f1sa1	0.5653987632214829	0.0022882178803024936	0	0	73	33669	(A:249-619)	a.102.3.2	a	a.102	a.102.3	a.102.3.2	Hyaluronate lyase {Streptococcus agalactiae [TaxId: 1311]}	371
d1x1ia1	0.7499657218928676	0.035610448277564447	1	1	73	33669	(A:26-386)	a.102.3.2	a	a.102	a.102.3	a.102.3.2	automated matches {Bacillus sp. [TaxId: 84635]}	361
d1n1za1	0.6969994348689518	0.042530763974136576	1	1	73	33669	(A:54-270)	a.102.4.1	a	a.102	a.102.4	a.102.4.1	(+)-bornyl diphosphate synthase {Garden sage (Salvia officinalis) [TaxId: 38868]}	217
d5easa1	0.8452104431660846	0.04358184265144961	1	1	73	33669	(A:24-220)	a.102.4.1	a	a.102	a.102.4	a.102.4.1	5-Epi-aristolochene synthase {Tobacco (Nicotiana tabacum) [TaxId: 4097]}	197
d1w6ka2	0.5724273009153983	0.03256399248920174	1	1	73	33669	(A:100-378)	a.102.4.2	a	a.102	a.102.4	a.102.4.2	Lanosterol synthase, middle domain {Human (Homo sapiens) [TaxId: 9606]}	279
d2sqca2	0.7328346021318746	0.0474867298101911	1	1	73	33669	(A:37-307)	a.102.4.2	a	a.102	a.102.4	a.102.4.2	Squalene-hopene cyclase {Alicyclobacillus acidocaldarius [TaxId: 405212]}	271
d2h6fb1	0.7350967537717106	0.0471406066763507	1	1	73	33669	(B:521-921)	a.102.4.3	a	a.102	a.102.4	a.102.4.3	Protein farnesyltransferase, beta-subunit {Human (Homo sapiens) [TaxId: 9606]}	401
d1s64b_	0.8090534482148328	0.054226444546322465	1	1	73	33669	(B:)	a.102.4.3	a	a.102	a.102.4	a.102.4.3	Protein farnesyltransferase, beta-subunit {Norway rat (Rattus norvegicus) [TaxId: 10116]}	346
d6j6xb_	0.6778645207147584	0.005434345157707382	0	0	73	33669	(B:)	a.102.4.3	a	a.102	a.102.4	a.102.4.3	Rab geranylgeranyltransferase, beta subunit {Human (Homo sapiens) [TaxId: 9606]}	310
d1dceb_	0.6992945423150517	0.008740322157187789	0	1	73	33669	(B:)	a.102.4.3	a	a.102	a.102.4	a.102.4.3	Rab geranylgeranyltransferase, beta subunit {Norway rat (Rattus norvegicus) [TaxId: 10116]}	329
d1hzfa_	0.8083426606402296	0.01878618490876164	0	0	73	33669	(A:)	a.102.4.4	a	a.102	a.102.4	a.102.4.4	C4adg fragment of complement factor C4a {Human (Homo sapiens) [TaxId: 9606]}	326
d2wy8a_	0.5056157100735321	0.0021516995793983205	0	0	73	33669	(A:)	a.102.4.4	a	a.102	a.102.4	a.102.4.4	Thio-ester containing domain (TED) from Complement C3, aka C3d or C3dg {Human (Homo sapiens) [TaxId: 9606]}	292
d1qqfa_	0.5902712425600234	0.0029783958778207766	0	0	73	33669	(A:)	a.102.4.4	a	a.102	a.102.4	a.102.4.4	Thio-ester containing domain (TED) from Complement C3, aka C3d or C3dg {Norway rat (Rattus norvegicus) [TaxId: 10116]}	277
