sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4v08a_	0.5961888748773994	0.00027148823866658277	0	0	2	14274	(A:)	b.57.1.0	b	b.57	b.57.1	b.57.1.0	automated matches {Suid herpesvirus 1 [TaxId: 10345]}	218
d1e0ta1	0.1877364438839849	8.542520845148424e-05	0	0	2	14274	(A:70-167)	b.58.1.1	b	b.58	b.58.1	b.58.1.1	Pyruvate kinase (PK) {Escherichia coli [TaxId: 562]}	98
d2g50a1	0.7950294241277848	0.00031665813375979197	0	0	2	14274	(A:116-217)	b.58.1.1	b	b.58	b.58.1	b.58.1.1	Pyruvate kinase (PK) {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	102
d3hqna2	0.575486899257391	0.0003179788171019899	0	0	3	14274	(A:88-186)	b.58.1.1	b	b.58	b.58.1	b.58.1.1	Pyruvate kinase (PK) {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	99
d1o65a1	0.5806127691373593	0.00023773024911914948	0	0	3	14274	(A:3-234)	b.58.1.2	b	b.58	b.58.1	b.58.1.2	Hypothetical protein YiiM {Escherichia coli [TaxId: 562]}	232
d7m3pa1	0.4555645717790784	0.002059173061839066	0	0	33	14228	(A:2-117)	b.59.1.1	b	b.59	b.59.1	b.59.1.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	116
d1i4ua_	0.5371897922150944	0.007140331669855614	0	1	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Alpha-crustacyanin {European lobster (Homarus gammarus) [TaxId: 6707]}	181
d1gkab_	0.49027099786166417	0.002105702197094919	0	0	33	14228	(B:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Alpha-crustacyanin {European lobster (Homarus gammarus) [TaxId: 6707]}	174
d1kxoa_	0.4419113825917312	0.001926606318598033	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Bilin-binding protein {Cabbage butterfly (Pieris brassicae) [TaxId: 7116]}	171
d1lf7a_	0.45796700488153963	0.0020128872342354983	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Complement protein C8gamma {Human (Homo sapiens) [TaxId: 9606]}	171
d1qfta_	0.4802257179611692	0.0023697239278184313	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Histamine binding protein {Brown ear tick (Rhipicephalus appendiculatus) [TaxId: 34631]}	175
d2joza1	0.44601766895834927	0.001996852732178518	0	0	33	14228	(A:2-127)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Hypothetical protein YxeF {Bacillus subtilis [TaxId: 1423]}	126
d1z24a1	0.46969377497209935	0.002280018717117653	0	0	33	14228	(A:1-189)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Insecticyanin {Tobacco hornworm (Manduca sexta) [TaxId: 7130]}	189
d4wfva_	0.48718169891208973	0.0020703628079985527	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Lipocalin allergen {Cow (Bos taurus), bos d 2 [TaxId: 9913]}	153
d6gqza_	0.49319417111798325	0.002459926760447909	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Neutrophil gelatinase-associated lipocalin (NGAL) {Human (Homo sapiens) [TaxId: 9606]}	174
d1x8pa_	0.44786102520850907	0.0022653042838050126	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Nitrophorin 4 {Rhodnius prolixus [TaxId: 13249]}	184
d1dzka_	0.47875933924570413	0.0023307071956593746	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Odorant-binding protein {Pig (Sus scrofa) [TaxId: 9823]}	148
d1epaa_	0.4763111150867687	0.0021072795417102566	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Retinoic acid-binding protein {Norway rat (Rattus norvegicus) [TaxId: 10116]}	160
d1kt7a_	0.47084174610882507	0.0020282151178153155	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Retinol binding protein {Cow (Bos taurus) [TaxId: 9913]}	175
d1xkia_	0.415595368926828	0.0018404582544520836	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	Von Ebner's gland protein (VEGP, tear lipocalin) {Human (Homo sapiens) [TaxId: 9606]}	139
d3saoa1	0.530267888329457	0.002317152729021492	0	0	33	14228	(A:6-156)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	151
d2acoa1	0.45106213952854385	0.0019522300227651675	0	0	33	14228	(A:11-177)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	automated matches {Escherichia coli [TaxId: 562]}	167
d3kffa_	0.45247527282950384	0.0022014584847954875	0	0	33	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	152
d4ck4a_	0.4866436539985176	0.0028193679373284394	0	0	44	14228	(A:)	b.60.1.1	b	b.60	b.60.1	b.60.1.1	automated matches {Sheep (Ovis aries) [TaxId: 9940]}	160
d2a0aa1	0.5104475490070794	0.003195027289239638	0	0	44	14228	(A:1-131)	b.60.1.2	b	b.60	b.60.1	b.60.1.2	Der f 13 allergen {House dust mite (Dermatophagoides farinae) [TaxId: 6954]}	131
d1ftpa_	0.4829353771053237	0.00296663781143366	0	0	44	14228	(A:)	b.60.1.2	b	b.60	b.60.1	b.60.1.2	Fatty acid-binding protein {Desert locust (Schistocerca gregaria) [TaxId: 7010]}	133
d1mdca_	0.5565362473483783	0.004529704451543054	0	0	44	14228	(A:)	b.60.1.2	b	b.60	b.60.1	b.60.1.2	Fatty acid-binding protein {Tobacco hornworm (Manduca sexta) [TaxId: 7130]}	131
d1ifca_	0.47922390548725935	0.0028701795148508916	0	0	44	14228	(A:)	b.60.1.2	b	b.60	b.60.1	b.60.1.2	Intestinal fatty acid binding protein {Norway rat (Rattus norvegicus) [TaxId: 10116]}	131
d7o0ja_	0.4328285135584123	0.002560025053787172	0	0	44	14228	(A:)	b.60.1.2	b	b.60	b.60.1	b.60.1.2	Liver fatty acid binding protein {Chicken (Gallus gallus) [TaxId: 9031]}	126
d3vg7a1	0.48149056278273317	0.0027545320900159284	0	0	44	14228	(A:2-127)	b.60.1.2	b	b.60	b.60.1	b.60.1.2	Liver fatty acid binding protein {Human (Homo sapiens) [TaxId: 9606]}	126
d5hbsa1	0.5067036828788305	0.003451859441803885	0	0	50	14228	(A:1-134)	b.60.1.2	b	b.60	b.60.1	b.60.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	134
d1avgi_	0.4761442226595445	0.004088581678920577	0	0	50	14228	(I:)	b.60.1.3	b	b.60	b.60.1	b.60.1.3	Thrombin inhibitor {Triatomine bug (Triatoma pallidipennis) [TaxId: 30077]}	142
d1oeja_	0.47601771155468087	0.0031093077314644727	0	0	50	14228	(A:)	b.60.1.4	b	b.60	b.60.1	b.60.1.4	Hypothetical protein YodA {Escherichia coli [TaxId: 562]}	187
d1r0ua_	0.5628183862805736	0.004093655082485015	0	0	50	14228	(A:)	b.60.1.5	b	b.60	b.60.1	b.60.1.5	Hypothetical protein YwiB {Bacillus subtilis [TaxId: 1423]}	146
d2w2aa_	0.4890132133820635	0.003476028385710756	0	0	50	14228	(A:)	b.60.1.6	b	b.60	b.60.1	b.60.1.6	automated matches {Lactobacillus plantarum [TaxId: 1590]}	175
d1vpra1	0.4670999409041098	0.0031842934055923747	0	0	49	14228	(A:868-1218)	b.60.1.7	b	b.60	b.60.1	b.60.1.7	Dinoflagellate luciferase {Lingulodinium polyedrum [TaxId: 160621]}	351
d6r3wa_	0.4328135668099121	0.0028383222267882183	0	0	49	14228	(A:)	b.60.1.8	b	b.60	b.60.1	b.60.1.8	Hypothetical protein Rv2717c {Mycobacterium tuberculosis [TaxId: 1773]}	161
d3wjda_	0.5035436018658237	0.0033408495919506247	0	0	49	14228	(A:)	b.60.1.8	b	b.60	b.60.1	b.60.1.8	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	153
d2o62a1	0.49741670635080004	0.003245761486713729	0	0	49	14228	(A:133-269)	b.60.1.9	b	b.60	b.60.1	b.60.1.9	Uncharacterized protein All1756 ortholog {Nostoc punctiforme [TaxId: 272131]}	137
d2o62a2	0.4432415783293919	0.002739615132970167	0	0	34	14228	(A:1-132)	b.60.1.9	b	b.60	b.60.1	b.60.1.9	Uncharacterized protein All1756 ortholog {Nostoc punctiforme [TaxId: 272131]}	132
d4odda_	0.5308742909590037	0.002533681343626231	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Canis lupus [TaxId: 9615]}	149
d3l4ra_	0.4573448791942979	0.0019698881830989994	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Dog (Canis familiaris) [TaxId: 9615]}	151
d6s2ma1	0.44234442441581634	0.0032461076994242384	0	1	34	14228	(A:0-131)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	132
d3o22a_	0.5688544956920074	0.002930572642194488	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	160
d2hzqa_	0.4121109576807951	0.0018279155288974634	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d2xsta_	0.42922096446112884	0.002046967766485066	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	154
d4es7a_	0.46961356232118934	0.0025461445443385714	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d3ia8a_	0.4754750367957135	0.0020747452108198635	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	162
d2n93a_	0.4594130876978287	0.0021021951292390247	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Luciola cerata [TaxId: 1071519]}	130
d6c1za1	0.48913492864112185	0.0023571658937386712	0	0	34	14228	(A:1-137)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	137
d3fiqa_	0.47861404190576984	0.002444973612605993	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	154
d2l5pa_	0.5167244786584861	0.0028281031769363902	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	175
d6i8xa1	0.4299258711075096	0.0020758456735345855	0	0	34	14228	(A:1-143)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Pig roundworm (Ascaris suum) [TaxId: 6253]}	143
d5xn9a1	0.4631350361342175	0.001993584330621279	0	0	34	14228	(A:31-167)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Ramazzottius varieornatus [TaxId: 947166]}	137
d4ge1a_	0.45155678942929434	0.002053264971714644	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Rhodnius prolixus [TaxId: 13249]}	195
d5ez2a_	0.5146118258942598	0.002530699720291313	0	0	34	14228	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Sander vitreus [TaxId: 283036]}	169
d2ra6a_	0.5982536957892525	0.0004428776164865502	0	0	4	14273	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Trichosurus vulpecula [TaxId: 9337]}	141
d2f01a_	0.5988667413998459	0.0003346205252174871	0	0	4	14273	(A:)	b.61.1.1	b	b.61	b.61.1	b.61.1.1	Streptavidin {Streptomyces avidinii [TaxId: 1895]}	121
d1y55x1	0.6621067750297764	0.00020823688805925067	0	0	2	14273	(X:3-121)	b.61.1.1	b	b.61	b.61.1	b.61.1.1	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	119
d2y32a_	0.6790268338821551	0.0002083217961479107	0	0	2	14273	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Bradyrhizobium japonicum [TaxId: 375]}	137
d4z2oa_	0.387164576473061	0.00010713583534505854	0	0	2	14273	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Hoeflea phototrophica [TaxId: 411684]}	127
d3szha_	0.2802494219855671	9.212179393070261e-05	0	0	2	14273	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Shewanella denitrificans [TaxId: 318161]}	117
d4bj8a_	0.4836882910653402	0.00018798829361293381	0	0	3	14274	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	119
d1smpi_	0.32995889963103076	0.0001591466428746937	0	0	3	14274	(I:)	b.61.2.1	b	b.61	b.61.2	b.61.2.1	Metalloprotease inhibitor {Erwinia chrysanthemi [TaxId: 556]}	100
d1jiwi_	0.32145859604876	0.0001438002842198128	0	0	3	14274	(I:)	b.61.2.1	b	b.61	b.61.2	b.61.2.1	Metalloprotease inhibitor {Pseudomonas aeruginosa, aprin [TaxId: 287]}	105
d1oh1a_	0.3227429825790481	0.00016230461899820588	0	0	3	14274	(A:)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin A (SAV1910, SA1726) {Staphylococcus aureus [TaxId: 1280]}	109
d1nyca1	0.2978229648311616	0.00018213989772144975	0	0	4	14274	(A:1-109)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin B (SspC) {Staphylococcus aureus [TaxId: 1280]}	109
d6rnia_	0.5387215411558669	0.00014231552546001985	0	0	2	14275	(A:)	b.61.5.1	b	b.61	b.61.5	b.61.5.1	Dipeptidyl peptidase I (cathepsin C), exclusion domain {Human (Homo sapiens) [TaxId: 9606]}	118
d1y0ga_	0.6538178633975482	0.00019047115908709663	0	0	2	14275	(A:)	b.61.6.1	b	b.61	b.61.6	b.61.6.1	Lipid binding protein YceI {Escherichia coli [TaxId: 562]}	169
d1wuba_	0.5118038528896672	0.00013478064652010843	0	0	2	14275	(A:)	b.61.6.1	b	b.61	b.61.6	b.61.6.1	Polyisoprenoid-binding protein TTHA0802 (TT1927B) {Thermus thermophilus [TaxId: 274]}	176
d5ixga_	0.4895271453590193	0.0001277906569837648	0	0	2	14275	(A:)	b.61.6.0	b	b.61	b.61.6	b.61.6.0	automated matches {Burkholderia cenocepacia [TaxId: 350702]}	168
d2f09a1	0.6189208128941835	0.000494526644405264	0	0	5	14270	(A:1-82)	b.61.8.1	b	b.61	b.61.8	b.61.8.1	Hypothetical protein YdhA {Escherichia coli [TaxId: 562]}	82
d2b71a1	0.4181219341275403	0.0002788756620090972	0	0	5	14270	(A:23-191)	b.62.1.1	b	b.62	b.62.1	b.62.1.1	Cyclophilin-like protein PY00693 {Plasmodium yoelii [TaxId: 5861]}	169
d1v9ta_	0.41278206026629294	0.00027424576299483637	0	0	5	14270	(A:)	b.62.1.1	b	b.62	b.62.1	b.62.1.1	Peptidyl-prolyl cis-trans isomerase A, PpiA {Escherichia coli [TaxId: 562]}	166
d1w74a_	0.3858724597056763	0.0002603731485175875	0	0	5	14270	(A:)	b.62.1.1	b	b.62	b.62.1	b.62.1.1	Peptidyl-prolyl cis-trans isomerase A, PpiA {Mycobacterium tuberculosis [TaxId: 1773]}	171
d2wfia_	0.29214698668535394	0.00035981371438657096	0	0	8	14270	(A:)	b.62.1.1	b	b.62	b.62.1	b.62.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	172
d1x7fa1	0.3816792221443588	0.0004117492938904734	0	0	8	14270	(A:245-361)	b.62.1.2	b	b.62	b.62.1	b.62.1.2	Outer surface protein, C-terminal domain {Bacillus cereus [TaxId: 1396]}	117
d1zx8a1	0.4449018920812894	0.0007159553985911321	0	0	8	14270	(A:1-124)	b.62.1.3	b	b.62	b.62.1	b.62.1.3	Hypothetical protein TM1367 {Thermotoga maritima [TaxId: 2336]}	124
d2phcb1	0.4324707177895685	0.0004043236672829496	0	0	7	14270	(B:86-217)	b.62.1.4	b	b.62	b.62.1	b.62.1.4	Uncharacterized protein PH0987 {Pyrococcus horikoshii [TaxId: 53953]}	132
d4r3fa_	0.2737160876964661	0.00031515682189295905	0	0	7	14270	(A:)	b.62.1.0	b	b.62	b.62.1	b.62.1.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	196
d1gp0a_	0.5027145359019265	0.00013151350125458294	0	0	2	14275	(A:)	b.64.1.1	b	b.64	b.64.1	b.64.1.1	Cation-independent mannose-6-phosphate receptor (MIR-receptor) {Human (Homo sapiens) [TaxId: 9606]}	133
d1f3ub_	0.49357267950963224	0.00013116216855958994	0	0	2	14275	(B:)	b.65.1.1	b	b.65	b.65.1	b.65.1.1	TFIIF alpha subunit, Rap74 {Human (Homo sapiens) [TaxId: 9606]}	149
d1f3ua_	0.312031523642732	0.0001007508106061599	0	0	2	14275	(A:)	b.65.1.1	b	b.65	b.65.1	b.65.1.1	TFIIF beta subunit, Rap30 {Human (Homo sapiens) [TaxId: 9606]}	118
d3nfgb1	0.1988091068301226	8.21171219603348e-05	0	0	2	14275	(B:25-143)	b.65.1.2	b	b.65	b.65.1	b.65.1.2	RNA polymerase I subunit A34.5, interaction domain {Candida glabrata [TaxId: 5478]}	119
d3nfga_	0.47135249069064855	0.0015359111398061812	0	0	25	14233	(A:)	b.65.1.2	b	b.65	b.65.1	b.65.1.2	RNA polymerase I subunit A49, interaction domain {Candida glabrata [TaxId: 5478]}	94
d1lwha1	0.4811606829199747	0.0015324119129226583	0	0	25	14233	(A:392-441)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	4-alpha-glucanotransferase {Thermotoga maritima [TaxId: 2336]}	50
d1kwga1	0.5804004777629452	0.0019028158062675442	0	0	25	14233	(A:591-644)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	A4 beta-galactosidase {Thermus thermophilus [TaxId: 274]}	54
d1g5aa1	0.5234427035761963	0.0020379505179214906	0	0	25	14233	(A:555-628)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Amylosucrase {Neisseria polysaccharea [TaxId: 489]}	74
d5u3aa2	0.5974692615752126	0.002592001808421507	0	0	25	14233	(A:404-496)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Animal alpha-amylase {Human (Homo sapiens) [TaxId: 9606]}	93
d1blia1	0.4815246258694583	0.0022054688494441087	0	0	25	14233	(A:394-483)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Bacterial alpha-Amylase {Bacillus licheniformis [TaxId: 1402]}	90
d1ua7a1	0.4987451696761048	0.0023573698118084466	0	0	25	14233	(A:348-425)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Bacterial alpha-Amylase {Bacillus subtilis [TaxId: 1423]}	78
d1wzaa1	0.49915407854984895	0.0016258090681253007	0	0	25	14233	(A:437-515)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Bacterial alpha-Amylase {Halothermothrix orenii [TaxId: 31909]}	79
d1aqma1	0.5628398791540785	0.0020282783671117183	0	0	25	14233	(A:355-448)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Bacterial alpha-Amylase {Pseudoalteromonas haloplanktis [TaxId: 228]}	94
d1mxga1	0.47846834820487594	0.002263861912053966	0	0	25	14233	(A:362-435)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Bacterial alpha-Amylase {Pyrococcus woesei [TaxId: 2262]}	74
d3bmva3	0.5770589475163354	0.002352409192513433	0	0	25	14233	(A:407-495)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Cyclodextrin glycosyltransferase {Thermoanaerobacterium thermosulfurigenes, EM1 [TaxId: 33950]}	89
d3vx0a2	0.5391133281809879	0.0020156021490509877	0	0	25	14233	(A:382-475)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Fungal alpha-amylase {Aspergillus oryzae, Taka-amylase [TaxId: 5062]}	94
d2bhua2	0.5397161526031053	0.0018542918315134836	0	0	25	14233	(A:531-602)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Glycosyltrehalose trehalohydrolase {Deinococcus radiodurans [TaxId: 1299]}	72
d3vgfa3	0.5327689173048549	0.003289365828254756	0	0	25	14233	(A:491-557)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Glycosyltrehalose trehalohydrolase {Sulfolobus solfataricus, km1 [TaxId: 2287]}	67
d1bf2a2	0.49821260451064425	0.002263371549225011	0	0	25	14233	(A:638-750)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Isoamylase {Pseudomonas amyloderamosa [TaxId: 32043]}	113
d1ea9c2	0.4599156888920115	0.001550415351260233	0	0	25	14233	(C:504-583)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Maltogenic amylase {Bacillus sp., cyclomaltodextrinase [TaxId: 1409]}	80
d1gjwa1	0.5679603737792454	0.0023610577885793686	0	0	25	14233	(A:573-636)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Maltosyltransferase {Thermotoga maritima [TaxId: 2336]}	64
d3hg3a2	0.49690016159629036	0.0018345072016337015	0	0	25	14233	(A:324-426)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Melibiase {Human (Homo sapiens) [TaxId: 9606]}	103
d1uasa1	0.5589095763366824	0.0020496831380636465	0	0	25	14233	(A:274-362)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Melibiase {Rice (Oryza sativa) [TaxId: 4530]}	89
d1szna1	0.46830885969226443	0.001535138284398422	0	0	25	14233	(A:315-417)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Melibiase {Trichoderma reesei [TaxId: 51453]}	103
d1j0ha2	0.464783250193213	0.0015442853735705751	0	0	25	14233	(A:506-588)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Neopullulanase {Bacillus stearothermophilus [TaxId: 1422]}	83
d1ht6a1	0.46809895179880423	0.0030111345495903836	0	0	42	14233	(A:348-404)	b.71.1.1	b	b.71	b.71.1	b.71.1.1	Plant alpha-amylase {Barley (Hordeum vulgare), AMY1 isozyme [TaxId: 4513]}	57
d2xvla4	0.5035598023372913	0.0031059652145691546	0	0	42	14233	(A:789-870)	b.71.1.4	b	b.71	b.71.1	b.71.1.4	Alpha-xylosidase {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	82
d3weoa3	0.4984902624015952	0.0029121055346848254	0	0	42	14233	(A:673-756)	b.71.1.4	b	b.71	b.71.1	b.71.1.4	Maltase, domain 3 {Beta vulgaris [TaxId: 161934]}	84
d2g3ma3	0.5316149926562348	0.0034761939409190096	0	0	42	14233	(A:528-604)	b.71.1.4	b	b.71	b.71.1	b.71.1.4	Maltase, domain 3 {Sulfolobus solfataricus [TaxId: 2287]}	77
d2f2ha3	0.5370252230731398	0.0020957353916024957	0	0	25	14233	(A:586-665)	b.71.1.4	b	b.71	b.71.1	b.71.1.4	Putative glucosidase YicI, domain 3 {Escherichia coli [TaxId: 562]}	80
d5brpa2	0.41227148176772294	0.0014479324870116338	0	0	25	14233	(A:479-560)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Bacillus licheniformis [TaxId: 279010]}	82
d5zcea2	0.4837743272676175	0.041628885323566504	1	1	25	14233	(A:476-555)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Bacillus sp. [TaxId: 1409]}	80
d4m8ua2	0.43600224829621304	0.0015556258302995346	0	0	25	14233	(A:483-561)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	78
d6fmea2	0.421143820698377	0.0016170306886014695	0	0	25	14233	(A:435-504)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Bifidobacterium adolescentis [TaxId: 367928]}	70
d5e6za3	0.5537890817115155	0.001953643963349251	0	0	25	14233	(A:623-728)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Escherichia coli [TaxId: 331111]}	106
d3edea3	0.4841396754022343	0.0015433203256043299	0	0	25	14233	(A:518-599)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Flavobacterium sp. [TaxId: 197856]}	82
d2ze0a2	0.4698405114873885	0.0016446449079280437	0	0	25	14233	(A:472-551)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Geobacillus sp. [TaxId: 258999]}	80
d4do4a2	0.42547319609358536	0.0014709327446725934	0	0	25	14233	(A:310-404)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	95
d3l4ya3	0.387787536007869	0.0013179199432735288	0	0	25	14233	(A:650-731)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	82
d6j33a5	0.4082273589545423	0.0013953616470276887	0	0	25	14233	(A:966-1083)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	118
d4aiea2	0.41667252160472146	0.0014419693605292193	0	0	25	14233	(A:466-538)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Lactobacillus acidophilus [TaxId: 272621]}	73
d5do8a2	0.500297899248226	0.001666018474567553	0	0	25	14233	(A:478-553)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	76
d3vm7a2	0.4732593269163213	0.0015874220551768468	0	0	25	14233	(A:401-491)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Malbranchea cinnamomea [TaxId: 5041]}	91
d6jqba2	0.46292559544720013	0.0017036158009157009	0	0	25	14233	(A:358-418)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Pelomonas saccharophila [TaxId: 304]}	61
d1zjaa2	0.4711220403288133	0.0021069748685799373	0	0	25	14233	(A:479-557)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Pseudomonas mesoacidophila [TaxId: 265293]}	79
d2zica2	0.49571980608445165	0.0017741475126022426	0	0	25	14233	(A:464-536)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Streptococcus mutans}	73
d3hjea2	0.48481275908100896	0.0022031656428753675	0	0	25	14233	(A:642-704)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	63
d5z0ua3	0.37426824984191664	0.0013446589215956586	0	0	25	14233	(A:555-637)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Thermoactinomyces vulgaris [TaxId: 2026]}	83
d1wzla2	0.5941431883650671	0.002211105699155151	0	0	25	14233	(A:503-585)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Thermoactinomyces vulgaris [TaxId: 2026]}	83
d2zxda2	0.5248773975971335	0.001879814008099786	0	0	25	14233	(A:357-447)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	91
d3og2a2	0.47785564120532587	6.672004270082733e-05	0	0	1	14270	(A:394-571)	b.71.1.0	b	b.71	b.71.1	b.71.1.0	automated matches {Trichoderma reesei [TaxId: 51453]}	178
